"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALN",36.70,34.95,15.83,51.54%,0.00%,0.40%,-846.14%,0.18%,0.92,31.54,1.05,0.00%,2800
226,"ALNY",7505.78,82.59,65.32,8.10%,5.93%,78.80%,1.40%,6.08%,5.60,709.29,93.43,2.81%,1007349
227,"ALOG",1045.14,12.37,12.26,0.40%,-33.62%,97.30%,-0.13%,4.46%,7.85,69.66,85.46,1.15%,65945
228,"ALOT",108.53,7.24,5.34,13.10%,-11.32%,42.60%,-2.36%,0.12%,0.81,8.19,14.95,-0.27%,300
229,"ALQA",79.72,16.17,11.53,3.70%,0.00%,25.70%,0.02%,0.36%,0.51,81.54,4.98,1.01%,44536
230,"ALR",3390.86,83.56,79.64,8.16%,-1.02%,91.70%,-2.58%,2.42%,3.48,552.82,40.57,-0.02%,580510
231,"ALSK",79.79,49.56,48.12,3.00%,0.00%,19.30%,0.07%,0.73%,0.66,535.59,1.70,5.59%,201601
232,"ALSN",5712.92,177.53,175.82,0.40%,-53.96%,84.10%,2.30%,1.42%,1.58,1577.52,32.39,0.65%,654155
233,"ALTI",12.74,11.58,4.57,60.60%,0.00%,3.80%,0.46%,1.36%,8.42,7.38,1.10,0.00%,860
234,"ALTR",10037.65,302.43,301.45,0.20%,-35.53%,95.10%,0.21%,3.00%,3.05,2970.11,33.50,0.93%,2820587
235,"ALTS",,,,,,,,,,15.85,41.07,0.42%,3776
236,"ALTV",43.46,5.97,5.08,1.90%,,22.20%,2.16%,0.21%,0.88,11.91,7.30,0.31%,2105
237,"ALU",10119.54,2883.06,2222.42,,,3.50%,-0.18%,0.71%,1.82,8696.47,3.53,0.57%,13372812
238,"ALV",9213.24,90.53,90.36,0.10%,-49.90%,52.00%,-0.68%,4.73%,6.96,613.98,107.51,5.64%,1577882
239,"ALX",2404.51,5.11,2.10,4.10%,0.02%,37.30%,-0.05%,2.22%,12.26,3.80,477.36,1.45%,1294
240,"ALXA",41.47,19.38,16.96,13.00%,0.00%,37.90%,-1.71%,6.65%,6.93,162.63,2.22,3.74%,95227
241,"ALXN",35252.00,198.29,196.96,0.70%,-37.93%,98.00%,0.22%,1.49%,2.63,1115.37,188.05,5.78%,3010139
242,"AM",3438.56,151.88,44.88,40.30%,0.00%,9.30%,100.70%,1.35%,0.67,909.48,23.04,1.77%,88211
243,"AMAG",983.67,22.10,21.85,2.50%,-69.35%,,1.27%,31.86%,13.54,514.06,44.68,0.38%,306936
244,"AMAT",28557.97,1221.47,1217.77,0.50%,0.00%,92.70%,-0.12%,5.98%,5.75,12651.61,23.62,1.03%,8500603
245,"AMBA",1728.24,30.32,29.09,3.80%,-27.91%,52.60%,-0.09%,32.09%,4.66,2004.36,56.68,-0.56%,1374867
246,"AMBC",1124.55,45.00,45.00,,,78.70%,0.06%,6.73%,9.08,333.67,25.32,1.32%,238178
247,"AMBR",251.35,25.44,22.93,0.50%,-97.04%,45.40%,-0.01%,4.29%,4.65,211.46,9.70,-1.82%,79419
248,"AMC",2686.99,97.39,21.17,0.10%,0.00%,97.30%,0.00%,5.30%,4.67,240.40,28.25,2.39%,155070
249,"AMCC",456.63,78.73,77.47,1.90%,0.00%,80.60%,1.20%,11.14%,8.47,1018.06,5.61,-3.28%,1552409
250,"AMCF",14.58,10.27,0.10,1.10%,0.00%,1.60%,475.94%,19.02%,0.51,37.25,1.39,-2.11%,17807
251,"AMCN",134.72,59.61,56.56,7.63%,0.00%,29.80%,1.17%,1.86%,2.34,448.80,2.20,-2.65%,122628
252,"AMCO",8.40,5.58,4.56,1.20%,-23.00%,1.00%,65.09%,0.52%,0.04,670.31,1.73,14.97%,420646
253,"AMCX",4825.60,72.11,59.81,0.20%,0.00%,99.10%,0.16%,7.79%,7.39,630.59,66.88,-0.06%,730536
254,"AMD",2039.17,775.35,770.41,0.30%,-4.18%,66.20%,0.21%,16.77%,8.23,15692.41,2.61,-0.76%,17789152
255,"AMDA",17.25,24.29,23.76,1.50%,25.75%,10.70%,-0.12%,1.43%,1.23,275.49,0.71,-0.01%,178450
256,"AME",11989.09,245.93,242.55,1.10%,-2.02%,89.00%,0.11%,2.10%,3.74,1366.17,49.14,0.80%,1536528
257,"AMED",970.02,33.38,32.30,0.90%,0.00%,98.80%,-0.52%,5.86%,6.29,300.88,28.86,-0.69%,216061
258,"AMG",11425.75,55.57,54.95,0.50%,-48.89%,98.50%,-0.14%,0.87%,1.12,425.61,205.11,-0.24%,474714
259,"AMGN",117630.01,760.67,759.85,0.10%,-2.19%,83.10%,0.19%,1.06%,2.23,3599.06,156.37,1.12%,3419446
260,"AMH",3550.58,211.47,203.79,38.52%,1.29%,99.60%,3.60%,1.63%,3.69,898.37,16.81,0.12%,340258
261,"AMIC",86.54,8.08,0.81,0.10%,-17.10%,4.00%,-119.70%,0.16%,1.28,1.03,10.71,0.00%,0
262,"AMID",274.73,15.78,13.05,0.10%,0.94%,54.60%,400.67%,0.51%,0.83,79.79,17.51,0.57%,23988
263,"AMJ",,,,,,,,,,1920.86,44.24,0.43%,1828129
264,"AMKR",1582.66,237.28,100.10,0.40%,-1.59%,34.20%,-1.51%,3.10%,2.24,1384.24,6.60,-1.05%,1640915
265,"AMLP",,,,,,,,,,5727.48,17.00,-0.13%,5110788
266,"AMNB",175.11,7.87,7.38,6.00%,0.64%,31.40%,-0.12%,4.25%,18.17,17.26,22.55,1.35%,11805
267,"AMOT",214.09,9.22,5.55,0.70%,1.62%,18.20%,1.39%,0.17%,0.17,54.55,23.39,0.73%,40142
268,"AMP",23322.75,184.53,183.96,0.30%,-38.46%,90.30%,-0.38%,0.82%,1.72,882.58,128.26,1.48%,1637582
269,"AMPE",264.01,51.97,49.37,0.40%,0.00%,34.40%,0.06%,19.37%,17.32,552.46,5.24,3.15%,636464
270,"AMPH",545.18,44.65,30.09,0.90%,0.00%,16.20%,0.54%,1.52%,3.04,150.55,12.51,2.46%,35612
271,"AMPS",,,,,,,,,,2.70,55.68,-0.20%,2312
272,"AMRB",80.17,8.09,7.36,3.30%,1.45%,49.50%,-6.88%,0.07%,0.37,14.51,9.85,-0.61%,689
273,"AMRC",276.77,46.36,18.40,0.20%,15.58%,49.50%,-0.26%,4.03%,11.24,66.05,6.19,3.69%,48328
274,"AMRE",521.79,19.69,18.22,10.13%,0.00%,47.50%,-13.46%,2.69%,1.82,269.69,26.51,0.04%,198188
275,"AMRI",529.42,32.60,28.11,17.70%,-6.54%,88.00%,1.66%,27.01%,11.78,644.66,16.80,3.45%,388366
276,"AMRK",71.13,6.96,3.57,1.70%,-0.59%,13.50%,,0.63%,1.57,14.27,10.30,0.78%,7112
277,"AMRN",179.40,174.17,149.51,0.10%,0.00%,46.00%,12.61%,18.62%,17.32,1606.97,1.03,0.00%,490395
278,"AMRS",132.85,79.08,53.07,21.10%,0.00%,51.00%,0.14%,11.98%,33.64,188.99,1.73,2.98%,112036
279,"AMS",13.43,5.37,3.34,11.00%,20.38%,7.10%,-0.26%,0.12%,0.41,10.20,2.49,-0.40%,810
280,"AMSC",57.13,86.56,71.29,1.60%,-10.28%,14.10%,1.12%,5.18%,5.12,720.19,0.70,6.06%,459788
281,"AMSF",781.03,18.82,18.40,1.00%,-42.89%,97.00%,-3.55%,1.03%,2.40,79.04,42.48,2.36%,70026
282,"AMSG",2743.41,48.13,47.02,0.30%,-12.17%,95.90%,-0.38%,5.86%,5.90,466.29,56.83,-0.30%,486807
283,"AMSWA",237.50,28.24,23.51,0.50%,-4.73%,82.80%,0.14%,1.58%,7.61,48.75,8.78,4.40%,19838
284,"AMT",39201.96,396.46,396.03,0.11%,-40.34%,93.90%,-0.07%,1.36%,2.54,2120.42,98.42,-0.47%,1957672
285,"AMTD",17537.08,543.28,252.11,1.40%,-36.51%,49.20%,0.25%,7.75%,8.06,2422.57,32.78,1.55%,4106108
286,"AMTG",505.91,32.06,31.80,1.10%,1.73%,71.70%,-5.41%,1.59%,2.05,246.38,15.83,0.32%,361620
287,"AMTX",81.45,20.62,19.38,,,45.10%,0.99%,0.88%,3.24,52.85,3.81,-3.54%,42637
288,"AMU",,,,,,,,,,164.67,27.87,0.54%,99046
289,"AMWD",634.31,15.83,13.08,17.10%,-7.02%,69.90%,0.12%,4.04%,4.68,113.01,40.97,2.25%,85652
290,"AMX",72410.10,3266.13,270.09,12.88%,0.00%,15.70%,-1.33%,7.48%,5.02,4026.72,21.95,-0.99%,3079721
291,"AMZA",,,,,,,,,,5.43,20.96,-2.28%,1230
292,"AMZG",14.17,30.36,26.11,0.10%,0.00%,49.90%,-0.05%,4.95%,3.51,367.77,0.50,7.14%,514800
293,"AMZN",140713.37,463.01,378.61,18.50%,-0.06%,66.80%,-0.10%,1.94%,1.90,3866.87,311.78,2.59%,7228629
294,"AN",6757.85,113.14,97.51,0.30%,-69.28%,63.70%,0.09%,3.34%,4.05,802.46,60.57,1.41%,590927
295,"ANAC",1589.44,42.90,38.59,1.10%,-73.69%,98.10%,0.36%,15.79%,12.09,504.00,38.56,4.08%,252105
296,"ANAD",97.78,86.53,82.88,4.80%,4.44%,24.90%,0.32%,7.49%,14.38,431.49,1.10,-2.65%,432376
297,"ANAT",2825.38,26.87,19.42,0.10%,-0.74%,60.80%,0.09%,0.15%,1.90,15.73,105.84,0.66%,17965
298,"ANCB",54.80,2.55,2.22,32.57%,0.00%,54.10%,-1.33%,0.18%,1.27,3.23,21.30,-0.88%,4100
299,"ANCI",19.88,6.74,3.60,51.45%,0.00%,11.20%,-0.13%,0.35%,1.28,9.95,3.06,3.73%,6637
300,"ANCX",186.74,10.45,6.58,19.50%,0.42%,21.00%,0.32%,1.36%,7.06,12.70,17.91,0.22%,7514
301,"AND",,,,,,,,,,3.71,8.67,-1.92%,306
302,"ANDE",1328.24,28.90,27.62,3.60%,-4.28%,74.00%,-0.15%,2.23%,2.14,288.01,45.73,-0.50%,225998
303,"ANET",4215.65,64.43,59.83,6.10%,0.00%,8.60%,9.12%,7.00%,6.93,604.15,63.46,-3.01%,640893
304,"ANF",1811.16,69.34,67.72,2.14%,0.00%,,4.35%,26.79%,6.55,2768.42,26.09,-0.11%,1439069
305,"ANFI",370.70,28.67,8.94,,,37.30%,-0.01%,56.57%,20.55,246.00,12.29,-4.95%,206042
306,"ANGI",283.24,58.52,43.70,0.40%,64.77%,82.60%,2.94%,19.84%,10.16,853.71,4.70,-2.89%,790911
307,"ANGL",,,,,,,,,,8.72,26.54,-1.37%,4782
308,"ANGO",695.62,35.82,34.63,1.50%,-0.61%,94.60%,0.39%,2.74%,4.14,229.36,19.72,1.54%,438842
309,"ANH",589.06,113.28,102.67,1.31%,0.88%,64.50%,0.12%,3.81%,4.05,966.72,5.24,0.77%,884701
310,"ANIK",575.61,14.51,14.10,3.30%,0.00%,78.80%,2.14%,14.07%,11.21,177.00,40.50,2.09%,111823
311,"ANIP",643.54,11.32,10.80,1.90%,1.90%,75.60%,1.61%,7.48%,2.41,334.57,57.80,1.67%,260516
312,"ANN",1561.80,45.72,44.36,2.10%,0.00%,97.00%,0.31%,4.45%,2.99,660.29,34.31,0.44%,438606
313,"ANR",228.22,221.57,219.97,0.20%,0.00%,75.80%,-0.34%,27.26%,6.64,9034.28,0.97,-5.83%,7236574
314,"ANSS",7499.86,91.91,90.99,0.40%,-7.92%,96.30%,0.14%,1.27%,3.07,377.13,82.17,0.70%,410556
315,"ANTH",57.38,22.95,22.72,0.10%,0.00%,56.40%,0.01%,1.66%,1.05,357.18,2.55,2.00%,378110
316,"ANTM",36058.59,269.94,269.07,0.10%,-6.21%,90.20%,-0.19%,3.68%,6.39,1548.83,137.10,2.64%,1939034
317,"ANV",137.53,126.17,118.61,8.35%,0.00%,53.40%,2.13%,27.89%,6.36,5198.88,1.06,-2.75%,3448850
318,"ANW",669.23,48.25,31.45,,,51.20%,-0.23%,6.68%,6.56,320.40,13.74,-0.94%,153059
319,"ANY",106.52,26.30,21.90,,,34.50%,224.00%,6.04%,12.97,101.92,3.99,-1.48%,84050
320,"AOA",,,,,,,,,,68.69,46.55,0.73%,38513
321,"AOD",,,,,,,,,0.26,339.36,8.59,0.70%,301623
322,"AOI",102.51,88.37,81.80,2.10%,0.00%,77.20%,0.19%,1.34%,4.28,255.72,1.06,-8.62%,3141754
323,"AOK",,,,,,,,,,42.32,32.81,0.31%,32974
324,"AOL",3414.70,77.89,77.62,0.20%,-26.85%,94.30%,-0.03%,5.97%,4.56,1015.83,44.04,0.46%,1254812
325,"AOM",,,,,,,,,,112.52,35.36,0.28%,66753
326,"AON",25973.40,285.14,282.99,0.10%,12.03%,91.00%,-0.18%,1.08%,2.25,1354.38,91.18,0.10%,1249474
327,"AOR",,,,,,,,,,134.16,40.31,0.58%,111407
328,"AOS",5315.69,89.55,69.82,0.40%,-13.98%,92.10%,0.29%,1.79%,2.81,443.46,59.36,0.00%,942472
329,"AOSL",234.88,26.45,21.98,17.20%,-0.41%,60.60%,0.91%,1.52%,6.57,50.76,9.04,1.80%,39045
330,"AP",189.10,10.43,8.81,0.20%,10.60%,63.40%,3.93%,1.31%,3.64,31.81,18.75,3.42%,17540
331,"APA",23010.46,376.48,374.78,0.20%,-0.32%,87.90%,-0.28%,2.41%,1.85,4890.12,61.23,0.18%,4083201
332,"APAGF",416.58,29.44,8.50,11.17%,0.00%,67.30%,0.13%,1.88%,2.82,56.85,14.15,0.00%,0
333,"APAM",1660.28,34.12,32.83,4.00%,-44.57%,99.70%,4.65%,4.27%,5.18,270.45,48.67,0.02%,162493
334,"APB",,,,,,,,,1.71,12.18,11.30,0.36%,10993
335,"APC",40100.71,506.45,505.41,0.10%,-34.21%,88.50%,-0.02%,1.57%,1.27,6253.56,80.14,1.21%,6584043
336,"APD",29712.40,214.02,213.80,0.10%,19.31%,87.00%,-0.19%,1.68%,2.91,1232.97,146.99,5.88%,3444526
337,"APDN",56.60,17.31,14.23,11.10%,,3.60%,4.35%,0.10%,0.15,94.41,3.50,7.03%,199467
338,"APEI",592.88,17.27,15.71,2.30%,-4.91%,95.80%,0.80%,6.72%,8.19,128.94,35.07,2.16%,103354
339,"APF",,,,,,,,,0.47,14.87,15.41,0.06%,7160
340,"APH",16702.10,309.47,308.41,0.10%,-51.12%,99.80%,0.31%,1.36%,3.60,1165.59,54.96,1.83%,1317645
341,"API",12.35,37.42,33.36,1.60%,3.46%,18.60%,-6.83%,0.05%,0.21,80.46,0.34,2.06%,13015
342,"APL",2362.62,84.50,78.29,0.80%,0.00%,58.70%,0.10%,9.56%,7.00,1069.04,26.98,-3.51%,1321839
343,"APO",4110.24,163.04,158.03,1.00%,-0.63%,65.90%,0.15%,2.39%,3.08,1227.66,25.05,-0.63%,1005582
344,"APOG",1269.04,29.00,28.14,2.60%,-7.08%,92.90%,-0.23%,4.07%,5.42,211.30,44.22,1.05%,115354
345,"APOL",2809.21,108.38,95.36,3.70%,-3.85%,93.80%,0.04%,11.01%,7.20,1458.94,26.32,1.54%,862342
346,"APP",150.30,174.77,90.19,2.30%,0.00%,8.50%,-0.13%,12.49%,5.69,1978.28,0.87,1.16%,1278575
347,"APPY",63.20,30.98,30.92,0.69%,0.00%,25.10%,0.22%,4.93%,7.20,211.56,0.55,-73.14%,9998599
348,"APRI",58.97,44.34,40.50,0.30%,160.72%,12.70%,69.10%,5.92%,8.99,266.62,1.43,7.52%,604755
349,"APSA",1023.12,42.63,28.48,,,0.90%,,0.00%,0.72,1.47,24.00,0.00%,723
350,"APT",48.10,18.29,15.41,6.20%,-29.52%,10.50%,3.56%,7.76%,1.20,994.80,2.59,-1.52%,276318
351,"APTS",200.09,19.87,19.50,1.40%,6.10%,36.90%,1.08%,0.53%,0.71,145.62,10.24,1.69%,132271
352,"APU",4728.01,92.87,64.62,0.10%,0.24%,25.20%,0.94%,2.01%,4.01,324.32,51.96,2.06%,188744
353,"APWC",34.09,13.80,4.73,,,11.60%,,0.03%,0.36,3.73,2.52,2.02%,253
354,"AQXP",122.30,10.70,8.74,41.59%,-1.11%,89.50%,0.04%,0.06%,0.31,17.29,10.75,-5.95%,18346
355,"AR",9065.00,262.07,54.84,79.07%,0.00%,26.90%,1.16%,14.40%,4.40,1795.59,34.02,-1.65%,1821038
356,"ARAY",568.23,77.84,76.23,2.50%,5.27%,,0.57%,20.94%,16.00,997.54,7.39,1.23%,1055443
357,"ARC",436.83,46.72,37.49,0.90%,2.67%,70.40%,-4.31%,1.75%,2.26,290.76,9.57,2.35%,156695
358,"ARCB",1031.70,26.04,24.66,0.20%,-7.79%,94.60%,0.00%,5.76%,4.05,350.79,39.80,0.45%,255619
359,"ARCC",5148.26,314.11,309.94,0.30%,11.36%,48.80%,0.15%,2.49%,3.46,2226.95,16.51,0.73%,2111704
360,"ARCI",15.34,5.79,4.30,18.59%,0.00%,14.00%,-30.34%,0.04%,0.08,23.25,2.74,3.40%,13653
361,"ARCO",1172.97,210.21,125.50,,,89.90%,0.23%,11.54%,25.49,568.36,5.70,2.15%,326446
362,"ARCP",8562.35,907.99,901.24,0.10%,2.71%,74.70%,0.65%,4.35%,1.66,23587.01,9.44,0.11%,4450669
363,"ARCW",121.85,15.08,4.17,12.40%,0.00%,7.90%,-19.58%,16.53%,16.48,41.83,8.24,1.98%,26840
364,"ARCX",227.66,12.95,6.49,33.58%,0.00%,84.50%,-0.28%,0.64%,3.86,10.82,17.47,-0.63%,11497
365,"ARDM",110.77,14.73,7.31,83.62%,0.00%,35.90%,1.28%,0.08%,0.63,9.53,7.58,0.80%,526885
366,"ARDX",508.74,18.54,15.25,17.90%,-8.46%,73.90%,-2.48%,1.56%,3.36,70.91,27.37,-0.26%,133013
367,"ARE",7125.39,72.01,70.85,1.60%,-3.63%,,1.74%,1.81%,3.16,406.25,99.32,0.37%,224875
368,"ARES",4094.27,211.59,211.58,,,12.00%,0.14%,0.04%,1.00,88.30,19.18,-0.88%,22599
369,"AREX",255.56,39.56,36.53,5.00%,1.02%,,2.19%,27.34%,5.79,1723.54,6.61,2.32%,1553439
370,"ARG",8400.01,74.70,67.17,9.00%,-1.50%,83.00%,-0.03%,2.13%,3.66,390.58,113.08,0.56%,402763
371,"ARGS",161.52,19.65,13.51,62.25%,0.00%,51.40%,0.01%,1.13%,2.35,65.11,7.98,-2.92%,29180
372,"ARGT",,,,,,,,,,11.78,18.21,-0.82%,27539
373,"ARI",781.46,46.85,46.50,0.70%,-2.31%,71.20%,0.04%,4.49%,7.62,274.01,16.66,-0.12%,332747
374,"ARIA",1226.23,187.21,181.60,0.90%,109.20%,67.20%,0.36%,25.35%,7.64,6025.93,6.44,-1.68%,4218512
375,"ARII",1108.92,21.35,21.34,55.74%,0.00%,91.00%,0.41%,6.98%,6.03,247.04,52.19,0.48%,148506
376,"ARIS",49.81,14.23,9.84,3.10%,-49.23%,38.90%,10.92%,0.26%,1.07,23.89,3.45,-1.43%,21558
377,"ARKG",,,,,,,,,,2.86,22.53,1.17%,1836
378,"ARKK",,,,,,,,,,2.33,20.39,0.20%,865
379,"ARKQ",,,,,,,,,,2.20,19.09,0.85%,1487
380,"ARKR",78.55,3.38,1.88,51.33%,0.00%,31.30%,1.24%,0.13%,0.91,2.65,23.99,3.23%,1965
381,"ARKW",,,,,,,,,,1.69,20.55,0.49%,3324
382,"ARL",76.88,14.03,14.00,85.84%,0.00%,66.80%,-22.74%,0.06%,2.14,3.84,5.60,2.24%,1037
383,"ARLP",2928.33,74.06,41.91,1.40%,-1.04%,27.70%,0.46%,1.97%,3.52,234.97,39.16,-0.96%,355971
384,"ARMH",22350.50,471.43,461.53,,,29.00%,0.29%,1.59%,4.54,1613.36,47.74,0.70%,1193358
385,"ARMK",7477.77,235.15,218.82,7.40%,0.00%,72.80%,-3.45%,0.40%,0.70,1263.16,32.15,1.10%,574991
386,"ARNA",1005.30,220.46,219.22,0.60%,-6.70%,49.80%,0.85%,17.33%,4.70,8092.93,4.51,-1.10%,3312791
387,"ARO",214.39,79.11,77.81,1.10%,16.68%,89.10%,-0.97%,21.38%,6.28,2651.38,2.68,-1.11%,1280983
388,"AROW",326.35,12.62,12.18,2.40%,-2.73%,36.10%,0.80%,2.21%,10.18,26.47,26.21,1.35%,16608
389,"ARP",765.75,81.55,58.03,33.99%,0.01%,33.50%,-0.24%,6.77%,4.47,879.13,9.66,2.88%,722714
390,"ARPI",566.72,32.20,30.19,11.85%,0.00%,,1.03%,6.25%,6.25,302.01,17.67,0.40%,180364
391,"ARQL",71.51,62.73,54.80,1.00%,12.26%,46.10%,-0.24%,1.53%,2.17,385.63,1.15,0.88%,133444
392,"ARR",1193.68,353.16,352.26,0.30%,-62.38%,33.50%,0.09%,2.81%,2.71,3655.42,3.36,-0.59%,2390540
393,"ARRS",3819.30,144.78,142.28,1.60%,-2.60%,95.50%,-0.33%,5.43%,5.55,1391.74,26.84,1.74%,1723026
394,"ARRY",976.58,131.97,130.13,16.47%,0.00%,94.40%,1.05%,14.28%,5.92,3140.32,7.46,0.81%,2538866
395,"ARTNA",198.25,8.89,7.94,0.30%,-14.42%,37.60%,0.18%,1.31%,5.20,20.02,22.60,1.35%,10041
396,"ARTW",19.72,4.05,2.23,1.20%,0.00%,3.40%,15.04%,0.03%,0.12,5.34,4.88,0.10%,250
397,"ARTX",56.23,24.45,21.19,12.40%,-1.06%,21.20%,0.04%,5.61%,4.11,289.33,2.32,0.87%,78908
398,"ARUN",1873.60,109.76,106.58,0.60%,-62.05%,92.30%,0.07%,9.58%,5.41,1886.31,17.10,0.18%,1278319
399,"ARW",5405.64,96.91,95.94,0.20%,-14.37%,97.20%,-0.46%,2.01%,4.11,468.08,55.86,0.14%,386315
400,"ARWR",363.62,54.68,54.15,0.70%,-13.30%,74.50%,6.64%,23.79%,4.74,2716.01,6.60,-0.75%,946403
401,"ASA",229.00,19.44,19.42,20.47%,0.06%,44.70%,81.24%,0.04%,0.07,121.01,11.67,-0.93%,187795
402,"ASB",2485.69,149.56,148.29,0.50%,,82.40%,0.00%,4.80%,6.44,1105.49,17.01,2.35%,1222844
403,"ASBB",87.29,4.38,3.57,0.10%,0.00%,34.70%,1.67%,0.25%,2.53,3.54,20.10,0.85%,4430
404,"ASBI",52.35,3.00,2.75,0.50%,0.00%,34.20%,0.20%,0.16%,1.65,2.60,17.74,1.66%,1366
405,"ASC",296.76,26.10,26.10,,,98.50%,-1.17%,3.77%,7.65,128.55,11.54,1.50%,68248
406,"ASCMA",607.97,13.89,12.83,1.60%,0.00%,95.30%,-0.22%,6.22%,11.06,72.23,43.86,0.21%,96930
407,"ASEA",,,,,,,,,,27.79,15.70,0.32%,3878
408,"ASEI",375.48,7.87,7.76,0.60%,6.01%,79.90%,-0.24%,5.79%,7.68,58.43,48.01,0.63%,45553
409,"ASFI",110.67,12.99,8.36,32.25%,0.00%,35.90%,0.21%,0.22%,1.80,10.10,8.45,-0.82%,3597
410,"ASG",,,,,,,,,0.12,52.33,4.90,0.82%,54369
411,"ASGN",1800.32,52.35,48.38,9.60%,0.00%,87.40%,-1.36%,2.29%,2.44,455.70,35.08,2.01%,363865
412,"ASH",8061.07,69.17,68.73,0.40%,-14.16%,93.90%,0.31%,5.55%,4.61,828.01,117.38,0.72%,759804
413,"ASHR",,,,,,,,,,1155.46,35.74,0.87%,1259564
414,"ASHS",,,,,,,,,,24.39,37.31,1.35%,4317
415,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
416,"ASM",54.43,34.67,34.65,10.62%,0.00%,8.60%,,0.58%,1.62,125.15,1.48,-5.73%,242215
417,"ASMB",88.63,10.64,10.02,12.40%,0.00%,29.70%,89.90%,0.89%,4.50,19.88,8.48,1.74%,4619
418,"ASMI",2566.44,62.98,39.66,,,3.50%,,0.01%,0.92,3.84,41.14,0.96%,1735
419,"ASML",46715.48,446.44,313.14,,,20.10%,-0.02%,1.26%,5.94,662.31,106.14,1.43%,590932
420,"ASNA",1943.07,162.60,139.71,13.60%,-0.22%,81.80%,0.82%,5.35%,3.76,1990.42,11.97,0.17%,2192024
421,"ASPN",176.33,22.99,22.91,0.50%,-97.56%,86.10%,-0.23%,4.39%,24.62,40.86,7.64,-0.39%,28978
422,"ASPS",427.29,20.27,14.24,0.20%,,91.60%,4.34%,30.40%,5.71,758.28,20.56,-2.47%,539372
423,"ASPX",1632.74,27.58,26.21,11.70%,28.44%,90.10%,2.53%,6.05%,4.69,338.15,60.95,2.96%,112984
424,"ASR",4104.56,30.07,22.53,,,38.90%,0.25%,1.01%,5.46,41.62,135.41,-0.80%,59996
425,"ASRV",55.78,18.78,16.81,2.60%,3.06%,40.00%,0.01%,0.92%,6.66,23.27,3.00,1.01%,3403
426,"AST",124.22,30.90,6.54,,,6.40%,11.13%,3.83%,7.99,31.38,3.91,-2.74%,17270
427,"ASTC",57.07,19.68,14.91,0.20%,0.00%,29.40%,9.67%,1.67%,4.80,51.79,2.85,-1.72%,40826
428,"ASTE",813.10,22.93,18.84,10.30%,-0.31%,76.90%,0.64%,3.72%,8.77,79.83,36.15,1.95%,66214
429,"ASTI",9.91,16.25,9.60,33.50%,115.18%,6.40%,336.98%,7.09%,1.88,363.12,0.67,9.84%,696447
430,"ASUR",33.04,6.04,5.59,4.90%,14.59%,34.20%,-0.05%,0.01%,0.08,7.57,5.50,0.55%,1015
431,"ASX",10155.55,1484.73,1549.50,,,7.00%,-0.01%,0.13%,1.98,999.84,6.70,-2.05%,1520644
432,"ASYS",83.99,9.87,8.61,1.40%,44.42%,42.00%,2.24%,1.43%,4.13,29.76,8.26,-2.94%,14907
433,"AT",335.15,121.43,119.92,,,,,5.11%,6.70,914.35,2.73,-1.09%,2481139
434,"ATAI",111.36,22.82,16.82,22.97%,0.00%,11.10%,,0.05%,0.56,15.23,4.91,0.61%,8029
435,"ATAX",349.39,60.24,59.55,0.10%,304.61%,8.70%,0.42%,0.09%,0.33,165.38,5.84,0.69%,89964
436,"ATE",2304.36,201.96,168.93,,,0.20%,-1.70%,0.00%,0.26,9.27,11.93,4.56%,5125
437,"ATEA",6.10,3.59,1.90,51.96%,0.00%,27.60%,9.22%,1.79%,1.19,28.65,1.69,-0.59%,2162
438,"ATEC",127.63,98.18,95.93,1.10%,2.85%,58.50%,0.00%,2.23%,15.30,139.59,1.31,0.77%,38998
439,"ATEN",295.66,60.71,43.08,0.60%,0.00%,39.50%,6.53%,3.69%,4.45,357.28,4.70,-3.49%,332864
440,"ATHM",4046.72,109.43,12.46,,,46.50%,-0.62%,25.46%,3.86,822.11,35.93,-2.84%,385743
441,"ATHN",5430.49,38.09,37.63,1.10%,-11.98%,,0.10%,26.24%,22.94,430.48,143.26,0.48%,190342
442,"ATHX",163.52,77.50,76.86,3.60%,-2.63%,27.50%,-5.25%,2.10%,3.10,520.51,2.20,4.27%,555771
443,"ATI",3022.95,108.70,107.59,0.10%,-35.02%,81.10%,0.39%,5.29%,4.81,1182.90,28.05,0.86%,1493349
444,"ATK",4086.72,31.93,31.68,0.10%,0.00%,86.70%,2.80%,1.85%,1.55,378.46,132.71,3.69%,764861
445,"ATL",111.65,595.81,88.78,,,2.10%,9.95%,0.07%,0.69,89.03,0.18,-3.95%,3200
446,"ATLC",35.86,13.90,5.03,2.10%,7.36%,25.60%,-0.06%,30.91%,154.99,10.03,2.52,-2.33%,550
447,"ATLO",223.63,9.31,9.03,3.04%,0.00%,20.40%,-0.58%,1.60%,14.17,10.21,24.55,2.21%,3277
448,"ATLS",1447.85,51.95,49.04,1.90%,215.33%,65.90%,0.15%,4.00%,1.82,1076.33,27.43,-1.58%,1248168
449,"ATML",3560.08,417.36,402.42,2.60%,-5.06%,82.20%,-0.13%,1.66%,1.57,4256.05,8.59,0.70%,2535849
