"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALTV",47.18,5.78,5.39,6.63%,-3.29%,21.20%,-29.65%,2.70%,3.42,42.60,8.65,5.88%,17770
224,"ALU",9993.53,2271.26,2693.57,,,10.20%,36.27%,0.51%,0.72,19086.46,4.42,0.45%,7986970
225,"ALV",8794.44,95.80,95.81,9.65%,-0.05%,43.10%,0.75%,4.46%,11.20,381.12,89.92,-2.05%,393685
226,"ALVR",4.11,6.32,9.92,,,,,0.66%,0.75,86.82,0.67,2.75%,26934
227,"ALX",1686.30,5.11,2.10,58.83%,,36.50%,-0.27%,1.48%,8.10,3.84,326.55,-1.05%,5521
228,"ALXA",81.54,17.24,16.64,2.10%,16.03%,54.20%,20.38%,14.33%,21.63,110.28,4.77,0.85%,53080
229,"ALXN",25999.57,195.66,194.28,0.80%,-20.31%,97.50%,0.45%,1.88%,3.48,1047.97,133.44,0.42%,757583
230,"AMAG",526.66,21.69,21.63,0.60%,-69.02%,94.90%,0.59%,3.04%,4.77,137.70,23.91,-1.52%,81923
231,"AMAP",719.72,50.51,69.09,0.91%,,15.30%,-20.69%,2.01%,3.42,406.70,14.98,5.12%,432545
232,"AMAT",21304.40,1205.00,1199.29,0.20%,-4.86%,86.10%,2.93%,2.94%,3.27,10783.84,17.55,-0.74%,7730988
233,"AMBA",943.36,27.84,25.80,7.30%,-73.14%,58.40%,6.25%,4.89%,1.16,1084.45,33.07,-2.42%,2016412
234,"AMBC",1105.27,45.00,45.00,,,72.50%,2.71%,4.81%,3.36,643.99,24.35,-0.86%,414575
235,"AMBI",172.33,17.88,17.88,,,62.20%,-0.31%,0.99%,1.34,131.76,9.89,2.59%,44182
236,"AMBT",44.33,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.21%,1.79,18.01,2.61,-1.88%,14185
237,"AMCC",970.80,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.55%,5.58,982.63,12.93,-3.29%,762851
238,"AMCF",16.45,9.67,4.52,5.00%,451.54%,1.60%,-2.52%,1.34%,0.29,205.54,1.60,-5.88%,181273
239,"AMCN",122.45,60.32,55.29,20.45%,,32.60%,1.06%,0.06%,0.09,393.09,2.16,6.40%,1595095
240,"AMCO",7.43,23.98,21.52,35.30%,31.15%,1.70%,,0.71%,0.83,183.98,0.32,2.58%,206829
241,"AMCX",4880.08,71.65,59.82,1.78%,-0.39%,94.30%,1.25%,2.73%,2.02,808.40,66.09,-2.97%,417258
242,"AMD",2929.59,757.00,720.71,0.20%,24.51%,54.00%,-2.82%,18.22%,5.48,23962.53,3.95,2.07%,20471328
243,"AME",12854.06,244.05,240.04,1.10%,-2.04%,88.70%,2.10%,1.07%,2.47,1040.61,52.09,-1.10%,569051
244,"AMED",460.92,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,17.07%,10.27,523.62,14.42,-1.44%,315221
245,"AMG",11538.02,53.20,52.66,0.50%,-7.64%,,0.18%,2.20%,3.34,346.40,213.38,-1.61%,285903
246,"AMGN",86016.32,754.00,753.50,5.06%,-0.03%,82.70%,0.46%,1.30%,3.29,2970.47,115.79,1.50%,2502578
247,"AMH",1554.75,95.97,177.18,28.20%,40.88%,71.60%,,2.29%,3.64,1117.29,16.14,-0.37%,385929
248,"AMIC",97.04,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.26%,0.22,9.37,12.26,2.00%,2441
249,"AMID",180.43,6.66,10.55,2.10%,33.36%,19.80%,2.65%,0.06%,0.14,44.94,25.22,-6.87%,49754
250,"AMJ",,,,,,,,,,584.71,45.77,-1.25%,417058
251,"AMKR",1327.14,216.50,99.41,0.10%,-6.48%,32.90%,-1.06%,11.73%,11.58,1007.12,6.13,0.00%,942080
252,"AMLP",,,,,,,,,,2849.93,17.61,-1.01%,3243114
253,"AMNB",206.80,7.88,7.51,3.30%,2.77%,29.90%,7.29%,3.34%,14.25,17.64,25.59,-2.51%,5934
254,"AMOT",109.63,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.50,15.68,12.72,2.17%,20710
255,"AMP",23159.57,201.30,193.69,0.40%,-2.19%,89.30%,0.80%,1.12%,2.10,1036.84,113.88,-1.02%,782899
256,"AMPE",264.57,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.84%,14.62,362.21,7.13,0.00%,395813
257,"AMPS",,,,,,,,,,3.65,48.00,0.29%,1307
258,"AMRB",83.32,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.41,19.38,9.64,2.01%,20654
259,"AMRC",440.71,45.62,18.65,9.80%,1.78%,40.80%,3.79%,4.26%,8.55,92.87,9.78,1.24%,73115
260,"AMRE",308.38,18.36,19.22,7.65%,,48.80%,58.05%,1.70%,5.78,56.42,16.75,-0.30%,54857
261,"AMRI",312.89,31.04,27.54,0.60%,-36.92%,66.60%,8.76%,14.11%,10.03,387.66,10.16,0.79%,175357
262,"AMRN",335.27,170.19,149.47,3.87%,,42.10%,1.75%,20.00%,3.26,9180.60,1.96,-0.51%,3690533
263,"AMRS",403.13,76.21,49.34,19.00%,0.45%,49.90%,-1.99%,9.96%,16.66,295.01,4.71,-10.96%,1872831
264,"AMS",12.77,4.61,3.08,1.20%,30.73%,7.70%,-8.03%,0.31%,1.73,5.62,2.68,-3.25%,4940
265,"AMSC",100.23,61.12,49.64,2.20%,21.18%,26.00%,9.90%,9.47%,7.00,671.29,1.74,6.10%,1435394
266,"AMSF",777.05,18.40,18.09,1.10%,23.12%,98.90%,-0.69%,1.02%,2.99,61.46,41.18,-2.51%,32771
267,"AMSG",1440.79,31.38,31.38,2.60%,-7.90%,99.30%,0.12%,3.12%,7.14,136.90,45.72,-0.44%,144243
268,"AMSWA",270.91,27.45,23.56,2.70%,-0.13%,77.10%,1.12%,0.90%,3.52,60.13,9.93,0.61%,52645
269,"AMT",31509.66,394.76,393.95,0.10%,0.77%,96.50%,1.30%,1.82%,3.12,2304.15,79.45,-0.46%,1687058
270,"AMTD",16974.56,554.00,253.06,10.00%,-14.39%,43.20%,-2.03%,2.08%,2.49,2115.78,30.43,-0.69%,707723
271,"AMTG",472.96,32.00,31.89,0.45%,0.70%,52.90%,-1.90%,2.59%,2.19,377.03,14.75,-0.20%,225202
272,"AMTY",1.89,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.57,20.59,0.08,31.15%,1400
273,"AMU",,,,,,,,,,57.11,28.81,-1.03%,42966
274,"AMWD",602.08,15.23,12.18,19.10%,-2.71%,68.10%,2.16%,12.52%,8.47,180.01,38.14,-3.52%,151054
275,"AMX",83804.82,3586.00,2351.76,,,17.00%,-3.93%,1.59%,5.16,7234.38,22.65,-3.08%,6045027
276,"AMZG",108.43,52.89,55.98,23.39%,,0.10%,1.93%,0.08%,0.19,253.86,2.02,-1.46%,208111
277,"AMZN",182247.03,457.00,372.33,18.70%,-2.32%,69.60%,1.72%,1.91%,2.44,2923.20,397.97,-0.21%,2115942
278,"AN",6037.33,121.50,104.70,0.20%,-97.03%,79.10%,12.01%,4.11%,4.77,903.20,49.28,-0.83%,814315
279,"ANAC",681.03,40.59,36.74,2.10%,-63.03%,88.40%,3.03%,7.18%,6.16,428.20,16.53,-1.49%,346697
280,"ANAD",154.05,83.72,81.49,2.70%,3.72%,46.20%,-2.13%,3.02%,5.37,459.07,1.86,1.09%,361870
281,"ANAT",3067.38,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.43%,6.90,12.03,113.34,-1.05%,25886
282,"ANCB",45.08,2.47,2.21,28.42%,,45.60%,-0.18%,0.11%,3.46,0.68,18.45,0.87%,3121
283,"ANCI",9.37,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.21%,1.51,4.24,1.65,0.60%,2627
284,"ANCX",154.09,10.31,6.53,26.00%,2.13%,24.40%,8.41%,3.62%,12.38,19.10,14.78,-1.14%,14615
285,"ANDA",16.03,1.58,5.23,,,51.30%,134.21%,0.10%,0.19,26.86,10.18,0.00%,0
286,"ANDE",1665.07,18.67,17.78,3.70%,2.22%,75.20%,-3.02%,4.25%,5.36,140.91,87.53,-1.84%,154373
287,"ANEN",354.05,12.65,11.99,9.60%,-56.62%,59.30%,3.32%,0.97%,0.75,154.22,27.95,-0.14%,34498
288,"ANF",2516.17,76.46,74.72,1.40%,0.94%,98.50%,3.38%,16.31%,3.59,3399.17,32.01,-2.73%,3850472
289,"ANGI",884.59,58.39,41.85,5.70%,-7.94%,80.50%,23.25%,34.74%,8.08,1798.46,13.58,-10.36%,2579321
290,"ANGL",,,,,,,,,,2.80,27.01,-0.11%,6086
291,"ANGO",599.74,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.52%,2.88,183.49,17.34,1.05%,288425
292,"ANH",599.42,142.38,138.67,0.10%,-0.97%,61.90%,0.21%,1.65%,1.43,1608.21,4.25,0.95%,745005
293,"ANIK",522.11,13.68,13.34,2.90%,-77.43%,60.30%,22.44%,4.42%,1.99,296.80,34.99,-8.31%,741829
294,"ANIP",190.36,9.48,8.25,2.20%,,47.10%,8.03%,7.08%,8.35,69.89,19.27,-4.03%,87604
295,"ANN",1643.99,44.97,44.61,2.10%,-9.05%,99.90%,1.14%,14.11%,6.41,981.16,38.31,4.79%,1816064
296,"ANR",1577.65,220.96,219.57,0.10%,13.34%,82.90%,1.05%,27.17%,5.04,11832.99,7.26,1.68%,11015423
297,"ANSS",8069.57,92.54,91.78,0.40%,6.63%,95.70%,-0.39%,0.60%,1.82,304.72,86.01,-1.36%,276466
298,"ANTH",7.37,2.40,19.22,0.10%,,58.10%,-4.13%,3.48%,5.73,116.81,3.36,9.45%,435712
299,"ANV",370.68,104.42,95.88,11.42%,0.08%,74.40%,-2.02%,21.28%,5.11,3988.89,3.97,11.83%,6331509
300,"ANW",512.55,45.68,31.09,,,43.50%,1.52%,7.26%,5.12,441.05,11.05,-1.52%,143594
301,"AOA",,,,,,,,,,27.13,44.17,-0.99%,35982
302,"AOD",,,,,,,,,0.64,1069.95,4.18,-0.24%,1511359
303,"AOI",267.09,87.57,81.35,2.40%,17.37%,81.70%,-4.06%,2.96%,8.02,300.47,2.96,-2.95%,256648
304,"AOK",,,,,,,,,,27.88,31.88,-0.41%,25639
305,"AOL",3603.73,77.30,76.60,0.40%,0.98%,98.10%,4.04%,8.97%,4.54,1511.30,44.80,-3.90%,733343
306,"AOM",,,,,,,,,,37.18,34.18,-0.38%,75150
307,"AON",25963.95,309.50,299.17,0.10%,-7.75%,88.60%,-2.19%,1.27%,2.16,1760.50,82.36,-1.82%,1207829
308,"AOR",,,,,,,,,,40.01,38.25,-0.65%,36087
309,"AOS",4965.23,92.05,77.18,0.60%,-17.73%,92.90%,-0.43%,2.45%,2.43,779.35,53.32,-1.15%,649448
310,"AOSL",198.02,25.68,21.26,17.50%,-0.11%,48.40%,0.07%,0.65%,2.79,49.53,7.58,-1.69%,32932
311,"AP",201.56,10.36,8.81,0.40%,-72.63%,62.00%,-6.41%,0.99%,2.78,31.24,19.38,-0.36%,31158
312,"APA",34290.06,399.00,397.44,0.30%,1.27%,89.00%,3.83%,2.06%,3.44,2376.28,85.48,-0.54%,2443671
313,"APAGF",458.99,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.39%,4.80,24.43,15.28,-1.99%,5471
314,"APAM",827.91,12.70,13.05,3.50%,,66.40%,-1.68%,2.35%,1.53,200.92,64.82,-0.57%,116734
315,"APB",,,,,,,,,0.44,18.87,10.35,-1.52%,6424
316,"APC",39897.96,503.00,501.56,0.10%,27.66%,87.60%,0.60%,1.29%,1.63,3968.89,78.56,-0.96%,3338129
317,"APD",23574.40,210.90,211.19,0.10%,14.68%,88.10%,-1.12%,1.12%,2.29,1033.41,111.44,-0.30%,835818
318,"APEI",767.59,17.66,16.79,2.40%,-14.69%,88.80%,-2.66%,6.84%,7.32,156.91,42.51,-2.21%,159942
319,"APF",,,,,,,,,3.89,23.47,16.50,-0.36%,33259
320,"APFC",291.22,7.82,6.01,5.10%,5.56%,63.10%,4.80%,2.84%,2.40,71.24,37.51,0.67%,64656
321,"APH",14149.83,158.67,156.16,0.25%,1.28%,97.90%,-1.66%,1.01%,2.92,543.28,87.74,-1.61%,442886
322,"API",21.53,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.01%,0.02,121.00,0.70,1.45%,35741
323,"APL",2747.85,78.40,73.12,1.00%,32.66%,55.40%,8.30%,5.42%,8.66,457.93,34.79,-0.74%,426727
324,"APO",4514.86,142.83,139.32,3.50%,4.91%,50.10%,-4.21%,0.98%,1.41,975.55,32.31,2.21%,1047192
325,"APOG",1019.63,28.39,27.98,1.70%,-0.41%,92.70%,1.99%,4.57%,5.50,232.38,34.95,-2.67%,262516
326,"APOL",3090.19,113.11,97.50,3.70%,-7.08%,92.80%,-4.21%,13.45%,5.31,2468.68,26.89,-1.57%,1583404
327,"APP",135.74,110.35,59.84,45.30%,2.70%,25.10%,-4.09%,16.65%,13.73,725.49,1.19,-3.25%,406986
328,"APPA",18.05,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.34,803.02,0.46,2.22%,890678
329,"APPY",45.91,21.45,20.61,21.70%,,20.80%,-9.58%,12.16%,6.04,415.26,2.32,8.41%,1522617
330,"APRI",98.06,37.00,35.58,6.34%,-0.13%,4.80%,-9.48%,8.97%,10.60,301.13,2.59,-2.26%,545888
331,"APSA",663.56,31.51,28.48,,,,,0.01%,1.39,2.74,22.80,8.26%,3373
332,"APT",40.87,19.01,15.94,14.30%,-1.09%,9.60%,-0.71%,0.09%,0.20,72.73,2.20,2.33%,20179
333,"APTS",65.91,8.20,14.44,1.50%,12.85%,26.40%,-11.82%,0.25%,0.53,69.40,8.20,1.99%,42723
334,"APU",4138.15,92.85,46.89,57.59%,0.02%,13.80%,33.25%,2.56%,8.23,145.70,43.66,-2.04%,135614
335,"APWC",46.02,13.82,4.74,,,16.30%,-3.35%,0.15%,0.86,8.49,3.27,-1.73%,4492
336,"AQQ",6.49,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.04%,0.09,5.91,1.82,0.00%,0
337,"AQU",23.56,2.31,,,,,,,0.00,1.08,10.20,0.00%,0
338,"AR",16624.45,262.05,262.04,84.30%,-14.50%,,,0.74%,1.44,1349.71,60.98,-3.88%,1022978
339,"ARAY",649.89,74.70,73.50,1.90%,18.84%,,4.04%,24.71%,18.33,991.03,8.38,-3.68%,605268
340,"ARC",377.92,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.27%,1.41,336.41,8.08,-1.70%,319032
341,"ARCC",4767.90,268.31,278.78,1.82%,0.04%,53.40%,5.28%,1.30%,2.03,1777.88,17.63,-0.79%,1444773
342,"ARCI",15.95,5.56,4.54,0.10%,56.24%,19.40%,9.55%,0.05%,0.07,30.69,2.90,1.05%,9400
343,"ARCO",2543.61,209.87,125.75,,,95.90%,-1.09%,12.65%,19.49,816.39,11.64,-3.96%,870100
344,"ARCP",2374.77,184.81,182.74,1.30%,17.51%,68.20%,5.90%,13.49%,4.62,5333.75,12.87,0.16%,2656623
345,"ARCW",142.40,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,2.94%,0.27,106.68,25.67,3.26%,61033
346,"ARCX",110.59,5.05,6.87,,,,,0.19%,0.37,34.90,21.77,-0.59%,17517
347,"ARDNA",388.51,3.07,1.20,61.02%,,19.10%,-1.68%,1.34%,6.02,2.65,126.35,-0.13%,6047
348,"ARE",4510.66,70.90,70.65,1.50%,9.02%,96.40%,-0.52%,2.65%,4.41,425.23,63.73,0.17%,402853
349,"AREX",752.93,39.01,36.23,5.10%,-2.83%,,-3.82%,14.36%,5.55,936.76,18.80,-2.59%,738072
350,"ARG",8221.76,73.51,66.31,0.10%,25.64%,80.00%,-0.07%,1.84%,3.71,329.91,109.61,-2.00%,509977
351,"ARGT",,,,,,,,,,7.44,19.51,-0.26%,6371
352,"ARI",599.35,36.88,36.70,0.10%,8.85%,60.90%,-0.48%,1.51%,2.78,199.91,16.37,0.74%,161973
353,"ARIA",1263.32,185.24,180.74,1.20%,-5.85%,85.10%,0.83%,18.71%,1.28,26430.61,7.26,6.45%,53815364
354,"ARII",976.85,21.35,21.34,55.76%,0.12%,95.50%,7.04%,11.61%,9.52,260.22,45.54,-0.46%,230776
355,"ARIS",39.30,12.09,8.80,0.90%,16.38%,28.30%,32.33%,0.00%,0.00,9.89,3.27,0.65%,850
356,"ARKR",69.83,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.47,2.73,22.52,4.65%,7102
357,"ARL",60.51,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.44,4.48,5.09,-3.05%,5027
358,"ARLP",2846.15,36.96,20.80,1.70%,-0.63%,28.30%,3.32%,1.77%,6.14,59.98,76.80,-0.26%,66732
359,"ARMH",25513.32,466.17,462.31,,,27.60%,16.27%,1.45%,4.17,1607.67,54.01,-1.32%,1355744
360,"ARNA",1277.15,218.32,217.17,0.60%,13.42%,49.50%,5.60%,30.35%,12.57,5242.40,5.87,0.34%,3408973
361,"ARO",713.46,78.49,77.68,0.60%,-32.33%,,3.77%,28.59%,8.54,2601.91,9.08,-0.11%,2254274
362,"AROW",326.90,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.83%,22.53,30.70,26.68,0.45%,27227
363,"ARP",962.70,47.01,36.73,1.30%,352.36%,44.70%,-0.97%,6.54%,6.64,361.34,20.34,-0.68%,240653
364,"ARPI",440.17,25.65,30.24,,,81.80%,27.21%,7.12%,6.69,321.62,17.12,-0.23%,326302
365,"ARQL",134.40,62.51,54.80,0.20%,13.63%,58.90%,-9.88%,3.98%,5.83,373.91,2.18,1.40%,296335
366,"ARR",1486.98,370.82,366.18,0.20%,21.25%,36.40%,14.52%,3.91%,2.81,5090.52,3.98,-0.75%,3723665
367,"ARRS",3370.55,138.48,114.56,2.90%,25.07%,84.20%,-0.41%,10.73%,6.12,2009.78,24.19,-0.62%,1271769
368,"ARRY",588.72,117.51,117.65,1.90%,-60.11%,88.30%,6.49%,9.41%,6.00,1846.59,4.93,-1.60%,1314569
369,"ARSD",302.66,24.12,17.58,0.20%,9.04%,25.40%,6.01%,1.16%,3.46,58.88,12.27,-2.23%,59100
370,"ARTC",1141.77,28.37,27.59,1.50%,-0.47%,90.80%,1.26%,0.99%,2.07,131.99,39.32,-2.29%,149946
371,"ARTNA",201.71,8.79,7.86,0.50%,-9.85%,39.20%,0.29%,1.11%,5.92,14.76,22.45,-2.18%,49076
372,"ARTW",24.59,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.19%,0.50,8.26,6.14,0.82%,6496
373,"ARTX",55.67,15.95,16.26,10.30%,-9.13%,9.30%,154.23%,0.48%,0.15,516.10,3.32,-4.87%,479633
374,"ARUN",2005.00,112.01,105.64,1.30%,-1.82%,95.60%,-8.80%,11.31%,5.46,2187.60,17.31,-3.30%,1440821
375,"ARW",5465.69,100.75,99.79,0.40%,-11.62%,95.40%,-0.55%,2.99%,4.62,645.52,52.73,-2.80%,447547
376,"ARWR",283.55,26.13,38.47,37.40%,0.01%,31.50%,-1.42%,3.92%,2.48,608.98,10.31,-4.98%,522853
377,"ARX",551.95,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.21%,1.56,105.01,6.22,-4.31%,145453
378,"ASA",236.50,19.29,19.28,22.12%,0.06%,47.90%,-3.76%,0.95%,1.65,111.21,12.46,1.63%,151897
379,"ASBB",80.52,4.67,4.37,33.78%,,38.10%,-2.41%,0.12%,0.77,6.54,17.44,1.10%,1007
380,"ASBC",2870.20,164.95,157.58,0.50%,-3.06%,81.40%,-2.63%,3.52%,6.11,907.60,17.20,-1.15%,920170
381,"ASBI",39.60,2.99,2.75,5.20%,1.97%,34.60%,1.57%,0.03%,0.27,3.16,13.30,0.40%,4569
382,"ASC",280.86,18.05,18.05,,,88.40%,,0.14%,0.36,72.35,15.16,-2.57%,96726
383,"ASCMA",1200.06,14.03,13.74,2.00%,-1.41%,87.80%,4.36%,4.26%,12.25,47.76,84.58,-1.15%,53072
384,"ASEA",,,,,,,,,,25.12,15.08,-2.71%,31996
385,"ASEI",562.34,7.82,7.72,0.90%,2.92%,75.70%,0.61%,1.29%,3.59,27.64,70.60,-1.82%,46987
386,"ASFI",109.20,12.97,8.92,41.28%,-0.46%,43.00%,-6.17%,0.49%,2.22,19.48,8.28,-1.66%,52930
387,"ASG",,,,,,,,,0.96,122.96,5.48,-2.49%,91901
388,"ASGN",1872.41,53.62,48.78,10.00%,-27.53%,85.40%,-0.50%,1.24%,1.97,306.54,34.40,-1.49%,397604
389,"ASH",7278.00,75.00,77.34,0.10%,-0.90%,90.60%,-1.29%,2.37%,2.63,699.02,96.95,-0.09%,630785
390,"ASIA",872.37,72.94,49.13,5.80%,-16.19%,52.80%,5.96%,2.10%,2.42,426.18,11.96,0.00%,1422786
391,"ASM",32.10,27.43,26.84,10.62%,,7.00%,,0.03%,0.19,42.87,1.25,6.84%,68827
392,"ASMI",2084.38,63.16,40.14,,,2.50%,,0.02%,1.40,6.01,32.50,-1.51%,2234
393,"ASML",41509.10,443.00,350.16,,,22.30%,-4.60%,0.86%,2.90,1040.45,92.36,-1.43%,642684
394,"ASNA",3372.90,159.40,129.97,13.70%,0.21%,81.60%,2.12%,5.87%,5.30,1440.23,22.04,4.16%,3123672
395,"ASP",,,,,,,,,0.44,24.66,8.94,-0.56%,54198
396,"ASPS",3652.46,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.50%,2.28,103.49,161.64,1.90%,110976
397,"ASR",4871.04,39.08,22.45,,,41.30%,-1.93%,1.83%,7.62,53.80,121.89,-2.20%,29922
398,"ASRV",56.92,18.78,16.80,1.20%,1.35%,41.00%,-0.93%,0.90%,12.10,12.50,3.03,0.00%,27048
399,"ASTC",55.10,19.47,13.69,0.40%,,10.90%,-6.06%,0.07%,0.02,501.66,2.65,-6.36%,302231
400,"ASTE",879.06,22.76,18.81,10.60%,-1.55%,77.60%,0.71%,2.55%,7.56,63.46,37.33,-3.37%,82061
401,"ASTI",37.58,52.93,43.63,32.63%,,4.50%,34.12%,6.56%,4.49,637.36,0.73,2.97%,1883538
402,"ASTM",9.83,3.04,3.94,,,12.90%,427.32%,4.29%,1.42,118.71,3.39,4.95%,181641
403,"ASUR",33.26,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.09%,0.39,13.10,5.50,-1.96%,414
404,"ASX",7277.29,1516.10,1115.41,,,5.90%,-4.39%,0.13%,1.62,889.26,4.63,-3.54%,891203
405,"ASYS",66.39,9.54,8.90,7.02%,,31.20%,12.68%,0.31%,0.72,38.62,7.05,1.29%,25281
406,"AT",417.74,120.04,119.53,,,,,3.63%,3.26,1330.49,3.45,-0.86%,792149
407,"ATAI",90.46,22.56,16.62,13.02%,,25.20%,-0.04%,0.04%,0.65,10.82,3.94,-1.86%,13000
408,"ATAX",269.04,42.77,50.38,0.10%,,6.70%,-0.69%,0.23%,0.48,241.20,6.31,0.32%,120834
409,"ATE",2133.90,174.20,198.69,,,0.20%,-8.65%,0.03%,4.56,13.90,12.14,-0.90%,8975
410,"ATEA",9.16,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.21%,0.73,6.20,2.70,5.88%,5563
411,"ATEC",193.73,96.38,95.05,1.40%,23.41%,68.20%,3.40%,0.69%,5.34,123.21,2.06,2.49%,119996
412,"ATGN",2.43,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.18,42.45,0.15,0.00%,0
413,"ATHL",2318.27,76.64,76.04,9.00%,-24.00%,87.60%,,0.48%,1.31,276.44,29.68,-1.88%,969587
414,"ATHN",4972.47,36.97,36.75,1.50%,3.16%,,1.45%,20.91%,13.79,557.10,131.55,-2.19%,237419
415,"ATHX",140.07,56.03,68.02,4.20%,-4.00%,25.20%,-5.97%,2.66%,2.30,784.72,2.95,18.00%,5090723
416,"ATI",3805.28,106.80,107.06,0.10%,-1.84%,78.80%,1.54%,8.31%,7.20,1236.83,35.26,-1.04%,729371
417,"ATK",3853.73,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.08%,3.67,265.89,120.03,-1.36%,189613
418,"ATL",242.13,424.79,84.48,,,2.10%,14.53%,0.40%,1.79,188.37,0.56,-0.88%,145361
419,"ATLC",48.93,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.93%,305.44,5.81,3.59,1.13%,5726
420,"ATLO",207.78,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.29%,9.63,12.03,22.24,-0.67%,7474
421,"ATLS",2407.62,51.39,49.67,3.37%,-0.57%,68.90%,-7.15%,2.49%,2.84,435.73,46.55,-0.64%,544543
422,"ATMI",962.52,31.86,31.11,1.80%,11.47%,96.90%,1.12%,1.46%,2.58,175.76,30.35,0.46%,221900
423,"ATML",3340.44,426.62,412.53,2.40%,-0.74%,82.20%,-2.42%,3.34%,2.46,5598.50,7.88,0.64%,5308997
424,"ATNI",890.30,15.74,9.89,1.70%,12.16%,55.20%,-0.70%,2.09%,6.26,32.98,55.57,-1.77%,46795
425,"ATNY",189.00,55.42,32.41,40.93%,,31.60%,2.34%,0.93%,6.76,44.83,3.33,-2.35%,16467
426,"ATO",4116.82,90.64,89.87,0.90%,12.56%,68.50%,7.31%,1.83%,4.34,378.18,44.67,-1.65%,422619
427,"ATOS",34.36,14.81,12.97,3.40%,4.14%,1.00%,,2.55%,0.98,338.49,2.27,-2.16%,177468
428,"ATR",4481.70,66.09,64.49,0.20%,5.59%,90.60%,0.15%,2.94%,9.49,200.21,67.13,-1.00%,257507
429,"ATRC",387.14,20.73,19.27,2.20%,-17.09%,81.00%,2.30%,1.97%,3.83,99.06,18.03,-3.48%,77150
430,"ATRI",594.57,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,9.55,2.47,290.86,-1.82%,1643
431,"ATRM",7.20,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,1.49%,0.14,86.11,7.28,8.98%,60037
432,"ATRO",890.31,17.46,10.96,2.40%,-7.10%,77.70%,5.52%,1.89%,2.49,83.11,50.53,-0.92%,104824
433,"ATRS",568.41,127.16,113.74,8.20%,-0.97%,34.80%,-7.68%,16.44%,10.70,1747.10,4.54,1.57%,2076790
434,"ATSG",518.18,64.05,62.82,0.10%,-30.42%,81.40%,2.52%,1.35%,5.68,149.72,7.94,-1.85%,73800
435,"ATTU",117.38,11.33,11.96,10.93%,,6.30%,17.83%,0.40%,0.30,161.67,10.15,-2.03%,183809
436,"ATU",2676.37,73.05,68.22,1.30%,-16.82%,,-2.57%,8.62%,11.27,521.92,36.24,-1.09%,577169
437,"ATV",42.60,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.14,12.75,1.59,2.58%,20670
438,"ATVI",20005.26,1122.00,434.27,26.00%,-0.01%,60.10%,1.50%,3.17%,1.75,7874.66,18.07,1.35%,6615407
439,"ATW",3415.30,63.97,59.82,0.50%,-9.86%,96.10%,-1.86%,3.79%,3.68,616.44,52.47,-1.72%,644892
440,"ATX",271.65,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.07%,1.57,55.38,21.82,0.41%,66499
441,"AU",4572.24,390.12,380.29,,,42.80%,13.13%,1.52%,1.85,3111.53,12.19,4.01%,3252292
442,"AUBN",91.08,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.02%,0.52,0.86,25.10,0.40%,23
443,"AUD",,,,,,,,,,3.04,89.24,0.44%,751
444,"AUDC",271.37,38.06,29.25,13.24%,,17.50%,5.90%,2.00%,2.25,260.77,7.12,-0.14%,159256
