"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4115,"MSD",,,,,,,,,0.42,63.29,9.89,-0.30%,40552
4116,"MSEX",319.11,16.06,15.51,2.70%,7.43%,40.30%,-0.55%,1.94%,9.04,33.23,19.87,0.00%,35130
4117,"MSF",,,,,,,,,0.35,21.28,15.78,-1.44%,59147
4118,"MSFG",355.39,20.46,19.05,1.40%,8.32%,49.40%,2.85%,1.75%,11.63,28.73,17.51,0.81%,33959
4119,"MSFT",387932.15,8239.85,7603.84,7.90%,-5.48%,72.00%,0.80%,1.07%,2.43,33363.43,46.04,-2.21%,32691200
4120,"MSG",5165.45,77.20,61.20,0.30%,34.97%,95.90%,2.35%,3.32%,2.91,698.21,66.50,-0.61%,652210
4121,"MSI",15504.38,250.88,249.80,0.30%,-2.34%,89.50%,-0.92%,3.28%,4.23,1939.31,62.24,0.71%,2380991
4122,"MSL",217.05,11.34,8.64,6.30%,3.48%,40.30%,-0.07%,3.49%,10.86,27.77,18.74,-2.09%,26952
4123,"MSLI",118.83,77.16,67.23,,,6.90%,0.51%,0.12%,3.09,26.98,1.46,-5.19%,24120
4124,"MSM",5504.82,62.42,52.78,0.80%,16.57%,98.20%,-0.15%,5.98%,8.77,359.90,86.64,-1.76%,223260
4125,"MSN",53.16,27.12,10.54,65.63%,,14.90%,0.25%,1.60%,0.94,179.02,1.95,-0.51%,71683
4126,"MSO",221.51,57.09,30.07,1.20%,20.60%,47.90%,2.80%,6.56%,14.85,132.84,3.70,-4.64%,196603
4127,"MSON",84.48,7.45,5.61,13.90%,17.74%,12.20%,-4.11%,0.13%,0.26,28.38,10.26,-9.52%,76543
4128,"MSP",,,,,,,,,0.84,19.80,12.38,-0.80%,18068
4129,"MSTR",1522.45,11.30,7.04,28.53%,,93.00%,0.12%,4.18%,4.60,63.96,130.30,-3.29%,43571
4130,"MSTX",73.15,126.12,125.76,1.00%,,20.50%,-2.12%,6.23%,9.77,802.29,0.55,-4.33%,517357
4131,"MT",23959.33,1683.72,971.18,,,3.10%,0.83%,3.00%,5.86,4969.12,14.01,-1.55%,8695204
4132,"MTB",16585.99,131.97,121.14,2.20%,-0.71%,84.90%,-1.55%,10.68%,24.57,526.61,124.14,-1.23%,433100
4133,"MTBC",39.64,10.98,6.30,43.70%,0.06%,,,0.04%,0.03,103.95,3.73,3.32%,12828
4134,"MTD",7574.09,28.89,28.27,0.30%,-3.35%,93.30%,-1.96%,2.79%,6.52,120.98,258.68,-1.33%,128215
4135,"MTDR",1892.17,73.34,66.94,2.80%,3.42%,65.20%,16.79%,7.40%,5.82,851.38,24.97,-3.22%,917704
4136,"MTEX",45.90,2.67,1.64,3.90%,82.27%,13.50%,-5.75%,0.77%,1.60,7.90,17.20,0.06%,3572
4137,"MTG",2735.56,338.56,332.58,5.03%,1.19%,83.20%,7.25%,14.51%,7.87,6131.60,7.93,-1.86%,2612086
4138,"MTGE",1006.95,51.14,50.71,0.90%,10.84%,58.40%,-3.16%,2.37%,2.67,449.95,19.80,0.56%,736055
4139,"MTH",1496.34,39.12,37.04,6.17%,-17.61%,98.60%,6.58%,9.02%,6.24,535.32,36.88,-3.58%,956976
4140,"MTK",,,,,,,,,,2.16,95.74,-2.06%,7693
4141,"MTL",223.78,290.62,239.15,,,10.70%,-2.49%,5.77%,19.07,723.26,0.72,-6.84%,1326997
4142,"MTLS",551.11,48.09,8.00,,,3.80%,,0.74%,0.18,325.95,11.09,-3.23%,53427
4143,"MTN",3112.93,36.18,35.83,0.50%,9.70%,,0.49%,3.96%,8.63,164.54,85.97,-0.08%,317371
4144,"MTOR",1143.87,97.85,96.00,1.00%,3.05%,89.00%,0.70%,5.79%,3.85,1442.72,11.47,-1.88%,1928369
4145,"MTR",62.50,1.86,1.85,3.85%,,2.60%,-32.23%,0.31%,0.34,16.61,32.95,-1.93%,42173
4146,"MTRN",657.91,20.65,20.23,1.10%,22.68%,88.60%,2.12%,2.72%,4.59,119.70,31.63,-0.72%,109610
4147,"MTRX",669.79,26.38,26.15,2.00%,2.73%,90.40%,-1.58%,2.11%,1.52,364.67,24.80,-2.32%,263085
4148,"MTS",,,,,,,,,0.01,24.66,16.27,0.12%,9948
4149,"MTSC",1044.96,15.14,14.99,0.20%,30.07%,92.30%,-2.05%,5.80%,14.59,59.63,68.09,-1.35%,57118
4150,"MTSI",1107.92,47.53,22.04,1.20%,26.36%,42.50%,2.97%,2.88%,5.32,119.38,22.84,-2.02%,108561
4151,"MTSL",7.68,4.68,2.23,,,7.70%,2.85%,0.34%,0.13,59.10,1.58,-3.66%,24012
4152,"MTSN",189.38,73.69,73.15,0.60%,25.20%,56.90%,-5.10%,1.48%,2.82,382.88,2.51,-2.33%,390644
4153,"MTU",82128.00,14160.00,6670.00,,,,,0.03%,1.55,1223.29,5.73,-1.21%,1714087
4154,"MTUM",,,,,,,,,,37.96,64.67,-1.39%,76109
4155,"MTW",3401.44,135.30,133.81,0.30%,-5.58%,79.90%,4.62%,5.62%,3.81,1971.79,24.50,-2.55%,1402927
4156,"MTX",2197.65,34.50,34.15,0.10%,-4.65%,97.00%,0.30%,2.73%,5.36,173.66,62.81,-1.40%,211265
4157,"MTZ",2586.83,81.81,65.88,3.30%,1.01%,84.60%,-7.13%,9.96%,5.96,1100.81,31.01,-1.93%,655084
4158,"MU",34501.82,1070.82,1065.14,0.50%,-9.02%,95.20%,-0.64%,9.51%,4.28,23670.95,31.70,-1.61%,31428518
4159,"MUA",,,,,,,,,2.66,68.10,13.12,0.08%,20600
4160,"MUAC",,,,,,,,,,9.66,51.18,0.00%,0
4161,"MUB",,,,,,,,,,168.28,109.77,0.34%,192085
4162,"MUC",,,,,,,,,0.47,82.38,14.18,0.07%,60650
4163,"MUE",,,,,,,,,0.28,54.30,13.10,0.08%,24598
4164,"MUH",,,,,,,,,0.59,20.94,14.88,-0.07%,24176
4165,"MUI",,,,,,,,,0.50,71.79,14.40,0.35%,59152
4166,"MUJ",,,,,,,,,0.11,37.74,13.94,-0.07%,25173
4167,"MUNI",,,,,,,,,,14.03,53.53,0.23%,7921
4168,"MUR",10171.21,177.57,167.22,0.60%,1.33%,83.60%,-3.31%,4.28%,6.30,1135.95,56.18,-1.92%,946280
4169,"MUS",,,,,,,,,0.42,26.88,12.92,0.00%,34444
4170,"MUSA",2457.07,45.73,43.01,4.24%,0.05%,85.20%,-0.66%,7.82%,10.42,322.72,53.31,-0.78%,227481
4171,"MUX",628.57,297.90,223.35,0.30%,0.68%,34.00%,4.33%,11.69%,12.33,2117.68,2.18,3.32%,2484763
4172,"MVC",254.92,22.70,21.21,0.20%,,57.00%,-11.59%,0.71%,1.25,121.12,11.06,-1.51%,143532
4173,"MVF",,,,,,,,,0.20,111.16,9.57,-0.42%,133859
4174,"MVG",513.41,66.59,56.14,4.91%,,43.40%,4.07%,0.37%,4.39,47.20,7.74,0.39%,38431
4175,"MVIS",83.99,43.52,40.47,0.80%,36.98%,20.60%,13.01%,10.30%,6.62,629.66,1.92,-0.52%,444848
4176,"MVNR",382.66,28.75,28.03,0.90%,250.85%,76.20%,6.46%,2.08%,3.01,193.22,12.78,-3.98%,148622
4177,"MVO",292.68,11.50,8.63,25.00%,,4.60%,-9.11%,0.95%,1.90,42.89,25.52,0.28%,33563
4178,"MVT",,,,,,,,,1.62,30.72,15.54,-0.64%,27576
4179,"MVV",,,,,,,,,,823.66,66.15,-2.69%,329446
4180,"MW",2321.30,48.05,45.55,1.10%,-3.65%,98.00%,-4.94%,8.17%,4.18,890.65,47.97,-0.70%,677820
4181,"MWA",1349.63,159.72,153.36,4.22%,0.56%,87.20%,3.17%,2.21%,3.60,941.38,8.32,-1.54%,696006
4182,"MWE",14404.82,188.99,159.62,0.30%,24.62%,69.60%,7.05%,1.82%,2.99,970.62,75.49,-0.96%,649961
4183,"MWIV",1878.07,12.86,12.35,0.20%,-3.74%,95.00%,2.37%,5.86%,9.83,73.60,145.17,-0.60%,131701
4184,"MWRX",85.25,10.21,7.59,,,45.10%,-5.56%,0.04%,0.63,5.02,8.35,0.00%,0
4185,"MWV",7018.88,168.48,166.84,0.20%,-8.18%,88.50%,-1.54%,1.24%,2.49,830.84,41.00,-1.58%,673206
4186,"MWW",494.78,88.83,84.75,7.00%,-0.61%,81.00%,-6.41%,9.63%,8.49,961.95,5.50,-1.26%,1384163
4187,"MX",428.84,34.95,34.41,1.57%,-91.31%,88.90%,-1.73%,0.56%,0.86,224.96,12.08,-1.55%,318930
4188,"MXA",,,,,,,,,0.90,4.63,15.35,-0.65%,10737
4189,"MXC",14.34,2.04,0.90,55.26%,-0.13%,16.90%,3.92%,0.51%,0.27,16.62,7.10,1.00%,5296
4190,"MXE",,,,,,,,,1.79,19.54,16.64,-0.78%,26750
4191,"MXF",,,,,,,,,0.31,47.55,27.20,-2.02%,72849
4192,"MXI",,,,,,,,,,20.66,60.67,-1.86%,19243
4193,"MXIM",8725.48,283.94,282.00,0.30%,50.02%,93.50%,-0.42%,2.25%,2.87,2205.91,30.36,-1.20%,2142037
4194,"MXL",266.37,36.74,29.01,3.70%,9.51%,79.20%,0.86%,2.87%,3.28,253.72,7.15,-1.38%,234155
4195,"MXN",,,,,,,,,0.22,1.86,14.17,-0.44%,2182
4196,"MXT",220.77,147.18,434.79,,,,,0.00%,1.10,4.24,1.42,-5.33%,700
4197,"MXWL",274.55,29.94,27.90,1.20%,-39.44%,75.70%,2.81%,13.60%,6.37,596.18,9.15,-0.22%,513138
4198,"MY",378.59,122.52,115.21,2.02%,,9.40%,-15.27%,3.16%,3.29,1108.90,3.05,-1.29%,441339
4199,"MYC",,,,,,,,,0.71,47.88,15.05,0.00%,49307
4200,"MYCC",1207.42,64.43,62.15,51.90%,-32.60%,,,1.47%,3.34,272.43,18.73,-0.05%,210600
4201,"MYD",,,,,,,,,0.79,88.24,14.09,0.14%,115808
4202,"MYE",569.51,31.71,29.83,0.80%,7.64%,87.40%,-3.34%,2.24%,5.20,128.18,17.96,0.00%,188135
4203,"MYF",,,,,,,,,0.65,31.38,14.47,0.14%,22679
4204,"MYGN",2794.41,72.79,72.58,0.10%,-12.08%,96.40%,-8.03%,48.98%,45.39,783.17,38.03,-0.94%,414796
4205,"MYI",,,,,,,,,0.50,132.81,13.70,0.59%,97815
4206,"MYJ",,,,,,,,,0.21,23.92,14.51,0.21%,13955
4207,"MYL",17370.88,374.05,371.63,0.20%,7.62%,92.00%,-0.25%,7.94%,6.30,4683.72,45.95,-1.06%,5139245
4208,"MYM",,,,,,,,,0.45,24.04,12.51,0.00%,14755
4209,"MYN",,,,,,,,,1.23,67.81,12.82,-0.08%,35624
4210,"MYOS",42.11,2.91,2.09,0.20%,106.38%,0.10%,,0.01%,0.03,9.29,14.49,0.14%,5802
4211,"MYRG",530.69,21.33,20.81,2.80%,8.34%,89.70%,1.02%,2.44%,3.73,136.18,24.70,-0.72%,138489
4212,"MYY",,,,,,,,,,240.32,17.55,1.50%,221244
4213,"MZA",,,,,,,,,0.34,5.65,15.05,-0.13%,3642
4214,"MZF",,,,,,,,,0.27,15.71,13.38,-0.74%,24784
4215,"MZOR",255.49,21.22,12.12,,,33.20%,-0.13%,16.00%,24.92,77.79,11.82,-1.83%,70796
4216,"MZZ",,,,,,,,,,7.79,47.98,2.65%,9793
4217,"N",6725.72,76.42,35.03,2.00%,-10.01%,49.00%,9.68%,9.54%,6.70,498.68,86.50,-1.72%,330643
4218,"NAC",,,,,,,,,0.34,190.08,14.21,-0.21%,111015
4219,"NAD",,,,,,,,,0.31,80.82,13.76,-0.29%,61107
4220,"NAGS",,,,,,,,,,0.97,11.89,-19.93%,1300
4221,"NAII",39.55,7.00,3.46,3.20%,-1.75%,11.60%,2.78%,0.13%,0.72,6.17,5.19,-8.15%,1966
4222,"NAK",55.04,91.73,89.16,,,17.90%,0.42%,1.33%,9.42,126.34,0.60,0.02%,110351
4223,"NAME",201.15,18.42,18.35,0.60%,148.25%,,,1.50%,2.35,117.38,10.60,-2.93%,59887
4224,"NAN",,,,,,,,,0.40,17.15,13.33,-0.30%,33546
4225,"NANO",376.27,24.12,23.10,4.70%,-1.31%,85.70%,4.45%,5.33%,14.00,87.89,15.15,-2.88%,51235
4226,"NAO",406.13,22.55,,,,,,,0.87,291.53,17.90,-0.61%,269263
4227,"NASB",177.08,7.87,2.66,54.01%,,7.90%,-7.84%,3.39%,3.42,26.35,22.67,0.76%,51157
4228,"NASH",,,,,,,,,,1.73,28.99,-0.55%,2500
4229,"NAT",728.60,89.18,82.99,5.66%,,34.40%,24.04%,9.72%,7.09,1138.23,8.01,-1.96%,1162232
4230,"NATH",272.18,4.47,3.07,3.90%,8.73%,43.40%,3.30%,4.19%,11.92,10.80,63.19,3.78%,18593
4231,"NATI",4029.37,127.27,100.48,0.70%,-6.51%,72.50%,2.21%,1.67%,5.81,288.29,31.10,-1.77%,243075
4232,"NATL",555.01,19.85,17.45,10.79%,-3.43%,86.20%,-0.04%,1.42%,8.29,29.88,27.68,-1.00%,25716
4233,"NATR",300.39,19.06,15.13,15.50%,7.42%,61.20%,0.30%,1.70%,6.76,37.98,15.53,-1.46%,24792
4234,"NAUH",78.44,25.06,10.92,1.10%,10.41%,18.40%,-3.25%,0.16%,0.73,23.53,3.13,0.00%,1922
4235,"NAV",2853.65,81.37,81.16,0.10%,0.23%,,2.81%,11.42%,14.57,636.25,33.96,-3.17%,1763326
4236,"NAVB",198.79,150.60,149.17,0.20%,-7.66%,37.20%,2.22%,16.23%,40.76,593.88,1.24,-6.06%,575092
4237,"NAVG",878.99,14.26,10.79,24.86%,-0.01%,74.40%,0.78%,1.52%,5.39,30.50,61.50,-0.23%,24599
4238,"NAVI",7512.17,419.44,418.46,0.40%,,92.00%,-3.92%,1.79%,3.55,2103.02,17.73,-1.01%,1445933
4239,"NAZ",,,,,,,,,0.16,19.06,13.64,0.00%,10306
4240,"NBBC",262.06,33.99,29.12,1.80%,55.75%,46.50%,9.25%,2.95%,12.44,69.03,7.70,-0.13%,52869
4241,"NBCB",632.00,18.55,17.37,0.90%,1.83%,82.30%,5.70%,2.13%,3.17,116.75,33.07,-2.94%,126142
4242,"NBG",11388.12,3547.70,373.72,,,2.30%,90.48%,1.81%,1.87,3613.42,3.02,-5.92%,5334430
4243,"NBH",,,,,,,,,0.26,37.05,15.11,0.27%,52487
4244,"NBHC",819.95,42.20,37.41,0.10%,-10.59%,90.40%,-3.03%,4.10%,11.14,137.59,19.06,-1.90%,150966
4245,"NBIX",1212.44,75.92,75.07,0.40%,-3.80%,94.00%,0.99%,8.27%,11.83,524.73,16.36,2.44%,719390
4246,"NBL",25473.03,361.73,355.22,1.60%,0.09%,94.00%,-1.03%,1.89%,2.73,2461.02,69.20,-1.73%,2459213
4247,"NBN",94.30,10.14,6.79,0.70%,102.92%,40.60%,-13.56%,0.02%,0.26,6.16,9.31,0.11%,5490
4248,"NBO",,,,,,,,,0.91,11.57,13.43,-0.74%,9880
4249,"NBR",7049.88,299.74,288.16,11.60%,0.08%,88.80%,1.06%,3.09%,1.99,4465.98,23.06,-1.96%,3466793
4250,"NBS",188.20,35.31,34.12,2.60%,13.33%,18.90%,49.71%,7.52%,11.17,229.82,5.41,1.50%,155159
4251,"NBTB",1012.76,43.71,42.29,2.40%,0.19%,43.90%,1.66%,2.59%,13.33,82.02,22.92,-1.08%,91712
4252,"NBTF",101.73,3.43,1.58,11.10%,-0.06%,1.40%,-28.35%,0.10%,0.30,5.33,29.66,0.00%,0
4253,"NBW",,,,,,,,,0.77,13.09,15.25,0.99%,12636
4254,"NBY",38.03,50.71,39.17,1.70%,201.35%,4.60%,1.48%,0.37%,0.43,335.04,0.74,-2.00%,179554
4255,"NC",387.15,7.63,3.07,1.40%,42.77%,62.90%,-2.30%,5.16%,5.93,26.76,49.88,-1.69%,19894
4256,"NCA",,,,,,,,,0.77,39.62,10.55,1.64%,53775
4257,"NCFT",272.11,17.31,17.30,0.10%,,95.10%,2.55%,1.12%,4.56,42.35,15.50,-1.40%,9085
4258,"NCI",703.78,48.84,48.08,1.40%,4.27%,93.40%,0.27%,1.91%,4.85,189.61,14.00,-2.85%,130627
4259,"NCIT",131.96,12.95,6.19,1.10%,-52.43%,52.80%,4.05%,0.19%,0.81,14.80,10.39,1.96%,21906
4260,"NCLH",7424.93,203.20,146.35,43.37%,-14.55%,74.50%,0.13%,5.04%,7.35,1002.21,35.88,-1.81%,562425
4261,"NCMI",852.93,60.88,59.41,0.10%,-15.21%,96.60%,0.57%,3.51%,6.39,326.43,13.96,-0.36%,476264
4262,"NCQ",58.42,60.23,28.13,27.58%,,39.90%,-7.46%,5.57%,9.66,162.31,1.01,4.12%,62363
4263,"NCR",5683.46,168.10,166.96,0.50%,5.66%,91.30%,-1.73%,6.46%,6.14,1755.59,33.19,-1.83%,1550938
4264,"NCS",1477.95,73.53,72.55,0.50%,-2.91%,99.10%,3.17%,3.98%,8.97,321.99,19.65,-2.24%,189681
4265,"NCT",1697.97,132.55,130.71,1.40%,7.60%,58.60%,0.53%,1.64%,1.05,2052.01,12.49,-2.50%,1499958
4266,"NCTY",76.82,28.77,22.59,2.37%,,5.90%,-0.12%,0.21%,0.22,211.67,2.58,-3.33%,54664
4267,"NCV",,,,,,,,,1.06,301.96,9.83,0.61%,312675
4268,"NCZ",,,,,,,,,0.41,275.05,9.45,-0.21%,260740
4269,"NDAQ",7220.38,168.74,137.35,1.00%,-2.09%,81.30%,2.36%,2.82%,3.49,1110.35,42.00,-1.85%,1082927
4270,"NDLS",534.01,29.75,28.19,,,97.30%,0.95%,7.24%,4.24,481.46,18.35,2.23%,609135
4271,"NDRO",388.74,33.00,33.00,60.00%,-40.00%,45.20%,-0.16%,0.31%,0.83,122.63,11.26,-4.41%,236993
4272,"NDSN",4831.57,63.10,55.82,0.20%,-2.32%,67.00%,-0.48%,1.08%,2.77,216.79,75.63,-1.23%,172501
4273,"NE",5929.34,254.26,252.57,0.50%,4.44%,92.80%,2.31%,8.41%,4.69,4528.51,22.92,-1.72%,4911265
4274,"NEA",,,,,,,,,0.22,132.35,13.44,0.30%,56000
4275,"NEAR",,,,,,,,,,108.83,50.16,-0.02%,217653
4276,"NECB",85.97,12.37,5.04,73.47%,0.04%,27.30%,-0.12%,0.01%,0.11,5.95,6.99,0.58%,3226
4277,"NEE",41830.99,444.16,447.14,0.10%,-0.89%,74.00%,0.64%,3.35%,8.35,1797.43,93.14,-1.10%,1724266
4278,"NEM",11890.44,498.76,497.65,0.43%,3.42%,73.60%,-0.44%,2.89%,2.41,5974.82,23.91,0.29%,5492696
4279,"NEN",148.47,3.09,90.08,42.88%,,0.80%,8.80%,0.00%,2.24,0.85,49.69,3.41%,1182
4280,"NEO",318.17,58.06,43.66,1.80%,107.32%,41.30%,0.20%,1.74%,1.19,635.93,5.25,-4.20%,175969
4281,"NEOG",1523.06,36.78,35.20,3.10%,1.33%,80.70%,-2.80%,5.62%,11.19,176.74,40.91,-1.21%,229634
4282,"NEON",85.35,40.45,34.26,0.30%,-0.21%,57.20%,7.91%,23.63%,11.33,714.35,2.11,0.00%,635088
4283,"NEP",659.38,18.69,2.19,1.30%,,37.60%,207.70%,45.17%,2.12,468.26,35.47,0.54%,69404
4284,"NEPT",151.46,74.98,53.48,,,,,5.23%,12.30,227.40,1.99,-1.49%,138545
4285,"NERV",107.01,18.45,13.50,1.50%,,34.70%,,0.38%,0.33,156.15,5.87,1.21%,7040
4286,"NES",418.32,26.73,15.43,37.30%,1.93%,39.80%,7.63%,39.77%,16.95,361.97,15.78,0.83%,414278
4287,"NETE",116.51,45.69,15.99,88.28%,,0.20%,231.18%,0.30%,0.02,1966.77,2.26,-11.38%,2340105
4288,"NEU",5012.01,12.64,10.05,13.10%,-0.60%,62.20%,-1.84%,9.04%,22.94,39.60,390.55,-1.51%,32755
4289,"NEWM",500.73,30.02,29.65,0.30%,-49.14%,68.30%,14.03%,5.14%,5.39,282.58,16.84,0.96%,471486
4290,"NEWP",703.97,39.93,38.97,2.30%,17.53%,85.30%,0.39%,1.58%,3.78,162.55,17.29,-1.93%,150388
4291,"NEWS",552.04,47.92,40.21,4.60%,-4.21%,86.80%,-1.89%,1.64%,13.88,47.59,11.41,-0.95%,46016
4292,"NEWT",104.68,37.79,28.28,13.90%,1.21%,11.80%,-3.34%,0.10%,0.63,45.60,2.85,2.89%,102857
4293,"NFBK",732.78,54.20,13.74,3.30%,100.16%,47.90%,-3.75%,11.69%,7.55,212.71,13.51,-0.07%,210323
4294,"NFEC",16.47,5.70,3.18,46.53%,,1.00%,-38.04%,0.74%,0.23,103.35,2.75,-4.84%,7050
4295,"NFG",5976.73,84.12,82.01,1.70%,4.08%,64.50%,-0.49%,4.82%,7.99,495.05,70.09,-1.35%,312689
4296,"NFJ",,,,,,,,,0.71,196.94,18.25,-0.65%,159970
4297,"NFLX",27074.15,60.09,58.92,0.20%,-25.90%,91.40%,4.86%,11.40%,3.05,2201.39,443.49,-1.57%,1403191
4298,"NFO",,,,,,,,,,17.19,46.95,-1.39%,7690
4299,"NFRA",,,,,,,,,,20.15,45.01,-1.29%,38958
4300,"NFX",5334.82,136.65,135.65,0.90%,0.99%,95.50%,2.24%,3.97%,2.33,2305.23,37.85,-3.05%,1855777
4301,"NG",992.71,317.16,220.50,,,48.30%,5.69%,6.17%,12.04,1130.06,3.27,4.47%,981575
4302,"NGD",2806.46,500.26,489.27,3.35%,,55.10%,-3.28%,1.50%,2.73,2677.06,5.59,-0.36%,3548183
4303,"NGE",,,,,,,,,,18.91,14.72,-1.21%,29148
4304,"NGG",54539.69,756.76,722.34,,,4.70%,-0.46%,0.22%,3.83,416.00,71.50,-0.79%,358549
4305,"NGHC",1586.78,93.34,35.49,,,26.40%,36.99%,2.60%,3.88,237.75,16.88,-0.71%,74557
4306,"NGL",3719.68,89.48,68.82,10.20%,-5.52%,51.10%,10.70%,0.33%,0.70,330.19,40.19,-3.32%,695217
4307,"NGLS",8133.07,117.09,114.53,0.30%,33.93%,53.70%,-8.13%,1.37%,5.03,313.20,69.34,-0.17%,354747
4308,"NGPC",133.87,20.50,19.46,,,35.30%,-16.60%,0.18%,0.24,140.97,6.47,-0.92%,58597
4309,"NGS",300.23,12.52,12.06,1.50%,29.70%,87.40%,0.14%,2.82%,7.36,46.16,23.80,-0.75%,57810
4310,"NGVC",392.05,22.48,8.97,23.70%,0.81%,33.80%,-16.15%,22.74%,13.80,147.90,17.45,0.06%,255845
4311,"NHC",798.45,14.23,9.46,11.10%,-7.50%,34.70%,0.67%,2.81%,15.66,16.95,55.89,-0.39%,16474
4312,"NHI",1950.87,33.06,29.80,0.20%,8.18%,60.50%,-1.21%,3.58%,8.47,126.03,58.62,-0.66%,108211
4313,"NHS",,,,,,,,,0.47,47.00,12.96,-0.92%,51008
4314,"NHTB",124.75,8.24,7.69,2.90%,7.66%,16.90%,1.46%,0.10%,1.51,5.11,15.25,0.73%,11978
4315,"NI",12329.01,315.32,313.81,0.30%,3.39%,82.40%,3.14%,2.20%,3.68,1876.74,38.65,-1.15%,1993729
4316,"NIB",,,,,,,,,,14.21,44.09,-1.01%,22348
4317,"NICE",2468.48,60.86,53.94,,,45.20%,-6.53%,0.36%,1.11,176.87,40.19,-0.91%,123341
4318,"NICK",146.87,12.27,9.71,2.70%,16.94%,50.80%,4.09%,2.14%,4.36,47.60,11.95,-0.17%,62714
4319,"NIHD",11.06,172.86,168.06,1.80%,112.61%,55.70%,-31.15%,13.45%,2.70,8379.93,0.06,0.00%,0
4320,"NILE",355.44,11.84,11.69,0.60%,36.51%,,-4.65%,12.72%,9.38,158.57,30.08,0.20%,104219
4321,"NIM",,,,,,,,,0.79,23.08,10.55,0.09%,20138
4322,"NINI",,,,,,,,,,1.98,30.23,0.00%,0
4323,"NIO",,,,,,,,,0.13,171.17,14.18,-0.07%,132737
4324,"NJ",19017.63,1138.78,1075.78,,,0.70%,-3.19%,0.02%,3.28,56.36,16.72,0.12%,57391
4325,"NJR",2121.90,42.21,41.80,0.50%,0.96%,62.20%,8.73%,5.76%,10.27,234.46,50.47,0.40%,268296
4326,"NKA",482.77,36.19,36.11,0.10%,9.04%,61.00%,1.21%,0.64%,2.75,84.14,13.15,-1.42%,53333
4327,"NKE",70193.37,868.30,689.19,0.30%,1.28%,83.60%,-1.42%,0.98%,1.99,3403.43,79.75,-1.35%,5725591
4328,"NKG",,,,,,,,,0.01,13.86,12.57,-0.32%,8781
4329,"NKSH",197.38,6.95,6.70,0.90%,8.69%,27.10%,-2.28%,2.04%,11.36,12.04,27.67,-2.57%,11312
4330,"NKTR",1649.81,127.30,126.82,0.40%,,90.20%,-1.44%,8.78%,9.22,1206.71,12.60,-2.78%,1097937
4331,"NKX",,,,,,,,,0.07,75.07,13.89,0.29%,19174
4332,"NKY",,,,,,,,,,186.07,17.62,-0.62%,241182
4333,"NL",374.35,48.68,6.75,0.10%,22.68%,6.90%,3.83%,3.08%,10.91,19.10,7.20,-6.37%,21123
4334,"NLNK",729.57,27.91,19.88,2.90%,-11.29%,49.00%,-3.99%,27.75%,15.72,350.93,23.99,-8.22%,606030
4335,"NLR",,,,,,,,,,3.93,50.68,-0.51%,11633
4336,"NLS",400.07,31.28,29.02,1.40%,27.70%,76.20%,4.68%,3.32%,4.72,204.60,12.64,-1.17%,222449
4337,"NLSN",16896.28,380.29,303.36,20.00%,-41.40%,80.00%,14.37%,2.67%,5.17,1566.82,43.89,-1.22%,2939074
4338,"NLST",46.89,41.50,35.38,0.20%,-80.83%,15.20%,-29.67%,2.77%,2.73,359.83,1.08,-4.42%,307362
4339,"NLY",10650.46,947.55,944.79,0.20%,12.46%,47.40%,-0.48%,2.16%,2.81,7267.10,11.30,0.53%,8632303
4340,"NM",680.27,104.98,79.86,24.95%,,42.70%,8.86%,4.46%,4.20,847.60,5.97,-7.87%,2287083
4341,"NMA",,,,,,,,,0.65,133.41,13.45,-0.07%,85276
4342,"NMBL",1900.33,73.40,32.80,8.50%,-68.83%,70.10%,11.54%,19.49%,7.63,837.95,24.87,-3.94%,1097777
4343,"NMFC",769.97,52.06,51.68,5.20%,16.58%,48.00%,-3.41%,2.47%,2.66,478.76,14.66,-0.88%,322960
4344,"NMI",90.20,8.29,8.29,,,3.00%,-4.24%,0.15%,0.81,15.62,10.89,0.09%,6796
4345,"NMIH",507.24,58.37,57.26,0.50%,143.51%,84.20%,3.66%,4.47%,7.21,355.12,8.66,-0.35%,324302
4346,"NMM",1379.08,78.94,62.64,20.47%,,31.10%,2.35%,3.15%,6.91,285.37,17.00,-2.69%,932151
4347,"NMO",,,,,,,,,0.13,83.08,13.17,0.23%,72201
4348,"NMR",24154.29,3870.88,3677.90,,,0.60%,-25.13%,0.03%,3.60,280.10,6.11,-2.08%,183434
4349,"NMRX",208.83,18.95,12.53,38.78%,,31.40%,-3.72%,5.65%,22.58,31.35,10.68,-3.09%,26042
4350,"NMT",,,,,,,,,0.32,15.45,13.28,0.08%,16834
4351,"NMY",,,,,,,,,0.59,44.09,12.50,0.08%,76614
4352,"NMZ",,,,,,,,,0.20,113.48,12.97,0.00%,133338
4353,"NNA",476.24,151.67,71.91,,,31.40%,-1.43%,2.91%,5.08,411.95,2.95,-6.05%,1050548
4354,"NNBR",462.90,17.79,16.23,0.80%,-12.86%,81.40%,3.01%,3.84%,4.44,140.23,25.90,-0.46%,165977
4355,"NNC",,,,,,,,,0.21,22.60,12.88,0.25%,11162
4356,"NNI",2037.20,46.30,24.79,0.60%,-4.80%,60.50%,-0.38%,1.60%,4.11,96.54,43.22,-1.77%,84143
4357,"NNJ",,,,,,,,,0.81,21.95,13.59,-0.07%,20767
