"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1425,"CUBI",515.01,26.74,23.92,1.20%,0.00%,78.00%,-0.33%,7.80%,18.75,99.55,19.19,-0.36%,137720
1426,"CUDA",1877.76,52.51,23.61,17.20%,-34.20%,49.80%,1.13%,4.10%,3.30,293.02,35.86,0.28%,175972
1427,"CUI",128.80,20.74,20.40,0.20%,0.00%,64.90%,0.01%,4.44%,12.08,75.00,6.17,-0.64%,79485
1428,"CUK",36346.12,772.50,57.56,0.30%,-13.47%,3.50%,-0.03%,1.40%,2.81,287.25,46.62,-0.91%,468815
1429,"CUNB",237.40,11.23,9.59,6.90%,0.13%,42.80%,-0.02%,4.90%,25.31,18.54,20.98,-0.76%,12538
1430,"CUO",29.63,1.65,0.41,83.23%,0.00%,15.10%,0.09%,0.46%,1.55,1.20,16.45,-8.41%,2215
1431,"CUPM",,,,,,,,,,1.31,27.57,-2.38%,23
1432,"CUR",293.56,87.37,83.74,1.80%,-0.76%,20.10%,0.02%,12.55%,15.00,700.55,3.27,-2.68%,642835
1433,"CURE",,,,,,,,,,125.55,136.95,-2.07%,169515
1434,"CUT",,,,,,,,,,45.06,24.60,-0.32%,14678
1435,"CUTR",186.48,14.40,13.52,4.50%,0.00%,69.50%,0.47%,0.61%,1.92,43.00,13.50,4.25%,55002
1436,"CUZ",2479.04,216.51,202.71,3.00%,5.22%,98.20%,0.06%,3.78%,3.33,2304.43,11.37,-0.70%,806104
1437,"CVA",2820.63,131.07,129.10,1.00%,-63.10%,93.70%,-1.43%,3.76%,3.44,1411.47,21.26,-1.21%,571497
1438,"CVBF",1625.40,105.82,96.47,1.10%,-0.66%,60.90%,-6.92%,6.30%,13.49,450.81,15.17,-1.24%,340181
1439,"CVC",5395.98,273.63,208.56,0.30%,-60.98%,,0.15%,27.16%,18.64,3038.56,19.47,-1.27%,1718236
1440,"CVCO",645.10,8.86,8.31,6.15%,0.00%,96.70%,-0.13%,3.38%,8.86,31.69,73.26,0.62%,19966
1441,"CVCY",111.01,10.98,8.56,1.80%,-0.55%,31.50%,-8.91%,0.24%,1.04,19.59,10.25,1.38%,729
1442,"CVD",6058.02,56.58,56.04,0.90%,-22.91%,91.90%,-0.73%,2.44%,1.23,1114.59,106.53,-0.50%,262330
1443,"CVE",15029.04,759.81,756.37,,,73.10%,0.84%,0.66%,2.06,2414.39,19.86,0.40%,3182859
1444,"CVEO",334.06,106.73,89.89,12.03%,-48.79%,25.50%,,2.92%,0.75,3502.51,3.13,0.00%,1485897
1445,"CVG",1994.76,100.34,98.85,0.90%,-5.51%,99.60%,0.23%,6.43%,12.11,525.35,19.66,-1.11%,293114
1446,"CVGI",184.97,29.69,26.67,2.90%,0.00%,77.20%,0.50%,2.80%,5.27,141.65,6.15,-1.28%,84964
1447,"CVGW",634.81,15.76,11.52,3.10%,0.07%,49.00%,0.13%,1.62%,1.59,117.25,39.26,-2.53%,66092
1448,"CVI",3244.84,86.83,86.83,82.03%,0.00%,96.20%,-0.09%,2.93%,6.48,392.57,37.97,1.61%,241930
1449,"CVLT",2204.72,45.76,42.68,7.20%,-0.32%,96.80%,-1.11%,6.08%,4.00,647.76,47.47,-1.47%,544806
1450,"CVLY",114.84,5.80,5.52,2.40%,-1.17%,32.60%,0.05%,0.07%,2.13,1.89,19.80,0.00%,3520
1451,"CVM",61.18,91.32,76.62,18.40%,0.09%,8.10%,6.62%,1.78%,4.44,306.68,0.72,7.46%,865384
1452,"CVO",127.92,67.68,53.40,9.20%,2.77%,68.60%,22.46%,14.28%,12.73,599.25,1.86,-1.59%,80496
1453,"CVOL",,,,,,,,,,142.69,1.15,12.40%,297641
1454,"CVR",29.14,0.96,0.79,0.10%,-0.72%,20.10%,-0.52%,0.02%,0.01,12.71,30.65,0.99%,15525
1455,"CVRR",2371.93,147.60,147.24,70.24%,0.00%,10.80%,-0.85%,0.97%,2.57,557.97,16.63,3.48%,519012
1456,"CVS",115795.85,1146.38,1144.39,0.10%,-42.43%,86.60%,-0.09%,0.84%,2.17,4403.99,100.82,-0.19%,3910538
1457,"CVSL",193.20,27.60,7.29,,,,,0.19%,1.42,9.68,6.25,-10.71%,11518
1458,"CVT",1117.15,41.33,30.75,17.90%,-5.96%,76.70%,-0.61%,7.46%,11.92,192.57,27.37,1.26%,87786
1459,"CVTI",509.99,17.61,13.61,25.30%,-0.90%,45.40%,10.63%,1.78%,1.00,241.68,29.76,2.76%,326235
1460,"CVU",102.22,8.49,8.13,2.70%,0.00%,80.80%,2.65%,2.82%,14.90,15.39,11.75,-2.41%,6001
1461,"CVV",87.07,6.14,5.14,14.40%,-7.92%,13.20%,-1.22%,6.34%,12.26,26.59,13.86,-2.23%,20448
1462,"CVX",205828.92,1890.42,1890.03,0.02%,-16.55%,64.60%,-0.08%,1.10%,2.36,8813.41,108.26,-0.57%,6346156
1463,"CVY",,,,,,,,,,336.09,22.36,-0.22%,204958
1464,"CW",3250.95,48.02,43.87,0.70%,-22.92%,81.50%,0.36%,1.23%,2.41,224.06,67.27,-0.64%,132506
1465,"CWB",,,,,,,,,,629.31,46.90,-0.53%,607180
1466,"CWBC",55.17,8.21,5.58,16.50%,-2.65%,10.20%,6.82%,0.07%,0.40,9.90,6.70,-0.30%,1668
1467,"CWCO",164.79,14.70,14.42,0.90%,-4.79%,43.50%,0.24%,1.97%,3.62,78.39,11.34,1.16%,43439
1468,"CWEI",706.71,12.17,8.99,0.20%,4.73%,46.40%,-0.07%,7.09%,3.29,193.95,58.93,1.48%,90516
1469,"CWI",,,,,,,,,,191.49,34.06,-0.06%,122056
1470,"CWST",154.46,40.54,37.58,2.20%,2.53%,76.40%,0.95%,1.88%,5.69,124.30,3.85,1.05%,88437
1471,"CWT",1226.80,47.81,47.13,0.70%,-10.09%,67.50%,-1.04%,1.43%,3.16,214.02,25.54,-0.47%,165659
1472,"CX",11869.55,1232.56,4856.90,,,40.20%,-0.07%,2.06%,8.30,12051.02,9.59,-0.42%,8597869
1473,"CXA",,,,,,,,,,14.08,24.35,-0.12%,12659
1474,"CXDC",205.84,49.60,16.85,67.28%,0.00%,16.30%,0.26%,13.92%,22.72,103.28,4.11,-0.96%,135920
1475,"CXE",,,,,,,,,0.13,91.97,4.91,0.41%,106583
1476,"CXH",,,,,,,,,0.07,19.16,9.58,0.35%,15636
1477,"CXO",12505.69,113.01,110.81,1.40%,-10.95%,98.10%,0.59%,3.87%,2.19,1956.18,112.57,1.73%,2229279
1478,"CXP",3088.01,124.97,124.79,0.10%,1.63%,39.80%,9.52%,0.68%,1.44,594.22,24.45,-1.05%,287767
1479,"CXW",4595.14,116.48,115.20,0.30%,-28.82%,93.40%,-0.03%,5.87%,11.80,573.40,39.41,-0.10%,403159
1480,"CY",2489.16,163.01,151.02,5.30%,-1.62%,73.90%,-0.20%,16.55%,4.78,5226.92,15.17,-0.65%,6526130
1481,"CYAN",34.56,5.52,3.54,0.80%,0.00%,26.50%,27.33%,0.52%,1.06,17.34,6.35,1.44%,3186
1482,"CYB",,,,,,,,,,28.88,25.14,0.12%,7440
1483,"CYBE",73.66,6.63,6.53,0.80%,0.00%,51.80%,-5.79%,0.53%,1.32,26.11,10.93,-1.62%,21616
1484,"CYBR",1098.75,30.47,27.84,,,69.70%,0.18%,3.32%,0.71,1297.29,35.80,-0.72%,310423
1485,"CYBX",1514.67,26.31,25.75,1.70%,-13.97%,,0.88%,10.23%,6.66,395.74,57.32,-0.43%,285485
1486,"CYCC",13.78,22.96,21.25,7.47%,0.18%,8.30%,0.21%,3.92%,3.42,243.49,0.62,3.33%,99381
1487,"CYD",719.33,38.08,17.04,55.14%,0.00%,22.60%,0.30%,0.43%,1.31,56.40,18.84,-0.26%,51856
1488,"CYH",5729.25,116.33,112.89,1.80%,-26.00%,95.50%,0.02%,4.72%,2.91,1827.54,49.29,0.08%,1119524
1489,"CYN",4900.07,54.78,47.33,0.10%,0.00%,82.10%,7.06%,2.34%,2.08,531.87,89.38,-0.08%,669177
1490,"CYNI",136.26,47.15,44.22,7.90%,-0.11%,64.00%,-0.05%,3.05%,10.48,128.73,2.85,-1.38%,66550
1491,"CYNO",674.18,21.65,20.58,0.20%,-31.05%,83.40%,-0.46%,3.39%,3.36,207.79,31.26,0.39%,101452
1492,"CYOU",1384.94,52.84,10.60,7.76%,0.00%,39.10%,,6.37%,3.05,221.62,26.93,2.75%,154648
1493,"CYRN",59.60,26.37,20.77,,,17.10%,,0.34%,0.15,464.43,2.36,4.42%,181402
1494,"CYS",1456.47,162.01,160.58,0.90%,-1.87%,65.00%,-0.01%,4.50%,4.65,1553.44,8.92,-0.78%,1936917
1495,"CYT",3210.00,72.07,71.41,0.50%,-15.63%,91.30%,-0.01%,1.46%,2.08,501.35,44.00,-1.21%,1050699
1496,"CYTK",277.14,36.61,29.63,34.82%,-0.17%,61.40%,0.41%,4.64%,2.76,497.75,7.72,1.98%,885482
1497,"CYTR",155.51,55.74,46.77,21.92%,0.00%,46.40%,0.10%,25.56%,9.11,1311.54,2.76,-1.08%,663232
1498,"CYTX",46.24,92.48,78.83,0.70%,14.10%,28.00%,28.48%,11.43%,5.95,1513.86,0.50,0.28%,1342151
1499,"CZA",,,,,,,,,,12.18,48.96,-0.24%,13503
1500,"CZFC",24.53,1.97,1.54,4.30%,16.07%,14.70%,4.89%,0.05%,0.29,2.68,12.30,-1.20%,500
1501,"CZNC",250.39,12.28,11.94,2.60%,0.66%,29.10%,-3.11%,2.16%,12.05,21.46,20.00,-1.91%,11313
1502,"CZR",1732.44,144.37,82.13,0.90%,0.00%,67.00%,0.89%,21.69%,12.00,1484.57,11.67,-2.75%,721277
1503,"CZWI",46.98,5.18,4.35,4.10%,-1.65%,23.10%,0.17%,0.06%,0.80,3.40,9.00,-0.77%,5472
1504,"CZZ",2085.71,270.17,164.75,19.19%,0.00%,64.90%,7.99%,0.30%,0.28,1767.71,7.49,-2.98%,1567890
1505,"D",46088.02,583.91,581.34,0.30%,1.43%,60.20%,-0.09%,2.20%,4.95,2578.51,78.98,0.06%,1520823
1506,"DAC",554.93,109.67,24.85,7.40%,0.00%,6.50%,,0.22%,2.81,19.04,4.85,-4.15%,18721
1507,"DAEG",11.01,16.44,12.88,0.40%,43.71%,22.60%,-229.50%,0.18%,1.03,21.87,0.66,-1.48%,45
1508,"DAG",,,,,,,,,,14.36,4.73,-1.05%,11366
1509,"DAIO",24.79,7.87,6.88,4.30%,0.00%,19.00%,-0.07%,0.17%,0.71,16.08,3.17,0.63%,10615
1510,"DAKP",95.60,54.94,52.38,3.80%,,31.60%,2.97%,0.16%,0.68,119.50,1.74,0.00%,43315
1511,"DAKT",534.48,43.56,38.45,8.50%,-0.73%,48.30%,0.42%,1.44%,3.06,181.39,12.44,1.39%,206896
1512,"DAL",41972.54,836.94,831.49,0.20%,-20.05%,86.10%,0.43%,1.95%,1.32,12297.43,49.18,-1.93%,9766256
1513,"DAN",3665.82,169.40,168.83,0.10%,-53.95%,,0.06%,3.36%,2.53,2243.72,21.29,-1.62%,2761817
1514,"DANG",739.76,80.76,53.55,0.46%,0.00%,29.00%,1.65%,8.74%,3.57,1309.01,8.92,-2.62%,797735
1515,"DAR",2822.79,164.69,162.34,1.10%,-2.16%,99.10%,6.78%,6.40%,5.96,1741.61,17.09,-0.29%,2041883
1516,"DARA",16.10,19.63,19.33,14.35%,0.00%,11.20%,-0.54%,1.38%,1.21,221.41,0.83,1.22%,115322
1517,"DATA",5832.19,69.34,44.52,0.70%,-80.92%,96.30%,0.27%,6.74%,3.39,884.23,81.30,-3.34%,650972
1518,"DATE",147.59,32.58,1.88,3.57%,0.00%,4.40%,1.63%,7.53%,1.55,91.30,4.54,0.22%,17086
1519,"DAVE",224.27,7.14,6.14,51.78%,0.00%,87.60%,5.46%,13.10%,29.61,27.15,32.46,3.34%,49496
1520,"DB",41498.14,1399.60,1298.86,,,,,0.67%,4.10,2112.81,28.88,-2.60%,2274998
1521,"DBA",,,,,,,,,,411.84,23.52,0.00%,2805397
1522,"DBAP",,,,,,,,,,1.81,26.57,-0.49%,8995
1523,"DBAW",,,,,,,,,,11.25,25.00,-1.16%,25584
1524,"DBB",,,,,,,,,,208.85,15.00,-1.51%,36119
1525,"DBBR",,,,,,,,,,14.49,12.18,-1.54%,4796
1526,"DBC",,,,,,,,,,3093.25,17.32,0.52%,3261661
1527,"DBD",2092.72,64.63,64.36,0.36%,0.00%,98.40%,-0.21%,11.41%,13.44,546.51,32.16,-0.68%,885621
1528,"DBE",,,,,,,,,,200.65,15.24,1.87%,86265
1529,"DBEF",,,,,,,,,,1840.07,27.99,-0.64%,2270257
1530,"DBEM",,,,,,,,,,94.99,21.93,-1.10%,87166
1531,"DBEU",,,,,,,,,,609.67,27.34,-0.73%,1831425
1532,"DBEZ",,,,,,,,,,1.69,26.95,-0.97%,3816
1533,"DBGR",,,,,,,,,,31.77,25.72,-1.64%,90065
1534,"DBIZ",,,,,,,,,,0.90,25.82,-0.88%,200
1535,"DBJP",,,,,,,,,,238.78,37.52,-0.53%,264228
1536,"DBMX",,,,,,,,,,2.01,24.70,-0.12%,41
1537,"DBO",,,,,,,,,,585.35,13.11,2.26%,1415504
1538,"DBP",,,,,,,,,,36.98,40.61,1.17%,11183
1539,"DBS",,,,,,,,,,7.81,29.36,0.72%,2648
1540,"DBU",,,,,,,,,,3.74,18.05,0.45%,3397
1541,"DBUK",,,,,,,,,,1.05,25.25,1.36%,4
1542,"DBV",,,,,,,,,,40.10,24.03,0.04%,7788
1543,"DCA",,,,,,,,,0.14,104.86,4.59,-0.43%,79306
1544,"DCI",5138.14,137.31,129.02,1.10%,-0.96%,75.10%,-0.09%,2.99%,7.30,528.48,36.84,-1.55%,320262
1545,"DCIX",161.68,73.16,47.01,9.13%,0.00%,27.30%,0.19%,0.90%,2.45,172.98,2.33,5.43%,38397
1546,"DCM",73919.59,4405.22,1747.50,,,0.50%,0.21%,0.01%,0.75,249.53,16.64,-0.83%,146853
1547,"DCNG",,,,,,,,,,0.54,21.68,0.00%,0
1548,"DCO",291.44,10.94,10.11,3.80%,0.00%,77.30%,-0.47%,1.81%,3.39,54.06,26.93,1.09%,28850
1549,"DCOM",568.96,36.85,32.56,1.80%,-1.23%,67.10%,0.10%,2.22%,5.08,142.61,15.30,-0.91%,85885
1550,"DCT",3386.03,88.57,88.39,0.20%,-21.40%,96.10%,0.24%,1.82%,1.27,1269.69,38.44,0.55%,1173954
1551,"DCTH",13.01,9.71,9.54,1.50%,0.00%,14.20%,15.59%,1.38%,1.56,84.33,1.31,-2.24%,19269
1552,"DD",67139.96,905.95,904.97,0.20%,-23.84%,71.00%,2.64%,1.93%,4.55,3839.79,73.18,-1.25%,5363256
1553,"DDC",1357.84,85.56,79.73,24.13%,0.00%,66.80%,-3.22%,0.39%,0.71,441.13,16.00,0.82%,578983
1554,"DDD",3358.84,111.22,105.52,3.10%,-2.57%,49.90%,-0.77%,32.50%,11.65,2943.97,29.31,-2.95%,3142297
1555,"DDE",29.43,32.70,16.83,3.80%,0.00%,33.90%,6.92%,0.26%,0.69,62.30,0.86,-4.44%,146891
1556,"DDF",,,,,,,,,0.44,19.23,9.94,-0.30%,38623
1557,"DDG",,,,,,,,,,11.01,26.45,-0.64%,7739
1558,"DDM",,,,,,,,,,254.22,128.05,-3.31%,518184
1559,"DDP",,,,,,,,,,0.45,46.49,-0.72%,925
1560,"DDR",7209.20,360.46,302.99,0.40%,-7.42%,92.10%,8.61%,5.70%,5.14,3360.15,19.97,-0.15%,2539105
1561,"DDS",4860.89,41.18,33.02,10.70%,-0.23%,98.00%,0.08%,5.45%,2.50,719.74,117.50,-0.46%,179669
1562,"DE",30281.09,342.43,342.18,0.20%,0.15%,77.30%,-0.27%,8.97%,10.47,2933.98,86.04,-2.70%,3293779
1563,"DECK",2817.62,34.64,33.67,2.90%,-5.56%,,0.70%,19.91%,8.66,773.77,80.94,-0.49%,894923
1564,"DEE",,,,,,,,,,0.38,62.02,0.03%,82
1565,"DEF",,,,,,,,,,36.87,39.31,-0.03%,36746
1566,"DEG",8639.87,416.58,395.02,,,1.70%,3.04%,0.01%,0.49,77.30,21.19,2.17%,401032
1567,"DEI",4249.31,144.83,135.53,1.60%,-26.61%,,0.84%,1.03%,1.52,919.25,29.58,0.82%,710626
1568,"DEJ",25.53,173.76,154.37,2.03%,,0.50%,20.87%,0.15%,0.33,727.43,0.15,4.83%,499064
1569,"DEL",786.50,12.58,10.99,0.20%,-27.99%,80.80%,-0.06%,3.19%,11.95,29.36,62.54,0.03%,31072
1570,"DEM",,,,,,,,,,899.05,43.09,0.07%,724880
1571,"DENN",956.49,84.72,82.88,1.90%,-15.19%,92.70%,1.22%,1.89%,1.68,933.29,11.23,-0.53%,899877
1572,"DEO",74883.58,631.13,624.28,,,12.60%,0.49%,0.05%,0.72,468.05,118.11,-0.46%,372699
1573,"DEPO",1131.92,58.74,58.55,0.40%,-35.64%,90.10%,0.29%,9.96%,6.10,956.44,19.29,0.10%,556844
1574,"DERM",420.91,24.60,21.58,0.30%,0.00%,61.10%,45.12%,1.20%,2.99,86.98,17.35,1.40%,32274
1575,"DES",,,,,,,,,,74.27,70.33,-0.48%,109117
1576,"DEST",215.28,13.80,13.22,1.50%,10.70%,93.70%,0.74%,2.31%,2.84,107.38,15.81,1.35%,48344
1577,"DEW",,,,,,,,,,19.36,44.66,0.01%,2855
1578,"DEX",,,,,,,,,0.20,56.44,11.18,-0.53%,60852
1579,"DF",1802.28,93.82,92.84,0.90%,-15.08%,99.50%,0.64%,13.95%,6.14,2108.24,18.98,-1.20%,1454808
1580,"DFE",,,,,,,,,,225.11,52.26,-0.11%,210356
1581,"DFJ",,,,,,,,,,27.68,49.77,-0.14%,25361
1582,"DFRG",473.79,23.42,23.38,0.20%,-8.77%,,-0.25%,3.16%,3.76,196.77,20.29,0.30%,157674
1583,"DFS",25458.30,449.00,446.36,1.10%,-3.69%,87.10%,-0.06%,1.01%,1.42,3187.33,55.74,-1.69%,5254005
1584,"DFT",3077.30,81.41,78.13,0.70%,-29.42%,,0.01%,10.46%,11.23,728.22,37.78,-0.05%,452542
1585,"DFVS",,,,,,,,,2.72,6.07,31.97,-0.99%,20210
1586,"DG",20888.12,303.43,302.83,0.18%,0.00%,92.10%,0.08%,2.14%,1.43,4540.76,67.65,-1.73%,4536233
1587,"DGAS",144.69,7.01,6.16,4.90%,-0.69%,25.80%,2.78%,0.09%,0.64,8.88,20.62,-0.10%,6346
1588,"DGAZ",,,,,,,,,,13350.88,6.63,-4.74%,10290148
1589,"DGI",2110.02,75.17,71.67,0.90%,-1.49%,,0.44%,11.28%,13.57,595.68,27.75,-1.14%,315983
1590,"DGICA",470.31,28.96,21.76,54.50%,0.08%,63.30%,-0.01%,0.63%,7.84,17.59,16.11,-0.80%,7989
1591,"DGII",227.02,24.10,23.47,1.50%,0.61%,85.90%,-0.87%,1.94%,4.69,97.19,9.46,0.42%,189289
1592,"DGL",,,,,,,,,,55.66,42.98,1.25%,133060
1593,"DGLD",,,,,,,,,0.24,32.86,58.24,-3.72%,17584
1594,"DGLY",33.15,3.03,2.64,4.50%,-3.54%,1.30%,-3.78%,30.07%,0.94,842.81,10.58,-3.29%,119729
1595,"DGP",,,,,,,,,,126.65,27.95,2.19%,147418
1596,"DGRE",,,,,,,,,3.84,19.00,25.22,-0.20%,4962
1597,"DGRO",,,,,,,,,,76.52,26.19,-1.13%,87843
1598,"DGRS",,,,,,,,,0.82,4.92,28.75,0.07%,2648
1599,"DGRW",,,,,,,,,0.49,173.52,30.58,-1.45%,83498
1600,"DGS",,,,,,,,,,249.24,44.66,-0.27%,116148
1601,"DGSE",17.70,12.21,5.42,11.00%,-11.82%,10.50%,-8.27%,5.72%,21.04,14.73,1.50,3.45%,8661
1602,"DGT",,,,,,,,,,3.28,68.68,-1.22%,2091
1603,"DGX",10341.12,144.53,144.01,0.20%,-48.39%,,0.23%,12.22%,10.81,1626.69,71.32,-0.32%,1285052
1604,"DGZ",,,,,,,,,,127.86,14.20,-1.25%,118194
1605,"DHF",,,,,,,,,0.11,293.03,3.61,0.00%,133237
1606,"DHG",,,,,,,,,1.37,42.85,13.83,-0.50%,22989
1607,"DHI",8888.70,364.59,325.58,7.60%,-0.05%,86.80%,2.20%,3.89%,2.04,6211.12,24.16,-0.90%,8048029
1608,"DHIL",456.67,3.32,2.85,2.40%,0.00%,50.20%,0.30%,1.74%,10.89,4.56,131.51,-4.39%,930
1609,"DHR",58787.05,702.69,611.10,0.20%,-9.49%,79.10%,-0.23%,1.01%,2.28,2700.11,84.64,1.17%,3586397
1610,"DHRM",15.40,5.62,4.25,24.36%,0.00%,2.40%,,2.33%,2.28,43.55,2.77,1.09%,6073
1611,"DHS",,,,,,,,,,71.20,61.73,-0.71%,78670
1612,"DHT",745.63,92.51,91.44,7.40%,0.00%,88.70%,0.03%,4.23%,2.30,1683.44,7.92,-1.74%,3291177
1613,"DHX",524.06,53.15,51.44,2.70%,-52.80%,83.40%,0.16%,6.80%,6.91,506.31,9.87,0.10%,232396
1614,"DHY",272.70,99.89,99.88,0.50%,,16.00%,-25.59%,0.07%,0.14,505.43,2.77,1.47%,416967
1615,"DI",,,,,,,,,,3.31,49.10,0.74%,7478
1616,"DIA",,,,,,,,,,6206.84,173.59,-1.65%,11194326
1617,"DIG",,,,,,,,,,295.52,51.61,-0.14%,180635
1618,"DIM",,,,,,,,,,10.40,56.95,0.26%,4929
1619,"DIN",2065.74,18.95,18.53,0.70%,-82.87%,77.30%,-1.26%,1.59%,1.23,240.65,108.18,-0.76%,129965
1620,"DIOD",1287.51,47.58,37.65,18.80%,0.00%,76.80%,0.27%,1.48%,2.88,193.53,26.85,-0.78%,118608
1621,"DIRT",,,,,,,,,,0.61,36.37,0.00%,0
1622,"DIS",160971.30,1694.97,1562.30,0.10%,-6.32%,64.60%,-0.10%,2.50%,5.86,6655.11,93.97,-1.05%,5369003
1623,"DISCA",13063.78,434.59,425.97,0.40%,-13.86%,97.70%,0.67%,2.96%,3.16,3992.44,30.05,-0.03%,2153209
1624,"DISCK",19873.48,682.00,416.33,10.22%,0.00%,33.10%,-5.05%,1.00%,1.62,2559.81,29.35,0.72%,4136063
1625,"DISH",33760.19,461.52,216.75,1.50%,-10.03%,95.60%,0.98%,1.62%,1.59,2210.30,73.11,-0.05%,823423
1626,"DIT",50.24,0.62,0.34,34.00%,0.00%,13.10%,-11.16%,0.03%,0.07,1.20,81.03,0.00%,101
1627,"DIV",,,,,,,,,,152.75,29.39,-0.39%,74117
1628,"DIVI",,,,,,,,,,4.95,20.69,0.11%,150
1629,"DIVY",,,,,,,,,,20.56,23.50,-0.55%,1100
1630,"DJCI",,,,,,,,,,63.34,18.61,0.38%,336666
1631,"DJCO",268.41,1.38,0.95,31.41%,0.00%,33.60%,0.52%,2.91%,24.36,1.13,188.50,-3.08%,345
1632,"DJP",,,,,,,,,,1250.25,28.70,0.49%,948884
1633,"DK",1881.30,60.57,55.39,0.40%,-14.91%,84.60%,1.45%,2.73%,1.83,824.60,30.92,-0.45%,684377
1634,"DKL",883.05,24.68,11.79,1.30%,1.20%,66.30%,0.02%,1.06%,1.36,91.84,35.65,-0.36%,35295
1635,"DKS",6657.97,119.64,93.11,13.20%,-0.88%,92.40%,0.04%,4.37%,2.50,1625.18,55.17,-0.86%,565160
1636,"DL",605.23,36.09,32.17,14.93%,0.00%,14.50%,6.08%,0.13%,0.20,202.68,17.76,5.90%,243253
1637,"DLA",74.23,7.88,6.51,0.90%,0.00%,70.00%,-18.81%,0.56%,3.04,11.96,9.25,-1.79%,304
1638,"DLB",4105.37,102.20,49.23,1.10%,-58.12%,96.10%,0.37%,3.91%,5.61,343.21,39.64,-1.32%,353729
1639,"DLBL",,,,,,,,,0.72,0.49,77.36,0.00%,0
1640,"DLBS",,,,,,,,,0.04,15.19,18.28,-0.34%,16763
1641,"DLHC",20.11,9.62,8.03,5.50%,0.00%,51.40%,4.53%,0.00%,0.04,9.50,2.14,2.39%,600
1642,"DLN",,,,,,,,,,148.29,73.14,-1.34%,204153
1643,"DLNG",605.79,35.53,19.90,,,82.20%,1.28%,0.35%,0.86,80.77,16.90,-0.88%,63158
1644,"DLPH",20598.29,296.08,294.97,0.20%,-13.36%,94.30%,0.29%,0.80%,1.34,1771.14,69.80,0.33%,2175852
1645,"DLR",10043.40,135.63,135.39,0.26%,-15.60%,,-0.08%,9.24%,12.38,1010.35,74.02,-0.04%,722173
1646,"DLS",,,,,,,,,,81.41,55.92,-0.04%,117102
1647,"DLTR",14469.53,205.65,198.52,1.20%,0.00%,89.70%,0.40%,2.19%,1.56,2796.34,71.31,1.35%,5779875
1648,"DLX",3202.67,49.70,49.11,0.70%,-19.74%,90.30%,0.37%,7.69%,14.41,262.15,64.04,-0.62%,215790
1649,"DM",2348.59,66.57,34.41,0.60%,0.00%,14.10%,107.37%,0.62%,0.90,239.22,34.64,-1.81%,94711
1650,"DMD",86.74,19.58,18.36,1.60%,9.43%,77.40%,-0.69%,1.16%,1.21,175.57,4.26,-3.84%,65769
1651,"DMF",201.81,20.72,20.72,,,16.40%,-0.15%,0.61%,3.16,39.83,9.80,0.62%,22230
1652,"DMLP",790.62,30.68,25.39,20.49%,0.00%,13.60%,0.68%,0.96%,4.28,56.99,25.47,-1.16%,41852
1653,"DMND",852.42,31.42,30.70,1.80%,-3.14%,75.80%,0.49%,6.39%,6.72,292.01,27.05,-0.29%,291243
1654,"DMRC",216.55,7.69,7.26,3.40%,-12.10%,54.80%,17.38%,4.74%,6.70,51.35,27.86,-1.07%,33482
1655,"DNB",4273.65,35.91,35.78,0.30%,0.00%,94.40%,-1.28%,5.59%,7.69,259.89,116.36,-2.23%,194471
1656,"DNBF",63.11,2.78,2.16,17.70%,0.68%,23.60%,1.52%,0.00%,0.06,1.50,22.50,-0.88%,137
1657,"DNI",,,,,,,,,0.31,50.69,15.09,-0.13%,34651
1658,"DNKN",4915.26,104.58,104.15,0.30%,-27.67%,91.50%,-3.95%,4.21%,2.93,1494.31,46.05,-2.02%,1961223
1659,"DNL",,,,,,,,,,9.43,51.00,0.31%,6781
1660,"DNN",447.27,508.26,444.72,7.17%,0.00%,7.30%,-13.48%,2.79%,19.70,630.77,0.88,0.00%,636712
1661,"DNO",,,,,,,,,,28.06,64.05,-1.66%,49618
1662,"DNOW",2430.49,107.07,105.43,,,,,23.68%,13.98,1785.35,23.28,2.56%,728078
1663,"DNP",2914.23,274.41,272.24,,,4.60%,0.31%,0.06%,0.42,363.76,10.66,0.38%,534656
1664,"DNR",2453.82,352.56,345.73,0.80%,-0.21%,,-0.15%,10.15%,2.84,12370.99,7.14,2.59%,9588799
1665,"DNY",,,,,,,,,3.48,2.76,22.08,0.00%,0
1666,"DO",4499.89,137.15,137.09,52.30%,2.69%,,1.09%,13.17%,9.44,1913.60,34.28,4.48%,1830565
1667,"DOC",1069.91,61.88,61.44,0.40%,1.60%,66.50%,8.66%,2.37%,2.00,727.91,17.85,3.24%,1387338
1668,"DOD",,,,,,,,,,11.40,15.17,-1.04%,18501
1669,"DOG",,,,,,,,,,523.63,23.79,1.54%,615114
1670,"DOL",,,,,,,,,,41.02,48.17,0.06%,33323
1671,"DOM",48.12,7.85,7.80,,,4.20%,,2.16%,2.91,58.09,6.19,0.98%,12351
1672,"DON",,,,,,,,,,90.63,84.33,-0.59%,100472
1673,"DOO",,,,,,,,,,39.98,44.01,0.11%,15568
1674,"DOOR",1838.46,29.85,29.55,1.40%,-78.41%,,0.02%,7.96%,9.93,236.90,63.50,3.10%,205307
