"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALSN",5399.65,176.69,175.20,0.30%,-99.27%,60.60%,34.72%,0.91%,0.85,1879.60,30.29,-0.88%,2850280
226,"ALTI",47.79,11.60,4.57,60.60%,,3.80%,0.46%,1.56%,3.35,21.31,4.30,4.37%,58022
227,"ALTR",10937.89,308.98,307.96,0.30%,-13.38%,91.20%,-2.82%,1.55%,2.05,2328.28,35.56,0.45%,2221856
228,"ALTV",44.15,5.99,5.22,4.60%,-14.31%,22.40%,1.36%,0.77%,1.34,30.01,7.55,2.44%,31290
229,"ALU",9796.76,2864.55,2223.54,,,4.60%,-33.56%,0.46%,1.42,7172.22,3.37,-1.46%,4147047
230,"ALV",9751.91,92.84,92.74,9.65%,-0.03%,49.70%,19.29%,3.95%,8.72,420.21,105.03,-0.01%,393035
231,"ALX",2018.50,5.11,2.10,4.10%,,37.00%,0.37%,2.46%,14.10,3.67,398.50,0.88%,1126
232,"ALXA",57.84,17.37,16.77,1.70%,-3.68%,47.60%,-1.81%,10.57%,13.75,129.01,3.29,-1.20%,63917
233,"ALXN",33619.79,197.81,196.38,0.60%,-0.59%,97.30%,-0.39%,2.05%,3.50,1153.86,165.64,-2.54%,933676
234,"AMAG",516.50,21.96,21.74,2.70%,47.89%,95.60%,0.86%,25.38%,18.10,304.86,23.38,-0.60%,557853
235,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.02,668.75,20.90,0.00%,0
236,"AMAT",27901.13,1218.39,1215.84,0.30%,-4.17%,92.90%,1.76%,5.98%,5.72,12707.44,22.54,-1.57%,12023031
237,"AMBA",1043.74,29.22,27.85,5.00%,-18.70%,44.90%,33.35%,25.86%,6.95,1036.49,35.80,0.21%,1936855
238,"AMBC",1049.40,45.00,45.00,,,81.80%,0.42%,8.50%,9.12,419.85,23.02,-1.29%,375081
239,"AMBI",147.68,18.01,16.74,,,79.50%,-3.32%,1.11%,2.93,63.48,8.19,-0.12%,126668
240,"AMBR",395.86,25.23,22.77,9.50%,,44.30%,107.41%,3.56%,7.12,113.86,16.03,2.17%,57446
241,"AMC",2338.33,97.39,21.19,0.40%,-1.02%,95.10%,-0.73%,2.98%,4.45,141.81,24.22,0.87%,114753
242,"AMCC",645.07,78.19,77.08,1.70%,15.26%,86.30%,-2.56%,12.07%,9.33,997.13,8.20,-0.61%,458295
243,"AMCF",24.37,10.24,5.02,51.83%,,0.30%,-59.96%,0.83%,0.38,110.58,2.46,3.36%,72386
244,"AMCN",116.89,59.64,56.56,20.45%,,28.90%,5.12%,0.40%,1.26,177.00,1.93,-1.53%,118665
245,"AMCO",10.56,55.56,48.19,,,0.80%,-5.53%,0.04%,0.05,468.13,0.18,-3.53%,19852
246,"AMCX",4690.25,72.08,59.71,0.60%,-11.10%,91.50%,3.62%,5.31%,4.00,792.43,64.46,-0.94%,768088
247,"AMD",3217.54,767.91,764.70,0.40%,-0.01%,59.40%,5.57%,18.30%,4.55,30766.72,4.15,-0.95%,12646664
248,"AMDA",31.80,12.42,10.98,2.80%,-77.79%,22.80%,-5.76%,0.67%,1.96,37.57,2.51,-1.95%,38386
249,"AME",12972.27,245.78,242.32,1.20%,0.55%,88.10%,-0.49%,0.65%,1.83,854.84,52.90,0.23%,619251
250,"AMED",680.76,33.24,32.24,2.00%,-0.10%,85.70%,1.32%,14.03%,9.29,486.91,20.27,-1.03%,237624
251,"AMG",11751.05,55.55,54.93,0.50%,-3.48%,99.70%,2.51%,1.09%,1.09,548.32,210.80,-0.35%,214301
252,"AMGN",105266.76,759.61,758.78,0.10%,23.59%,81.50%,-1.10%,1.43%,3.58,3018.62,138.01,-0.41%,2951294
253,"AMH",3800.69,209.52,201.13,,,84.70%,6.66%,1.72%,2.43,1422.62,17.93,-1.16%,1485647
254,"AMIC",89.36,8.08,0.81,0.10%,,3.80%,-2.23%,0.02%,0.05,3.31,11.05,-0.09%,4491
255,"AMID",466.65,15.67,1.89,0.50%,27.71%,61.60%,13.35%,1.34%,0.78,32.45,29.52,-0.87%,53038
256,"AMJ",,,,,,,,,,538.65,53.33,-0.65%,1165230
257,"AMKR",2430.38,237.11,80.87,0.40%,-17.05%,35.40%,16.12%,9.75%,3.80,2075.24,9.91,-3.27%,1648108
258,"AMLP",,,,,,,,,,2999.70,19.19,-0.47%,3378440
259,"AMNB",172.40,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.20%,13.63,17.51,22.10,0.50%,12772
260,"AMOT",153.79,9.22,5.20,12.60%,-2.11%,17.10%,2.07%,0.19%,0.23,43.13,16.07,-3.66%,33578
261,"AMP",23589.07,187.20,186.01,0.30%,-19.26%,89.40%,0.06%,0.98%,2.35,779.70,125.61,-0.32%,688543
262,"AMPE",220.31,51.96,49.38,23.60%,,35.20%,-3.75%,14.83%,7.96,919.88,3.94,-7.08%,2853571
263,"AMPH",535.23,44.64,30.09,19.90%,0.28%,7.70%,-2.73%,0.30%,0.38,233.81,11.86,-1.08%,75949
264,"AMPS",,,,,,,,,,2.62,51.03,-0.28%,2351
265,"AMRB",74.83,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.25,14.65,9.38,1.41%,17815
266,"AMRC",371.65,46.34,18.61,10.20%,12.50%,44.10%,0.44%,7.71%,14.00,102.46,7.95,-0.87%,69777
267,"AMRE",453.07,19.69,18.22,7.60%,4.91%,46.50%,-9.74%,2.74%,3.70,134.97,23.04,0.13%,150027
268,"AMRI",627.84,32.48,27.88,18.10%,-4.09%,85.20%,-1.36%,25.79%,18.00,399.65,19.15,-0.93%,153229
269,"AMRK",85.22,7.41,4.26,33.80%,0.36%,10.40%,,0.47%,1.05,19.07,11.20,-2.61%,35936
270,"AMRN",325.66,174.15,149.51,3.87%,,36.40%,1.80%,20.14%,14.38,2093.10,1.91,2.14%,2718959
271,"AMRS",322.03,78.93,53.13,22.40%,1.92%,51.10%,1.79%,14.25%,38.98,194.29,4.00,-1.96%,145135
272,"AMS",11.65,5.27,3.33,28.60%,76.86%,7.50%,1.80%,0.05%,0.14,12.63,2.11,-4.52%,37652
273,"AMSC",144.79,83.21,67.87,2.10%,23.02%,16.20%,-33.11%,7.30%,4.56,1087.69,1.64,-5.75%,2196426
274,"AMSF",705.56,18.74,18.31,1.50%,2.18%,,0.60%,1.63%,5.02,59.39,38.12,1.25%,36770
275,"AMSG",2599.38,48.11,46.99,1.80%,1.52%,86.30%,31.85%,4.22%,3.15,630.16,52.39,-3.04%,382755
276,"AMSWA",252.84,28.25,23.51,2.40%,2.57%,81.40%,0.04%,2.09%,9.02,54.37,8.81,-1.56%,35289
277,"AMT",38865.30,396.14,395.73,0.10%,38.93%,95.80%,-0.95%,1.46%,3.41,1689.71,98.60,0.50%,2451776
278,"AMTD",17946.07,547.47,257.23,11.00%,-3.54%,47.80%,-0.67%,3.69%,3.97,2389.99,32.62,-0.49%,2162219
279,"AMTG",538.78,32.07,31.88,0.80%,7.55%,72.10%,-0.61%,1.71%,2.07,262.45,16.78,-0.12%,272562
280,"AMTX",187.14,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,1.76%,2.46,138.37,9.31,1.64%,54917
281,"AMU",,,,,,,,,,42.15,33.58,-0.71%,39409
282,"AMWD",604.81,15.52,12.36,19.20%,-0.27%,69.80%,-4.63%,3.36%,3.91,106.25,39.45,1.23%,346606
283,"AMX",86382.58,3433.33,270.09,,,15.50%,-1.81%,8.26%,4.04,5515.89,25.87,2.82%,6236073
284,"AMZG",155.24,30.44,25.36,23.39%,-0.04%,41.80%,163.33%,4.71%,3.99,299.64,4.94,-3.14%,387972
285,"AMZN",156631.56,462.04,377.57,18.30%,0.03%,67.10%,-0.09%,2.02%,2.06,3715.07,345.95,2.05%,3943514
286,"AN",6373.90,118.54,103.00,11.80%,-24.04%,78.80%,2.78%,3.71%,4.20,910.83,53.45,-0.60%,1871414
287,"ANAC",945.00,42.00,37.68,2.30%,31.61%,89.40%,2.90%,17.97%,13.41,504.90,22.19,-1.38%,411697
288,"ANAD",52.34,85.81,24.40,3.40%,21.49%,29.30%,-27.71%,26.45%,6.76,954.17,0.61,0.00%,168818
289,"ANAT",3069.09,26.87,19.42,2.80%,-3.59%,60.60%,0.94%,0.16%,2.29,13.59,113.50,-0.63%,4318
290,"ANCB",47.92,2.47,2.15,28.42%,,53.40%,4.60%,0.02%,0.11,4.45,19.65,1.29%,7944
291,"ANCI",21.67,6.73,3.28,41.60%,44.04%,11.30%,2.42%,0.14%,0.36,12.23,3.23,0.31%,20413
292,"ANCX",173.83,10.44,6.53,26.40%,2.80%,20.90%,-12.05%,0.71%,1.37,33.99,16.33,-1.92%,7788
293,"AND",,,,,,,,,,2.35,11.56,-0.54%,906
294,"ANDE",1938.87,28.40,27.08,4.00%,-0.61%,76.80%,-2.04%,2.51%,2.31,294.24,68.34,0.10%,207850
295,"ANET",5513.28,64.40,59.75,7.20%,,7.00%,,0.82%,0.97,501.12,87.49,2.20%,322828
296,"ANF",3035.65,72.78,71.21,1.50%,-8.24%,98.50%,3.39%,23.99%,9.12,1873.34,41.17,-1.29%,2029498
297,"ANFI",523.23,28.67,8.95,,,37.60%,-8.59%,44.06%,17.26,228.54,17.90,-1.92%,183256
298,"ANGI",448.77,58.51,43.72,5.00%,-4.29%,85.60%,-12.24%,22.55%,7.51,1311.95,7.65,-0.26%,904057
299,"ANGL",,,,,,,,,,3.83,28.25,0.26%,17515
300,"ANGO",484.74,35.46,34.95,1.50%,24.60%,92.50%,2.15%,2.58%,8.68,103.83,13.45,-1.61%,53011
301,"ANH",636.33,123.80,121.97,0.10%,8.79%,59.80%,-11.00%,3.24%,4.94,799.88,5.12,-0.39%,562729
302,"ANIK",612.93,14.49,14.00,1.60%,113.01%,69.70%,-1.74%,11.92%,5.14,324.58,42.58,0.66%,461942
303,"ANIP",317.25,11.31,10.83,3.30%,-36.87%,74.40%,8.65%,5.39%,3.18,183.70,28.51,1.64%,197469
304,"ANN",1926.07,45.75,44.42,2.70%,16.07%,94.60%,-3.45%,6.23%,3.83,721.43,42.20,0.24%,503257
305,"ANR",856.97,221.44,219.99,1.90%,43.82%,75.90%,-8.88%,26.03%,8.14,7037.96,3.76,-2.84%,7629593
306,"ANSS",7508.83,92.02,91.09,0.90%,12.04%,94.50%,-2.38%,1.17%,2.32,459.94,81.22,-0.47%,311268
307,"ANTH",55.66,22.72,22.49,0.30%,-30.56%,56.40%,3.16%,2.38%,4.05,132.27,2.42,-1.22%,76514
308,"ANV",361.99,104.32,96.71,11.42%,1.39%,61.70%,-9.38%,39.20%,14.08,2691.85,3.52,1.44%,3290319
309,"ANW",487.33,48.25,31.45,,,52.00%,1.79%,6.95%,17.42,125.51,10.04,-0.59%,107229
310,"ANY",162.33,23.56,17.73,,,,,4.02%,18.03,39.52,6.88,-0.15%,17428
311,"AOA",,,,,,,,,,25.92,46.92,-0.64%,77894
312,"AOD",,,,,,,,,0.40,371.89,8.93,0.11%,397961
313,"AOI",192.56,88.33,81.88,0.50%,4.99%,77.40%,-0.27%,1.68%,5.63,243.75,2.16,-0.92%,136207
314,"AOK",,,,,,,,,,28.50,32.63,-1.06%,120325
315,"AOL",3383.60,78.67,76.76,1.60%,6.79%,95.10%,0.05%,6.06%,4.56,1021.54,42.83,-0.42%,684819
316,"AOM",,,,,,,,,,33.88,35.54,-0.34%,55208
317,"AON",25498.61,290.45,288.24,0.20%,-4.44%,92.00%,0.71%,0.92%,2.11,1253.91,87.98,0.22%,1292876
318,"AOR",,,,,,,,,,32.56,40.36,-0.35%,127012
319,"AOS",4443.88,90.03,76.07,0.50%,-15.73%,90.50%,-0.55%,1.47%,2.35,474.96,49.70,0.69%,514520
320,"AOSL",249.85,26.30,21.81,17.20%,1.03%,56.40%,7.76%,2.19%,4.66,102.50,9.70,2.11%,132637
321,"AP",215.69,10.42,8.81,1.00%,-31.98%,60.40%,4.19%,2.05%,6.91,26.15,20.61,-0.43%,38672
322,"APA",38384.69,382.47,380.70,0.40%,2.75%,88.70%,-0.46%,2.24%,3.15,2704.16,98.76,-1.59%,2074166
323,"APAGF",409.22,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.20%,8.87,21.06,13.81,-0.65%,7650
324,"APAM",1745.66,32.55,29.85,0.30%,,93.30%,9.16%,2.93%,2.32,377.20,54.48,1.58%,325384
325,"APB",,,,,,,,,1.94,11.63,12.04,0.25%,6053
326,"APC",56404.42,505.96,504.61,0.10%,-2.69%,88.00%,1.32%,1.59%,2.16,3721.94,108.51,-2.66%,7197467
327,"APD",28306.10,213.02,212.49,0.10%,38.31%,87.60%,0.69%,1.44%,2.43,1259.87,132.43,-0.34%,778034
328,"APEI",513.36,17.25,15.68,2.30%,-3.17%,94.10%,-7.49%,9.60%,11.66,129.08,29.52,-0.81%,104925
329,"APF",,,,,,,,,0.59,22.95,17.43,0.17%,59379
330,"APH",16371.34,157.19,156.33,0.30%,20.12%,99.20%,-0.49%,1.23%,3.70,520.15,103.93,-0.21%,420929
331,"API",18.68,37.35,33.34,0.40%,6.41%,19.70%,99.24%,0.01%,0.04,50.49,0.50,0.00%,18478
332,"APL",2976.10,82.19,75.96,1.40%,10.46%,51.50%,-7.53%,10.24%,17.73,439.04,35.99,-0.61%,325298
333,"APO",3668.42,156.77,151.45,0.60%,0.11%,70.20%,37.69%,1.48%,1.82,1232.53,23.24,-0.68%,2620330
334,"APOG",1062.95,29.13,28.29,2.60%,7.98%,92.00%,-1.56%,4.88%,10.54,130.98,36.27,-0.60%,96269
335,"APOL",3030.19,109.71,94.39,3.70%,-6.86%,92.60%,-4.38%,9.88%,7.59,1228.54,27.42,-0.72%,1062356
336,"APP",198.62,198.62,114.70,44.10%,42.78%,10.20%,-52.79%,11.67%,2.41,5551.99,1.01,1.00%,1005806
337,"APPY",53.29,30.98,30.94,0.20%,129.82%,28.10%,70.92%,6.29%,9.60,202.77,1.69,-1.74%,75265
338,"APRI",71.65,38.11,37.79,6.34%,2.18%,8.40%,-2.47%,6.91%,19.26,135.59,1.84,-2.13%,146261
339,"APSA",854.47,42.03,28.48,,,0.50%,1.45%,0.01%,0.92,1.65,20.60,1.33%,5669
340,"APT",48.82,18.15,15.18,1.30%,11.85%,10.00%,0.89%,0.09%,0.23,63.93,2.59,-3.72%,132425
341,"APTS",150.15,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.08%,0.15,91.15,8.72,-0.46%,135578
342,"APU",4272.95,92.87,64.59,57.59%,-13.71%,22.90%,24.67%,1.12%,1.54,470.07,45.66,-0.76%,233439
343,"APWC",32.48,13.82,13.82,,,12.90%,-14.40%,0.02%,0.23,9.71,2.36,0.43%,20225
344,"AQU",177.91,19.99,,,,,,,0.05,4.04,8.90,0.00%,0
345,"AQXP",87.02,10.69,8.76,26.70%,,91.40%,-2.98%,0.14%,0.53,22.95,8.01,-1.60%,42565
346,"AR",14808.45,262.05,54.83,79.40%,,,,15.25%,10.00,835.99,55.51,-1.77%,909594
347,"ARAY",605.72,76.77,75.11,0.90%,21.44%,,0.09%,19.70%,20.18,733.30,7.78,-1.39%,549554
348,"ARC",367.45,46.69,37.43,2.20%,24.78%,72.90%,-0.43%,2.62%,4.63,211.48,7.54,-4.19%,221836
349,"ARCB",967.31,26.01,24.66,3.30%,3.25%,87.50%,-5.92%,3.84%,3.10,305.31,36.83,-0.97%,434266
350,"ARCC",5352.43,314.11,310.01,0.20%,11.94%,48.90%,-4.10%,0.67%,0.72,2867.37,17.04,0.00%,1423144
351,"ARCI",17.98,5.78,4.96,18.52%,,19.60%,-1.39%,0.10%,0.14,35.04,3.11,-0.05%,13654
352,"ARCO",1473.22,209.86,125.15,,,97.30%,-3.04%,13.18%,26.48,623.00,7.05,0.43%,379028
353,"ARCP",12039.15,907.93,901.38,0.60%,3.63%,71.30%,21.66%,2.70%,2.15,11328.48,13.14,-0.90%,12221227
354,"ARCW",328.62,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,12.69%,6.39,72.91,23.10,4.81%,107265
355,"ARCX",330.87,12.95,6.49,1.50%,108.31%,,,0.82%,3.56,14.99,25.98,1.68%,3327
356,"ARDM",130.77,14.71,7.28,92.39%,,34.70%,4.53%,0.03%,0.27,8.33,9.20,3.49%,127435
357,"ARDX",266.42,18.54,15.24,8.50%,,67.10%,,0.34%,0.88,59.54,14.18,-1.36%,14635
358,"ARE",5710.58,71.75,70.66,1.20%,8.30%,96.40%,-0.95%,3.42%,7.04,342.71,79.42,-0.21%,441560
359,"ARES",3825.55,211.59,80.08,0.10%,,11.30%,61.83%,0.53%,4.41,95.35,17.60,-2.65%,36794
360,"AREX",668.90,39.37,36.42,1.00%,-12.84%,,1.76%,21.31%,9.01,861.86,16.48,-3.00%,1359617
361,"ARG",8210.97,74.53,67.13,9.00%,-0.03%,84.50%,-0.09%,3.86%,6.14,422.21,110.40,0.21%,200341
362,"ARGS",171.83,19.66,13.51,,,53.80%,-2.33%,0.75%,1.77,57.50,8.97,2.63%,52137
363,"ARGT",,,,,,,,,,37.22,21.25,-2.12%,25669
364,"ARI",780.99,46.85,46.63,0.40%,-11.35%,69.00%,26.68%,4.27%,5.42,367.52,16.73,0.36%,254892
365,"ARIA",1148.24,187.01,181.30,1.30%,76.41%,66.60%,11.67%,27.84%,6.54,7720.18,6.14,0.00%,5278395
366,"ARII",1702.24,21.35,21.35,55.76%,-0.13%,92.40%,-1.34%,7.75%,7.81,211.91,80.41,0.85%,132600
367,"ARIS",43.07,13.46,8.93,3.20%,3.86%,31.20%,-9.07%,0.06%,0.15,36.54,3.15,-1.56%,21593
368,"ARKR",76.53,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.33%,0.77,8.06,22.21,-2.20%,11887
369,"ARL",84.04,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.23,3.52,5.74,-4.17%,4764
370,"ARLP",3682.26,74.06,41.90,1.40%,-3.08%,27.60%,-5.02%,2.11%,5.46,161.77,48.95,-1.55%,144202
371,"ARMH",22500.41,466.04,463.48,,,28.60%,-4.43%,1.46%,4.67,1447.40,47.83,-0.93%,1664296
372,"ARMK",6060.08,233.08,214.90,22.70%,-47.66%,75.20%,4.07%,0.24%,0.90,567.90,26.15,0.58%,711080
373,"ARNA",905.70,219.83,218.80,0.40%,-8.43%,48.20%,2.37%,18.51%,8.04,5038.43,4.08,-0.97%,3283881
374,"ARO",324.00,78.64,71.26,1.20%,54.02%,94.90%,-3.49%,30.27%,6.15,3507.80,4.25,3.16%,3395065
375,"AROW",328.02,12.35,11.93,2.90%,1.42%,36.30%,-1.75%,3.69%,19.99,22.06,26.48,-0.30%,11669
376,"ARP",1615.92,81.53,58.30,1.90%,23.92%,33.10%,3.79%,5.59%,6.14,531.23,19.56,-1.31%,644241
377,"ARPI",613.22,32.19,30.14,,,,,6.96%,7.26,288.70,19.05,0.00%,149425
378,"ARQL",81.01,62.80,54.86,0.70%,11.97%,49.70%,-11.88%,1.49%,1.74,471.96,1.29,0.00%,103906
379,"ARR",1507.34,357.19,352.40,0.30%,11.91%,33.10%,-2.83%,3.88%,4.63,2952.34,4.23,0.24%,2198483
380,"ARRS",4463.78,144.74,142.07,2.80%,15.05%,88.40%,1.63%,2.63%,1.51,2468.30,30.55,-0.94%,1193578
381,"ARRY",503.55,131.82,125.73,5.84%,-6.03%,92.70%,5.26%,14.76%,12.39,1497.84,3.71,-2.88%,1822530
382,"ARTNA",187.26,8.93,7.93,1.90%,-3.96%,39.20%,-0.51%,2.18%,8.80,19.65,20.93,-0.19%,11571
383,"ARTW",21.18,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.12,6.90,5.18,-0.96%,6255
384,"ARTX",93.80,24.30,21.14,12.40%,-2.33%,20.20%,4.74%,7.41%,2.61,600.52,4.26,10.36%,2514581
385,"ARUN",2296.59,108.74,105.23,0.50%,-5.39%,95.10%,-3.49%,11.07%,6.26,1862.07,20.98,-0.66%,1605097
386,"ARW",6181.45,98.84,97.87,0.20%,-8.77%,96.80%,-1.54%,2.49%,5.07,480.28,62.19,-0.56%,292915
387,"ARWR",860.85,52.91,52.43,0.20%,,76.70%,0.21%,21.93%,3.77,3052.36,16.18,-0.55%,4606685
388,"ARX",895.66,85.22,79.89,0.10%,16.39%,99.00%,1.48%,2.29%,8.09,225.84,10.51,0.00%,107158
389,"ASA",269.83,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.07%,0.21,67.65,13.53,-2.52%,98331
390,"ASBB",84.14,4.38,3.58,33.78%,,45.00%,-3.38%,0.24%,1.93,4.52,19.60,2.03%,1102
391,"ASBC",2829.29,154.86,146.85,0.60%,-2.93%,83.80%,-1.18%,4.33%,6.80,934.63,18.32,0.27%,596349
392,"ASBI",43.02,3.00,2.75,8.11%,,37.00%,1.00%,0.22%,0.55,10.93,14.36,0.14%,5110
393,"ASC",329.64,26.10,26.10,,,98.80%,7.87%,3.15%,5.99,137.29,12.56,-0.55%,21270
394,"ASCMA",871.06,13.80,12.83,2.20%,-1.30%,93.40%,-1.46%,6.73%,16.16,53.45,63.13,0.02%,35526
395,"ASEA",,,,,,,,,,7.25,17.39,-0.40%,7128
396,"ASEI",463.29,7.91,7.81,0.40%,-18.12%,77.90%,-0.64%,2.84%,5.85,37.93,58.59,0.03%,30014
397,"ASFI",109.42,12.98,9.16,2.60%,-0.46%,36.60%,-6.14%,0.17%,1.03,14.91,8.35,-0.95%,8223
398,"ASG",,,,,,,,,1.02,48.09,5.33,-0.37%,24590
399,"ASGN",1596.81,54.48,50.50,9.20%,-5.63%,88.30%,1.92%,2.57%,3.04,425.92,29.48,0.58%,356395
400,"ASH",8433.30,78.05,77.67,0.30%,-37.75%,86.60%,-1.29%,8.34%,8.81,735.53,108.24,0.18%,797370
401,"ASHR",,,,,,,,,,323.87,25.72,0.27%,681183
402,"ASHS",,,,,,,,,,7.35,31.90,0.64%,14275
403,"ASM",67.38,32.71,31.87,10.62%,,7.00%,,1.09%,1.68,206.31,2.00,-2.91%,89441
404,"ASMB",67.61,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,1.27,110.27,7.76,-0.26%,16856
405,"ASMI",2396.54,63.15,39.66,,,3.10%,17.46%,0.01%,1.41,4.12,37.64,-0.82%,2719
406,"ASML",43743.93,446.23,318.30,,,19.50%,-4.23%,1.64%,5.07,1028.61,98.03,0.00%,1995313
407,"ASNA",2822.58,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.80%,5.30,937.43,17.20,-1.49%,1465375
408,"ASP",,,,,,,,,0.34,9.30,10.28,0.02%,11187
409,"ASPN",254.15,23.00,22.94,0.30%,,84.70%,,1.70%,3.19,122.53,10.70,-3.17%,136089
410,"ASPS",2228.12,21.84,14.56,0.30%,13.91%,80.00%,4.04%,20.80%,11.69,259.18,101.33,-0.68%,252591
411,"ASPX",637.57,27.34,25.62,13.80%,0.08%,76.40%,1.04%,2.94%,5.88,128.20,24.01,2.96%,142391
412,"ASR",3934.06,29.91,20.24,,,38.20%,-3.22%,1.15%,6.09,38.09,135.56,3.06%,57064
413,"ASRV",61.60,18.78,16.82,8.40%,2.80%,40.00%,-1.88%,0.92%,12.19,12.75,3.31,0.91%,12756
414,"ASTC",64.22,19.52,14.08,40.91%,,26.20%,-1.41%,2.04%,3.28,87.80,3.16,-3.95%,95843
415,"ASTE",958.74,22.92,18.84,10.40%,0.21%,78.10%,0.76%,3.15%,5.99,99.21,41.42,-0.98%,33969
416,"ASTI",25.55,9.79,6.12,12.30%,,10.30%,159.64%,21.10%,6.31,204.80,2.61,0.00%,577968
417,"ASTM",26.91,8.01,7.57,9.80%,86.02%,9.10%,20.30%,10.77%,5.25,155.31,3.31,-1.49%,34594
418,"ASUR",32.11,5.99,5.54,20.31%,23.91%,35.20%,3.84%,0.02%,0.10,9.38,5.19,-3.17%,572
419,"ASX",9814.42,1519.26,1076.59,,,7.30%,4.54%,0.15%,1.89,844.63,6.22,-3.72%,807942
420,"ASYS",107.66,9.85,8.69,3.00%,-2.64%,39.30%,6.00%,0.56%,1.23,39.29,10.80,-1.19%,18672
421,"AT",474.39,120.71,120.16,,,,,4.57%,4.46,1231.70,3.89,-1.02%,502278
422,"ATAI",108.20,23.17,17.10,13.02%,,10.30%,-0.54%,0.02%,0.20,16.79,4.64,-0.65%,12249
423,"ATAX",360.90,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.45,95.21,6.00,0.17%,100094
424,"ATE",2378.69,199.22,198.70,,,0.20%,9.33%,0.03%,8.10,8.22,11.89,-0.42%,12424
425,"ATEA",7.45,3.58,1.90,60.46%,0.23%,27.80%,-4.60%,0.34%,0.15,42.11,2.04,-1.92%,17428
426,"ATEC",147.90,97.95,95.72,1.30%,-1.32%,59.70%,-4.68%,0.21%,0.52,380.80,1.56,3.31%,110924
427,"ATEN",694.99,59.81,42.16,34.50%,,36.20%,176.83%,5.14%,7.78,278.58,11.75,1.12%,220778
428,"ATHL",4674.74,98.79,93.62,8.00%,6.12%,89.70%,22.54%,1.92%,1.72,1048.09,45.40,-4.06%,1383250
429,"ATHM",5368.45,105.14,7.82,,,35.40%,16.07%,32.43%,3.30,767.38,48.10,-5.80%,1296011
430,"ATHN",5430.18,37.96,37.48,1.70%,-1.07%,,8.56%,22.86%,13.56,631.93,142.00,-0.73%,285342
431,"ATHX",109.77,77.30,76.50,3.80%,5.72%,34.10%,-5.33%,4.06%,7.89,393.90,1.40,-1.41%,459794
432,"ATI",4546.67,108.72,107.57,0.30%,-2.69%,80.60%,2.67%,4.26%,4.19,1094.26,42.38,1.34%,703360
433,"ATK",3971.45,31.93,31.68,0.70%,21.14%,87.30%,-5.66%,1.53%,1.50,322.55,124.46,0.06%,335616
434,"ATL",178.26,524.29,89.48,,,2.10%,11.46%,0.17%,3.32,46.70,0.34,-1.47%,87160
435,"ATLC",38.81,13.96,5.22,1.20%,-7.71%,25.80%,-0.03%,30.06%,371.30,4.23,2.79,0.25%,1038
436,"ATLO",215.15,9.31,9.03,0.10%,75.33%,19.80%,3.42%,2.03%,12.39,14.82,23.19,0.35%,6307
437,"ATLS",2318.82,51.91,49.00,5.00%,37.29%,62.60%,-0.71%,3.33%,3.81,428.71,44.42,-0.56%,127889
438,"ATML",3703.99,418.53,404.81,2.40%,-3.65%,83.30%,-0.13%,2.18%,1.57,5618.38,8.80,-0.62%,4510542
439,"ATNI",933.55,15.92,10.04,1.90%,4.49%,57.40%,-0.49%,2.10%,4.15,50.89,58.24,-0.68%,70024
440,"ATNM",171.15,28.15,21.98,,,8.10%,,3.30%,4.85,149.74,6.01,-1.15%,58994
441,"ATNY",124.67,55.41,21.62,0.70%,,30.70%,-3.63%,0.59%,0.87,146.95,2.25,0.00%,4765
442,"ATO",5093.77,100.35,98.99,0.90%,4.88%,70.60%,3.79%,1.67%,3.93,420.00,50.54,-0.43%,189354
443,"ATOS",46.87,24.54,19.88,,,2.30%,1.44%,3.48%,2.83,244.05,1.90,-0.52%,69838
444,"ATR",4182.60,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.03%,6.07,212.67,64.74,0.89%,235881
445,"ATRC",423.31,27.47,25.82,1.10%,1.00%,87.60%,3.63%,4.78%,8.31,148.46,15.48,0.45%,50898
446,"ATRI",639.60,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.35%,11.79,3.07,323.64,-1.33%,283
447,"ATRM",5.62,1.09,0.98,23.61%,30.92%,9.10%,12.47%,0.40%,0.48,8.10,5.15,-0.19%,1711
448,"ATRO",964.18,18.11,15.72,2.40%,13.59%,91.30%,6.81%,6.96%,5.99,182.75,54.03,1.48%,173690
