"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5598,"SHBI",113.83,12.62,12.29,0.90%,17.60%,46.60%,-0.05%,0.05%,0.87,6.82,9.01,-0.11%,1700
5599,"SHEN",614.34,24.12,22.61,2.20%,0.76%,42.00%,-0.01%,2.69%,9.95,61.18,25.61,0.55%,123159
5600,"SHG",21693.45,472.11,428.43,,,2.10%,-1.13%,0.05%,4.20,51.10,45.10,-1.85%,43414
5601,"SHI",5247.10,162.60,107.28,,,0.90%,0.62%,0.02%,1.56,14.64,31.36,-2.82%,12147
5602,"SHIP",20.13,13.88,1.86,1.96%,,0.60%,-19.56%,0.63%,0.84,14.01,1.36,-5.90%,13721
5603,"SHLD",3664.70,106.47,75.83,25.50%,3.29%,78.40%,1.09%,22.67%,12.97,1325.58,35.95,4.45%,1576301
5604,"SHLM",880.39,29.21,28.71,1.00%,-18.20%,85.20%,-2.12%,2.08%,3.98,150.37,35.62,18.18%,873350
5605,"SHLO",283.11,17.20,6.60,0.20%,77.32%,32.40%,0.61%,4.72%,6.68,46.62,16.94,2.92%,34713
5606,"SHM",,,,,,,,,,499.87,24.37,-0.20%,408815
5607,"SHO",2989.01,205.43,203.31,0.80%,-15.39%,,2.41%,3.05%,4.43,1397.92,14.91,2.47%,1897915
5608,"SHOO",1957.80,65.26,57.89,7.40%,-4.64%,88.70%,-0.41%,4.82%,4.77,584.38,29.78,-0.73%,451195
5609,"SHOR",469.46,63.10,61.83,1.00%,7.31%,82.20%,0.40%,2.84%,3.67,478.29,7.79,4.70%,605704
5610,"SHOS",323.14,22.74,16.96,25.10%,-11.86%,56.10%,-6.17%,7.00%,11.75,100.96,14.30,0.63%,112560
5611,"SHPG",36401.78,196.99,180.81,0.35%,,14.80%,2.58%,1.01%,0.93,1961.50,184.98,0.10%,1696343
5612,"SHV",,,,,,,,,,712.87,110.28,0.00%,324213
5613,"SHW",22092.72,97.79,83.30,0.60%,-0.81%,75.70%,0.02%,2.13%,3.48,510.50,225.81,-0.05%,820446
5614,"SHY",,,,,,,,,,2216.64,84.80,-0.05%,1103657
5615,"SHYD",,,,,,,,,,20.89,25.34,0.04%,22562
5616,"SHYG",,,,,,,,,,29.38,49.51,0.10%,20589
5617,"SIAL",16162.08,118.97,118.69,0.10%,-10.53%,83.30%,-0.16%,1.94%,2.44,946.03,135.38,-0.35%,768520
5618,"SIBC",37.56,2.32,1.89,0.20%,-0.25%,14.20%,-135.36%,0.10%,1.04,1.87,15.68,-3.15%,2627
5619,"SID",4695.30,1410.00,641.75,,,,,4.35%,5.63,4954.46,3.40,2.10%,4664907
5620,"SIEB",47.74,22.10,2.17,90.03%,,1.20%,-6.55%,0.79%,4.88,3.53,2.16,0.00%,0
5621,"SIF",154.73,5.41,2.53,52.23%,0.32%,31.50%,-0.18%,3.53%,14.18,6.30,27.66,-3.29%,7852
5622,"SIFI",140.14,12.81,11.55,0.60%,16.70%,67.00%,-0.01%,0.08%,1.24,7.22,10.95,0.09%,2920
5623,"SIFY",316.69,179.94,176.73,8.11%,,0.40%,7.47%,0.19%,3.38,101.73,1.79,1.70%,28720
5624,"SIG",8837.04,80.22,79.73,0.50%,13.92%,90.10%,-0.35%,2.00%,1.90,841.14,113.04,2.61%,880469
5625,"SIGA",75.96,53.49,39.12,1.20%,115.48%,28.40%,0.05%,9.70%,6.71,565.31,1.39,-2.11%,83472
5626,"SIGI",1331.13,56.38,54.83,1.50%,2.17%,72.80%,0.02%,1.82%,6.90,144.43,23.63,0.08%,115252
5627,"SIGM",135.30,34.87,31.65,0.70%,46.96%,52.10%,0.01%,1.08%,1.16,294.70,3.94,1.55%,189918
5628,"SIJ",,,,,,,,,,3.71,48.64,-2.33%,1154
5629,"SIL",,,,,,,,,,234.55,10.09,0.00%,425376
5630,"SILC",201.33,7.18,5.47,1.89%,,11.70%,-16.05%,4.28%,3.28,71.47,34.82,24.18%,240878
5631,"SILJ",,,,,,,,,,13.70,9.52,-0.32%,45439
5632,"SIM",2018.36,164.63,23.05,,,0.40%,1.54%,0.29%,5.33,12.67,12.60,2.77%,17366
5633,"SIMG",348.91,78.23,77.31,0.80%,19.24%,78.20%,0.60%,2.94%,3.48,652.61,4.60,3.14%,300612
5634,"SIMO",828.59,33.71,30.62,,,40.60%,2.46%,0.96%,0.50,580.03,25.20,2.52%,226270
5635,"SINA",2627.34,66.08,63.13,4.81%,,61.00%,-1.64%,4.20%,1.48,1794.91,40.21,1.13%,778471
5636,"SINF",,,,,,,,,,0.38,44.15,0.00%,0
5637,"SINO",11.59,6.23,3.78,62.92%,,0.50%,,0.54%,0.03,737.57,1.82,-2.15%,110357
5638,"SIR",1449.34,59.89,38.33,36.90%,2.57%,53.70%,0.12%,3.14%,3.66,328.17,24.36,0.66%,342843
5639,"SIRI",18887.33,5671.87,2387.46,53.10%,-0.04%,25.80%,0.15%,10.46%,6.23,40129.69,3.37,1.20%,17532156
5640,"SIRO",4498.93,57.76,57.64,0.50%,17.49%,99.90%,-0.21%,6.64%,10.53,363.12,78.16,0.35%,383073
5641,"SIVB",5300.27,50.73,50.40,0.30%,16.90%,93.40%,-0.03%,1.48%,1.89,393.60,105.99,1.45%,481174
5642,"SIVR",,,,,,,,,,89.25,16.96,0.36%,63843
5643,"SIX",3706.39,95.28,88.55,6.50%,16.19%,87.70%,0.34%,6.08%,5.20,1035.18,39.06,0.41%,1538953
5644,"SIZ",,,,,,,,,,0.30,24.73,0.00%,0
5645,"SIZE",,,,,,,,,,16.98,61.66,0.93%,13681
5646,"SJB",,,,,,,,,,77.62,27.57,-0.47%,53895
5647,"SJF",,,,,,,,,,0.20,36.08,0.00%,0
5648,"SJH",,,,,,,,,,0.63,57.34,-0.43%,12373
5649,"SJI",1890.31,33.14,32.85,0.20%,22.11%,62.90%,0.12%,3.17%,6.45,161.49,57.38,0.60%,103434
5650,"SJL",,,,,,,,,,0.31,13.66,-2.71%,3701
5651,"SJM",10358.15,101.82,96.72,1.70%,1.11%,68.90%,0.12%,3.01%,5.96,488.03,101.75,0.02%,286005
5652,"SJNK",,,,,,,,,,1565.95,29.89,0.07%,1788818
5653,"SJR",11526.10,467.78,386.31,7.70%,,61.00%,0.09%,0.47%,7.81,232.26,24.70,0.24%,302293
5654,"SJT",815.68,46.61,42.61,8.58%,,29.70%,0.18%,0.40%,1.92,88.89,17.51,0.06%,82671
5655,"SJW",575.06,20.22,14.56,6.90%,-3.79%,56.70%,-0.37%,3.54%,12.26,42.01,28.52,0.28%,21697
5656,"SKBI",36.54,8.40,6.82,20.71%,,28.90%,56.26%,0.76%,1.40,37.32,4.39,0.92%,14707
5657,"SKF",,,,,,,,,,118.41,14.99,-1.77%,331744
5658,"SKH",253.22,40.13,20.15,1.60%,165.23%,59.80%,0.57%,3.34%,5.42,124.06,6.36,0.79%,173187
5659,"SKK",,,,,,,,,,2.06,40.87,-2.78%,1754
5660,"SKM",20427.44,726.18,508.51,,,15.70%,-0.19%,0.29%,1.43,1026.37,28.06,-0.25%,377643
5661,"SKT",3361.55,95.88,93.81,0.70%,-2.19%,98.60%,0.08%,3.11%,3.67,794.47,35.39,0.94%,680885
5662,"SKUL",217.98,28.09,19.84,4.70%,7.84%,57.90%,0.08%,8.44%,9.12,183.67,8.05,3.74%,151860
5663,"SKX",2813.51,51.22,39.96,0.50%,-23.12%,97.60%,0.28%,5.41%,1.97,1100.08,50.90,-7.34%,5335417
5664,"SKY",31.71,8.39,6.85,46.29%,,41.50%,-6.32%,1.84%,3.97,31.86,3.79,0.26%,380
5665,"SKYW",435.63,51.13,49.33,1.70%,-0.69%,86.30%,-0.10%,5.11%,5.15,489.30,8.66,1.64%,325650
5666,"SKYY",,,,,,,,,1.08,67.17,26.12,1.32%,48843
5667,"SLAB",1679.92,43.42,40.17,2.60%,-2.50%,92.80%,-0.15%,4.28%,3.88,442.82,44.03,13.80%,1227278
5668,"SLB",124445.27,1296.44,1295.50,0.21%,-2.82%,79.90%,-0.23%,1.23%,2.20,7256.40,98.26,2.36%,7735922
5669,"SLCA",2645.65,53.85,53.71,0.10%,-8.50%,96.10%,4.66%,12.27%,2.72,2422.51,50.64,3.07%,2787149
5670,"SLCT",79.11,11.35,8.27,4.50%,6.68%,4.00%,,0.02%,0.34,5.59,6.99,0.29%,1300
5671,"SLF",20975.64,612.07,612.07,,,54.40%,3.39%,0.33%,10.21,198.11,34.61,0.99%,251994
5672,"SLG",10573.36,95.60,94.79,0.30%,-24.88%,,-0.19%,6.10%,8.30,696.73,112.73,1.93%,1044990
5673,"SLGN",3088.07,63.41,43.48,18.00%,-1.64%,70.30%,0.10%,3.09%,6.73,199.48,49.21,1.05%,241338
5674,"SLH",3577.72,68.16,67.19,0.20%,78.62%,99.00%,0.04%,1.23%,2.06,400.21,52.60,0.21%,341228
5675,"SLI",164.07,4.14,4.06,1.60%,29.27%,77.60%,-1.11%,0.31%,0.50,24.65,39.14,-1.24%,18075
5676,"SLM",3764.08,422.93,422.50,0.80%,69.05%,97.60%,0.56%,3.41%,3.36,4287.97,8.99,1.01%,10970920
5677,"SLP",99.02,16.34,9.43,38.70%,-1.79%,15.70%,-2.47%,0.24%,0.83,27.31,6.16,1.65%,18984
5678,"SLQD",,,,,,,,,,5.56,50.45,-0.18%,6820
5679,"SLRC",790.37,42.47,40.17,,,63.10%,-0.28%,0.64%,1.16,222.28,18.46,-0.81%,201384
5680,"SLTC",37.27,6.46,4.93,2.30%,9.07%,32.70%,5.02%,0.25%,1.21,10.39,5.80,0.52%,100
5681,"SLV",,,,,,,,,,6787.93,16.50,0.24%,5587975
5682,"SLVO",,,,,,,,,0.22,41.83,12.54,0.08%,14897
5683,"SLVP",,,,,,,,,,17.75,9.73,1.35%,43864
5684,"SLW",7054.82,364.59,363.55,,,64.10%,1.33%,0.45%,0.38,4361.76,19.71,1.86%,4717662
5685,"SLX",,,,,,,,,,46.48,42.44,1.00%,12696
5686,"SLXP",8764.38,63.69,62.11,2.40%,-4.44%,98.60%,3.27%,14.77%,5.01,1833.51,135.56,-1.49%,1248226
5687,"SLY",,,,,,,,,,25.95,99.60,1.74%,14917
5688,"SLYG",,,,,,,,,,8.12,171.16,1.65%,10563
5689,"SLYV",,,,,,,,,,12.54,104.38,1.49%,13144
5690,"SM",3991.67,67.37,66.56,1.50%,9.66%,92.90%,-0.02%,5.54%,3.12,1183.05,61.27,3.41%,822055
5691,"SMA",367.99,37.55,36.18,0.50%,35.32%,41.40%,25.23%,2.85%,1.94,533.08,10.06,2.65%,175325
5692,"SMB",,,,,,,,,,88.44,17.64,-0.17%,76609
5693,"SMBC",132.84,3.69,2.33,13.00%,164.01%,34.20%,0.08%,0.12%,2.65,1.09,36.00,0.00%,0
5694,"SMCI",1315.75,45.67,35.38,17.70%,2.69%,64.30%,0.86%,7.21%,5.29,481.76,30.75,6.73%,885404
5695,"SMDD",,,,,,,,,,16.13,45.40,-4.28%,20615
5696,"SMED",68.76,15.28,11.73,23.84%,0.01%,24.80%,2.79%,0.40%,0.29,161.17,4.64,3.11%,158465
5697,"SMEZ",,,,,,,,,,4.39,48.60,0.00%,0
5698,"SMFG",51295.31,6903.81,6591.78,,,1.80%,0.01%,0.04%,1.73,1464.06,7.46,0.40%,1354746
5699,"SMG",3503.66,61.21,44.77,0.20%,-18.07%,71.70%,1.39%,2.94%,3.95,332.94,57.16,-0.14%,345556
5700,"SMH",,,,,,,,,,2943.59,48.87,1.31%,3592916
5701,"SMI",3615.54,706.16,473.63,,,1.80%,-0.07%,0.03%,1.19,125.89,5.09,-0.59%,59598
5702,"SMIN",,,,,,,,,,12.75,32.32,-0.06%,10410
5703,"SMIT",9.45,3.01,2.14,38.57%,,24.70%,2.06%,0.21%,0.17,25.49,3.00,-4.46%,5691
5704,"SMK",,,,,,,,,,0.30,20.73,0.00%,0
5705,"SMLL",,,,,,,,,,6.84,38.17,2.64%,9300
5706,"SMLP",2882.04,60.03,19.65,15.40%,-48.52%,71.80%,3.76%,1.72%,1.88,178.86,48.37,0.75%,82155
5707,"SMLR",10.03,4.71,2.01,,,13.30%,-11.70%,0.08%,0.13,12.52,2.06,-3.31%,100
5708,"SMLV",,,,,,,,,,2.74,72.73,1.27%,3722
5709,"SMMF",74.50,7.45,5.89,1.00%,-1.32%,6.30%,-0.85%,0.01%,0.12,4.60,10.05,0.50%,19844
5710,"SMMU",,,,,,,,,,7.62,50.49,0.00%,5347
5711,"SMN",,,,,,,,,,23.85,30.40,-0.56%,110071
5712,"SMP",858.83,22.89,19.86,9.40%,0.94%,75.40%,0.91%,2.84%,6.94,81.20,38.23,1.89%,157723
5713,"SMPL",124.82,7.39,6.44,1.20%,31.03%,67.50%,0.06%,0.13%,0.36,22.77,17.02,0.77%,21446
5714,"SMRT",556.81,44.94,28.52,1.80%,6.45%,51.60%,-0.72%,2.21%,7.27,86.71,12.55,1.29%,52456
5715,"SMSI",37.45,45.12,39.73,6.50%,-7.91%,13.80%,-27.66%,0.59%,2.43,95.92,0.81,-2.41%,39760
5716,"SMT",185.94,122.33,37.54,,,84.60%,56.74%,0.80%,2.53,119.59,1.46,-3.95%,99994
5717,"SMTC",1564.10,67.36,66.02,0.90%,-1.94%,97.40%,-0.15%,4.53%,4.60,650.24,23.81,2.54%,336402
5718,"SMTP",32.03,5.02,2.26,,,12.50%,-2.94%,0.35%,0.55,14.32,6.31,-1.10%,11800
5719,"SMTX",27.64,16.45,15.15,3.30%,39.25%,26.60%,-12.36%,0.04%,0.24,26.90,1.73,2.98%,33805
5720,"SN",1065.22,58.40,53.02,2.40%,-43.90%,83.60%,0.30%,15.99%,5.82,1457.69,18.86,3.40%,4755919
5721,"SNA",7301.52,58.11,57.68,0.20%,-14.77%,85.80%,0.16%,0.56%,0.86,375.21,127.63,1.58%,479111
5722,"SNAK",253.89,19.53,14.54,0.60%,-98.50%,52.80%,-0.21%,5.15%,4.82,155.26,13.26,2.00%,99658
5723,"SNBC",314.27,17.45,14.31,7.10%,3.68%,69.10%,5.41%,2.14%,9.54,32.08,18.19,1.00%,15214
5724,"SNCR",1903.30,41.84,35.81,2.10%,-0.79%,84.00%,0.40%,7.32%,5.24,500.44,45.72,0.51%,577177
5725,"SNDK",19416.07,224.23,223.66,0.10%,-11.45%,95.90%,0.40%,6.86%,4.27,3590.57,88.46,2.16%,4092243
5726,"SNE",18852.64,1069.35,1040.28,,,7.50%,0.11%,0.57%,2.11,2791.68,17.87,1.36%,1742219
5727,"SNFCA",65.19,13.17,7.25,6.10%,-0.37%,7.10%,-0.43%,0.55%,2.72,14.77,4.99,0.81%,8969
5728,"SNH",4505.35,203.77,203.12,0.30%,19.32%,82.10%,0.42%,3.67%,4.05,1838.46,22.19,0.36%,1928160
5729,"SNHY",935.89,26.46,22.23,1.90%,1.82%,70.50%,0.10%,5.59%,19.77,62.86,36.73,3.85%,52037
5730,"SNI",10413.72,140.12,77.40,9.30%,-7.84%,73.50%,0.13%,5.95%,4.63,994.18,75.48,1.56%,437118
5731,"SNLN",,,,,,,,,,174.83,19.42,0.05%,66327
5732,"SNMX",331.03,42.88,42.18,0.40%,29.43%,58.00%,1.34%,13.93%,13.39,438.98,7.60,-1.55%,339578
5733,"SNN",14016.82,447.25,445.47,,,4.60%,0.29%,0.21%,2.13,429.89,31.80,1.47%,307482
5734,"SNOW",445.54,45.05,44.53,0.10%,,98.90%,0.02%,1.09%,9.81,49.29,9.90,0.10%,26292
5735,"SNP",97440.26,1151.64,250.22,,,4.60%,-0.12%,0.16%,2.52,163.05,85.70,1.29%,131693
5736,"SNPS",6027.50,155.83,154.55,0.60%,-2.20%,90.70%,0.22%,0.61%,1.67,561.67,39.51,2.15%,459813
5737,"SNSS",85.80,60.42,59.92,0.30%,-98.20%,73.80%,15.06%,18.07%,5.14,2106.26,1.43,0.70%,1066979
5738,"SNTA",305.77,104.36,67.13,4.00%,25.15%,22.30%,1.00%,18.27%,8.78,1397.72,3.02,3.07%,1054644
5739,"SNV",3303.59,139.04,129.29,0.50%,6.27%,71.50%,0.22%,2.82%,2.64,1381.02,23.90,0.59%,1513896
5740,"SNX",2439.25,39.33,29.32,1.60%,0.64%,72.70%,0.18%,9.26%,10.12,268.18,63.63,2.60%,136990
5741,"SNY",140293.69,2665.66,2372.58,,,9.20%,0.88%,0.05%,1.11,1175.56,53.53,1.71%,1341866
5742,"SO",42268.08,895.70,894.99,0.02%,1.13%,50.70%,-0.07%,4.63%,8.32,4981.09,47.21,0.04%,4829075
5743,"SOCB",49.98,7.09,5.63,4.90%,,24.90%,0.06%,0.32%,2.99,5.94,7.05,0.00%,502
5744,"SOCL",,,,,,,,,0.09,154.02,19.01,1.25%,147069
5745,"SODA",433.26,20.89,18.46,15.10%,,44.80%,2.40%,36.00%,5.35,1242.86,21.19,2.17%,570717
5746,"SOFO",42.40,4.43,3.69,0.30%,8.14%,17.80%,0.13%,0.92%,5.91,5.73,9.60,0.31%,972
5747,"SOHO",80.60,10.36,8.72,25.16%,-0.95%,44.50%,-0.41%,0.05%,0.20,23.30,7.83,0.64%,27915
5748,"SOHU",1649.25,38.48,30.28,21.92%,-0.07%,69.00%,0.23%,3.15%,2.45,389.04,43.51,1.52%,483453
5749,"SOIL",,,,,,,,,,8.30,10.60,0.38%,11088
5750,"SOL",240.34,101.84,54.01,55.27%,,15.90%,-0.25%,13.25%,3.95,1809.82,2.48,5.08%,1804872
5751,"SON",4083.84,101.74,100.03,0.20%,-2.40%,67.90%,-0.04%,1.92%,3.56,539.38,40.57,1.07%,562330
5752,"SONA",133.05,11.61,10.42,1.50%,58.10%,63.60%,0.52%,0.06%,1.72,3.80,11.35,-0.96%,9727
5753,"SONC",1325.80,54.07,51.15,3.10%,-9.65%,99.80%,-1.99%,10.23%,7.87,664.65,24.30,-0.90%,1344454
5754,"SONS",728.62,246.99,221.98,2.40%,0.08%,66.40%,2.10%,6.39%,4.87,2910.99,3.20,8.47%,5382877
5755,"SOQ",6.24,52.00,48.66,4.32%,,40.60%,14.59%,0.09%,0.97,44.93,0.12,0.00%,77959
5756,"SOR",571.85,8.65,8.65,,,6.30%,0.18%,0.01%,0.07,14.64,66.71,0.91%,14708
5757,"SORL",71.45,19.31,7.95,58.84%,,10.20%,7.59%,0.53%,0.67,63.46,3.84,3.78%,27778
5758,"SOXL",,,,,,,,,,175.98,93.58,4.33%,293294
5759,"SOXS",,,,,,,,,,210.74,20.68,-4.66%,266467
5760,"SOXX",519.42,6.40,6.00,,,,,12.86%,2.61,295.18,82.33,1.44%,232392
5761,"SOYB",,,,,,,,,,6.33,20.70,3.09%,204562
5762,"SPA",237.85,10.13,9.19,4.90%,-16.35%,67.30%,-0.94%,2.96%,6.79,40.04,24.08,2.56%,24762
5763,"SPAN",53.19,2.96,2.28,6.80%,-4.28%,41.20%,0.08%,0.09%,0.31,6.78,18.42,2.50%,529
5764,"SPAR",165.18,34.27,32.91,2.00%,4.10%,75.00%,0.44%,2.57%,10.25,82.57,5.01,3.94%,88779
5765,"SPB",4667.66,52.73,52.30,0.80%,-14.06%,97.80%,1.65%,1.29%,3.64,185.09,88.46,-0.07%,192064
5766,"SPBC",46.56,1.60,1.18,34.22%,1.07%,28.60%,-10.56%,0.24%,0.63,4.45,29.10,0.00%,0
5767,"SPCB",156.26,13.31,8.69,,,7.90%,3.55%,3.10%,1.81,148.85,11.67,-0.60%,88290
5768,"SPCHB",17.17,14.19,,67.83%,0.00%,7.00%,-0.86%,,1.48,5.95,1.21,0.00%,0
5769,"SPDC",164.91,65.70,49.48,24.20%,-1.48%,45.90%,5.05%,6.93%,13.18,260.15,2.56,1.99%,140270
5770,"SPE",,,,,,,,,0.11,19.35,16.77,1.57%,8803
5771,"SPEX",33.52,27.93,26.04,0.10%,12.03%,5.00%,-14.39%,7.64%,1.67,1187.99,1.23,2.50%,810629
5772,"SPF",2196.01,279.39,277.42,0.70%,11.20%,1.00%,1.42%,10.75%,11.18,2666.46,7.91,0.64%,3895221
5773,"SPFF",,,,,,,,,,91.15,14.72,-0.27%,127199
5774,"SPG",53278.41,310.77,308.49,0.10%,0.32%,99.20%,-0.90%,2.01%,4.61,1342.96,172.44,0.58%,1403123
5775,"SPGH",,,,,,,,,,2.05,52.60,-0.34%,13500
5776,"SPH",2727.22,60.31,59.96,0.20%,-17.17%,37.90%,0.18%,1.13%,3.90,173.45,45.83,1.35%,169726
5777,"SPHB",,,,,,,,,,162.62,32.53,1.75%,84528
5778,"SPHD",,,,,,,,,,37.40,31.27,0.55%,41071
5779,"SPHQ",,,,,,,,,,60.79,21.74,0.98%,169344
5780,"SPHS",48.70,16.85,16.79,0.10%,-29.35%,56.60%,,0.11%,0.75,24.93,2.77,-4.15%,16869
5781,"SPIL",4089.56,619.63,543.15,,,7.80%,0.89%,0.56%,3.79,806.79,6.61,0.15%,422591
5782,"SPKE",226.88,13.75,3.00,,,0.70%,26.23%,0.82%,0.30,82.72,17.22,4.36%,31881
5783,"SPLK",6679.54,119.92,116.32,1.10%,-3.65%,88.50%,-0.10%,6.50%,2.64,2863.75,59.83,7.41%,3715954
5784,"SPLP",450.41,27.82,24.76,8.50%,348.97%,26.90%,0.13%,0.04%,0.81,12.31,16.42,1.42%,4009
5785,"SPLS",8007.41,644.20,639.11,0.10%,-28.44%,99.90%,0.46%,11.73%,7.55,9938.10,12.52,0.72%,4436821
5786,"SPLV",,,,,,,,,,1129.16,35.49,0.44%,2592916
5787,"SPN",3868.55,154.68,153.71,0.50%,-1.90%,95.50%,0.12%,2.48%,1.78,2142.80,25.71,2.80%,1787921
5788,"SPNC",1129.68,41.84,41.24,1.20%,9.37%,98.70%,0.79%,14.10%,13.03,446.21,27.33,1.22%,843015
5789,"SPNS",351.18,47.65,24.54,57.24%,,15.70%,-3.16%,3.25%,11.00,72.48,7.49,1.63%,24686
5790,"SPOK",297.96,21.67,21.37,0.60%,2.36%,83.60%,-0.02%,2.55%,7.81,69.86,14.04,2.11%,46122
5791,"SPP",75.25,28.72,17.14,4.80%,-57.33%,8.90%,-10.22%,0.76%,0.76,171.77,2.50,-4.58%,19336
5792,"SPPI",488.37,65.73,57.88,3.30%,2.36%,66.90%,0.74%,27.38%,18.52,855.73,7.81,5.11%,1040799
5793,"SPPP",,,,,,,,,,131.05,8.76,0.75%,105071
5794,"SPPR",10.23,4.67,2.44,28.30%,,3.30%,11.47%,1.03%,1.95,12.81,2.27,3.65%,16196
5795,"SPR",5214.82,141.17,130.77,1.10%,7.33%,91.00%,0.23%,2.27%,1.92,1553.15,37.73,2.14%,910366
5796,"SPRO",8.99,4.68,3.45,25.08%,3.51%,16.60%,5.83%,0.18%,0.35,18.04,2.00,4.17%,2000
5797,"SPRT",110.56,53.93,53.62,0.20%,261.22%,64.40%,0.01%,0.29%,0.60,256.04,2.08,1.46%,94696
5798,"SPSC",905.80,16.23,16.19,0.30%,11.44%,,-0.07%,3.72%,10.32,58.30,56.24,0.77%,55064
5799,"SPTN",785.71,37.72,36.73,1.70%,-13.61%,82.90%,-0.74%,3.44%,10.51,120.36,20.66,-0.82%,70121
5800,"SPU",26.94,26.67,13.26,53.01%,,18.60%,1.55%,1.25%,4.80,34.63,1.05,3.96%,9707
5801,"SPUU",,,,,,,,,,28.74,41.83,2.35%,44084
5802,"SPW",3744.85,42.56,41.09,0.60%,-3.40%,88.70%,0.08%,2.71%,2.78,400.43,91.38,3.85%,423217
5803,"SPWH",303.61,41.82,11.57,5.40%,-69.65%,37.10%,-0.03%,13.91%,6.15,261.74,7.04,-3.03%,269799
5804,"SPWR",3998.15,131.13,52.09,0.30%,-46.94%,36.90%,1.07%,20.23%,5.20,2025.10,31.21,2.36%,1099413
5805,"SPXH",,,,,,,,,,10.33,29.28,1.00%,27142
5806,"SPXL",,,,,,,,,,1694.47,74.56,3.50%,2366938
5807,"SPXS",,,,,,,,,,2941.64,25.05,-3.43%,3480186
5808,"SPXU",,,,,,,,,,4401.76,46.07,-3.56%,7275543
5809,"SPY",,,,,,,,,,117688.31,194.93,1.16%,153965712
5810,"SPYG",,,,,,,,,,25.39,91.70,1.51%,29624
5811,"SPYV",,,,,,,,,,12.74,96.36,0.64%,16631
5812,"SQBG",448.76,38.16,36.81,20.70%,0.48%,64.30%,36.34%,2.00%,5.79,127.11,11.86,0.85%,52694
5813,"SQBK",523.41,28.68,27.89,1.00%,106.63%,69.40%,-2.72%,3.37%,10.32,91.01,18.69,2.41%,91401
5814,"SQI",418.43,27.51,26.73,2.90%,1.01%,94.50%,3.04%,5.73%,7.99,191.48,15.52,2.04%,563785
5815,"SQM",6520.55,286.87,60.93,,,45.50%,4.54%,1.85%,3.16,357.39,23.14,1.80%,343451
5816,"SQNM",354.68,116.67,115.55,0.10%,34.61%,48.20%,-0.92%,16.19%,10.51,1779.33,3.18,4.61%,1205275
5817,"SQNS",92.24,59.13,25.67,,,21.30%,,0.59%,1.52,99.36,1.47,-5.77%,111100
5818,"SQQQ",,,,,,,,,0.15,4475.11,36.16,-4.72%,7707596
5819,"SR",51.48,9.21,7.03,2.60%,-49.95%,65.20%,-0.02%,6.56%,53.64,8.59,5.98,7.05%,11120
5820,"SRC",4630.18,398.81,396.22,0.60%,-6.82%,83.50%,-0.11%,2.91%,3.12,3701.01,11.64,0.26%,5604065
5821,"SRCE",687.46,23.87,15.55,1.20%,1.78%,64.50%,-0.03%,2.30%,13.92,25.69,29.29,1.70%,27805
5822,"SRCL",10396.86,84.81,83.01,7.32%,-0.03%,89.10%,-0.06%,2.42%,6.03,332.89,123.80,0.99%,579946
5823,"SRDX",276.90,13.60,13.44,0.30%,7.94%,86.40%,-0.03%,7.87%,24.22,43.70,20.69,1.62%,62289
5824,"SRE",26025.00,245.89,231.81,0.10%,-5.02%,71.30%,0.01%,1.27%,2.71,1083.29,106.64,0.76%,953208
5825,"SREV",272.13,83.22,80.82,1.00%,86.51%,94.70%,-1.96%,11.12%,6.23,1441.55,3.06,-6.42%,927857
5826,"SRI",318.10,28.25,25.96,2.60%,-10.92%,84.70%,0.28%,4.05%,11.17,94.10,11.51,2.22%,35027
5827,"SRLN",,,,,,,,,,86.40,49.03,0.14%,71941
5828,"SRLP",505.46,20.17,8.45,0.20%,24.74%,71.80%,0.10%,0.17%,0.32,45.09,24.39,-2.67%,156491
5829,"SRNE",114.41,28.53,20.76,,,46.80%,0.01%,1.15%,2.87,83.26,4.02,0.25%,129637
5830,"SRPT",912.11,40.92,37.67,0.20%,39.09%,67.20%,1.05%,33.30%,9.71,1291.92,23.04,3.36%,1078534
5831,"SRS",,,,,,,,,,80.56,14.32,-1.65%,81163
5832,"SRT",117.43,15.39,12.33,0.10%,63.90%,53.70%,-0.04%,0.58%,5.70,12.49,7.51,-1.57%,1229
5833,"SRTY",,,,,,,,,,932.98,40.66,-5.35%,740476
5834,"SRV",279.55,33.56,33.44,,,18.00%,-0.36%,0.79%,2.48,106.22,8.30,-0.36%,95030
5835,"SSB",1398.82,24.13,23.30,1.60%,4.32%,33.80%,1.13%,3.90%,14.37,63.19,58.15,0.31%,78241
5836,"SSBI",60.29,4.74,3.03,36.29%,,9.60%,,0.24%,1.04,6.91,12.91,1.49%,1700
5837,"SSD",1520.52,48.97,41.29,16.16%,-0.03%,81.90%,-0.10%,3.37%,8.16,170.80,32.08,3.32%,143641
5838,"SSE",714.51,48.18,48.18,3.50%,-96.43%,23.40%,118.44%,7.51%,4.52,800.98,15.59,5.12%,951104
5839,"SSFN",25.30,6.01,4.80,1.90%,0.88%,0.50%,,0.04%,0.45,4.33,4.25,0.95%,4337
5840,"SSG",,,,,,,,,,20.68,12.94,-3.29%,34864
