"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALLY",9922.68,479.82,404.65,33.83%,0.00%,77.90%,0.22%,4.35%,3.90,4508.11,20.01,-3.24%,6811674
225,"ALN",36.35,34.95,15.83,51.54%,0.00%,0.40%,-846.14%,0.18%,0.92,31.67,1.05,0.96%,13750
226,"ALNY",7887.35,82.59,65.32,8.10%,5.75%,78.80%,1.40%,6.08%,5.60,709.04,90.88,-4.84%,870761
227,"ALOG",1074.09,12.37,12.26,0.40%,-33.62%,97.30%,-0.13%,4.46%,7.86,69.59,84.49,-2.69%,69461
228,"ALOT",108.09,7.24,5.34,13.10%,-11.38%,42.60%,-2.36%,0.12%,0.82,8.16,14.99,0.40%,3528
229,"ALQA",81.98,16.17,11.53,3.70%,0.00%,25.70%,0.02%,0.36%,0.51,81.95,4.93,-2.76%,20114
230,"ALR",3442.67,83.56,79.64,8.16%,-1.02%,91.70%,-2.58%,2.42%,3.38,569.52,40.58,-1.50%,470977
231,"ALSK",81.28,49.56,48.12,3.00%,0.00%,19.30%,0.07%,0.73%,0.66,535.45,1.61,-1.83%,78711
232,"ALSN",5769.73,177.53,175.82,0.40%,-53.96%,84.10%,2.30%,1.42%,1.50,1662.91,32.18,-0.98%,898093
233,"ALTI",14.24,11.58,4.57,60.60%,0.00%,3.80%,0.46%,1.36%,8.37,7.42,1.10,-10.57%,1919
234,"ALTR",10161.65,302.43,301.45,0.20%,-35.53%,95.10%,0.21%,3.00%,3.10,2921.78,33.19,-1.24%,4866154
235,"ALTS",,,,,,,,,,15.62,40.90,-0.15%,16892
236,"ALTV",43.94,5.97,5.08,1.90%,,22.20%,2.16%,0.21%,0.85,12.39,7.28,-1.09%,25
237,"ALU",10004.22,2883.06,2222.42,,,3.50%,-0.18%,0.71%,1.84,8617.02,3.51,1.15%,9280544
238,"ALV",9294.71,90.53,90.36,0.10%,-49.90%,52.00%,-0.68%,4.73%,7.00,610.22,101.77,-0.88%,1024376
239,"ALX",2411.00,5.11,2.10,4.10%,0.02%,37.30%,-0.05%,2.22%,12.17,3.83,470.55,-0.27%,2417
240,"ALXA",41.86,19.38,16.96,13.00%,0.00%,37.90%,-1.71%,6.65%,6.74,167.28,2.14,-0.93%,35659
241,"ALXN",35763.58,198.29,196.96,0.70%,-37.93%,98.00%,0.22%,1.49%,2.65,1107.40,177.78,-1.43%,1554489
242,"AM",3528.17,151.88,44.88,40.30%,0.00%,9.30%,100.70%,1.35%,0.66,924.99,22.64,-2.54%,40865
243,"AMAG",979.91,22.10,21.85,2.50%,-69.35%,,1.27%,31.86%,13.56,513.63,44.51,0.38%,454876
244,"AMAT",28790.05,1221.47,1217.77,0.50%,0.00%,92.70%,-0.12%,5.98%,5.75,12653.56,23.38,-0.81%,10822668
245,"AMBA",1753.10,30.32,29.09,3.80%,-27.91%,52.60%,-0.09%,32.09%,4.64,2009.91,57.00,-1.42%,964745
246,"AMBC",1165.50,45.00,45.00,,,78.70%,0.06%,6.73%,8.99,337.20,24.99,-3.51%,273830
247,"AMBR",252.36,25.44,22.93,0.50%,-97.04%,45.40%,-0.01%,4.29%,4.66,211.13,9.88,-0.40%,70146
248,"AMC",2773.67,97.39,21.17,0.10%,0.00%,97.30%,0.00%,5.30%,4.62,242.75,27.59,-3.12%,147962
249,"AMCC",462.93,78.73,77.47,1.90%,0.00%,80.60%,1.20%,11.14%,8.51,1014.21,5.80,-1.36%,2371942
250,"AMCF",14.69,10.27,0.10,1.10%,0.00%,1.60%,475.94%,19.02%,0.51,37.28,1.42,-0.70%,11461
251,"AMCN",143.66,59.61,56.56,7.63%,0.00%,29.80%,1.17%,1.86%,2.35,447.60,2.26,-6.22%,309396
252,"AMCO",8.59,5.58,4.56,1.20%,-23.00%,1.00%,65.09%,0.52%,0.04,669.44,1.50,-2.29%,103484
253,"AMCX",4903.48,72.11,59.81,0.20%,0.00%,99.10%,0.16%,7.79%,7.43,626.87,66.92,-1.59%,597368
254,"AMD",2093.45,775.35,770.41,0.30%,-4.18%,66.20%,0.21%,16.77%,8.25,15661.84,2.63,-2.59%,24773443
255,"AMDA",17.97,24.29,23.76,1.50%,25.75%,10.70%,-0.12%,1.43%,1.23,276.93,0.71,-4.05%,70377
256,"AME",12050.57,245.93,242.55,1.10%,-2.02%,89.00%,0.11%,2.10%,3.78,1351.03,48.75,-0.51%,2427121
257,"AMED",968.02,33.38,32.30,0.90%,0.00%,98.80%,-0.52%,5.86%,6.25,302.78,29.06,0.21%,241935
258,"AMG",11383.51,55.57,54.95,0.50%,-48.89%,98.50%,-0.14%,0.87%,1.14,420.08,205.61,0.37%,659868
259,"AMGN",120862.86,760.67,759.85,0.10%,-2.19%,83.10%,0.19%,1.06%,2.17,3711.68,154.64,-2.67%,4631155
260,"AMH",3556.93,211.47,203.79,38.52%,1.29%,99.60%,3.60%,1.63%,3.72,889.93,16.79,-0.18%,935323
261,"AMIC",83.71,8.08,0.81,0.10%,-17.10%,4.00%,-119.70%,0.16%,1.60,0.82,10.71,3.38%,11157
262,"AMID",296.98,15.78,13.05,0.10%,0.94%,54.60%,400.67%,0.51%,0.83,79.83,17.41,-7.49%,37262
263,"AMJ",,,,,,,,,,1921.82,44.05,-2.24%,1183117
264,"AMKR",1596.89,237.28,100.10,0.40%,-1.59%,34.20%,-1.51%,3.10%,2.05,1515.42,6.67,-0.89%,841102
265,"AMLP",,,,,,,,,,5696.90,17.02,-1.50%,5328293
266,"AMNB",179.04,7.87,7.38,6.00%,0.64%,31.40%,-0.12%,4.25%,18.14,17.29,22.25,-2.20%,15291
267,"AMOT",218.33,9.22,5.55,0.70%,1.62%,18.20%,1.39%,0.17%,0.17,54.02,23.22,-1.94%,40760
268,"AMP",23806.21,184.53,183.96,0.30%,-38.46%,90.30%,-0.38%,0.82%,1.73,877.94,126.39,-2.03%,1444186
269,"AMPE",281.68,51.97,49.37,0.40%,0.00%,34.40%,0.06%,19.37%,17.72,539.78,5.08,-6.27%,1404933
270,"AMPH",556.79,44.65,30.09,0.90%,0.00%,16.20%,0.54%,1.52%,3.03,151.05,12.21,-2.09%,65439
271,"AMPS",,,,,,,,,,2.53,55.79,1.73%,10598
272,"AMRB",79.77,8.09,7.36,3.30%,1.45%,49.50%,-6.88%,0.07%,0.38,14.39,9.91,0.51%,13239
273,"AMRC",293.00,46.36,18.40,0.20%,15.58%,49.50%,-0.26%,4.03%,11.17,66.45,5.97,-5.54%,47256
274,"AMRE",522.38,19.69,18.22,10.13%,0.00%,47.50%,-13.46%,2.69%,1.83,268.51,26.50,-0.11%,141599
275,"AMRI",528.77,32.60,28.11,17.70%,-6.54%,88.00%,1.66%,27.01%,11.74,646.42,16.24,0.12%,250934
276,"AMRK",70.99,6.96,3.57,1.70%,-0.59%,13.50%,,0.63%,1.60,14.00,10.22,0.20%,16481
277,"AMRN",179.40,174.17,149.51,0.10%,0.00%,46.00%,12.61%,18.62%,17.22,1616.17,1.03,0.00%,485618
278,"AMRS",143.13,79.08,53.07,21.10%,0.00%,51.00%,0.14%,11.98%,33.39,190.39,1.68,-7.18%,87781
279,"AMS",13.16,5.37,3.34,11.00%,20.38%,7.10%,-0.26%,0.12%,0.46,8.95,2.50,2.04%,80433
280,"AMSC",57.13,86.56,71.29,1.60%,-10.28%,14.10%,1.12%,5.18%,5.11,721.91,0.66,-0.30%,484486
281,"AMSF",792.51,18.82,18.40,1.00%,-42.89%,97.00%,-3.55%,1.03%,2.32,81.92,41.50,-1.45%,33367
282,"AMSG",2723.20,48.13,47.02,0.30%,-12.17%,95.90%,-0.38%,5.86%,5.96,462.30,57.00,0.74%,496534
283,"AMSWA",242.86,28.24,23.51,0.50%,-4.73%,82.80%,0.14%,1.58%,7.71,48.12,8.41,-2.21%,126124
284,"AMT",39800.62,396.46,396.03,0.11%,-40.34%,93.90%,-0.07%,1.36%,2.55,2111.87,98.88,-1.50%,2129769
285,"AMTD",18080.36,543.28,252.11,1.40%,-36.51%,49.20%,0.25%,7.75%,7.97,2449.92,32.28,-3.00%,2811746
286,"AMTG",509.75,32.06,31.80,1.10%,1.73%,71.70%,-5.41%,1.59%,1.99,254.80,15.78,-0.75%,174571
287,"AMTX",82.89,20.62,19.38,,,45.10%,0.99%,0.88%,3.23,53.06,3.95,-1.74%,27076
288,"AMU",,,,,,,,,,155.68,27.72,-2.12%,598863
289,"AMWD",638.74,15.83,13.08,17.10%,-6.92%,69.90%,0.12%,4.04%,4.62,114.49,40.07,-0.69%,96418
290,"AMX",74010.51,3266.13,270.09,12.88%,0.00%,15.70%,-1.33%,7.48%,5.01,4034.41,22.17,-2.16%,2771925
291,"AMZA",,,,,,,,,,5.53,21.45,-1.74%,654
292,"AMZG",15.49,30.36,26.11,0.10%,0.00%,49.90%,-0.05%,4.95%,3.54,364.73,0.47,-8.53%,477301
293,"AMZN",142028.32,463.01,378.61,18.50%,-0.06%,66.80%,-0.10%,1.94%,1.88,3907.44,303.91,-0.93%,3057515
294,"AN",6766.90,113.14,97.51,0.30%,-69.28%,63.70%,0.09%,3.34%,3.96,821.23,59.73,-0.13%,858957
295,"ANAC",1578.29,42.90,38.59,1.10%,-73.69%,98.10%,0.36%,15.79%,12.02,507.08,37.05,0.71%,550144
296,"ANAD",95.18,86.53,82.88,4.80%,4.44%,24.90%,0.32%,7.49%,14.33,433.16,1.13,2.73%,889254
297,"ANAT",2850.10,26.87,19.42,0.10%,-0.74%,60.80%,0.09%,0.15%,1.90,15.73,105.15,-0.87%,6376
298,"ANCB",54.14,2.55,2.22,32.57%,0.00%,54.10%,-1.33%,0.18%,1.29,3.16,21.49,1.22%,5933
299,"ANCI",20.15,6.74,3.60,51.45%,0.00%,11.20%,-0.13%,0.35%,1.28,9.96,2.95,-1.34%,9601
300,"ANCX",186.64,10.45,6.58,19.50%,0.42%,21.00%,0.32%,1.36%,7.22,12.42,17.87,0.06%,29076
301,"AND",,,,,,,,,,3.74,8.84,0.00%,1153
302,"ANDE",1367.26,28.90,27.62,3.60%,-4.28%,74.00%,-0.15%,2.23%,2.14,288.24,45.96,-2.85%,177277
303,"ANET",4099.04,64.43,59.83,6.10%,0.00%,8.60%,9.12%,7.00%,6.95,602.59,65.43,2.85%,529446
304,"ANF",1872.18,69.34,67.72,2.14%,0.00%,,4.35%,26.79%,6.56,2766.99,26.12,-3.26%,1992765
305,"ANFI",326.26,28.67,8.94,,,37.30%,-0.01%,56.57%,20.87,242.31,12.93,13.62%,402529
306,"ANGI",288.50,58.52,43.70,0.40%,79.98%,82.60%,2.94%,19.84%,9.96,870.27,4.84,-1.83%,638777
307,"ANGL",,,,,,,,,,8.68,26.91,1.28%,2524
308,"ANGO",695.62,35.82,34.63,1.50%,-0.61%,94.60%,0.39%,2.74%,4.09,232.13,19.42,0.00%,144814
309,"ANH",592.45,113.28,102.67,1.31%,0.88%,64.50%,0.12%,3.81%,3.99,980.87,5.20,-0.57%,577203
310,"ANIK",581.13,14.51,14.10,3.30%,0.00%,78.80%,2.14%,14.07%,11.06,179.53,39.67,-0.95%,108598
311,"ANIP",607.77,11.32,10.80,1.90%,1.90%,75.60%,1.61%,7.48%,2.45,329.89,56.85,5.89%,525012
312,"ANN",1598.83,45.72,44.36,2.10%,0.00%,97.00%,0.31%,4.45%,2.96,665.93,34.16,-2.32%,443492
313,"ANR",226.00,221.57,219.97,0.20%,0.00%,75.80%,-0.34%,27.26%,6.53,9180.09,1.03,0.98%,4789787
314,"ANSS",7656.10,91.91,90.99,0.40%,-7.92%,96.30%,0.14%,1.27%,3.08,375.51,81.60,-2.05%,329518
315,"ANTH",56.92,22.95,22.72,0.10%,0.00%,56.40%,0.01%,1.66%,1.06,354.84,2.50,0.81%,281620
316,"ANTM",37192.33,269.94,269.07,0.10%,-6.21%,90.20%,-0.19%,3.68%,6.41,1543.07,133.58,-3.05%,3475916
317,"ANV",152.67,126.17,118.61,8.35%,0.00%,53.40%,2.13%,27.89%,6.35,5210.97,1.09,-9.92%,2751121
318,"ANW",678.40,48.25,31.45,,,51.20%,-0.23%,6.68%,6.58,319.26,13.87,-1.35%,211479
319,"ANY",106.78,26.30,21.90,,,34.50%,224.00%,6.04%,13.56,97.54,4.05,-0.25%,329833
320,"AOA",,,,,,,,,,68.31,46.21,-1.03%,55440
321,"AOD",,,,,,,,,0.26,338.39,8.53,-1.04%,301596
322,"AOI",109.58,88.37,81.80,2.10%,0.00%,77.20%,0.19%,1.34%,4.27,255.98,1.16,-6.45%,277916
323,"AOK",,,,,,,,,,42.62,32.71,-0.37%,32180
324,"AOL",3742.61,77.89,77.62,0.20%,-26.85%,94.30%,-0.03%,5.97%,4.73,979.12,43.84,-8.76%,3192723
325,"AOM",,,,,,,,,,111.52,35.26,-0.37%,123224
326,"AON",26614.97,285.14,282.99,0.10%,12.03%,91.00%,-0.18%,1.08%,2.26,1347.06,91.09,-2.41%,1425189
327,"AOR",,,,,,,,,,129.81,40.08,-0.77%,294265
328,"AOS",5348.82,89.55,69.82,0.40%,-13.98%,92.10%,0.29%,1.79%,2.85,437.22,59.36,-0.62%,929668
329,"AOSL",237.26,26.45,21.98,17.20%,-0.41%,60.60%,0.91%,1.52%,6.51,51.25,8.88,-1.00%,47903
330,"AP",191.70,10.43,8.81,0.20%,10.60%,63.40%,3.93%,1.31%,3.62,31.93,18.13,-1.36%,26260
331,"APA",24316.84,376.48,374.78,0.20%,-0.32%,87.90%,-0.28%,2.41%,1.86,4866.93,61.12,-5.37%,5693350
332,"APAGF",419.52,29.44,8.50,11.17%,0.00%,67.30%,0.13%,1.88%,2.88,55.68,14.15,-0.70%,161596
333,"APAM",1700.54,34.12,32.83,4.00%,-44.57%,99.70%,4.65%,4.27%,4.80,292.19,48.66,-2.37%,126965
334,"APB",,,,,,,,,1.71,12.21,11.26,-1.23%,9594
335,"APC",41858.09,506.45,505.41,0.10%,-34.21%,88.50%,-0.02%,1.57%,1.27,6230.64,79.18,-4.20%,7018197
336,"APD",30358.74,214.02,213.80,0.10%,-9.88%,87.00%,-0.19%,1.68%,2.92,1227.87,138.83,-2.13%,1854137
337,"APDN",54.87,17.31,14.23,11.10%,,3.60%,4.35%,0.10%,0.15,90.96,3.27,3.15%,242839
338,"APEI",598.58,17.27,15.71,2.30%,-4.91%,95.80%,0.80%,6.72%,8.17,129.18,34.33,-0.95%,87121
339,"APF",,,,,,,,,0.45,15.58,15.40,-0.95%,2479
340,"APH",16810.41,309.47,308.41,0.10%,-51.12%,99.80%,0.31%,1.36%,3.62,1157.98,53.97,-0.64%,1484000
341,"API",12.35,37.42,33.36,1.60%,3.46%,18.60%,-6.83%,0.05%,0.21,80.13,0.33,0.00%,122966
342,"APL",2456.41,84.50,78.29,0.80%,0.00%,58.70%,0.10%,9.56%,7.23,1035.17,27.96,-3.82%,2765347
343,"APO",4118.39,163.04,158.03,1.00%,-0.63%,65.90%,0.15%,2.39%,3.12,1209.93,25.21,-0.20%,1853237
344,"APOG",1291.08,29.00,28.14,2.60%,-6.51%,92.90%,-0.23%,4.07%,5.32,215.04,43.76,-1.71%,142239
345,"APOL",2835.22,108.38,95.36,3.70%,-3.85%,93.80%,0.04%,11.01%,7.14,1469.90,25.92,-0.92%,739659
346,"APP",146.81,174.77,90.19,2.30%,0.00%,8.50%,-0.13%,12.49%,5.68,1983.42,0.86,2.38%,448668
347,"APPY",61.96,30.98,30.92,0.69%,0.00%,25.10%,0.22%,4.93%,7.06,215.63,2.04,2.00%,399615
348,"APRI",54.09,44.34,40.50,0.30%,160.72%,12.70%,69.10%,5.92%,10.31,232.50,1.33,9.02%,2205631
349,"APSA",1023.12,42.63,28.48,,,0.90%,,0.00%,0.72,1.47,24.00,0.00%,0
350,"APT",46.82,18.29,15.41,6.20%,-29.52%,10.50%,3.56%,7.76%,1.14,1045.78,2.63,2.73%,256281
351,"APTS",198.70,19.87,19.50,1.40%,6.10%,36.90%,1.08%,0.53%,0.72,144.88,10.07,0.70%,159971
352,"APU",4748.44,92.87,64.62,0.10%,0.24%,25.20%,0.94%,2.01%,3.96,328.22,50.91,-0.43%,149403
353,"APWC",34.09,13.80,4.73,,,11.60%,,0.03%,0.37,3.67,2.47,0.00%,4305
354,"AQXP",115.77,10.70,8.74,41.59%,-1.11%,89.50%,0.04%,0.06%,0.31,17.22,11.43,5.64%,25787
355,"AR",9649.42,262.07,54.84,79.07%,0.00%,26.90%,1.16%,14.40%,4.42,1784.87,34.59,-6.06%,1627287
356,"ARAY",540.21,77.84,76.23,2.50%,5.27%,,0.57%,20.94%,16.35,976.12,7.30,5.19%,2289590
357,"ARC",432.63,46.72,37.49,0.90%,2.67%,70.40%,-4.31%,1.75%,2.20,298.87,9.35,0.97%,168853
358,"ARCB",1066.60,26.04,24.66,0.20%,-7.79%,94.60%,0.00%,5.76%,4.00,354.82,39.62,-3.27%,186719
359,"ARCC",5160.83,314.11,309.94,0.30%,11.36%,48.80%,0.15%,2.49%,3.47,2217.21,16.39,-0.24%,2983762
360,"ARCI",15.46,5.79,4.30,18.59%,0.00%,14.00%,-30.34%,0.04%,0.08,23.32,2.65,-0.75%,862
361,"ARCO",1196.09,210.21,125.50,,,89.90%,0.23%,11.54%,25.37,570.94,5.58,-1.93%,236650
362,"ARCP",8580.51,907.99,901.24,0.10%,2.71%,74.70%,0.65%,4.35%,1.65,23713.70,9.43,-0.21%,5498782
363,"ARCW",122.75,15.08,4.17,12.40%,0.00%,7.90%,-19.58%,16.53%,15.92,43.31,8.08,-0.74%,16651
364,"ARCX",226.37,12.95,6.49,33.58%,0.00%,84.50%,-0.28%,0.64%,3.85,10.85,17.58,0.57%,523
365,"ARDM",112.83,14.73,7.31,83.62%,0.00%,35.90%,1.28%,0.08%,0.67,9.00,7.52,-1.83%,32853
366,"ARDX",477.96,18.54,15.25,17.90%,-8.46%,73.90%,-2.48%,1.56%,3.43,69.58,27.44,6.44%,113149
367,"ARE",7149.87,72.01,70.85,1.60%,-3.63%,,1.74%,1.81%,3.15,407.98,98.95,-0.34%,349460
368,"ARES",4128.12,211.59,211.58,,,12.00%,0.14%,0.04%,0.99,88.99,19.35,-0.82%,55441
369,"AREX",283.65,39.56,36.53,5.00%,1.02%,,2.19%,27.34%,5.78,1728.71,6.46,-9.90%,995539
370,"ARG",8477.70,74.70,67.17,9.00%,-1.50%,83.00%,-0.03%,2.13%,3.67,388.78,112.45,-0.92%,504221
371,"ARGS",157.99,19.65,13.51,62.25%,0.00%,51.40%,0.01%,1.13%,2.38,64.26,8.22,2.24%,77651
372,"ARGT",,,,,,,,,,11.26,18.36,-2.60%,35189
373,"ARI",788.49,46.85,46.50,0.70%,-2.31%,71.20%,0.04%,4.49%,7.59,275.13,16.68,-0.89%,208271
374,"ARIA",1209.38,187.21,181.60,0.90%,109.20%,67.20%,0.36%,25.35%,7.69,5984.81,6.55,1.39%,8492635
375,"ARII",1142.01,21.35,21.34,55.74%,0.00%,91.00%,0.41%,6.98%,5.90,252.53,51.94,-2.90%,189231
376,"ARIS",49.81,14.23,9.84,3.10%,-49.23%,38.90%,10.92%,0.26%,1.08,23.74,3.50,0.00%,21383
377,"ARKG",,,,,,,,,,2.87,22.27,-1.72%,2075
378,"ARKK",,,,,,,,,,2.37,20.35,-0.44%,347
379,"ARKQ",,,,,,,,,,2.39,18.93,-1.30%,8735
380,"ARKR",78.31,3.38,1.88,51.33%,0.00%,31.30%,1.24%,0.13%,0.91,2.63,23.24,0.30%,1174
381,"ARKW",,,,,,,,,,1.72,20.45,-1.30%,3580
382,"ARL",76.46,14.03,14.00,85.84%,0.00%,66.80%,-22.74%,0.06%,2.11,3.89,5.48,0.55%,101
383,"ARLP",2983.14,74.06,41.91,1.40%,-1.04%,27.70%,0.46%,1.97%,3.51,235.44,39.54,-1.84%,247211
384,"ARMH",22293.93,471.43,461.53,,,29.00%,0.29%,1.59%,4.50,1625.18,47.41,0.25%,1380477
385,"ARMK",7491.88,235.15,218.82,7.40%,0.00%,72.80%,-3.45%,0.40%,0.70,1254.52,31.80,-0.19%,868442
386,"ARNA",1051.59,220.46,219.22,0.60%,-6.70%,49.80%,0.85%,17.33%,4.72,8053.98,4.56,-4.40%,4731598
387,"ARO",215.97,79.11,77.81,1.10%,16.68%,89.10%,-0.97%,21.38%,6.23,2672.09,2.71,-0.73%,1275380
388,"AROW",332.66,12.62,12.18,2.40%,-2.73%,36.10%,0.80%,2.21%,10.23,26.35,25.86,-1.90%,45855
389,"ARP",784.51,81.55,58.03,33.99%,0.01%,33.50%,-0.24%,6.77%,4.49,874.85,9.39,-2.39%,692926
390,"ARPI",573.48,32.20,30.19,11.85%,0.00%,,1.03%,6.25%,6.25,302.10,17.60,-1.18%,130277
391,"ARQL",70.26,62.73,54.80,1.00%,12.26%,46.10%,-0.24%,1.53%,2.17,386.62,1.14,1.79%,48400
392,"ARR",1200.74,353.16,352.26,0.30%,-62.38%,33.50%,0.09%,2.81%,2.70,3659.41,3.38,-0.59%,2621213
393,"ARRS",3917.75,144.78,142.28,1.60%,-2.60%,95.50%,-0.33%,5.43%,5.50,1404.87,26.38,-2.51%,1118392
394,"ARRY",1008.25,131.97,130.13,16.47%,0.00%,94.40%,1.05%,14.28%,6.02,3084.59,7.40,-3.14%,4984251
395,"ARTNA",198.25,8.89,7.94,0.30%,-14.42%,37.60%,0.18%,1.31%,5.31,19.59,22.30,0.00%,62422
396,"ARTW",19.76,4.05,2.23,1.20%,0.00%,3.40%,15.04%,0.03%,0.12,5.42,4.87,-0.18%,5254
397,"ARTX",58.19,24.45,21.19,12.40%,-1.06%,21.20%,0.04%,5.61%,4.10,289.95,2.30,-3.36%,201561
398,"ARUN",1880.19,109.76,106.58,0.60%,-62.05%,92.30%,0.07%,9.58%,5.41,1888.58,17.07,-0.35%,1280366
399,"ARW",5456.03,96.91,95.94,0.20%,-14.37%,97.20%,-0.46%,2.01%,4.04,476.45,55.78,-0.92%,470212
400,"ARWR",370.18,54.68,54.15,0.70%,-13.30%,74.50%,6.64%,23.79%,4.71,2731.88,6.65,-1.77%,1150275
401,"ASA",238.72,19.44,19.42,20.47%,0.06%,44.70%,81.24%,0.04%,0.07,120.06,11.78,-4.07%,99882
402,"ASB",2584.40,149.56,148.29,0.50%,,82.40%,0.00%,4.80%,6.53,1089.96,16.62,-3.82%,1666155
403,"ASBB",87.29,4.38,3.57,0.10%,0.00%,34.70%,1.67%,0.25%,2.53,3.54,19.93,0.00%,0
404,"ASBI",52.35,3.00,2.75,0.50%,0.00%,34.20%,0.20%,0.16%,1.65,2.60,17.45,0.00%,0
405,"ASC",306.15,26.10,26.10,,,98.50%,-1.17%,3.77%,7.64,128.79,11.37,-3.07%,85859
406,"ASCMA",613.52,13.89,12.83,1.60%,0.00%,95.30%,-0.22%,6.22%,11.14,71.68,43.77,-0.91%,103695
407,"ASEA",,,,,,,,,,27.76,15.65,-0.89%,7627
408,"ASEI",381.46,7.87,7.76,0.60%,6.01%,79.90%,-0.24%,5.79%,7.70,58.32,47.71,-1.57%,55694
409,"ASFI",110.80,12.99,8.36,32.25%,0.00%,35.90%,0.21%,0.22%,1.78,10.20,8.52,-0.12%,360
410,"ASG",,,,,,,,,0.12,51.74,4.86,-1.62%,64401
411,"ASGN",1828.06,52.35,48.38,9.60%,0.00%,87.40%,-1.36%,2.29%,2.41,461.38,34.39,-1.52%,270690
412,"ASH",8260.97,69.17,68.73,0.40%,-14.16%,93.90%,0.31%,5.55%,4.62,825.34,116.54,-2.42%,1036451
413,"ASHR",,,,,,,,,,1136.51,35.43,-3.09%,1438295
414,"ASHS",,,,,,,,,,26.04,36.81,-2.28%,9347
415,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
416,"ASM",54.09,34.67,34.65,10.62%,0.00%,8.60%,,0.58%,1.63,124.23,1.57,0.64%,151920
417,"ASMB",88.31,10.64,10.02,12.40%,0.00%,29.70%,89.90%,0.89%,4.47,20.01,8.33,0.36%,4645
418,"ASMI",2584.07,62.98,39.66,,,3.50%,,0.01%,0.93,3.81,40.75,-0.68%,2594
419,"ASML",47469.97,446.44,313.14,,,20.10%,-0.02%,1.26%,5.91,665.98,104.64,-1.59%,710876
420,"ASNA",1959.33,162.60,139.71,13.60%,-0.22%,81.80%,0.82%,5.35%,3.76,1986.68,11.95,-0.83%,2096381
421,"ASPN",174.26,22.99,22.91,0.50%,-97.56%,86.10%,-0.23%,4.39%,24.69,40.74,7.67,1.19%,15101
422,"ASPS",444.12,20.27,14.24,0.20%,,91.60%,4.34%,30.40%,5.69,761.24,21.08,-3.79%,388701
423,"ASPX",1674.93,27.58,26.21,11.70%,63.60%,90.10%,2.53%,6.05%,4.70,337.33,59.20,-2.52%,166081
424,"ASR",4179.73,30.07,22.53,,,38.90%,0.25%,1.01%,5.47,41.62,136.50,-1.80%,29628
425,"ASRV",55.40,18.78,16.81,2.60%,3.06%,40.00%,0.01%,0.92%,6.97,22.25,2.97,0.68%,66908
426,"AST",130.40,30.90,6.54,,,6.40%,11.13%,3.83%,7.89,31.77,4.02,-4.74%,9433
427,"ASTC",57.07,19.68,14.91,0.20%,0.00%,29.40%,9.67%,1.67%,4.77,52.09,2.90,0.00%,18035
428,"ASTE",831.21,22.93,18.84,10.30%,-0.31%,76.90%,0.64%,3.72%,8.67,80.78,35.46,-2.18%,49228
429,"ASTI",10.07,16.25,9.60,33.50%,115.18%,6.40%,336.98%,7.09%,1.48,459.04,0.61,-1.60%,270655
430,"ASUR",33.34,6.04,5.59,4.90%,14.59%,34.20%,-0.05%,0.01%,0.08,7.63,5.47,-0.91%,3197
431,"ASX",9932.84,1484.73,1549.50,,,7.00%,-0.01%,0.13%,2.01,982.16,6.84,2.24%,1554465
432,"ASYS",86.36,9.87,8.61,1.40%,44.42%,42.00%,2.24%,1.43%,4.08,30.14,8.51,-2.74%,14327
433,"AT",336.36,121.43,119.92,,,,,5.11%,6.66,919.73,2.76,-0.36%,1054439
434,"ATAI",110.45,22.82,16.82,22.97%,0.00%,11.10%,,0.05%,0.56,15.28,4.88,0.83%,686
435,"ATAX",348.79,60.24,59.55,0.10%,304.61%,8.70%,0.42%,0.09%,0.33,166.51,5.80,0.17%,73415
436,"ATE",2334.66,201.96,168.93,,,0.20%,-1.70%,0.00%,0.26,9.30,11.41,-1.30%,3164
437,"ATEA",6.35,3.59,1.90,51.96%,0.00%,27.60%,9.22%,1.79%,1.22,27.90,1.70,-3.95%,60872
438,"ATEC",129.60,98.18,95.93,1.10%,2.85%,58.50%,0.00%,2.23%,15.17,140.82,1.30,-1.52%,76308
439,"ATEN",315.69,60.71,43.08,0.60%,0.00%,39.50%,6.53%,3.69%,4.45,357.38,4.87,-6.35%,338535
440,"ATHM",3941.67,109.43,12.46,,,46.50%,-0.62%,25.46%,3.84,826.85,36.98,2.67%,575458
441,"ATHN",5551.62,38.09,37.63,1.10%,-11.98%,,0.10%,26.24%,22.77,433.54,142.57,-2.18%,203234
442,"ATHX",175.92,77.50,76.86,3.60%,-2.63%,27.50%,-5.25%,2.10%,3.18,507.46,2.11,-7.05%,1072019
443,"ATI",3032.73,108.70,107.59,0.10%,-35.02%,81.10%,0.39%,5.29%,4.81,1181.10,27.81,-0.32%,1669517
444,"ATK",4194.64,31.93,31.68,0.10%,0.00%,86.70%,2.80%,1.85%,1.56,374.70,127.99,-2.57%,455857
445,"ATL",111.42,595.81,88.78,,,2.10%,9.95%,0.07%,0.69,89.07,0.19,0.21%,26442
446,"ATLC",35.86,13.90,5.03,2.10%,7.36%,25.60%,-0.06%,30.91%,154.99,10.03,2.58,0.00%,0
