"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALR",3276.24,83.09,79.39,8.16%,-0.15%,90.00%,-1.32%,4.61%,5.80,631.26,39.70,0.68%,336993
227,"ALSK",71.73,49.47,48.17,0.50%,47.80%,18.90%,-6.38%,0.94%,2.27,199.51,1.34,-7.59%,411624
228,"ALSN",5965.01,177.53,175.98,0.30%,-98.45%,84.10%,0.11%,0.70%,0.67,1842.67,33.64,0.12%,1372564
229,"ALTI",18.41,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.70,22.96,1.21,-23.90%,14532
230,"ALTR",10726.62,304.82,303.80,0.30%,0.22%,92.20%,-0.35%,3.13%,3.00,3170.93,35.01,-0.51%,1486105
231,"ALTV",42.16,5.98,5.15,0.80%,29.86%,23.50%,4.77%,0.79%,1.71,23.74,7.14,1.35%,41631
232,"ALU",8893.28,2805.45,2222.42,,,4.60%,1.43%,0.71%,1.95,8126.71,3.19,0.63%,3240759
233,"ALV",8592.20,90.53,90.43,8.75%,-0.03%,51.30%,0.27%,6.00%,8.42,644.86,95.48,0.60%,679396
234,"ALX",2171.75,5.11,2.10,4.10%,0.01%,37.10%,0.16%,3.04%,13.66,4.68,421.05,-0.93%,1705
235,"ALXA",31.82,19.40,14.86,14.60%,,46.50%,-1.95%,8.91%,7.98,165.97,1.59,-3.05%,129194
236,"ALXN",38825.18,198.29,196.94,0.70%,-5.96%,95.90%,-1.41%,1.65%,2.83,1151.56,194.92,-0.45%,760363
237,"AM",,,,7.68%,,0.90%,,,0.10,8522.10,28.37,0.25%,449835
238,"AMAG",766.62,21.96,21.74,2.70%,48.63%,,0.34%,23.66%,10.45,491.80,34.88,-0.09%,261653
239,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.02,668.75,20.90,0.00%,0
240,"AMAT",27572.39,1218.40,1215.73,0.30%,-2.40%,93.40%,0.58%,5.95%,5.42,13335.10,22.54,-0.40%,7744507
241,"AMBA",1461.54,29.70,28.49,4.50%,-41.55%,47.30%,7.05%,26.49%,3.90,1932.97,49.19,-0.04%,1299879
242,"AMBC",1051.65,45.00,45.00,,,81.50%,-0.51%,8.75%,11.72,335.88,24.82,6.20%,643436
243,"AMBI",280.80,18.00,16.92,47.13%,0.02%,84.20%,-1.99%,0.58%,0.63,154.00,15.60,0.00%,0
244,"AMBR",288.88,25.23,22.63,1.90%,-89.33%,45.10%,1.89%,5.01%,6.38,177.82,11.44,-0.09%,327093
245,"AMC",2493.18,97.39,21.19,0.40%,-0.76%,94.80%,0.05%,4.10%,5.46,158.96,25.85,0.98%,101290
246,"AMCC",497.57,78.73,77.51,1.80%,15.01%,84.00%,-2.73%,12.43%,7.25,1327.64,6.35,0.47%,611143
247,"AMCF",20.70,10.25,0.12,1.10%,4.37%,0.30%,-3.15%,11.37%,0.07,187.82,1.96,-2.98%,39722
248,"AMCN",135.29,59.60,56.56,7.63%,,29.00%,0.80%,0.64%,1.25,288.52,2.23,-1.76%,376966
249,"AMCO",7.69,55.00,44.63,18.23%,,0.80%,15.88%,0.02%,0.05,137.28,0.13,-7.43%,40736
250,"AMCX",4413.13,72.11,59.73,0.10%,-1.37%,99.10%,0.28%,7.56%,6.56,688.70,61.39,0.31%,558983
251,"AMD",2139.88,775.32,772.08,0.40%,40.12%,58.90%,0.18%,18.90%,6.78,21531.83,2.73,-1.09%,8110922
252,"AMDA",18.74,13.78,13.27,2.80%,-75.94%,22.80%,0.06%,0.26%,0.41,83.22,1.36,0.00%,47111
253,"AME",12842.46,245.93,242.48,1.10%,1.62%,87.60%,-0.32%,0.55%,1.28,1042.40,52.31,0.17%,984954
254,"AMED",839.17,33.38,32.37,1.70%,318.91%,91.80%,-0.79%,11.11%,10.52,341.72,24.95,-0.76%,220559
255,"AMG",10900.61,55.57,54.93,0.50%,-3.47%,99.90%,0.26%,1.04%,1.34,423.24,199.07,1.48%,379245
256,"AMGN",124057.67,760.67,759.84,0.10%,4.82%,81.50%,-0.14%,1.48%,2.87,3918.58,162.42,-0.41%,3007135
257,"AMH",3620.68,209.53,199.81,38.52%,,87.50%,3.26%,2.11%,2.68,1570.52,17.26,-0.12%,338377
258,"AMIC",87.59,8.08,0.81,0.10%,162.34%,3.80%,-119.70%,0.09%,0.42,1.68,10.84,0.00%,0
259,"AMID",435.47,15.67,1.89,0.20%,34.28%,64.70%,3.52%,0.90%,0.43,39.20,26.54,-4.50%,32010
260,"AMJ",,,,,,,,,,1343.46,50.56,-0.04%,1329657
261,"AMKR",1506.73,237.28,100.16,0.40%,-12.69%,35.70%,0.82%,6.11%,3.57,1716.36,6.52,2.68%,948802
262,"AMLP",,,,,,,,,,4208.63,18.34,-0.27%,3459282
263,"AMNB",192.08,7.84,7.45,3.30%,4.02%,27.00%,-0.33%,4.40%,20.47,16.02,24.46,-0.16%,14029
264,"AMOT",149.55,9.22,5.55,12.70%,-4.17%,17.50%,1.96%,0.30%,0.43,39.15,15.85,-2.28%,27962
265,"AMP",24018.43,184.53,183.97,0.30%,-26.73%,91.40%,0.62%,1.01%,2.00,934.18,130.36,0.15%,799353
266,"AMPE",192.25,51.96,49.38,10.95%,,36.60%,3.81%,21.06%,10.03,1037.07,3.63,-1.89%,348436
267,"AMPH",447.84,44.65,30.09,19.90%,0.28%,10.40%,17.48%,1.27%,3.49,109.84,9.93,-1.00%,210802
268,"AMPS",,,,,,,,,,2.79,51.10,-0.16%,255
269,"AMRB",80.74,8.09,7.36,9.00%,2.97%,49.60%,-1.06%,0.07%,0.53,9.29,9.75,-2.30%,5251
270,"AMRC",378.22,46.35,18.59,10.20%,2.36%,48.40%,1.75%,6.85%,15.68,81.27,8.03,-1.59%,34756
271,"AMRE",525.53,19.69,18.22,1.10%,10.17%,46.00%,-0.76%,3.13%,4.78,119.28,26.60,-0.34%,130802
272,"AMRI",555.41,32.48,27.94,18.20%,-5.85%,93.80%,10.10%,28.36%,18.79,421.49,17.57,2.75%,782166
273,"AMRK",72.94,6.96,3.75,1.70%,-4.83%,12.30%,10.59%,0.36%,1.43,9.55,10.49,0.10%,460
274,"AMRN",144.91,174.11,149.52,3.93%,,36.40%,-0.86%,21.30%,12.19,2613.28,0.84,0.53%,2497637
275,"AMRS",240.34,79.06,53.30,21.40%,0.09%,50.90%,-0.04%,12.80%,40.15,169.91,2.83,-6.91%,150448
276,"AMS",13.13,5.38,3.33,27.50%,104.21%,7.30%,-0.51%,0.10%,0.33,10.28,2.44,0.00%,3023
277,"AMSC",102.07,86.50,71.32,1.70%,12.73%,15.50%,-4.43%,7.08%,11.02,457.93,1.14,-3.39%,712504
278,"AMSF",773.88,18.82,18.39,1.00%,28.73%,99.60%,-0.14%,2.27%,6.27,66.57,41.24,0.29%,64880
279,"AMSG",2494.02,48.11,46.97,1.80%,5.22%,98.70%,14.32%,5.25%,7.19,343.23,50.65,-2.30%,1593431
280,"AMSWA",275.35,28.27,23.51,2.40%,1.80%,83.50%,2.30%,2.42%,10.82,52.61,9.70,-0.41%,21888
281,"AMT",39368.48,396.46,396.06,0.11%,-4.38%,95.40%,-0.41%,1.14%,2.19,2069.80,99.50,0.20%,1464491
282,"AMTD",19194.30,547.47,257.95,1.40%,-37.25%,48.10%,0.36%,4.78%,3.79,3251.33,35.38,0.91%,3603929
283,"AMTG",525.14,32.06,31.88,0.50%,10.32%,74.90%,4.18%,3.11%,3.03,326.64,16.27,-0.67%,127035
284,"AMTX",146.28,20.43,19.20,1.10%,106.69%,43.50%,4.26%,1.62%,2.97,104.89,6.98,-2.51%,59392
285,"AMU",,,,,,,,,,77.31,31.85,-0.09%,34557
286,"AMWD",639.10,15.55,12.57,19.00%,-0.54%,71.70%,2.89%,3.20%,3.31,121.52,42.16,2.58%,101079
287,"AMX",80078.85,3394.61,270.09,12.88%,,14.80%,-3.01%,9.84%,6.02,4415.39,23.38,-0.89%,4018177
288,"AMZA",,,,,,,,,,19.29,24.21,-0.29%,6390
289,"AMZG",45.04,30.43,25.36,16.47%,-0.06%,42.40%,1.29%,7.81%,5.71,347.02,1.53,3.38%,349201
290,"AMZN",141268.97,463.01,378.54,18.20%,0.03%,66.90%,0.00%,1.89%,1.95,3679.26,312.01,2.26%,3788130
291,"AN",6550.81,113.14,97.59,0.10%,-97.66%,80.50%,-3.34%,4.25%,3.13,1326.48,57.87,-0.05%,404763
292,"ANAC",1282.68,42.00,37.69,0.20%,-91.31%,97.50%,8.87%,17.48%,11.54,570.70,31.28,2.42%,628953
293,"ANAD",71.82,86.53,83.03,3.80%,9.56%,28.60%,-1.50%,7.99%,17.06,388.87,0.82,-0.60%,323175
294,"ANAT",3062.64,26.87,19.42,27.73%,-0.03%,60.70%,0.05%,0.14%,1.76,15.63,114.94,0.84%,5265
295,"ANCB",52.28,2.55,2.22,32.57%,,54.20%,1.69%,0.05%,0.49,2.15,20.50,0.00%,309
296,"ANCI",19.89,6.72,3.55,40.70%,2.09%,11.30%,-0.39%,0.10%,0.30,11.46,2.96,0.00%,0
297,"ANCX",180.68,10.45,6.49,23.60%,3.44%,21.30%,1.97%,0.65%,4.18,10.08,17.01,-1.62%,14170
298,"AND",,,,,,,,,,2.53,10.30,-0.96%,4971
299,"ANDE",1555.47,28.40,27.08,3.60%,-2.85%,78.40%,1.93%,3.04%,2.76,298.60,54.54,-0.42%,371644
300,"ANET",4945.28,64.40,59.75,7.20%,,7.50%,5.62%,2.04%,2.65,459.35,78.74,2.54%,1486942
301,"ANF",2047.61,71.37,69.80,1.30%,-4.43%,,-2.00%,24.16%,6.54,2577.46,29.07,1.32%,3219914
302,"ANFI",464.17,28.67,8.95,,,37.60%,0.05%,48.76%,23.66,184.50,16.11,-0.49%,102643
303,"ANGI",381.55,58.52,43.70,5.10%,0.20%,81.60%,-4.55%,25.10%,8.16,1343.58,6.30,-3.45%,876499
304,"ANGL",,,,,,,,,,5.85,27.68,-0.57%,6599
305,"ANGO",604.62,35.65,34.49,1.50%,19.70%,92.00%,-0.01%,2.27%,3.41,230.34,16.96,0.00%,127546
306,"ANH",647.42,123.79,122.12,0.10%,,59.70%,-0.65%,4.20%,5.36,957.60,5.28,0.96%,1003885
307,"ANIK",593.19,14.50,13.79,0.30%,-36.50%,74.70%,7.58%,14.79%,8.17,249.52,41.46,1.34%,207436
308,"ANIP",545.26,11.31,10.79,3.40%,7.55%,76.60%,2.95%,5.98%,2.98,216.49,48.35,0.29%,303893
309,"ANN",1662.65,45.74,44.41,2.40%,4.08%,95.70%,2.12%,6.95%,3.68,839.51,37.20,2.34%,548530
310,"ANR",584.97,221.58,220.07,0.80%,11.37%,72.50%,-4.44%,26.65%,4.81,12185.53,2.59,-1.89%,5368212
311,"ANSS",7288.46,91.91,91.10,0.80%,2.51%,95.40%,0.98%,1.03%,2.28,411.11,80.06,0.96%,335668
312,"ANTH",41.80,22.72,22.49,0.10%,-56.90%,58.20%,5.60%,2.33%,3.19,164.06,1.84,0.00%,115567
313,"ANV",114.93,104.48,96.81,8.35%,,64.10%,6.01%,36.47%,10.14,3480.49,1.13,2.73%,2795683
314,"ANW",448.24,48.25,31.45,,,51.30%,-1.13%,6.09%,10.53,182.07,9.32,0.32%,175471
315,"ANY",212.23,24.88,18.74,,,,,4.36%,16.75,48.83,8.75,2.58%,74341
316,"AOA",,,,,,,,,,31.56,46.59,0.15%,28731
317,"AOD",,,,,,,,,0.44,368.83,8.78,1.27%,454189
318,"AOI",174.19,88.42,81.88,2.50%,5.49%,76.90%,-0.46%,2.14%,7.25,242.19,1.97,0.00%,367801
319,"AOK",,,,,,,,,,31.43,32.75,0.09%,33005
320,"AOL",3477.01,77.89,75.98,1.70%,6.09%,95.70%,0.96%,8.04%,4.91,1244.85,45.23,1.32%,892890
321,"AOM",,,,,,,,,,46.04,35.35,0.08%,88540
322,"AON",25865.05,285.14,282.98,0.30%,-4.57%,92.90%,-0.74%,1.17%,2.21,1490.04,90.18,-0.58%,1036532
323,"AOR",,,,,,,,,,38.92,40.22,0.06%,33891
324,"AOS",4792.72,89.55,75.59,0.30%,-18.26%,91.70%,0.66%,1.90%,2.87,500.46,53.63,0.21%,231259
325,"AOSL",241.84,26.46,21.99,17.10%,0.02%,57.10%,1.86%,2.81%,7.17,86.32,8.84,-3.28%,32758
326,"AP",202.67,10.42,8.81,0.10%,-48.97%,60.90%,0.36%,2.65%,8.35,27.99,19.19,-1.34%,15994
327,"APA",28273.65,376.48,374.72,0.30%,3.58%,88.80%,0.38%,2.00%,2.25,3340.25,75.41,0.41%,2554179
328,"APAGF",415.40,29.44,8.50,11.17%,,70.00%,0.69%,3.06%,3.37,77.03,14.02,-0.64%,28143
329,"APAM",1647.65,34.12,32.82,0.30%,,93.50%,5.46%,5.19%,4.50,378.32,48.78,1.01%,365694
330,"APB",,,,,,,,,2.07,12.16,11.17,1.09%,5143
331,"APC",46765.59,506.45,505.07,0.10%,-0.59%,87.20%,-0.99%,1.29%,1.21,5371.51,93.01,0.73%,3845012
332,"APD",28736.40,213.02,212.58,0.10%,40.13%,86.50%,-1.33%,1.59%,1.81,1870.81,134.92,0.01%,802159
333,"APEI",622.22,17.26,15.70,2.40%,-3.72%,91.20%,-3.05%,9.73%,10.98,139.11,36.33,0.78%,183521
334,"APF",,,,,,,,,0.16,24.16,16.18,0.25%,3924
335,"APH",15683.94,309.47,308.46,0.30%,4.38%,97.60%,-0.25%,1.86%,4.28,1343.28,50.81,0.26%,561274
336,"API",18.70,37.39,33.32,1.60%,5.09%,18.90%,-4.19%,0.03%,0.15,73.98,0.45,-10.00%,153312
337,"APL",2798.57,82.19,77.58,1.30%,6.69%,51.30%,-0.22%,10.18%,12.47,633.00,33.42,-1.85%,643647
338,"APO",3676.26,156.77,151.83,0.60%,3.07%,71.70%,1.82%,1.77%,2.04,1314.93,23.52,0.30%,1250285
339,"APOG",1286.40,28.96,28.12,2.20%,-1.24%,93.10%,0.65%,5.24%,8.49,173.55,44.94,1.17%,217978
340,"APOL",3158.22,108.53,92.90,3.70%,5.99%,88.10%,-5.94%,10.01%,7.93,1173.57,29.31,0.72%,775684
341,"APP",133.19,174.11,89.38,44.50%,50.32%,10.10%,-0.77%,14.28%,8.79,1452.31,0.68,-11.11%,2880177
342,"APPY",41.49,30.96,30.92,0.69%,19.64%,26.90%,-2.78%,5.28%,10.19,160.23,1.34,0.00%,173844
343,"APRI",55.64,38.11,37.74,0.30%,118.48%,8.40%,0.13%,6.03%,15.94,142.72,1.52,4.42%,128914
344,"APSA",1016.29,48.28,28.48,,,0.50%,-0.41%,0.00%,0.00,0.94,21.05,0.00%,0
345,"APT",56.94,18.31,15.34,6.60%,-12.59%,10.10%,1.82%,4.06%,0.14,4371.23,3.07,-1.29%,565206
346,"APTS",149.80,17.14,16.78,1.60%,23.40%,37.70%,5.21%,0.24%,0.30,134.86,8.72,-0.23%,101022
347,"APU",4230.23,92.87,64.59,30.43%,-23.12%,23.50%,2.90%,1.23%,2.69,295.63,45.52,-0.07%,191211
348,"APWC",35.58,13.79,4.73,,,12.50%,-3.04%,0.05%,0.30,7.15,2.57,-0.49%,1018
349,"AQQ",,,,,,,,,,0.00,1.68,0.00%,0
350,"AQXP",76.72,10.70,8.74,41.59%,,91.50%,0.08%,0.15%,0.39,32.50,7.28,1.53%,2952
351,"AR",14356.19,262.07,54.83,79.40%,,19.60%,7.51%,19.32%,9.58,1105.33,55.06,0.51%,1040652
352,"ARAY",534.06,77.40,75.62,1.60%,46.83%,,-1.67%,19.93%,16.76,899.30,7.02,1.74%,1601089
353,"ARC",474.74,46.68,37.43,1.10%,0.59%,74.10%,1.83%,3.72%,3.67,378.89,10.00,-1.67%,283263
354,"ARCB",1119.29,26.03,24.65,3.40%,5.61%,92.70%,5.86%,6.72%,3.96,418.21,43.21,0.49%,306446
355,"ARCC",5129.42,314.11,309.99,0.30%,10.17%,47.70%,-2.27%,0.76%,1.10,2130.63,16.33,0.00%,2027018
356,"ARCI",16.99,5.78,4.75,18.59%,,19.60%,3.47%,0.12%,0.29,20.46,2.82,-4.08%,37818
357,"ARCO",1433.70,210.22,125.50,,,97.00%,-0.28%,10.59%,16.83,789.41,6.49,-4.84%,526427
358,"ARCP",7717.92,907.99,900.59,0.60%,19.76%,73.10%,1.54%,2.44%,1.15,19117.43,8.66,1.88%,12498366
359,"ARCW",199.35,14.91,3.67,10.40%,-22.61%,8.80%,38.25%,18.84%,7.38,93.80,14.31,7.03%,49927
360,"ARCX",296.04,12.95,6.49,1.50%,106.10%,84.50%,-0.01%,0.64%,3.76,11.04,22.40,-2.01%,9504
361,"ARDM",112.53,14.71,7.28,83.62%,,35.00%,0.45%,0.07%,0.35,14.91,7.50,-1.96%,8303
362,"ARDX",420.67,18.54,15.24,8.50%,11.10%,69.60%,3.55%,1.48%,3.39,66.65,21.91,-3.44%,24210
363,"ARE",6030.12,72.01,70.83,1.60%,16.83%,,-1.38%,3.24%,4.82,475.97,83.48,-0.31%,233171
364,"ARES",3300.80,211.59,211.58,,,11.60%,0.92%,0.21%,7.16,61.61,15.60,0.00%,58725
365,"AREX",419.63,39.55,36.59,1.10%,-8.80%,,-4.75%,22.94%,6.45,1300.58,11.05,4.15%,1289674
366,"ARG",8509.08,74.70,67.13,8.90%,0.02%,83.80%,-0.94%,3.05%,5.06,404.17,114.31,0.35%,222655
367,"ARGS",162.39,19.66,13.51,,,53.80%,-2.33%,0.75%,2.03,50.24,8.43,2.06%,9119
368,"ARGT",,,,,,,,,,35.14,20.72,0.07%,10870
369,"ARI",776.77,46.85,46.64,0.30%,-20.84%,71.30%,1.72%,4.13%,5.67,339.42,16.51,-0.42%,212645
370,"ARIA",1176.29,187.01,181.30,1.30%,65.26%,69.70%,4.22%,27.79%,7.88,6391.89,6.26,-0.48%,3999433
371,"ARII",1474.86,21.35,21.35,55.74%,,92.30%,-0.10%,6.53%,5.45,255.61,68.22,-1.24%,194220
372,"ARIS",51.94,14.19,9.59,1.50%,19.01%,34.90%,18.07%,0.08%,0.78,10.05,4.08,11.48%,68908
373,"ARKG",,,,,,,,,,3.31,19.92,0.10%,4550
374,"ARKK",,,,,,,,,,5.03,20.29,-0.05%,3750
375,"ARKR",73.80,3.37,1.87,41.90%,5.29%,31.30%,0.48%,0.14%,0.64,4.13,21.66,-1.10%,10283
376,"ARL",75.82,14.04,14.00,17.80%,,90.40%,27.76%,0.03%,1.01,4.23,5.44,0.74%,236
377,"ARLP",3529.70,74.06,41.92,1.40%,-5.12%,26.60%,-3.34%,1.46%,3.04,200.93,47.64,-0.04%,196471
378,"ARMH",19627.07,467.20,461.24,,,28.70%,0.18%,1.54%,3.98,1778.98,41.74,-0.64%,860556
379,"ARMK",6610.43,233.09,214.75,7.90%,-72.31%,77.40%,2.84%,0.43%,1.76,521.36,28.17,-0.67%,298860
380,"ARNA",968.53,220.12,218.98,0.40%,3.41%,48.50%,0.45%,19.63%,10.16,4228.30,4.49,2.05%,3830702
381,"ARO",230.12,79.08,71.50,1.40%,47.99%,91.40%,-3.19%,31.99%,7.11,3214.96,2.77,-4.81%,2612177
382,"AROW",345.62,12.60,12.09,2.90%,1.67%,35.90%,-1.16%,3.85%,19.50,23.89,27.36,-0.26%,19273
383,"ARP",1368.89,81.53,57.98,1.90%,12.08%,33.90%,2.24%,7.59%,7.16,614.11,16.19,-3.57%,558393
384,"ARPI",574.59,32.19,30.13,11.85%,,,5.45%,8.98%,10.38,260.74,17.61,-1.34%,303749
385,"ARQL",73.41,62.74,54.85,0.70%,10.02%,51.30%,2.96%,1.42%,3.33,234.07,1.15,-1.71%,676001
386,"ARR",1425.59,357.29,352.42,0.20%,23.51%,32.70%,-0.24%,4.29%,4.51,3350.06,3.98,-0.25%,2236344
387,"ARRS",4408.78,144.74,142.61,2.70%,-1.29%,87.60%,-0.54%,4.94%,4.19,1680.75,28.81,-5.42%,3058731
388,"ARRY",506.73,131.96,129.96,16.47%,-2.22%,91.70%,-1.23%,16.10%,15.66,1336.14,3.84,0.00%,1297481
389,"ARTNA",200.61,8.90,7.94,1.40%,-1.58%,38.20%,-2.38%,2.42%,8.21,23.39,22.55,0.04%,16662
390,"ARTW",22.19,4.05,2.22,1.20%,-37.37%,2.70%,8.97%,0.02%,0.04,13.23,5.61,2.37%,7750
391,"ARTX",71.26,24.32,21.34,11.30%,-5.86%,25.00%,24.34%,7.78%,3.93,422.79,2.51,-14.51%,1504155
392,"ARUN",2329.79,109.38,105.88,0.50%,-4.87%,93.70%,-0.91%,7.91%,4.21,1990.27,21.64,1.60%,1220777
393,"ARW",5578.14,96.91,95.94,0.20%,-8.93%,98.60%,-0.20%,2.46%,3.68,641.28,57.94,0.66%,534719
394,"ARWR",328.51,52.90,52.41,0.70%,4.52%,75.70%,-0.97%,23.23%,2.59,4709.53,6.50,4.67%,3210033
395,"ASA",198.87,19.44,19.42,20.47%,0.03%,44.40%,-0.36%,0.16%,0.30,104.98,10.61,3.71%,65617
396,"ASBB",88.04,4.38,3.57,0.10%,,36.70%,-18.38%,0.37%,3.78,3.45,20.08,-0.10%,3536
397,"ASBC",2916.50,151.98,145.95,0.50%,-4.16%,82.30%,-3.67%,3.87%,6.13,920.76,19.15,-0.21%,860385
398,"ASBI",48.81,3.00,2.75,8.31%,,36.00%,-2.79%,0.05%,0.20,7.59,16.27,0.00%,0
399,"ASC",275.62,26.10,26.10,,,99.70%,0.68%,3.20%,8.79,95.01,10.59,0.28%,83492
400,"ASCMA",859.05,13.80,12.84,2.10%,-1.36%,93.80%,0.29%,7.30%,21.74,43.12,51.30,-17.59%,373390
401,"ASEA",,,,,,,,,,13.15,16.68,0.69%,9715
402,"ASEI",443.67,7.91,7.80,0.80%,6.75%,76.70%,-1.48%,4.68%,10.09,36.21,47.01,-16.19%,159550
403,"ASFI",109.03,12.98,9.16,32.25%,,37.90%,0.24%,0.21%,1.58,11.96,8.47,0.83%,7760
404,"ASG",,,,,,,,,0.26,53.51,5.16,0.00%,32985
405,"ASGN",1635.49,54.48,50.50,8.20%,-5.06%,88.30%,0.06%,2.83%,2.34,609.22,30.31,0.97%,315150
406,"ASH",8716.62,78.05,77.69,0.30%,-41.34%,86.70%,0.16%,6.17%,4.87,983.97,112.72,0.93%,800408
407,"ASHR",,,,,,,,,,521.70,27.23,0.55%,1418799
408,"ASHS",,,,,,,,,,13.86,33.60,-1.98%,46437
409,"ASM",40.81,34.88,34.50,10.62%,,8.60%,,0.85%,2.13,137.74,1.26,7.69%,77664
410,"ASMB",87.86,10.65,10.02,15.50%,1.41%,13.00%,0.95%,1.60%,5.42,29.53,8.13,-1.45%,17633
411,"ASMI",2600.77,62.76,39.66,,,3.10%,0.05%,0.01%,2.11,2.73,41.00,-1.06%,2702
412,"ASML",44146.64,432.98,312.63,,,19.90%,1.38%,1.53%,5.51,867.29,102.30,0.33%,827437
413,"ASNA",1987.41,162.37,139.44,13.60%,0.46%,78.60%,-1.54%,4.56%,4.07,1563.95,12.38,1.14%,909282
414,"ASPN",185.38,23.00,22.92,0.80%,43.58%,86.70%,1.80%,5.85%,22.87,58.60,7.95,-1.36%,91019
415,"ASPS",1425.18,20.27,13.11,0.30%,15.15%,86.00%,0.80%,32.71%,11.91,359.93,72.78,3.51%,607551
416,"ASPX",717.40,27.34,25.62,13.60%,5.84%,77.40%,1.35%,3.03%,6.23,124.62,25.90,-1.30%,81084
417,"ASR",3985.90,29.79,22.53,,,38.50%,0.96%,1.06%,7.32,32.58,133.78,-0.01%,15375
418,"ASRV",59.38,18.79,16.82,3.30%,0.32%,40.00%,-0.07%,0.93%,14.76,10.62,3.16,0.00%,9394
419,"AST",20.08,6.54,6.54,,,26.90%,,4.22%,1.57,175.30,3.62,17.92%,46442
420,"ASTC",54.52,19.54,14.72,44.06%,,26.00%,-0.06%,1.83%,3.71,72.64,2.75,-1.43%,53563
421,"ASTE",906.88,22.93,18.84,10.30%,0.25%,79.00%,1.24%,2.92%,6.66,82.60,39.28,-0.68%,67198
422,"ASTI",27.43,14.14,9.19,35.90%,216.03%,5.30%,-25.90%,7.17%,1.21,542.49,2.07,6.70%,427197
423,"ASTM",64.50,23.80,22.33,3.50%,97.86%,24.50%,-12.63%,3.81%,3.86,220.55,2.72,0.37%,70730
424,"ASUR",30.26,5.98,5.54,20.29%,,35.20%,-0.09%,0.02%,0.14,7.39,5.05,-0.20%,100
425,"ASX",9016.09,1535.96,1549.50,,,7.00%,-1.08%,0.14%,3.34,670.97,6.09,3.75%,676887
426,"ASYS",99.29,9.84,8.69,1.30%,24.29%,39.40%,0.23%,0.82%,1.72,41.38,10.11,0.20%,7119
427,"AT",270.83,119.31,120.10,,,,,5.87%,4.88,1445.14,2.21,-2.64%,561552
428,"ATAI",90.53,22.86,16.82,22.97%,,10.50%,0.08%,0.02%,0.31,9.79,3.87,-2.27%,12359
429,"ATAX",348.30,60.26,59.55,0.10%,5.56%,8.90%,-1.09%,0.12%,0.55,126.54,5.81,0.52%,92940
430,"ATE",2341.54,199.62,198.69,,,0.20%,,0.02%,4.36,8.20,11.88,1.28%,4492
431,"ATEA",7.36,3.61,1.90,51.96%,,27.90%,9.22%,0.02%,0.02,21.73,1.98,-2.94%,21950
432,"ATEC",139.44,98.20,95.99,1.40%,1.70%,59.50%,-0.09%,0.76%,2.73,268.68,1.42,0.00%,80338
433,"ATEN",248.21,59.81,42.21,17.70%,0.08%,35.30%,-2.44%,3.20%,2.99,452.08,4.17,0.48%,273586
434,"ATHL",5768.35,98.79,93.62,8.00%,-60.38%,92.20%,2.79%,1.86%,0.63,2776.91,58.41,0.03%,729243
435,"ATHM",4736.56,105.14,7.82,,,52.60%,13.07%,44.66%,2.51,1392.33,43.43,-3.60%,823154
436,"ATHN",4703.35,38.09,37.61,1.30%,5.99%,,1.39%,23.80%,17.30,517.55,122.67,-0.66%,326730
437,"ATHX",118.96,77.25,76.55,3.70%,5.27%,34.10%,-0.07%,3.17%,8.02,302.40,1.49,-3.25%,381095
438,"ATI",3459.92,108.70,107.60,0.10%,-44.74%,80.10%,-1.17%,4.23%,3.74,1217.39,32.09,0.82%,656974
439,"ATK",3520.60,31.93,31.69,0.60%,21.58%,85.80%,-1.39%,1.31%,1.27,327.75,111.46,1.09%,334760
440,"ATL",102.80,514.00,88.78,,,2.10%,11.72%,0.11%,3.08,31.13,0.18,-8.60%,15158
441,"ATLC",16.10,14.00,5.18,0.70%,-12.50%,25.70%,-0.30%,29.71%,316.17,4.87,1.36,18.61%,4940
442,"ATLO",235.92,9.31,9.03,0.10%,47.54%,19.70%,-0.60%,2.41%,19.75,11.02,25.09,-0.99%,8631
443,"ATLS",1913.92,51.91,49.00,6.40%,30.43%,62.40%,-0.35%,3.62%,2.62,677.71,37.08,0.57%,333648
444,"ATML",3171.86,417.35,402.59,2.50%,8.01%,80.70%,-3.19%,2.86%,2.15,5359.92,7.58,-0.26%,2852718
445,"ATNI",1148.95,15.92,10.05,29.80%,-0.11%,55.40%,-3.51%,2.85%,4.34,65.88,72.25,0.11%,64011
446,"ATNM",196.50,30.00,23.84,22.51%,,8.10%,6.77%,3.07%,9.94,73.69,6.44,-1.68%,61256
447,"ATNY",113.55,55.39,32.99,60.98%,5.40%,31.90%,3.92%,0.66%,4.04,54.31,2.07,0.98%,9315
448,"ATO",5451.18,100.39,98.99,0.10%,-1.95%,70.10%,-0.55%,2.51%,4.88,508.01,54.24,-0.11%,303662
449,"ATOS",25.33,24.59,19.74,19.56%,,2.40%,1.20%,3.59%,2.43,292.22,1.03,0.00%,58861
450,"ATR",4243.05,64.73,63.70,1.60%,0.19%,88.40%,-0.96%,2.70%,5.39,318.74,65.26,-0.44%,292021
