"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALV",8674.69,95.80,95.81,9.65%,-0.04%,43.00%,0.73%,4.46%,10.98,388.87,89.27,-1.41%,475867
224,"ALVR",4.23,6.32,9.92,,,,,0.66%,0.62,105.39,0.66,-1.49%,10159
225,"ALX",1660.70,5.11,2.10,58.83%,,36.50%,-0.27%,1.48%,9.21,3.38,319.86,-1.58%,2785
226,"ALXA",78.43,17.24,16.64,2.10%,16.03%,54.20%,20.38%,14.33%,20.71,115.14,4.54,-0.22%,182996
227,"ALXN",25171.92,195.66,194.28,0.80%,-22.06%,97.40%,0.46%,1.88%,3.45,1058.01,130.75,1.63%,1500163
228,"AMAG",504.97,21.69,21.63,0.20%,-85.21%,94.90%,0.59%,3.04%,4.75,138.37,23.18,-0.43%,119127
229,"AMAP",691.95,50.51,69.09,0.91%,,15.30%,-20.69%,2.01%,3.38,411.22,13.80,0.73%,430149
230,"AMAT",20521.15,1205.00,1199.29,0.40%,-4.71%,85.30%,2.56%,2.94%,2.71,13011.47,16.88,-0.88%,9377150
231,"AMBA",695.62,27.84,25.83,7.30%,-65.63%,59.80%,6.09%,4.88%,1.23,1026.09,25.07,0.32%,708158
232,"AMBC",930.66,45.00,45.00,,,72.50%,2.71%,4.81%,3.51,617.61,20.89,1.02%,646819
233,"AMBI",179.49,17.88,17.88,,,62.20%,-0.31%,0.99%,1.37,128.61,10.32,2.79%,103936
234,"AMBT",42.00,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.21%,1.99,16.25,2.55,1.19%,25824
235,"AMCC",899.64,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.55%,5.79,947.37,12.60,1.69%,900947
236,"AMCF",17.99,9.67,4.52,5.00%,451.54%,1.60%,-2.52%,1.34%,0.25,240.55,1.62,-12.90%,737094
237,"AMCN",98.92,60.32,55.29,20.45%,,32.60%,1.06%,0.06%,0.12,289.15,1.62,-1.22%,105716
238,"AMCO",7.91,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.80,191.79,0.33,-0.91%,42689
239,"AMCX",4491.74,71.65,59.82,1.78%,-0.39%,94.30%,1.25%,2.73%,2.05,794.49,63.31,0.99%,989812
240,"AMD",2763.05,757.00,720.71,0.20%,24.51%,53.90%,-2.85%,18.22%,5.02,26131.35,3.65,0.00%,10363780
241,"AME",12505.07,244.05,240.00,1.00%,-1.21%,88.40%,1.72%,1.07%,1.59,1616.95,51.37,0.25%,930879
242,"AMED",465.64,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,17.07%,10.44,514.70,14.63,-1.01%,338673
243,"AMG",11140.61,53.20,52.66,0.50%,-7.64%,,0.18%,2.20%,3.22,360.00,208.17,-0.59%,391085
244,"AMGN",84998.42,754.00,753.50,5.06%,-0.03%,82.60%,0.35%,1.30%,3.18,3072.27,112.60,-0.12%,2746591
245,"AMH",1554.75,95.97,177.18,28.20%,40.88%,71.60%,,2.29%,3.33,1220.39,16.21,0.06%,474976
246,"AMIC",98.89,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.26%,0.26,8.09,12.35,0.82%,6890
247,"AMID",163.38,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.08%,0.14,43.35,25.19,2.73%,13119
248,"AMJ",,,,,,,,,,654.26,44.00,0.76%,648342
249,"AMKR",1203.73,216.50,99.41,0.10%,-0.01%,32.90%,-1.02%,11.73%,11.33,1028.77,5.63,1.26%,1136081
250,"AMLP",,,,,,,,,,2924.59,17.14,0.38%,2911501
251,"AMNB",196.87,7.88,7.51,3.30%,2.77%,29.90%,7.24%,3.34%,14.14,17.77,24.58,-1.64%,10300
252,"AMOT",107.43,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.48,16.44,11.61,-4.84%,5030
253,"AMP",22509.37,201.30,193.69,0.40%,-5.63%,89.30%,0.80%,1.12%,2.04,1066.15,110.84,-0.88%,1265639
254,"AMPE",264.94,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.84%,13.53,391.24,7.08,-0.84%,160186
255,"AMPS",,,,,,,,,,3.64,48.08,-0.12%,279
256,"AMRB",82.70,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.64,12.37,9.19,-2.03%,12757
257,"AMRC",416.99,45.62,18.65,9.80%,1.78%,40.80%,3.77%,4.26%,7.89,100.70,9.12,-0.22%,55682
258,"AMRE",302.87,18.36,19.22,7.65%,,48.80%,58.05%,1.70%,5.33,61.21,16.47,-0.18%,47840
259,"AMRI",313.97,30.87,27.54,0.60%,-37.05%,66.60%,8.81%,14.11%,10.51,369.80,10.15,-0.20%,310349
260,"AMRN",272.30,170.19,149.47,3.87%,,42.10%,1.75%,20.00%,3.45,8675.99,1.59,-0.62%,4317755
261,"AMRS",240.05,76.21,49.39,18.80%,0.10%,49.90%,-1.99%,9.95%,24.47,200.84,3.24,2.86%,420452
262,"AMS",12.35,4.61,3.08,1.20%,71.19%,7.70%,-8.03%,0.31%,2.57,3.78,3.06,14.18%,62823
263,"AMSC",88.01,61.12,49.64,2.20%,21.18%,26.00%,9.90%,9.47%,7.98,588.76,1.42,-1.39%,573379
264,"AMSF",763.25,18.40,18.09,1.20%,24.89%,98.90%,-0.69%,1.02%,3.19,57.51,41.09,-0.96%,65604
265,"AMSG",1442.98,31.38,31.38,2.60%,-7.90%,99.30%,0.10%,3.12%,7.62,128.26,45.64,-0.76%,128711
266,"AMSWA",276.95,27.45,23.56,3.00%,1.23%,77.10%,1.12%,0.90%,3.68,57.54,9.79,-2.97%,33220
267,"AMT",30878.05,394.76,393.95,0.10%,0.77%,96.50%,0.88%,1.82%,2.97,2415.16,78.11,-0.14%,2546430
268,"AMTD",16658.78,554.00,253.06,10.00%,-16.29%,43.20%,-1.93%,2.08%,2.28,2312.43,30.41,1.13%,3281979
269,"AMTG",488.00,32.00,31.89,0.45%,0.70%,52.80%,-2.05%,2.59%,2.05,402.92,15.11,-0.92%,312782
270,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,13.45,14.64,0.10,66.67%,150900
271,"AMU",,,,,,,,,,58.65,27.74,1.43%,35278
272,"AMWD",552.43,15.23,12.18,19.10%,-3.16%,68.10%,2.16%,12.52%,8.92,170.92,36.45,0.50%,132114
273,"AMX",81222.90,3586.00,2357.01,,,16.90%,-3.97%,1.58%,5.11,7311.78,22.51,-0.62%,6517276
274,"AMZG",108.96,52.89,55.98,23.39%,,0.10%,1.93%,0.08%,0.20,232.44,2.09,1.46%,164175
275,"AMZN",180953.72,457.00,372.33,18.70%,-2.33%,69.50%,1.72%,1.91%,2.45,2907.75,395.19,-0.19%,2420238
276,"AN",6240.24,121.50,104.54,0.20%,-96.83%,79.10%,12.01%,4.12%,4.22,1021.55,51.07,-0.56%,680963
277,"ANAC",680.22,40.59,36.74,2.10%,-62.80%,88.40%,3.03%,7.18%,6.39,412.55,16.58,-1.07%,158678
278,"ANAD",148.19,83.72,81.49,2.70%,5.66%,46.20%,-2.13%,3.02%,5.36,459.43,1.78,0.56%,358750
279,"ANAT",3052.65,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.43%,6.43,12.90,111.74,-1.97%,16031
280,"ANCB",42.52,2.47,2.21,28.42%,,45.60%,-0.18%,0.11%,1.79,1.32,17.50,1.45%,522
281,"ANCI",9.20,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.21%,1.84,3.48,1.61,0.00%,66
282,"ANCX",160.69,10.31,6.53,26.00%,2.06%,24.40%,8.41%,3.62%,12.65,18.70,15.31,-1.80%,3825
283,"ANDA",16.05,1.58,5.23,,,51.30%,134.21%,0.10%,0.47,10.68,10.26,0.69%,42520
284,"ANDE",1640.42,18.67,17.78,3.70%,1.02%,75.10%,-3.08%,4.25%,5.69,132.61,86.47,-1.57%,174423
285,"ANEN",354.05,12.65,11.99,9.60%,-56.62%,59.30%,3.32%,0.97%,0.76,152.92,27.95,-0.14%,32660
286,"ANF",2432.83,76.46,74.72,1.50%,2.96%,98.50%,3.32%,16.31%,3.64,3350.83,32.20,1.19%,2605173
287,"ANGI",782.41,58.39,41.83,5.80%,-7.49%,80.50%,24.62%,34.75%,7.74,1877.72,14.07,5.00%,800527
288,"ANGL",,,,,,,,,,2.83,27.09,-0.25%,490
289,"ANGO",556.75,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.52%,2.85,185.98,16.03,0.63%,111259
290,"ANH",613.07,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.71%,1.60,1435.74,4.20,-1.18%,2173223
291,"ANIK",472.03,13.68,13.34,2.90%,-77.44%,60.30%,22.44%,4.42%,2.12,278.70,35.69,3.45%,289626
292,"ANIP",18.60,1.16,8.26,3.10%,,47.10%,156.60%,7.06%,10.14,57.60,16.94,5.22%,100307
293,"ANN",1655.24,44.97,44.61,2.10%,-9.05%,99.90%,1.16%,14.11%,6.38,986.13,36.29,-1.41%,533288
294,"ANR",1411.93,220.96,219.57,0.20%,5.49%,82.90%,1.05%,27.17%,5.00,11931.61,6.60,3.29%,8450297
295,"ANSS",8006.65,92.54,91.78,0.40%,2.49%,95.70%,-0.39%,0.60%,1.80,306.58,85.84,-0.79%,292417
296,"ANTH",7.01,2.40,19.22,0.10%,,58.10%,-4.13%,3.48%,5.99,111.75,2.78,-4.79%,123700
297,"ANV",339.35,104.42,95.88,4.30%,1.35%,74.40%,-2.06%,21.28%,4.65,4386.52,3.19,-1.85%,3055100
298,"ANW",460.47,45.68,31.09,,,43.50%,1.52%,7.26%,4.60,491.03,10.06,-0.20%,159994
299,"AOA",,,,,,,,,,26.02,43.76,-0.39%,27598
300,"AOD",,,,,,,,,0.67,1034.86,4.12,-0.72%,1238139
301,"AOI",267.09,87.57,81.35,2.40%,17.37%,81.80%,-3.98%,2.96%,7.71,312.60,2.97,-2.62%,131492
302,"AOK",,,,,,,,,,26.71,31.83,0.00%,25144
303,"AOL",3427.48,77.30,76.58,0.40%,0.98%,98.00%,4.00%,8.97%,4.27,1606.55,43.82,-1.17%,702127
304,"AOM",,,,,,,,,,34.14,34.08,-0.15%,84111
305,"AON",25976.34,309.50,299.17,0.10%,-7.75%,88.50%,-2.30%,1.27%,2.01,1889.59,83.09,-1.00%,1716627
306,"AOR",,,,,,,,,,37.90,38.08,-0.18%,44517
307,"AOS",4955.11,92.05,77.18,0.60%,-17.73%,92.80%,-0.53%,2.45%,2.46,769.66,52.72,-2.06%,972150
308,"AOSL",196.23,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.65%,2.92,47.37,7.55,-1.18%,34798
309,"AP",196.28,10.36,8.81,0.40%,-67.73%,62.00%,-6.45%,0.99%,2.50,34.70,18.56,-2.01%,35101
310,"APA",34262.13,399.00,397.41,0.20%,2.57%,88.50%,3.54%,2.06%,3.36,2431.16,86.59,0.84%,2215541
311,"APAGF",457.81,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.39%,5.10,22.96,15.31,-1.54%,21041
312,"APAM",798.32,12.70,13.05,3.50%,,66.40%,-1.68%,2.35%,1.59,192.49,62.68,-0.29%,227738
313,"APB",,,,,,,,,0.53,15.68,10.36,-1.43%,24960
314,"APC",40063.95,503.00,501.56,0.10%,27.66%,87.60%,0.60%,1.29%,1.70,3821.11,79.02,-0.79%,6304357
315,"APD",22625.35,210.90,210.89,0.10%,14.68%,87.90%,-1.13%,1.12%,2.17,1091.81,110.92,3.39%,2241630
316,"APEI",767.95,17.66,16.79,2.40%,-14.69%,88.80%,-2.66%,6.84%,7.60,151.11,43.54,0.11%,85196
317,"APF",,,,,,,,,4.01,22.80,16.35,-0.97%,12868
318,"APFC",307.79,7.82,6.02,1.10%,-14.00%,63.30%,4.79%,2.84%,2.48,68.77,38.29,-2.77%,54981
319,"APH",13837.26,158.67,156.16,0.25%,1.28%,97.90%,-1.66%,1.01%,2.84,557.79,87.03,-0.21%,401927
320,"API",19.97,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.01%,0.02,119.12,0.66,3.08%,70697
321,"APL",2479.24,74.34,73.12,1.00%,35.07%,55.40%,8.07%,5.42%,8.87,446.90,33.46,0.33%,477038
322,"APO",4336.32,142.83,139.32,3.50%,10.09%,50.10%,-4.12%,0.98%,1.35,1015.12,30.43,0.23%,762523
323,"APOG",1017.36,28.39,27.98,1.70%,-0.41%,92.50%,1.77%,4.57%,5.79,220.62,36.04,0.59%,584317
324,"APOL",2970.29,113.11,97.60,3.60%,-9.33%,92.80%,-4.25%,13.43%,5.31,2469.76,26.41,0.57%,2806492
325,"APP",121.39,110.35,59.84,45.30%,2.70%,25.10%,-4.09%,16.65%,13.56,734.65,1.10,0.00%,131388
326,"APPA",16.85,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.34,815.18,0.42,0.00%,275728
327,"APPY",42.48,21.45,20.61,21.70%,,20.80%,-9.69%,12.16%,4.63,541.56,2.09,5.56%,1025305
328,"APRI",73.27,37.00,35.60,6.34%,-0.13%,4.80%,-9.48%,8.97%,13.64,234.13,1.89,-4.55%,233770
329,"APSA",702.00,31.51,28.48,,,,,0.01%,1.56,2.44,22.00,-1.26%,1901
330,"APT",38.91,19.26,15.94,14.30%,-1.08%,9.60%,-0.70%,0.09%,0.24,60.34,2.19,8.42%,445063
331,"APTS",65.58,8.20,14.44,1.50%,17.15%,26.40%,-12.03%,0.25%,0.55,66.35,7.92,-1.00%,55568
332,"APU",4023.02,92.85,46.89,57.59%,0.02%,13.80%,33.25%,2.56%,7.97,150.38,44.00,1.55%,241586
333,"APWC",44.37,13.82,4.74,,,16.30%,-3.35%,0.15%,0.71,10.22,3.23,0.62%,110
334,"AQQ",6.81,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.04%,0.08,6.42,1.93,1.05%,4352
335,"AR",15602.46,262.05,262.04,84.30%,-14.50%,,,0.74%,1.37,1426.31,59.00,-0.91%,927734
336,"ARAY",628.23,74.70,73.50,1.90%,18.84%,,4.04%,24.71%,17.71,1025.60,8.37,-0.48%,873697
337,"ARC",365.51,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.27%,1.52,311.91,7.94,-0.13%,198556
338,"ARCC",4700.83,268.31,278.79,,,53.30%,5.27%,1.30%,1.85,1956.02,17.46,-0.34%,1738691
339,"ARCI",16.89,5.56,4.54,0.10%,56.24%,19.40%,9.55%,0.05%,0.08,29.84,2.92,-3.95%,15875
340,"ARCO",2588.32,209.75,125.75,,,95.90%,-1.09%,12.65%,19.04,835.63,12.15,-1.54%,672548
341,"ARCP",2081.57,162.37,182.74,1.30%,20.42%,68.20%,6.00%,13.49%,4.55,5422.72,12.58,-1.87%,2837333
342,"ARCW",150.53,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,2.94%,0.29,96.76,27.86,6.01%,96669
343,"ARCX",99.23,5.05,0.79,,,,,1.65%,0.33,40.03,19.90,1.27%,8910
344,"ARDNA",390.02,3.07,1.20,61.02%,,19.10%,-1.68%,1.34%,6.88,2.32,125.61,-1.09%,1893
345,"ARE",4556.74,70.90,70.65,1.50%,8.91%,96.40%,-0.52%,2.65%,4.43,423.23,62.63,-2.55%,361075
346,"AREX",733.04,39.01,36.23,5.10%,-2.83%,,-3.82%,14.36%,5.42,959.09,19.10,1.65%,773977
347,"ARG",8023.29,73.51,66.31,0.20%,20.49%,79.80%,-0.07%,1.84%,3.67,333.62,109.95,0.73%,309948
348,"ARGT",,,,,,,,,,7.50,19.93,-0.37%,1645
349,"ARI",619.63,36.88,36.70,0.40%,-3.53%,60.90%,-0.44%,1.51%,2.79,198.64,16.49,-1.85%,190386
350,"ARIA",922.49,185.24,180.74,1.20%,-6.28%,85.10%,0.83%,18.71%,1.70,19931.42,5.52,10.84%,65757796
351,"ARII",964.90,21.35,21.34,55.76%,0.12%,95.60%,7.09%,11.61%,9.25,267.67,44.73,-1.02%,161460
352,"ARIS",39.05,12.09,8.53,1.10%,16.38%,28.60%,31.88%,0.00%,0.00,8.96,3.28,1.51%,3500
353,"ARKR",70.77,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.57,2.56,21.80,-0.05%,3504
354,"ARL",62.70,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.41,4.77,5.26,-3.31%,5918
355,"ARLP",2758.55,36.96,20.80,1.70%,-0.63%,28.30%,3.32%,1.77%,6.39,57.63,74.85,0.29%,84389
356,"ARMH",24198.73,466.17,462.31,,,27.60%,16.27%,1.45%,4.17,1608.61,52.29,0.73%,2137057
357,"ARNA",1218.20,218.32,217.29,0.20%,-11.11%,49.40%,5.61%,30.33%,12.45,5294.91,5.60,0.36%,3275319
358,"ARO",638.75,78.47,77.68,0.60%,-32.34%,,3.77%,28.59%,8.36,2657.45,8.16,0.25%,1654490
359,"AROW",320.25,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.83%,27.45,25.19,26.69,2.57%,46103
360,"ARP",937.79,47.01,36.73,1.90%,157.29%,44.70%,-0.97%,6.54%,6.93,346.46,19.80,-0.75%,385606
361,"ARPI",423.24,25.65,30.24,,,81.80%,27.21%,7.12%,6.99,307.93,16.30,-1.21%,232330
362,"ARQL",130.65,62.51,54.81,0.20%,13.63%,58.90%,-9.88%,3.98%,5.11,425.93,2.16,3.35%,496878
363,"ARR",1386.86,370.82,366.18,0.20%,21.25%,36.40%,14.52%,3.91%,2.89,4962.65,3.72,-0.53%,6627685
364,"ARRS",3068.67,138.48,114.56,2.90%,25.07%,84.40%,-0.17%,10.73%,6.34,1938.61,21.82,-1.53%,1840379
365,"ARRY",585.19,117.51,117.65,1.90%,-60.11%,88.30%,6.49%,9.41%,5.73,1931.60,4.90,-1.61%,1156855
366,"ARSD",274.92,24.12,17.58,0.20%,9.04%,25.40%,6.01%,1.16%,3.87,52.65,11.28,-1.05%,160532
367,"ARTC",1132.12,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,0.99%,2.08,131.60,39.81,-0.23%,123887
368,"ARTNA",203.29,8.79,7.86,0.50%,-9.85%,39.20%,0.29%,1.11%,5.75,15.21,23.04,-0.39%,11878
369,"ARTW",24.19,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.19%,0.52,8.05,5.90,-1.50%,4377
370,"ARTX",45.78,15.95,16.26,10.30%,-9.13%,9.30%,154.23%,0.48%,0.18,422.23,3.06,6.62%,856421
371,"ARUN",1934.43,112.01,105.61,1.30%,0.41%,95.60%,-8.50%,11.31%,5.23,2285.59,17.27,0.00%,1657059
372,"ARW",5268.22,100.75,99.80,0.40%,-12.77%,95.50%,-0.53%,2.99%,4.43,672.52,51.83,-0.88%,451420
373,"ARWR",238.86,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,4.48%,2.48,608.95,9.39,2.74%,933267
374,"ARX",533.27,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.21%,1.78,92.01,6.22,-0.96%,78191
375,"ASA",223.96,19.29,19.28,22.12%,0.05%,47.90%,-3.76%,0.95%,2.19,83.68,11.60,-0.09%,159875
376,"ASBB",80.52,4.67,4.37,33.78%,,38.10%,-2.41%,0.12%,0.66,7.68,17.25,0.00%,3238
377,"ASBC",2838.86,164.95,157.58,0.50%,-3.06%,81.40%,-2.65%,3.52%,5.65,981.62,16.98,-1.34%,1058325
378,"ASBI",41.70,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.22,3.84,13.84,-0.79%,5623
379,"ASC",249.81,18.05,18.05,,,88.40%,,0.14%,0.33,78.46,14.25,2.96%,93910
380,"ASCMA",1186.32,14.03,13.74,2.00%,-1.41%,87.90%,4.45%,4.26%,12.61,46.42,84.80,0.26%,58357
381,"ASDR",,,,,,,,,0.12,4.72,52.03,0.00%,0
382,"ASEA",,,,,,,,,,24.55,15.70,-1.63%,34171
383,"ASEI",548.96,7.82,7.72,0.90%,2.92%,75.70%,0.61%,1.29%,3.80,26.12,69.29,-1.30%,9997
384,"ASFI",106.73,12.97,8.90,41.28%,-0.47%,43.00%,-6.22%,0.49%,3.05,14.19,8.14,-1.09%,27776
385,"ASG",,,,,,,,,0.99,118.98,5.43,1.50%,97518
386,"ASGN",1742.11,53.62,48.79,10.00%,-27.65%,85.40%,-0.50%,1.24%,1.94,310.95,31.98,-1.57%,347481
387,"ASH",7118.25,75.00,77.08,0.30%,55.17%,90.10%,-2.16%,2.38%,2.58,710.51,94.29,-0.65%,518305
388,"ASIA",870.19,72.94,49.13,5.80%,-16.19%,53.00%,5.96%,2.10%,4.12,250.10,11.96,0.25%,946811
389,"ASM",32.37,27.43,26.84,10.62%,,7.00%,,0.03%,0.19,44.64,1.12,-5.08%,42539
390,"ASMI",1999.11,63.16,40.14,,,2.50%,,0.02%,1.18,7.12,31.50,-0.47%,751
391,"ASML",39772.54,443.00,350.16,,,22.30%,-4.62%,0.86%,2.86,1055.72,90.84,1.18%,709531
392,"ASNA",3202.35,159.40,129.97,13.70%,0.27%,81.50%,2.09%,5.87%,4.23,1804.73,20.07,-0.10%,1012474
393,"ASP",,,,,,,,,0.56,19.45,9.56,-0.10%,25420
394,"ASPS",3684.00,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.50%,2.20,107.24,159.40,-0.38%,54428
395,"ASR",5102.42,39.08,22.45,,,41.20%,-2.03%,1.83%,7.64,53.69,128.97,-1.21%,55379
396,"ASRV",56.35,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.90%,13.10,11.54,3.01,0.33%,2660
397,"ASTC",50.04,19.47,13.69,0.40%,,10.90%,-6.06%,0.07%,0.02,414.41,3.10,20.62%,2312427
398,"ASTE",841.52,22.76,18.81,9.70%,-1.69%,77.60%,0.71%,2.55%,7.69,62.37,36.86,-0.32%,55161
399,"ASTI",39.17,52.93,42.25,32.63%,,4.50%,34.12%,6.77%,4.48,638.35,0.72,-2.70%,469839
400,"ASTM",10.01,3.04,3.94,,,12.90%,427.32%,4.29%,1.43,118.24,3.30,0.30%,76208
401,"ASUR",31.72,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.09%,0.37,13.54,5.40,0.93%,6918
402,"ASX",7156.01,1516.10,1115.41,,,5.90%,-4.39%,0.13%,1.72,835.96,4.69,-0.64%,1901344
403,"ASYS",67.44,9.54,8.92,7.02%,,31.20%,12.51%,0.31%,0.81,34.53,6.94,-1.84%,41930
404,"AT",391.33,120.04,119.53,,,,,3.63%,3.61,1203.64,3.14,-3.68%,1712309
405,"ATAI",90.23,22.56,16.62,13.02%,,25.20%,-0.04%,0.04%,0.60,11.84,3.99,-0.25%,9341
406,"ATAX",272.89,42.77,50.38,0.10%,,6.70%,-0.69%,0.23%,0.51,226.82,6.36,-0.31%,101473
407,"ATE",2180.93,174.20,198.69,,,0.20%,-8.65%,0.03%,3.96,15.97,12.22,-2.40%,1941
408,"ATEA",9.96,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.21%,0.81,5.55,2.80,1.08%,349
409,"ATEC",189.87,96.38,95.05,1.40%,23.41%,68.20%,3.38%,0.69%,5.41,121.81,1.97,0.00%,285608
410,"ATGN",1.89,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.18,42.53,0.12,1.39%,116468
411,"ATHL",2333.60,76.64,76.05,9.00%,-24.08%,,,0.48%,1.21,300.16,30.42,-0.10%,233515
412,"ATHN",4877.45,36.97,36.75,1.50%,3.16%,,1.50%,20.91%,13.97,550.17,128.41,-2.67%,489855
413,"ATHX",115.42,56.03,68.04,4.20%,,25.20%,-5.97%,2.66%,2.81,643.19,2.12,2.91%,2178540
414,"ATI",3515.86,106.80,107.06,0.10%,-1.84%,78.90%,1.52%,8.31%,6.86,1296.48,33.78,2.61%,1411750
415,"ATK",3849.93,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.08%,3.45,282.41,120.37,-0.98%,177027
416,"ATL",233.64,424.79,84.48,,,2.10%,14.53%,0.40%,1.93,174.14,0.54,-2.27%,205251
417,"ATLC",48.24,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.93%,316.68,5.60,3.62,3.43%,22512
418,"ATLO",212.33,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.29%,9.26,12.52,22.47,-1.79%,5737
419,"ATLS",2231.35,51.39,49.67,3.37%,-0.57%,68.90%,-7.15%,2.49%,3.00,412.07,43.18,-0.55%,129392
420,"ATMI",915.05,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.45%,2.90,156.18,28.63,-0.31%,79475
421,"ATML",3139.93,426.62,412.53,2.40%,-0.74%,82.20%,-2.55%,3.34%,2.46,5609.38,7.37,0.14%,5193810
422,"ATNI",865.43,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.09%,6.42,32.19,54.40,-1.07%,28147
423,"ATNY",189.00,55.42,32.41,40.93%,,31.60%,2.34%,0.93%,7.68,39.47,3.35,-1.76%,17467
424,"ATO",4071.50,90.64,89.91,0.90%,12.56%,68.50%,7.31%,1.83%,4.18,393.10,44.29,-1.40%,310849
425,"ATOS",33.17,14.81,12.97,3.40%,4.14%,1.00%,,2.55%,0.95,347.94,2.17,-3.12%,67593
426,"ATR",4301.27,66.09,64.49,0.20%,5.59%,90.60%,0.15%,2.94%,9.17,207.09,64.78,-0.46%,166502
427,"ATRC",338.23,20.73,19.27,2.20%,-26.69%,81.00%,2.30%,1.97%,3.95,96.09,15.93,-2.39%,56300
428,"ATRI",556.94,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.80,2.19,270.82,-2.41%,2954
429,"ATRM",6.86,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,1.49%,0.15,81.56,6.08,-4.40%,18646
430,"ATRO",925.05,17.46,10.96,2.40%,-7.10%,77.70%,5.52%,1.89%,2.38,87.10,51.96,-1.94%,56575
431,"ATRS",537.90,127.16,113.74,8.20%,-0.97%,34.80%,-7.68%,16.44%,10.27,1819.98,4.19,-0.95%,725946
432,"ATSG",490.64,64.05,62.82,0.10%,-30.42%,81.40%,2.52%,1.35%,5.18,164.13,7.70,0.52%,45193
433,"ATTU",104.12,11.33,11.59,10.93%,,6.30%,17.83%,0.42%,0.30,158.75,9.32,1.41%,139721
434,"ATU",2808.58,73.05,68.22,1.30%,-16.82%,,-2.57%,8.62%,11.22,524.26,36.15,-5.98%,1285454
435,"ATV",45.35,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.16,11.13,1.52,-7.88%,25111
436,"ATVI",19275.96,1122.00,434.28,26.00%,-0.01%,59.90%,1.50%,3.17%,1.77,7807.26,17.66,2.79%,12728657
437,"ATW",3291.21,63.97,59.82,0.50%,-11.36%,96.00%,-1.86%,3.79%,3.63,624.54,50.70,-1.46%,947627
438,"ATX",277.40,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.07%,1.72,50.57,22.05,-0.63%,34983
439,"AU",4548.83,390.12,380.00,,,43.30%,14.68%,1.52%,1.76,3281.58,11.35,-2.66%,3992783
440,"AUBN",90.86,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.02%,0.50,0.91,24.94,0.00%,0
441,"AUD",,,,,,,,,,2.55,88.50,-0.94%,526
442,"AUDC",252.72,38.06,29.25,13.24%,,17.50%,5.90%,2.00%,2.11,278.17,6.67,0.45%,163029
443,"AUMN",19.71,42.86,42.13,12.30%,-0.36%,40.90%,-3.50%,7.07%,11.74,253.44,0.45,-2.33%,139850
444,"AUNZ",,,,,,,,,,16.12,19.25,-0.10%,21535
445,"AUO",2804.57,925.60,733.14,,,6.50%,-9.84%,1.35%,9.40,1053.22,2.97,-1.98%,257220
