"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1203,"COLM",2990.96,34.88,13.88,36.60%,-0.23%,43.20%,-0.87%,9.43%,10.98,119.19,84.75,-1.17%,67999
1204,"COMM",4659.72,186.24,183.88,,,,,0.15%,0.35,790.09,24.95,-0.28%,285859
1205,"CONE",497.37,22.68,21.85,6.60%,47.06%,79.20%,2.44%,5.73%,6.20,202.19,21.89,-0.18%,103623
1206,"CONN",1510.29,36.14,24.83,7.80%,8.09%,83.00%,7.56%,32.21%,4.08,1961.86,40.76,-2.46%,545512
1207,"COO",6447.70,47.86,47.51,0.70%,16.72%,99.00%,-1.35%,5.42%,5.79,445.25,133.40,-0.98%,364417
1208,"COOL",18.14,46.51,37.06,3.10%,3.59%,5.30%,402.02%,0.64%,0.99,238.37,0.38,-2.56%,193379
1209,"COP",96547.11,1227.71,1226.82,0.02%,-8.56%,67.50%,-0.21%,1.79%,3.82,5748.66,78.53,-0.14%,4459002
1210,"COPX",,,,,,,,,,36.12,9.88,1.13%,213225
1211,"COR",1452.93,46.99,45.81,2.70%,19.61%,0.60%,4.06%,1.84%,5.80,145.37,30.75,-0.55%,121015
1212,"CORE",900.86,11.52,11.22,2.70%,-0.96%,95.80%,2.39%,2.19%,3.54,69.32,77.85,-0.45%,53334
1213,"CORI",115.52,17.61,17.37,58.00%,,53.10%,,0.01%,0.01,171.34,6.56,0.00%,3391
1214,"CORN",,,,,,,,,,261.79,33.78,-0.76%,185680
1215,"CORP",,,,,,,,,,13.11,103.21,0.38%,16993
1216,"CORR",220.46,31.63,31.49,0.10%,46.23%,31.20%,3.91%,0.63%,1.67,117.95,6.99,0.29%,55852
1217,"CORT",186.31,100.71,88.19,0.50%,-74.87%,58.40%,3.58%,5.20%,6.71,683.69,1.94,4.86%,471747
1218,"COSI",22.73,18.33,10.67,8.80%,99.38%,15.20%,-3.96%,3.69%,2.24,175.80,1.29,4.03%,203593
1219,"COST",51153.65,439.88,436.30,0.40%,-7.08%,76.40%,0.17%,0.99%,1.84,2356.46,115.13,-1.00%,1246493
1220,"COT",686.48,95.08,93.00,1.50%,25.63%,74.30%,17.36%,0.22%,0.42,496.36,7.11,-1.52%,290718
1221,"COTY",5938.69,384.63,71.47,1.20%,-1.81%,87.70%,0.01%,12.38%,8.31,1064.80,15.77,2.14%,2258439
1222,"COUP",1362.80,77.52,58.62,11.30%,,45.60%,19.18%,2.16%,1.63,779.00,20.00,13.77%,756449
1223,"COV",32544.52,450.88,450.09,0.20%,-5.65%,89.00%,-0.48%,1.17%,2.50,2101.98,72.16,-0.03%,1456737
1224,"COVR",38.94,26.67,24.03,,,,,0.04%,0.42,22.67,1.43,-1.78%,5180
1225,"COVS",270.68,37.49,7.49,,,23.40%,3.50%,15.57%,8.19,142.38,7.02,-2.77%,44686
1226,"COW",,,,,,,,,,39.59,31.28,0.62%,145653
1227,"COWN",477.67,115.38,101.94,10.20%,10.72%,73.30%,3.93%,5.95%,5.16,1175.14,4.06,-1.93%,751521
1228,"CP",28074.79,175.15,174.95,13.80%,,69.60%,4.59%,1.92%,4.98,673.90,160.98,0.43%,347199
1229,"CPA",6123.29,44.10,32.91,11.74%,,96.70%,-3.27%,1.00%,0.68,483.22,138.53,-0.23%,260718
1230,"CPAC",1010.42,113.53,21.26,,,10.30%,0.14%,0.08%,0.52,34.64,8.83,-0.79%,25868
1231,"CPB",14316.41,313.75,176.94,0.30%,-5.52%,43.30%,0.84%,6.33%,8.63,1298.83,45.31,-0.70%,948674
1232,"CPE",412.19,40.45,36.83,0.90%,4.30%,68.70%,5.78%,3.34%,1.87,655.76,9.96,-2.26%,741194
1233,"CPER",,,,,,,,,,3.01,21.34,1.32%,450
1234,"CPF",663.08,35.92,34.65,0.10%,-97.17%,87.00%,1.09%,1.39%,3.12,154.21,18.06,-2.17%,176205
1235,"CPGI",37.98,38.76,17.69,54.41%,,1.40%,16.27%,0.00%,0.00,48.54,1.03,5.10%,3500
1236,"CPHC",47.23,4.18,1.62,17.60%,-1.87%,20.30%,1.19%,0.08%,0.67,1.86,11.30,0.00%,0
1237,"CPHD",2975.38,69.73,68.47,0.80%,3.33%,,0.99%,12.54%,12.00,715.44,42.01,-1.55%,545161
1238,"CPHI",17.83,43.50,21.93,50.75%,,10.10%,-9.49%,0.28%,0.22,276.03,0.41,0.00%,28428
1239,"CPI",,,,,,,,,,25.70,26.36,-0.12%,32443
1240,"CPIX",75.41,17.87,10.87,37.10%,1.33%,37.50%,-1.27%,2.22%,5.53,43.53,4.48,6.16%,46451
1241,"CPK",624.87,9.70,9.23,2.70%,7.82%,50.40%,-1.67%,2.08%,5.98,32.08,63.97,-0.70%,31741
1242,"CPL",8237.68,485.14,256.95,,,4.30%,0.32%,0.34%,1.58,553.32,17.11,0.77%,328319
1243,"CPLA",710.48,12.29,10.91,0.80%,23.95%,86.90%,-2.22%,7.82%,11.21,76.14,55.82,-3.44%,79562
1244,"CPLP",1154.23,107.37,84.30,30.67%,,37.90%,0.16%,0.96%,3.65,221.34,10.73,-0.19%,124424
1245,"CPN",9517.58,423.38,420.91,0.40%,-92.10%,88.80%,-5.51%,1.52%,1.76,3630.65,22.46,-0.09%,3200578
1246,"CPRT",4608.10,125.87,112.69,0.10%,-1.56%,84.50%,-0.15%,1.09%,2.23,551.00,35.93,-1.86%,192912
1247,"CPRX",122.25,67.17,54.55,5.70%,1.06%,14.30%,0.48%,10.45%,5.81,980.68,1.77,-2.75%,296497
1248,"CPS",1075.99,16.95,16.41,1.10%,-7.92%,11.20%,32.81%,1.00%,3.69,44.66,62.44,-1.64%,12607
1249,"CPSI",702.86,11.16,10.79,5.70%,-1.70%,83.80%,0.27%,8.10%,6.56,133.29,61.60,-2.19%,80294
1250,"CPSL",7.37,3.90,2.59,33.39%,,1.20%,-2.09%,5.03%,2.03,64.06,1.87,-1.06%,3404
1251,"CPSS",179.52,24.83,21.51,13.50%,5.67%,50.60%,-3.26%,2.69%,4.54,127.47,7.16,-0.97%,79930
1252,"CPST",496.49,328.80,326.92,0.80%,0.46%,39.80%,4.70%,14.63%,5.22,9166.43,1.40,-7.28%,6160817
1253,"CPT",6042.10,85.57,83.87,2.00%,10.81%,94.70%,0.85%,2.09%,3.36,522.96,70.66,0.07%,381206
1254,"CPTA",,,,,,,,,5.40,26.34,17.77,-0.67%,53440
1255,"CPWR",2269.18,218.19,217.19,0.50%,77.40%,91.70%,3.65%,0.53%,0.86,1343.53,10.33,-0.67%,402723
1256,"CPXX",64.94,26.08,23.67,0.10%,-97.72%,53.80%,34.02%,0.06%,0.54,26.26,2.43,-2.41%,13220
1257,"CQB",516.01,46.91,45.65,2.40%,18.65%,91.10%,4.85%,7.02%,5.03,637.02,10.68,-2.91%,557374
1258,"CQH",5261.91,231.70,36.00,,,,,0.81%,0.95,304.59,23.33,2.73%,101238
1259,"CQP",11167.67,337.80,180.06,21.00%,-2.55%,36.30%,0.17%,0.38%,3.08,223.11,33.29,0.70%,88250
1260,"CQQQ",,,,,,,,,,45.27,32.57,0.74%,53760
1261,"CR",4338.27,58.84,50.27,1.70%,2.25%,69.60%,-0.90%,1.09%,1.54,355.02,72.84,-1.21%,217935
1262,"CRAI",209.03,10.03,9.66,1.80%,34.19%,85.10%,1.43%,1.92%,4.66,39.76,20.52,-1.54%,38566
1263,"CRAY",1099.04,40.69,38.70,4.00%,-9.51%,84.40%,-3.36%,9.51%,6.44,571.70,26.73,-1.04%,555252
1264,"CRBQ",,,,,,,,,,3.10,45.66,0.36%,3482
1265,"CRCM",327.46,30.98,27.70,2.90%,,62.40%,14.00%,4.42%,3.71,330.03,10.50,-0.66%,121983
1266,"CRD-B",520.20,51.15,27.07,,,36.30%,1.53%,2.07%,10.88,51.51,10.00,-1.67%,59059
1267,"CRDC",87.17,88.95,82.64,0.70%,2.64%,28.50%,6.56%,0.32%,0.77,341.20,0.97,-1.13%,21775
1268,"CRDS",25.46,12.86,6.50,2.30%,,22.50%,-0.10%,3.84%,2.31,108.29,2.07,4.55%,52879
1269,"CREE",5578.76,121.94,120.06,0.90%,-11.60%,88.80%,-1.34%,10.96%,5.72,2301.06,45.61,-0.31%,1596003
1270,"CREG",196.87,60.95,33.27,45.34%,0.02%,21.50%,-0.36%,1.72%,1.09,526.42,3.05,-5.57%,210000
1271,"CRESY",722.63,59.82,30.63,,,27.60%,-0.51%,0.15%,0.64,71.40,12.12,0.33%,134660
1272,"CRF",,,,,,,,,0.75,152.26,5.87,-0.51%,156807
1273,"CRH",21007.02,736.83,733.11,0.15%,,3.30%,-1.71%,0.06%,3.12,129.43,28.18,-1.16%,58134
1274,"CRI",3945.14,53.69,52.36,1.80%,5.11%,98.50%,-1.81%,4.45%,4.01,580.89,72.72,-1.03%,653449
1275,"CRIS",171.84,85.92,83.95,1.40%,-1.39%,57.30%,0.75%,7.11%,10.26,581.47,1.98,-1.00%,468095
1276,"CRK",1250.06,47.84,44.27,6.60%,-2.53%,,5.02%,15.59%,4.56,1515.09,25.76,-1.42%,953519
1277,"CRL",2609.08,48.37,47.48,1.70%,0.37%,99.60%,1.71%,2.93%,2.13,653.15,53.83,-0.20%,597614
1278,"CRM",32089.99,613.81,564.38,0.30%,0.93%,97.00%,-0.43%,7.76%,6.44,6798.88,51.88,-0.77%,3269374
1279,"CRMB",7.50,19.73,14.06,4.00%,-44.66%,14.70%,-45.97%,0.30%,0.29,147.88,0.38,-0.79%,34189
1280,"CRMD",35.66,22.01,19.95,4.20%,100.34%,13.80%,144.28%,1.92%,2.12,180.94,1.55,-4.32%,143345
1281,"CRME",140.19,16.65,16.02,9.79%,,76.60%,-0.44%,1.05%,0.99,169.58,8.13,-3.44%,132031
1282,"CRMT",331.19,8.75,7.96,4.10%,-45.71%,78.10%,-9.48%,12.44%,20.07,49.38,37.00,-2.25%,21966
1283,"CRNT",119.63,52.47,41.80,,,36.20%,3.35%,1.57%,2.50,263.04,2.30,0.88%,63258
1284,"CROX",1299.82,87.53,85.71,1.10%,-22.65%,85.30%,0.69%,4.01%,2.94,1170.47,14.80,-0.34%,1151165
1285,"CRR",3072.07,23.10,19.74,0.90%,16.21%,93.20%,-0.71%,20.39%,14.63,275.01,132.27,-0.54%,280419
1286,"CRRC",162.65,11.56,10.50,7.20%,3.22%,59.60%,0.86%,2.00%,6.79,30.88,13.33,-5.26%,46672
1287,"CRRS",361.22,157.74,32.99,,,0.10%,38.68%,1.62%,3.26,164.57,2.43,6.11%,72829
1288,"CRS",3493.85,53.09,51.72,0.80%,-56.29%,91.90%,0.34%,2.37%,4.55,269.05,65.48,-0.50%,296965
1289,"CRT",197.70,6.00,5.99,,,10.70%,0.47%,0.12%,0.43,17.03,33.00,0.15%,10580
1290,"CRTO",1692.97,57.35,8.35,,,75.00%,217.12%,13.89%,2.11,548.33,33.50,13.48%,1813152
1291,"CRUS",1420.90,62.32,62.12,0.10%,-13.83%,81.30%,-1.47%,18.83%,7.16,1634.28,22.28,-2.28%,1257715
1292,"CRV",18.21,5.31,4.07,17.70%,-1.26%,26.20%,,0.00%,0.02,8.47,3.43,0.00%,0
1293,"CRVL",960.86,20.92,10.56,44.80%,-1.09%,50.50%,0.95%,2.10%,3.66,60.66,44.82,-2.42%,56389
1294,"CRVP",19.05,21.41,8.15,61.74%,-0.54%,2.40%,-13.76%,0.13%,0.15,75.08,0.89,0.00%,309
1295,"CRWN",1240.90,359.68,34.67,90.35%,0.00%,3.60%,-0.87%,4.89%,15.47,109.69,3.36,-2.61%,72311
1296,"CRWS",81.76,9.85,8.38,12.10%,13.31%,42.90%,-2.58%,0.19%,0.72,21.93,8.26,-0.48%,12714
1297,"CRY",249.63,28.08,25.44,7.70%,8.53%,59.40%,-2.46%,2.64%,3.96,169.91,8.67,-2.47%,106475
1298,"CRZO",2567.00,45.49,42.04,2.00%,-17.65%,93.60%,0.32%,7.44%,2.95,1059.40,56.09,-0.60%,660115
1299,"CS",47550.23,1610.78,1584.97,,,6.00%,-0.24%,0.14%,2.49,895.19,29.59,0.24%,931640
1300,"CSBK",301.71,25.92,8.39,1.30%,-0.08%,15.90%,1.33%,3.89%,1.14,285.57,11.48,-1.37%,149216
1301,"CSC",8974.39,145.57,144.96,0.20%,11.49%,89.30%,-0.49%,2.89%,3.82,1098.89,61.16,-0.79%,813021
1302,"CSCD",166.58,16.22,9.52,18.90%,-18.31%,40.80%,1.67%,0.36%,0.91,37.51,10.32,0.49%,43674
1303,"CSCO",117758.26,5151.28,5145.28,0.10%,-3.85%,76.00%,-0.81%,1.42%,1.92,37983.40,22.81,-0.22%,51126840
1304,"CSD",,,,,,,,,,155.87,44.15,-0.94%,88303
1305,"CSFL",374.95,35.54,34.17,1.00%,6.60%,60.10%,1.82%,2.85%,8.65,112.71,10.46,-0.85%,139519
1306,"CSG",1872.38,237.01,236.94,0.50%,54.70%,40.30%,1.28%,3.28%,6.88,1130.58,7.84,-0.76%,1594756
1307,"CSGP",4480.93,28.77,27.70,0.90%,-41.67%,97.70%,0.73%,3.68%,3.76,271.09,152.37,-2.17%,196782
1308,"CSGS",886.00,34.09,32.77,3.10%,4.97%,98.60%,1.16%,8.08%,12.23,216.40,25.42,-2.19%,164927
1309,"CSH",1274.85,28.13,27.56,1.50%,10.18%,,-1.70%,11.49%,7.35,430.53,44.55,-1.70%,234422
1310,"CSII",849.92,30.94,29.22,4.50%,47.60%,68.10%,3.89%,4.44%,4.22,307.63,27.32,-0.55%,145234
1311,"CSIQ",1495.22,54.77,40.63,31.09%,,41.70%,14.10%,7.92%,0.75,4278.25,26.93,-1.36%,2182330
1312,"CSJ",,,,,,,,,,548.06,105.66,0.07%,382795
1313,"CSL",5383.56,64.09,63.10,1.20%,20.91%,89.40%,-0.25%,1.08%,2.45,276.84,83.99,-0.01%,358501
1314,"CSLS",,,,,,,,,,1.47,24.07,0.00%,0
1315,"CSLT",1302.27,88.23,12.77,,,,,29.11%,2.84,1309.60,15.60,5.69%,1423956
1316,"CSM",,,,,,,,,,18.47,91.64,-0.65%,8724
1317,"CSMA",,,,,,,,,,8.42,20.64,0.00%,0
1318,"CSMB",,,,,,,,,,1.12,20.01,0.00%,0
1319,"CSMN",,,,,,,,,,1.59,20.40,0.00%,0
1320,"CSOD",1994.97,53.10,46.83,8.50%,-5.62%,87.30%,2.65%,7.25%,2.96,1145.38,37.25,-0.85%,1091439
1321,"CSP",,,,,,,,,0.56,34.49,7.21,0.28%,44377
1322,"CSPI",26.45,3.57,3.08,1.10%,68.76%,36.40%,12.84%,0.39%,1.00,12.05,7.22,-2.56%,40648
1323,"CSQ",,,,,,,,,0.53,348.95,11.47,0.61%,418417
1324,"CSS",233.83,9.29,8.66,0.90%,6.36%,81.20%,-0.96%,1.74%,9.13,16.50,24.37,-3.18%,26522
1325,"CST",2437.20,75.76,60.40,0.10%,-99.50%,93.10%,-2.07%,12.83%,10.07,769.46,31.66,-1.59%,1098460
1326,"CSTE",1805.79,34.74,8.98,,,40.60%,1.07%,4.05%,1.42,256.26,51.43,-1.06%,144473
1327,"CSTM",3042.46,103.45,99.85,,,67.60%,18.26%,0.34%,0.31,1100.32,28.96,-1.53%,953083
1328,"CSU",670.65,29.02,27.27,5.80%,8.72%,94.30%,-0.75%,5.13%,6.51,214.89,22.90,-0.91%,126627
1329,"CSUN",47.04,14.84,3.89,6.98%,,16.60%,0.04%,32.29%,4.30,292.45,2.99,-5.68%,288197
1330,"CSV",292.17,18.48,16.02,10.90%,9.40%,67.20%,15.20%,10.91%,7.76,225.25,16.67,5.44%,254383
1331,"CSWC",539.35,15.41,12.78,3.40%,14.16%,47.70%,1.32%,3.46%,8.23,53.75,34.97,-0.09%,57298
1332,"CSX",29658.75,1004.36,999.76,0.30%,5.90%,67.00%,0.11%,1.21%,1.99,6100.26,29.36,-0.58%,5026750
1333,"CTAS",7283.51,120.19,100.18,0.80%,-85.11%,77.80%,1.63%,5.58%,8.51,657.10,60.39,-0.35%,499092
1334,"CTB",1802.20,63.48,62.82,1.00%,1.93%,90.10%,17.26%,11.33%,6.13,1161.20,27.81,-2.04%,690542
1335,"CTBI",530.46,15.83,15.23,1.30%,3.00%,49.90%,1.11%,2.72%,5.50,75.35,33.01,-1.49%,154450
1336,"CTC",16.94,14.86,7.01,,,27.30%,,0.10%,0.37,19.26,1.16,1.75%,14431
1337,"CTCM",1484.49,155.77,56.14,62.97%,0.02%,31.20%,1.71%,1.87%,1.17,892.46,9.41,-1.26%,934719
1338,"CTCT",880.18,31.39,30.65,2.00%,-5.42%,88.90%,-3.92%,4.05%,2.31,537.96,27.89,-0.53%,362755
1339,"CTG",285.20,18.40,13.99,6.40%,7.78%,63.90%,1.65%,5.10%,9.68,73.65,15.18,-2.06%,129385
1340,"CTHR",43.43,20.20,16.88,4.20%,0.27%,26.90%,5.97%,2.20%,2.67,139.20,2.36,9.77%,596682
1341,"CTIB",15.82,3.29,1.72,18.80%,9.96%,7.40%,-1.62%,0.00%,0.00,2.41,4.88,1.46%,7018
1342,"CTIC",412.01,149.82,124.74,5.50%,-4.16%,30.10%,25.54%,10.61%,3.33,3972.72,2.73,-0.73%,1505837
1343,"CTL",21223.00,574.06,566.97,0.40%,15.03%,77.00%,-0.40%,8.64%,9.12,5372.01,37.66,1.87%,6678997
1344,"CTO",238.26,5.88,5.71,0.40%,42.37%,67.30%,0.13%,1.96%,10.59,10.58,39.17,-3.33%,10335
1345,"CTP",70.36,7.18,4.64,35.47%,0.50%,38.60%,4.49%,0.17%,0.22,35.76,9.70,-1.02%,7437
1346,"CTRL",401.00,23.70,21.11,,,75.40%,4.17%,8.96%,4.60,411.07,16.50,-2.48%,158718
1347,"CTRN",276.08,15.58,14.95,3.00%,6.86%,86.50%,-0.77%,2.94%,4.72,93.26,17.30,-2.37%,96330
1348,"CTRP",6773.62,135.31,123.54,13.92%,,91.10%,-0.64%,5.32%,1.76,3730.13,51.21,2.30%,1918119
1349,"CTRX",8878.00,206.85,205.85,0.40%,16.96%,92.30%,2.10%,1.10%,0.78,2906.76,42.57,-0.82%,1818010
1350,"CTS",599.27,33.80,32.88,1.60%,13.66%,85.40%,0.19%,1.45%,4.88,97.93,16.89,-4.74%,74100
1351,"CTSH",29807.97,608.45,605.29,0.50%,18.27%,94.60%,-0.34%,1.53%,2.49,3716.87,48.59,-0.82%,3054036
1352,"CTT",329.10,24.97,24.75,5.64%,,3.90%,-715.49%,1.91%,3.47,136.28,13.05,-0.99%,170253
1353,"CTWS",357.88,11.08,11.01,2.30%,11.36%,39.80%,0.59%,1.89%,7.27,28.58,31.75,-1.70%,44331
1354,"CTXS",9892.23,163.86,162.70,0.60%,17.58%,87.90%,-5.39%,15.03%,8.09,3023.77,60.19,-0.30%,2187584
1355,"CU",,,,,,,,,0.69,8.51,23.22,0.35%,10884
1356,"CUB",1229.20,26.78,20.36,24.35%,-0.06%,72.80%,1.58%,3.34%,7.28,93.39,45.03,-1.90%,337486
1357,"CUBA",,,,,,,,,0.26,11.66,8.09,-0.74%,4204
1358,"CUBE",2561.50,144.31,137.05,0.60%,6.52%,,0.68%,3.56%,4.08,1194.55,17.79,0.23%,1230059
1359,"CUBI",529.25,24.30,22.80,3.40%,9.69%,62.20%,4.11%,3.02%,5.11,134.67,20.89,-4.09%,130562
1360,"CUDA",1296.67,51.05,28.34,20.30%,,47.90%,-0.18%,1.35%,2.14,178.92,26.77,5.39%,150626
1361,"CUI",141.52,20.57,20.08,0.20%,94.61%,50.00%,8.33%,1.97%,2.46,160.40,7.16,4.07%,204117
1362,"CUK",30873.09,758.18,509.72,0.20%,-32.74%,2.40%,-0.26%,0.13%,5.09,127.84,39.99,-1.79%,75638
1363,"CUNB",203.53,11.22,9.89,3.40%,2.42%,30.90%,-0.46%,2.47%,14.76,16.58,18.05,-0.50%,30078
1364,"CUO",26.91,1.65,0.42,7.70%,10.43%,15.80%,0.39%,0.03%,0.21,0.65,16.31,0.00%,0
1365,"CUPM",,,,,,,,,,2.35,34.65,0.32%,512
1366,"CUR",273.29,86.76,81.17,2.20%,10.03%,7.10%,52.66%,8.87%,6.41,1122.86,3.46,9.84%,1049245
1367,"CURE",,,,,,,,,,76.11,79.47,0.23%,25423
1368,"CUT",,,,,,,,,,54.10,25.25,-0.31%,22809
1369,"CUTR",147.11,14.20,13.23,6.32%,-0.44%,73.20%,0.86%,5.23%,7.89,87.59,9.96,-3.86%,122062
1370,"CUZ",2323.50,198.42,176.31,0.60%,-9.09%,93.50%,1.18%,2.52%,3.74,1188.07,11.72,0.09%,989247
1371,"CVA",2489.34,130.88,129.38,0.50%,-39.20%,95.60%,0.05%,7.83%,4.74,2134.63,18.88,-0.74%,1512997
1372,"CVBF",1549.87,106.01,86.88,1.00%,-24.98%,60.90%,-0.35%,6.09%,10.70,494.38,14.25,-2.53%,553737
1373,"CVC",4697.44,270.59,208.32,1.80%,18.49%,98.90%,-0.13%,21.17%,13.62,3236.91,17.04,-1.84%,2810649
1374,"CVCO",682.18,8.84,8.30,7.79%,0.29%,98.10%,1.01%,3.81%,9.28,34.08,74.64,-3.28%,26917
1375,"CVCY",124.82,10.93,8.52,4.60%,-4.37%,26.80%,-1.45%,0.15%,0.95,13.44,11.15,-2.36%,4864
1376,"CVD",4850.00,57.41,56.87,1.00%,9.12%,94.60%,0.05%,4.73%,4.87,551.73,83.88,-0.71%,291114
1377,"CVE",22110.12,761.63,756.14,,,75.10%,1.71%,0.58%,4.47,982.49,28.95,-0.28%,783455
1378,"CVG",2292.54,101.44,99.95,0.70%,29.56%,94.80%,-1.13%,6.23%,11.92,522.30,21.89,-3.14%,731046
1379,"CVGI",276.48,28.86,24.71,14.00%,4.64%,80.30%,3.66%,6.22%,10.82,142.14,9.41,-1.77%,113276
1380,"CVGW",484.35,15.70,13.39,8.60%,2.19%,49.90%,1.97%,3.92%,7.77,67.53,30.06,-2.56%,48706
1381,"CVI",4139.19,86.83,86.80,0.22%,,95.80%,0.26%,3.03%,5.47,481.39,47.21,-0.96%,314014
1382,"CVLT",2367.05,47.19,44.09,6.70%,-0.63%,90.80%,8.25%,10.08%,4.39,1012.34,49.96,-0.40%,623087
1383,"CVLY",101.65,4.82,4.57,1.80%,-3.34%,19.90%,-0.72%,0.02%,0.26,3.17,20.50,-2.80%,3223
1384,"CVM",73.73,67.03,65.79,1.40%,54.49%,11.00%,16.38%,10.09%,4.40,1507.33,1.16,5.45%,949859
1385,"CVO",205.02,66.35,51.97,10.80%,-3.07%,58.30%,-0.64%,17.31%,23.23,387.24,3.03,-1.94%,1022916
1386,"CVOL",,,,,,,,,,60.50,2.23,0.90%,16972
1387,"CVR",36.38,0.97,0.79,18.69%,,22.10%,-0.92%,0.26%,0.55,3.66,36.75,-2.00%,4312
1388,"CVRR",3942.40,147.60,147.23,75.06%,,10.10%,5.54%,1.03%,3.77,402.24,26.44,-1.01%,580103
1389,"CVS",89504.56,1169.23,1166.79,0.10%,27.61%,87.50%,-0.01%,1.20%,2.53,5537.71,76.00,-0.72%,2814338
1390,"CVT",976.08,41.15,30.58,17.70%,-73.07%,61.70%,11.36%,3.62%,3.30,335.54,23.46,-1.10%,489194
1391,"CVTI",144.82,14.93,8.31,30.70%,-1.65%,52.70%,4.01%,0.18%,0.28,54.74,9.54,-1.65%,34146
1392,"CVU",103.27,8.41,8.01,2.30%,35.81%,75.00%,1.41%,3.64%,14.84,19.62,12.28,0.00%,2996
1393,"CVV",73.99,6.11,4.80,17.30%,-12.72%,11.70%,0.42%,7.62%,10.60,34.48,12.31,1.65%,11269
1394,"CVX",239575.61,1903.66,1903.24,0.02%,1.60%,64.80%,-0.28%,0.82%,2.52,6187.43,126.42,0.45%,4860004
1395,"CVY",,,,,,,,,,192.50,25.50,-0.20%,206669
1396,"CW",3313.06,48.19,44.04,0.80%,13.55%,81.80%,1.39%,3.41%,3.56,421.28,66.86,-2.75%,230797
1397,"CWB",,,,,,,,,,647.03,48.43,-0.43%,116202
1398,"CWBC",55.20,8.19,5.48,17.50%,-3.57%,8.30%,-3.41%,0.06%,0.99,3.43,6.66,-1.22%,3284
1399,"CWCO",164.09,14.69,14.31,1.80%,15.26%,48.30%,-3.27%,2.75%,3.57,109.95,10.68,-4.39%,208530
1400,"CWEI",1579.79,12.17,8.98,0.20%,4.28%,43.80%,6.26%,4.03%,4.15,87.25,124.79,-3.87%,87422
1401,"CWH",3016.67,118.44,118.01,0.30%,10.24%,89.10%,4.74%,6.65%,6.67,1176.93,25.47,0.00%,599057
1402,"CWI",,,,,,,,,,46.94,36.92,0.03%,33721
1403,"CWST",215.82,40.04,37.07,0.90%,-14.27%,73.80%,0.60%,2.58%,7.13,134.00,5.37,-0.37%,209006
1404,"CWT",1012.88,47.80,47.09,1.50%,8.97%,63.20%,0.10%,1.77%,4.52,184.47,20.44,-3.54%,213313
1405,"CX",15612.32,1218.76,1195.85,,,41.10%,2.43%,6.74%,5.75,14013.07,12.53,-2.19%,12894437
1406,"CXA",,,,,,,,,,14.72,23.39,0.00%,68321
1407,"CXDC",377.69,47.87,15.14,68.18%,,13.10%,4.80%,4.17%,2.95,213.88,8.34,5.70%,740563
1408,"CXE",,,,,,,,,0.37,70.20,4.86,0.21%,31650
1409,"CXH",,,,,,,,,0.17,25.92,9.23,0.33%,34923
1410,"CXO",13890.63,105.24,102.93,1.40%,2.22%,97.10%,0.90%,2.76%,2.26,1254.39,132.49,0.38%,1802767
1411,"CXP",3637.88,124.97,124.97,0.10%,,15.90%,15.46%,1.36%,1.78,956.25,28.86,-0.86%,1561475
1412,"CXW",3797.15,116.37,114.11,1.10%,5.26%,92.50%,-1.27%,5.66%,9.09,710.09,32.45,-0.55%,410200
1413,"CY",1507.90,157.73,146.13,6.20%,10.38%,71.10%,2.79%,8.12%,5.13,2313.93,9.76,2.09%,3112691
1414,"CYAN",26.41,5.48,3.53,0.10%,0.89%,21.20%,1.66%,0.05%,0.13,13.33,4.80,-0.41%,900
1415,"CYB",,,,,,,,,,55.42,25.00,0.12%,46838
1416,"CYBE",52.15,6.51,6.41,0.70%,,51.90%,3.75%,0.62%,1.59,24.89,8.03,0.25%,10859
1417,"CYBX",1626.43,26.83,26.28,2.20%,-14.49%,,3.70%,8.43%,9.29,238.45,59.69,-1.53%,165282
1418,"CYCC",71.70,22.69,20.94,8.58%,9.41%,10.00%,0.44%,8.88%,11.91,156.17,3.21,1.58%,150603
1419,"CYD",821.80,37.27,17.24,25.09%,,23.10%,0.13%,0.40%,1.25,55.33,21.57,-2.18%,38745
1420,"CYH",4345.68,115.27,111.66,1.90%,11.39%,87.70%,4.40%,5.52%,3.53,1745.65,38.58,2.33%,2184051
1421,"CYN",3944.23,54.88,47.46,0.30%,-28.92%,81.90%,-2.23%,2.80%,4.86,273.24,69.21,-3.70%,595239
1422,"CYNI",158.98,46.76,44.36,5.80%,27.74%,64.00%,2.01%,4.43%,5.54,354.54,3.43,0.88%,171511
1423,"CYNO",477.01,22.28,21.24,0.10%,-36.85%,87.50%,9.40%,4.11%,2.79,312.46,21.11,-1.40%,205819
1424,"CYOU",1399.20,52.84,10.59,,,59.40%,-1.51%,12.38%,3.74,350.87,26.08,-1.51%,98703
1425,"CYRN",88.04,26.36,21.26,,,12.10%,-0.16%,0.89%,1.70,111.40,3.32,-0.60%,62416
1426,"CYS",1400.03,162.04,160.63,0.90%,1.96%,62.00%,0.72%,4.02%,2.45,2629.02,8.73,1.04%,1481212
1427,"CYT",3544.40,35.86,35.52,0.60%,2.87%,92.80%,0.40%,1.77%,2.40,262.09,98.18,-0.67%,100344
1428,"CYTK",161.82,36.61,31.11,25.04%,5.55%,59.80%,0.61%,11.24%,2.31,1516.80,4.44,0.45%,708997
