"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3598,"LMNR",280.60,13.68,10.96,1.00%,-6.17%,23.20%,-0.28%,1.80%,4.31,45.77,20.61,0.49%,32485
3599,"LMNX",719.27,40.75,38.40,4.00%,5.43%,72.40%,3.38%,6.11%,13.97,167.91,17.55,-0.57%,283015
3600,"LMOS",379.51,21.33,21.17,1.20%,-95.53%,80.70%,-12.77%,2.21%,2.09,224.30,17.91,0.67%,41958
3601,"LMT",48541.63,319.90,317.12,0.10%,-7.52%,88.20%,0.03%,1.29%,2.16,1886.66,155.13,2.23%,2045905
3602,"LNBB",95.83,9.30,7.85,2.20%,160.13%,26.60%,0.36%,0.02%,0.09,18.46,10.36,0.58%,16108
3603,"LNC",12673.93,263.55,259.63,0.40%,-5.81%,89.90%,-0.08%,5.63%,6.98,2093.71,49.28,2.47%,2755502
3604,"LNCE",1799.68,69.46,51.24,14.40%,-1.37%,42.00%,-0.12%,3.95%,15.70,128.92,25.85,-0.23%,239600
3605,"LNCO",1098.95,34.79,34.77,0.10%,,43.30%,34.76%,8.19%,2.01,1414.71,31.94,1.11%,939846
3606,"LND",197.74,58.33,29.12,,,,,0.00%,0.03,3.99,3.40,0.29%,12794
3607,"LNDC",274.74,26.57,25.85,3.08%,-0.49%,91.30%,2.98%,4.26%,7.35,149.71,10.48,1.35%,203410
3608,"LNG",9023.61,220.73,223.44,5.70%,-14.24%,80.60%,0.03%,7.71%,4.70,3670.02,41.86,2.40%,3465446
3609,"LNKD",25459.89,113.94,100.17,0.50%,-18.70%,88.60%,-0.01%,3.79%,1.82,2091.48,209.59,-6.20%,11172222
3610,"LNN",1122.25,12.89,12.60,2.50%,7.69%,,15.14%,33.97%,20.45,209.26,92.93,6.73%,194823
3611,"LNT",5637.75,110.78,110.60,0.10%,-6.31%,59.20%,0.09%,1.26%,2.74,507.39,51.29,0.79%,271627
3612,"LO",17960.59,371.01,367.53,0.20%,-2.88%,95.30%,-2.70%,4.99%,5.87,3127.86,49.52,2.29%,3717478
3613,"LOAN",7.37,4.26,1.61,66.07%,0.73%,5.40%,0.88%,0.23%,0.32,11.98,1.81,4.62%,9688
3614,"LOCK",1903.37,89.32,83.05,0.30%,-18.79%,96.40%,1.70%,4.95%,3.69,1113.67,21.83,2.44%,1559621
3615,"LOCM",37.66,22.96,22.85,0.80%,-25.84%,16.70%,-0.05%,6.77%,16.26,95.06,1.64,0.00%,157388
3616,"LODE",124.76,63.98,64.26,4.10%,25.62%,32.90%,0.22%,2.48%,11.49,138.42,1.96,0.51%,98285
3617,"LOGI",2487.07,160.87,148.84,,,,,10.91%,21.72,747.84,15.60,0.91%,537164
3618,"LOGM",779.61,24.25,22.79,2.70%,-6.83%,94.90%,-1.08%,5.61%,8.20,155.82,32.24,0.28%,134432
3619,"LOJN",67.19,17.73,16.90,9.59%,0.59%,45.80%,-0.68%,0.20%,0.81,42.34,3.90,2.90%,12638
3620,"LONG",618.32,34.60,14.98,15.00%,,6.00%,0.68%,0.85%,3.90,32.54,17.80,-0.39%,18618
3621,"LOOK",12.86,5.74,2.48,5.99%,3.62%,17.30%,-0.10%,0.12%,0.31,9.39,2.29,2.23%,2022
3622,"LOPE",1934.76,44.96,42.89,0.40%,-2.70%,,-2.37%,4.84%,6.16,336.94,43.89,2.00%,240953
3623,"LOR",,,,,,,,,0.73,30.92,13.58,1.72%,24246
3624,"LORL",2361.98,30.92,19.70,8.06%,-0.68%,98.30%,0.00%,1.16%,3.91,58.49,76.34,-0.07%,88763
3625,"LOV",139.43,23.75,23.88,0.20%,-98.86%,47.20%,-24.45%,1.82%,2.39,182.11,5.84,-0.51%,171091
3626,"LOW",48769.26,1047.00,1043.81,0.20%,11.03%,79.10%,0.49%,2.00%,2.99,7003.93,46.07,-1.09%,9564406
3627,"LPDX",65.09,14.73,12.65,0.80%,81.77%,59.80%,0.01%,0.23%,0.45,64.42,4.31,-2.49%,14334
3628,"LPHI",55.57,18.65,8.90,52.32%,1.43%,9.00%,0.30%,1.34%,1.67,71.46,2.60,-12.75%,356709
3629,"LPI",3358.84,134.46,139.57,0.90%,-97.33%,93.20%,-4.40%,3.38%,3.12,1513.49,25.52,2.16%,1183097
3630,"LPL",8351.41,715.63,444.24,,,3.50%,-1.68%,1.16%,13.54,380.07,11.75,0.69%,463001
3631,"LPLA",5363.70,104.27,98.30,1.30%,-93.61%,87.70%,-0.58%,1.44%,1.77,801.40,51.91,0.91%,666909
3632,"LPNT",2384.06,46.50,45.72,2.00%,-1.06%,92.00%,-0.53%,3.33%,4.18,363.97,51.62,0.68%,276217
3633,"LPSB",62.88,5.80,5.14,0.80%,24.09%,30.20%,1.10%,0.04%,0.29,7.57,10.90,0.41%,7579
3634,"LPSN",712.33,54.05,48.77,0.10%,38.42%,66.80%,4.61%,3.63%,4.90,361.10,13.37,1.44%,181057
3635,"LPTH",18.99,13.86,8.59,5.20%,17.43%,4.10%,1.32%,3.37%,4.95,58.61,1.44,5.11%,6656
3636,"LPTN",57.21,13.43,9.18,30.49%,0.25%,16.10%,-3.91%,0.28%,0.67,38.29,4.45,4.46%,62209
3637,"LPX",2419.20,140.00,139.61,1.11%,,91.30%,-1.61%,5.64%,3.07,2564.10,17.02,-1.50%,2504767
3638,"LQD",,,,,,,,,,1787.79,116.04,0.29%,1155787
3639,"LQDT",676.43,31.77,26.68,0.70%,-72.21%,99.50%,-1.08%,28.79%,11.87,647.05,24.61,15.59%,2062321
3640,"LRAD",62.66,32.64,31.37,0.80%,365.44%,39.00%,3.50%,0.25%,0.54,147.36,2.00,4.17%,88884
3641,"LRCX",8285.67,162.31,161.74,0.40%,-11.21%,97.80%,1.09%,4.40%,3.67,1941.23,51.85,1.57%,2657962
3642,"LRE",428.91,26.17,19.19,1.20%,28.69%,24.00%,1.21%,1.03%,1.94,102.09,16.66,1.65%,84196
3643,"LRN",766.85,37.87,38.01,2.20%,-89.97%,81.30%,-7.24%,9.56%,11.74,309.47,20.53,1.38%,271390
3644,"LRY",4813.44,135.63,145.66,0.50%,-3.42%,100.00%,1.10%,1.76%,2.49,1031.14,35.71,0.62%,426007
3645,"LSBI",45.01,1.56,1.01,29.88%,,5.40%,23.47%,0.03%,0.21,1.36,29.50,2.18%,1200
3646,"LSBK",69.86,5.70,2.12,0.10%,21.26%,14.30%,0.73%,0.03%,0.40,1.36,12.25,0.00%,0
3647,"LSC",,,,,,,,,,6.70,5.83,-0.85%,2310
3648,"LSCC",689.37,116.06,115.84,0.10%,36.45%,92.90%,-1.25%,0.66%,0.86,891.09,6.81,14.65%,9017234
3649,"LSG",270.80,416.62,387.75,,,,,2.39%,28.43,326.55,0.67,3.08%,362294
3650,"LSI",6027.23,545.45,542.75,0.20%,2.35%,75.90%,-3.79%,2.51%,1.13,12093.98,11.06,0.09%,6229150
3651,"LSTR",2588.28,45.69,45.57,0.40%,-24.72%,97.80%,-0.75%,3.34%,4.88,311.55,56.91,0.46%,309664
3652,"LTBR",29.00,12.56,13.08,0.60%,-92.36%,13.70%,2.99%,1.37%,1.48,120.58,2.40,3.90%,71072
3653,"LTC",1274.66,34.55,33.74,1.20%,-6.33%,78.40%,1.82%,1.43%,2.30,209.17,36.81,-0.22%,164693
3654,"LTL",,,,,,,,,,0.20,81.30,0.00%,0
3655,"LTM",1769.59,41.31,39.35,6.10%,-4.15%,97.50%,-1.57%,18.93%,17.16,434.21,43.95,2.59%,765864
3656,"LTPZ",,,,,,,,,,9.69,59.72,0.44%,13592
3657,"LTRE",38.19,13.22,5.66,67.60%,,33.40%,-4.01%,0.41%,1.81,12.70,3.13,8.30%,2876
3658,"LTRX",35.24,14.62,8.26,0.90%,55.56%,26.90%,0.08%,0.04%,0.02,175.24,2.55,5.81%,143527
3659,"LTS",434.40,181.76,99.49,2.70%,14.73%,10.50%,0.03%,1.65%,3.82,430.00,2.45,2.51%,326718
3660,"LTXC",396.61,47.90,47.07,3.60%,-6.56%,70.30%,-4.70%,3.48%,3.80,431.15,8.45,2.05%,436048
3661,"LUB",174.60,28.77,19.90,13.90%,0.63%,47.30%,-0.07%,0.70%,4.91,28.21,6.07,0.00%,45941
3662,"LUK",9926.31,367.64,309.96,5.10%,-1.04%,60.50%,0.30%,1.13%,2.78,1261.73,27.71,2.63%,1401673
3663,"LULU",6595.70,145.12,104.56,0.10%,17.87%,97.60%,-5.67%,19.32%,5.18,3897.54,47.38,4.25%,6546309
3664,"LUNA",20.36,14.44,7.51,9.30%,-52.12%,3.00%,1.17%,0.05%,0.01,307.11,1.40,-0.71%,153637
3665,"LUV",14651.04,699.00,662.27,0.30%,-1.73%,83.90%,1.05%,2.15%,1.89,7560.14,21.43,2.24%,10334938
3666,"LUX",25219.96,472.11,130.80,,,2.80%,-3.99%,0.06%,0.94,87.09,53.50,0.15%,125748
3667,"LVL",,,,,,,,,,39.76,12.80,0.95%,21141
3668,"LVLT",8141.14,222.68,220.30,0.80%,-51.12%,84.30%,0.11%,3.45%,5.14,1480.53,36.75,0.52%,1704561
3669,"LVNTA",4176.36,36.00,542.91,1.80%,-10.37%,94.70%,-0.18%,0.02%,0.49,212.18,126.16,8.75%,659423
3670,"LVS",62445.25,818.63,393.61,0.10%,45.76%,40.60%,-0.10%,1.26%,1.09,4573.34,76.97,0.90%,3396555
3671,"LWAY",229.01,16.35,4.67,1.80%,-3.60%,18.00%,-0.17%,12.47%,32.04,18.18,14.09,0.57%,12680
3672,"LWC",,,,,,,,,,19.99,38.31,0.37%,3780
3673,"LXFR",527.14,26.81,35.19,,,71.80%,2.10%,0.24%,0.66,126.26,20.13,2.39%,37675
3674,"LXFT",1124.94,30.74,9.98,,,68.80%,7.02%,0.76%,0.90,84.35,37.50,2.46%,73598
3675,"LXK",2463.34,62.30,60.83,1.40%,0.69%,,-0.18%,19.78%,12.24,983.24,39.44,-0.25%,1088983
3676,"LXP",2286.04,213.65,205.34,1.80%,4.06%,73.90%,-4.40%,3.47%,4.04,1761.84,10.80,0.93%,1279553
3677,"LXRX",867.68,513.42,510.97,0.51%,,92.50%,-0.02%,2.58%,11.11,1187.94,1.84,8.88%,2611706
3678,"LXU",725.37,22.48,19.21,0.60%,-47.08%,76.00%,-0.61%,4.37%,4.05,206.91,32.83,1.74%,126784
3679,"LYB",44544.56,563.00,208.90,0.30%,-14.35%,74.40%,0.48%,2.36%,1.45,3409.88,80.83,2.16%,3370216
3680,"LYG",69398.72,12664.00,11100.00,,,0.90%,196.71%,0.15%,4.92,3412.43,5.47,-0.18%,1735497
3681,"LYTS",187.43,24.37,22.38,6.10%,1.78%,64.70%,0.47%,0.85%,3.23,59.15,7.78,1.17%,59214
3682,"LYV",4147.90,196.40,84.66,23.00%,-1.19%,68.60%,-1.29%,6.26%,4.37,1211.45,21.36,1.14%,1802383
3683,"LZB",1420.08,52.54,51.84,1.20%,0.48%,88.90%,0.50%,3.54%,4.26,430.67,26.93,-0.37%,349120
3684,"M",19691.99,374.80,366.88,0.40%,1.49%,90.40%,0.02%,2.75%,2.11,4786.53,53.09,1.05%,2892561
3685,"MA",89954.90,1201.00,1036.63,10.40%,-1.78%,80.50%,-0.24%,0.15%,0.21,7390.49,76.31,1.88%,8375049
3686,"MAA",2794.42,42.70,74.16,1.50%,-13.74%,70.40%,10.73%,2.46%,3.42,533.21,66.63,1.82%,697547
3687,"MAB",,,,,,,,,0.09,10.35,13.01,0.70%,6149
3688,"MAC",8223.21,140.71,139.53,0.10%,-12.99%,,0.28%,3.58%,5.51,907.25,59.23,1.35%,825952
3689,"MACE",5.35,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.04,24.52,0.39,14.71%,14510
3690,"MACK",463.29,101.16,94.87,2.80%,23.94%,51.30%,-0.97%,19.92%,8.49,2226.70,4.79,4.59%,1363426
3691,"MAG",80.12,3.24,2.78,3.30%,-16.43%,71.00%,0.44%,0.20%,1.62,3.39,24.70,-0.20%,20916
3692,"MAGS",64.27,16.15,9.00,44.08%,,18.90%,1.77%,0.01%,0.10,13.65,3.92,-1.51%,10787
3693,"MAIN",1214.27,37.15,36.39,6.90%,0.75%,27.70%,0.61%,4.62%,6.36,264.47,33.32,1.93%,253046
3694,"MAMS",69.44,12.79,12.05,21.20%,5.20%,39.00%,0.08%,0.06%,0.86,8.78,5.67,4.42%,9860
3695,"MAN",5927.82,78.40,78.74,0.80%,8.10%,96.10%,0.79%,0.73%,0.83,693.22,75.69,0.11%,797116
3696,"MANH",2490.04,76.45,76.08,0.60%,-8.93%,,-1.00%,2.87%,4.81,454.40,33.13,1.72%,524513
3697,"MANT",1042.44,37.14,23.89,0.10%,-13.07%,,0.26%,12.27%,20.18,145.32,28.43,1.28%,135269
3698,"MANU",2460.56,163.82,16.81,,,52.30%,4.39%,11.38%,14.63,130.70,15.04,0.13%,62932
3699,"MAR",14720.64,301.90,222.96,6.90%,180.21%,55.20%,0.08%,3.51%,3.28,2381.67,49.24,0.98%,1629730
3700,"MARK",42.84,7.23,10.03,20.32%,,15.20%,-11.45%,0.10%,0.30,33.09,5.69,-4.05%,53258
3701,"MARPS",31.80,2.00,1.62,18.95%,,2.60%,,0.40%,1.56,4.10,16.06,1.01%,2938
3702,"MAS",7472.09,349.00,349.54,1.10%,-25.70%,86.80%,0.43%,2.49%,2.35,3705.57,22.02,2.85%,4498505
3703,"MASC",130.54,10.27,9.19,10.10%,1.57%,56.40%,1.42%,0.16%,0.15,95.55,12.73,0.16%,21493
3704,"MASI",1566.21,56.50,51.19,0.10%,26.97%,87.60%,0.05%,7.98%,11.61,351.85,28.00,1.01%,390779
3705,"MAT",12608.64,343.28,337.79,0.20%,12.82%,94.20%,0.56%,4.49%,4.95,3066.21,36.94,0.57%,2768741
3706,"MATH",,,,,,,,,,19.91,28.95,0.45%,1859
3707,"MATL",,,,,,,,,,2.72,48.72,9.95%,4663
3708,"MATR",98.70,16.76,14.42,10.70%,-0.59%,64.30%,11.80%,2.20%,5.86,54.03,5.84,-0.85%,13713
3709,"MATW",1092.96,27.29,26.74,2.60%,2.01%,80.30%,1.02%,4.92%,14.26,92.29,39.98,-0.17%,84010
3710,"MATX",1037.90,42.80,42.14,0.70%,2.39%,83.90%,-0.16%,2.87%,6.32,191.43,24.48,0.95%,238576
3711,"MAV",322.01,23.47,,4.04%,-0.32%,5.60%,6.11%,,2.81,102.70,13.78,0.44%,100060
3712,"MAYS",76.73,2.02,0.43,79.50%,,3.00%,-0.41%,0.59%,8.33,0.31,38.06,0.00%,0
3713,"MBB",,,,,,,,,,566.68,106.43,0.15%,195773
3714,"MBFI",1538.18,54.62,53.69,1.20%,-2.96%,85.40%,-0.11%,3.14%,6.77,249.43,28.14,-0.07%,187339
3715,"MBG",,,,,,,,,,8.97,27.07,0.12%,1244
3716,"MBI",2239.31,192.71,186.98,0.20%,-80.58%,96.50%,0.66%,5.16%,3.76,2567.82,11.70,0.69%,2883480
3717,"MBII",19.27,1.28,8.53,22.40%,,28.10%,6.53%,4.36%,6.53,57.01,15.17,0.53%,130946
3718,"MBIS",15.36,6.02,3.21,30.40%,-0.05%,18.20%,-12.32%,4.76%,0.79,193.64,2.40,-5.88%,30009
3719,"MBLX",48.32,34.52,31.86,2.80%,56.78%,27.30%,0.12%,15.69%,15.66,319.24,1.38,-1.43%,52319
3720,"MBRG",129.63,7.08,5.04,0.40%,73.53%,30.30%,-0.05%,0.98%,4.08,12.07,18.39,0.44%,12550
3721,"MBT",17712.04,994.50,114.59,,,35.40%,0.45%,1.82%,0.90,2301.75,18.08,1.52%,3889057
3722,"MBTF",92.74,18.19,13.37,1.80%,5.48%,34.40%,34.51%,1.03%,3.08,44.79,5.10,0.00%,17739
3723,"MBVT",185.99,6.31,4.91,0.10%,-13.68%,31.20%,2.02%,0.72%,2.13,16.59,29.49,0.03%,9898
3724,"MBWM",169.33,8.72,7.53,1.40%,19.58%,47.50%,0.12%,3.10%,13.00,17.98,19.49,0.41%,26452
3725,"MCA",,,,,,,,,0.15,106.37,14.22,1.07%,73791
3726,"MCBC",141.76,27.26,19.79,7.50%,9.95%,20.00%,1.00%,5.52%,18.90,57.81,5.24,0.77%,68001
3727,"MCBK",50.81,2.95,2.39,5.50%,3.18%,8.40%,1.64%,0.05%,0.57,2.29,17.20,0.00%,0
3728,"MCC",477.17,34.93,39.79,1.37%,1.48%,44.20%,1.65%,3.86%,3.45,446.05,13.96,2.20%,764283
3729,"MCD",94873.54,999.30,994.06,0.08%,-0.62%,65.80%,-0.31%,1.36%,2.48,5456.38,95.92,1.03%,6517228
3730,"MCEP",432.20,19.27,18.18,2.40%,-81.06%,31.40%,5.82%,0.12%,0.29,73.41,23.16,3.25%,72175
3731,"MCF",631.96,15.20,11.56,13.90%,24.45%,89.00%,12.36%,5.87%,8.59,78.97,41.79,0.48%,37360
3732,"MCGC",313.36,71.22,68.44,2.80%,-0.25%,48.50%,0.55%,0.70%,1.32,363.17,4.39,-0.23%,338569
3733,"MCHP",8687.76,198.76,192.87,2.66%,-14.12%,,0.39%,11.05%,9.46,2253.36,44.44,1.67%,6922186
3734,"MCHX",317.24,35.69,21.18,8.50%,8.24%,43.20%,0.38%,1.79%,2.58,146.58,9.21,3.60%,163675
3735,"MCI",,,,,,,,,0.73,20.25,15.41,0.59%,24018
3736,"MCK",39479.60,229.00,228.97,0.33%,0.67%,86.60%,0.33%,0.83%,1.05,1793.50,174.99,1.50%,1427769
3737,"MCN",,,,,,,,,0.18,56.97,8.15,0.99%,29666
3738,"MCO",16720.51,217.80,214.37,0.30%,-3.83%,94.50%,0.21%,3.77%,9.79,826.24,80.02,4.23%,3900435
3739,"MCOX",41.11,12.06,1.12,0.43%,,4.60%,1.28%,10.37%,2.32,49.93,3.34,-2.05%,39390
3740,"MCP",791.82,168.11,202.44,0.10%,66.26%,39.30%,3.63%,31.87%,9.50,6793.77,5.02,6.58%,6998250
3741,"MCR",,,,,,,,,0.30,182.16,9.09,0.89%,235895
3742,"MCRI",295.82,16.39,10.02,30.50%,-2.99%,51.20%,-0.37%,1.03%,2.48,41.40,18.59,2.99%,22795
3743,"MCRL",570.01,57.75,45.17,20.60%,0.22%,77.60%,0.57%,5.23%,10.59,222.94,9.84,-0.30%,185101
3744,"MCRO",,,,,,,,,,11.86,26.01,0.23%,4093
3745,"MCRS",4043.87,75.10,75.00,0.20%,-37.98%,,-2.06%,14.30%,18.52,579.37,54.57,1.34%,629489
3746,"MCS",361.78,27.06,17.96,1.90%,-1.72%,80.50%,0.62%,0.72%,1.61,80.50,13.58,1.57%,53558
3747,"MCY",2462.16,54.96,26.88,0.10%,22.24%,37.40%,0.06%,2.42%,5.08,128.37,45.48,1.52%,132819
3748,"MCZ",28.02,63.69,61.35,0.40%,75.99%,1.50%,1.06%,0.49%,0.71,422.11,0.44,0.00%,1447370
3749,"MD",5538.17,101.08,98.71,1.60%,7.87%,,-0.82%,7.40%,12.78,571.41,55.30,0.93%,476766
3750,"MDAS",1225.09,59.94,60.14,2.60%,-8.57%,97.50%,3.78%,3.34%,3.67,547.50,20.64,0.98%,419355
3751,"MDC",1408.72,48.49,45.54,6.83%,-3.33%,82.70%,3.20%,8.34%,5.01,758.60,29.15,0.34%,698752
3752,"MDCA",1163.16,47.21,37.53,16.50%,2.34%,74.50%,5.34%,0.89%,1.60,208.18,24.90,1.06%,165279
3753,"MDCI",125.23,16.39,15.00,0.30%,-0.12%,61.60%,0.19%,1.64%,3.21,76.56,8.00,4.71%,142908
3754,"MDCO",1948.11,59.23,63.11,0.80%,-13.66%,95.60%,0.14%,5.34%,4.70,716.68,34.22,4.04%,1086397
3755,"MDD",,,,,,,,,,12.06,31.57,1.44%,3078
3756,"MDIV",,,,,,,,,0.06,131.09,20.93,0.58%,123371
3757,"MDLZ",58173.30,1779.00,1750.15,0.16%,2.15%,77.20%,-0.27%,0.83%,1.51,9645.11,32.93,0.70%,7133906
3758,"MDM",439.76,94.17,66.36,,,10.70%,-7.11%,0.56%,39.77,9.37,4.69,0.43%,5800
3759,"MDP",1964.84,44.70,28.31,1.90%,9.12%,91.80%,-1.23%,6.18%,5.42,322.46,44.33,0.84%,241825
3760,"MDR",1994.02,236.26,234.74,0.50%,110.46%,98.50%,1.13%,15.25%,8.37,4277.51,8.52,0.95%,2623554
3761,"MDRX",2829.28,178.17,176.58,0.30%,-11.29%,97.80%,-0.11%,4.88%,5.50,1567.39,16.22,2.14%,886146
3762,"MDSO",2743.72,51.45,51.03,4.20%,-18.79%,93.00%,1.90%,4.97%,5.33,476.12,51.84,-2.79%,3071420
3763,"MDT",54689.78,998.90,997.37,0.10%,-1.09%,80.00%,0.20%,0.97%,2.05,4698.22,55.59,1.53%,4233351
3764,"MDU",6048.26,188.83,176.81,0.40%,3.71%,57.70%,-2.22%,0.76%,2.55,527.98,32.63,1.87%,499061
3765,"MDVN",5617.79,75.26,72.60,1.40%,-3.48%,94.10%,0.13%,4.97%,3.05,1182.36,77.23,3.46%,844781
3766,"MDW",145.16,129.61,115.05,0.30%,64.18%,4.30%,12.31%,1.53%,4.66,377.69,1.21,8.04%,963749
3767,"MDXG",695.85,96.92,82.39,6.60%,47.06%,17.90%,2.10%,7.23%,8.74,682.00,6.85,-4.60%,2064329
3768,"MDY",,,,,,,,,,2499.79,237.90,0.88%,1325304
3769,"MDYG",,,,,,,,,,9.22,108.95,1.27%,7548
3770,"MDYV",,,,,,,,,,6.27,77.28,0.79%,4876
3771,"MEA",83.58,48.04,41.48,13.62%,0.96%,30.90%,-34.89%,0.33%,0.51,272.10,1.81,4.02%,145176
3772,"MEAS",935.63,15.75,15.12,3.50%,-27.39%,89.30%,-1.15%,2.08%,5.22,60.32,58.82,-0.96%,75502
3773,"MED",369.87,13.88,12.72,5.40%,-7.52%,86.20%,1.12%,19.27%,12.86,190.66,26.67,0.11%,141561
3774,"MEET",92.46,38.21,34.44,0.40%,,32.80%,8.39%,11.98%,6.39,645.11,2.59,7.02%,4336859
3775,"MEG",483.89,27.76,56.12,0.60%,,34.10%,104.30%,5.19%,8.82,330.05,17.62,1.09%,87881
3776,"MEI",1167.03,37.72,36.37,3.40%,-2.14%,90.60%,-0.11%,1.58%,1.14,506.30,31.58,2.07%,342039
3777,"MEIL",26.18,6.98,4.95,0.10%,,3.10%,-60.89%,0.89%,0.96,45.63,3.68,-1.87%,8940
3778,"MEIP",141.90,17.12,20.79,40.74%,-15.66%,58.10%,-2.95%,6.26%,11.13,116.97,8.63,4.10%,167637
3779,"MELA",31.48,43.12,47.02,0.10%,137.96%,25.40%,75.70%,9.39%,9.35,472.29,0.73,0.00%,516357
3780,"MELI",4149.94,44.15,31.61,1.10%,-37.87%,86.50%,1.64%,24.19%,9.83,777.74,95.27,1.36%,917288
3781,"MEMP",934.78,44.56,55.11,0.70%,-97.83%,16.30%,-48.94%,1.06%,1.10,530.57,21.36,1.81%,381117
3782,"MEN",319.25,29.56,,10.23%,,9.40%,2.36%,,0.13,123.86,10.80,0.00%,127348
3783,"MENT",2219.31,113.99,113.52,0.90%,-0.49%,96.40%,-0.46%,1.98%,3.30,680.44,19.74,1.39%,837642
3784,"MEOH",5673.00,95.49,95.74,,,74.80%,4.99%,2.29%,2.38,920.47,60.65,2.09%,438040
3785,"MEP",948.26,45.22,19.36,0.30%,,27.10%,99.92%,0.08%,0.03,478.12,21.65,3.24%,111842
3786,"MERC",524.66,55.70,37.07,46.59%,-0.08%,53.70%,-32.72%,0.65%,3.75,63.75,9.44,0.21%,15199
3787,"MERU",95.96,22.53,21.91,2.10%,3.50%,59.70%,5.36%,5.92%,8.13,159.55,4.33,1.64%,106193
3788,"MES",,,,,,,,,,7.69,29.12,0.14%,3230
3789,"MET",53686.75,1104.89,928.43,0.10%,0.64%,76.20%,0.00%,1.66%,2.67,5787.71,49.11,1.07%,5533341
3790,"METR",280.55,14.16,13.02,3.00%,0.71%,71.70%,0.60%,0.60%,3.08,25.15,19.66,-0.81%,14760
3791,"MFA",2696.63,363.92,363.09,0.50%,7.50%,79.80%,1.64%,2.81%,2.94,3470.10,7.45,0.54%,2418288
3792,"MFC",33506.58,1839.00,1847.88,,,59.10%,0.27%,0.34%,2.85,2201.09,18.30,0.44%,1923399
3793,"MFD",141.05,8.53,7.46,34.21%,,39.80%,-1.28%,0.75%,1.74,32.19,16.64,0.67%,26529
3794,"MFG",49451.82,12090.91,12062.29,,,0.40%,1.10%,0.00%,0.97,350.13,4.18,2.20%,324438
3795,"MFI",112.87,14.43,8.76,10.30%,-3.69%,37.10%,-0.70%,0.19%,0.56,29.99,7.88,0.77%,23321
3796,"MFL",,,,,,,,,0.26,188.53,13.30,0.76%,203110
3797,"MFLX",323.45,24.05,8.92,0.90%,19.29%,34.40%,3.63%,1.32%,4.28,27.55,14.67,9.07%,44957
3798,"MFM",261.14,41.19,,14.57%,,2.90%,24.58%,,0.25,132.10,6.32,-0.32%,66382
3799,"MFNC",58.80,5.56,4.87,37.38%,,53.60%,0.78%,0.14%,0.89,7.40,10.57,0.00%,0
3800,"MFRI",99.02,7.07,6.10,12.60%,6.84%,45.40%,-2.40%,0.30%,0.38,47.83,14.13,0.86%,6497
3801,"MFRM",1385.61,33.88,13.47,6.20%,-17.19%,48.90%,0.71%,14.68%,7.06,280.36,41.63,1.78%,256301
3802,"MFSF",131.86,7.09,6.07,0.50%,2.90%,33.80%,0.13%,0.07%,0.73,5.99,18.89,1.56%,1023
3803,"MFT",,,,,,,,,0.08,38.03,12.99,0.46%,15860
3804,"MFV",,,,,,,,,0.84,17.03,7.13,0.42%,9454
3805,"MG",647.87,28.38,16.32,43.20%,0.20%,53.70%,1.07%,2.27%,2.71,136.46,22.99,0.70%,203135
3806,"MGA",19130.80,226.40,209.85,4.90%,,78.50%,-1.68%,0.72%,2.45,621.03,85.59,1.29%,425731
3807,"MGAM",900.09,29.62,29.41,1.20%,19.90%,88.90%,1.98%,4.78%,2.91,483.85,30.83,1.45%,247313
3808,"MGC",,,,,,,,,,51.17,61.43,1.32%,34384
3809,"MGCD",47.40,4.09,3.78,2.50%,10.83%,24.20%,2.17%,0.20%,0.55,13.87,11.24,-2.94%,17670
3810,"MGEE",1277.05,23.11,23.07,0.21%,0.38%,33.00%,-0.01%,1.96%,8.39,53.93,55.46,0.38%,92740
3811,"MGF",,,,,,,,,0.59,87.98,5.76,-0.17%,83584
3812,"MGH",26.18,50.35,45.55,4.85%,,16.40%,-3.72%,0.80%,2.37,154.57,0.56,7.88%,193348
3813,"MGI",1337.49,71.60,57.46,0.70%,0.34%,95.20%,0.03%,1.10%,6.58,96.23,18.70,0.11%,349775
3814,"MGIC",286.17,36.88,17.26,,,,,1.08%,1.83,101.52,8.00,3.09%,174304
3815,"MGK",,,,,,,,,,82.12,71.12,1.54%,77513
3816,"MGLN",1605.64,26.99,27.16,0.60%,78.07%,95.10%,-0.02%,1.30%,2.12,166.85,59.33,-0.27%,179445
3817,"MGM",11894.13,489.67,372.41,26.56%,0.01%,64.90%,0.11%,7.27%,2.65,10215.68,24.80,2.10%,7888287
3818,"MGN",24.65,29.00,24.34,5.30%,2.88%,3.80%,-0.18%,2.19%,9.74,54.85,0.83,-2.00%,99974
3819,"MGNX",42.91,1.22,24.13,0.80%,,16.40%,,2.01%,5.40,89.79,36.99,5.17%,41934
3820,"MGPI",92.83,17.13,6.17,0.30%,-55.47%,15.80%,-0.18%,0.30%,0.87,20.99,5.42,0.00%,17183
3821,"MGRC",902.08,25.65,24.02,1.60%,15.48%,84.70%,-0.49%,2.48%,9.76,61.10,35.24,0.20%,39252
3822,"MGT",11.47,6.45,7.19,1.20%,6.91%,24.00%,84.85%,5.62%,5.68,71.18,1.89,6.18%,89460
