"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALTV",45.68,6.14,5.35,4.60%,-15.04%,21.10%,-0.46%,2.14%,5.30,21.67,7.55,1.48%,23856
226,"ALU",11545.62,2850.77,2231.93,,,7.80%,-22.25%,0.45%,0.97,10271.94,4.16,2.72%,6241398
227,"ALV",9546.26,93.95,93.84,0.10%,8.05%,41.80%,-4.42%,4.41%,7.04,587.48,101.59,-0.02%,350816
228,"ALVR",,6.32,6.28,,,,,0.60%,,,,,0
229,"ALX",1833.52,5.11,2.10,58.83%,,36.80%,0.11%,1.81%,4.90,7.74,365.98,2.00%,25874
230,"ALXA",77.81,17.29,16.64,1.80%,-3.70%,51.00%,7.55%,12.26%,15.80,129.11,4.48,-0.44%,137841
231,"ALXN",30732.89,197.83,195.95,1.00%,0.87%,97.50%,1.00%,1.64%,1.83,1761.56,154.51,-0.54%,1346976
232,"AMAG",419.00,21.80,21.67,1.80%,10.72%,98.10%,4.34%,14.92%,5.99,540.01,18.99,-1.20%,346029
233,"AMAP",1395.48,69.22,69.16,0.91%,,15.10%,-0.14%,0.18%,0.14,875.12,20.38,1.09%,280341
234,"AMAT",24972.26,1211.07,1208.08,0.60%,-4.33%,87.10%,1.93%,5.88%,5.24,13543.40,20.79,0.82%,11815951
235,"AMBA",757.16,28.21,26.55,5.60%,-68.38%,36.50%,-25.60%,16.92%,2.96,1519.09,26.56,-1.04%,1194575
236,"AMBC",1395.00,45.00,45.00,,,76.90%,5.73%,9.93%,5.03,887.35,30.78,-0.71%,412610
237,"AMBI",172.21,17.92,16.66,,,80.30%,20.12%,0.79%,2.46,53.74,9.47,-1.46%,67082
238,"AMBT",22.03,16.69,15.39,79.92%,,87.60%,-0.69%,0.09%,0.38,35.57,1.44,9.08%,62009
239,"AMC",2407.48,97.39,21.19,1.70%,17.04%,47.60%,28.43%,3.87%,1.88,437.30,24.80,0.32%,321237
240,"AMCC",765.54,74.18,72.84,1.30%,10.67%,90.50%,1.55%,13.00%,7.56,1251.43,10.76,4.26%,1412909
241,"AMCF",19.80,9.85,4.52,51.83%,,0.90%,-48.95%,4.00%,0.75,242.05,1.98,-1.49%,81186
242,"AMCN",141.82,59.84,55.29,20.45%,,27.40%,-16.03%,0.76%,0.43,967.50,2.34,-1.27%,629097
243,"AMCO",10.70,27.44,18.02,39.30%,32.32%,1.60%,-2.23%,0.12%,0.05,451.71,0.39,0.00%,348475
244,"AMCX",5375.50,72.30,59.86,0.60%,-10.89%,91.10%,-2.82%,3.07%,2.43,758.48,75.57,1.64%,689067
245,"AMD",3099.39,761.52,758.08,0.20%,-0.01%,34.70%,-5.64%,15.35%,4.63,25127.50,4.06,-0.25%,14715251
246,"AMDA",92.92,12.13,9.57,1.60%,,,,0.09%,0.05,159.73,7.64,-0.26%,39365
247,"AME",12877.03,245.23,240.40,1.10%,-2.28%,88.90%,1.13%,1.15%,3.17,871.48,52.84,0.63%,724411
248,"AMED",507.16,32.72,31.73,1.20%,-0.10%,85.70%,6.35%,14.99%,16.20,293.61,15.70,1.29%,286121
249,"AMG",10931.62,53.26,52.78,0.60%,101.54%,,-0.61%,1.86%,1.92,510.07,204.07,-0.57%,484627
250,"AMGN",95184.11,755.01,754.16,0.10%,33.63%,82.60%,0.30%,1.47%,3.20,3477.74,125.98,-0.07%,2756186
251,"AMH",3107.29,185.51,177.19,,,82.60%,16.22%,2.52%,4.06,1098.84,16.50,-1.49%,744989
252,"AMIC",84.11,8.08,0.80,34.70%,37.39%,3.90%,-62.54%,0.09%,0.19,3.67,10.56,1.44%,977
253,"AMID",391.43,15.35,14.25,1.60%,11.33%,33.30%,75.02%,0.12%,0.18,96.78,25.92,1.65%,55093
254,"AMJ",,,,,,,,,,617.18,47.10,-0.25%,517382
255,"AMKR",1551.52,217.91,92.33,1.30%,-40.03%,33.50%,2.11%,12.75%,11.19,1051.89,7.18,0.84%,1312207
256,"AMLP",,,,,,,,,,3007.28,17.82,-0.11%,3352801
257,"AMNB",187.63,7.90,7.51,4.60%,3.12%,30.20%,1.36%,3.82%,18.30,15.66,23.84,0.38%,5110
258,"AMOT",108.48,9.24,4.91,13.80%,34.92%,16.00%,19.96%,0.05%,0.26,9.72,12.10,3.07%,12865
259,"AMP",21319.40,190.59,189.56,0.40%,-8.96%,89.40%,-0.25%,1.14%,1.71,1260.66,113.47,1.44%,1619571
260,"AMPE",321.32,51.91,48.38,3.80%,-60.05%,34.80%,20.32%,11.49%,6.94,801.55,6.15,-0.65%,350913
261,"AMPS",,,,,,,,,,2.22,49.36,-0.28%,561
262,"AMRB",76.74,8.19,7.17,0.30%,-57.32%,53.00%,2.02%,0.10%,0.55,13.20,9.56,2.03%,12524
263,"AMRC",349.99,45.93,18.37,10.30%,7.60%,46.10%,7.80%,4.52%,5.59,148.42,7.59,-0.39%,161734
264,"AMRE",328.41,19.63,19.21,1.20%,8.77%,49.20%,0.82%,1.44%,4.69,59.04,16.71,-0.12%,24931
265,"AMRI",597.78,32.33,27.85,11.00%,9.31%,82.50%,27.71%,18.51%,8.40,613.77,17.79,-3.79%,924996
266,"AMRK",101.76,7.78,4.97,,,,,0.00%,0.00,18.82,13.01,-0.54%,4937
267,"AMRN",331.05,172.42,149.51,3.87%,,32.20%,-23.73%,18.25%,5.61,4859.48,1.88,-2.08%,2137652
268,"AMRS",338.59,76.26,49.29,19.90%,0.03%,51.70%,3.65%,15.08%,11.74,633.18,4.03,-9.23%,1228386
269,"AMS",14.15,4.61,3.08,32.62%,3.82%,8.60%,11.53%,0.08%,0.17,15.03,3.15,2.61%,2300
270,"AMSC",111.10,68.16,52.87,27.51%,-0.02%,21.90%,-11.71%,9.31%,3.82,1286.81,1.60,-1.84%,1584585
271,"AMSF",817.42,18.62,18.22,0.70%,24.92%,99.30%,0.98%,1.41%,3.98,64.31,43.81,-0.21%,22450
272,"AMSG",1555.95,32.49,31.52,2.90%,0.64%,98.00%,0.00%,2.68%,5.51,153.60,48.90,2.11%,106384
273,"AMSWA",290.68,27.95,23.98,2.30%,0.31%,79.00%,2.27%,1.54%,4.07,91.02,10.43,0.29%,50769
274,"AMT",32237.58,395.02,394.58,0.10%,43.11%,96.70%,0.41%,2.03%,3.50,2290.19,81.27,-0.42%,2145872
275,"AMTD",18800.64,551.50,259.15,9.90%,-15.44%,44.20%,2.65%,2.94%,2.53,3012.05,33.82,-0.79%,4473377
276,"AMTG",521.93,32.04,31.88,0.10%,14.89%,66.50%,25.99%,1.82%,1.57,370.47,16.30,0.06%,118877
277,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,7.50,26.27,0.10,-3.00%,34475
278,"AMU",,,,,,,,,,52.75,29.71,-0.24%,48341
279,"AMWD",536.75,15.54,12.47,18.90%,-1.97%,77.30%,14.25%,5.04%,5.13,122.58,34.88,0.98%,130341
280,"AMX",47189.79,2321.19,2301.34,,,16.10%,-1.98%,1.40%,5.79,5549.98,20.54,1.03%,6304822
281,"AMZG",214.46,28.71,21.44,23.39%,,4.70%,,0.75%,0.68,239.39,7.43,-0.54%,431476
282,"AMZN",157521.58,459.26,374.82,18.40%,-2.34%,68.40%,-1.29%,1.58%,1.51,3917.15,341.96,-0.30%,4423565
283,"AN",6526.16,119.33,102.43,0.20%,-97.19%,76.70%,-4.87%,4.01%,4.24,968.65,54.90,0.38%,1079361
284,"ANAC",879.48,41.84,37.20,3.00%,-75.44%,85.20%,4.90%,6.61%,4.84,508.27,20.55,-2.24%,411934
285,"ANAD",143.39,85.35,82.20,4.70%,22.77%,43.10%,-5.06%,2.58%,3.91,543.15,1.68,0.00%,1432106
286,"ANAT",3085.16,26.90,19.39,25.80%,-0.19%,60.60%,0.44%,0.30%,3.84,15.02,114.40,-0.25%,4768
287,"ANCB",48.32,2.55,2.31,28.42%,,51.30%,12.56%,0.15%,1.32,2.72,19.08,0.69%,3151
288,"ANCI",11.25,5.71,3.08,46.14%,,13.00%,-3.26%,0.05%,0.49,3.19,1.96,-0.51%,2016
289,"ANCX",173.78,10.40,6.67,18.60%,1.95%,24.30%,0.08%,2.60%,7.92,21.90,16.60,-0.66%,17311
290,"ANDE",1699.14,28.39,26.93,4.00%,-1.71%,77.60%,4.81%,5.83%,5.61,279.79,60.67,1.37%,224444
291,"ANF",2950.57,76.40,74.67,1.50%,-0.26%,98.50%,-0.73%,22.36%,5.98,2792.15,40.03,3.65%,1912014
292,"ANGI",733.13,58.51,42.38,5.00%,-16.04%,80.50%,-3.03%,38.80%,11.30,1455.58,13.23,5.59%,1152575
293,"ANGL",,,,,,,,,,3.58,27.53,0.22%,1041
294,"ANGO",562.14,35.31,34.70,1.40%,22.87%,91.20%,-1.26%,1.17%,2.46,165.63,15.99,0.44%,41927
295,"ANH",688.21,136.55,132.71,1.80%,1.32%,64.80%,0.93%,2.25%,1.91,1568.79,5.06,0.40%,1697955
296,"ANIK",603.02,14.32,14.01,2.00%,-35.70%,61.90%,6.96%,4.68%,1.37,477.90,41.79,-0.76%,252841
297,"ANIP",371.58,11.26,10.79,2.60%,0.34%,48.80%,4.11%,3.13%,1.96,172.75,33.01,0.03%,281487
298,"ANN",1923.68,46.22,44.84,2.30%,-1.57%,99.90%,-0.84%,6.86%,2.93,1051.42,42.18,1.35%,580368
299,"ANR",941.80,221.08,218.05,1.70%,110.86%,94.10%,13.74%,22.51%,4.26,11520.43,4.34,1.88%,9264045
300,"ANSS",7194.06,92.54,91.56,0.70%,26.33%,95.90%,0.10%,0.62%,1.15,496.44,77.66,-0.10%,496162
301,"ANTH",66.43,19.31,19.21,14.18%,,64.20%,9.89%,3.20%,4.14,148.65,3.50,1.74%,52321
302,"ANV",443.25,104.05,96.44,3.30%,17.93%,70.10%,-5.27%,28.81%,4.95,5613.79,4.40,3.29%,3079958
303,"ANW",476.58,47.28,31.07,,,54.30%,24.81%,6.86%,7.98,267.23,10.14,0.60%,59015
304,"AOA",,,,,,,,,,33.85,45.60,-0.11%,15000
305,"AOD",,,,,,,,,0.20,502.24,8.50,0.83%,689856
306,"AOI",260.01,88.14,81.35,0.40%,47.17%,82.40%,0.88%,2.40%,4.98,391.68,2.95,0.00%,148670
307,"AOK",,,,,,,,,,30.32,32.40,-0.28%,20788
308,"AOL",3518.84,79.45,77.57,0.40%,16.92%,94.20%,-2.77%,7.47%,3.71,1561.20,44.02,-0.61%,849769
309,"AOM",,,,,,,,,,46.52,34.83,-0.29%,14397
310,"AON",25533.28,301.10,299.01,0.50%,29.06%,89.30%,1.61%,0.98%,1.84,1589.60,84.49,-0.37%,749492
311,"AOR",,,,,,,,,,44.47,39.19,-0.36%,20932
312,"AOS",4237.75,91.39,77.45,0.90%,-0.72%,91.80%,-0.74%,1.37%,1.32,799.79,46.81,0.95%,598498
313,"AOSL",193.89,25.99,21.54,17.40%,0.85%,52.40%,9.54%,1.00%,5.55,38.90,7.55,1.21%,28375
314,"AP",196.41,10.37,8.77,0.40%,-83.10%,59.10%,-2.93%,1.53%,3.52,38.03,19.32,2.01%,50623
315,"APA",33062.59,394.73,391.87,0.20%,0.77%,87.90%,-1.94%,1.52%,1.99,2998.50,84.23,0.56%,1990521
316,"APAGF",431.30,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.60%,6.03,22.55,14.60,-0.34%,9355
317,"APAM",3290.94,50.70,18.60,0.30%,4.82%,63.90%,20.27%,1.33%,0.80,309.09,64.65,-0.40%,291645
318,"APB",,,,,,,,,0.64,26.02,10.38,0.29%,26634
319,"APC",44325.64,512.08,510.63,0.10%,33.67%,86.10%,0.14%,1.74%,2.08,4265.36,86.47,-0.10%,3029402
320,"APD",25400.40,211.67,211.17,0.10%,12.79%,87.00%,-1.04%,1.57%,2.53,1309.16,121.76,1.47%,1043624
321,"APEI",624.45,17.63,15.96,2.80%,2.28%,98.30%,-3.10%,12.00%,11.08,172.96,35.74,0.90%,195294
322,"APF",,,,,,,,,6.06,61.13,16.94,0.59%,36516
323,"APH",14589.20,158.20,157.80,0.25%,1.80%,99.30%,1.36%,1.17%,2.99,617.39,94.00,1.93%,625805
324,"API",19.10,31.31,27.23,1.20%,4.16%,11.60%,43.90%,0.04%,0.15,77.08,0.61,0.00%,30586
325,"APL",2657.38,80.60,73.99,1.30%,28.75%,56.30%,2.90%,9.57%,11.37,622.65,32.83,-0.42%,394282
326,"APO",4739.59,148.95,144.59,3.50%,2.40%,51.20%,5.99%,1.16%,1.70,984.85,31.34,-1.51%,417444
327,"APOG",962.68,28.84,28.03,1.70%,-3.35%,94.20%,1.96%,5.86%,8.51,193.22,32.99,-1.17%,124224
328,"APOL",3962.18,112.69,97.68,3.00%,-19.42%,90.50%,-2.69%,14.14%,5.95,2320.10,32.06,-8.82%,10792523
329,"APP",55.14,110.27,59.76,3.10%,-0.64%,26.40%,5.33%,19.31%,8.43,1368.09,0.50,0.38%,3241728
330,"APPY",59.42,21.45,20.61,21.70%,,21.00%,0.76%,10.09%,3.17,656.97,2.71,-2.17%,352078
331,"APRI",82.60,37.89,35.92,0.10%,-52.57%,4.70%,-0.89%,9.17%,10.47,314.65,2.20,0.92%,97626
332,"APSA",679.99,39.08,28.48,,,,,0.01%,0.84,2.29,18.00,3.45%,46
333,"APT",42.55,18.91,15.91,14.30%,-1.10%,9.70%,1.10%,0.12%,0.26,72.16,2.24,-0.44%,11387
334,"APTS",123.47,15.30,14.87,1.40%,-14.04%,38.40%,49.07%,0.09%,0.25,55.06,8.12,0.62%,116656
335,"APU",3961.41,92.86,46.90,0.10%,-99.00%,14.70%,6.77%,2.19%,2.22,462.89,42.73,0.16%,226601
336,"APWC",37.84,13.81,13.82,,,15.60%,-3.92%,0.07%,1.17,8.27,2.75,0.36%,1252
337,"AQQ",5.97,3.73,1.38,66.82%,,0.80%,-3.24%,0.46%,0.22,28.55,1.57,-1.87%,954
338,"AQXP",124.42,10.05,8.59,28.40%,,47.90%,,0.10%,0.04,216.93,12.20,-1.45%,29709
339,"AR",17054.21,262.05,41.04,84.30%,-14.50%,17.00%,,9.94%,4.91,829.64,65.89,1.24%,791861
340,"ARAY",720.74,76.35,75.20,1.90%,36.00%,,2.77%,22.21%,13.20,1265.80,9.23,-2.22%,1031475
341,"ARC",356.97,46.36,37.55,1.30%,-64.46%,71.30%,4.26%,1.92%,3.17,227.91,7.72,0.26%,153029
342,"ARCC",5262.15,297.97,295.23,0.40%,,52.60%,4.47%,1.69%,2.56,1951.37,17.58,-0.45%,2090502
343,"ARCI",16.18,5.58,4.54,0.30%,42.59%,19.80%,1.10%,0.02%,0.06,17.53,3.00,3.45%,1214
344,"ARCO",2140.67,209.87,125.75,,,,,14.35%,13.80,1307.86,10.38,1.76%,345488
345,"ARCP",10741.14,766.13,761.95,0.80%,163.95%,19.10%,15.90%,3.31%,2.39,10560.33,14.13,0.78%,6073609
346,"ARCW",214.31,5.87,0.96,13.70%,2.94%,1.60%,157.81%,8.29%,1.90,41.99,37.58,2.93%,20798
347,"ARCX",277.26,12.95,0.79,,,,,5.23%,1.31,31.48,21.24,-0.79%,5132
348,"ARE",5150.92,71.64,70.71,1.50%,6.33%,96.40%,1.72%,3.28%,4.95,468.18,72.37,0.65%,432061
349,"AREX",821.88,39.40,36.38,6.30%,8.62%,,-3.91%,18.48%,7.06,951.65,21.80,4.51%,1432494
350,"ARG",7950.70,73.96,66.62,0.20%,10.45%,81.50%,2.10%,3.95%,5.24,501.66,107.64,0.13%,501890
351,"ARGT",,,,,,,,,,6.29,20.08,0.50%,3926
352,"ARI",623.41,37.13,36.96,0.50%,-11.45%,62.80%,4.16%,4.14%,5.62,272.08,16.82,0.18%,219573
353,"ARIA",1587.53,186.33,181.15,1.80%,10.26%,65.30%,-22.98%,22.26%,1.98,20420.22,8.06,-5.40%,14832313
354,"ARII",1487.45,21.35,21.34,55.76%,-0.13%,94.10%,-0.90%,10.17%,6.61,328.39,70.48,1.16%,185711
355,"ARIS",42.82,13.38,9.10,5.40%,14.96%,33.30%,19.53%,0.04%,0.27,15.19,3.20,0.00%,8468
356,"ARKR",72.34,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.14%,0.99,2.65,22.16,-0.15%,187
357,"ARL",108.96,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.45,8.20,9.46,0.11%,6067
358,"ARLP",3153.10,37.03,20.96,1.50%,-14.34%,29.20%,3.26%,2.11%,6.15,72.05,85.46,0.36%,99669
359,"ARMH",24652.68,466.73,464.94,,,28.60%,4.35%,1.64%,4.11,1849.96,51.59,-2.33%,1370534
360,"ARMK",6605.30,230.23,209.56,9.00%,-52.69%,72.70%,,0.56%,2.32,501.56,28.88,0.66%,731571
361,"ARNA",1438.35,219.26,217.90,0.70%,10.43%,49.30%,0.68%,25.82%,9.30,6049.20,6.67,1.68%,4359681
362,"ARO",394.86,78.50,77.68,0.50%,-33.08%,,7.61%,25.54%,4.39,4518.12,5.33,5.96%,3678822
363,"AROW",334.99,12.43,11.87,1.60%,1.02%,36.90%,-2.15%,5.15%,23.22,26.33,26.82,-0.48%,17702
364,"ARP",1357.45,64.95,42.12,1.20%,156.89%,38.60%,-5.68%,8.08%,5.93,574.55,21.00,0.48%,537811
365,"ARPI",576.16,32.17,30.19,,,99.80%,21.97%,4.17%,5.07,248.26,17.95,0.22%,95832
366,"ARQL",128.23,62.86,54.98,0.90%,4.05%,57.30%,-2.11%,3.05%,4.50,372.67,2.02,-0.98%,204506
367,"ARR",1490.48,357.43,352.80,0.30%,16.26%,36.90%,-2.65%,5.15%,3.91,4651.46,4.19,0.48%,3377851
368,"ARRS",4041.31,142.40,118.86,2.50%,-8.60%,85.10%,4.06%,3.65%,2.06,2106.60,28.35,-0.11%,1166549
369,"ARRY",580.88,125.46,119.42,5.84%,-0.16%,92.60%,6.34%,11.65%,10.04,1385.19,4.56,-1.51%,1456970
370,"ARSD",274.57,24.17,17.61,19.30%,-7.59%,26.20%,3.58%,1.67%,3.73,78.76,11.66,2.64%,41738
371,"ARTC",1658.01,34.37,34.18,0.60%,6.73%,76.00%,1.83%,1.58%,0.90,603.35,48.30,0.12%,283284
372,"ARTNA",197.00,8.83,7.91,1.40%,-1.59%,37.80%,-2.60%,1.36%,5.98,18.05,22.35,0.18%,7468
373,"ARTW",26.33,4.05,2.17,1.50%,7.05%,2.50%,5.19%,0.11%,0.36,6.30,6.63,2.00%,9372
374,"ARTX",106.19,19.52,16.08,14.60%,-0.70%,10.30%,10.99%,5.50%,0.61,1460.48,5.57,2.39%,1934471
375,"ARUN",2074.54,106.77,103.27,0.70%,-15.01%,98.00%,0.33%,11.76%,5.70,2130.82,19.21,-1.13%,924845
376,"ARW",5976.61,99.96,98.95,0.70%,9.21%,97.10%,1.59%,2.30%,3.73,611.84,60.81,1.71%,554287
377,"ARWR",828.63,45.33,44.85,1.10%,,55.80%,107.41%,4.89%,1.28,1719.39,17.97,-1.70%,1508856
378,"ARX",725.14,85.21,80.04,0.30%,89.88%,22.80%,3.73%,0.64%,2.84,179.74,8.52,0.12%,53365
379,"ASA",258.29,19.29,19.26,22.12%,0.06%,49.30%,3.13%,0.81%,2.38,65.83,13.63,1.79%,169231
380,"ASBB",89.53,5.03,4.23,2.80%,-6.63%,38.90%,-0.96%,0.22%,1.99,4.68,17.73,-0.42%,6039
381,"ASBC",2968.70,161.43,160.31,0.70%,13.00%,81.80%,0.52%,2.91%,3.85,1211.56,18.21,-0.98%,1103289
382,"ASBI",40.54,2.99,2.75,8.11%,0.41%,36.40%,5.53%,0.22%,2.95,2.06,13.52,-0.29%,905
383,"ASC",337.17,25.05,25.05,,,63.80%,0.09%,1.14%,1.93,148.86,13.54,0.59%,143358
384,"ASCMA",1114.28,14.43,13.54,2.40%,8.46%,90.70%,3.60%,5.97%,11.57,69.83,78.17,1.23%,31849
385,"ASEA",,,,,,,,,,28.17,16.17,-0.19%,59495
386,"ASEI",533.38,7.86,7.73,0.50%,-18.63%,76.60%,1.50%,2.79%,5.94,36.30,70.08,3.27%,45872
387,"ASFI",106.83,12.98,9.42,41.28%,-0.46%,41.10%,-1.44%,0.24%,1.70,13.55,8.34,1.34%,4314
388,"ASG",,,,,,,,,0.62,67.01,5.61,0.18%,35490
389,"ASGN",2102.07,54.01,48.85,3.00%,2.79%,85.70%,0.67%,1.52%,1.93,384.59,38.78,-0.36%,375910
390,"ASH",7812.12,77.81,77.40,0.30%,32.31%,91.90%,1.95%,0.93%,0.93,774.97,99.87,-0.53%,578722
391,"ASHR",,,,,,,,,,201.19,22.26,0.82%,77873
392,"ASM",49.11,32.31,31.51,10.62%,,7.00%,,0.61%,0.48,401.07,1.66,9.54%,148650
393,"ASMI",2568.27,63.18,40.12,,,2.50%,-3.19%,0.04%,1.97,7.49,40.58,-0.17%,1461
394,"ASML",42003.57,448.90,318.23,,,21.00%,-5.67%,1.68%,3.89,1375.81,93.21,-0.38%,433371
395,"ASNA",2860.91,161.36,130.43,7.40%,-0.38%,80.90%,-0.36%,3.49%,2.89,1575.65,17.96,1.30%,808098
396,"ASP",,,,,,,,,1.48,24.35,9.84,0.20%,2486
397,"ASPS",2847.76,22.63,15.25,0.10%,21.47%,66.30%,4.76%,8.97%,4.65,294.50,125.28,-0.45%,228498
398,"ASPX",690.54,22.53,,,,,,,0.19,314.26,29.98,-2.19%,220940
399,"ASR",3762.86,29.94,22.45,,,40.10%,-1.86%,1.39%,4.17,75.11,125.45,-0.18%,49438
400,"ASRV",72.91,18.79,16.81,2.00%,3.87%,42.00%,2.33%,0.88%,3.04,48.49,3.87,-0.26%,11657
401,"ASTC",47.10,19.79,14.00,0.40%,,26.80%,149.03%,1.29%,0.52,345.93,2.56,7.56%,204286
402,"ASTE",993.95,22.86,18.79,10.60%,-1.82%,78.10%,0.71%,3.18%,5.36,111.69,43.49,0.02%,404518
403,"ASTI",36.40,61.70,41.70,2.30%,35.66%,5.60%,27.77%,5.19%,3.10,697.38,0.58,-1.73%,382785
404,"ASTM",26.92,6.16,5.72,3.27%,,5.80%,-36.35%,1.88%,0.29,375.71,4.22,-3.43%,374249
405,"ASUR",39.77,5.98,5.54,0.30%,80.48%,29.00%,5.80%,0.09%,0.39,13.33,6.67,0.30%,13888
406,"ASX",8633.15,1530.70,1057.76,,,6.80%,15.22%,0.12%,1.74,734.37,5.55,-1.60%,890146
407,"ASYS",118.34,9.59,8.43,13.40%,0.86%,28.90%,-1.07%,0.80%,0.92,72.98,12.80,3.73%,53857
408,"AT",342.80,120.28,119.72,,,,,3.73%,3.02,1476.32,2.87,0.70%,551477
409,"ATAI",94.50,23.05,17.01,13.02%,,5.70%,0.08%,0.00%,0.01,23.54,4.02,-1.95%,1000
410,"ATAX",363.31,60.25,59.58,0.10%,249.28%,6.50%,14.87%,0.10%,0.17,357.66,6.02,-0.17%,88999
411,"ATE",2172.81,198.43,198.69,,,0.20%,4.48%,0.05%,5.73,18.95,11.39,4.02%,24319
412,"ATEA",8.48,3.58,2.10,60.46%,0.23%,22.80%,-1.33%,0.50%,0.79,13.50,2.37,0.00%,2830
413,"ATEC",147.38,97.60,94.96,0.80%,11.57%,68.80%,0.98%,1.14%,1.58,685.20,1.50,-0.66%,452842
414,"ATEN",898.44,59.03,49.11,5.80%,,,,,,2111.41,14.70,-3.42%,473645
415,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.56,13.40,0.20,-0.05%,25000
416,"ATHL",2982.97,83.98,77.52,9.10%,-67.65%,89.30%,-42.23%,1.61%,1.81,690.15,35.98,1.30%,300616
417,"ATHM",4190.23,105.15,7.82,,,19.60%,52.71%,7.07%,1.21,455.35,40.23,0.95%,406560
418,"ATHN",6076.49,37.38,36.99,1.70%,-2.90%,,0.42%,16.21%,9.56,627.04,166.19,2.23%,571906
419,"ATHX",259.84,76.65,74.23,3.20%,-5.18%,32.80%,41.14%,7.33%,3.28,1658.75,3.38,-0.29%,650352
420,"ATI",4116.60,108.56,106.79,0.90%,32.20%,78.80%,-0.24%,6.15%,5.15,1275.14,37.90,-0.05%,1689890
421,"ATK",4533.55,31.83,31.59,0.50%,1.92%,91.60%,1.94%,4.38%,3.14,440.66,143.85,1.00%,234004
422,"ATL",260.59,554.45,143.29,,,2.10%,10.77%,0.06%,0.69,132.91,0.47,0.00%,39185
423,"ATLC",33.19,13.66,4.61,1.80%,2.93%,27.10%,4.31%,37.71%,236.55,7.34,2.44,0.41%,4332
424,"ATLO",208.54,9.31,8.99,0.20%,19.21%,18.50%,-0.23%,1.64%,12.00,12.29,22.48,0.36%,1972
425,"ATLS",2238.51,51.46,49.27,3.50%,24.63%,68.80%,0.05%,2.55%,2.92,430.10,43.70,0.46%,188236
426,"ATMI",1128.05,33.10,32.35,2.40%,25.62%,92.70%,-0.46%,1.55%,0.69,725.76,34.06,-0.06%,211263
427,"ATML",3633.34,425.45,411.30,2.60%,-4.84%,81.10%,-1.19%,2.01%,1.26,6580.04,8.64,1.17%,3027394
428,"ATNI",1098.90,16.50,10.62,29.10%,0.23%,54.50%,3.01%,2.94%,4.14,75.39,66.90,0.45%,76512
429,"ATNY",157.22,55.36,23.86,17.80%,-0.14%,31.80%,1.21%,2.12%,1.52,333.46,2.84,0.00%,62670
430,"ATO",4701.51,100.16,98.84,0.80%,12.81%,60.10%,-1.49%,0.60%,0.89,665.44,47.40,0.98%,503258
431,"ATOS",41.32,24.45,19.33,2.30%,8.28%,0.50%,-34.36%,4.36%,1.28,658.66,1.76,4.14%,102038
432,"ATR",4393.79,65.53,64.16,0.20%,8.26%,90.00%,-1.07%,2.38%,5.29,289.28,67.14,0.13%,268376
433,"ATRC",520.58,27.27,25.33,2.30%,28.21%,62.60%,1.40%,2.77%,3.43,204.70,19.25,0.84%,68332
434,"ATRI",608.83,1.98,1.58,8.50%,-3.99%,50.90%,-0.20%,1.48%,5.85,3.99,306.56,-0.30%,1998
435,"ATRM",4.82,1.07,0.94,23.61%,30.92%,6.90%,12.15%,4.82%,1.32,34.06,4.49,-0.22%,13435
436,"ATRO",1152.89,18.15,15.61,2.30%,-8.14%,79.20%,11.43%,1.80%,1.76,159.83,63.86,0.54%,114892
437,"ATRS",459.92,129.92,116.17,7.50%,-0.25%,40.20%,17.54%,11.57%,8.40,1599.62,3.65,3.11%,1917177
438,"ATSG",512.03,64.65,62.72,2.80%,3.61%,81.50%,0.22%,1.45%,5.93,153.77,8.00,1.01%,71691
439,"ATTU",138.08,14.22,11.96,10.93%,,17.60%,189.09%,1.92%,1.76,130.71,10.78,11.02%,387914
440,"ATU",2511.29,72.77,67.86,1.60%,-12.41%,98.60%,-3.55%,6.72%,6.07,751.08,35.50,2.87%,972968
441,"ATV",47.76,27.45,26.87,32.54%,,3.30%,30.18%,0.02%,0.61,8.27,1.64,-5.75%,4525
442,"ATVI",14738.94,712.37,451.37,25.50%,-0.01%,60.70%,3.99%,3.24%,2.04,7154.60,20.77,0.41%,4689179
443,"ATW",3215.64,64.21,59.97,0.50%,-1.53%,94.10%,-1.58%,5.31%,4.05,785.63,49.80,-0.56%,669606
444,"AU",6990.45,404.54,378.97,,,41.70%,-2.01%,2.20%,2.34,3565.95,17.45,0.98%,3355787
445,"AUBN",87.94,3.64,2.33,16.80%,0.16%,4.80%,2.95%,0.09%,1.69,1.18,23.55,-2.51%,1590
446,"AUD",,,,,,,,,,1.99,94.60,-0.08%,1986
447,"AUDC",282.00,38.63,29.87,13.24%,,16.20%,-7.98%,0.76%,0.43,532.55,7.31,0.14%,389625
448,"AUMN",37.46,43.56,42.11,2.90%,32.24%,33.10%,-18.39%,4.10%,3.21,537.90,0.91,5.57%,141679
449,"AUNZ",,,,,,,,,,8.80,20.31,-0.20%,1463
