"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
779,"BRN",24.17,8.28,3.56,20.10%,0.36%,11.80%,-27.08%,0.08%,0.51,5.48,3.09,5.82%,28041
780,"BRO",4358.37,141.14,120.53,2.20%,-7.81%,73.20%,0.15%,0.43%,0.67,769.03,31.57,2.23%,1503451
781,"BRP",2770.10,117.03,33.46,72.52%,,88.80%,,1.98%,5.22,126.63,23.36,-1.31%,152602
782,"BRS",2743.41,36.40,36.41,0.40%,-5.21%,,0.07%,3.04%,5.51,200.90,76.98,2.15%,484630
783,"BRSS",356.55,21.11,21.00,,,96.80%,-21.95%,0.68%,1.78,80.61,17.25,2.13%,79685
784,"BRT",100.84,14.16,11.13,25.60%,1.65%,43.10%,0.20%,0.03%,0.25,11.84,7.13,0.14%,8165
785,"BRXX",,,,,,,,,,20.92,16.59,0.06%,12988
786,"BRZS",,,,,,,,,,1.48,56.69,0.46%,582
787,"BRZU",,,,,,,,,,15.86,17.97,0.17%,10734
788,"BSAC",10797.96,471.12,146.67,,,17.10%,-0.05%,10.86%,58.31,273.25,23.04,0.52%,123422
789,"BSBR",,,,,,15.30%,,,5.32,3474.52,5.88,-0.17%,4704799
790,"BSCD",,,,,,,,,,31.40,20.77,0.00%,0
791,"BSCE",,,,,,,,,,109.94,21.24,-0.09%,74433
792,"BSCF",,,,,,,,,,116.24,21.87,0.00%,95043
793,"BSCG",,,,,,,,,,119.87,22.29,0.00%,314180
794,"BSCH",,,,,,,,,,127.86,22.68,0.00%,123975
795,"BSCI",,,,,,,,,,59.89,20.95,-0.05%,54709
796,"BSCJ",,,,,,,,,,24.10,20.73,0.10%,24017
797,"BSCK",,,,,,,,,,26.79,20.69,0.15%,36288
798,"BSCL",,,,,,,,,,9.40,20.14,0.40%,22407
799,"BSCM",,,,,,,,,,7.76,20.04,0.30%,24911
800,"BSD",89.50,7.30,,11.16%,,5.50%,-28.60%,,0.34,23.70,12.37,0.90%,12593
801,"BSDM",41.98,32.04,25.66,24.67%,,5.90%,0.05%,4.31%,6.51,170.12,1.29,-1.53%,82511
802,"BSE",,,,,,,,,0.03,25.47,12.19,0.49%,75901
803,"BSET",160.93,10.74,10.44,3.00%,33.57%,61.30%,0.03%,0.98%,3.05,33.45,15.00,0.13%,18507
804,"BSFT",778.62,28.16,28.00,1.80%,-9.30%,,0.01%,9.53%,5.40,494.61,28.84,4.30%,398312
805,"BSI",271.07,65.95,17.64,6.49%,,0.10%,,0.01%,0.24,8.00,4.28,4.14%,13526
806,"BSMX",17725.50,1350.00,337.04,,,,,1.18%,2.26,1762.25,13.34,1.60%,718743
807,"BSP",,,,,,,,,0.35,45.65,7.84,0.90%,40696
808,"BSPM",25.67,11.56,9.28,26.97%,,2.00%,-7.96%,0.45%,0.10,420.27,2.20,-0.90%,211579
809,"BSQR",39.47,11.15,10.67,3.40%,4.41%,27.70%,-21.48%,0.05%,0.17,32.74,3.66,3.39%,108266
810,"BSRR",223.00,14.18,10.84,3.30%,-0.85%,51.20%,0.03%,0.81%,4.51,19.54,16.22,3.12%,7411
811,"BSTC",137.75,6.34,4.26,1.20%,-26.20%,42.60%,-8.87%,1.65%,2.64,26.60,21.83,0.46%,47313
812,"BSV",,,,,,,,,,938.81,80.02,0.05%,950078
813,"BSX",16525.90,1340.30,1324.80,0.10%,-16.66%,91.00%,0.04%,2.04%,2.25,11993.42,12.44,0.89%,8649132
814,"BT",49637.57,786.40,781.39,,,1.10%,,0.01%,0.79,69.87,62.90,-0.35%,71480
815,"BTA",140.23,13.43,13.42,0.04%,-27.13%,33.90%,90.49%,0.15%,0.33,61.21,10.49,0.48%,21394
816,"BTAL",,,,,,,,,,14.36,19.00,-0.84%,18
817,"BTE",4776.90,124.17,123.73,1.41%,,49.70%,-1.25%,0.72%,5.26,168.81,38.47,0.00%,112559
818,"BTF",,,,,,,,,4.19,20.18,23.23,0.56%,25998
819,"BTH",174.37,16.07,8.70,31.80%,20.23%,57.50%,0.14%,66.62%,25.02,231.65,10.73,-1.11%,94191
820,"BTI",100465.86,957.00,894.04,,,3.50%,,0.02%,0.74,262.73,104.27,-0.68%,194950
821,"BTN",66.49,14.00,13.63,1.20%,200.13%,48.70%,-13.76%,0.40%,0.81,67.71,4.79,0.84%,62379
822,"BTO",,,,,,,,,1.67,56.00,23.58,0.60%,55263
823,"BTU",4937.86,267.20,268.78,0.39%,-1.51%,85.90%,1.81%,6.57%,2.71,6515.20,18.29,-1.03%,6220180
824,"BTUI",28.64,9.55,7.33,23.23%,0.05%,52.50%,-3.25%,0.01%,0.05,9.29,3.06,2.00%,14400
825,"BTX",211.92,55.62,43.72,0.10%,,28.90%,3.20%,9.98%,22.02,198.08,3.82,0.26%,283186
826,"BTZ",,,,,,,,,0.27,336.01,13.14,0.00%,191327
827,"BUD",168478.96,1643.06,594.86,,,6.10%,0.01%,0.24%,1.28,1102.33,104.48,1.89%,1318637
828,"BUND",,,,,,,,,,0.28,103.38,0.00%,0
829,"BURL",1486.29,47.09,71.43,3.00%,0.64%,76.70%,6.07%,0.24%,0.48,363.23,30.63,-2.95%,396399
830,"BUSE",493.90,86.80,71.28,4.70%,3.69%,45.40%,0.00%,4.11%,22.33,131.37,5.75,1.05%,220504
831,"BV",593.95,75.09,69.07,6.50%,-10.19%,75.90%,0.09%,7.71%,10.10,527.51,8.13,2.78%,732885
832,"BVA",11.66,2.78,1.26,2.80%,27.99%,7.00%,-19.52%,0.03%,0.14,2.95,4.44,5.71%,632
833,"BVN",2895.19,254.19,159.84,,,46.10%,0.28%,1.88%,1.35,2221.49,11.48,0.79%,1243444
834,"BVSN",47.01,4.72,3.09,38.49%,,7.50%,178.95%,0.57%,0.85,20.80,10.65,6.93%,106927
835,"BVX",37.12,17.68,16.18,1.40%,-1.59%,18.30%,-0.95%,0.14%,0.66,33.51,2.04,-2.86%,29906
836,"BWA",12520.09,227.64,225.20,0.10%,-18.60%,97.50%,-0.03%,2.32%,3.76,1388.31,56.38,2.51%,1347622
837,"BWC",3810.48,110.93,110.42,0.10%,-25.01%,97.20%,-0.07%,12.80%,17.03,830.20,34.51,0.47%,598343
838,"BWEN",144.23,14.53,14.12,3.20%,-57.31%,43.70%,-27.52%,0.94%,0.48,274.73,9.96,0.30%,293394
839,"BWINB",391.90,14.92,9.32,1.60%,-27.38%,54.60%,0.04%,0.79%,2.91,25.40,26.52,0.95%,13842
840,"BWL-A",74.70,5.15,2.45,36.00%,0.11%,22.00%,0.14%,0.00%,0.00,0.50,14.50,0.00%,0
841,"BWLD",2764.08,18.78,18.57,1.00%,-10.49%,90.70%,0.01%,7.66%,4.06,350.50,147.24,0.03%,309402
842,"BWP",6197.25,243.22,220.14,0.08%,,87.40%,12.05%,0.87%,3.16,602.85,25.51,0.12%,387873
843,"BWS",1123.63,41.45,41.19,2.50%,-18.49%,84.00%,-10.68%,4.34%,6.36,280.80,26.88,-0.85%,228666
844,"BWV",,,,,,,,,,1.28,59.28,0.00%,0
845,"BWX",,,,,,,,,,220.14,57.53,0.07%,95988
846,"BWZ",,,,,,,,,,34.59,35.56,-0.11%,13215
847,"BX",18561.99,589.64,1037.82,2.24%,-26.38%,71.80%,0.34%,0.67%,1.50,4677.48,31.75,0.86%,5469269
848,"BXC",153.96,84.60,81.10,2.70%,3.87%,83.90%,0.26%,0.92%,5.16,144.85,1.84,1.10%,100603
849,"BXDB",,,,,,,,,,0.94,17.34,-2.97%,1000
850,"BXE",855.06,118.43,110.89,7.83%,,43.30%,,1.90%,12.28,171.73,7.50,3.88%,182567
851,"BXMT",792.30,28.90,28.56,1.10%,54.41%,90.20%,1.41%,6.92%,7.29,271.15,27.50,0.29%,233237
852,"BXP",15655.25,152.41,151.56,0.87%,-3.71%,,-0.04%,1.83%,3.21,864.55,103.38,0.64%,1127191
853,"BXS",2342.90,95.20,83.70,2.10%,0.20%,66.10%,0.00%,7.01%,8.58,683.40,24.76,0.61%,848881
854,"BXUB",,,,,,,,,,0.22,167.02,0.00%,0
855,"BXUC",,,,,,,,,,0.02,258.47,0.00%,0
856,"BYBK",44.71,8.68,9.01,0.30%,29.94%,84.30%,,0.01%,0.88,1.02,5.10,-0.97%,2600
857,"BYD",1152.65,101.56,77.15,1.50%,20.29%,65.10%,0.01%,11.99%,3.86,2396.59,11.80,3.96%,7824526
858,"BYFC",2.01,1.92,8.85,11.60%,,3.30%,-18.32%,0.03%,0.47,4.88,1.07,1.90%,29127
859,"BYI",3011.76,38.38,38.10,1.60%,-12.91%,,-0.03%,11.13%,10.49,404.42,78.38,-0.11%,287134
860,"BYLK",101.40,7.89,6.93,3.20%,3.70%,2.20%,,0.04%,0.36,8.28,12.80,-0.39%,945
861,"BYM",,,,,,,,,0.06,107.91,13.02,0.62%,77828
862,"BZC",89.69,9.64,9.09,16.80%,12.97%,80.50%,-0.78%,0.02%,0.21,8.66,9.30,0.00%,1006
863,"BZF",,,,,,,,,,516.13,17.23,0.88%,113734
864,"BZH",591.29,24.89,24.93,1.70%,9.30%,92.20%,0.75%,36.66%,12.30,743.02,22.84,-3.87%,1058462
865,"BZM",26.43,2.07,,0.01%,,2.30%,-5.27%,,0.29,10.97,12.81,0.31%,5487
866,"BZQ",,,,,,,,,,13.22,86.54,0.42%,5356
867,"C",163275.69,3034.30,3029.18,0.08%,-1.62%,70.40%,0.00%,1.20%,1.67,21763.92,54.18,0.69%,28658264
868,"CA",14752.64,448.00,323.64,0.10%,13.42%,64.60%,-0.08%,1.95%,2.54,2486.22,33.45,1.58%,2066690
869,"CAAS",230.79,28.04,7.85,72.01%,,3.10%,7.95%,2.25%,1.42,124.71,8.30,0.85%,108998
870,"CAB",4684.83,70.58,49.49,0.70%,-6.08%,74.50%,0.01%,19.29%,12.08,790.46,66.41,0.05%,1059399
871,"CAC",314.24,7.64,7.52,0.40%,3.38%,42.30%,0.03%,0.91%,3.57,19.25,41.29,0.44%,11293
872,"CACB",242.20,47.21,40.75,0.10%,6.79%,79.10%,0.22%,1.55%,27.02,23.32,5.14,0.19%,18813
873,"CACC",3066.13,23.67,4.96,1.60%,-4.05%,34.00%,-7.20%,3.22%,6.94,23.00,129.81,0.22%,28421
874,"CACH",115.78,21.09,19.26,3.60%,1.47%,70.40%,0.07%,1.94%,4.44,84.10,5.46,-0.55%,18673
875,"CACI",1722.90,23.31,23.37,0.50%,-7.90%,97.80%,-28.13%,21.47%,22.14,226.63,74.14,0.32%,322172
876,"CACQ",1645.30,136.88,47.93,,,0.20%,,1.30%,0.98,636.75,12.36,2.83%,735685
877,"CAD",,,,,,,,,,1.85,92.72,-0.03%,201
878,"CADC",7.21,1.49,0.75,49.40%,,0.30%,111.08%,0.06%,0.08,5.49,4.80,-1.03%,1072
879,"CADX",777.84,86.04,84.53,33.34%,-5.19%,81.70%,0.01%,3.06%,3.34,772.79,9.34,3.26%,919916
880,"CAE",3314.59,260.99,261.39,5.08%,,70.60%,-0.17%,0.61%,49.38,32.18,12.73,0.24%,23710
881,"CAF",,,,,,,,,0.69,157.42,22.77,1.07%,158670
882,"CAFE",,,,,,,,,,17.47,15.59,-2.74%,43866
883,"CAFI",90.08,13.55,11.90,8.50%,3.23%,35.20%,0.02%,0.26%,0.24,128.82,6.70,0.75%,27584
884,"CAG",14035.26,421.10,418.52,0.30%,14.71%,70.40%,0.84%,1.91%,2.66,2998.40,33.90,1.71%,3516602
885,"CAH",22688.20,340.00,341.01,0.30%,8.40%,87.90%,0.00%,1.55%,1.76,2993.55,67.55,1.23%,2249446
886,"CAJ",36358.97,1148.06,1305.06,,,1.70%,0.01%,0.20%,7.14,368.87,31.59,-0.25%,320637
887,"CAK",204.62,156.20,62.81,0.20%,127.36%,1.80%,-153.08%,5.99%,10.35,363.17,1.31,0.00%,193524
888,"CAKE",2471.41,52.42,47.70,0.50%,-29.37%,95.30%,-0.01%,9.09%,6.55,662.23,47.54,0.83%,294042
889,"CALD",502.42,38.65,38.86,2.70%,2.56%,82.20%,0.02%,5.00%,3.17,613.57,13.35,2.69%,459987
890,"CALI",15.07,3.69,2.05,44.61%,,0.70%,136.91%,4.62%,0.54,175.00,4.20,2.94%,127494
891,"CALL",241.18,18.55,11.95,0.10%,-0.10%,47.20%,-0.02%,45.88%,13.63,402.07,12.39,-4.69%,518284
892,"CALM",1370.08,24.05,14.14,1.10%,-6.37%,54.50%,-8.81%,3.79%,7.48,71.66,56.80,-0.32%,60098
893,"CALX",474.08,49.69,41.42,12.10%,-6.69%,73.30%,4.22%,2.47%,2.50,409.37,9.29,-2.62%,806565
894,"CAM",14212.51,242.70,235.67,0.30%,7.69%,96.10%,0.03%,2.97%,1.83,3829.66,58.87,0.53%,3333287
895,"CAMP",997.10,35.17,32.47,4.40%,-7.75%,64.70%,-0.14%,3.23%,1.80,583.71,29.24,3.14%,953961
896,"CAMT",127.34,30.03,9.98,5.63%,,3.30%,,7.75%,0.39,1981.70,4.36,2.83%,600727
897,"CANE",,,,,,,,,,1.26,13.91,1.16%,6
898,"CANF",38.70,6.79,5.87,,,,,0.22%,0.23,55.00,5.85,2.63%,66484
899,"CAP",503.40,22.19,17.27,22.45%,-18.10%,73.00%,-2.97%,4.72%,8.14,100.13,22.66,-0.13%,73198
900,"CAPS",11.01,40.78,39.59,0.79%,87.13%,26.56%,-8.33%,0.07%,1.47,18.03,0.32,18.52%,38973
901,"CAR",4337.41,108.30,105.60,0.70%,-0.52%,,2.02%,12.77%,8.64,1560.23,39.81,-0.60%,1383310
902,"CARB",328.53,26.26,19.71,11.00%,-71.87%,66.00%,0.91%,3.41%,4.21,159.75,12.53,0.16%,140507
903,"CART",15.81,4.64,3.85,17.02%,,18.20%,,0.08%,0.58,5.35,3.48,2.05%,202
904,"CARV",25.32,3.70,1.37,0.10%,-21.29%,5.50%,,0.04%,0.48,1.14,6.62,-3.36%,255
905,"CARZ",,,,,,,,,0.09,21.58,39.17,0.64%,10570
906,"CAS",336.78,23.24,13.71,0.60%,77.75%,95.50%,0.22%,36.09%,29.84,165.78,14.50,0.07%,101062
907,"CASH",215.88,5.50,4.85,1.30%,-20.11%,49.10%,0.19%,2.10%,4.94,20.58,39.64,0.99%,7217
908,"CASM",32.15,17.47,17.55,2.80%,1.03%,39.60%,0.03%,0.07%,0.28,44.70,1.83,-0.54%,23493
909,"CASS",749.51,11.43,8.71,2.40%,-1.79%,44.30%,-0.47%,3.56%,14.10,22.01,66.70,1.71%,17305
910,"CAST",1.96,49.02,40.46,1.48%,,63.56%,6.75%,8.30%,28.36,118.46,0.04,0.00%,18332
911,"CASY",2591.48,38.46,38.19,0.40%,4.77%,87.80%,0.06%,3.04%,5.16,225.06,66.83,-0.83%,296342
912,"CAT",56667.55,639.30,634.83,0.10%,1.27%,64.10%,0.00%,3.40%,4.25,5084.30,88.93,0.33%,3502433
913,"CATM",1888.05,44.48,44.40,1.00%,-35.33%,95.10%,0.15%,3.38%,4.45,337.53,42.51,0.14%,407137
914,"CATO",918.47,28.75,28.71,2.01%,0.35%,87.70%,0.00%,2.18%,5.65,110.73,31.86,-0.28%,93724
915,"CATY",2044.14,78.89,72.45,1.00%,19.37%,62.30%,0.00%,2.00%,5.12,282.54,26.21,1.16%,274247
916,"CAVM",1712.10,51.77,50.38,3.10%,0.06%,,0.01%,8.21%,5.76,718.33,33.47,1.21%,398858
917,"CAW",21.66,7.05,5.33,24.92%,,26.70%,-0.79%,0.13%,0.44,15.47,3.03,-1.30%,7168
918,"CB",24002.56,256.00,250.71,0.29%,-1.72%,84.90%,0.00%,1.54%,4.14,934.16,93.20,-0.60%,1416352
919,"CBAK",29.66,12.62,8.35,33.85%,,2.20%,-42.24%,3.80%,2.30,137.64,2.35,0.00%,68423
920,"CBAN",51.73,8.44,6.17,0.50%,177.69%,7.80%,-10.66%,0.11%,1.65,4.11,6.40,4.40%,2732
921,"CBB",776.25,207.00,204.55,0.10%,-27.87%,75.80%,0.00%,3.78%,5.63,1373.40,3.65,-2.67%,815908
922,"CBD",10861.94,260.29,76.71,,,29.30%,0.53%,4.92%,7.66,492.93,42.06,0.79%,590987
923,"CBEY",210.30,30.26,27.58,4.00%,17.47%,83.80%,-13.25%,2.11%,2.11,276.66,7.04,1.29%,165075
924,"CBF",1192.01,51.80,31.27,0.20%,-72.56%,82.80%,7.40%,1.42%,4.32,102.73,22.99,-0.09%,76238
925,"CBG",8618.09,328.31,326.26,1.00%,-0.48%,95.60%,-0.03%,1.64%,1.82,2930.89,26.19,-0.23%,2201117
926,"CBI",8625.07,107.28,106.22,0.90%,-25.42%,76.40%,0.04%,2.44%,2.13,1216.86,81.19,0.98%,729216
927,"CBIN",66.04,3.39,2.86,4.00%,4.63%,0.60%,22.04%,0.03%,0.51,1.92,20.40,4.72%,5805
928,"CBK",291.04,36.24,35.30,0.30%,-13.52%,87.30%,3.58%,1.40%,1.76,280.66,7.64,-4.86%,392740
929,"CBL",3116.08,169.91,166.41,1.00%,9.47%,96.40%,0.03%,2.00%,2.56,1301.58,18.04,-1.64%,1144559
930,"CBLI",53.04,44.95,41.48,8.13%,0.48%,10.20%,-52.20%,3.51%,10.24,142.09,1.24,5.08%,230764
931,"CBM",522.49,30.18,29.44,1.80%,3.82%,92.80%,0.57%,2.06%,2.23,272.03,17.63,1.85%,176224
932,"CBMX",10.08,3.55,12.79,0.30%,0.37%,1.50%,28.14%,6.15%,1.00,786.32,2.84,0.00%,1502829
933,"CBND",,,,,,,,,,3.77,31.10,-0.58%,2032
934,"CBNJ",119.26,11.61,10.37,1.00%,0.05%,49.30%,2.71%,0.38%,2.31,17.07,10.30,0.29%,9366
935,"CBNK",87.78,5.04,4.21,0.10%,-28.43%,44.10%,-4.28%,0.35%,2.74,5.40,17.45,0.11%,708
936,"CBOE",4463.86,87.65,85.96,1.21%,-1.59%,66.30%,-0.01%,2.29%,3.75,524.35,50.69,-0.47%,512991
937,"CBPO",704.52,26.29,16.95,1.20%,131.18%,46.30%,16.94%,0.21%,1.31,27.69,27.60,2.99%,16978
938,"CBR",316.80,75.07,67.59,9.10%,2.86%,75.80%,-5.49%,1.95%,4.77,276.37,4.10,-2.84%,183030
939,"CBRL",2602.96,23.82,23.75,1.20%,39.55%,84.60%,4.02%,3.73%,5.31,166.56,111.06,1.62%,182886
940,"CBRX",74.07,11.14,10.29,1.80%,5.46%,11.50%,111.64%,2.22%,3.83,59.69,6.66,0.15%,22482
941,"CBS",37995.03,603.00,557.61,0.30%,-18.62%,87.60%,0.00%,3.21%,4.19,4272.83,63.38,0.59%,2254810
942,"CBSH",4138.29,94.50,90.91,3.20%,-0.30%,55.90%,0.00%,2.01%,5.54,330.32,44.79,2.28%,483780
943,"CBST",4558.98,67.84,73.76,0.10%,6.27%,,0.00%,5.89%,3.91,1111.01,67.91,1.06%,591828
944,"CBT",3281.58,64.70,63.54,0.70%,-5.43%,90.80%,2.58%,1.96%,5.69,218.87,50.75,0.06%,291889
945,"CBU",1545.46,40.12,38.71,1.30%,3.16%,66.00%,0.00%,7.90%,24.24,126.15,38.99,1.22%,115386
946,"CBZ",433.63,48.50,40.99,13.10%,-0.10%,85.60%,-0.12%,20.71%,22.01,385.64,9.03,1.01%,2262678
947,"CCA",,,,,,,,,0.01,14.16,10.19,0.54%,13042
948,"CCBG",204.91,17.34,8.57,3.40%,-2.80%,27.80%,0.04%,9.82%,31.13,27.04,11.93,0.93%,43942
949,"CCC",1081.77,53.90,53.71,0.30%,-7.80%,90.60%,0.17%,2.01%,4.05,266.39,20.16,0.45%,251914
950,"CCCL",49.03,20.43,5.27,44.03%,,20.00%,,2.37%,1.91,65.27,2.35,-2.08%,50300
951,"CCCR",73.17,9.00,3.94,1.80%,,0.20%,,1.59%,1.08,58.00,8.32,2.33%,24193
952,"CCE",11436.48,264.00,240.40,0.60%,2.26%,86.60%,3.50%,1.69%,2.16,1873.31,44.01,1.59%,1691423
953,"CCF",314.81,8.87,6.73,10.80%,-0.21%,52.10%,0.11%,0.70%,3.79,12.37,36.50,2.87%,10798
954,"CCG",604.53,64.52,63.74,0.20%,-0.77%,96.80%,0.00%,8.96%,8.69,657.24,9.01,-3.84%,905573
955,"CCGM",1.26,20.04,11.20,44.09%,-6.60%,5.07%,-16.07%,0.23%,3.45,7.52,0.06,0.00%,0
956,"CCH",10525.49,367.51,194.98,,,,,0.01%,2.89,9.21,29.37,2.55%,3083
957,"CCI",20694.81,290.37,331.46,0.30%,-5.94%,83.30%,-0.18%,1.81%,2.01,2998.83,72.77,2.10%,3652590
958,"CCIH",243.99,22.66,14.63,9.31%,,34.10%,6.93%,3.71%,1.02,533.86,11.72,8.82%,1126660
959,"CCIX",479.64,18.29,11.66,36.60%,-0.56%,43.10%,-0.18%,0.82%,0.71,134.77,26.24,0.08%,208353
960,"CCJ",7857.77,395.46,395.17,4.02%,,73.90%,3.23%,0.95%,2.47,1516.68,20.13,1.31%,1468456
961,"CCK",6108.67,137.80,135.57,0.40%,-2.48%,90.10%,-0.03%,0.76%,0.80,1286.75,44.47,0.32%,911515
962,"CCL",30403.25,775.00,601.64,0.10%,-9.46%,75.70%,-0.03%,4.97%,7.04,4247.30,39.49,0.66%,3675977
963,"CCM",81.55,15.02,2.08,,,76.90%,,3.09%,1.40,45.92,5.73,5.52%,133570
964,"CCMP",1055.70,23.01,23.14,2.20%,9.05%,99.30%,-9.83%,1.85%,2.22,192.13,46.01,0.26%,153814
965,"CCNE",230.67,12.46,13.62,3.60%,8.72%,29.60%,0.11%,0.86%,4.45,26.40,18.82,1.67%,13470
966,"CCO",3630.30,357.67,41.84,1.60%,5.73%,96.40%,0.00%,2.71%,4.68,242.30,9.92,-2.27%,308277
967,"CCOI",1829.76,46.17,43.66,0.70%,-4.44%,85.10%,0.01%,4.60%,9.46,212.24,40.97,3.38%,370232
968,"CCRN",325.15,31.09,29.69,12.35%,0.23%,87.90%,-4.32%,0.61%,0.65,280.96,10.01,-4.30%,743724
969,"CCSC",306.57,26.16,6.94,7.88%,,4.30%,,2.13%,3.69,40.13,11.85,1.11%,71115
970,"CCU",4018.80,170.94,65.89,,,,,0.33%,1.26,175.10,23.63,0.51%,121505
971,"CCUR",71.91,8.81,7.37,4.80%,3.17%,34.70%,-26.49%,1.37%,2.13,47.45,8.13,-0.37%,59052
972,"CCX",,,,,,,,,,5.07,19.85,-0.05%,103979
973,"CCXE",,,,,,,,,,2.81,29.69,-0.17%,1280
974,"CCXI",259.60,42.84,26.84,5.30%,-1.58%,64.10%,-0.01%,16.95%,8.76,519.64,6.10,0.66%,387156
975,"CDE",1148.87,100.78,104.37,0.20%,6.33%,66.20%,0.00%,3.47%,2.26,1602.18,11.38,-0.18%,976166
976,"CDI",338.67,19.46,14.45,0.60%,25.87%,59.40%,0.02%,1.06%,2.74,56.16,18.06,3.79%,45928
977,"CDII",4.56,48.00,37.99,2.20%,32.66%,0.76%,-416.01%,0.80%,1.00,305.05,0.09,-5.26%,241845
978,"CDNS",3981.00,278.98,285.62,0.30%,-5.64%,99.80%,0.05%,11.70%,8.46,3950.55,14.34,0.46%,2085265
979,"CDR",425.23,68.37,65.42,3.60%,-0.40%,84.80%,0.02%,1.05%,2.86,239.47,6.23,0.16%,404336
980,"CDTI",11.54,7.31,8.80,15.66%,,12.70%,-22.92%,7.10%,4.75,131.47,2.05,29.75%,1653574
981,"CDW",3961.50,166.80,165.75,1.50%,-92.95%,86.30%,0.04%,0.45%,1.64,451.10,23.98,0.97%,419030
982,"CDXS",55.25,38.10,30.83,0.90%,64.93%,40.30%,-52.13%,2.11%,4.94,131.71,1.52,4.83%,76010
983,"CDZI",113.43,15.45,14.90,0.40%,47.83%,64.80%,-3.16%,9.13%,35.95,37.83,7.34,0.00%,22512
984,"CE",8565.39,158.50,156.92,0.20%,-0.63%,98.40%,-0.01%,1.21%,2.20,866.09,54.66,1.15%,762041
985,"CEA",4197.86,232.05,62.44,,,0.70%,-0.18%,0.11%,2.66,26.43,18.29,1.11%,43885
986,"CEB",2547.32,33.60,33.31,0.89%,-1.64%,99.70%,0.02%,1.52%,3.75,135.24,77.30,1.95%,132420
987,"CEC",735.81,16.96,16.43,0.40%,-16.08%,94.30%,-0.01%,6.65%,10.28,106.38,43.34,-0.12%,59588
988,"CECE",327.83,19.97,18.83,43.39%,,43.90%,-1.14%,3.94%,4.15,178.93,16.55,0.79%,88957
989,"CECO",375.69,66.85,66.75,0.10%,-97.26%,67.70%,0.06%,7.35%,3.82,1285.25,5.66,0.71%,946719
990,"CEDU",20.54,3.00,2.13,1.21%,,3.90%,,0.18%,0.26,14.72,6.84,0.00%,12847
991,"CEE",,,,,,,,,4.73,23.27,29.87,-0.03%,14205
992,"CEF",3518.81,254.43,254.30,,,22.70%,-5.43%,0.16%,0.44,953.20,13.72,-0.80%,822658
993,"CEL",1309.17,98.51,54.38,,,,,0.26%,1.49,95.80,13.44,1.13%,62936
994,"CELG",67048.22,412.30,411.27,0.10%,25.20%,83.90%,-0.05%,1.32%,1.99,2726.83,164.61,1.22%,2827031
995,"CELH",6.84,18.48,8.54,7.49%,2.22%,6.82%,1.61%,2.15%,14.68,12.52,0.42,13.51%,9997
996,"CELM",1.32,21.94,11.10,49.40%,,10.42%,-9.14%,2.67%,24.96,11.86,0.06,0.00%,2326
997,"CEMI",32.64,9.33,7.86,9.30%,-4.41%,14.10%,31.55%,0.77%,1.47,40.86,3.44,-1.71%,11207
998,"CEMP",431.06,33.18,31.25,36.74%,,74.60%,0.00%,3.92%,7.77,157.60,12.86,-1.00%,92697
999,"CENT",327.72,48.27,41.71,26.73%,,58.10%,-8.61%,0.61%,5.26,48.55,6.55,-3.53%,22880
1000,"CENX",915.35,88.61,51.26,0.30%,45.40%,51.50%,0.06%,7.37%,4.40,858.40,10.11,-2.08%,552208
1001,"CEO",79117.71,446.46,158.74,,,76.00%,0.00%,0.22%,3.23,106.35,177.35,0.08%,216696
1002,"CEP",56.48,23.83,18.12,0.10%,-4.03%,12.90%,178.66%,0.26%,0.72,64.10,2.32,-2.11%,35143
1003,"CEQP",2317.41,166.72,148.47,0.40%,,64.60%,15.43%,1.16%,4.32,397.29,13.87,-0.22%,180155
1004,"CERE",43.05,24.89,20.98,1.60%,89.44%,46.90%,-0.26%,6.73%,2.60,543.34,1.68,-2.89%,490938
1005,"CERN",18590.17,342.99,296.10,0.10%,7.86%,83.70%,0.02%,7.30%,17.07,1266.39,55.26,1.96%,1469769
1006,"CERP",0.31,34.34,31.12,26.27%,,13.66%,163.41%,0.75%,0.02,12529.98,0.01,-11.11%,30345660
1007,"CERS",458.53,69.79,70.04,1.10%,2.67%,67.60%,0.01%,11.46%,15.64,513.25,6.82,3.81%,591490
1008,"CET",501.75,23.15,12.79,0.20%,12.10%,10.00%,5.60%,0.08%,0.23,41.91,21.84,0.78%,16375
1009,"CETV",507.02,145.70,64.83,51.85%,-0.46%,28.10%,-0.21%,8.24%,4.08,1307.71,3.37,-3.16%,787426
1010,"CEV",,,,,,,,,0.00,30.03,11.56,0.13%,26234
1011,"CEVA",342.34,22.07,21.73,1.21%,-20.28%,89.50%,1.40%,5.48%,7.30,163.01,15.83,2.06%,155029
1012,"CEW",,,,,,,,,,45.51,19.88,0.10%,8114
1013,"CF",13121.13,57.30,57.11,0.30%,-17.71%,97.00%,-0.03%,1.76%,1.32,760.77,230.46,0.64%,839448
1014,"CFBK",22.47,15.82,12.52,0.60%,4.40%,23.50%,0.03%,0.04%,0.66,7.27,1.36,-4.23%,41560
1015,"CFFI",148.53,3.32,3.15,3.80%,-1.56%,23.70%,0.13%,1.92%,3.93,15.39,45.10,0.78%,18079
