"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1733,"DYNT",12.39,2.52,1.91,1.10%,3.74%,2.10%,47.36%,0.49%,0.47,19.52,4.59,-6.71%,28985
1734,"DYSL",18.54,14.95,8.31,2.60%,29.27%,3.60%,36.19%,0.11%,0.18,50.11,1.23,-0.81%,62664
1735,"DYY",,,,,,,,,,3.58,7.23,-0.28%,8125
1736,"DZK",,,,,,,,,,16.57,66.44,-1.10%,4905
1737,"DZZ",,,,,,,,,,512.88,6.83,-1.16%,296355
1738,"E",82165.11,1811.40,1051.56,,,1.70%,0.55%,0.10%,4.93,208.06,45.03,-0.73%,932074
1739,"EA",8404.80,309.00,307.53,0.30%,-21.90%,92.90%,3.87%,11.19%,5.75,5985.58,26.88,-1.18%,4802574
1740,"EAC",237.04,11.56,6.82,71.38%,-2.48%,31.70%,1.10%,16.87%,29.36,39.15,20.02,-2.34%,9216
1741,"EAD",,,,,,,,,0.36,216.27,9.37,0.86%,204039
1742,"EAGL",392.39,40.62,,17.96%,,52.60%,,,0.04,12.94,9.69,0.31%,6000
1743,"EAPS",,,,,,,,,,10.82,28.38,-0.91%,4082
1744,"EARN",149.61,9.13,7.50,0.10%,,61.40%,-2.11%,0.66%,0.61,80.52,16.56,1.10%,42498
1745,"EAT",3326.52,66.81,65.99,1.70%,25.12%,,1.52%,6.60%,4.69,927.92,49.08,-1.43%,615940
1746,"EBAY",70530.28,1292.00,1183.91,8.50%,-10.93%,84.20%,0.22%,1.47%,1.17,14850.08,53.78,-1.48%,9659886
1747,"EBF",386.40,26.13,25.64,0.30%,2.62%,81.20%,0.51%,1.25%,2.93,109.49,14.86,0.47%,278865
1748,"EBIO",20.07,1.80,,,,,,,,969.15,11.17,0.18%,48706
1749,"EBIX",535.42,37.92,33.95,1.20%,10.44%,86.80%,5.84%,41.50%,33.79,416.84,14.20,0.57%,244211
1750,"EBMT",42.05,3.91,3.45,7.80%,0.33%,35.00%,15.33%,0.02%,0.06,11.54,10.70,-0.47%,2053
1751,"EBND",,,,,,,,,,106.64,28.52,0.00%,29352
1752,"EBR",2956.50,1350.00,451.12,4.75%,,5.00%,,1.85%,8.14,1024.04,2.12,-3.20%,2258763
1753,"EBS",870.55,36.27,27.36,0.60%,9.57%,67.20%,0.33%,4.03%,4.18,264.31,24.51,2.13%,186156
1754,"EBSB",507.94,21.63,8.62,60.99%,-0.02%,26.00%,-0.04%,0.63%,2.64,20.52,23.25,-0.98%,23293
1755,"EBTC",183.64,9.93,6.82,8.40%,0.97%,12.40%,0.33%,0.59%,2.68,15.01,18.37,-0.65%,6980
1756,"EC",72036.46,2055.84,233.77,,,1.50%,1.62%,3.99%,15.13,615.90,34.59,-1.28%,519286
1757,"ECA",13577.34,738.30,740.62,,,68.30%,0.15%,3.14%,4.52,5150.96,18.24,-0.82%,3081995
1758,"ECF",110.77,13.51,13.27,9.04%,,40.20%,0.24%,0.01%,0.06,34.49,8.24,0.49%,17502
1759,"ECH",,,,,,,,,,257.80,41.32,-0.53%,220745
1760,"ECHO",394.38,22.89,15.70,1.90%,-55.84%,67.80%,6.07%,16.71%,23.61,111.11,17.11,-0.70%,488938
1761,"ECL",30159.16,301.20,300.22,0.30%,0.11%,86.90%,0.04%,0.79%,2.30,1027.06,100.62,0.49%,1025406
1762,"ECNS",,,,,,,,,,6.96,46.27,0.14%,4265
1763,"ECOL",625.76,18.46,20.05,0.20%,15.67%,58.50%,0.63%,1.26%,1.32,190.32,33.58,-0.94%,105241
1764,"ECOM",896.38,21.59,19.95,11.60%,-62.84%,61.90%,-4.38%,5.99%,3.86,309.73,41.32,-0.48%,338819
1765,"ECON",,,,,,,,,,431.08,24.11,-0.99%,211105
1766,"ECPG",1252.24,25.54,24.65,1.30%,-3.21%,,-0.43%,23.48%,23.38,247.56,49.07,0.06%,224718
1767,"ECT",161.61,17.61,15.37,12.90%,-19.70%,6.40%,1.72%,0.87%,0.84,158.89,9.00,-1.96%,177463
1768,"ECTE",33.24,10.69,10.55,0.90%,6.85%,19.60%,41.27%,8.37%,1.46,604.96,3.21,3.22%,219428
1769,"ECYT",433.65,36.08,35.03,0.70%,1.20%,62.10%,2.64%,10.69%,10.28,364.10,12.67,5.41%,621871
1770,"ED",15822.46,292.90,292.09,0.20%,0.34%,47.30%,0.13%,4.14%,5.86,2063.45,53.70,-0.59%,1928892
1771,"EDAP",67.33,21.79,12.42,3.75%,,24.60%,-3.06%,2.39%,3.89,76.18,3.09,0.00%,69976
1772,"EDC",,,,,,,,,,2966.84,21.62,-3.22%,2840739
1773,"EDD",851.70,70.10,71.27,,,16.40%,-3.90%,0.13%,0.20,454.45,12.20,0.41%,376436
1774,"EDE",981.70,42.87,42.74,0.40%,11.00%,47.40%,-0.81%,3.32%,9.51,149.01,22.85,-0.22%,113944
1775,"EDEN",,,,,,,,,,6.03,47.51,0.81%,2124
1776,"EDGW",57.42,10.73,10.10,0.30%,0.42%,65.70%,3.24%,0.11%,0.58,19.78,5.87,9.72%,63211
1777,"EDIV",,,,,,,,,,140.51,35.73,-0.72%,95199
1778,"EDMC",698.08,124.66,120.37,1.00%,65.20%,96.20%,0.23%,2.34%,22.77,123.61,5.52,-1.43%,167757
1779,"EDN",215.30,41.56,18.23,0.38%,,0.50%,17.53%,2.63%,4.24,113.24,4.93,-4.83%,45302
1780,"EDR",1022.98,114.81,112.78,0.90%,28.31%,94.30%,-6.07%,1.24%,1.31,1064.10,9.12,2.36%,904473
1781,"EDS",56.95,33.11,11.55,35.46%,,4.30%,-0.21%,0.01%,0.03,34.16,1.73,0.58%,270154
1782,"EDU",4893.28,155.84,588.95,12.53%,,78.40%,-0.31%,0.50%,2.64,1106.70,30.24,-3.69%,1340725
1783,"EDUC",14.43,3.97,3.04,33.57%,,15.30%,-13.15%,0.23%,1.02,6.78,3.73,2.47%,1305
1784,"EDV",,,,,,,,,,50.30,95.42,0.08%,17507
1785,"EDZ",,,,,,,,,,727.20,49.84,3.06%,1347721
1786,"EE",1415.46,40.13,39.72,0.70%,11.07%,98.30%,0.41%,1.68%,3.83,174.61,35.13,-0.40%,120343
1787,"EEA",,,,,,,,,1.51,19.81,8.68,-1.59%,10359
1788,"EEB",,,,,,,,,,46.41,31.38,-0.82%,23855
1789,"EEFT",2151.54,50.09,47.62,4.00%,-9.32%,97.20%,1.46%,2.87%,4.69,291.92,43.66,1.65%,462061
1790,"EEH",,,,,,,,,,0.61,11.01,0.00%,0
1791,"EEHB",,,,,,,,,,17.23,19.23,-0.98%,1611
1792,"EEI",50.80,4.26,2.52,1.70%,4.32%,33.60%,1.78%,0.15%,0.57,6.73,12.35,3.61%,6013
1793,"EELV",,,,,,,,,,59.47,25.24,-0.98%,36340
1794,"EEM",,,,,,,,,,72613.45,38.29,-1.14%,69944152
1795,"EEMA",,,,,,,,,2.47,5.21,52.63,-1.57%,1844
1796,"EEME",,,,,,,,,0.99,2.74,48.37,-0.60%,1493
1797,"EEML",,,,,,,,,0.95,3.24,38.69,-1.15%,1293
1798,"EEN",,,,,,,,,,0.62,17.40,0.00%,0
1799,"EEP",9172.86,317.40,207.61,18.33%,0.01%,42.60%,0.36%,2.24%,6.56,708.56,29.00,0.35%,767310
1800,"EEQ",1583.07,56.38,57.22,,,67.30%,4.76%,1.60%,4.66,196.07,28.01,-0.25%,202089
1801,"EES",,,,,,,,,,46.28,76.39,-0.03%,44233
1802,"EET",,,,,,,,,,13.87,62.96,-2.42%,10968
1803,"EEV",,,,,,,,,,237.90,23.50,2.04%,197175
1804,"EFA",,,,,,,,,,17197.21,64.88,-0.37%,15236982
1805,"EFC",606.17,25.42,24.87,2.00%,-8.72%,50.90%,0.01%,0.41%,0.80,128.66,24.22,1.55%,130448
1806,"EFG",,,,,,,,,,88.16,68.67,-0.22%,85372
1807,"EFII",2017.41,46.79,46.65,0.80%,28.49%,94.90%,6.39%,0.83%,0.97,398.14,43.21,0.21%,354838
1808,"EFNL",,,,,,,,,,7.49,34.31,0.03%,2932
1809,"EFO",,,,,,,,,,3.25,104.93,-0.84%,562
1810,"EFOI",15.90,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,6.06,34.24,0.64,0.00%,10703
1811,"EFR",568.81,36.84,,16.31%,,5.30%,-6.66%,,0.11,121.37,15.41,-0.19%,99340
1812,"EFSC",352.67,19.39,16.78,1.70%,-3.23%,62.20%,3.02%,0.70%,2.32,50.90,17.97,-1.21%,42451
1813,"EFT",617.83,39.86,,12.84%,,15.80%,-7.23%,,0.38,179.09,15.46,-0.26%,92161
1814,"EFU",,,,,,,,,,6.38,44.17,0.73%,10613
1815,"EFUT",20.89,4.25,2.43,,,0.60%,,0.51%,0.46,27.23,4.83,-1.89%,6650
1816,"EFV",,,,,,,,,,187.48,55.26,-0.40%,465304
1817,"EFX",8627.52,121.60,120.75,0.77%,0.32%,89.30%,0.54%,1.23%,2.69,549.51,71.16,0.30%,615447
1818,"EFZ",,,,,,,,,,62.90,34.21,0.38%,22509
1819,"EGAN",225.59,25.18,12.53,3.50%,-73.59%,35.60%,3.87%,2.97%,2.68,139.00,8.69,-3.01%,130510
1820,"EGAS",92.81,10.06,9.97,17.13%,-37.96%,11.80%,5.80%,1.44%,1.43,100.47,9.46,2.49%,31181
1821,"EGBN",844.55,25.84,22.60,6.50%,3.58%,52.40%,0.77%,1.77%,4.55,88.06,32.21,-1.47%,85814
1822,"EGF",139.10,9.90,,21.64%,,26.60%,-14.49%,,3.02,35.08,14.08,0.21%,13353
1823,"EGHT",787.85,79.74,85.60,3.80%,2.64%,43.40%,7.25%,4.35%,3.55,1047.39,9.62,-2.63%,561503
1824,"EGI",57.23,146.73,95.46,28.71%,,25.60%,2.00%,0.20%,2.54,75.62,0.40,2.56%,121229
1825,"EGL",664.76,16.92,16.86,2.13%,-74.27%,75.70%,-6.31%,3.99%,3.95,170.48,39.42,0.31%,115910
1826,"EGLE",62.85,16.99,16.38,3.40%,-26.29%,35.60%,-17.91%,24.99%,3.75,1092.68,3.79,2.43%,379218
1827,"EGLT",15.48,1.29,,,,,,,,1419.70,12.09,0.75%,68653
1828,"EGN",5255.21,72.35,71.33,0.70%,-4.70%,87.50%,1.49%,2.51%,2.30,780.44,72.58,-0.08%,1134055
1829,"EGO",4568.22,714.90,714.53,0.74%,,75.80%,0.90%,0.61%,0.83,5257.40,6.75,5.63%,6800795
1830,"EGOV",1232.96,64.96,59.96,4.30%,-14.79%,84.60%,0.02%,2.39%,5.32,269.76,17.97,-5.32%,670887
1831,"EGP",1848.05,30.28,29.51,2.40%,-3.07%,88.10%,-5.98%,4.29%,8.98,140.96,61.50,0.77%,152859
1832,"EGPT",,,,,,,,,,16.32,61.66,-1.00%,24061
1833,"EGRW",,,,,,,,,15.22,0.82,51.81,2.07%,47
1834,"EGT",31.23,30.03,15.36,2.90%,6.61%,2.20%,1.07%,0.18%,1.05,26.60,1.04,0.00%,19762
1835,"EGY",362.25,56.60,53.94,4.30%,7.32%,84.00%,-0.28%,4.93%,4.68,568.73,6.46,0.94%,301322
1836,"EHI",382.85,31.05,,5.75%,,16.50%,-2.84%,,0.29,117.55,12.37,0.32%,89401
1837,"EHTH",915.53,18.44,18.26,1.80%,-61.76%,91.60%,-4.79%,7.68%,4.23,331.59,46.61,-6.14%,664612
1838,"EIA",44.19,3.88,,19.00%,,4.50%,-2.14%,,0.36,17.50,11.43,0.35%,4928
1839,"EIDO",,,,,,,,,,504.83,23.47,-2.86%,358303
1840,"EIG",738.52,31.21,30.66,1.40%,-3.32%,78.10%,0.99%,1.80%,3.93,140.55,23.45,-0.89%,103899
1841,"EIGI",1210.89,98.21,113.95,8.30%,2.37%,78.90%,23.19%,2.76%,7.38,426.42,12.30,-0.24%,574757
1842,"EIM",,,,,,,,,0.16,248.43,11.89,0.25%,254228
1843,"EIO",,,,,,,,,0.03,12.06,11.60,0.43%,3641
1844,"EIP",,,,,,,,,0.40,10.54,11.96,0.17%,6920
1845,"EIRL",,,,,,,,,,44.16,37.25,-0.43%,41714
1846,"EIS",,,,,,,,,,54.79,48.06,-0.89%,12909
1847,"EIV",,,,,,,,,0.76,44.51,11.55,0.35%,13502
1848,"EIX",15879.46,326.00,325.22,0.17%,11.69%,81.40%,0.41%,1.39%,1.98,2272.99,48.80,0.18%,1658261
1849,"EJ",1612.13,133.34,114.71,6.48%,,38.00%,23.73%,1.44%,0.63,2616.36,12.15,0.50%,1855718
1850,"EKH",,,,,,,,,,0.36,50.95,0.00%,0
1851,"EL",25821.95,388.30,234.75,1.70%,-29.87%,92.80%,0.06%,1.99%,2.85,1640.10,66.39,-0.17%,6060638
1852,"ELD",,,,,,,,,,322.98,44.45,-0.38%,187269
1853,"ELGX",984.86,62.73,62.19,0.20%,-37.10%,97.80%,0.46%,8.27%,12.24,420.21,15.74,0.25%,289966
1854,"ELLI",667.58,26.68,23.28,3.00%,140.05%,79.30%,29.54%,14.36%,6.10,547.82,25.59,2.28%,369164
1855,"ELLO",100.19,10.66,2.38,7.94%,,4.70%,,0.10%,0.39,5.82,9.43,0.32%,2460
1856,"ELMD",12.98,8.11,5.64,36.76%,3.26%,2.50%,-3.34%,0.77%,0.19,227.77,1.66,3.75%,27981
1857,"ELNK",426.73,102.58,100.27,0.70%,6.53%,86.70%,-1.20%,8.40%,8.60,978.91,4.25,2.16%,831493
1858,"ELON",136.46,43.18,34.00,0.80%,9.86%,21.40%,-0.13%,0.22%,0.21,366.78,2.86,-9.65%,918736
1859,"ELOS",416.18,36.06,33.01,,,71.50%,0.33%,0.66%,1.77,122.51,11.57,0.26%,126536
1860,"ELP",3004.79,273.66,114.91,,,,,3.58%,7.52,546.46,10.83,-1.37%,635932
1861,"ELRC",413.38,24.33,16.60,16.70%,-0.25%,59.80%,2.19%,0.78%,3.53,36.56,17.09,0.59%,33743
1862,"ELS",3260.36,83.00,81.70,1.30%,-2.62%,92.70%,-5.10%,0.80%,1.62,401.35,39.65,0.94%,547241
1863,"ELSE",13.61,3.40,1.57,51.70%,2.48%,10.20%,-25.42%,0.35%,0.33,16.25,3.95,-1.50%,3198
1864,"ELTK",14.87,6.61,1.40,,,5.70%,12.55%,0.85%,0.03,378.04,2.34,4.00%,24657
1865,"ELX",639.44,86.88,76.35,2.10%,-8.34%,92.60%,-4.71%,9.72%,4.74,1564.72,7.33,-0.41%,1145304
1866,"ELY",623.84,76.36,73.98,0.20%,3.37%,97.30%,0.62%,8.48%,7.60,825.45,8.16,-0.12%,665119
1867,"EMAG",,,,,,,,,,3.40,23.56,0.81%,20298
1868,"EMAN",63.56,23.72,21.17,0.10%,172.06%,31.20%,-0.27%,0.92%,3.10,62.65,2.59,-3.36%,48990
1869,"EMB",,,,,,,,,,670.57,108.42,-0.17%,622401
1870,"EMBB",,,,,,,,,,1.79,56.67,-1.05%,500
1871,"EMC",49812.66,2034.00,2015.29,0.40%,-4.89%,86.60%,1.52%,7.12%,6.00,23933.67,24.71,0.90%,16659075
1872,"EMCB",,,,,,,,,0.26,12.31,74.42,0.36%,4797
1873,"EMCD",,,,,,,,,,1.84,29.29,0.51%,1290
1874,"EMCF",45.01,1.75,1.40,14.50%,2.01%,1.10%,-17.30%,0.01%,0.18,0.71,24.51,-4.82%,462
1875,"EMCI",353.36,13.13,12.87,2.10%,10.85%,88.60%,0.29%,0.26%,1.57,21.20,27.20,1.08%,16116
1876,"EMD",,,,,,,,,0.21,172.80,11.82,0.77%,179107
1877,"EMDD",,,,,,,,,,17.28,20.56,-1.14%,2114
1878,"EMDG",,,,,,,,,,0.50,17.54,0.00%,0
1879,"EMDI",,,,,,,,,0.85,0.86,51.46,0.00%,0
1880,"EME",2791.79,67.18,65.78,2.70%,5.53%,97.50%,-0.70%,1.39%,2.30,397.40,41.22,-0.82%,330262
1881,"EMES",1059.35,24.02,21.09,,,61.10%,-2.92%,0.33%,0.47,147.87,45.70,3.60%,133112
1882,"EMF",287.89,18.03,18.04,,,18.40%,-2.64%,1.56%,2.91,96.90,15.85,-0.75%,58415
1883,"EMFM",,,,,,,,,,3.72,23.57,-0.80%,759
1884,"EMFN",,,,,,,,,1.70,0.50,22.37,0.00%,0
1885,"EMFT",,,,,,,,,,0.59,43.59,0.00%,0
1886,"EMHD",,,,,,,,,,1.97,18.09,0.00%,0
1887,"EMHY",,,,,,,,,,31.70,48.68,0.38%,23064
1888,"EMI",,,,,,,,,0.48,11.43,11.61,0.17%,6028
1889,"EMIF",,,,,,,,,0.87,17.69,31.59,-0.88%,10014
1890,"EMIS",7.59,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,10.88,47.39,0.27,8.00%,205394
1891,"EMITF",20.66,24.89,12.37,53.46%,,1.00%,17.93%,0.55%,3.13,21.82,0.84,1.20%,2408
1892,"EMJ",,,,,,,,,0.76,12.26,12.16,-0.10%,5705
1893,"EMKR",129.84,27.16,27.89,4.30%,14.40%,57.00%,16.57%,10.46%,14.29,204.25,4.92,2.93%,79722
1894,"EML",97.06,6.22,5.01,6.60%,0.24%,52.20%,0.34%,0.24%,2.00,6.04,15.70,0.64%,1602
1895,"EMLB",,,,,,,,,,0.00,98.55,0.00%,0
1896,"EMLC",,,,,,,,,,528.40,22.71,-0.57%,189550
1897,"EMLP",,,,,,,,,,99.15,23.83,0.21%,60927
1898,"EMMS",115.36,40.48,29.00,9.50%,2.89%,32.20%,-0.52%,0.14%,0.47,87.08,2.78,-2.46%,64988
1899,"EMMT",,,,,,,,,0.00,2.07,15.49,-1.06%,1045
1900,"EMN",12190.64,154.00,150.29,0.10%,22.22%,85.60%,0.17%,1.46%,1.32,1665.91,80.16,1.26%,1586000
1901,"EMR",45861.17,703.50,700.85,0.40%,12.16%,72.10%,-0.21%,1.20%,3.03,2786.16,64.99,-0.31%,2612630
1902,"EMSA",,,,,,,,,,,,,0
1903,"EMSH",,,,,,,,,,3.23,79.18,0.00%,300
1904,"EMXX",76.62,72.97,58.77,,,,,0.02%,0.17,81.65,1.07,1.90%,109517
1905,"ENB",34301.96,814.00,830.10,3.88%,,74.60%,2.16%,0.59%,5.51,891.55,42.14,0.00%,485976
1906,"END",277.37,47.09,36.95,17.80%,1.87%,66.80%,0.45%,24.24%,16.15,554.76,6.01,2.04%,583502
1907,"ENDP",7944.58,114.33,113.93,0.40%,-5.57%,,-1.31%,17.32%,9.73,2027.64,69.92,0.62%,1390085
1908,"ENFR",,,,,,,,,,3.79,25.69,-1.46%,13843
1909,"ENG",43.27,27.04,17.58,3.20%,46.34%,26.50%,0.10%,0.18%,0.51,62.66,1.52,-5.00%,121897
1910,"ENGN",,,,,,,,,,0.77,48.75,0.11%,661
1911,"ENH",2195.08,43.10,43.78,1.90%,-1.80%,95.70%,0.24%,2.42%,5.54,191.35,51.73,1.57%,198610
1912,"ENI",13274.69,981.86,353.86,,,10.90%,4.17%,0.25%,1.44,606.89,13.70,1.33%,996930
1913,"ENL",15101.93,360.60,916.38,,,2.40%,-0.22%,0.01%,1.77,61.06,41.40,-1.15%,34516
1914,"ENMD",45.68,27.03,16.91,45.03%,,12.80%,5.17%,0.20%,0.83,41.46,1.80,6.51%,49377
1915,"ENOC",605.58,27.92,26.74,9.40%,-6.52%,69.20%,2.62%,7.62%,5.52,369.19,21.76,0.32%,219606
1916,"ENPH",279.49,41.78,35.29,12.60%,3.52%,67.30%,0.30%,15.88%,14.75,379.87,7.03,5.08%,208062
1917,"ENR",5927.50,62.50,61.92,0.30%,13.29%,87.50%,0.13%,4.11%,4.43,574.20,96.30,1.54%,683949
1918,"ENS",3412.19,47.35,46.90,1.80%,1.55%,13.20%,2.02%,6.95%,10.27,317.23,71.39,-0.93%,531843
1919,"ENSG",848.02,21.94,19.41,0.80%,4.78%,74.70%,-1.82%,1.35%,2.85,91.81,38.82,0.44%,75315
1920,"ENT",838.01,55.13,48.18,7.70%,-74.25%,63.60%,-26.17%,8.45%,5.45,746.13,15.68,3.16%,390596
1921,"ENTA",658.32,17.98,12.85,4.50%,2.79%,52.60%,12.14%,3.74%,1.89,253.80,38.28,4.56%,384634
1922,"ENTG",1603.78,138.62,137.04,0.10%,-3.96%,94.40%,-1.32%,2.41%,4.60,717.84,11.60,0.26%,1206149
1923,"ENTR",358.81,91.07,89.95,0.30%,56.83%,75.50%,-0.44%,5.49%,6.42,768.97,3.95,0.25%,408525
1924,"ENV",1345.42,33.69,32.30,3.50%,-85.14%,97.40%,7.19%,3.53%,4.84,235.72,40.93,2.48%,274965
1925,"ENVI",100.06,27.12,25.55,25.58%,7.96%,59.20%,-37.70%,1.03%,2.41,108.85,3.72,0.81%,34992
1926,"ENX",,,,,,,,,0.08,65.29,11.81,0.51%,111283
1927,"ENY",,,,,,,,,,16.68,14.13,-0.84%,5142
1928,"ENZ",137.13,41.06,35.43,0.10%,-16.31%,36.30%,3.47%,0.96%,1.61,211.84,3.35,0.30%,122118
1929,"ENZL",,,,,,,,,,31.20,38.27,-0.91%,17429
1930,"ENZN",39.53,43.92,43.64,0.10%,-56.04%,70.90%,-9.79%,1.78%,1.64,472.46,0.92,2.22%,207297
1931,"ENZY",73.92,3.01,12.44,,,26.90%,-17.52%,1.18%,1.76,83.41,25.00,1.83%,58202
1932,"EOC",10883.17,272.90,109.41,,,3.20%,0.49%,0.24%,2.60,102.72,39.94,0.15%,105146
1933,"EOD",,,,,,,,,0.12,253.68,7.37,0.41%,179706
1934,"EOG",47738.13,270.47,271.47,0.80%,1.79%,92.60%,0.24%,1.25%,1.79,1892.62,174.20,-1.30%,1769096
1935,"EOI",505.80,39.12,39.19,0.10%,,20.60%,0.75%,0.14%,0.44,119.54,12.96,0.23%,95878
1936,"EONC",12.19,2.89,2.09,27.85%,,9.70%,-21.30%,5.12%,0.75,142.05,4.15,-1.66%,43726
1937,"EOPN",621.95,26.55,25.44,0.50%,-96.10%,74.90%,4.61%,8.00%,10.53,193.22,23.97,2.30%,127162
1938,"EOS",615.23,47.66,47.66,0.10%,,16.20%,1.03%,0.15%,0.44,162.30,12.93,0.15%,103805
1939,"EOX",314.04,42.73,53.74,5.00%,24.68%,57.70%,8.67%,8.80%,6.71,704.63,7.13,-2.99%,377378
1940,"EPAM",2003.89,46.16,42.78,0.20%,-99.67%,93.50%,0.91%,1.91%,2.19,373.69,43.03,-0.88%,571499
1941,"EPAX",62.16,16.98,15.09,0.30%,15.59%,67.90%,2.30%,0.21%,1.29,24.73,3.61,-1.37%,24909
1942,"EPAY",1215.51,36.67,37.65,2.30%,-7.56%,,0.92%,10.41%,17.65,222.07,32.76,-1.18%,191151
1943,"EPB",6882.26,218.00,127.20,0.10%,11.22%,45.00%,2.07%,1.23%,1.82,861.42,30.74,-2.63%,1390529
1944,"EPD",61283.90,932.50,590.13,0.40%,-0.04%,29.00%,0.30%,0.61%,3.69,977.42,66.08,0.55%,1149246
1945,"EPE",3666.42,208.68,173.70,13.80%,14.60%,,,,,3468.05,17.75,1.02%,637623
1946,"EPHE",,,,,,,,,,195.25,31.27,-0.70%,111967
1947,"EPI",,,,,,,,,,4327.98,16.22,-1.52%,3255355
1948,"EPIQ",490.30,35.68,27.58,15.90%,17.43%,73.50%,-5.01%,0.94%,2.77,93.92,13.74,0.00%,65614
1949,"EPL",1027.24,38.59,38.71,0.90%,9.80%,77.20%,2.71%,5.01%,4.72,411.11,26.00,-2.33%,255321
1950,"EPM",374.00,30.06,16.66,12.10%,24.04%,77.50%,23.04%,3.28%,4.37,125.20,12.52,0.64%,167677
1951,"EPOL",,,,,,,,,,229.20,29.31,-1.08%,132161
1952,"EPP",,,,,,,,,,874.38,44.77,-0.33%,341553
1953,"EPR",2379.29,47.35,50.76,1.30%,-1.76%,85.20%,-4.63%,4.62%,8.23,285.21,50.50,0.50%,308776
1954,"EPRO",,,,,,,,,,16.80,29.35,-0.03%,2474
1955,"EPS",,,,,,,,,,5.73,62.39,0.11%,5032
1956,"EPU",,,,,,,,,,121.44,32.42,-0.31%,241108
1957,"EPV",,,,,,,,,,10.68,62.37,0.60%,10060
1958,"EPZM",808.43,28.41,31.10,0.20%,,71.90%,32.02%,5.84%,4.17,435.53,29.40,3.30%,1189466
1959,"EQIX",9982.68,53.58,49.37,0.20%,21.55%,,1.04%,21.41%,10.94,966.01,189.93,1.94%,985884
1960,"EQL",,,,,,,,,,21.33,50.07,0.42%,9142
1961,"EQM",2894.19,44.53,26.81,18.33%,-0.02%,83.10%,0.72%,1.65%,4.20,105.56,64.87,-0.20%,75944
1962,"EQR",20468.59,359.92,353.08,1.00%,11.29%,99.80%,-0.24%,3.12%,5.04,2186.27,57.60,1.28%,2230851
1963,"EQS",20.81,10.56,4.80,41.44%,29.08%,9.80%,-0.19%,0.04%,0.21,9.14,1.92,-2.51%,1043
1964,"EQT",14201.50,150.68,149.88,0.61%,0.11%,86.40%,1.99%,1.52%,1.59,1440.44,94.43,0.19%,1745028
1965,"EQU",187.88,35.72,32.83,6.21%,2.52%,16.90%,6.38%,2.27%,1.77,421.13,5.29,0.57%,161200
1966,"EQY",2666.94,117.54,64.66,0.20%,8.29%,55.60%,-2.06%,5.25%,7.39,459.47,23.08,1.72%,299047
1967,"ERA",565.41,20.19,18.73,2.10%,-10.55%,85.70%,-1.06%,1.58%,3.03,97.66,28.21,0.71%,92858
1968,"ERB",124.43,43.66,7.53,62.81%,,1.20%,1.95%,1.23%,0.43,213.88,2.80,-1.75%,45345
1969,"ERC",,,,,,,,,0.10,156.69,14.36,0.28%,114050
1970,"ERF",3913.74,201.12,202.44,,,28.30%,2.87%,1.95%,5.83,677.45,19.21,-1.28%,317384
1971,"ERH",,,,,,,,,0.34,26.70,12.07,-0.08%,16302
1972,"ERIC",40047.07,3227.00,3012.62,,,5.10%,0.38%,0.27%,2.09,3850.37,12.46,0.40%,1769880
1973,"ERIE",3192.94,46.66,24.64,10.90%,0.02%,30.50%,-0.15%,0.35%,3.78,22.88,69.22,1.15%,28564
1974,"ERII",206.76,51.05,34.27,4.70%,5.50%,40.90%,1.00%,11.27%,7.02,550.09,3.98,-1.73%,335039
1975,"ERJ",5892.76,182.10,43.69,8.26%,,51.00%,-4.59%,5.28%,1.96,1180.18,31.85,-1.58%,1119117
1976,"EROC",850.63,156.08,156.99,0.90%,-4.42%,46.00%,-0.03%,0.57%,0.82,1085.17,5.29,-2.94%,1344166
1977,"EROS",300.59,30.36,23.04,,,21.70%,314.45%,0.00%,0.01,73.53,10.53,6.36%,34256
1978,"ERS",33.23,8.59,0.27,53.76%,,1.80%,-0.64%,0.77%,0.35,5.88,3.86,-0.26%,108
1979,"ERUS",,,,,,,,,,468.90,19.86,-0.55%,63176
1980,"ERW",,,,,,,,,,,,,0
1981,"ERX",,,,,,,,,,346.72,75.26,-1.41%,276007
1982,"ERY",,,,,,,,,,456.63,23.33,1.52%,322165
1983,"ESBF",220.28,17.20,12.95,8.30%,4.85%,16.00%,0.33%,3.35%,27.13,15.99,12.56,-1.95%,18884
1984,"ESBK",61.94,2.64,2.54,,,12.50%,-2.37%,0.07%,0.94,1.82,23.90,1.83%,200
1985,"ESC",1029.41,46.96,39.99,8.70%,22.37%,90.70%,0.31%,3.90%,5.67,274.94,21.75,-0.78%,383634
1986,"ESCA",159.27,13.52,8.94,12.30%,4.86%,19.90%,2.87%,0.15%,0.41,33.79,11.83,0.42%,25975
1987,"ESD",,,,,,,,,0.58,168.94,16.91,0.48%,89409
1988,"ESE",920.61,26.42,25.91,3.30%,6.60%,93.70%,-2.94%,2.06%,5.02,106.44,33.95,-2.55%,113859
1989,"ESEA",59.62,45.51,25.30,43.94%,,14.90%,-2.57%,0.68%,0.99,173.02,1.36,3.97%,161644
