"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALX",1662.44,5.11,2.10,58.83%,,36.40%,-0.48%,1.43%,6.40,4.69,324.88,-0.14%,4378
224,"ALXA",79.09,16.38,16.65,2.10%,17.01%,54.60%,21.68%,14.91%,15.54,159.80,4.70,-2.69%,89347
225,"ALXN",24545.80,195.66,194.26,0.90%,-18.47%,97.40%,0.45%,1.90%,3.74,985.70,125.84,0.31%,1569655
226,"AMAG",543.79,21.69,21.63,0.20%,-85.21%,94.90%,0.53%,2.72%,4.51,130.37,25.07,0.00%,101005
227,"AMAP",762.15,50.51,69.09,0.91%,,15.30%,-20.69%,2.86%,3.67,538.88,15.01,-0.53%,128822
228,"AMAT",20246.49,1203.00,1199.33,0.30%,-3.61%,85.40%,2.54%,2.73%,2.55,12807.72,16.83,0.00%,15077633
229,"AMBA",677.55,27.41,25.15,7.40%,-67.04%,59.80%,6.19%,5.31%,1.26,1058.99,24.94,0.89%,852453
230,"AMBC",1053.97,45.00,45.00,,,72.50%,2.73%,4.85%,3.18,685.41,23.18,-1.02%,280244
231,"AMBI",143.37,17.88,17.88,,,62.20%,-0.31%,0.70%,1.53,82.30,8.31,3.62%,406879
232,"AMBT",42.50,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.12,14.57,2.51,-1.57%,18764
233,"AMCC",918.52,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.07%,5.42,948.52,12.61,-0.32%,443571
234,"AMCF",15.58,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.51%,0.11,205.81,1.53,-4.97%,306330
235,"AMCN",104.35,60.32,115.13,20.45%,,32.10%,1.08%,0.05%,0.22,256.40,1.68,-2.89%,122229
236,"AMCO",7.19,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.78,196.85,0.31,4.33%,31064
237,"AMCX",4552.64,71.65,59.82,1.78%,-0.39%,94.30%,1.28%,3.38%,2.74,738.76,62.70,-1.32%,809908
238,"AMD",2770.62,757.00,721.36,0.20%,24.51%,54.00%,-2.70%,19.46%,5.09,27588.52,3.63,-0.82%,10432386
239,"AME",12075.54,244.05,240.01,1.00%,-1.21%,88.20%,2.14%,1.09%,1.54,1699.11,49.38,-0.20%,1036272
240,"AMED",488.33,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,15.67%,9.92,497.59,15.35,-0.97%,444907
241,"AMG",10780.36,53.10,52.66,0.50%,-7.65%,,0.19%,2.32%,3.35,364.28,205.10,1.02%,469480
242,"AMGN",86046.48,754.00,753.52,5.06%,-0.03%,82.40%,0.40%,1.29%,3.16,3076.48,113.98,-0.12%,2437809
243,"AMH",1583.54,95.97,177.23,28.20%,40.88%,71.60%,,1.48%,2.15,1219.28,16.50,0.00%,997632
244,"AMIC",95.67,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.54%,0.60,7.19,12.56,5.99%,11567
245,"AMID",159.91,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.04%,0.18,17.76,24.07,0.29%,17510
246,"AMJ",,,,,,,,,,769.43,44.20,-0.50%,704355
247,"AMKR",1266.52,216.50,99.52,0.10%,-0.01%,32.90%,-0.90%,11.68%,11.03,1053.86,5.79,-1.03%,640351
248,"AMLP",,,,,,,,,,3016.84,17.24,-0.32%,1955087
249,"AMNB",203.80,7.88,7.50,3.30%,1.56%,29.90%,7.24%,3.32%,13.99,17.79,25.32,-2.13%,15476
250,"AMOT",112.01,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.50,16.26,12.05,-5.27%,3033
251,"AMP",21939.69,201.30,193.84,0.40%,-0.74%,89.10%,0.80%,1.02%,1.90,1040.34,108.99,0.00%,1278379
252,"AMPE",262.71,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.49%,13.20,391.05,6.90,-2.54%,294177
253,"AMPS",,,,,,,,,,3.72,47.71,-0.54%,617
254,"AMRB",79.97,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.09%,0.67,10.55,9.16,0.99%,8203
255,"AMRC",412.42,45.62,18.65,9.80%,1.78%,40.80%,3.77%,3.89%,7.33,99.14,9.06,0.22%,48768
256,"AMRE",315.36,18.36,19.22,7.65%,,48.80%,57.96%,1.99%,5.92,64.51,16.98,-1.16%,77297
257,"AMRI",325.39,30.87,27.54,0.60%,-42.87%,66.20%,8.09%,7.63%,6.06,346.90,10.33,-1.99%,361186
258,"AMRN",266.73,150.69,149.51,3.87%,,42.10%,2.09%,21.73%,3.59,9043.85,1.73,-2.26%,2148849
259,"AMRS",209.57,76.21,49.39,18.80%,0.10%,49.90%,-1.99%,9.40%,24.82,187.03,2.72,-1.09%,173789
260,"AMS",12.21,4.61,3.08,14.40%,4.08%,7.70%,-8.04%,0.26%,1.87,4.36,2.66,0.38%,740
261,"AMSC",94.12,61.12,49.70,2.20%,21.51%,26.10%,10.30%,9.25%,8.42,545.92,1.51,-1.95%,516988
262,"AMSF",809.06,18.40,18.09,1.20%,19.49%,98.90%,-0.69%,1.04%,3.63,52.02,42.81,-2.66%,60435
263,"AMSG",1445.18,31.38,31.39,2.70%,-8.63%,99.20%,0.14%,2.82%,7.65,115.56,46.16,0.22%,161299
264,"AMSWA",281.84,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.03%,4.07,53.15,10.29,-0.10%,188429
265,"AMT",30822.78,394.76,393.97,0.10%,0.77%,96.40%,0.79%,1.73%,2.74,2491.53,78.84,0.97%,2158519
266,"AMTD",15966.28,554.00,247.62,10.00%,-12.98%,43.20%,-1.90%,2.31%,2.39,2397.25,29.15,1.15%,2455400
267,"AMTG",467.84,32.00,31.89,0.45%,2.13%,52.70%,-2.05%,3.05%,2.29,424.61,14.78,1.09%,191308
268,"AMTY",2.48,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,15.69,12.55,0.07,-12.50%,36405
269,"AMU",,,,,,,,,,60.31,27.86,-0.36%,30336
270,"AMWD",527.75,15.23,12.18,19.70%,-3.23%,68.10%,2.16%,6.79%,5.20,159.05,34.53,-0.35%,97011
271,"AMX",79788.50,3586.00,2361.18,,,16.90%,-3.90%,1.48%,4.88,7172.02,22.60,1.57%,9135023
272,"AMZG",120.60,52.89,55.98,23.39%,,0.10%,1.93%,,,197.22,2.20,-3.51%,190241
273,"AMZN",176836.16,457.00,372.34,18.70%,-2.33%,69.40%,1.70%,1.66%,2.20,2814.10,384.89,-0.53%,2753327
274,"AN",6141.82,121.50,104.55,0.20%,-98.71%,79.10%,12.03%,4.00%,3.63,1152.13,50.48,-0.14%,638185
275,"ANAC",683.47,40.59,36.98,0.90%,-82.18%,88.40%,3.03%,6.45%,6.33,376.94,16.98,0.83%,468769
276,"ANAD",166.61,83.72,81.50,2.70%,5.66%,46.20%,-2.10%,2.43%,4.84,408.77,1.93,-3.02%,247478
277,"ANAT",3079.70,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.40%,5.21,14.72,116.00,0.87%,6213
278,"ANCB",42.77,2.47,2.21,28.42%,0.14%,45.60%,-0.18%,0.08%,1.18,1.46,17.34,-0.06%,2696
279,"ANCI",9.37,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.14%,1.22,3.55,1.63,-0.61%,3026
280,"ANCX",164.19,10.31,6.53,25.40%,1.71%,24.40%,8.41%,3.80%,12.07,20.56,16.28,2.20%,33542
281,"ANDA",16.00,1.58,5.23,,,51.30%,134.21%,0.05%,0.27,9.15,10.16,0.00%,0
282,"ANDE",1663.76,18.67,17.78,3.70%,1.32%,74.90%,-3.12%,3.40%,4.85,124.62,88.40,-0.79%,231786
283,"ANEN",353.16,12.65,11.99,9.60%,-56.62%,59.30%,3.18%,0.90%,0.72,150.12,27.93,0.04%,34113
284,"ANF",2698.31,77.38,74.75,1.50%,2.93%,98.50%,3.28%,16.38%,3.78,3241.84,34.10,-2.21%,4805783
285,"ANGI",747.38,58.39,41.83,5.80%,-7.81%,80.50%,24.62%,34.28%,7.60,1887.00,12.80,0.00%,798845
286,"ANGL",,,,,,,,,,2.81,26.86,0.12%,6559
287,"ANGO",574.93,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.50%,2.84,183.74,16.07,-2.31%,138787
288,"ANH",611.63,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.70%,1.78,1281.93,4.30,1.42%,2305085
289,"ANIK",472.17,13.68,13.34,2.90%,-77.44%,60.20%,22.32%,4.14%,2.08,265.95,33.63,-2.55%,400496
290,"ANIP",16.84,1.16,8.27,3.00%,,47.10%,156.60%,6.54%,8.54,63.31,14.63,0.34%,64607
291,"ANN",1547.31,44.97,44.60,2.40%,-5.02%,99.90%,1.14%,12.88%,5.92,970.09,35.66,3.63%,1755791
292,"ANR",1451.71,220.96,219.73,0.20%,5.49%,83.00%,1.16%,25.90%,5.11,11142.99,7.53,14.61%,25577628
293,"ANSS",7976.11,92.54,91.78,0.40%,4.22%,95.70%,-0.38%,0.67%,1.97,312.76,85.93,-0.30%,220141
294,"ANTH",6.94,2.40,19.22,0.10%,,58.10%,-4.13%,3.44%,5.55,119.19,2.89,0.00%,40126
295,"ANV",320.56,104.42,96.01,4.30%,1.35%,74.50%,-1.92%,20.03%,4.15,4635.27,3.21,4.56%,2940927
296,"ANW",488.80,45.68,31.09,,,43.50%,1.52%,6.83%,4.38,485.55,10.98,2.62%,308584
297,"AOA",,,,,,,,,,22.81,43.89,0.14%,30972
298,"AOD",,,,,,,,,0.65,983.70,4.09,0.25%,1085109
299,"AOI",262.71,87.57,81.35,2.40%,17.37%,81.70%,-4.08%,2.96%,7.63,315.24,3.00,0.00%,193358
300,"AOK",,,,,,,,,,26.66,31.87,0.22%,20638
301,"AOL",3435.21,77.30,76.59,0.40%,0.98%,97.90%,3.97%,10.97%,5.12,1639.49,43.91,-1.19%,743963
302,"AOM",,,,,,,,,,31.19,34.09,0.03%,47366
303,"AON",25611.13,309.50,299.20,0.10%,-7.75%,88.40%,-2.31%,1.46%,2.26,1931.71,82.90,0.18%,1172270
304,"AOR",,,,,,,,,,36.45,38.10,0.05%,24647
305,"AOS",4885.15,92.05,77.18,0.60%,-17.73%,92.80%,-0.53%,2.73%,2.79,754.61,52.97,-0.19%,589039
306,"AOSL",186.47,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.66%,2.82,49.71,7.25,-0.14%,36711
307,"AP",194.41,10.36,8.81,0.40%,-58.32%,62.00%,-6.45%,0.99%,2.62,33.16,18.51,-1.33%,32898
308,"APA",35518.98,399.00,397.42,0.20%,2.57%,88.50%,3.50%,1.87%,3.06,2427.54,88.98,-0.04%,2656965
309,"APAGF",410.11,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.36%,5.51,20.75,13.93,0.00%,35879
310,"APAM",809.88,12.70,13.05,3.50%,,66.40%,-1.68%,1.71%,1.23,181.02,65.11,2.10%,176158
311,"APB",,,,,,,,,0.35,14.58,10.64,0.19%,104255
312,"APC",43584.95,503.00,501.58,0.10%,27.66%,87.50%,0.57%,1.28%,2.25,2845.18,86.19,-0.53%,4125057
313,"APD",23106.61,211.00,210.90,0.10%,22.67%,87.90%,-1.12%,1.25%,2.41,1093.28,109.18,-0.30%,829666
314,"APEI",792.84,17.66,16.79,2.40%,-24.16%,88.80%,-2.68%,7.26%,7.81,155.85,44.86,-0.09%,114953
315,"APF",,,,,,,,,6.10,24.99,17.08,0.29%,19265
316,"APFC",319.60,7.82,6.02,1.20%,-12.99%,63.30%,4.79%,2.73%,2.47,66.50,42.48,3.89%,67559
317,"APH",13662.73,158.67,156.17,0.25%,1.28%,97.90%,-1.66%,0.75%,2.11,558.08,86.59,0.56%,414621
318,"API",24.96,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.11%,0.27,113.30,0.77,-3.75%,57830
319,"APL",2526.82,74.34,73.12,1.00%,35.07%,55.40%,8.07%,5.09%,8.41,442.53,33.49,-1.47%,634379
320,"APO",4313.47,142.83,139.32,3.50%,16.31%,50.00%,-4.32%,1.04%,1.38,1050.37,30.25,0.17%,591794
321,"APOG",1016.79,28.39,27.98,1.70%,-0.41%,92.50%,1.77%,4.83%,6.48,208.39,35.20,-1.70%,240579
322,"APOL",2834.56,113.11,97.62,3.60%,-9.33%,92.60%,-4.47%,14.80%,5.85,2469.92,24.61,-1.80%,2254331
323,"APP",131.32,110.35,59.85,45.30%,2.70%,25.10%,-4.06%,14.91%,12.74,700.45,1.20,0.84%,285972
324,"APPA",18.45,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.30,902.93,0.46,-1.09%,463148
325,"APPY",28.33,14.76,20.63,21.70%,,20.90%,-13.10%,12.34%,4.10,620.03,1.80,-6.25%,589179
326,"APRI",68.46,37.00,35.60,6.34%,-0.13%,4.80%,-9.48%,9.19%,16.06,203.76,1.87,1.08%,70423
327,"APSA",673.64,31.51,28.48,,,,,0.01%,1.33,2.30,21.46,0.37%,2745
328,"APT",39.68,19.26,15.93,14.30%,-0.72%,9.60%,-0.70%,0.15%,0.41,57.36,2.13,3.40%,90171
329,"APTS",64.35,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.99%,2.28,62.80,7.88,0.38%,42521
330,"APU",3971.95,92.85,46.90,57.59%,0.02%,13.80%,33.34%,2.65%,8.58,144.71,42.52,-0.61%,122131
331,"APWC",45.33,13.82,4.74,,,16.30%,-3.35%,0.14%,0.72,9.00,3.08,-6.10%,58218
332,"AQQ",6.84,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.08%,0.16,6.83,2.00,4.17%,14822
333,"AQU",23.42,2.31,,,,,,,0.00,0.48,10.14,0.00%,0
334,"AR",14197.87,262.05,262.04,84.30%,-14.50%,,,0.52%,0.90,1514.00,54.30,0.22%,573836
335,"ARAY",595.36,74.70,73.50,1.90%,20.35%,,4.05%,22.93%,16.95,994.23,7.93,-0.50%,414432
336,"ARC",411.03,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.47%,1.88,291.33,8.65,-3.24%,356987
337,"ARCC",4902.06,268.31,278.82,,,53.30%,5.29%,1.29%,2.32,1550.58,18.29,0.11%,1623856
338,"ARCI",18.72,5.56,4.54,0.10%,56.24%,19.60%,9.45%,0.30%,0.46,29.93,3.28,-2.67%,12027
339,"ARCO",2451.98,209.75,125.75,,,95.90%,-1.09%,12.65%,19.08,833.89,11.71,0.17%,447386
340,"ARCP",2078.32,162.37,182.78,1.30%,20.42%,68.40%,6.30%,15.41%,5.38,5230.54,12.89,0.70%,4026316
341,"ARCW",96.00,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,7.13%,0.95,72.86,16.51,-1.49%,35690
342,"ARCX",96.91,5.05,6.00,,,,,0.23%,0.29,46.18,19.10,-0.47%,14836
343,"ARDNA",387.56,3.07,1.20,61.02%,,19.10%,-1.68%,1.32%,6.91,2.29,127.54,1.06%,1947
344,"ARE",4487.26,70.90,70.65,1.50%,8.24%,96.40%,-0.54%,2.14%,3.51,430.52,63.60,0.49%,543031
345,"AREX",750.59,39.01,36.24,5.10%,-3.35%,,-3.80%,15.03%,5.96,914.30,19.31,0.36%,688470
346,"ARG",8065.19,73.51,66.32,0.20%,13.95%,79.80%,-0.07%,1.84%,3.59,340.94,110.23,0.46%,294649
347,"ARGT",,,,,,,,,,7.08,19.86,0.82%,4738
348,"ARI",616.67,37.37,36.70,0.40%,-3.53%,61.10%,-0.16%,1.39%,2.60,196.33,16.66,0.97%,190757
349,"ARIA",753.92,185.24,180.79,1.20%,-6.28%,85.20%,0.87%,19.86%,1.99,18068.19,4.29,5.41%,15803252
350,"ARII",909.17,21.35,21.34,55.76%,0.12%,95.30%,7.00%,13.46%,10.70,268.48,43.50,2.16%,189717
351,"ARK",,,,,,,,,0.34,244.69,3.91,0.00%,0
352,"ARKR",70.09,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.66,2.45,21.27,-1.53%,7623
353,"ARL",62.93,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.40,6.46,5.55,1.65%,7474
354,"ARLP",2793.29,36.96,20.80,1.70%,-0.63%,28.30%,3.37%,1.75%,6.38,57.11,75.61,0.05%,38513
355,"ARMH",23336.32,466.17,462.31,,,27.60%,16.31%,1.50%,3.87,1797.59,49.81,-0.50%,1073723
356,"ARNA",1298.98,218.32,217.34,0.40%,17.65%,49.40%,3.00%,29.85%,11.54,5623.33,5.82,-2.18%,4728136
357,"ARO",706.23,78.47,77.72,0.60%,-32.34%,,3.83%,28.09%,6.73,3246.41,8.96,-0.44%,1955822
358,"AROW",333.92,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.31%,26.60,23.70,27.17,0.15%,8423
359,"ARP",909.59,47.01,36.73,1.70%,9.60%,44.70%,-0.97%,5.99%,6.74,326.06,19.75,2.07%,544611
360,"ARPI",434.53,25.65,30.24,,,81.80%,27.21%,2.00%,2.15,282.07,17.10,0.94%,264479
361,"ARQL",136.28,62.51,54.86,0.20%,13.63%,59.00%,-9.75%,4.85%,5.57,477.53,2.18,0.00%,200933
362,"ARR",1364.61,370.82,366.32,0.20%,21.25%,36.00%,13.16%,4.06%,3.06,4860.95,3.72,1.09%,4989078
363,"ARRS",2944.04,138.48,114.57,3.00%,24.78%,84.30%,-0.30%,11.86%,7.39,1838.61,21.21,-0.24%,1892204
364,"ARRY",702.70,117.51,117.65,1.90%,-60.11%,88.30%,6.56%,9.71%,5.69,2007.93,5.23,-12.54%,3386678
365,"ARSD",252.01,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.18%,4.71,44.16,11.09,6.12%,171799
366,"ARTC",1080.48,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,1.01%,2.36,118.09,38.10,0.05%,148137
367,"ARTNA",198.81,8.79,7.86,0.70%,-9.85%,39.20%,0.29%,1.09%,5.37,15.96,22.41,-0.93%,6927
368,"ARTW",24.43,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.14%,0.38,7.95,5.99,-0.99%,5172
369,"ARTX",39.88,15.95,16.16,3.70%,-9.92%,9.30%,154.23%,0.65%,0.26,401.39,2.64,5.60%,885586
370,"ARUN",1957.95,112.01,106.60,1.30%,0.21%,94.80%,-8.53%,8.91%,4.22,2247.40,17.50,0.11%,1445978
371,"ARW",5274.26,100.75,99.81,0.40%,-12.77%,95.20%,-0.56%,2.60%,3.94,657.49,52.60,0.48%,1077589
372,"ARWR",213.25,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,5.10%,3.08,557.21,8.28,1.47%,381412
373,"ARX",559.60,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.18%,1.72,85.34,6.56,-0.46%,26199
374,"ASA",225.69,19.29,19.28,22.12%,0.05%,48.50%,-2.61%,1.22%,2.77,84.83,11.87,1.45%,86417
375,"ASBB",80.94,4.67,4.37,33.78%,,38.10%,-2.41%,0.11%,0.65,7.31,17.30,-0.23%,4698
376,"ASBC",2857.00,164.95,157.61,0.50%,-3.85%,81.40%,-2.62%,3.69%,5.56,1046.90,17.30,-0.12%,547844
377,"ASBI",40.32,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.15,5.33,13.35,-1.04%,3194
378,"ASC",224.18,18.05,18.05,,,88.40%,,0.10%,0.23,73.54,12.46,0.32%,133798
379,"ASCMA",1148.45,14.03,13.74,2.00%,-1.41%,87.90%,4.46%,4.21%,13.03,44.39,82.05,0.21%,56987
380,"ASDR",,,,,,,,,0.12,4.72,55.75,0.00%,0
381,"ASEA",,,,,,,,,,17.84,16.19,0.01%,8507
382,"ASEI",554.59,7.82,7.72,0.90%,2.92%,75.50%,0.34%,1.24%,3.80,25.16,70.85,-0.10%,41209
383,"ASFI",107.92,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.42%,3.36,11.15,8.30,-0.36%,12265
384,"ASG",,,,,,,,,0.80,114.22,5.20,-0.76%,137587
385,"ASGN",1764.63,53.62,48.77,10.10%,-28.08%,85.40%,-0.50%,1.25%,1.97,308.73,33.11,0.61%,256620
386,"ASH",7028.25,75.00,77.08,0.30%,54.11%,90.10%,-2.15%,2.06%,2.26,702.37,94.90,1.27%,703643
387,"ASIA",862.92,72.82,49.13,5.80%,-16.21%,52.80%,5.98%,2.00%,5.05,194.84,11.84,-0.08%,364566
388,"ASM",31.00,27.43,28.85,10.62%,,7.00%,,0.04%,0.28,45.82,1.10,-2.65%,27531
389,"ASMI",2075.54,63.16,40.14,,,2.60%,,0.01%,0.78,7.33,32.78,-0.24%,1430
390,"ASML",40512.35,443.00,350.16,,,22.30%,-4.61%,0.83%,2.87,1010.84,91.80,0.38%,860317
391,"ASNA",3301.17,159.40,130.00,13.70%,0.44%,81.50%,2.13%,6.26%,4.37,1862.23,20.50,-1.01%,1046024
392,"ASP",,,,,,,,,0.20,18.32,9.46,0.42%,17822
393,"ASPS",3895.60,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.73%,2.49,109.17,167.20,-1.18%,121862
394,"ASR",5178.24,39.08,22.45,,,41.30%,-1.96%,1.77%,7.66,51.81,131.05,-1.09%,84673
395,"ASRV",56.54,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.88%,12.75,11.63,3.04,1.00%,5628
396,"ASTC",27.06,19.47,13.71,0.40%,,11.10%,-5.09%,0.48%,0.28,237.34,1.42,2.16%,212535
397,"ASTE",827.41,22.76,18.81,9.70%,-1.69%,77.60%,0.71%,2.78%,8.37,62.52,36.48,0.33%,44158
398,"ASTI",37.58,52.93,42.30,32.63%,,4.70%,35.96%,6.51%,4.45,618.67,0.72,1.41%,274308
399,"ASTM",11.04,3.04,3.95,,,13.10%,473.37%,4.55%,1.46,123.11,3.54,-2.48%,99574
400,"ASUR",31.31,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.59%,2.18,14.75,5.08,-3.79%,7461
401,"ASX",7626.00,1516.10,1113.62,,,5.90%,-4.38%,0.10%,1.62,674.40,5.04,0.20%,567233
402,"ASYS",75.84,9.54,8.87,7.02%,,31.30%,12.47%,0.51%,1.34,33.55,7.78,-2.14%,11875
403,"AT",382.93,120.04,119.53,,,,,3.48%,3.78,1101.66,3.17,-0.63%,1714444
404,"ATAI",86.17,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.11,10.59,3.95,3.40%,18567
405,"ATAX",273.32,42.77,49.33,0.10%,,6.90%,0.20%,0.05%,0.12,216.52,6.39,0.00%,149706
406,"ATE",2248.87,174.20,198.69,,,0.20%,-5.43%,0.04%,5.64,15.76,12.48,-3.33%,7013
407,"ATEA",8.94,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.32%,1.42,4.75,2.45,-1.61%,4092
408,"ATEC",182.16,96.38,95.05,1.40%,22.74%,68.20%,3.38%,0.69%,5.77,114.13,1.84,-2.65%,110277
409,"ATGN",1.73,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.11,70.06,0.13,23.81%,200
410,"ATHL",2387.24,76.64,76.05,9.00%,-24.08%,,,0.34%,0.83,306.24,30.86,-0.93%,230388
411,"ATHN",4884.11,36.97,36.75,1.50%,2.02%,,1.49%,23.45%,18.97,454.15,133.04,0.70%,473330
412,"ATHX",114.86,56.03,68.08,4.20%,,25.10%,-6.32%,2.38%,2.84,571.38,1.94,-5.37%,1300885
413,"ATI",3499.84,106.80,107.06,0.10%,-1.84%,78.80%,1.49%,8.41%,6.63,1358.68,33.82,3.20%,1224042
414,"ATK",3837.89,31.67,31.62,0.20%,16.56%,89.90%,0.27%,3.60%,3.94,288.55,120.75,-0.35%,197793
415,"ATL",216.64,424.79,84.48,,,2.10%,14.53%,0.25%,1.35,154.92,0.48,-5.53%,153660
416,"ATLC",48.24,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.71%,341.35,5.18,3.63,3.71%,3559
417,"ATLO",210.56,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.30%,9.61,12.13,22.42,-1.19%,35307
418,"ATLS",2196.50,51.38,49.68,0.10%,4.05%,68.90%,-7.13%,1.38%,1.70,403.86,42.45,-0.70%,261691
419,"ATMI",944.04,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.83%,3.74,151.93,29.29,-1.15%,89830
420,"ATML",3182.59,426.62,412.65,2.40%,-0.74%,82.20%,-2.51%,3.25%,2.43,5514.91,7.40,-0.80%,5011121
421,"ATNI",862.29,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.14%,6.89,30.73,53.85,-1.72%,22536
422,"ATNY",200.08,55.42,32.41,40.93%,,31.60%,2.34%,0.92%,8.25,36.20,3.44,-4.71%,38149
423,"ATO",4090.54,90.64,89.92,0.90%,11.94%,67.60%,5.88%,1.95%,4.30,408.14,44.90,-0.51%,329459
424,"ATOS",39.24,14.81,12.97,3.40%,4.14%,1.00%,,2.04%,0.58,455.36,3.04,14.72%,712937
425,"ATR",4275.49,66.09,64.50,0.20%,17.83%,90.60%,0.16%,3.35%,10.50,205.94,64.59,-0.15%,254394
426,"ATRC",333.47,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.83%,3.37,104.47,16.22,0.81%,121317
427,"ATRI",561.20,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.74,2.21,280.58,0.34%,2435
428,"ATRM",8.27,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,0.01%,0.00,75.57,6.78,-11.60%,86128
429,"ATRO",911.78,17.46,10.96,2.40%,-4.99%,77.70%,5.52%,2.03%,2.59,86.06,52.60,0.71%,72647
430,"ATRS",504.83,127.16,113.82,8.20%,-0.97%,34.90%,-7.51%,15.61%,9.76,1821.18,4.00,0.76%,833378
431,"ATSG",481.67,64.05,62.82,2.84%,,81.40%,2.52%,1.52%,5.82,164.28,7.52,0.00%,262623
432,"ATTU",104.12,11.33,11.59,10.93%,,6.30%,17.83%,0.48%,0.37,151.77,9.22,0.33%,149524
433,"ATU",2814.42,73.05,67.74,1.30%,-16.82%,,-2.56%,8.34%,10.84,521.08,38.64,0.29%,284336
434,"ATV",42.87,27.48,26.87,32.54%,,2.60%,-71.65%,0.01%,0.28,8.35,1.67,7.06%,22793
435,"ATVI",19298.40,1122.00,434.35,26.00%,-0.01%,59.90%,1.52%,3.09%,1.74,7722.23,17.30,0.58%,4996254
436,"ATW",3346.22,63.97,59.83,0.10%,-25.59%,96.10%,-1.85%,3.89%,3.91,595.67,53.38,2.05%,737293
437,"ATX",274.65,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.20%,1.88,51.77,22.09,0.55%,87324
438,"AU",4652.34,387.05,398.47,,,42.60%,13.26%,1.34%,1.54,3468.45,12.14,1.00%,3283995
439,"AUBN",90.89,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.04%,0.89,1.13,24.56,-1.56%,258
440,"AUD",,,,,,,,,,2.40,90.29,-0.42%,9364
441,"AUDC",258.81,38.06,29.25,13.24%,,17.50%,5.90%,2.27%,2.30,288.18,6.96,2.35%,423052
442,"AUMN",20.57,42.86,42.14,12.30%,-0.36%,42.90%,-3.28%,7.35%,11.53,268.62,0.49,2.10%,116750
443,"AUNZ",,,,,,,,,,15.49,19.75,0.25%,10445
444,"AUO",2832.34,925.60,733.14,,,6.50%,-9.78%,1.55%,10.60,1073.24,3.05,-0.33%,340768
445,"AUQ",894.62,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.85,2802.18,3.77,4.14%,1808602
446,"AUSE",,,,,,,,,,5.25,57.08,-0.94%,4645
447,"AUXL",1068.69,49.39,49.23,0.30%,-0.67%,,2.29%,15.76%,8.52,910.34,21.51,-0.60%,1284909
