"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALXN",33012.82,197.80,196.37,1.00%,2.01%,97.80%,0.39%,2.09%,2.55,1610.39,167.46,0.34%,967423
227,"AMAG",396.79,21.91,21.81,2.00%,13.76%,95.60%,19.65%,21.98%,10.61,451.93,17.86,-1.38%,119354
228,"AMAP",1452.27,69.52,61.57,0.91%,,34.40%,94.10%,1.43%,0.85,1031.23,20.90,0.05%,342660
229,"AMAT",26648.89,1217.40,1214.03,0.60%,-4.65%,91.80%,5.84%,6.41%,5.27,14763.13,21.89,0.00%,10226993
230,"AMBA",772.34,29.20,27.80,5.10%,-61.06%,34.70%,-1.73%,18.11%,5.51,913.65,26.79,1.29%,844558
231,"AMBC",1327.50,45.00,45.00,,,82.00%,7.04%,10.83%,8.76,556.03,28.98,-1.76%,342260
232,"AMBI",117.16,17.97,16.71,,,82.40%,2.89%,1.42%,4.26,55.64,6.95,6.60%,85432
233,"AMBR",373.11,25.21,22.79,14.20%,,21.20%,,2.42%,2.39,230.75,14.67,-0.88%,74833
234,"AMBT",17.63,17.46,16.15,79.92%,,83.80%,-0.03%,0.04%,0.16,43.42,1.01,0.00%,56643
235,"AMC",2355.86,97.39,21.19,1.70%,17.04%,96.00%,12.40%,3.47%,1.93,379.85,24.12,-0.29%,103211
236,"AMCC",891.31,77.98,76.51,1.50%,11.97%,89.00%,3.34%,13.13%,8.32,1207.12,11.70,2.36%,2138010
237,"AMCF",19.29,10.26,4.90,51.83%,,0.90%,3.36%,2.96%,0.95,151.85,1.86,-1.06%,50533
238,"AMCN",121.60,59.61,56.56,20.45%,,27.40%,0.04%,0.52%,0.73,403.24,2.25,10.29%,413063
239,"AMCO",12.11,52.66,43.17,,,0.90%,9.72%,0.40%,0.34,498.74,0.24,4.39%,647160
240,"AMCX",4371.65,72.08,59.70,0.60%,-11.46%,96.40%,4.56%,3.47%,2.05,1008.70,60.38,-0.45%,729172
241,"AMD",3200.57,762.04,759.09,0.30%,-0.01%,56.70%,16.36%,14.63%,5.47,20285.90,4.29,2.14%,20490200
242,"AMDA",56.49,12.36,9.80,1.60%,,20.90%,,0.38%,1.27,29.40,4.50,-1.53%,18925
243,"AME",13268.28,245.30,241.83,1.20%,-0.17%,88.50%,-0.42%,0.94%,2.76,820.30,53.80,-0.54%,549295
244,"AMED",468.85,32.81,31.86,1.60%,-0.10%,85.70%,2.60%,18.86%,17.81,337.45,13.88,-2.87%,175325
245,"AMG",11065.40,55.28,54.66,0.50%,125.82%,97.80%,0.63%,0.95%,1.08,481.96,199.26,-0.45%,258316
246,"AMGN",88647.04,757.02,756.23,0.10%,32.57%,82.90%,0.54%,1.08%,2.20,3713.23,116.34,-0.65%,2118199
247,"AMH",3288.91,185.50,177.76,,,89.50%,8.28%,1.21%,1.32,1627.63,17.63,-0.56%,478981
248,"AMIC",94.94,8.08,0.81,0.10%,,3.90%,0.96%,0.03%,0.14,1.91,12.00,2.13%,1810
249,"AMID",449.10,15.67,0.77,1.00%,10.59%,51.40%,35.95%,3.44%,0.52,51.09,28.95,1.01%,32343
250,"AMJ",,,,,,,,,,618.24,50.15,-0.59%,411386
251,"AMKR",2687.44,236.57,68.94,0.40%,-14.77%,30.10%,-2.39%,14.30%,5.17,1908.35,11.62,2.29%,2832941
252,"AMLP",,,,,,,,,,3075.55,18.46,-0.22%,2250961
253,"AMNB",177.03,7.91,7.52,4.70%,4.20%,30.90%,2.26%,4.18%,14.66,21.46,21.95,-1.92%,24811
254,"AMOT",140.91,9.24,5.19,13.90%,7.81%,16.70%,4.47%,0.17%,0.22,40.83,15.24,-0.07%,22532
255,"AMP",22339.38,189.88,189.19,0.30%,-20.07%,88.40%,-1.54%,0.91%,1.53,1116.28,116.78,-0.74%,479347
256,"AMPE",370.64,51.91,48.38,0.40%,1.96%,36.70%,5.41%,12.15%,8.67,677.36,7.18,0.56%,253089
257,"AMPS",,,,,,,,,,2.35,50.50,0.00%,414
258,"AMRB",72.36,8.13,7.38,8.90%,2.99%,49.50%,-7.19%,0.05%,0.43,8.76,8.70,-2.25%,11040
259,"AMRC",332.65,46.01,18.12,10.70%,10.58%,47.30%,-0.61%,6.57%,5.52,215.64,7.12,-1.52%,64554
260,"AMRE",352.27,19.68,19.25,1.40%,10.42%,51.50%,3.73%,2.16%,5.39,77.21,17.79,-0.61%,54317
261,"AMRI",564.36,32.36,27.70,11.10%,8.72%,86.10%,4.52%,22.43%,10.79,575.65,18.67,7.05%,1056805
262,"AMRK",84.88,7.40,4.04,,,,,0.29%,1.16,10.14,11.33,-1.22%,12868
263,"AMRN",258.71,172.47,149.06,3.87%,,36.40%,12.60%,17.84%,14.17,1876.11,1.54,2.67%,985432
264,"AMRS",264.98,78.63,54.49,22.30%,2.06%,50.40%,0.54%,16.74%,17.94,508.55,3.38,0.30%,114200
265,"AMS",11.15,4.59,3.35,32.62%,3.82%,8.40%,-2.28%,0.07%,0.14,15.59,2.40,-1.23%,8530
266,"AMSC",108.01,79.42,52.86,1.60%,-1.24%,29.00%,26.93%,13.24%,7.63,916.74,1.38,1.84%,348828
267,"AMSF",704.61,18.67,18.25,1.20%,-0.88%,99.90%,0.52%,1.89%,6.42,53.70,37.25,-1.30%,24785
268,"AMSG",1703.27,32.53,31.53,3.00%,7.14%,96.80%,-1.13%,3.34%,5.58,188.92,50.45,-3.65%,246508
269,"AMSWA",274.19,27.95,23.52,2.40%,2.29%,81.40%,2.55%,1.99%,7.25,64.63,9.57,-2.45%,51461
270,"AMT",35348.39,395.75,395.31,0.10%,44.04%,96.90%,0.33%,1.55%,3.09,1979.23,88.77,-0.62%,1097786
271,"AMTD",16944.23,551.57,259.82,9.80%,-7.86%,47.80%,8.15%,4.04%,2.72,3861.51,30.10,-2.02%,3783428
272,"AMTG",543.57,32.05,31.87,0.80%,7.55%,72.90%,9.71%,1.96%,2.24,278.32,16.86,-0.59%,182486
273,"AMU",,,,,,,,,,50.88,31.61,-0.60%,30479
274,"AMWD",485.63,15.54,12.46,18.50%,-0.38%,73.20%,-5.42%,3.42%,4.61,92.57,31.31,0.19%,118258
275,"AMX",70287.41,3469.27,270.09,,,15.80%,-1.75%,9.37%,4.75,5324.46,20.14,-0.59%,3886231
276,"AMZG",200.77,30.42,25.46,23.39%,-0.04%,15.70%,254.31%,0.82%,0.63,331.97,6.58,-0.30%,169940
277,"AMZN",152965.11,460.17,375.65,18.30%,-1.15%,67.60%,-0.89%,1.81%,1.44,4719.60,335.20,0.84%,4332891
278,"AN",6793.86,119.40,103.10,0.20%,-95.71%,62.80%,-0.49%,4.35%,5.06,886.27,56.79,-0.19%,517900
279,"ANAC",688.16,41.91,37.61,2.50%,-66.25%,90.80%,0.21%,9.11%,7.69,445.82,16.21,-1.28%,369655
280,"ANAD",107.81,85.56,82.48,4.60%,20.63%,39.30%,-8.63%,8.45%,7.93,878.69,1.18,-6.35%,1061475
281,"ANAT",3133.04,26.87,19.42,25.70%,-0.73%,60.00%,-0.97%,0.24%,2.31,20.16,116.10,-0.43%,12450
282,"ANCB",49.60,2.55,2.22,28.42%,,49.60%,-3.44%,0.06%,0.40,3.35,19.45,0.00%,517
283,"ANCI",22.04,6.70,3.31,39.90%,42.71%,11.10%,0.27%,0.28%,0.63,14.43,3.24,-1.53%,5412
284,"ANCX",155.57,10.42,6.56,25.60%,0.98%,23.80%,-1.31%,3.55%,8.77,26.51,14.80,-0.87%,11080
285,"ANDE",1497.70,28.20,26.87,4.10%,-1.70%,78.90%,1.04%,5.43%,4.59,317.57,53.15,0.08%,240628
286,"ANF",2945.00,72.77,71.16,1.50%,-11.01%,98.50%,-0.03%,22.03%,7.52,2085.03,41.07,1.48%,2064226
287,"ANGI",672.28,58.51,43.68,4.80%,-16.13%,98.40%,-3.99%,29.23%,10.97,1163.53,12.39,7.83%,2189576
288,"ANGL",,,,,,,,,,4.54,28.27,-0.77%,9801
289,"ANGO",505.80,35.42,34.97,0.80%,49.64%,90.50%,-0.50%,2.55%,6.59,135.48,14.10,-1.26%,56056
290,"ANH",680.64,127.94,120.55,2.00%,1.67%,65.00%,-6.05%,2.73%,1.84,1787.76,5.34,0.38%,689812
291,"ANIK",693.60,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.68%,2.20,359.40,47.74,-0.75%,353718
292,"ANIP",400.21,11.28,10.82,3.40%,-23.22%,63.90%,45.97%,4.37%,2.59,182.65,35.61,0.37%,210420
293,"ANN",1881.63,46.83,45.54,2.20%,13.93%,95.70%,-3.65%,6.72%,3.28,934.00,39.78,-1.00%,479515
294,"ANR",759.26,221.36,219.89,1.90%,105.88%,83.40%,-11.24%,23.94%,4.82,10926.08,3.53,2.92%,6987359
295,"ANSS",7038.45,92.66,91.76,0.90%,17.80%,96.00%,0.28%,0.87%,1.49,536.66,75.53,-0.57%,385884
296,"ANTH",68.94,20.89,20.67,0.30%,,62.00%,4.43%,3.30%,4.53,150.79,3.29,-0.30%,91003
297,"ANV",336.73,104.25,96.66,3.30%,17.89%,66.80%,-3.81%,35.19%,8.76,3882.83,3.45,6.81%,5220388
298,"ANW",500.58,47.72,31.54,,,52.00%,-3.29%,5.91%,12.32,151.30,10.47,-0.19%,217384
299,"AOA",,,,,,,,,,23.88,46.74,-0.34%,27227
300,"AOD",,,,,,,,,0.30,410.95,8.93,-0.22%,350325
301,"AOI",238.06,88.17,81.33,7.21%,0.11%,79.00%,-4.07%,1.88%,4.80,317.84,2.63,-2.59%,110874
302,"AOK",,,,,,,,,,22.20,32.85,-0.15%,23240
303,"AOL",2913.81,79.94,78.00,1.80%,10.44%,93.70%,0.23%,10.37%,4.94,1638.82,37.11,1.81%,1346558
304,"AOM",,,,,,,,,,33.45,35.46,-0.17%,54811
305,"AON",26819.87,296.68,294.69,0.50%,30.65%,89.60%,-1.10%,0.84%,1.81,1374.59,90.34,-0.07%,1587635
306,"AOR",,,,,,,,,,31.43,40.08,-0.35%,24566
307,"AOS",4612.96,90.61,76.59,1.10%,3.53%,90.60%,-1.89%,1.76%,1.92,704.00,50.79,-0.24%,509709
308,"AOSL",233.34,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.74%,7.62,49.51,8.86,-0.78%,30730
309,"AP",231.19,10.40,8.78,1.10%,-51.61%,58.10%,-1.44%,2.21%,6.44,30.18,22.22,-0.04%,21167
310,"APA",36661.74,385.71,379.58,0.30%,4.23%,88.40%,-1.67%,2.65%,3.29,3058.18,95.41,0.38%,2299617
311,"APAGF",414.22,29.44,8.50,7.97%,-0.75%,70.80%,0.55%,2.29%,6.43,30.21,14.24,1.21%,17946
312,"APAM",1660.00,29.59,27.89,0.20%,17.94%,95.10%,47.64%,1.76%,1.20,408.88,55.96,-0.25%,278650
313,"APB",,,,,,,,,0.23,28.30,11.05,-0.27%,13718
314,"APC",52484.80,505.05,503.58,0.10%,2.85%,87.70%,0.45%,2.61%,2.73,4822.32,108.32,4.23%,11606465
315,"APD",26178.37,212.28,211.80,0.10%,-0.47%,87.70%,0.91%,1.26%,2.68,993.53,121.99,-1.08%,588025
316,"APEI",622.11,17.48,15.90,2.80%,5.84%,88.80%,4.55%,10.71%,11.84,143.94,35.12,-1.32%,64204
317,"APF",,,,,,,,,3.82,55.84,16.73,-0.18%,9377
318,"APH",15346.29,157.14,156.67,0.30%,12.67%,99.50%,-0.38%,1.39%,3.54,615.31,98.06,0.41%,297825
319,"API",19.76,36.60,32.60,13.87%,,10.10%,1.85%,0.01%,0.04,52.18,0.53,-1.83%,17255
320,"APL",2642.57,80.64,74.14,1.30%,32.48%,56.60%,0.58%,10.11%,15.26,491.30,32.67,-0.31%,392485
321,"APO",4025.70,149.10,144.90,3.50%,-10.05%,53.10%,3.88%,0.87%,0.91,1378.90,27.21,0.78%,1636574
322,"APOG",930.06,29.11,28.25,2.80%,5.84%,93.30%,-0.10%,5.03%,8.10,175.68,31.71,-0.75%,87998
323,"APOL",3147.28,111.29,96.34,0.70%,-52.50%,96.10%,4.92%,10.80%,5.26,1976.37,27.81,-1.68%,921983
324,"APP",109.30,173.50,99.99,1.10%,6.71%,23.00%,36.58%,12.93%,4.81,2686.92,0.62,-1.59%,3229371
325,"APPY",67.82,30.97,30.88,0.20%,129.92%,16.40%,13.12%,7.20%,3.45,643.83,2.21,0.91%,145022
326,"APRI",87.03,37.84,37.52,0.10%,-52.61%,8.60%,84.46%,8.06%,15.43,196.12,2.34,1.74%,137156
327,"APSA",843.04,38.32,28.48,,,,,0.00%,0.81,1.76,21.96,-0.17%,874
328,"APT",42.48,18.63,15.66,14.10%,,9.60%,-2.61%,0.15%,0.42,55.48,2.22,-2.63%,30771
329,"APTS",150.37,16.38,16.03,1.60%,1.16%,36.10%,0.56%,0.13%,0.28,74.94,9.10,-0.87%,87483
330,"APU",4485.62,92.87,46.91,0.10%,-99.00%,18.30%,24.74%,1.76%,2.85,290.05,47.61,-1.43%,265212
331,"APWC",37.04,13.82,13.82,,,13.60%,-13.09%,0.02%,0.20,14.37,2.68,0.00%,0
332,"AQU",23.84,2.31,1.67,,,,,0.02%,0.03,11.96,10.32,0.00%,0
333,"AQXP",100.50,10.68,8.72,26.70%,,92.10%,104.36%,0.09%,0.19,39.52,9.67,2.76%,5586
334,"AR",15971.95,262.05,53.04,80.10%,,17.90%,5.32%,11.53%,5.25,1165.00,61.30,0.57%,1146769
335,"ARAY",652.55,76.77,75.06,1.00%,20.01%,,-1.65%,19.84%,19.04,782.02,8.67,2.00%,385618
336,"ARC",291.75,46.68,37.45,2.10%,-51.38%,72.80%,2.77%,2.28%,4.61,185.23,6.21,-0.64%,53873
337,"ARCB",1146.94,25.99,24.64,3.30%,5.02%,94.40%,-0.16%,5.69%,4.88,287.05,43.74,-0.88%,177985
338,"ARCC",5136.21,298.27,294.18,0.40%,,53.70%,2.03%,1.76%,2.47,2091.89,17.21,-0.06%,1688744
339,"ARCI",23.32,5.58,4.54,0.30%,148.37%,20.90%,5.33%,0.16%,0.15,47.37,4.12,-1.44%,38605
340,"ARCO",2218.22,209.86,125.75,,,,,14.35%,28.72,628.08,10.45,-1.14%,284178
341,"ARCP",10769.00,890.00,883.47,0.70%,165.78%,59.70%,264.06%,2.89%,1.99,12860.68,11.94,-1.32%,31477622
342,"ARCW",222.90,14.91,3.22,13.50%,1.00%,4.90%,208.80%,14.23%,5.71,80.30,15.00,0.33%,28414
343,"ARCX",312.87,12.95,0.79,,,,,7.00%,3.12,17.64,24.10,-0.25%,5961
344,"ARE",5491.97,71.65,71.04,1.40%,-4.93%,96.40%,0.55%,3.56%,7.37,342.89,76.40,-0.33%,225388
345,"ARES",3924.96,211.36,149.84,,,,,0.10%,0.25,583.63,18.76,1.02%,173539
346,"AREX",834.25,39.37,36.42,6.20%,7.49%,,7.74%,18.97%,6.97,991.46,21.43,1.13%,1104406
347,"ARG",8161.50,74.29,66.96,9.00%,-0.48%,85.00%,4.20%,4.51%,6.01,502.50,107.63,-2.03%,510368
348,"ARGT",,,,,,,,,,6.65,21.19,-0.75%,4983
349,"ARI",786.44,46.84,46.62,0.50%,-7.14%,53.60%,7.47%,2.37%,2.25,490.18,16.71,-0.48%,402489
350,"ARIA",1273.98,186.80,181.61,1.70%,10.93%,60.00%,-7.28%,22.91%,4.19,9920.38,7.02,2.93%,9083162
351,"ARII",1424.26,21.35,21.35,55.76%,-0.13%,93.90%,-0.22%,9.38%,7.29,274.71,65.72,-1.48%,171562
352,"ARIS",41.52,13.35,9.08,5.50%,16.69%,34.50%,3.90%,0.06%,0.35,15.90,3.12,0.16%,15810
353,"ARKR",73.68,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.13%,0.87,2.77,22.41,-0.86%,1186
354,"ARL",75.06,11.53,10.94,88.12%,,81.00%,0.13%,0.01%,0.09,11.29,6.54,0.46%,8586
355,"ARLP",3247.90,37.03,20.97,1.50%,-14.21%,29.10%,-0.29%,2.00%,5.21,80.46,88.17,0.52%,158470
356,"ARMH",21420.35,470.57,464.71,,,29.90%,4.64%,1.29%,3.79,1582.99,45.58,0.13%,580274
357,"ARMK",6096.22,231.18,210.43,9.00%,-52.59%,72.70%,0.43%,0.65%,2.58,530.51,26.11,-0.99%,576792
358,"ARNA",1309.11,219.65,218.53,0.70%,12.02%,47.30%,-4.62%,21.08%,8.80,5235.34,6.18,3.69%,8820963
359,"ARO",270.49,78.63,77.74,0.80%,59.64%,97.60%,-18.09%,26.27%,4.70,4342.71,3.43,-0.29%,1805820
360,"AROW",325.18,12.35,11.85,3.00%,1.65%,37.00%,0.02%,5.02%,23.43,25.38,25.91,-1.60%,14950
361,"ARP",1562.81,79.29,69.77,1.70%,26.22%,34.20%,8.16%,3.87%,3.21,839.49,19.72,0.05%,424912
362,"ARPI",607.05,32.17,30.16,,,,,5.27%,6.45,246.64,18.46,-2.17%,448421
363,"ARQL",90.93,62.71,54.84,0.90%,6.61%,57.00%,-0.32%,5.54%,5.30,572.94,1.43,-1.38%,416561
364,"ARR",1574.86,357.11,352.42,0.30%,13.81%,34.30%,-7.12%,4.41%,4.11,3780.59,4.39,-0.45%,4127723
365,"ARRS",4736.56,143.75,141.08,2.90%,8.91%,88.00%,-4.01%,2.39%,1.72,1959.42,32.41,-1.64%,1733471
366,"ARRY",554.36,125.99,119.95,5.84%,,92.00%,1.43%,14.30%,9.73,1763.51,4.31,-2.05%,1279467
367,"ARSD",270.83,24.16,18.42,19.50%,-7.86%,30.70%,17.02%,2.11%,7.09,54.90,11.21,0.00%,61404
368,"ARTNA",200.32,8.86,7.94,2.30%,-0.49%,39.50%,4.48%,1.88%,7.08,21.06,22.39,-0.97%,11193
369,"ARTW",24.22,4.05,2.17,3.80%,-12.01%,2.50%,2.02%,0.10%,0.37,5.73,5.95,-0.50%,2500
370,"ARTX",88.75,20.98,17.50,15.10%,6.95%,22.20%,130.62%,11.47%,1.18,1702.89,4.41,4.26%,422105
371,"ARUN",1912.74,108.74,105.17,0.60%,-20.96%,,3.86%,11.70%,5.92,2079.43,17.46,-0.74%,2111876
372,"ARW",6028.22,99.64,98.67,0.70%,6.73%,97.50%,0.00%,2.84%,4.94,566.54,60.01,-0.81%,252368
373,"ARWR",772.86,51.87,51.39,1.00%,,76.20%,59.37%,7.05%,1.89,1919.60,14.94,0.27%,1401071
374,"ARX",906.74,85.22,80.05,0.10%,7.57%,97.60%,-2.77%,0.63%,0.83,602.76,10.64,0.00%,159378
375,"ASA",252.70,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.26%,0.83,61.26,13.28,1.37%,49231
376,"ASBB",99.18,4.91,4.11,2.90%,-6.56%,41.50%,4.14%,0.27%,1.79,6.19,20.01,-0.92%,1670
377,"ASBC",2901.99,159.45,158.11,0.70%,14.69%,82.40%,-0.54%,3.51%,5.69,974.20,18.02,-0.99%,441207
378,"ASBI",44.70,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.22%,2.99,2.05,14.75,-1.34%,520
379,"ASC",377.67,26.10,26.10,,,89.50%,46.18%,1.42%,2.38,155.22,14.64,1.17%,166384
380,"ASCMA",900.26,13.88,12.92,2.40%,9.54%,95.00%,3.08%,6.80%,14.41,60.94,64.22,-0.99%,42657
381,"ASDR",,,,,,,,,,,,,0
382,"ASEA",,,,,,,,,,27.37,16.82,-0.36%,5661
383,"ASEI",533.85,7.86,7.73,0.80%,5.01%,78.90%,2.94%,3.16%,9.31,26.27,66.68,-1.83%,18139
384,"ASFI",110.20,12.98,9.17,2.60%,-0.46%,39.00%,-5.12%,0.21%,1.84,10.45,8.47,-0.24%,27571
385,"ASG",,,,,,,,,2.92,63.99,5.33,0.00%,35833
386,"ASGN",1993.37,54.33,49.42,2.70%,-2.59%,87.00%,2.13%,1.80%,2.40,371.42,36.21,-1.31%,124990
387,"ASH",8235.64,77.93,77.51,0.30%,-4.49%,88.30%,-3.81%,1.33%,1.62,637.95,105.20,-0.45%,348128
388,"ASHR",,,,,,,,,,134.51,22.15,-0.49%,79370
389,"ASHS",,,,,,,,,,19.36,25.72,-0.12%,2334
390,"ASM",57.17,31.76,31.45,10.62%,,7.00%,,1.06%,1.98,168.14,1.80,0.00%,181758
391,"ASMI",2694.37,63.10,39.77,,,2.60%,8.03%,0.01%,1.16,5.00,42.26,-1.03%,1425
392,"ASML",39788.47,446.66,318.24,,,20.50%,-2.94%,1.57%,5.09,980.76,89.89,0.91%,667175
393,"ASNA",2720.74,161.66,130.73,19.53%,-0.08%,80.10%,-0.81%,4.32%,4.74,1191.68,16.93,0.59%,830539
394,"ASP",,,,,,,,,1.90,18.00,10.16,-0.59%,875
395,"ASPS",2583.05,22.26,15.10,0.20%,21.91%,75.60%,12.19%,9.87%,6.75,220.66,112.72,-2.86%,134717
396,"ASPX",502.09,22.76,7.88,,,,,6.27%,2.83,174.40,20.82,-5.62%,76273
397,"ASR",3905.60,30.02,20.24,,,39.60%,-1.50%,1.48%,6.27,47.92,129.93,-0.13%,65498
398,"ASRV",65.77,18.79,16.82,8.10%,2.56%,40.90%,-2.41%,0.98%,5.28,31.28,3.52,0.57%,1268
399,"ASTC",59.28,19.50,13.73,40.91%,,26.40%,-2.96%,1.43%,0.67,294.59,2.81,-7.57%,353299
400,"ASTE",966.34,22.91,18.84,10.50%,-1.96%,77.50%,-0.45%,4.76%,6.96,128.88,42.25,0.17%,132592
401,"ASTI",40.00,100.00,75.46,1.40%,36.32%,4.00%,15.31%,2.49%,2.74,685.78,0.40,-1.25%,416609
402,"ASTM",28.73,6.50,6.06,3.27%,,9.40%,69.25%,12.95%,1.60,491.70,4.36,-1.36%,162114
403,"ASUR",36.00,5.97,5.54,20.31%,23.91%,33.90%,18.02%,0.10%,0.65,8.77,5.92,-1.82%,395
404,"ASX",10005.18,1525.18,1076.59,,,6.90%,2.80%,0.13%,1.86,755.15,6.51,-0.76%,737240
405,"ASYS",105.49,9.85,8.68,13.10%,1.49%,37.10%,31.86%,0.85%,1.43,51.74,10.70,-0.09%,11674
406,"AT",392.21,120.68,120.13,,,,,4.75%,5.01,1140.47,3.18,-2.15%,1341463
407,"ATAI",110.64,23.05,17.01,13.02%,,10.40%,-15.18%,0.03%,0.22,21.87,4.75,-1.04%,10358
408,"ATAX",360.90,60.25,59.55,0.10%,,8.70%,32.64%,0.12%,0.48,149.70,6.03,0.67%,78504
409,"ATE",2289.84,197.40,198.69,,,0.20%,-13.95%,0.05%,9.44,11.19,11.86,2.24%,11846
410,"ATEA",8.50,3.60,1.90,60.46%,0.23%,18.00%,-7.82%,0.59%,0.29,37.73,2.22,-5.93%,110510
411,"ATEC",135.78,97.68,95.30,1.20%,13.56%,30.30%,-16.24%,2.22%,5.28,401.24,1.41,1.44%,88680
412,"ATEN",725.40,60.05,42.42,34.30%,,11.60%,,5.27%,3.59,622.87,11.89,-1.57%,281172
413,"ATHL",4368.46,97.12,90.72,7.60%,-68.43%,74.40%,-1.42%,2.02%,2.07,883.96,45.46,1.07%,415913
414,"ATHM",3644.82,105.22,7.82,,,21.60%,1.29%,29.80%,5.81,400.80,34.51,-0.38%,703370
415,"ATHN",4719.03,37.84,37.40,1.60%,-7.20%,,-4.56%,22.32%,8.94,933.55,125.15,0.35%,511318
416,"ATHX",128.66,77.04,76.42,3.20%,-5.16%,36.10%,10.69%,5.51%,3.83,1098.58,1.61,-3.59%,323542
417,"ATI",4464.40,108.57,107.40,1.00%,31.33%,78.70%,0.50%,6.69%,4.88,1473.03,40.79,-0.80%,678305
418,"ATK",4413.57,31.86,31.61,0.60%,24.00%,92.80%,1.45%,3.75%,2.51,473.47,138.05,-0.35%,300486
419,"ATL",233.20,542.33,143.29,,,2.10%,11.04%,0.11%,2.43,65.66,0.46,5.84%,55219
420,"ATLC",38.58,13.98,5.23,2.20%,3.36%,25.70%,-2.84%,31.11%,277.48,5.86,2.82,2.17%,2746
421,"ATLO",212.17,9.31,9.03,0.30%,21.81%,19.20%,3.35%,2.20%,16.37,12.15,22.62,-0.75%,8376
422,"ATLS",2172.73,51.88,49.70,3.40%,25.29%,65.10%,-4.72%,4.60%,4.38,522.67,42.14,0.62%,271681
423,"ATML",3872.83,420.96,407.08,2.40%,0.39%,82.90%,1.16%,1.99%,1.73,4668.90,9.31,1.20%,10557447
424,"ATNI",886.82,15.91,10.03,30.20%,0.19%,57.50%,1.62%,2.47%,3.18,77.65,55.44,-0.54%,35448
425,"ATNM",305.31,25.57,19.36,,,,,0.46%,1.98,45.27,11.60,-2.85%,158491
426,"ATNY",152.32,55.39,21.60,0.70%,,32.10%,1.20%,13.04%,19.89,141.61,2.76,0.36%,48810
427,"ATO",5091.66,100.19,98.83,0.90%,4.89%,68.10%,13.32%,1.87%,2.61,707.28,50.40,-0.83%,162289
428,"ATOS",38.55,24.40,19.49,2.00%,-4.87%,2.20%,422.18%,3.37%,1.39,471.82,1.64,3.80%,776260
429,"ATR",4393.66,65.45,63.98,1.60%,0.96%,89.60%,-0.56%,2.35%,8.19,183.20,66.60,-0.79%,98709
430,"ATRC",468.71,27.41,25.76,1.30%,69.41%,85.20%,36.65%,4.35%,5.58,200.77,16.85,-1.46%,164185
431,"ATRI",635.38,1.97,1.56,10.70%,-2.77%,51.60%,0.49%,2.03%,7.20,4.40,320.36,-0.67%,2060
432,"ATRM",5.14,1.09,0.93,0.90%,25.61%,8.10%,17.27%,2.86%,1.07,24.91,4.89,3.60%,2003
433,"ATRO",1069.27,17.98,15.69,2.20%,11.88%,84.50%,5.60%,2.96%,3.52,132.00,56.76,-4.56%,180751
434,"ATRS",396.50,130.00,115.79,8.10%,3.79%,40.00%,-0.37%,14.89%,10.62,1622.41,3.15,3.28%,1286470
435,"ATSG",592.99,64.95,63.01,2.80%,5.15%,88.70%,4.56%,1.84%,6.18,187.51,8.97,-1.75%,127173
436,"ATTU",123.31,14.91,12.58,10.93%,,21.60%,28.74%,1.76%,2.40,92.26,8.24,-0.36%,36664
437,"ATU",2591.52,71.02,66.11,1.60%,-4.30%,99.60%,-1.39%,5.45%,5.50,654.55,36.24,-0.69%,288238
438,"ATV",51.28,27.57,27.03,32.54%,,3.30%,-0.87%,0.04%,0.99,11.13,1.73,-6.99%,7112
439,"ATVI",15352.41,715.73,495.75,7.00%,-45.24%,61.10%,0.88%,3.61%,2.79,6418.75,21.48,0.14%,7414376
440,"ATW",3298.08,64.29,60.02,0.60%,2.66%,91.20%,-2.98%,5.63%,4.55,743.50,50.73,-1.11%,672927
441,"AU",6318.16,396.62,379.33,,,45.90%,10.03%,1.04%,1.53,2560.98,15.90,-0.19%,1589294
442,"AUBN",88.27,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.09,1.58,24.37,0.49%,100
443,"AUD",,,,,,,,,,3.19,97.77,0.12%,101
444,"AUDC",283.09,42.19,34.35,13.24%,,19.20%,30.79%,2.32%,2.36,337.19,6.79,1.19%,261125
445,"AUMN",25.27,43.57,41.68,2.90%,32.23%,33.00%,-0.09%,3.95%,6.80,242.17,0.67,15.17%,233680
446,"AUNZ",,,,,,,,,,7.18,20.86,0.24%,6632
447,"AUO",3848.41,979.24,733.14,,,5.50%,-6.59%,0.60%,8.08,546.66,3.98,1.27%,329366
448,"AUQ",923.92,247.70,247.68,14.58%,,44.70%,8.46%,2.19%,3.00,1807.00,4.08,9.38%,3163784
449,"AUSE",,,,,,,,,,3.27,61.45,-0.23%,979
450,"AUXL",1095.17,50.26,49.83,1.30%,169.57%,,8.36%,22.98%,8.40,1363.92,20.09,-7.80%,11261319
451,"AUY",5741.57,755.47,751.04,,,62.90%,4.01%,2.50%,2.54,7403.76,7.79,2.50%,7607688
452,"AV",26342.40,1470.00,1390.00,,,,,0.03%,1.36,277.65,17.89,-0.17%,52436
