"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1262,"CPSL",8.75,3.89,2.59,33.39%,,1.20%,-6.97%,7.29%,2.95,63.96,2.25,0.00%,0
1263,"CPSS",155.44,24.44,21.36,5.90%,-26.69%,46.70%,-0.03%,3.43%,6.79,107.96,6.36,0.00%,0
1264,"CPST",635.79,310.14,308.21,0.40%,3.59%,40.20%,-0.09%,14.15%,5.35,8148.02,2.05,0.00%,0
1265,"CPT",6037.27,88.64,86.87,1.90%,11.30%,90.70%,0.04%,2.20%,2.91,657.93,68.11,0.00%,0
1266,"CPTA",,,,,,,,,3.95,22.95,18.97,0.00%,0
1267,"CPWR",2218.89,218.18,217.20,0.50%,72.37%,89.60%,1.28%,0.45%,0.50,1937.86,10.17,0.00%,0
1268,"CPXX",77.89,26.05,23.63,0.10%,-97.72%,53.20%,32.28%,0.03%,0.21,37.29,2.99,0.00%,0
1269,"CQB",571.45,46.84,44.54,2.90%,10.85%,90.10%,3.49%,5.00%,3.95,564.36,12.20,0.00%,0
1270,"CQH",5190.08,231.70,36.00,,,,,0.11%,0.11,355.83,22.40,0.00%,0
1271,"CQP",10590.03,337.80,180.06,21.00%,-2.55%,35.90%,0.01%,0.25%,2.10,216.79,31.35,0.00%,0
1272,"CQQQ",,,,,,,,,,56.16,33.27,0.00%,0
1273,"CR",4104.53,58.72,49.69,1.70%,-7.07%,70.30%,0.00%,1.27%,1.53,413.88,69.90,0.00%,0
1274,"CRAI",219.12,10.07,9.70,1.80%,41.32%,84.30%,0.76%,1.33%,3.80,33.96,21.76,0.00%,0
1275,"CRAY",1353.60,40.43,38.43,4.10%,-9.35%,82.70%,-5.88%,6.63%,5.06,503.95,33.48,0.00%,0
1276,"CRBQ",,,,,,,,,,4.01,43.74,0.00%,0
1277,"CRCM",417.03,30.96,27.69,2.90%,,57.00%,3.96%,3.90%,2.11,510.83,13.47,0.00%,0
1278,"CRD-B",508.42,50.14,26.91,,,35.20%,-0.01%,1.84%,10.22,48.59,10.14,0.00%,0
1279,"CRDC",51.60,51.60,45.40,1.10%,2.90%,46.50%,7.47%,0.90%,0.86,472.74,1.00,0.00%,0
1280,"CRDS",30.86,12.86,7.79,2.30%,,22.50%,3.85%,3.60%,1.50,187.51,2.40,0.00%,0
1281,"CREE",6714.97,121.67,119.77,1.20%,-9.49%,90.70%,0.64%,9.06%,5.12,2120.41,55.19,0.00%,0
1282,"CREG",219.89,60.91,33.20,45.34%,0.02%,21.60%,-0.59%,0.77%,0.63,405.89,3.61,0.00%,0
1283,"CRESY",635.30,61.80,30.63,,,27.70%,0.03%,0.10%,0.57,54.97,10.28,0.00%,0
1284,"CRF",,,,,,,,,0.34,155.71,6.00,0.00%,0
1285,"CRH",21563.23,740.75,733.11,0.15%,,3.40%,0.02%,0.04%,1.37,225.77,29.11,0.00%,0
1286,"CRI",4076.33,53.65,52.36,1.90%,4.94%,89.70%,0.63%,5.22%,4.22,648.36,75.98,0.00%,0
1287,"CRIS",228.65,85.96,83.98,0.20%,23.75%,56.40%,-0.71%,6.87%,10.24,563.46,2.66,0.00%,0
1288,"CRK",1083.10,47.84,44.27,6.60%,-2.53%,,0.78%,20.65%,7.03,1301.28,22.64,0.00%,0
1289,"CRL",2746.25,48.29,47.34,1.70%,-38.93%,97.80%,-0.01%,1.90%,1.49,602.96,56.87,0.00%,0
1290,"CRM",32927.10,610.10,564.34,0.30%,0.11%,99.70%,-0.03%,8.25%,7.52,6194.36,53.97,0.00%,0
1291,"CRMB",10.15,19.52,14.30,1.10%,-79.78%,14.60%,-46.58%,0.33%,0.27,178.73,0.52,0.00%,0
1292,"CRMD",46.42,22.00,19.83,4.20%,100.43%,13.70%,143.85%,1.52%,1.14,264.08,2.11,0.00%,0
1293,"CRME",123.20,16.47,15.89,9.79%,,76.60%,-0.45%,1.25%,1.06,187.52,7.48,0.00%,0
1294,"CRMT",315.16,8.74,7.96,4.10%,-45.73%,86.30%,0.24%,11.28%,15.15,59.29,36.06,0.00%,0
1295,"CRNT",145.84,52.46,41.80,,,35.10%,0.18%,1.20%,1.41,356.28,2.78,0.00%,0
1296,"CROX",1298.88,88.54,87.74,1.10%,-22.27%,83.80%,0.01%,3.11%,2.20,1237.85,14.67,0.00%,0
1297,"CRR",3089.16,23.10,19.73,0.90%,16.21%,93.80%,-0.01%,19.24%,12.12,313.16,133.73,0.00%,0
1298,"CRRC",173.13,11.55,10.48,7.20%,3.23%,59.00%,-0.19%,1.47%,4.83,31.96,14.99,0.00%,0
1299,"CRRS",466.88,157.73,32.99,,,0.10%,18.84%,1.02%,2.08,160.88,2.96,0.00%,0
1300,"CRS",3408.04,53.06,51.70,0.80%,-55.10%,91.60%,-0.02%,3.15%,5.54,294.05,64.23,0.00%,0
1301,"CRT",184.50,6.00,5.99,,,10.60%,,0.11%,0.41,16.38,30.75,0.00%,0
1302,"CRTO",2075.28,57.36,8.08,,,73.20%,206.33%,14.36%,3.16,366.93,36.18,0.00%,0
1303,"CRUD",,,,,,,,,,0.81,41.64,0.00%,0
1304,"CRUS",1227.70,62.32,62.12,0.20%,95.85%,82.50%,0.02%,19.26%,6.37,1877.59,19.70,0.00%,0
1305,"CRV",18.06,5.16,3.91,18.10%,-1.99%,27.00%,,0.15%,0.55,10.31,3.50,0.00%,0
1306,"CRVL",1053.32,20.92,10.56,44.80%,-1.12%,50.00%,-0.11%,1.88%,3.09,64.30,50.35,0.00%,0
1307,"CRVP",19.24,21.38,8.15,61.74%,-0.54%,2.40%,-13.76%,0.03%,0.03,98.92,0.90,0.00%,0
1308,"CRWN",1323.62,359.68,34.67,90.35%,0.00%,3.70%,0.06%,4.49%,13.40,116.13,3.68,0.00%,0
1309,"CRWS",82.73,9.86,8.57,9.00%,-5.84%,44.00%,0.02%,0.14%,0.51,23.29,8.39,0.00%,0
1310,"CRY",276.67,27.89,25.16,8.10%,4.01%,61.30%,-0.10%,2.77%,3.95,176.03,9.92,0.00%,0
1311,"CRZO",2313.51,45.47,41.98,2.00%,-15.98%,93.30%,-0.07%,8.60%,3.24,1112.99,50.88,0.00%,0
1312,"CS",51826.40,1616.04,1581.23,,,6.00%,0.00%,0.14%,2.42,894.08,32.07,0.00%,0
1313,"CSBK",301.45,25.92,8.18,0.30%,-0.08%,15.70%,-0.22%,3.18%,1.47,177.23,11.63,0.00%,0
1314,"CSC",8690.41,145.69,145.08,0.20%,17.31%,89.50%,-0.02%,2.54%,2.94,1253.29,59.65,0.00%,0
1315,"CSCD",160.42,16.27,10.05,19.30%,-16.20%,41.30%,3.27%,0.35%,0.85,40.91,9.86,0.00%,0
1316,"CSCO",117705.38,5151.22,5145.17,0.10%,-4.08%,76.60%,0.08%,1.43%,1.64,44884.75,22.85,0.00%,0
1317,"CSD",,,,,,,,,,176.26,44.67,0.00%,0
1318,"CSE",3066.37,197.83,192.07,0.80%,-12.16%,81.90%,0.06%,0.75%,0.61,2341.33,15.50,0.00%,0
1319,"CSFL",383.38,35.40,33.90,1.00%,6.63%,59.40%,0.23%,2.48%,8.82,95.46,10.83,0.00%,0
1320,"CSG",1813.88,236.49,236.43,0.50%,59.26%,39.90%,,2.59%,5.73,1066.98,7.67,0.00%,0
1321,"CSGP",4801.51,28.85,27.77,0.90%,-41.47%,96.70%,-0.03%,2.29%,3.35,189.75,166.43,0.00%,0
1322,"CSGS",878.17,34.21,32.77,3.20%,8.20%,95.10%,3.64%,7.97%,11.33,230.65,25.67,0.00%,0
1323,"CSH",1060.12,28.12,27.53,1.60%,8.70%,,-0.01%,12.85%,10.66,331.88,37.70,0.00%,0
1324,"CSII",864.60,30.00,28.24,4.90%,91.41%,65.40%,-0.09%,3.60%,3.22,315.56,28.82,0.00%,0
1325,"CSIQ",1525.51,53.81,39.67,31.09%,,38.10%,2.61%,10.99%,0.97,4472.98,28.35,0.00%,0
1326,"CSJ",,,,,,,,,,780.24,105.37,0.00%,0
1327,"CSL",4970.92,64.05,63.06,1.20%,20.55%,89.50%,-0.10%,1.05%,2.18,303.35,77.61,0.00%,0
1328,"CSLS",,,,,,,,,,2.00,23.70,0.00%,0
1329,"CSLT",1687.25,86.57,11.10,,,,,,,1595.45,19.49,0.00%,0
1330,"CSM",,,,,,,,,,20.95,88.87,0.00%,0
1331,"CSMA",,,,,,,,,,5.34,20.90,0.00%,0
1332,"CSMB",,,,,,,,,,1.73,20.33,0.00%,0
1333,"CSMN",,,,,,,,,,1.43,20.84,0.00%,0
1334,"CSOD",2333.76,52.80,46.53,8.60%,-6.08%,89.90%,0.00%,5.41%,3.72,676.86,44.20,0.00%,0
1335,"CSP",,,,,,,,,0.69,36.53,7.16,0.00%,0
1336,"CSPI",27.31,3.57,3.08,6.00%,33.71%,36.50%,12.84%,0.26%,0.55,14.85,7.65,0.00%,0
1337,"CSQ",,,,,,,,,0.17,329.13,11.11,0.00%,0
1338,"CSS",246.64,9.30,8.66,0.90%,9.13%,81.90%,-0.12%,1.51%,6.51,20.11,26.52,0.00%,0
1339,"CST",2309.58,75.60,60.24,0.10%,-99.50%,96.30%,1.14%,12.33%,9.03,822.81,30.55,0.00%,0
1340,"CSTE",1824.54,34.74,8.98,,,40.50%,0.08%,1.85%,0.60,275.19,52.52,0.00%,0
1341,"CSTM",2954.54,103.96,99.85,,,59.20%,3.87%,0.39%,0.36,1096.79,28.42,0.00%,0
1342,"CSU",727.85,28.86,27.12,5.80%,8.07%,95.50%,-0.73%,5.25%,6.75,210.89,25.22,0.00%,0
1343,"CSUN",74.84,14.85,3.89,6.98%,,16.60%,,23.36%,2.92,311.84,5.04,0.00%,0
1344,"CSV",324.31,18.24,15.55,11.10%,9.34%,59.00%,-0.01%,6.77%,5.19,203.04,17.78,0.00%,0
1345,"CSWC",513.29,15.29,12.65,3.40%,14.29%,47.50%,0.01%,2.03%,5.40,47.52,33.57,0.00%,0
1346,"CSX",28543.02,1005.39,1000.82,0.10%,5.45%,67.00%,0.16%,1.73%,2.60,6665.40,28.39,0.00%,0
1347,"CTAS",6920.14,119.85,99.64,0.80%,1.05%,76.90%,0.16%,6.16%,9.25,663.23,57.74,0.00%,0
1348,"CTB",1538.23,65.29,64.82,1.00%,3.49%,97.90%,14.21%,10.62%,4.90,1405.52,23.56,0.00%,0
1349,"CTBI",642.86,15.83,15.24,1.30%,2.49%,49.40%,-0.03%,2.57%,6.90,56.65,40.61,0.00%,0
1350,"CTC",21.22,14.84,7.00,,,27.30%,,0.03%,0.09,24.40,1.43,0.00%,0
1351,"CTCM",1441.87,155.71,56.10,62.97%,,30.60%,0.01%,1.31%,1.10,670.81,9.26,0.00%,0
1352,"CTCT",676.80,31.29,30.57,2.00%,-6.85%,88.00%,-5.13%,5.36%,3.76,435.14,21.63,0.00%,0
1353,"CTG",302.10,18.21,13.77,6.30%,6.30%,63.50%,-0.03%,4.36%,10.41,57.69,16.59,0.00%,0
1354,"CTHR",56.18,20.21,16.96,4.20%,0.27%,25.30%,-0.02%,3.61%,6.56,93.25,2.78,0.00%,0
1355,"CTIB",17.63,3.24,1.70,19.30%,11.60%,7.70%,1.63%,0.04%,0.25,2.55,5.44,0.00%,0
1356,"CTIC",483.24,149.61,124.41,5.60%,-4.20%,24.00%,2.33%,8.31%,1.70,6097.50,3.23,0.00%,0
1357,"CTL",19384.44,577.95,574.73,0.40%,16.36%,76.80%,0.14%,8.30%,8.29,5754.93,33.54,0.00%,0
1358,"CTNN",,,,,,,,,,0.08,35.80,0.00%,0
1359,"CTO",228.62,5.68,5.31,0.40%,44.53%,69.50%,-0.15%,1.80%,9.51,10.07,40.25,0.00%,0
1360,"CTP",74.37,7.13,4.63,35.47%,0.50%,37.10%,-23.04%,0.15%,0.22,31.67,10.43,0.00%,0
1361,"CTRL",450.44,22.90,20.31,,,75.40%,0.61%,7.47%,3.41,444.71,19.67,0.00%,0
1362,"CTRN",251.06,15.45,14.82,3.20%,6.46%,87.80%,-0.13%,2.96%,4.26,102.88,16.25,0.00%,0
1363,"CTRP",6799.33,135.31,129.08,13.92%,,98.80%,0.58%,7.19%,1.84,5054.75,50.25,0.00%,0
1364,"CTRX",8621.09,206.84,205.98,0.40%,16.96%,89.30%,0.06%,1.75%,1.58,2269.32,41.68,0.00%,0
1365,"CTS",668.33,33.72,32.27,1.60%,13.70%,85.50%,-0.01%,1.37%,4.35,102.03,19.82,0.00%,0
1366,"CTSH",29569.21,607.42,604.27,0.50%,16.81%,95.00%,-0.07%,1.80%,2.67,4057.59,48.68,0.00%,0
1367,"CTT",343.09,24.97,24.75,5.64%,,3.90%,-715.49%,0.62%,1.11,137.60,13.74,0.00%,0
1368,"CTWS",367.75,11.06,10.96,2.30%,11.38%,39.60%,-0.07%,1.57%,5.75,29.87,33.25,0.00%,0
1369,"CTXS",10128.30,183.75,182.69,0.50%,9.41%,95.00%,0.62%,1.68%,0.89,3425.36,55.12,0.00%,0
1370,"CU",,,,,,,,,0.39,10.77,21.92,0.00%,0
1371,"CUB",1320.25,26.78,20.36,24.35%,-0.06%,71.70%,-0.01%,3.02%,6.42,95.62,49.30,0.00%,0
1372,"CUBA",,,,,,,,,0.24,14.83,8.10,0.00%,0
1373,"CUBE",2477.52,140.29,133.01,0.60%,6.72%,,-0.19%,3.74%,3.61,1376.01,17.66,0.00%,0
1374,"CUBI",528.58,24.28,21.33,3.70%,7.54%,63.10%,1.04%,1.70%,2.89,125.80,21.77,0.00%,0
1375,"CUDA",1478.79,50.87,28.15,20.50%,,47.80%,-0.65%,1.48%,2.48,167.69,29.07,0.00%,0
1376,"CUI",193.77,20.57,20.08,0.20%,94.61%,46.50%,0.91%,1.35%,1.58,172.11,9.42,0.00%,0
1377,"CUK",29734.18,766.74,509.71,0.20%,-32.58%,2.40%,-0.41%,0.14%,4.49,163.01,38.78,0.00%,0
1378,"CUNB",203.48,11.18,9.86,3.50%,-1.01%,31.10%,-0.29%,1.88%,8.79,21.03,18.20,0.00%,0
1379,"CUO",29.72,1.65,0.42,7.70%,10.43%,15.80%,0.39%,0.00%,0.03,0.42,18.01,0.00%,0
1380,"CUPM",,,,,,,,,,0.21,33.36,0.00%,0
1381,"CUR",375.06,86.22,80.61,2.10%,9.23%,6.50%,40.55%,6.96%,4.99,1125.87,4.35,0.00%,0
1382,"CURE",,,,,,,,,,85.77,75.68,0.00%,0
1383,"CUT",,,,,,,,,,52.22,25.23,0.00%,0
1384,"CUTR",158.51,14.04,13.07,6.32%,-0.45%,73.20%,-0.16%,3.82%,5.91,84.40,11.29,0.00%,0
1385,"CUZ",2174.19,189.72,176.31,0.60%,-11.23%,92.40%,0.06%,3.25%,4.49,1274.88,11.46,0.00%,0
1386,"CVA",2334.53,131.08,129.57,0.50%,-39.17%,95.80%,0.29%,7.17%,5.12,1816.24,17.81,0.00%,0
1387,"CVBF",1627.03,105.72,85.96,1.00%,-25.03%,61.30%,0.04%,5.85%,9.65,520.87,15.39,0.00%,0
1388,"CVC",4603.41,267.64,203.94,1.80%,15.38%,85.30%,0.49%,21.48%,13.01,3367.74,17.20,0.00%,0
1389,"CVCO",672.19,8.84,8.30,7.79%,,97.10%,0.01%,4.10%,10.82,31.48,76.04,0.00%,0
1390,"CVCY",132.14,10.93,8.84,3.50%,-5.20%,27.20%,-6.17%,0.21%,2.17,8.50,12.09,0.00%,0
1391,"CVD",5666.29,57.27,56.67,1.00%,7.71%,95.00%,0.22%,4.47%,5.28,479.03,98.94,0.00%,0
1392,"CVE",21601.49,757.15,755.89,,,75.10%,1.72%,0.58%,3.84,1148.96,28.53,0.00%,0
1393,"CVG",2192.12,101.44,99.95,1.00%,19.14%,96.20%,0.29%,5.63%,11.60,485.06,21.61,0.00%,0
1394,"CVGI",270.15,29.72,24.95,14.20%,3.15%,75.10%,-0.20%,6.59%,12.11,135.70,9.09,0.00%,0
1395,"CVGW",544.16,15.70,13.39,8.60%,2.27%,49.10%,0.43%,5.96%,12.91,61.77,34.66,0.00%,0
1396,"CVI",3639.05,86.83,86.80,0.22%,,95.60%,0.01%,2.46%,4.51,473.26,41.91,0.00%,0
1397,"CVLT",3173.47,47.50,44.40,7.10%,3.59%,90.80%,6.94%,13.96%,6.50,953.65,66.81,0.00%,0
1398,"CVLY",100.98,4.82,4.57,2.30%,-15.93%,20.10%,3.18%,0.09%,1.39,2.91,20.95,0.00%,0
1399,"CVM",85.62,55.96,54.67,1.70%,55.36%,11.30%,334.70%,11.29%,2.41,2565.41,1.53,0.00%,0
1400,"CVO",195.13,66.37,53.15,10.50%,0.94%,58.60%,0.00%,19.60%,24.24,429.60,2.94,0.00%,0
1401,"CVOL",,,,,,,,,,61.64,2.77,0.00%,0
1402,"CVR",38.29,0.97,0.79,18.69%,,22.40%,0.46%,0.41%,0.78,4.12,39.47,0.00%,0
1403,"CVRR",3406.61,147.60,147.23,75.06%,,9.80%,2.76%,1.01%,4.23,351.48,23.08,0.00%,0
1404,"CVS",87748.43,1188.52,1185.87,0.10%,4.58%,86.30%,0.29%,1.05%,2.09,5932.62,73.83,0.00%,0
1405,"CVT",1331.64,41.10,30.52,17.80%,-72.97%,67.60%,21.82%,3.69%,3.24,348.19,32.40,0.00%,0
1406,"CVTI",139.41,14.91,8.25,31.10%,-0.43%,50.40%,-11.96%,0.30%,0.49,50.54,9.35,0.00%,0
1407,"CVU",111.35,8.41,8.01,2.30%,35.81%,73.90%,-9.63%,4.28%,16.24,21.08,13.24,0.00%,0
1408,"CVV",86.40,6.11,4.83,17.00%,-12.03%,11.60%,466.53%,8.17%,7.85,50.24,14.14,0.00%,0
1409,"CVX",224017.31,1909.13,1908.68,0.02%,1.60%,64.70%,-0.09%,0.79%,2.26,6684.09,117.34,0.00%,0
1410,"CVY",,,,,,,,,,209.22,25.05,0.00%,0
1411,"CW",2993.63,48.16,44.01,0.80%,14.23%,81.00%,0.30%,3.35%,3.71,396.97,62.16,0.00%,0
1412,"CWB",,,,,,,,,,682.83,47.79,0.00%,0
1413,"CWBC",55.47,8.17,5.48,17.50%,-3.64%,14.90%,-14.60%,0.03%,0.21,6.56,6.79,0.00%,0
1414,"CWCO",181.42,14.69,14.32,1.80%,15.26%,49.80%,-0.16%,2.95%,3.78,111.71,12.35,0.00%,0
1415,"CWEI",1402.71,12.17,8.98,0.30%,0.06%,41.30%,0.22%,2.46%,3.23,68.49,115.26,0.00%,0
1416,"CWH",3099.71,118.40,117.98,0.30%,8.56%,89.50%,5.20%,6.49%,7.20,1062.89,26.18,0.00%,0
1417,"CWI",,,,,,,,,,76.95,35.81,0.00%,0
1418,"CWST",196.60,40.04,37.10,1.90%,0.26%,73.40%,0.01%,2.10%,6.81,114.63,4.91,0.00%,0
1419,"CWT",1114.73,47.74,46.91,1.50%,8.98%,63.00%,0.38%,1.44%,3.21,210.46,23.35,0.00%,0
1420,"CWTR",6.43,30.64,20.26,3.20%,-3.16%,26.80%,-0.01%,14.02%,3.36,844.76,0.21,0.00%,0
1421,"CX",14761.78,1117.47,1111.22,,,42.50%,0.40%,6.64%,4.75,15527.81,13.21,0.00%,0
1422,"CXA",,,,,,,,,,15.15,22.99,0.00%,0
1423,"CXDC",260.95,47.88,15.14,68.18%,,12.50%,2.74%,2.34%,3.15,112.67,5.45,0.00%,0
1424,"CXE",,,,,,,,,0.29,64.94,4.70,0.00%,0
1425,"CXH",,,,,,,,,0.19,24.43,8.90,0.00%,0
1426,"CXO",12761.17,105.16,102.86,1.80%,0.37%,97.00%,0.86%,2.76%,2.29,1238.41,121.35,0.00%,0
1427,"CXP",3381.21,124.86,124.86,0.10%,,14.00%,1.94%,1.15%,1.68,857.99,27.08,0.00%,0
1428,"CXW",3681.21,116.31,113.78,1.10%,5.27%,93.90%,-0.07%,6.35%,8.62,838.90,31.65,0.00%,0
1429,"CY",1557.82,156.88,144.64,6.30%,10.29%,69.30%,-0.37%,6.63%,4.23,2267.00,9.93,0.00%,0
1430,"CYAN",28.82,5.48,3.53,0.10%,0.89%,21.10%,1.14%,0.07%,0.17,14.50,5.26,0.00%,0
1431,"CYB",,,,,,,,,,67.20,24.96,0.00%,0
1432,"CYBE",53.06,6.51,6.42,0.70%,,50.10%,-3.04%,0.40%,0.74,35.18,8.15,0.00%,0
1433,"CYBX",1653.00,26.83,26.28,2.20%,-14.98%,98.70%,0.27%,7.00%,8.04,228.72,61.61,0.00%,0
1434,"CYCC",72.74,19.82,18.26,8.58%,9.41%,11.40%,-8.90%,9.86%,9.36,192.17,3.67,0.00%,0
1435,"CYD",791.99,37.27,17.24,25.09%,,23.30%,0.06%,0.46%,1.12,71.68,21.25,0.00%,0
1436,"CYH",4201.82,113.44,110.40,1.90%,11.60%,87.50%,2.82%,5.51%,3.27,1858.35,37.04,0.00%,0
1437,"CYN",4246.07,54.88,47.09,0.30%,-31.01%,83.80%,0.00%,3.32%,5.49,284.51,77.37,0.00%,0
1438,"CYNI",209.02,46.76,42.87,5.80%,27.74%,68.30%,0.42%,4.06%,4.28,406.70,4.47,0.00%,0
1439,"CYNO",589.22,22.26,20.02,0.10%,-31.00%,80.00%,-0.03%,4.60%,2.71,339.81,26.47,0.00%,0
1440,"CYOU",1479.52,52.84,10.59,,,62.70%,-0.29%,17.72%,4.59,409.06,28.00,0.00%,0
1441,"CYRN",87.98,26.34,21.26,,,12.20%,,0.33%,0.46,151.17,3.34,0.00%,0
1442,"CYS",1383.65,162.02,160.56,0.90%,2.24%,62.00%,0.68%,4.43%,2.49,2849.48,8.54,0.00%,0
1443,"CYT",3391.35,35.77,35.53,0.60%,3.37%,92.60%,1.16%,1.31%,1.51,308.22,94.81,0.00%,0
1444,"CYTK",316.78,36.08,34.00,25.04%,5.64%,57.00%,-6.66%,10.36%,4.04,872.47,8.78,0.00%,0
1445,"CYTR",188.42,55.58,46.32,8.50%,6.78%,31.00%,58.21%,20.54%,3.17,3005.40,3.39,0.00%,0
1446,"CYTX",183.34,75.45,53.92,11.10%,0.31%,18.40%,-0.04%,15.66%,14.37,587.65,2.43,0.00%,0
1447,"CZA",,,,,,,,,,16.52,45.54,0.00%,0
1448,"CZFC",20.69,1.97,1.56,1.30%,13.27%,13.80%,0.12%,0.01%,0.15,1.53,10.50,0.00%,0
1449,"CZNC",237.16,12.41,12.11,2.30%,5.16%,30.00%,-0.37%,1.43%,8.27,20.90,19.11,0.00%,0
1450,"CZR",2363.27,137.16,75.23,0.40%,-6.48%,56.20%,0.01%,9.68%,6.86,1061.54,17.23,0.00%,0
1451,"CZWI",40.79,5.17,4.10,1.20%,26.51%,23.30%,14.44%,0.13%,1.46,3.54,7.89,0.00%,0
1452,"CZZ",3407.86,275.94,255.82,19.19%,,64.90%,7.81%,0.65%,1.32,1250.92,12.35,0.00%,0
1453,"D",40240.91,581.60,579.41,0.30%,3.87%,60.10%,-0.04%,1.70%,3.83,2564.99,69.19,0.00%,0
1454,"DAC",718.21,109.65,21.50,7.40%,,5.90%,0.45%,0.27%,1.16,50.55,6.55,0.00%,0
1455,"DAEG",22.10,16.37,9.74,20.20%,-26.40%,17.50%,1.88%,0.05%,0.10,49.91,1.35,0.00%,0
1456,"DAG",,,,,,,,,,35.29,8.51,0.00%,0
1457,"DAIO",17.82,7.78,7.00,1.60%,-2.35%,18.00%,918.02%,0.16%,0.33,34.04,2.29,0.00%,0
1458,"DAKT",584.28,43.12,35.81,4.90%,-0.75%,48.20%,-0.01%,1.15%,2.80,146.98,13.55,0.00%,0
1459,"DAL",28870.43,849.38,846.01,0.40%,-8.98%,87.90%,0.18%,2.27%,1.56,12340.09,33.99,0.00%,0
1460,"DAN",3513.28,157.90,157.27,0.30%,24.10%,98.00%,0.22%,4.76%,2.90,2582.62,22.25,0.00%,0
1461,"DANG",1007.48,80.47,53.51,0.46%,,33.30%,2.19%,9.46%,1.12,4524.06,12.52,0.00%,0
1462,"DAR",3397.14,164.59,162.13,1.30%,6.63%,99.90%,0.06%,2.34%,3.20,1187.69,20.64,0.00%,0
1463,"DARA",22.90,8.39,8.15,0.90%,166.43%,16.10%,102.89%,13.16%,2.20,487.88,2.73,0.00%,0
1464,"DATA",4433.29,63.77,11.01,0.90%,,68.70%,-1.43%,10.39%,0.82,1398.11,69.52,0.00%,0
1465,"DATE",196.01,32.08,11.43,19.25%,,5.30%,-0.12%,2.92%,1.15,289.08,6.11,0.00%,0
1466,"DAVE",182.61,7.10,5.74,5.80%,-0.22%,66.50%,10.98%,4.44%,4.84,52.78,25.72,0.00%,0
1467,"DB",45586.11,1027.64,1019.48,,,,,0.99%,7.14,1411.14,44.36,0.00%,0
1468,"DBA",,,,,,,,,,904.94,28.48,0.00%,0
1469,"DBAW",,,,,,,,,,,,,0
1470,"DBB",,,,,,,,,,261.19,15.94,0.00%,0
1471,"DBBR",,,,,,,,,,5.23,15.01,0.00%,0
1472,"DBC",,,,,,,,,,1743.50,26.01,0.00%,0
1473,"DBD",2507.31,64.29,64.04,0.30%,20.64%,79.70%,0.51%,17.46%,13.09,853.73,39.00,0.00%,0
1474,"DBE",,,,,,,,,,91.26,29.05,0.00%,0
1475,"DBEF",,,,,,,,,,120.73,27.07,0.00%,0
1476,"DBEM",,,,,,,,,,16.73,21.47,0.00%,0
1477,"DBEU",,,,,,,,,,22.50,26.86,0.00%,0
1478,"DBGR",,,,,,,,,,24.59,25.52,0.00%,0
1479,"DBIZ",,,,,,,,,,9.71,27.23,0.00%,0
1480,"DBJP",,,,,,,,,,195.85,35.03,0.00%,0
1481,"DBLE",33.43,11.69,9.54,4.23%,,34.80%,-1.16%,1.01%,1.82,52.96,2.86,0.00%,0
1482,"DBMX",,,,,,,,,,0.45,24.40,0.00%,0
1483,"DBO",,,,,,,,,,92.05,28.44,0.00%,0
1484,"DBP",,,,,,,,,,55.10,41.82,0.00%,0
1485,"DBS",,,,,,,,,,5.41,32.91,0.00%,0
1486,"DBU",,,,,,,,,,6.31,19.49,0.00%,0
1487,"DBV",,,,,,,,,,110.55,26.02,0.00%,0
1488,"DCA",,,,,,,,,0.69,136.95,4.34,0.00%,0
1489,"DCI",6006.51,145.19,143.86,1.30%,2.67%,78.20%,0.13%,1.54%,5.55,397.82,41.37,0.00%,0
1490,"DCIN",40.79,7.92,7.07,1.00%,-16.81%,12.60%,-187.32%,0.29%,1.27,16.25,5.15,0.00%,0
1491,"DCIX",137.48,35.99,31.87,,,10.80%,0.08%,1.38%,2.38,184.22,3.82,0.00%,0
1492,"DCM",67447.68,4402.59,1600.24,,,0.40%,0.01%,0.03%,2.25,247.40,15.32,0.00%,0
1493,"DCNG",,,,,,,,,,0.68,31.22,0.00%,0
1494,"DCO",262.79,10.85,10.02,5.70%,0.82%,72.80%,-0.14%,2.32%,3.59,64.71,24.22,0.00%,0
1495,"DCOM",618.73,36.72,31.42,4.10%,0.80%,66.00%,-2.62%,2.14%,5.31,126.86,16.85,0.00%,0
1496,"DCT",2509.85,324.27,321.56,0.30%,-12.34%,96.40%,-0.11%,1.67%,0.88,6115.16,7.74,0.00%,0
1497,"DCTH",43.70,150.69,149.35,0.10%,12.72%,12.90%,-3.56%,4.14%,1.27,4866.87,0.29,0.00%,0
1498,"DD",61170.85,916.28,904.06,0.20%,2.40%,67.70%,-0.04%,3.23%,6.38,4576.16,66.76,0.00%,0
1499,"DDC",1141.10,85.03,79.03,4.99%,,66.80%,-3.24%,0.22%,0.62,278.80,13.42,0.00%,0
1500,"DDD",5478.39,103.21,97.00,3.30%,-2.63%,49.60%,0.10%,27.71%,4.48,6003.31,53.08,0.00%,0
1501,"DDE",49.42,32.73,16.64,3.60%,3.33%,32.90%,-1.27%,0.22%,1.00,35.84,1.51,0.00%,0
1502,"DDF",,,,,,,,,0.41,28.42,9.51,0.00%,0
