"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALLY",9394.88,479.82,404.65,33.83%,0.00%,77.90%,0.22%,4.35%,3.79,4648.13,18.71,-4.44%,8062436
225,"ALN",36.70,34.95,15.83,51.54%,0.00%,0.40%,-846.14%,0.18%,0.96,30.11,1.05,0.00%,11070
226,"ALNY",7716.38,82.59,65.32,8.10%,5.93%,78.80%,1.40%,6.08%,5.57,713.29,93.83,0.43%,1003342
227,"ALOG",1057.14,12.37,12.26,0.40%,-33.62%,97.30%,-0.13%,4.46%,7.89,69.37,81.53,-4.60%,110549
228,"ALOT",108.24,7.24,5.34,13.10%,-11.22%,42.60%,-2.36%,0.12%,0.81,8.19,14.99,0.27%,40
229,"ALQA",80.53,16.17,11.53,3.70%,0.00%,25.70%,0.02%,0.36%,0.51,81.30,4.98,0.00%,7736
230,"ALR",3390.03,83.56,79.64,8.16%,-1.02%,91.70%,-2.58%,2.42%,3.49,550.67,40.69,0.30%,607189
231,"ALSK",84.25,49.56,48.12,3.00%,0.00%,19.30%,0.07%,0.73%,0.65,537.47,1.78,4.71%,351780
232,"ALSN",5750.20,177.53,175.82,0.40%,-53.96%,84.10%,2.30%,1.42%,1.61,1542.68,31.32,-3.30%,1078332
233,"ALTI",12.74,11.58,4.57,60.60%,0.00%,3.80%,0.46%,1.36%,8.40,7.39,1.00,-9.09%,12
234,"ALTR",10131.41,302.43,301.45,0.20%,-35.53%,95.10%,0.21%,3.00%,3.04,2981.05,32.92,-1.72%,3654647
235,"ALTS",,,,,,,,,,15.80,40.90,-0.41%,5060
236,"ALTV",43.60,5.97,5.08,1.90%,,22.20%,2.16%,0.21%,0.88,11.91,7.31,0.10%,5122
237,"ALU",10177.20,2883.06,2222.42,,,3.50%,-0.18%,0.71%,1.80,8785.86,3.45,-2.27%,5304357
238,"ALV",9732.88,90.53,90.36,0.10%,-49.90%,52.00%,-0.68%,4.73%,6.86,623.13,106.06,-1.35%,1022488
239,"ALX",2439.31,5.11,2.10,4.10%,0.02%,37.30%,-0.05%,2.22%,12.38,3.76,463.84,-2.83%,3916
240,"ALXA",43.02,19.38,16.96,13.00%,0.00%,37.90%,-1.71%,6.65%,6.94,162.60,2.12,-4.41%,28513
241,"ALXN",37288.44,198.29,196.96,0.70%,-37.93%,98.00%,0.22%,1.49%,2.55,1148.09,183.24,-2.56%,2107476
242,"AM",3499.32,151.88,44.88,40.30%,0.00%,9.30%,100.70%,1.35%,0.68,895.32,23.45,1.78%,67857
243,"AMAG",987.43,22.10,21.85,2.50%,-69.35%,,1.27%,31.86%,13.57,513.19,44.19,-1.10%,420851
244,"AMAT",28851.12,1221.47,1217.77,0.50%,0.00%,92.70%,-0.12%,5.98%,5.77,12611.22,22.84,-3.30%,13060448
245,"AMBA",1718.54,30.32,29.09,3.80%,-27.91%,52.60%,-0.09%,32.09%,4.66,2004.33,55.31,-2.42%,1353980
246,"AMBC",1139.40,45.00,45.00,,,78.70%,0.06%,6.73%,9.06,334.36,24.45,-3.44%,329872
247,"AMBR",246.77,25.44,22.93,0.50%,-97.04%,45.40%,-0.01%,4.29%,4.63,212.17,9.51,-1.96%,53504
248,"AMC",2751.27,97.39,21.17,0.10%,0.00%,97.30%,0.00%,5.30%,4.84,231.93,28.12,-0.46%,126132
249,"AMCC",441.68,78.73,77.47,1.90%,0.00%,80.60%,1.20%,11.14%,8.98,960.68,5.25,-6.42%,1453078
250,"AMCF",14.28,10.27,0.10,1.10%,0.00%,1.60%,475.94%,19.02%,0.52,36.30,1.45,4.32%,3447
251,"AMCN",131.14,59.61,56.56,7.63%,0.00%,29.80%,1.17%,1.86%,2.38,442.40,2.17,-1.36%,66353
252,"AMCO",9.65,5.58,4.56,1.20%,-23.00%,1.00%,65.09%,0.52%,0.04,635.43,1.50,-13.30%,86282
253,"AMCX",4822.72,72.11,59.81,0.20%,0.00%,99.10%,0.16%,7.79%,7.37,632.25,66.70,-0.27%,687040
254,"AMD",2023.66,775.35,770.41,0.30%,-4.18%,66.20%,0.21%,16.77%,8.21,15727.72,2.57,-1.53%,12903399
255,"AMDA",17.25,24.29,23.76,1.50%,25.75%,10.70%,-0.12%,1.43%,1.23,277.05,0.67,-5.35%,154083
256,"AME",12085.00,245.93,242.55,1.10%,-2.02%,89.00%,0.11%,2.10%,3.71,1374.72,47.90,-2.52%,1686113
257,"AMED",963.35,33.38,32.30,0.90%,0.00%,98.80%,-0.52%,5.86%,6.79,278.40,28.18,-2.36%,371755
258,"AMG",11397.96,55.57,54.95,0.50%,-48.89%,98.50%,-0.14%,0.87%,1.12,427.71,205.52,0.20%,551871
259,"AMGN",118945.96,760.67,759.85,0.10%,-2.19%,83.10%,0.19%,1.06%,2.27,3544.95,152.26,-2.63%,5226395
260,"AMH",3554.81,211.47,203.79,38.52%,1.29%,99.60%,3.60%,1.63%,3.69,896.57,16.69,-0.71%,827138
261,"AMIC",86.54,8.08,0.81,0.10%,-17.10%,4.00%,-119.70%,0.16%,1.28,1.03,10.99,2.66%,4778
262,"AMID",276.31,15.78,13.05,0.10%,0.94%,54.60%,400.67%,0.51%,0.83,79.63,17.56,0.29%,98889
263,"AMJ",,,,,,,,,,1937.66,44.40,0.36%,1503574
264,"AMKR",1566.05,237.28,100.10,0.40%,-1.59%,34.20%,-1.51%,3.10%,2.28,1361.48,6.35,-3.79%,1097677
265,"AMLP",,,,,,,,,,5746.79,17.10,0.60%,6891557
266,"AMNB",177.47,7.87,7.38,6.00%,0.64%,31.40%,-0.12%,4.25%,18.20,17.23,21.52,-4.57%,50039
267,"AMOT",215.66,9.22,5.55,0.70%,1.62%,18.20%,1.39%,0.17%,0.17,54.89,22.42,-4.15%,39502
268,"AMP",23667.82,184.53,183.96,0.30%,-38.65%,90.30%,-0.38%,0.82%,1.71,886.40,124.94,-2.59%,1367885
269,"AMPE",272.32,51.97,49.37,0.40%,0.00%,34.40%,0.06%,19.37%,17.16,557.39,5.02,-4.20%,711575
270,"AMPH",558.57,44.65,30.09,0.90%,0.00%,16.20%,0.54%,1.52%,3.06,149.30,12.13,-3.04%,192275
271,"AMPS",,,,,,,,,,2.73,56.75,1.92%,5760
272,"AMRB",79.69,8.09,7.36,3.30%,1.45%,49.50%,-6.88%,0.07%,0.38,14.29,9.78,-0.71%,3967
273,"AMRC",286.97,46.36,18.40,0.20%,15.58%,49.50%,-0.26%,4.03%,11.18,66.40,5.83,-5.82%,61786
274,"AMRE",521.98,19.69,18.22,10.13%,0.00%,47.50%,-13.46%,2.69%,1.80,272.00,26.58,0.26%,123164
275,"AMRI",547.68,32.60,28.11,17.70%,-6.54%,88.00%,1.66%,27.01%,11.79,644.08,16.33,-2.80%,349790
276,"AMRK",71.69,6.96,3.57,1.70%,-0.59%,13.50%,,0.63%,1.57,14.26,10.45,1.46%,5311
277,"AMRN",179.40,174.17,149.51,0.10%,0.00%,46.00%,12.61%,18.62%,17.45,1594.97,1.02,-0.97%,532251
278,"AMRS",136.81,79.08,53.07,21.10%,0.00%,51.00%,0.14%,11.98%,33.82,187.95,1.72,-0.58%,69832
279,"AMS",13.37,5.37,3.34,11.00%,20.38%,7.10%,-0.26%,0.12%,0.41,10.16,2.49,0.00%,0
280,"AMSC",60.59,86.56,71.29,1.60%,-10.28%,14.10%,1.12%,5.18%,5.12,720.50,0.70,0.00%,212277
281,"AMSF",799.47,18.82,18.40,1.00%,-42.89%,97.00%,-3.55%,1.03%,2.42,78.40,40.70,-4.19%,69627
282,"AMSG",2735.23,48.13,47.02,0.30%,-12.17%,95.90%,-0.38%,5.86%,5.90,466.56,55.18,-2.90%,447037
283,"AMSWA",247.95,28.24,23.51,0.50%,-4.73%,82.80%,0.14%,1.58%,7.71,48.12,8.29,-5.58%,36159
284,"AMT",39019.59,396.46,396.03,0.11%,-40.34%,93.90%,-0.07%,1.36%,2.56,2104.09,96.95,-1.49%,1990742
285,"AMTD",17808.72,543.28,252.11,1.40%,-36.51%,49.20%,0.25%,7.75%,8.08,2418.85,32.39,-1.19%,3393893
286,"AMTG",507.51,32.06,31.80,1.10%,1.73%,71.70%,-5.41%,1.59%,2.05,246.58,15.65,-1.14%,174011
287,"AMTX",78.56,20.62,19.38,,,45.10%,0.99%,0.88%,3.23,53.06,3.89,2.10%,52368
288,"AMU",,,,,,,,,,164.51,28.02,0.54%,155501
289,"AMWD",648.56,15.83,13.08,17.10%,-7.02%,69.90%,0.12%,4.04%,4.68,112.95,41.13,0.39%,136157
290,"AMX",71691.56,3266.13,270.09,12.88%,0.00%,15.70%,-1.33%,7.48%,5.01,4030.42,21.39,-2.55%,3422417
291,"AMZA",,,,,,,,,,5.42,21.02,0.29%,1301
292,"AMZG",15.18,30.36,26.11,0.10%,0.00%,49.90%,-0.05%,4.95%,3.49,370.29,0.53,5.04%,229798
293,"AMZN",144357.26,463.01,378.61,18.50%,-0.06%,66.80%,-0.10%,1.94%,1.88,3904.85,354.53,13.71%,23815043
294,"AN",6852.89,113.14,97.51,0.30%,-69.28%,63.70%,0.09%,3.34%,4.12,788.60,59.62,-1.57%,1128425
295,"ANAC",1654.22,42.90,38.59,1.10%,-73.69%,98.10%,0.36%,15.79%,12.17,500.80,37.60,-2.49%,529308
296,"ANAD",95.18,86.53,82.88,4.80%,4.44%,24.90%,0.32%,7.49%,14.26,435.00,1.08,-1.82%,452116
297,"ANAT",2843.92,26.87,19.42,0.10%,-0.74%,60.80%,0.09%,0.15%,1.92,15.59,104.04,-1.70%,24769
298,"ANCB",54.31,2.55,2.22,32.57%,0.00%,54.10%,-1.33%,0.18%,1.24,3.30,21.49,0.89%,26107
299,"ANCI",20.62,6.74,3.60,51.45%,0.00%,11.20%,-0.13%,0.35%,1.27,9.99,3.02,-1.31%,962
300,"ANCX",187.16,10.45,6.58,19.50%,0.42%,21.00%,0.32%,1.36%,7.03,12.75,17.86,-0.28%,19611
301,"AND",,,,,,,,,,3.71,8.57,-1.15%,2879
302,"ANDE",1321.60,28.90,27.62,3.60%,-4.28%,74.00%,-0.15%,2.23%,2.14,288.03,44.98,-1.64%,170528
303,"ANET",4088.73,64.43,59.83,6.10%,0.00%,8.60%,9.12%,7.00%,6.87,609.35,63.12,-0.54%,456766
304,"ANF",1809.08,69.34,67.72,2.14%,0.00%,,4.35%,26.79%,6.63,2736.01,25.52,-2.18%,2579397
305,"ANFI",352.35,28.67,8.94,,,37.30%,-0.01%,56.57%,20.44,247.38,12.44,1.22%,165852
306,"ANGI",275.04,58.52,43.70,0.40%,40.12%,82.60%,2.94%,19.84%,10.34,838.71,4.59,-2.34%,954260
307,"ANGL",,,,,,,,,,8.73,26.67,0.49%,3726
308,"ANGO",706.37,35.82,34.63,1.50%,-0.61%,94.60%,0.39%,2.74%,4.06,233.75,19.25,-2.41%,221230
309,"ANH",593.59,113.28,102.67,1.31%,0.88%,64.50%,0.12%,3.81%,4.05,966.92,5.19,-0.95%,1043021
310,"ANIK",587.66,14.51,14.10,3.30%,0.00%,78.80%,2.14%,14.07%,11.33,175.22,39.18,-3.26%,133335
311,"ANIP",654.30,11.32,10.80,1.90%,1.90%,75.60%,1.61%,7.48%,2.43,332.05,55.97,-3.17%,167133
312,"ANN",1568.65,45.72,44.36,2.10%,0.00%,97.00%,0.31%,4.45%,3.01,656.13,33.10,-3.53%,530742
313,"ANR",214.92,221.57,219.97,0.20%,0.00%,75.80%,-0.34%,27.26%,6.71,8943.18,1.04,7.22%,5351998
314,"ANSS",7552.24,91.91,90.99,0.40%,-7.92%,96.30%,0.14%,1.27%,3.07,377.46,80.67,-1.83%,404005
315,"ANTH",58.52,22.95,22.72,0.10%,0.00%,56.40%,0.01%,1.66%,1.04,362.79,2.50,-1.96%,185748
316,"ANTM",37008.78,269.94,269.07,0.10%,-6.21%,90.20%,-0.19%,3.68%,6.48,1526.75,134.96,-1.56%,2246233
317,"ANV",133.74,126.17,118.61,8.35%,0.00%,53.40%,2.13%,27.89%,6.56,5044.82,1.03,-2.83%,2850899
318,"ANW",662.95,48.25,31.45,,,51.20%,-0.23%,6.68%,6.54,321.15,13.79,0.36%,302115
319,"ANY",104.94,26.30,21.90,,,34.50%,224.00%,6.04%,12.82,103.15,3.80,-4.76%,120608
320,"AOA",,,,,,,,,,68.88,45.96,-1.27%,46830
321,"AOD",,,,,,,,,0.26,338.74,8.46,-1.51%,369688
322,"AOI",93.67,88.37,81.80,2.10%,0.00%,77.20%,0.19%,1.34%,3.59,304.63,1.05,-0.94%,938247
323,"AOK",,,,,,,,,,42.60,32.72,-0.27%,14946
324,"AOL",3430.28,77.89,77.62,0.20%,-26.85%,94.30%,-0.03%,5.97%,4.52,1024.65,43.25,-1.79%,1022062
325,"AOM",,,,,,,,,,112.67,35.16,-0.57%,42252
326,"AON",25999.07,285.14,282.99,0.10%,12.03%,91.00%,-0.18%,1.08%,2.26,1352.47,90.05,-1.24%,2157343
327,"AOR",,,,,,,,,,134.90,39.94,-0.92%,53102
328,"AOS",5315.69,89.55,69.82,0.40%,-15.84%,92.10%,0.29%,1.79%,2.76,451.15,59.41,0.08%,1568421
329,"AOSL",239.11,26.45,21.98,17.20%,-0.41%,60.60%,0.91%,1.52%,6.62,50.38,8.77,-2.99%,77037
330,"AP",195.56,10.43,8.81,0.20%,10.60%,63.40%,3.93%,1.31%,3.65,31.72,18.20,-2.93%,14321
331,"APA",23051.87,376.48,374.78,0.20%,-0.32%,87.90%,-0.28%,2.41%,1.84,4903.01,62.57,2.19%,5588167
332,"APAGF",416.58,29.44,8.50,11.17%,0.00%,67.30%,0.13%,1.88%,2.82,56.85,14.15,0.00%,0
333,"APAM",1660.62,34.12,32.83,4.00%,-44.57%,99.70%,4.65%,4.27%,5.40,259.60,48.27,-0.82%,307611
334,"APB",,,,,,,,,1.70,12.25,11.18,-1.06%,22504
335,"APC",40586.90,506.45,505.41,0.10%,-34.21%,88.50%,-0.02%,1.57%,1.27,6217.51,81.75,2.01%,5192931
336,"APD",31458.80,214.02,213.80,0.10%,19.31%,87.00%,-0.19%,1.68%,2.92,1228.27,145.61,-0.94%,2641080
337,"APDN",60.59,17.31,14.23,11.10%,,3.60%,4.35%,0.10%,0.14,96.75,3.44,-1.71%,89655
338,"APEI",605.66,17.27,15.71,2.30%,-4.91%,95.80%,0.80%,6.72%,8.19,128.95,33.57,-4.28%,109847
339,"APF",,,,,,,,,0.50,14.03,15.25,-1.04%,10152
340,"APH",17008.47,309.47,308.41,0.10%,-60.53%,99.80%,0.31%,1.36%,3.61,1161.64,53.71,-2.27%,1143270
341,"API",12.60,37.42,33.36,1.60%,3.46%,18.60%,-6.83%,0.05%,0.21,80.54,0.33,-1.19%,9732
342,"APL",2279.81,84.50,78.29,0.80%,0.00%,58.70%,0.10%,9.56%,6.91,1083.26,26.99,0.04%,1236935
343,"APO",4084.15,163.04,158.03,1.00%,-0.63%,65.90%,0.15%,2.39%,3.05,1238.74,24.87,-0.72%,594329
344,"APOG",1282.38,29.00,28.14,2.60%,-7.08%,92.90%,-0.23%,4.07%,5.46,209.79,43.26,-2.17%,137986
345,"APOL",2852.56,108.38,95.36,3.70%,-3.85%,93.80%,0.04%,11.01%,7.22,1454.33,25.26,-4.03%,1088640
346,"APP",152.05,174.77,90.19,2.30%,0.00%,8.50%,-0.13%,12.49%,5.69,1981.00,0.89,2.30%,712140
347,"APPY",16.98,30.98,30.92,0.69%,0.00%,25.10%,0.22%,4.93%,4.11,370.28,0.50,-8.76%,2099761
348,"APRI",63.41,44.34,40.50,0.30%,160.72%,12.70%,69.10%,5.92%,8.71,275.12,1.39,-2.80%,204648
349,"APSA",1023.12,42.63,28.48,,,0.90%,,0.00%,0.72,1.47,22.60,-5.83%,235
350,"APT",47.37,18.29,15.41,6.20%,-29.52%,10.50%,3.56%,7.76%,1.26,951.77,2.60,0.39%,87935
351,"APTS",203.47,19.87,19.50,1.40%,6.10%,36.90%,1.08%,0.53%,0.71,146.75,10.11,-1.27%,279416
352,"APU",4825.53,92.87,64.62,0.10%,0.24%,25.20%,0.94%,2.01%,4.03,322.71,51.37,-1.14%,153215
353,"APWC",34.78,13.80,4.73,,,11.60%,,0.03%,0.36,3.74,2.47,-1.98%,300
354,"AQXP",115.03,10.70,8.74,41.59%,-1.11%,89.50%,0.04%,0.06%,0.31,17.48,10.61,-1.30%,10872
355,"AR",8915.62,262.07,54.84,79.07%,0.00%,26.90%,1.16%,14.40%,4.36,1809.67,34.65,1.85%,1820255
356,"ARAY",575.24,77.84,76.23,2.50%,5.27%,,0.57%,20.94%,16.07,993.28,7.37,-0.27%,1472238
357,"ARC",447.11,46.72,37.49,0.90%,2.67%,70.40%,-4.31%,1.75%,2.31,284.30,9.17,-4.18%,301429
358,"ARCB",1036.39,26.04,24.66,0.20%,-7.79%,94.60%,0.00%,5.76%,4.05,350.89,37.26,-6.38%,394448
359,"ARCC",5185.96,314.11,309.94,0.30%,11.36%,48.80%,0.15%,2.49%,3.44,2237.77,16.65,0.85%,3840560
360,"ARCI",15.86,5.79,4.30,18.59%,0.00%,14.00%,-30.34%,0.04%,0.08,23.38,2.74,0.00%,0
361,"ARCO",1198.20,210.21,125.50,,,89.90%,0.23%,11.54%,25.65,564.65,5.55,-2.63%,217332
362,"ARCP",8571.43,907.99,901.24,0.10%,2.71%,74.70%,0.65%,4.35%,1.97,19937.36,9.27,-1.85%,8057262
363,"ARCW",124.26,15.08,4.17,12.40%,0.00%,7.90%,-19.58%,16.53%,16.74,41.17,7.69,-6.67%,21491
364,"ARCX",226.24,12.95,6.49,33.58%,0.00%,84.50%,-0.28%,0.64%,3.83,10.94,18.41,5.38%,8728
365,"ARDM",111.65,14.73,7.31,83.62%,0.00%,35.90%,1.28%,0.08%,0.33,18.01,7.45,-1.72%,3581
366,"ARDX",507.44,18.54,15.25,17.90%,-8.46%,73.90%,-2.48%,1.56%,3.27,72.92,27.01,-1.32%,227675
367,"ARE",7152.03,72.01,70.85,1.60%,-3.63%,,1.74%,1.81%,3.19,402.01,97.52,-1.81%,408699
368,"ARES",4058.30,211.59,211.58,,,12.00%,0.14%,0.04%,1.02,86.47,18.99,-0.99%,26654
369,"AREX",261.49,39.56,36.53,5.00%,1.02%,,2.19%,27.34%,5.78,1726.37,6.27,-5.14%,1275281
370,"ARG",8447.08,74.70,67.17,9.00%,-1.50%,83.00%,-0.03%,2.13%,3.78,377.58,112.64,-0.39%,614572
371,"ARGS",156.81,19.65,13.51,62.25%,0.00%,51.40%,0.01%,1.13%,2.35,65.22,8.32,4.26%,58393
372,"ARGT",,,,,,,,,,12.16,18.29,0.44%,34268
373,"ARI",780.52,46.85,46.50,0.70%,-2.31%,71.20%,0.04%,4.49%,7.79,268.28,16.53,-0.78%,263662
374,"ARIA",1205.63,187.21,181.60,0.90%,109.20%,67.20%,0.36%,25.35%,7.63,6033.70,6.45,0.16%,3635963
375,"ARII",1114.26,21.35,21.34,55.74%,0.00%,91.00%,0.41%,6.98%,6.13,242.85,50.20,-3.81%,138691
376,"ARIS",49.09,14.23,9.84,3.10%,-49.23%,38.90%,10.92%,0.26%,1.06,24.24,3.92,13.62%,26643
377,"ARKG",,,,,,,,,,2.84,22.52,-0.04%,3440
378,"ARKK",,,,,,,,,,2.31,20.24,-0.74%,1914
379,"ARKQ",,,,,,,,,,2.02,19.06,-0.16%,884
380,"ARKR",81.09,3.38,1.88,51.33%,0.00%,31.30%,1.24%,0.13%,0.93,2.59,24.63,2.67%,19124
381,"ARKW",,,,,,,,,,1.66,20.47,-0.39%,476
382,"ARL",78.57,14.03,14.00,85.84%,0.00%,66.80%,-22.74%,0.06%,2.14,3.84,5.70,1.70%,100
383,"ARLP",2906.86,74.06,41.91,1.40%,-1.04%,27.70%,0.46%,1.97%,3.46,238.69,39.79,1.38%,242470
384,"ARMH",22506.07,471.43,461.53,,,29.00%,0.29%,1.59%,4.59,1594.80,46.84,-1.89%,1098434
385,"ARMK",7560.07,235.15,218.82,7.40%,0.00%,72.80%,-3.45%,0.40%,0.69,1266.85,31.32,-2.58%,1344003
386,"ARNA",994.27,220.46,219.22,0.60%,-6.70%,49.80%,0.85%,17.33%,4.69,8096.59,4.31,-4.43%,6357014
387,"ARO",212.01,79.11,77.81,1.10%,16.68%,89.10%,-0.97%,21.38%,6.30,2639.52,2.44,-8.96%,1573246
388,"AROW",330.77,12.62,12.18,2.40%,-2.73%,36.10%,0.80%,2.21%,10.21,26.37,25.57,-2.44%,27106
389,"ARP",787.77,81.55,58.03,33.99%,0.01%,33.50%,-0.24%,6.77%,4.45,882.33,9.82,1.66%,561432
390,"ARPI",568.97,32.20,30.19,11.85%,0.00%,,1.03%,6.25%,6.23,303.04,17.51,-0.91%,170041
391,"ARQL",72.14,62.73,54.80,1.00%,12.26%,46.10%,-0.24%,1.53%,2.17,386.64,1.16,0.87%,139710
392,"ARR",1186.62,353.16,352.26,0.30%,-62.38%,33.50%,0.09%,2.81%,2.71,3646.78,3.31,-1.49%,3390556
393,"ARRS",3885.90,144.78,142.28,1.60%,-2.60%,95.50%,-0.33%,5.43%,5.55,1391.63,26.22,-2.31%,1605552
394,"ARRY",984.50,131.97,130.13,16.47%,0.00%,94.40%,1.05%,14.28%,5.88,3161.32,7.16,-4.02%,2577371
395,"ARTNA",200.91,8.89,7.94,0.30%,-14.42%,37.60%,0.18%,1.31%,5.20,20.00,22.15,-1.99%,19605
396,"ARTW",19.76,4.05,2.23,1.20%,0.00%,3.40%,15.04%,0.03%,0.12,5.14,4.82,-1.23%,10807
397,"ARTX",56.72,24.45,21.19,12.40%,-1.06%,21.20%,0.04%,5.61%,4.13,287.90,2.28,-1.72%,143074
398,"ARUN",1876.90,109.76,106.58,0.60%,-62.05%,92.30%,0.07%,9.58%,5.40,1891.20,16.58,-3.04%,1682923
399,"ARW",5413.39,96.91,95.94,0.20%,-14.37%,97.20%,-0.46%,2.01%,4.18,460.40,55.04,-1.47%,415362
400,"ARWR",360.89,54.68,54.15,0.70%,-13.30%,74.50%,6.64%,23.79%,4.77,2700.26,6.31,-4.39%,1831647
401,"ASA",226.86,19.44,19.42,20.47%,0.06%,44.70%,81.24%,0.04%,0.07,122.40,11.86,1.63%,266967
402,"ASB",2544.02,149.56,148.29,0.50%,,82.40%,0.00%,4.80%,6.48,1098.17,16.81,-1.18%,1031814
403,"ASBB",88.04,4.38,3.57,0.10%,0.00%,34.70%,1.67%,0.25%,2.50,3.58,19.79,-1.54%,1887
404,"ASBI",53.22,3.00,2.75,0.50%,0.00%,34.20%,0.20%,0.16%,1.84,2.33,17.90,0.90%,576
405,"ASC",301.19,26.10,26.10,,,98.50%,-1.17%,3.77%,7.65,128.48,11.32,-1.91%,127329
406,"ASCMA",609.22,13.89,12.83,1.60%,0.00%,95.30%,-0.22%,6.22%,10.95,72.91,42.31,-3.53%,215948
407,"ASEA",,,,,,,,,,24.38,15.41,-1.85%,10412
408,"ASEI",377.84,7.87,7.76,0.60%,6.01%,79.90%,-0.24%,5.79%,7.63,58.85,46.40,-3.35%,72044
409,"ASFI",109.77,12.99,8.36,32.25%,0.00%,35.90%,0.21%,0.22%,1.79,10.12,8.49,0.47%,1659
410,"ASG",,,,,,,,,0.12,52.68,4.86,-0.82%,41469
411,"ASGN",1836.44,52.35,48.38,9.60%,0.00%,87.40%,-1.36%,2.29%,2.49,445.61,35.13,0.14%,398127
412,"ASH",8119.17,69.17,68.73,0.40%,-14.16%,93.90%,0.31%,5.55%,4.61,827.17,118.52,0.97%,1465975
413,"ASHR",,,,,,,,,,1172.31,33.90,-5.15%,3022187
414,"ASHS",,,,,,,,,,24.13,36.04,-3.40%,12046
415,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
416,"ASM",51.31,34.67,34.65,10.62%,0.00%,8.60%,,0.58%,1.58,128.12,1.59,7.43%,94860
417,"ASMB",90.17,10.64,10.02,12.40%,0.00%,29.70%,89.90%,0.89%,4.51,19.81,8.40,-0.88%,11003
418,"ASMI",2591.00,62.98,39.66,,,3.50%,,0.01%,0.92,3.84,41.80,1.60%,519
419,"ASML",47385.14,446.44,313.14,,,20.10%,-0.02%,1.26%,5.94,662.70,103.94,-2.07%,1011909
420,"ASNA",1946.32,162.60,139.71,13.60%,-0.22%,81.80%,0.82%,5.35%,3.73,2004.75,11.56,-3.43%,1760387
421,"ASPN",175.64,22.99,22.91,0.50%,-97.56%,86.10%,-0.23%,4.39%,24.77,40.62,7.66,0.26%,41904
422,"ASPS",416.75,20.27,14.24,0.20%,,91.60%,4.34%,30.40%,5.77,749.92,20.28,-1.36%,1159892
423,"ASPX",1681.00,27.58,26.21,11.70%,-18.77%,90.10%,2.53%,6.05%,4.68,338.74,61.45,0.82%,465093
424,"ASR",4071.78,30.07,22.53,,,38.90%,0.25%,1.01%,5.38,42.24,130.91,-3.32%,36562
425,"ASRV",56.34,18.78,16.81,2.60%,3.06%,40.00%,0.01%,0.92%,6.68,23.22,3.00,0.00%,300
426,"AST",120.82,30.90,6.54,,,6.40%,11.13%,3.83%,8.03,31.22,3.95,1.02%,6600
427,"ASTC",56.09,19.68,14.91,0.20%,0.00%,29.40%,9.67%,1.67%,4.79,51.84,2.82,-1.05%,14998
428,"ASTE",828.92,22.93,18.84,10.30%,-0.31%,76.90%,0.64%,3.72%,8.80,79.61,35.56,-1.63%,89331
429,"ASTI",10.89,16.25,9.60,33.50%,115.18%,6.40%,336.98%,7.09%,1.85,368.11,0.64,-4.48%,594188
430,"ASUR",33.22,6.04,5.59,4.90%,14.59%,34.20%,-0.05%,0.01%,0.08,7.53,5.49,-0.18%,2606
431,"ASX",9947.69,1484.73,1549.50,,,7.00%,-0.01%,0.13%,1.95,1015.18,6.61,-1.34%,2211772
432,"ASYS",81.53,9.87,8.61,1.40%,44.42%,42.00%,2.24%,1.43%,4.14,29.74,8.20,-0.73%,17883
433,"AT",331.50,121.43,119.92,,,,,5.11%,6.52,939.33,2.65,-2.93%,667002
434,"ATAI",112.05,22.82,16.82,22.97%,0.00%,11.10%,,0.05%,0.56,15.34,4.94,0.61%,14967
435,"ATAX",351.80,60.24,59.55,0.10%,304.61%,8.70%,0.42%,0.09%,0.33,164.20,5.80,-0.68%,243929
436,"ATE",2409.38,201.96,168.93,,,0.20%,-1.70%,0.00%,0.26,9.13,12.67,6.20%,24245
437,"ATEA",6.07,3.59,1.90,51.96%,0.00%,27.60%,9.22%,1.79%,1.20,28.34,1.64,-2.96%,2825
438,"ATEC",128.62,98.18,95.93,1.10%,2.85%,58.50%,0.00%,2.23%,15.48,137.93,1.28,-2.29%,40475
439,"ATEN",285.34,60.71,43.08,0.60%,0.00%,39.50%,6.53%,3.69%,4.45,356.73,4.80,2.13%,344745
440,"ATHM",3931.82,109.43,12.46,,,46.50%,-0.62%,25.46%,3.88,817.18,35.62,-0.86%,568704
441,"ATHN",5456.77,38.09,37.63,1.10%,-11.98%,,0.10%,26.24%,23.29,423.93,139.71,-2.48%,244462
442,"ATHX",172.05,77.50,76.86,3.60%,-2.63%,27.50%,-5.25%,2.10%,3.06,528.48,2.09,-5.86%,418405
443,"ATI",3049.03,108.70,107.59,0.10%,-35.02%,81.10%,0.39%,5.29%,4.88,1166.14,28.53,1.71%,1452402
444,"ATK",4237.43,31.93,31.68,0.10%,0.00%,86.70%,2.80%,1.85%,1.56,374.65,130.31,-1.81%,629696
445,"ATL",107.25,595.81,88.78,,,2.10%,9.95%,0.07%,0.69,89.08,0.19,4.17%,57210
446,"ATLC",35.03,13.90,5.03,2.10%,7.36%,25.60%,-0.06%,30.91%,159.56,9.74,2.56,1.59%,17398
447,"ATLO",228.56,9.31,9.03,3.04%,0.00%,20.40%,-0.58%,1.60%,14.28,10.12,24.03,-2.12%,12949
