"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALU",11118.00,2850.77,2231.93,,,7.80%,-22.25%,0.45%,0.98,10240.81,4.05,3.85%,11621090
227,"ALV",9427.88,93.95,93.84,0.10%,8.05%,41.80%,-4.42%,4.41%,7.04,586.92,101.61,1.26%,617920
228,"ALVR",,6.32,6.28,,,,,0.60%,,,,,0
229,"ALX",1844.66,5.11,2.10,58.83%,,36.80%,0.11%,1.81%,4.90,7.74,358.81,-0.60%,7720
230,"ALXA",76.59,17.29,16.64,1.80%,-3.70%,51.00%,7.55%,12.26%,15.72,129.79,4.50,1.58%,88006
231,"ALXN",30095.88,197.83,195.95,1.00%,0.87%,97.50%,1.00%,1.64%,1.83,1761.23,155.35,2.11%,1771471
232,"AMAG",421.83,21.80,21.67,1.80%,10.72%,98.10%,4.34%,14.92%,5.99,539.96,19.22,-0.67%,540208
233,"AMAP",1387.17,69.22,69.16,0.91%,,15.10%,-0.14%,0.18%,0.14,866.92,20.16,0.60%,1375530
234,"AMAT",24730.05,1211.07,1208.08,0.60%,-4.33%,87.10%,1.93%,5.88%,5.26,13502.96,20.62,0.98%,15820862
235,"AMBA",753.49,28.21,26.55,5.60%,-68.38%,36.50%,-25.60%,16.92%,2.94,1526.84,26.84,0.49%,1043816
236,"AMBC",1396.35,45.00,45.00,,,76.90%,5.73%,9.93%,5.05,885.06,31.00,-0.10%,1020162
237,"AMBI",163.43,17.92,16.66,,,80.30%,20.12%,0.79%,2.47,53.48,9.61,5.37%,69477
238,"AMBT",22.53,16.69,15.39,79.92%,,87.60%,-0.69%,0.09%,0.38,35.86,1.32,-2.22%,17889
239,"AMC",2361.71,97.39,21.19,1.70%,17.04%,47.60%,28.43%,3.87%,1.87,438.34,24.72,1.94%,372534
240,"AMCC",734.38,74.18,72.84,1.30%,10.67%,90.50%,1.55%,13.00%,7.55,1254.20,10.32,4.24%,1075212
241,"AMCF",21.87,9.85,4.52,51.83%,,0.90%,-48.95%,4.00%,0.75,240.97,2.01,-9.46%,307705
242,"AMCN",142.42,59.84,55.29,20.45%,,27.40%,-16.03%,0.76%,0.43,978.44,2.37,-0.42%,297714
243,"AMCO",10.70,27.44,18.02,39.30%,32.32%,1.60%,-2.23%,0.12%,0.05,441.62,0.39,0.51%,1073211
244,"AMCX",5283.68,72.30,59.86,0.60%,-10.89%,91.10%,-2.82%,3.07%,2.41,762.24,74.35,1.74%,485854
245,"AMD",3053.70,761.52,758.08,0.20%,-0.01%,34.70%,-5.64%,15.35%,4.61,25232.69,4.07,1.50%,15746521
246,"AMDA",91.22,12.13,9.57,1.60%,,,,0.09%,0.05,162.56,7.66,1.86%,69066
247,"AME",12626.89,245.23,240.40,1.10%,-2.28%,88.90%,1.13%,1.15%,3.17,870.57,52.51,1.98%,913435
248,"AMED",487.20,32.72,31.73,1.20%,-0.10%,85.70%,6.35%,14.99%,16.30,291.71,15.50,4.10%,405970
249,"AMG",10654.66,53.26,52.78,0.60%,101.54%,,-0.61%,1.86%,1.95,504.15,205.25,2.60%,869710
250,"AMGN",93122.93,755.01,754.16,0.10%,33.63%,82.60%,0.30%,1.47%,3.19,3482.89,126.07,2.21%,3141129
251,"AMH",3099.87,185.51,177.19,,,82.60%,16.22%,2.52%,4.05,1103.18,16.75,0.24%,834263
252,"AMIC",87.26,8.08,0.80,34.70%,37.39%,3.90%,-62.54%,0.09%,0.19,3.58,10.41,-3.61%,9384
253,"AMID",390.81,15.35,14.25,1.60%,11.33%,33.30%,75.02%,0.12%,0.18,97.82,25.50,0.16%,33573
254,"AMJ",,,,,,,,,,611.50,47.20,1.42%,720163
255,"AMKR",1494.86,217.91,92.33,1.30%,-40.03%,33.50%,2.11%,12.75%,11.31,1040.59,7.12,3.79%,1722630
256,"AMLP",,,,,,,,,,2998.12,17.84,1.02%,3548012
257,"AMNB",185.81,7.90,7.51,4.60%,3.12%,30.20%,1.36%,3.82%,18.28,15.68,23.75,0.98%,13355
258,"AMOT",107.09,9.24,4.91,13.80%,34.92%,16.00%,19.96%,0.05%,0.26,9.83,11.74,1.29%,2851
259,"AMP",20978.24,190.59,189.56,0.40%,-8.96%,89.40%,-0.25%,1.14%,1.71,1265.95,111.86,1.63%,931387
260,"AMPE",329.63,51.91,48.38,3.80%,-60.05%,34.80%,20.32%,11.49%,6.91,805.09,6.19,-2.52%,582603
261,"AMPS",,,,,,,,,,2.23,49.50,-0.62%,1805
262,"AMRB",75.59,8.19,7.17,0.30%,-57.32%,53.00%,2.02%,0.10%,0.56,13.10,9.37,1.52%,14714
263,"AMRC",347.23,45.93,18.37,10.30%,7.60%,46.10%,7.80%,4.52%,5.63,147.45,7.62,0.79%,206217
264,"AMRE",325.27,19.63,19.21,1.20%,8.77%,49.20%,0.82%,1.44%,4.68,59.19,16.73,0.97%,48966
265,"AMRI",601.01,32.33,27.85,11.00%,9.31%,82.50%,27.71%,18.51%,9.06,568.97,18.49,-0.54%,2350576
266,"AMRK",102.07,7.78,4.97,,,,,0.00%,0.00,19.86,13.08,-0.30%,7308
267,"AMRN",312.08,172.42,149.51,3.87%,,32.20%,-23.73%,18.25%,5.61,4866.52,1.92,6.08%,4359989
268,"AMRS",284.45,76.26,49.29,19.90%,0.03%,51.70%,3.65%,15.08%,12.32,603.16,4.44,19.03%,2445663
269,"AMS",14.89,4.61,3.08,32.62%,3.82%,8.60%,11.53%,0.08%,0.17,15.11,3.07,-4.95%,10193
270,"AMSC",109.74,68.16,52.87,27.51%,-0.02%,21.90%,-11.71%,9.31%,3.88,1267.65,1.63,1.24%,2450051
271,"AMSF",817.60,18.62,18.22,0.70%,24.92%,99.30%,0.98%,1.41%,4.00,64.07,43.90,-0.02%,69712
272,"AMSG",1529.63,32.49,31.52,2.90%,0.64%,98.00%,0.00%,2.68%,5.51,153.64,47.89,1.72%,134411
273,"AMSWA",284.25,27.95,23.98,2.30%,0.31%,79.00%,2.27%,1.54%,4.05,91.51,10.40,2.26%,58615
274,"AMT",32340.29,395.02,394.58,0.10%,43.11%,96.70%,0.41%,2.03%,3.50,2288.11,81.61,-0.32%,2399248
275,"AMTD",18723.43,551.50,259.15,9.90%,-15.44%,44.20%,2.65%,2.94%,2.52,3013.15,34.09,0.41%,2931833
276,"AMTG",520.01,32.04,31.88,0.10%,14.89%,66.50%,25.99%,1.82%,1.56,372.32,16.29,0.37%,255358
277,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,7.40,26.60,0.10,0.00%,6000
278,"AMU",,,,,,,,,,51.89,29.78,1.64%,107399
279,"AMWD",523.08,15.54,12.47,18.90%,-1.97%,77.30%,14.25%,5.04%,5.14,122.20,34.54,2.61%,143489
280,"AMX",46145.26,2321.19,2301.34,,,16.10%,-1.98%,1.40%,5.84,5507.28,20.33,2.26%,6619881
281,"AMZG",205.28,28.71,21.44,23.39%,,4.70%,,0.75%,0.70,232.44,7.47,4.48%,661207
282,"AMZN",154481.28,459.26,374.82,18.40%,-2.34%,68.40%,-1.29%,1.58%,1.51,3922.34,342.99,1.97%,3499269
283,"AN",6351.94,119.33,102.43,0.20%,-97.19%,76.70%,-4.87%,4.01%,4.24,969.43,54.69,2.74%,901681
284,"ANAC",837.22,41.84,37.20,3.00%,-75.44%,85.20%,4.90%,6.61%,4.83,509.12,21.02,5.05%,452582
285,"ANAD",145.10,85.35,82.20,4.70%,22.77%,43.10%,-5.06%,2.58%,3.99,531.64,1.68,-1.18%,1237496
286,"ANAT",3041.05,26.90,19.39,25.80%,-0.19%,60.60%,0.44%,0.30%,3.92,14.74,114.69,1.45%,32087
287,"ANCB",47.81,2.55,2.31,28.42%,,51.30%,12.56%,0.15%,1.31,2.73,18.95,1.07%,1933
288,"ANCI",11.31,5.71,3.08,46.14%,,13.00%,-3.26%,0.05%,0.48,3.22,1.97,-0.51%,1042
289,"ANCX",168.58,10.40,6.67,18.60%,1.95%,24.30%,0.08%,2.60%,7.92,21.89,16.71,3.08%,21338
290,"ANDE",1681.82,28.39,26.93,4.00%,-1.71%,77.60%,4.81%,5.83%,5.60,280.76,59.85,1.03%,217335
291,"ANF",2941.40,76.40,74.67,1.50%,-0.26%,98.50%,-0.73%,22.36%,5.92,2820.02,38.62,0.31%,1091223
292,"ANGI",712.65,58.51,42.38,5.00%,-16.04%,80.50%,-3.03%,38.80%,11.28,1458.25,12.53,2.87%,1288781
293,"ANGL",,,,,,,,,,3.62,27.47,0.00%,1893
294,"ANGO",556.13,35.31,34.70,1.40%,22.87%,91.20%,-1.26%,1.17%,2.44,167.02,15.92,1.08%,78441
295,"ANH",677.29,136.55,132.71,1.80%,1.32%,64.80%,0.93%,2.25%,1.90,1572.36,5.04,1.61%,1342092
296,"ANIK",588.55,14.32,14.01,2.00%,-35.70%,61.90%,6.96%,4.68%,1.37,479.36,42.11,2.46%,379468
297,"ANIP",353.00,11.26,10.79,2.60%,0.34%,48.80%,4.11%,3.13%,1.96,172.60,33.00,5.26%,180823
298,"ANN",1917.21,46.22,44.84,2.30%,-1.57%,99.90%,-0.84%,6.86%,2.90,1059.20,41.62,0.34%,573062
299,"ANR",939.59,221.08,218.05,1.70%,110.86%,94.10%,13.74%,22.51%,4.24,11576.70,4.26,0.24%,8076214
300,"ANSS",7127.43,92.54,91.56,0.70%,26.33%,95.90%,0.10%,0.62%,1.15,498.08,77.74,0.93%,397816
301,"ANTH",64.69,19.31,19.21,14.18%,,64.20%,9.89%,3.20%,4.12,149.37,3.44,2.69%,103638
302,"ANV",448.46,104.05,96.44,3.30%,17.93%,70.10%,-5.27%,28.81%,4.92,5641.00,4.26,-1.16%,3946777
303,"ANW",466.18,47.28,31.07,,,54.30%,24.81%,6.86%,7.96,267.85,10.08,2.23%,229385
304,"AOA",,,,,,,,,,33.87,45.65,0.64%,33281
305,"AOD",,,,,,,,,0.20,503.84,8.43,0.48%,405234
306,"AOI",257.37,88.14,81.35,0.40%,47.17%,82.40%,0.88%,2.40%,4.98,391.87,2.95,1.03%,377223
307,"AOK",,,,,,,,,,30.64,32.49,0.31%,10680
308,"AOL",3477.53,79.45,77.57,0.40%,16.92%,94.20%,-2.77%,7.47%,3.70,1564.34,44.29,1.19%,1368719
309,"AOM",,,,,,,,,,46.54,34.91,0.26%,46110
310,"AON",25376.71,301.10,299.01,0.50%,29.06%,89.30%,1.61%,0.98%,1.83,1600.93,84.80,0.62%,894277
311,"AOR",,,,,,,,,,44.29,39.33,0.49%,55790
312,"AOS",4205.77,91.39,77.45,0.90%,-0.72%,91.80%,-0.74%,1.37%,1.32,802.90,46.37,0.76%,610665
313,"AOSL",191.29,25.99,21.54,17.40%,0.85%,52.40%,9.54%,1.00%,5.53,39.02,7.46,1.36%,29746
314,"AP",195.68,10.37,8.77,0.40%,-83.10%,59.10%,-2.93%,1.53%,3.51,38.16,18.94,0.37%,30050
315,"APA",32742.85,394.73,391.87,0.20%,0.77%,87.90%,-1.94%,1.52%,1.99,2989.44,83.76,0.98%,3550275
316,"APAGF",425.41,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.60%,6.02,22.59,14.65,1.38%,19476
317,"APAM",3257.48,50.70,18.60,0.30%,4.82%,63.90%,20.27%,1.33%,0.81,306.01,64.91,1.03%,484434
318,"APB",,,,,,,,,0.66,25.49,10.35,0.19%,58893
319,"APC",43403.90,512.08,510.63,0.10%,33.67%,86.10%,0.14%,1.74%,2.09,4255.64,86.56,2.12%,4813668
320,"APD",25197.20,211.67,211.17,0.10%,12.79%,87.00%,-1.04%,1.57%,2.51,1317.80,120.00,0.81%,781101
321,"APEI",618.46,17.63,15.96,2.80%,2.28%,98.30%,-3.10%,12.00%,11.11,172.43,35.42,0.97%,202329
322,"APF",,,,,,,,,6.05,61.27,16.85,-0.18%,53231
323,"APH",14499.03,158.20,157.80,0.25%,1.80%,99.30%,1.36%,1.17%,2.99,617.28,92.22,0.62%,614374
324,"API",19.73,31.31,27.23,1.20%,4.16%,11.60%,43.90%,0.04%,0.15,78.23,0.61,-3.02%,7846
325,"APL",2588.07,80.60,73.99,1.30%,28.75%,56.30%,2.90%,9.57%,11.36,623.25,32.97,2.68%,584778
326,"APO",4736.61,148.95,144.59,3.50%,2.40%,51.20%,5.99%,1.16%,1.69,992.75,31.82,0.06%,503578
327,"APOG",958.35,28.84,28.03,1.70%,-3.35%,94.20%,1.96%,5.86%,8.46,194.19,33.38,0.45%,130765
328,"APOL",3858.51,112.69,97.68,3.00%,-19.42%,90.50%,-2.69%,14.14%,6.06,2278.81,35.16,2.69%,4558930
329,"APP",55.14,110.27,59.76,3.10%,-0.64%,26.40%,5.33%,19.31%,8.47,1361.76,0.50,0.20%,1754575
330,"APPY",56.41,21.45,20.61,21.70%,,21.00%,0.76%,10.09%,3.15,659.40,2.77,5.32%,508594
331,"APRI",81.46,37.89,35.92,0.10%,-52.57%,4.70%,-0.89%,9.17%,10.37,317.66,2.18,1.40%,131479
332,"APSA",662.02,39.08,28.48,,,,,0.01%,0.83,2.31,17.40,2.72%,937
333,"APT",42.36,18.91,15.91,14.30%,-1.10%,9.70%,1.10%,0.12%,0.26,72.72,2.27,1.34%,38553
334,"APTS",123.32,15.30,14.87,1.40%,-14.04%,38.40%,49.07%,0.09%,0.24,55.13,8.07,0.12%,51385
335,"APU",3923.34,92.86,46.90,0.10%,-99.00%,14.70%,6.77%,2.19%,2.21,464.66,42.66,0.97%,355617
336,"APWC",37.70,13.81,13.82,,,15.60%,-3.92%,0.07%,1.18,8.21,2.74,0.37%,12000
337,"AQQ",6.27,3.73,1.38,66.82%,,0.80%,-3.24%,0.46%,0.22,28.98,1.79,6.55%,2290
338,"AQXP",127.94,10.05,8.59,28.40%,,47.90%,,0.10%,0.04,224.45,12.38,-2.75%,89104
339,"AR",16404.33,262.05,41.04,84.30%,-14.50%,17.00%,,9.94%,4.99,817.19,65.08,3.96%,1575205
340,"ARAY",732.96,76.35,75.20,1.90%,36.00%,,2.77%,22.21%,13.05,1279.96,9.44,-1.67%,393500
341,"ARC",344.92,46.36,37.55,1.30%,-64.46%,71.30%,4.26%,1.92%,3.18,226.92,7.70,3.49%,285574
342,"ARCC",5250.23,297.97,295.23,0.40%,,52.60%,4.47%,1.69%,2.56,1952.96,17.66,0.23%,1853545
343,"ARCI",16.91,5.58,4.54,0.30%,42.59%,19.80%,1.10%,0.02%,0.06,17.65,2.90,-4.29%,10065
344,"ARCO",2115.49,209.87,125.75,,,,,14.35%,13.66,1321.70,10.20,1.19%,464330
345,"ARCP",10741.14,766.13,761.95,0.80%,163.95%,19.10%,15.90%,3.31%,2.38,10600.40,14.02,0.00%,7977138
346,"ARCW",202.40,5.87,0.96,13.70%,2.94%,1.60%,157.81%,8.29%,1.89,42.24,36.51,5.89%,26864
347,"ARCX",274.54,12.95,0.79,,,,,5.23%,1.29,31.90,21.36,0.75%,6531
348,"ARE",5198.20,71.64,70.71,1.50%,6.33%,96.40%,1.72%,3.28%,5.01,462.10,71.90,-0.91%,791551
349,"AREX",823.85,39.40,36.38,6.30%,8.62%,,-3.91%,18.48%,7.08,949.31,20.86,-0.24%,1091074
350,"ARG",7877.48,73.96,66.62,0.20%,10.45%,81.50%,2.10%,3.95%,5.22,503.48,107.50,0.93%,381955
351,"ARGT",,,,,,,,,,6.21,19.97,0.96%,2370
352,"ARI",617.47,37.13,36.96,0.50%,-11.45%,62.80%,4.16%,4.14%,5.63,271.68,16.79,0.96%,294403
353,"ARIA",1501.82,186.33,181.15,1.80%,10.26%,65.30%,-22.98%,22.26%,1.96,20556.93,8.52,5.71%,12047518
354,"ARII",1495.14,21.35,21.34,55.76%,-0.13%,94.10%,-0.90%,10.17%,6.58,329.99,69.67,-0.51%,227587
355,"ARIS",42.28,13.38,9.10,5.40%,14.96%,33.30%,19.53%,0.04%,0.27,15.06,3.20,1.27%,22822
356,"ARKR",72.21,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.14%,0.97,2.69,22.19,0.18%,446
357,"ARL",109.07,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.44,8.26,9.45,-0.11%,5037
358,"ARLP",3115.70,37.03,20.96,1.50%,-14.34%,29.20%,3.26%,2.11%,6.18,71.69,85.15,1.20%,93669
359,"ARMH",23789.23,466.73,464.94,,,28.60%,4.35%,1.64%,4.12,1847.64,52.82,3.63%,1933232
360,"ARMK",6658.25,230.23,209.56,9.00%,-52.69%,72.70%,,0.56%,2.30,505.77,28.69,-0.80%,245408
361,"ARNA",1381.34,219.26,217.90,0.70%,10.43%,49.30%,0.68%,25.82%,9.27,6068.00,6.56,4.13%,4870035
362,"ARO",394.07,78.50,77.68,0.50%,-33.08%,,7.61%,25.54%,4.35,4555.65,5.03,0.20%,2223780
363,"AROW",328.65,12.43,11.87,1.60%,1.02%,36.90%,-2.15%,5.15%,23.18,26.38,26.95,1.93%,21995
364,"ARP",1356.81,64.95,42.12,1.20%,156.89%,38.60%,-5.68%,8.08%,5.92,575.25,20.90,0.05%,532495
365,"ARPI",578.42,32.17,30.19,,,99.80%,21.97%,4.17%,5.03,250.27,17.91,-0.39%,127388
366,"ARQL",128.86,62.86,54.98,0.90%,4.05%,57.30%,-2.11%,3.05%,4.48,373.97,2.04,-0.49%,271844
367,"ARR",1472.61,357.43,352.80,0.30%,16.26%,36.90%,-2.65%,5.15%,3.89,4672.09,4.17,1.21%,3366158
368,"ARRS",4012.83,142.40,118.86,2.50%,-8.60%,85.10%,4.06%,3.65%,2.05,2116.45,28.38,0.71%,1512723
369,"ARRY",589.66,125.46,119.42,5.84%,-0.16%,92.60%,6.34%,11.65%,10.14,1372.01,4.63,-1.49%,2173680
370,"ARSD",262.24,24.17,17.61,19.30%,-7.59%,26.20%,3.58%,1.67%,3.72,78.96,11.36,4.70%,66739
371,"ARTC",1656.29,34.37,34.18,0.60%,6.73%,76.00%,1.83%,1.58%,0.89,605.82,48.24,0.10%,450267
372,"ARTNA",198.32,8.83,7.91,1.40%,-1.59%,37.80%,-2.60%,1.36%,6.40,16.86,22.31,-0.67%,89992
373,"ARTW",26.33,4.05,2.17,1.50%,7.05%,2.50%,5.19%,0.11%,0.37,6.25,6.50,0.00%,9703
374,"ARTX",121.41,19.52,16.08,14.60%,-0.70%,10.30%,10.99%,5.50%,0.64,1375.90,5.44,-12.54%,6146338
375,"ARUN",2001.94,106.77,103.27,0.70%,-15.01%,98.00%,0.33%,11.76%,5.68,2137.39,19.43,3.63%,1716556
376,"ARW",5933.63,99.96,98.95,0.70%,9.21%,97.10%,1.59%,2.30%,3.71,614.16,59.79,0.72%,467474
377,"ARWR",744.32,45.33,44.85,1.10%,,55.80%,107.41%,4.89%,1.30,1689.53,18.28,11.33%,3540484
378,"ARX",708.10,85.21,80.04,0.30%,89.88%,22.80%,3.73%,0.64%,2.85,178.75,8.51,2.41%,239576
379,"ASA",258.68,19.29,19.26,22.12%,0.06%,49.30%,3.13%,0.81%,2.39,65.40,13.39,-0.15%,94100
380,"ASBB",89.28,5.03,4.23,2.80%,-6.63%,38.90%,-0.96%,0.22%,1.98,4.70,17.80,0.28%,1223
381,"ASBC",2915.43,161.43,160.31,0.70%,13.00%,81.80%,0.52%,2.91%,3.85,1212.18,18.39,1.83%,1171902
382,"ASBI",40.60,2.99,2.75,8.11%,0.41%,36.40%,5.53%,0.22%,2.92,2.09,13.56,-0.15%,509
383,"ASC",333.17,25.05,25.05,,,63.80%,0.09%,1.14%,1.91,149.83,13.46,1.20%,90544
384,"ASCMA",1090.19,14.43,13.54,2.40%,8.46%,90.70%,3.60%,5.97%,11.51,70.15,77.22,2.21%,48988
385,"ASEA",,,,,,,,,,28.05,16.20,1.12%,4190
386,"ASEI",527.96,7.86,7.73,0.50%,-18.63%,76.60%,1.50%,2.79%,5.91,36.46,67.86,1.03%,25249
387,"ASFI",107.34,12.98,9.42,41.28%,-0.46%,41.10%,-1.44%,0.24%,1.68,13.71,8.23,-0.48%,3584
388,"ASG",,,,,,,,,0.62,66.89,5.62,0.54%,74473
389,"ASGN",2084.25,54.01,48.85,3.00%,2.79%,85.70%,0.67%,1.52%,1.94,382.30,38.92,0.86%,522686
390,"ASH",7740.54,77.81,77.40,0.30%,32.31%,91.90%,1.95%,0.93%,0.93,772.85,100.40,0.92%,904469
391,"ASHR",,,,,,,,,,203.30,22.08,1.24%,77182
392,"ASM",49.43,32.31,31.51,10.62%,,7.00%,,0.61%,0.48,406.47,1.54,0.65%,72415
393,"ASMI",2535.41,63.18,40.12,,,2.50%,-3.19%,0.04%,1.95,7.57,40.71,1.45%,2132
394,"ASML",41909.30,448.90,318.23,,,21.00%,-5.67%,1.68%,3.87,1384.23,93.57,0.22%,847712
395,"ASNA",2788.30,161.36,130.43,7.40%,-0.38%,80.90%,-0.36%,3.49%,2.88,1583.39,17.73,2.60%,1065811
396,"ASP",,,,,,,,,1.50,24.12,9.82,-0.51%,38434
397,"ASPS",2753.17,22.63,15.25,0.10%,21.47%,66.30%,4.76%,8.97%,4.64,294.60,125.84,3.44%,288679
398,"ASPX",693.02,22.53,,,,,,,0.19,317.36,30.65,-0.36%,195406
399,"ASR",3671.84,29.94,22.45,,,40.10%,-1.86%,1.39%,4.16,75.20,125.68,2.48%,69794
400,"ASRV",72.34,18.79,16.81,2.00%,3.87%,42.00%,2.33%,0.88%,3.02,48.77,3.88,0.78%,25347
401,"ASTC",46.51,19.79,14.00,0.40%,,26.80%,149.03%,1.29%,0.51,351.03,2.38,1.28%,34536
402,"ASTE",1003.78,22.86,18.79,10.60%,-1.82%,78.10%,0.71%,3.18%,5.40,110.89,43.48,-0.98%,158155
403,"ASTI",37.64,61.70,41.70,2.30%,35.66%,5.60%,27.77%,5.19%,3.09,699.19,0.59,-3.28%,587329
404,"ASTM",27.04,6.16,5.72,3.27%,,5.80%,-36.35%,1.88%,0.29,373.90,4.37,-0.46%,486297
405,"ASUR",39.71,5.98,5.54,0.30%,80.48%,29.00%,5.80%,0.09%,0.39,13.43,6.65,0.15%,7403
406,"ASX",8495.39,1530.70,1057.76,,,6.80%,15.22%,0.12%,1.74,730.54,5.64,1.62%,968816
407,"ASYS",116.71,9.59,8.43,13.40%,0.86%,28.90%,-1.07%,0.80%,0.92,72.96,12.34,1.40%,73790
408,"AT",348.81,120.28,119.72,,,,,3.73%,3.00,1485.47,2.85,-1.72%,911705
409,"ATAI",91.74,23.05,17.01,13.02%,,5.70%,0.08%,0.00%,0.01,23.60,4.10,3.02%,19517
410,"ATAX",363.91,60.25,59.58,0.10%,249.28%,6.50%,14.87%,0.10%,0.17,360.89,6.03,-0.17%,160697
411,"ATE",2145.03,198.43,198.69,,,0.20%,4.48%,0.05%,5.86,18.54,10.95,1.30%,44536
412,"ATEA",10.38,3.58,2.10,60.46%,0.23%,22.80%,-1.33%,0.50%,0.85,12.44,2.37,-18.28%,78522
413,"ATEC",146.40,97.60,94.96,0.80%,11.57%,68.80%,0.98%,1.14%,1.56,691.81,1.51,0.67%,274561
414,"ATEN",887.81,59.03,49.11,5.80%,,,,,,2372.60,15.22,1.20%,283503
415,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.55,13.65,0.20,0.00%,0
416,"ATHL",2977.09,83.98,77.52,9.10%,-67.65%,89.30%,-42.23%,1.61%,1.80,693.93,35.52,0.20%,463498
417,"ATHM",4038.81,105.15,7.82,,,19.60%,52.71%,7.07%,1.23,449.88,39.85,3.75%,789379
418,"ATHN",5989.77,37.38,36.99,1.70%,-2.90%,,0.42%,16.21%,9.54,628.13,162.56,1.45%,506958
419,"ATHX",248.35,76.65,74.23,3.20%,-5.18%,32.80%,41.14%,7.33%,3.25,1672.97,3.39,4.63%,805608
420,"ATI",4090.54,108.56,106.79,0.90%,32.20%,78.80%,-0.24%,6.15%,5.13,1280.31,37.92,0.64%,959970
421,"ATK",4524.63,31.83,31.59,0.50%,1.92%,91.60%,1.94%,4.38%,3.14,441.42,142.43,0.20%,393435
422,"ATL",266.14,554.45,143.29,,,2.10%,10.77%,0.06%,0.68,134.78,0.48,0.00%,24069
423,"ATLC",33.47,13.66,4.61,1.80%,2.93%,27.10%,4.31%,37.71%,236.69,7.34,2.43,-0.82%,7649
424,"ATLO",205.19,9.31,8.99,0.20%,19.21%,18.50%,-0.23%,1.64%,11.88,12.41,22.40,1.63%,3892
425,"ATLS",2214.84,51.46,49.27,3.50%,24.63%,68.80%,0.05%,2.55%,2.91,431.70,43.50,1.07%,333021
426,"ATMI",1125.73,33.10,32.35,2.40%,25.62%,92.70%,-0.46%,1.55%,0.68,732.68,34.08,0.21%,300423
427,"ATML",3556.76,425.45,411.30,2.60%,-4.84%,81.10%,-1.19%,2.01%,1.25,6616.27,8.54,2.15%,4298487
428,"ATNI",1087.68,16.50,10.62,29.10%,0.23%,54.50%,3.01%,2.94%,4.20,74.40,66.60,1.03%,130246
429,"ATNY",162.20,55.36,23.86,17.80%,-0.14%,31.80%,1.21%,2.12%,1.50,337.45,2.84,-3.07%,86832
430,"ATO",4720.54,100.16,98.84,0.80%,12.81%,60.10%,-1.49%,0.60%,0.89,664.31,46.94,-0.40%,732785
431,"ATOS",41.32,24.45,19.33,2.30%,8.28%,0.50%,-34.36%,4.36%,1.26,667.03,1.69,0.00%,148036
432,"ATR",4331.53,65.53,64.16,0.20%,8.26%,90.00%,-1.07%,2.38%,5.28,289.78,67.05,1.44%,257461
433,"ATRC",512.95,27.27,25.33,2.30%,28.21%,62.60%,1.40%,2.77%,3.41,205.96,19.09,1.49%,125401
434,"ATRI",606.16,1.98,1.58,8.50%,-3.99%,50.90%,-0.20%,1.48%,5.86,3.98,307.49,0.44%,4170
435,"ATRM",4.98,1.07,0.94,23.61%,30.92%,6.90%,12.15%,4.82%,1.31,34.30,4.50,-3.23%,19532
436,"ATRO",1150.89,18.15,15.61,2.30%,-8.14%,79.20%,11.43%,1.80%,1.75,160.37,63.52,0.17%,125812
437,"ATRS",454.72,129.92,116.17,7.50%,-0.25%,40.20%,17.54%,11.57%,8.46,1588.59,3.54,1.14%,2260744
438,"ATSG",507.50,64.65,62.72,2.80%,3.61%,81.50%,0.22%,1.45%,5.91,154.34,7.92,0.89%,113855
439,"ATTU",132.67,14.22,11.96,10.93%,,17.60%,189.09%,1.92%,1.75,131.01,9.71,4.07%,112489
440,"ATU",2485.10,72.77,67.86,1.60%,-12.41%,98.60%,-3.55%,6.72%,6.08,750.35,34.51,1.05%,789862
441,"ATV",44.19,27.45,26.87,32.54%,,3.30%,30.18%,0.02%,0.61,8.28,1.73,7.45%,7850
442,"ATVI",14560.84,712.37,451.37,25.50%,-0.01%,60.70%,3.99%,3.24%,2.04,7163.18,20.69,1.22%,6628315
443,"ATW",3235.54,64.21,59.97,0.50%,-1.53%,94.10%,-1.58%,5.31%,4.08,780.31,50.08,-0.62%,1110187
444,"AU",6909.54,404.54,378.97,,,41.70%,-2.01%,2.20%,2.33,3583.62,17.28,1.17%,2485525
445,"AUBN",84.45,3.64,2.33,16.80%,0.16%,4.80%,2.95%,0.09%,1.70,1.17,24.16,4.14%,1712
446,"AUD",,,,,,,,,,1.98,94.68,1.53%,3224
447,"AUDC",280.07,38.63,29.87,13.24%,,16.20%,-7.98%,0.76%,0.42,536.09,7.30,0.69%,316435
448,"AUMN",36.59,43.56,42.11,2.90%,32.24%,33.10%,-18.39%,4.10%,3.17,545.59,0.86,2.96%,68875
449,"AUNZ",,,,,,,,,,8.84,20.35,-0.31%,7325
450,"AUO",3356.63,964.55,733.14,,,5.90%,-9.35%,1.05%,18.39,416.88,3.62,4.02%,1506985
