"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1707,"DXPE",1110.92,14.45,12.84,11.10%,-0.68%,64.90%,-0.85%,3.92%,3.07,163.78,78.03,1.50%,88936
1708,"DXR",28.49,4.07,0.91,76.80%,0.13%,6.30%,-17.21%,0.24%,0.41,5.42,7.00,0.00%,0
1709,"DXYN",136.32,15.76,12.86,3.70%,11.90%,60.10%,15.67%,7.52%,4.97,194.57,9.06,4.74%,95999
1710,"DY",980.14,33.95,32.73,0.20%,3.03%,84.00%,2.82%,4.59%,6.37,235.62,29.47,2.08%,389792
1711,"DYAX",1340.31,136.21,133.25,0.60%,-8.71%,95.50%,0.91%,5.31%,5.72,1235.64,9.80,-0.41%,610688
1712,"DYN",2830.43,100.37,95.52,0.60%,-92.85%,97.40%,-2.18%,4.54%,4.60,942.57,28.70,1.77%,825447
1713,"DYNT",11.82,2.52,1.91,29.61%,,4.00%,262.59%,0.02%,0.05,8.43,4.42,-5.76%,84574
1714,"DYSL",28.09,16.33,9.04,23.80%,2.94%,3.80%,0.65%,0.27%,0.77,32.25,1.67,-2.91%,37023
1715,"DYY",,,,,,,,,,1.91,7.09,-3.41%,1327
1716,"DZK",,,,,,,,,,6.25,75.00,1.62%,3845
1717,"DZZ",,,,,,,,,,176.79,6.36,1.11%,122945
1718,"E",89506.92,1814.82,1057.25,,,1.40%,-6.35%,0.05%,2.21,222.32,49.02,-0.61%,148736
1719,"EA",11297.73,312.61,310.61,0.40%,37.04%,98.60%,-5.48%,3.77%,3.07,3811.39,36.67,1.47%,2247940
1720,"EAC",180.92,13.80,4.92,0.10%,16.95%,39.10%,6.35%,35.43%,37.16,46.87,13.03,-0.61%,19812
1721,"EAD",,,,,,,,,0.31,193.52,9.26,0.22%,154553
1722,"EAGL",96.04,9.82,,17.96%,-0.02%,52.60%,-22.58%,,0.09,31.81,9.78,0.00%,0
1723,"EARN",157.12,9.14,9.00,,,60.90%,-5.11%,1.14%,1.60,64.38,17.23,0.23%,59021
1724,"EAT",3038.36,64.95,63.31,0.70%,33.86%,,-0.38%,5.07%,3.50,916.35,47.53,1.60%,849652
1725,"EBAY",65337.29,1241.21,1130.03,8.90%,0.24%,79.80%,-5.31%,2.03%,1.93,11906.60,53.11,0.89%,8843982
1726,"EBF",380.60,26.14,25.43,3.20%,12.36%,78.90%,-0.86%,2.53%,8.32,77.39,14.55,-0.07%,84143
1727,"EBIO",193.78,16.27,15.85,,,84.80%,1.67%,2.94%,16.08,28.99,11.66,-2.10%,40164
1728,"EBIX",527.94,38.34,33.65,0.80%,0.99%,78.40%,-2.08%,48.17%,27.46,590.34,13.99,1.60%,353530
1729,"EBMT",42.02,3.92,3.46,4.90%,-11.11%,39.40%,1.65%,0.09%,0.54,5.80,10.80,0.75%,3943
1730,"EBND",,,,,,,,,,34.04,31.20,0.16%,27254
1731,"EBR",4134.40,1360.00,452.86,4.75%,,5.00%,,1.93%,13.42,651.75,3.05,0.33%,305225
1732,"EBS",860.92,37.48,29.28,6.80%,5.37%,77.60%,1.18%,12.46%,15.36,237.44,23.12,0.65%,158098
1733,"EBSB",580.91,54.70,21.63,60.99%,0.01%,25.40%,-2.15%,4.36%,1.97,479.42,10.74,1.13%,306696
1734,"EBTC",201.79,10.14,6.91,22.90%,1.75%,13.70%,-0.07%,2.20%,14.25,10.67,20.05,0.75%,4657
1735,"EC",68391.56,2061.85,233.77,,,1.20%,2.59%,4.23%,24.45,404.38,33.42,0.75%,230696
1736,"ECA",15955.88,741.10,740.54,,,67.20%,0.01%,1.51%,2.67,4190.22,21.31,-1.02%,2512175
1737,"ECF",114.98,13.14,12.99,,,35.60%,2.79%,0.14%,1.09,16.77,8.77,0.23%,8366
1738,"ECH",,,,,,,,,,204.56,44.01,-0.05%,136908
1739,"ECHO",578.04,23.70,17.55,1.90%,-26.46%,70.90%,0.67%,14.39%,13.26,190.48,24.75,1.48%,286237
1740,"ECL",33669.42,299.63,298.69,0.30%,21.82%,85.30%,-1.16%,1.13%,4.20,802.06,113.40,0.92%,810631
1741,"ECNS",,,,,,,,,,11.11,48.51,0.58%,8928
1742,"ECOL",953.23,21.62,20.58,0.90%,-10.16%,77.10%,1.60%,2.20%,2.97,152.75,45.21,2.54%,129426
1743,"ECOM",388.67,24.74,21.82,11.70%,-36.00%,,,18.34%,6.32,633.13,15.92,1.34%,269380
1744,"ECON",,,,,,,,,,151.43,28.58,0.63%,83770
1745,"ECPG",1120.29,25.63,25.04,2.20%,8.88%,,3.17%,29.65%,38.03,195.29,44.45,1.69%,259371
1746,"ECT",127.60,17.60,17.61,15.95%,-44.69%,8.70%,7.82%,0.49%,0.74,115.36,7.13,-1.66%,314539
1747,"ECTE",22.41,12.66,12.49,0.20%,5.98%,29.90%,40.86%,2.34%,4.87,59.93,1.81,2.26%,13699
1748,"ECYT",282.12,41.55,40.65,1.00%,20.26%,65.50%,-8.92%,16.71%,6.21,1093.82,6.70,-1.33%,643114
1749,"ED",16682.44,292.88,292.07,0.30%,-3.51%,50.30%,1.88%,6.91%,10.18,1982.60,56.85,-0.19%,1216123
1750,"EDAP",43.31,24.89,12.42,3.75%,,20.40%,16.52%,11.54%,1.86,769.42,1.74,0.00%,385719
1751,"EDC",,,,,,,,,,1724.50,34.30,2.66%,1302956
1752,"EDD",916.26,70.59,70.59,,,23.20%,0.17%,0.19%,0.52,255.12,12.99,0.08%,407969
1753,"EDE",1090.69,43.35,43.11,0.20%,4.84%,47.40%,-2.17%,5.38%,12.57,184.46,25.28,0.48%,108731
1754,"EDEN",,,,,,,,,,13.00,50.81,1.11%,31639
1755,"EDGW",77.59,11.36,10.56,7.00%,15.21%,59.90%,1.69%,0.21%,0.65,33.33,6.85,0.29%,36797
1756,"EDIV",,,,,,,,,,57.90,40.42,0.92%,84288
1757,"EDMC",195.30,126.00,121.20,0.10%,129.09%,95.00%,-0.85%,3.57%,22.76,189.83,1.50,-3.23%,428567
1758,"EDN",384.74,31.28,20.34,0.38%,,5.50%,24.72%,1.04%,0.85,249.63,12.72,3.41%,146769
1759,"EDOG",,,,,,,,,,4.57,27.88,0.90%,3173
1760,"EDR",1484.92,139.56,138.34,0.30%,9.12%,90.80%,24.29%,5.43%,3.37,2233.39,10.78,1.32%,1276092
1761,"EDS",53.40,33.17,10.95,35.46%,,5.50%,-0.82%,0.71%,3.57,21.65,1.60,-0.68%,19640
1762,"EDU",3332.80,156.69,588.95,12.53%,,81.20%,0.76%,0.84%,3.95,1256.32,21.94,3.15%,2265381
1763,"EDUC",19.40,4.00,3.06,33.57%,,15.00%,-0.66%,0.68%,2.47,8.39,4.82,-0.58%,3272
1764,"EDV",,,,,,,,,,51.70,109.70,-2.08%,44623
1765,"EDZ",,,,,,,,,,1032.43,28.14,-2.60%,956139
1766,"EE",1492.95,40.35,39.83,1.20%,6.14%,98.50%,0.23%,2.16%,5.86,146.59,37.11,0.30%,81129
1767,"EEA",,,,,,,,,0.22,19.66,8.52,0.95%,14177
1768,"EEB",,,,,,,,,,18.87,37.42,1.91%,14544
1769,"EEFT",2716.37,52.47,49.64,4.40%,11.71%,96.80%,1.81%,4.09%,7.19,282.16,53.16,2.68%,361088
1770,"EEH",,,,,,,,,,2.36,13.20,1.38%,25327
1771,"EEHB",,,,,,,,,,17.28,23.14,0.70%,1241
1772,"EEI",42.94,4.29,2.17,0.50%,22.92%,37.90%,0.74%,0.24%,0.87,5.90,9.94,-0.68%,3874
1773,"EELV",,,,,,,,,,37.35,29.29,0.83%,55330
1774,"EEM",,,,,,,,,,43982.88,44.94,0.97%,39710360
1775,"EEMA",,,,,,,,,0.42,36.67,62.33,0.45%,9531
1776,"EEME",,,,,,,,,1.63,1.93,52.50,0.02%,629
1777,"EEML",,,,,,,,,2.43,1.48,46.92,1.01%,2675
1778,"EEP",11547.13,328.23,207.61,18.33%,0.00%,45.40%,2.68%,2.65%,6.32,868.69,35.56,1.08%,597281
1779,"EEQ",2357.46,67.26,59.27,13.78%,0.07%,70.50%,2.57%,1.93%,5.86,195.07,35.37,0.91%,163016
1780,"EES",,,,,,,,,,26.08,80.59,1.43%,9248
1781,"EET",,,,,,,,,,14.03,87.12,1.93%,7882
1782,"EEV",,,,,,,,,,65.67,16.19,-1.76%,62297
1783,"EFA",,,,,,,,,,12696.10,66.56,0.65%,12120339
1784,"EFC",631.42,25.44,24.71,8.74%,-8.72%,50.90%,0.18%,0.27%,0.80,83.46,24.91,0.36%,120461
1785,"EFG",,,,,,,,,,75.47,70.54,0.81%,37948
1786,"EFII",2012.46,46.52,46.10,0.80%,14.81%,98.30%,3.75%,3.17%,5.21,280.76,43.81,1.27%,282115
1787,"EFNL",,,,,,,,,,10.97,33.87,0.12%,12536
1788,"EFO",,,,,,,,,,1.92,113.71,1.46%,7813
1789,"EFOI",42.82,9.39,4.21,12.50%,,0.10%,,0.00%,0.00,12.73,4.53,-0.66%,13288
1790,"EFR",,,,,,,,,0.22,109.34,14.66,0.27%,100195
1791,"EFSC",344.37,19.78,17.34,1.80%,15.96%,61.90%,0.54%,2.10%,10.06,36.18,17.70,1.67%,15247
1792,"EFT",,,,,,,,,0.18,139.24,14.99,0.00%,71557
1793,"EFU",,,,,,,,,,7.29,39.08,-1.24%,5704
1794,"EFUT",16.51,3.93,2.42,,,0.20%,-11.29%,0.07%,0.23,7.27,4.18,-0.48%,6563
1795,"EFV",,,,,,,,,,152.73,56.82,0.58%,106409
1796,"EFX",9407.51,121.78,120.71,0.90%,3.10%,88.00%,-2.15%,1.58%,4.06,470.48,77.96,0.92%,298380
1797,"EFZ",,,,,,,,,,177.76,32.19,-0.59%,61953
1798,"EGAN",164.22,25.46,12.66,4.10%,-2.25%,35.80%,-10.52%,6.41%,7.94,102.15,6.57,1.86%,19202
1799,"EGAS",118.01,10.49,10.12,0.30%,-63.18%,18.20%,14.17%,0.34%,0.37,92.66,11.33,0.71%,250778
1800,"EGBN",879.74,26.02,22.85,7.20%,2.80%,58.40%,2.84%,4.42%,10.92,92.60,34.37,1.66%,41822
1801,"EGF",,,,,,,,,0.14,17.66,14.24,0.64%,15295
1802,"EGHT",699.19,88.73,87.36,1.50%,23.13%,66.00%,-5.33%,7.46%,5.39,1210.03,7.98,1.27%,615725
1803,"EGI",42.25,150.90,95.17,28.71%,,25.60%,1.94%,0.19%,2.70,66.36,0.27,-3.93%,121387
1804,"EGL",621.11,17.62,17.15,4.80%,17.67%,90.80%,1.90%,3.38%,5.54,104.61,36.18,2.64%,71815
1805,"EGLE",27.30,18.32,18.04,10.24%,,33.50%,3.44%,19.36%,5.52,632.54,1.40,-6.04%,699784
1806,"EGLT",152.84,17.29,11.54,1.60%,1.84%,66.30%,6.21%,2.64%,9.00,33.83,8.98,1.58%,22422
1807,"EGN",5615.14,73.19,72.61,0.70%,0.99%,86.30%,1.76%,1.92%,2.36,592.06,76.91,0.25%,352939
1808,"EGO",5917.79,716.44,714.18,0.74%,,75.80%,0.89%,1.17%,2.07,4055.95,8.26,0.00%,2147330
1809,"EGOV",1226.24,65.26,60.48,5.30%,1.98%,87.80%,5.32%,2.38%,4.22,341.05,19.12,1.76%,237413
1810,"EGP",1989.85,31.62,30.46,2.80%,5.10%,93.20%,0.18%,3.16%,6.79,141.65,64.22,2.05%,140067
1811,"EGPT",,,,,,,,,,15.99,73.00,-1.08%,29357
1812,"EGRW",,,,,,,,,0.08,3.46,58.31,0.36%,20185
1813,"EGRX",175.53,14.02,12.26,0.40%,,60.80%,-2.18%,1.28%,1.94,81.10,12.95,3.43%,42968
1814,"EGT",17.80,30.17,15.46,2.70%,-2.16%,2.10%,2.26%,0.07%,0.73,13.88,0.56,-5.08%,8331
1815,"EGY",489.77,56.95,52.56,4.50%,3.56%,90.80%,4.38%,12.15%,6.94,920.05,8.70,1.16%,1243737
1816,"EHI",,,,,,,,,0.55,90.91,12.50,0.48%,90829
1817,"EHTH",405.16,17.77,17.38,3.00%,326.14%,,1.64%,8.52%,3.43,431.88,22.96,0.70%,220487
1818,"EIA",,,,,,,,,1.10,7.70,12.18,-0.16%,8160
1819,"EIDO",,,,,,,,,,629.38,29.17,1.21%,293654
1820,"EIG",672.73,31.48,30.91,1.90%,11.56%,78.90%,2.68%,2.16%,5.89,113.52,21.94,2.67%,95168
1821,"EIGI",1766.16,129.20,118.01,,,88.20%,3.33%,5.89%,16.91,410.83,13.95,2.05%,130042
1822,"EIM",,,,,,,,,0.17,138.17,12.73,0.24%,123249
1823,"EIO",,,,,,,,,0.26,3.18,12.49,0.00%,9953
1824,"EIP",,,,,,,,,0.73,3.10,12.95,0.61%,6162
1825,"EIRL",,,,,,,,,,73.01,35.24,-0.03%,925310
1826,"EIS",,,,,,,,,,36.16,50.37,-1.62%,11976
1827,"EIV",,,,,,,,,3.65,25.79,12.59,-0.24%,22369
1828,"EIX",18685.20,325.81,325.15,0.17%,2.40%,80.00%,-1.91%,1.32%,2.36,1823.11,57.54,0.33%,1671847
1829,"EJ",1653.74,142.81,119.62,6.48%,,42.80%,10.89%,3.74%,2.17,2059.55,11.85,2.33%,2110662
1830,"EL",29154.05,382.80,227.05,1.10%,-18.47%,90.60%,0.77%,2.84%,4.28,1507.75,76.79,0.83%,2037322
1831,"ELD",,,,,,,,,,101.10,47.16,0.21%,147534
1832,"ELGX",931.27,66.95,65.71,1.90%,7.25%,96.90%,5.29%,7.22%,11.72,404.65,13.75,-1.15%,726231
1833,"ELLI",958.63,28.32,26.71,2.20%,-9.71%,79.30%,10.23%,15.75%,15.90,264.54,34.97,3.31%,268533
1834,"ELLO",98.67,10.69,2.64,7.94%,,0.30%,-71.38%,0.03%,0.28,2.56,8.95,-3.03%,5027
1835,"ELMD",11.50,8.10,5.13,0.30%,3.26%,3.20%,128.98%,0.31%,0.67,23.88,1.48,4.23%,12593
1836,"ELNK",434.61,102.26,100.73,0.50%,81.12%,81.50%,-0.24%,9.82%,10.17,972.49,4.26,0.24%,710445
1837,"ELON",89.30,43.56,34.16,0.70%,26.56%,23.50%,0.68%,0.70%,2.14,111.69,2.15,4.88%,342970
1838,"ELOS",371.83,36.67,34.04,,,73.60%,0.75%,0.98%,7.47,44.75,10.10,-0.39%,15417
1839,"ELP",4397.72,273.66,114.83,,,,,4.54%,9.38,555.25,15.99,-0.50%,544633
1840,"ELRC",359.19,24.01,16.77,30.89%,,59.70%,-0.29%,1.93%,7.85,41.31,15.19,1.54%,26254
1841,"ELS",3751.17,83.90,82.33,1.50%,17.89%,96.10%,1.42%,0.64%,1.84,286.75,45.34,1.41%,241738
1842,"ELSE",13.56,3.39,1.64,62.75%,2.48%,14.10%,5.99%,0.13%,0.54,4.03,4.00,0.00%,0
1843,"ELTK",15.80,10.13,4.89,,,3.10%,-8.19%,0.32%,0.37,41.96,1.57,0.64%,496
1844,"ELX",418.60,79.43,73.06,1.50%,23.28%,79.10%,-11.98%,8.86%,5.32,1216.98,5.29,0.38%,556062
1845,"ELY",591.30,77.70,77.21,0.40%,24.42%,93.50%,0.17%,14.16%,11.55,946.57,7.73,1.58%,1598228
1846,"EMAG",,,,,,,,,,1.58,24.21,0.00%,0
1847,"EMAN",68.00,25.00,21.25,5.30%,337.29%,29.70%,1.28%,2.38%,7.04,71.65,2.60,-4.41%,20047
1848,"EMB",,,,,,,,,,939.32,115.05,0.01%,389910
1849,"EMC",60322.17,2029.00,2024.73,0.50%,-2.08%,82.30%,-1.87%,1.88%,2.49,15284.90,29.95,0.74%,12165771
1850,"EMCB",,,,,,,,,5.77,8.83,77.89,0.37%,63782
1851,"EMCD",,,,,,,,,,7.24,30.85,0.03%,1574
1852,"EMCF",45.37,1.77,1.40,0.30%,-0.41%,1.20%,16.45%,0.01%,0.24,0.58,25.50,-0.51%,340
1853,"EMCI",415.40,13.50,13.24,2.30%,11.49%,88.00%,0.07%,0.74%,5.46,18.02,30.20,-1.85%,8823
1854,"EMD",,,,,,,,,0.28,74.69,12.74,0.31%,61531
1855,"EMDD",,,,,,,,,,2.28,24.98,0.56%,201
1856,"EMDI",,,,,,,,,0.16,1.80,60.42,-0.67%,2332
1857,"EME",2787.11,67.03,65.64,2.60%,-2.63%,98.70%,0.16%,1.66%,4.48,243.27,42.46,2.12%,244083
1858,"EMES",2795.40,23.72,21.45,2.90%,-83.32%,54.10%,-12.05%,0.95%,0.44,462.66,119.38,1.30%,340016
1859,"EMEY",,,,,,,,,1.14,1.13,38.80,0.26%,480
1860,"EMF",337.88,18.02,18.01,,,19.20%,3.13%,0.05%,0.22,43.43,18.97,1.17%,50102
1861,"EMFM",,,,,,,,,,13.62,27.12,0.82%,31539
1862,"EMFN",,,,,,,,,1.63,1.26,26.49,0.53%,2015
1863,"EMHD",,,,,,,,,,3.60,20.06,-0.05%,401
1864,"EMHY",,,,,,,,,,21.16,52.61,0.19%,19744
1865,"EMI",,,,,,,,,3.19,2.39,12.35,-0.64%,1686
1866,"EMIF",,,,,,,,,0.13,11.92,36.78,0.59%,11528
1867,"EMITF",109.15,574.48,540.61,53.46%,,1.00%,17.92%,0.06%,0.52,652.02,0.19,1.47%,657051
1868,"EMJ",,,,,,,,,1.06,4.72,12.95,-2.04%,13174
1869,"EMKR",121.00,30.71,28.39,0.50%,3.37%,50.90%,-2.60%,7.40%,20.51,102.46,4.05,2.79%,213381
1870,"EML",97.97,6.22,5.33,1.10%,1.48%,57.40%,5.93%,0.18%,0.58,16.55,15.64,-0.70%,8404
1871,"EMLC",,,,,,,,,,294.12,24.01,-0.25%,350092
1872,"EMLP",,,,,,,,,,154.90,27.69,0.04%,162222
1873,"EMMS",108.31,43.15,33.01,9.30%,-4.00%,33.80%,-7.14%,0.26%,0.59,145.30,2.47,-1.59%,181895
1874,"EMMT",,,,,,,,,0.38,3.92,16.97,0.24%,1282
1875,"EMN",12028.83,149.13,147.93,0.60%,24.66%,83.10%,-1.33%,1.65%,2.14,1144.67,81.26,0.74%,1516083
1876,"EMR",43947.39,697.91,693.58,0.10%,-9.00%,72.40%,-0.42%,1.32%,3.12,2923.79,63.82,1.35%,2042242
1877,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1878,"EMSH",,,,,,,,,,1.37,80.32,0.00%,200
1879,"EMXX",56.98,73.05,53.47,,,,,0.06%,0.57,52.09,0.77,-1.28%,10495
1880,"ENB",41801.35,846.01,845.10,3.88%,,70.50%,0.38%,0.57%,6.46,745.85,49.46,0.10%,521718
1881,"ENBL",11058.73,422.25,76.64,0.40%,,35.00%,102.87%,2.52%,6.13,314.93,26.44,0.95%,122959
1882,"END",54.40,50.37,41.67,8.90%,-47.84%,59.80%,-16.49%,33.36%,7.26,1915.17,1.06,-1.85%,428316
1883,"ENDP",9584.45,152.57,148.87,0.50%,26.33%,97.80%,4.27%,4.94%,4.14,1777.73,63.22,0.64%,1475776
1884,"ENFR",,,,,,,,,,5.23,30.53,0.26%,3855
1885,"ENG",78.50,27.74,17.79,2.20%,15.96%,27.10%,-3.97%,0.39%,0.35,196.92,2.85,0.71%,82797
1886,"ENGN",,,,,,,,,,3.18,50.22,0.00%,0
1887,"ENH",2556.20,44.72,42.58,3.10%,8.45%,97.80%,2.93%,6.03%,7.41,346.61,56.81,-0.61%,452929
1888,"ENI",16727.75,979.95,353.86,,,9.90%,0.74%,0.34%,2.07,576.53,17.02,-0.29%,246759
1889,"ENL",34952.42,774.14,890.97,,,1.90%,0.87%,0.01%,1.96,37.95,45.52,0.82%,19293
1890,"ENLC",6742.45,164.01,161.71,1.50%,,21.30%,1.35%,0.11%,0.95,184.39,41.43,0.78%,219853
1891,"ENLK",6838.72,230.26,92.16,0.60%,,30.80%,0.38%,1.50%,3.14,440.08,29.97,0.91%,236757
1892,"ENOC",588.59,30.56,27.35,9.80%,2.78%,73.40%,2.59%,7.29%,5.01,397.64,19.60,1.77%,540056
1893,"ENPH",542.76,42.94,37.22,11.60%,-6.25%,71.60%,5.55%,10.23%,7.82,487.03,13.19,4.35%,1206885
1894,"ENR",7399.47,61.76,61.05,0.20%,-2.37%,88.90%,1.63%,4.50%,5.89,466.73,120.23,0.35%,396605
1895,"ENRJ",48.90,7.64,5.35,47.40%,7.70%,45.00%,-2.33%,0.06%,0.37,8.63,6.40,0.00%,1114
1896,"ENS",2889.05,46.53,46.07,1.70%,-5.95%,13.20%,7.51%,7.08%,7.82,417.24,63.15,1.71%,296491
1897,"ENSG",774.49,22.41,20.10,0.80%,0.56%,75.40%,3.20%,3.26%,4.16,157.37,35.37,2.34%,87752
1898,"ENSV",120.10,36.84,20.97,72.70%,-4.32%,21.20%,5.65%,1.07%,0.68,326.80,3.16,-3.07%,158836
1899,"ENT",814.21,71.99,48.42,18.20%,,92.30%,37.09%,11.14%,11.86,454.48,11.49,1.59%,355615
1900,"ENTA",739.30,18.58,13.57,4.70%,-58.50%,74.40%,7.74%,17.60%,12.16,196.46,39.90,0.28%,318749
1901,"ENTG",1616.34,139.46,138.69,0.90%,3.72%,98.00%,2.02%,2.68%,4.02,923.78,11.72,1.12%,638526
1902,"ENTR",236.21,88.80,87.40,0.70%,35.84%,71.50%,-5.97%,3.14%,4.19,654.53,2.71,1.88%,649349
1903,"ENV",1559.40,34.16,32.80,3.50%,-52.07%,96.40%,4.44%,5.17%,6.33,267.51,46.40,1.64%,80634
1904,"ENVE",235.67,13.67,12.48,4.70%,6.11%,28.70%,4.45%,2.27%,5.84,48.49,17.32,0.46%,23589
1905,"ENVI",52.20,27.33,25.78,1.20%,83.26%,55.50%,-9.58%,1.41%,6.03,60.12,1.89,-1.05%,69314
1906,"ENX",,,,,,,,,0.36,27.94,12.38,0.08%,27359
1907,"ENY",,,,,,,,,,28.66,16.55,-0.30%,12711
1908,"ENZ",234.49,43.83,37.87,0.20%,-26.13%,42.60%,24.06%,2.70%,3.08,331.56,5.39,0.75%,284408
1909,"ENZL",,,,,,,,,,34.21,40.24,-0.29%,12198
1910,"ENZN",53.40,44.13,43.84,4.95%,,59.80%,-16.79%,0.52%,0.44,525.18,1.23,1.65%,651567
1911,"ENZY",199.90,22.04,11.85,,,57.90%,-4.23%,2.55%,2.11,143.18,8.93,-1.54%,43183
1912,"EOC",12797.25,276.16,109.41,,,3.00%,-8.56%,0.21%,3.20,72.97,46.46,0.26%,28343
1913,"EOD",,,,,,,,,0.99,195.78,8.14,0.74%,159937
1914,"EOG",58080.03,547.46,544.90,0.80%,-9.35%,91.50%,-1.91%,1.04%,1.98,2846.69,105.43,-0.62%,3271412
1915,"EOI",541.47,39.18,39.12,,,20.10%,7.14%,0.35%,1.27,107.50,13.87,0.36%,87776
1916,"EOPN",450.76,29.10,23.31,0.80%,-74.72%,88.30%,8.82%,16.86%,19.78,198.72,15.67,1.16%,105365
1917,"EOS",644.84,47.66,47.62,,,15.60%,-2.50%,0.09%,0.33,137.06,13.59,0.44%,96049
1918,"EOX",519.21,66.48,49.39,3.40%,34.44%,79.70%,6.45%,32.22%,12.86,1237.81,7.89,1.02%,577079
1919,"EPAM",1949.14,47.54,44.17,5.70%,1.31%,92.40%,0.50%,2.80%,3.18,389.51,40.40,-1.46%,312590
1920,"EPAX",69.90,17.05,16.34,2.20%,33.44%,64.50%,-0.95%,0.18%,1.82,16.06,3.83,-6.59%,8364
1921,"EPAY",1095.39,39.36,40.36,2.00%,7.95%,99.10%,-3.03%,8.00%,14.33,225.21,28.21,1.37%,209106
1922,"EPB",10120.96,235.81,137.29,41.86%,0.00%,42.10%,1.42%,1.20%,1.37,1203.40,42.40,-1.21%,3509514
1923,"EPD",72300.69,938.97,595.28,0.40%,-3.59%,29.50%,-0.64%,0.70%,4.09,1024.67,76.84,-0.21%,1144136
1924,"EPE",4588.34,245.76,174.64,0.10%,130.20%,73.70%,-1.74%,4.39%,8.02,954.83,18.87,1.07%,1379292
1925,"EPHE",,,,,,,,,,287.18,38.28,1.00%,53096
1926,"EPI",,,,,,,,,,4357.40,22.70,2.30%,3750808
1927,"EPIQ",531.36,36.00,29.10,14.30%,-5.14%,78.70%,3.35%,2.79%,5.61,144.62,14.96,1.36%,129547
1928,"EPM",333.05,32.62,23.94,8.00%,-0.87%,76.30%,1.97%,3.69%,10.27,85.94,10.06,-1.47%,40930
1929,"EPOL",,,,,,,,,,370.85,29.17,2.46%,162027
1930,"EPP",,,,,,,,,,464.32,51.00,0.57%,361210
1931,"EPR",2976.14,53.47,52.27,0.90%,55.12%,97.00%,0.50%,5.44%,9.07,313.74,56.22,1.01%,211731
1932,"EPRO",,,,,,,,,,2.54,31.83,0.86%,746
1933,"EPS",,,,,,,,,,7.17,68.87,0.79%,1414
1934,"EPU",,,,,,,,,,64.35,36.82,0.82%,27400
1935,"EPV",,,,,,,,,,17.59,56.50,-1.55%,59582
1936,"EPZM",1232.05,33.58,29.12,0.30%,21.75%,90.40%,2.81%,10.43%,11.15,272.23,34.81,-5.12%,374077
1937,"EQIX",11539.57,53.19,49.36,0.60%,-19.94%,,2.05%,11.47%,8.53,663.78,219.88,1.35%,506964
1938,"EQL",,,,,,,,,,10.09,54.70,1.10%,6082
1939,"EQLT",,,,,,,,,,1.35,26.19,1.63%,200
1940,"EQM",5711.18,61.93,39.23,18.33%,4.74%,85.80%,27.41%,1.93%,2.51,301.74,91.58,-0.69%,119230
1941,"EQR",23759.08,361.74,356.02,0.60%,-48.38%,99.10%,-0.38%,2.56%,6.20,1473.07,66.79,1.69%,1291380
1942,"EQS",29.27,12.67,10.15,42.60%,,49.40%,196.64%,0.10%,0.16,61.47,2.32,0.43%,3600
1943,"EQT",14334.93,151.50,151.48,0.50%,11.81%,84.90%,1.72%,2.99%,3.16,1434.13,94.93,0.33%,884083
1944,"EQY",2805.45,119.84,65.24,1.00%,-11.78%,54.90%,1.17%,4.28%,6.00,465.05,23.50,0.38%,527137
1945,"ERA",537.79,20.34,18.91,4.20%,22.52%,86.70%,-0.68%,1.96%,3.99,92.95,26.79,1.32%,50462
1946,"ERB",121.99,43.88,7.79,0.30%,316.06%,1.80%,0.51%,0.38%,0.59,50.43,2.77,-0.36%,16128
1947,"ERC",,,,,,,,,0.38,103.90,14.57,0.14%,72639
1948,"ERF",4462.59,204.80,204.54,,,28.30%,2.81%,2.14%,7.66,572.21,21.70,-0.41%,435663
1949,"ERH",,,,,,,,,0.08,23.93,12.59,0.08%,15876
1950,"ERIC",40349.70,3269.83,3109.77,,,5.20%,2.83%,0.28%,2.27,3828.19,12.45,0.89%,2078653
1951,"ERIE",3494.74,46.19,24.27,15.50%,0.52%,30.50%,0.61%,0.74%,4.70,37.99,76.51,1.12%,24967
1952,"ERII",233.00,52.01,34.21,5.70%,81.15%,37.10%,-2.30%,19.48%,22.94,290.55,4.65,3.79%,198682
1953,"ERJ",7180.76,186.03,43.69,8.26%,,51.80%,-1.16%,7.91%,4.11,841.23,39.36,1.97%,456655
1954,"ERO",,,,,,,,,,1.39,51.11,0.00%,0
1955,"EROC",682.60,159.86,156.38,2.20%,17.78%,47.60%,-11.08%,0.42%,1.02,652.23,4.34,1.76%,280624
1956,"EROS",850.34,55.98,24.06,,,41.60%,11.40%,2.40%,2.47,233.34,15.23,0.26%,103196
1957,"ERS",51.21,8.68,4.10,85.40%,0.05%,4.30%,54.08%,0.05%,0.10,18.74,5.94,0.68%,23824
1958,"ERUS",,,,,,,,,,507.57,19.09,2.09%,364226
1959,"ERX",,,,,,,,,,246.94,115.62,0.88%,216949
1960,"ERY",,,,,,,,,,417.87,13.86,-0.93%,175262
1961,"ESBA",,,,,,,,,0.06,12.01,16.20,0.62%,13609
1962,"ESBF",224.26,17.77,12.93,8.20%,3.11%,15.50%,-2.31%,4.73%,43.06,14.20,12.89,2.14%,5844
