"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"AMAP",1455.96,69.53,69.47,0.91%,,35.30%,99.22%,0.78%,0.50,1071.61,20.91,-0.14%,421488
227,"AMAT",24088.18,1211.07,1207.69,0.60%,-6.08%,92.20%,5.71%,6.00%,5.01,14457.49,20.04,0.75%,7141538
228,"AMBA",733.50,29.20,27.63,5.10%,-62.32%,34.70%,-1.87%,16.25%,4.40,1021.02,25.90,3.11%,581074
229,"AMBC",1262.70,45.00,45.00,,,81.90%,6.85%,10.31%,5.86,792.32,28.24,0.64%,314588
230,"AMBI",113.99,17.98,16.71,,,82.50%,3.09%,1.31%,4.27,51.36,6.97,10.02%,141954
231,"AMBR",308.07,25.21,23.48,14.20%,,21.00%,,1.70%,1.48,268.83,12.35,1.06%,49978
232,"AMBT",12.95,17.50,16.22,79.92%,,84.10%,-0.03%,0.05%,0.23,36.05,0.75,1.85%,36468
233,"AMC",2180.56,97.39,21.19,1.70%,17.04%,97.30%,12.58%,4.72%,2.41,414.94,22.57,0.80%,91830
234,"AMCC",664.65,74.18,73.50,1.20%,10.56%,93.10%,2.86%,12.54%,7.20,1280.70,9.12,1.79%,436469
235,"AMCF",20.23,10.27,4.91,51.83%,,0.90%,3.35%,3.10%,0.79,191.51,1.99,1.02%,15035
236,"AMCN",125.18,59.61,55.07,20.45%,,27.40%,-0.13%,0.45%,0.38,654.82,2.08,-0.95%,167310
237,"AMCO",7.19,31.25,21.94,,,1.60%,9.17%,1.15%,0.47,538.45,0.23,-0.04%,149008
238,"AMCX",4393.28,72.08,59.42,0.60%,-10.92%,93.40%,1.83%,3.11%,1.85,1000.70,61.04,0.15%,652136
239,"AMD",3055.78,762.04,759.34,0.30%,-0.01%,56.80%,16.67%,15.10%,5.26,21774.85,4.02,0.25%,9775621
240,"AMDA",74.65,12.36,9.80,1.60%,,20.70%,,0.42%,0.92,44.75,6.18,2.32%,10732
241,"AME",12843.91,245.30,241.82,1.20%,-0.10%,88.70%,-0.19%,0.89%,2.64,821.16,52.49,0.25%,786994
242,"AMED",477.71,32.81,31.78,1.60%,-0.10%,85.70%,2.61%,15.51%,14.39,342.66,14.72,1.10%,109150
243,"AMG",10493.80,55.28,54.82,0.50%,125.82%,97.80%,0.63%,0.95%,1.05,499.14,189.85,0.01%,397134
244,"AMGN",86951.32,757.02,756.23,0.10%,32.57%,82.70%,0.37%,1.19%,2.30,3907.45,114.33,-0.46%,2808006
245,"AMH",3253.67,185.50,177.13,,,89.30%,8.13%,1.11%,1.35,1465.58,17.65,0.63%,1075955
246,"AMIC",93.73,8.08,0.82,0.10%,,3.90%,0.96%,0.06%,0.31,1.63,11.60,0.00%,0
247,"AMID",432.81,15.67,0.77,1.00%,10.59%,50.40%,34.18%,1.74%,0.26,51.36,27.73,0.41%,28411
248,"AMJ",,,,,,,,,,597.31,49.71,-0.26%,264795
249,"AMKR",2230.76,236.56,68.87,0.40%,-8.60%,30.00%,-2.59%,13.05%,5.49,1637.37,9.53,1.06%,2019926
250,"AMLP",,,,,,,,,,3146.48,18.21,0.00%,4328799
251,"AMNB",170.86,7.91,7.52,4.60%,4.00%,30.80%,1.97%,3.79%,13.18,21.61,21.56,-0.19%,24460
252,"AMOT",121.23,9.24,5.19,13.80%,6.96%,16.70%,4.47%,0.14%,0.35,21.25,13.11,-0.08%,142339
253,"AMP",20993.13,189.88,189.20,0.40%,-15.28%,88.30%,-1.59%,0.89%,1.46,1151.36,110.93,0.33%,612550
254,"AMPE",386.28,51.92,48.38,3.80%,1.54%,36.60%,5.17%,12.18%,6.40,920.99,7.54,1.34%,614737
255,"AMPS",,,,,,,,,,1.55,51.94,-0.01%,1389
256,"AMRB",71.95,8.13,7.40,8.40%,0.50%,49.50%,-7.19%,0.08%,0.58,9.93,8.94,1.02%,1500
257,"AMRC",308.33,46.02,18.30,10.60%,10.11%,46.50%,-0.88%,5.46%,4.69,212.73,6.90,2.99%,184510
258,"AMRE",342.26,19.67,19.30,1.20%,8.75%,51.60%,3.83%,1.83%,4.70,75.18,17.61,1.21%,55029
259,"AMRI",514.52,32.36,27.87,11.10%,11.14%,85.70%,4.01%,23.35%,10.46,622.14,15.90,0.00%,224690
260,"AMRK",84.66,7.40,4.04,,,,,0.26%,1.03,10.34,11.44,0.00%,0
261,"AMRN",227.63,172.45,149.06,3.87%,,35.70%,12.30%,17.76%,11.26,2352.07,1.35,2.27%,864561
262,"AMRS",237.46,78.63,54.30,19.20%,2.40%,50.60%,0.88%,16.46%,14.07,635.32,3.37,11.59%,432700
263,"AMS",11.78,4.62,3.08,32.62%,3.82%,8.40%,-2.27%,0.02%,0.04,16.41,2.59,1.57%,1600
264,"AMSC",97.44,68.14,52.87,1.70%,-0.86%,28.20%,28.91%,12.09%,5.77,1108.11,1.45,1.40%,292862
265,"AMSF",710.03,18.68,18.27,1.20%,-5.48%,99.60%,0.21%,1.67%,5.48,55.64,38.65,1.68%,34666
266,"AMSG",1347.07,32.53,31.55,2.90%,4.31%,96.60%,-1.36%,3.22%,7.28,139.37,42.18,1.86%,52323
267,"AMSWA",267.11,27.94,23.52,2.40%,2.76%,81.30%,2.53%,1.83%,5.96,72.34,9.75,1.99%,361966
268,"AMT",35008.04,395.75,395.31,0.10%,44.04%,96.90%,0.31%,1.56%,2.83,2175.06,88.41,-0.06%,1233934
269,"AMTD",16657.41,551.57,259.82,9.90%,-15.31%,47.80%,8.18%,4.50%,3.06,3815.53,30.13,-0.23%,2325163
270,"AMTG",525.62,32.05,31.88,0.30%,10.33%,74.00%,11.36%,1.90%,2.04,296.52,16.51,0.67%,170390
271,"AMU",,,,,,,,,,52.73,31.34,-0.22%,21189
272,"AMWD",420.51,15.54,12.48,17.70%,-1.72%,73.30%,-5.24%,4.60%,6.39,89.86,27.75,2.55%,79112
273,"AMX",69786.34,3453.06,2293.07,,,15.80%,-1.97%,1.05%,4.36,5544.75,19.90,-1.53%,3391508
274,"AMZG",178.87,30.42,25.39,23.39%,,14.50%,226.03%,0.74%,0.65,286.36,5.93,0.85%,249626
275,"AMZN",140310.44,460.17,375.64,18.30%,-1.19%,67.40%,-1.19%,1.76%,1.42,4645.87,312.24,2.40%,3032824
276,"AN",6727.00,119.40,103.10,0.20%,-95.93%,62.80%,-0.45%,4.38%,5.38,837.95,56.38,0.07%,540351
277,"ANAC",612.31,41.91,37.25,2.50%,-66.18%,91.10%,0.51%,8.58%,6.83,468.24,14.71,0.68%,283883
278,"ANAD",94.99,85.58,82.69,4.60%,20.62%,39.20%,-8.83%,4.69%,4.71,823.41,1.12,0.90%,340068
279,"ANAT",3014.81,26.87,19.41,25.70%,-0.76%,60.10%,-0.93%,0.24%,2.50,18.88,113.70,1.34%,9903
280,"ANCB",48.73,2.55,2.31,28.42%,,49.50%,-3.52%,0.05%,0.43,2.77,19.25,0.73%,33400
281,"ANCI",18.76,6.70,4.31,39.90%,42.71%,11.10%,0.27%,0.07%,0.42,7.16,2.54,-9.29%,7242
282,"ANCX",148.45,10.41,6.57,18.80%,1.56%,23.80%,-1.51%,3.15%,8.00,25.86,14.93,4.70%,40744
283,"ANDE",1283.66,28.20,26.62,4.10%,-1.69%,77.50%,-0.79%,5.96%,5.41,293.23,45.66,0.31%,256382
284,"ANF",2707.42,72.78,71.14,1.50%,-8.01%,98.50%,-0.49%,21.38%,6.62,2298.06,37.16,-0.11%,1700301
285,"ANGI",602.07,58.51,43.67,4.90%,-15.92%,99.00%,-3.42%,36.24%,14.20,1114.38,10.36,0.68%,1108188
286,"ANGL",,,,,,,,,,4.53,28.09,-0.04%,1791
287,"ANGO",499.64,35.41,34.98,0.70%,46.78%,90.30%,-0.69%,2.15%,5.29,142.24,14.14,0.21%,118940
288,"ANH",679.36,127.94,115.50,2.00%,1.67%,64.80%,-6.30%,3.14%,1.93,1878.01,5.33,0.38%,587726
289,"ANIK",670.53,14.42,13.97,2.30%,-8.55%,70.80%,15.17%,5.30%,1.50,494.50,45.90,-1.29%,253101
290,"ANIP",334.00,11.28,10.82,2.30%,-31.44%,62.30%,42.30%,4.14%,2.16,207.00,30.73,3.78%,135758
291,"ANN",1829.86,46.68,45.86,2.30%,-1.56%,96.00%,-3.71%,5.99%,3.00,915.74,39.00,-0.51%,685269
292,"ANR",852.16,221.34,220.03,1.70%,109.89%,83.60%,-11.01%,26.79%,5.23,11274.25,3.72,-3.38%,14871666
293,"ANSS",6881.86,92.66,91.76,0.70%,23.87%,96.30%,0.67%,0.96%,1.63,539.88,74.88,0.82%,388830
294,"ANTH",62.28,20.90,20.58,0.30%,,62.40%,4.63%,3.05%,4.70,133.65,2.98,0.00%,113209
295,"ANV",321.06,104.24,96.63,3.30%,17.89%,67.80%,-3.33%,32.78%,7.38,4289.27,3.08,0.00%,1400212
296,"ANW",484.36,47.72,31.54,,,53.60%,-0.39%,6.04%,12.86,148.06,10.37,2.17%,153981
297,"AOA",,,,,,,,,,25.31,45.96,0.44%,16062
298,"AOD",,,,,,,,,0.40,418.68,8.62,0.23%,369796
299,"AOI",225.66,88.15,81.34,7.21%,0.11%,78.50%,-4.61%,1.74%,4.42,320.60,2.59,1.17%,113581
300,"AOK",,,,,,,,,,19.70,32.73,0.31%,10091
301,"AOL",2924.21,79.94,78.05,1.50%,8.70%,93.90%,0.31%,6.77%,3.26,1620.21,37.12,1.48%,1162444
302,"AOM",,,,,,,,,,35.80,35.15,0.06%,71367
303,"AON",26113.77,296.68,294.64,0.50%,29.85%,89.60%,-1.15%,0.96%,1.98,1429.72,88.43,0.47%,1486643
304,"AOR",,,,,,,,,,31.96,39.62,0.30%,32552
305,"AOS",4412.71,90.61,75.95,1.10%,3.53%,89.30%,-3.14%,1.74%,1.83,722.86,49.60,1.85%,531045
306,"AOSL",207.55,26.14,21.64,17.30%,0.91%,52.70%,1.08%,1.34%,6.34,45.72,7.99,0.63%,65760
307,"AP",215.28,10.40,8.81,1.10%,-59.20%,58.10%,-1.44%,1.97%,5.05,34.28,21.30,2.90%,20235
308,"APA",34845.04,385.71,379.61,0.30%,-0.26%,88.50%,-1.63%,2.40%,2.85,3201.44,90.18,-0.18%,3135782
309,"APAGF",405.09,29.44,8.50,7.97%,-0.75%,69.50%,0.01%,2.08%,6.04,29.34,14.26,3.63%,26177
310,"APAM",2878.24,50.70,18.60,0.20%,9.74%,94.10%,22.61%,2.20%,0.88,463.75,58.00,2.17%,213707
311,"APB",,,,,,,,,0.64,27.40,10.69,0.19%,4389
312,"APC",51302.98,505.05,503.57,0.10%,4.55%,87.70%,0.41%,2.62%,2.56,5157.42,101.35,-0.23%,2069180
313,"APD",25089.37,212.28,211.80,0.10%,2.41%,87.40%,0.65%,1.32%,2.50,1116.75,118.74,0.47%,587793
314,"APEI",619.49,17.48,15.81,1.30%,10.72%,88.80%,4.56%,11.10%,10.62,165.22,35.50,0.17%,86655
315,"APF",,,,,,,,,4.50,69.46,16.39,0.18%,15866
316,"APH",14995.87,157.14,156.67,0.20%,29.18%,99.40%,-0.48%,1.27%,3.18,627.47,95.71,0.29%,579347
317,"API",14.97,31.19,27.23,0.50%,6.85%,11.80%,1.85%,0.07%,0.43,44.57,0.55,14.58%,270851
318,"APL",2652.25,80.64,74.09,1.30%,30.17%,55.40%,-1.58%,10.15%,14.21,529.07,32.68,-0.64%,195973
319,"APO",3669.35,149.10,144.89,3.50%,-32.83%,53.60%,4.91%,1.01%,1.15,1269.85,24.71,0.41%,1012885
320,"APOG",865.15,29.11,28.24,2.80%,5.84%,93.40%,0.07%,5.55%,8.45,185.33,30.03,1.04%,130590
321,"APOL",3039.33,111.29,96.33,0.70%,-52.15%,96.40%,5.22%,11.56%,5.49,2029.26,27.28,-0.11%,2079271
322,"APP",112.80,173.54,100.69,2.10%,1.42%,23.00%,36.60%,11.06%,4.21,2647.06,0.66,1.54%,967502
323,"APPY",59.44,30.96,30.86,0.20%,130.01%,16.50%,13.26%,8.00%,3.63,680.10,1.95,1.56%,162181
324,"APRI",84.43,37.86,37.51,0.10%,-52.59%,8.50%,83.36%,8.18%,14.20,216.18,2.25,0.90%,33044
325,"APSA",798.19,41.79,28.48,,,,,0.00%,0.58,1.62,19.26,0.84%,16
326,"APT",41.61,18.66,15.64,14.50%,-1.10%,9.50%,-3.48%,0.04%,0.09,71.89,2.21,-0.90%,26753
327,"APTS",135.46,16.38,16.03,1.60%,0.77%,33.20%,-0.68%,0.10%,0.26,62.36,8.41,1.69%,61440
328,"APU",4353.75,92.87,46.91,0.10%,-99.00%,18.30%,24.52%,1.88%,2.99,294.73,46.75,-0.28%,148853
329,"APWC",37.26,13.80,13.82,,,13.60%,-13.10%,0.02%,0.24,13.11,2.75,1.85%,97464
330,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.09%,,,,,0
331,"AQU",23.63,2.31,1.68,,,,,0.02%,0.03,10.24,10.23,0.00%,0
332,"AQXP",97.63,10.67,8.72,26.70%,,91.90%,104.04%,0.06%,0.06,87.88,8.91,-2.62%,5506
333,"AR",15982.43,262.05,41.04,0.30%,,,,14.27%,5.27,1111.49,60.57,-0.69%,1015413
334,"ARAY",642.48,76.76,75.06,1.70%,17.78%,,-1.30%,20.80%,15.25,1023.79,8.46,1.08%,372499
335,"ARC",280.55,46.68,37.45,2.00%,-52.60%,71.40%,0.84%,2.18%,4.03,202.64,6.15,2.33%,132467
336,"ARCB",1064.70,26.00,24.77,3.40%,6.38%,94.20%,-0.34%,5.29%,4.20,311.51,41.44,1.20%,112786
337,"ARCC",5076.56,298.27,295.48,0.40%,,53.70%,2.01%,1.70%,2.30,2184.38,17.06,0.24%,1431000
338,"ARCI",19.36,5.58,4.54,0.30%,148.37%,20.90%,5.33%,0.20%,0.21,44.63,3.38,-2.45%,2788
339,"ARCO",1808.99,209.86,125.75,,,,,15.06%,22.39,845.67,8.60,-0.23%,349024
340,"ARCP",9586.38,769.99,767.40,0.80%,171.73%,68.60%,261.29%,2.81%,1.78,12151.92,12.30,-1.20%,16657660
341,"ARCW",189.95,14.91,3.22,13.70%,2.87%,5.00%,196.42%,6.16%,2.38,83.23,12.80,0.47%,27366
342,"ARCX",310.93,12.95,0.79,,,,,5.89%,2.12,21.90,24.00,-0.04%,3523
343,"ARE",5345.81,71.65,70.72,1.40%,-4.66%,96.40%,0.94%,3.68%,7.26,358.68,75.20,0.79%,265183
344,"ARES",3804.48,211.36,149.84,0.10%,,,,,,913.59,18.17,0.94%,73577
345,"AREX",725.20,39.37,36.36,6.40%,10.24%,,5.59%,19.68%,6.68,1071.71,18.74,1.74%,852784
346,"ARG",7766.54,73.96,66.76,0.30%,4.72%,85.40%,4.26%,4.03%,5.19,518.50,105.66,0.62%,309897
347,"ARGT",,,,,,,,,,5.56,19.63,0.67%,19257
348,"ARI",762.23,46.14,45.92,0.50%,-7.24%,54.10%,6.88%,3.70%,3.83,443.59,16.63,0.67%,251266
349,"ARIA",1184.25,186.79,181.61,1.80%,11.55%,60.00%,-7.21%,22.31%,3.64,11123.76,6.30,-0.63%,7011964
350,"ARII",1341.42,21.35,21.34,55.76%,-0.13%,93.80%,-0.30%,8.89%,5.82,325.95,65.34,3.99%,307162
351,"ARIS",37.30,13.37,9.09,5.40%,16.08%,34.50%,3.90%,0.10%,0.57,15.45,2.79,0.00%,0
352,"ARKR",70.12,3.26,1.84,44.19%,-0.49%,31.20%,18.94%,0.15%,0.97,2.80,21.68,0.79%,2461
353,"ARL",69.12,11.52,10.94,88.12%,,81.00%,0.13%,0.01%,0.08,11.09,6.00,0.00%,2310
354,"ARLP",3389.36,37.03,20.97,1.50%,-14.34%,29.20%,-0.05%,1.95%,5.31,76.88,90.28,-1.37%,75028
355,"ARMH",21014.03,467.29,464.80,,,29.90%,4.67%,1.53%,4.46,1591.84,44.88,-0.20%,968035
356,"ARMK",6096.22,231.18,211.48,9.00%,-52.59%,73.20%,1.08%,0.93%,4.85,405.29,26.59,0.83%,260078
357,"ARNA",1372.75,219.64,218.29,0.70%,10.41%,47.20%,-4.75%,23.19%,9.13,5545.16,6.19,-0.96%,2730530
358,"ARO",354.77,78.49,77.49,0.80%,44.71%,97.70%,-18.16%,26.97%,5.25,3984.04,3.41,-24.56%,22054432
359,"AROW",312.70,12.35,11.86,2.90%,1.42%,36.80%,-0.35%,4.89%,22.14,26.18,25.62,1.18%,21258
360,"ARP",1576.29,79.29,56.46,1.00%,136.05%,34.50%,9.26%,5.05%,3.06,932.22,19.80,-0.40%,493834
361,"ARPI",585.17,32.17,30.16,,,,,6.15%,7.90,234.61,18.12,-0.38%,58068
362,"ARQL",90.97,62.74,54.83,0.90%,4.63%,57.30%,-0.22%,5.25%,8.04,358.35,1.41,-2.76%,1287068
363,"ARR",1517.72,357.11,352.42,0.30%,13.81%,34.30%,-7.12%,4.10%,3.58,4040.54,4.28,0.71%,2561779
364,"ARRS",4434.69,143.75,140.99,2.90%,6.90%,88.40%,-3.59%,2.67%,1.98,1899.81,31.03,0.58%,1500316
365,"ARRY",491.40,126.00,120.47,5.84%,-0.16%,92.60%,2.07%,13.84%,9.93,1679.18,4.10,5.13%,2196975
366,"ARSD",243.88,24.17,18.41,19.50%,-7.84%,30.60%,16.99%,1.88%,5.39,64.34,10.58,4.86%,33133
367,"ARTC",1674.63,34.50,33.76,0.50%,10.93%,79.60%,93.46%,2.75%,1.72,540.20,48.58,0.08%,151706
368,"ARTNA",192.24,8.90,7.97,1.40%,-0.80%,39.40%,4.19%,1.60%,6.20,20.59,22.09,2.27%,23383
369,"ARTW",23.29,4.05,2.17,3.80%,-12.01%,2.50%,2.02%,0.05%,0.17,6.51,5.99,4.17%,8338
370,"ARTX",92.52,20.98,17.48,15.70%,1.35%,23.10%,121.16%,11.64%,1.03,1975.53,4.44,0.68%,387630
371,"ARUN",2141.81,106.77,103.21,0.70%,-15.01%,,6.01%,11.61%,6.78,1767.60,17.89,-10.82%,14090462
372,"ARW",5631.65,99.64,98.67,0.70%,8.56%,97.20%,-0.30%,2.48%,4.05,605.46,57.19,1.19%,626660
373,"ARWR",594.54,51.88,51.39,1.00%,,76.30%,59.79%,6.13%,1.57,2000.39,11.39,-0.61%,1369508
374,"ARX",895.66,85.22,80.04,0.20%,145.45%,97.50%,-2.82%,0.70%,0.99,566.34,10.53,0.19%,728690
375,"ASA",260.03,19.29,19.26,22.12%,0.06%,47.20%,-4.31%,0.28%,0.94,56.35,13.45,-0.22%,20586
376,"ASBB",95.94,4.92,4.06,2.90%,-6.55%,41.20%,3.47%,0.28%,1.94,5.79,19.70,1.03%,87059
377,"ASBC",2749.09,159.46,158.08,0.70%,14.69%,82.30%,-0.60%,3.97%,5.83,1074.99,17.25,0.06%,449420
378,"ASBI",41.86,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.07%,1.02,1.76,13.86,-1.00%,314
379,"ASC",325.65,25.05,25.05,,,90.20%,41.23%,1.36%,1.62,211.05,13.76,5.85%,76713
380,"ASCMA",865.21,13.89,12.75,2.40%,9.17%,95.10%,3.20%,6.85%,13.42,65.02,63.41,1.80%,66206
381,"ASEA",,,,,,,,,,28.08,16.76,-0.48%,5510
382,"ASEI",515.38,7.86,7.73,0.50%,-11.29%,78.70%,2.76%,3.05%,9.02,26.14,68.42,4.35%,25467
383,"ASFI",106.26,12.99,9.17,2.60%,-0.46%,40.00%,-2.53%,0.14%,1.47,8.53,8.20,0.25%,4370
384,"ASG",,,,,,,,,2.09,66.86,5.18,0.97%,31119
385,"ASGN",1927.09,54.33,49.24,2.90%,-1.01%,87.30%,2.48%,1.37%,1.72,393.71,35.94,1.33%,177511
386,"ASH",7965.23,77.93,77.52,0.30%,-11.04%,88.30%,-3.82%,1.15%,1.26,706.81,103.00,0.77%,322684
387,"ASHR",,,,,,,,,,149.89,22.05,0.68%,28915
388,"ASM",49.91,32.62,31.54,10.62%,,7.00%,,1.04%,1.39,235.79,1.54,0.65%,42566
389,"ASMI",2549.69,63.08,39.77,,,2.70%,8.19%,0.03%,1.76,6.09,39.74,-1.68%,4674
390,"ASML",37165.72,446.06,318.24,,,20.50%,-2.74%,1.46%,4.00,1159.62,83.52,0.24%,458846
391,"ASNA",2796.37,161.36,130.43,19.53%,-0.08%,79.50%,-1.67%,4.79%,4.93,1266.32,17.24,-0.52%,689643
392,"ASP",,,,,,,,,0.02,19.55,10.23,0.12%,1669
393,"ASPS",2279.65,22.26,15.11,0.10%,21.91%,75.10%,11.51%,7.64%,4.22,273.46,103.50,1.06%,100555
394,"ASPX",402.31,23.61,8.17,,,,,5.48%,2.41,186.21,18.24,7.04%,83078
395,"ASR",3907.90,30.01,20.16,,,39.20%,-2.47%,1.47%,5.40,54.80,130.69,0.36%,20259
396,"ASRV",64.30,18.80,16.82,2.00%,3.87%,40.90%,-2.56%,1.02%,4.82,35.59,3.50,2.34%,919
397,"ASTC",46.80,19.83,14.02,40.91%,,26.00%,-2.96%,1.46%,1.66,123.08,2.34,-0.85%,24292
398,"ASTE",896.70,22.91,18.84,10.50%,-1.84%,77.20%,-0.85%,4.36%,5.90,139.28,39.92,1.99%,90000
399,"ASTI",28.49,79.13,58.99,1.80%,35.48%,5.00%,15.50%,3.16%,2.40,775.70,0.36,0.03%,443685
400,"ASTM",26.98,6.50,6.00,3.27%,,9.90%,63.53%,10.68%,1.41,453.43,4.13,-0.48%,30694
401,"ASUR",36.96,5.98,5.54,0.30%,80.48%,33.90%,17.98%,0.03%,0.12,12.28,6.15,-0.49%,2506
402,"ASX",9563.82,1520.48,1076.59,,,6.80%,2.20%,0.14%,2.21,656.90,6.28,-0.16%,770587
403,"ASYS",81.08,9.84,8.68,13.00%,0.87%,37.10%,31.90%,0.59%,0.77,66.63,8.40,1.94%,20565
404,"AT",390.91,120.28,119.73,,,,,4.27%,3.95,1294.10,3.27,0.62%,624666
405,"ATAI",105.48,23.03,17.01,13.02%,,10.40%,-15.19%,0.05%,0.28,28.21,4.56,-0.41%,11800
406,"ATAX",360.30,60.25,59.58,0.10%,249.28%,8.70%,32.64%,0.12%,0.43,168.26,6.01,0.50%,102371
407,"ATE",2194.72,197.19,198.69,,,0.20%,-7.29%,0.04%,6.12,13.08,11.12,-0.09%,2648
408,"ATEA",5.28,3.57,2.10,60.46%,0.23%,29.20%,-5.01%,0.32%,0.48,14.09,1.48,0.00%,0
409,"ATEC",137.74,97.69,95.03,0.40%,23.75%,62.70%,-8.73%,2.09%,3.18,625.00,1.46,3.55%,267209
410,"ATEN",638.33,60.05,42.42,34.30%,,11.20%,,4.40%,2.66,702.68,10.64,0.09%,126258
411,"ATHL",4196.02,97.13,90.51,7.60%,-68.43%,74.40%,-1.38%,1.98%,2.01,891.24,42.49,-1.64%,846457
412,"ATHM",3778.73,105.14,7.82,,,18.70%,-3.65%,20.48%,3.73,429.21,35.04,-2.50%,82032
413,"ATHN",4448.85,37.84,37.40,1.60%,-6.34%,,-4.58%,19.04%,7.73,921.13,120.92,2.85%,647126
414,"ATHX",114.74,77.01,74.57,3.20%,-5.16%,36.10%,10.90%,9.77%,5.98,1218.03,1.56,4.70%,450015
415,"ATI",4401.43,108.57,107.40,1.00%,31.33%,78.70%,0.45%,6.17%,4.33,1530.41,40.99,1.11%,914494
416,"ATK",3954.59,31.82,31.56,0.60%,24.04%,93.30%,1.81%,4.17%,3.21,410.41,125.74,1.17%,820928
417,"ATL",185.05,486.98,143.29,,,2.10%,12.45%,0.06%,1.13,78.64,0.38,1.32%,27825
418,"ATLC",41.33,14.01,5.22,2.20%,6.57%,25.30%,-2.66%,31.21%,247.70,6.58,2.99,1.36%,112
419,"ATLO",207.05,9.31,9.03,0.30%,16.72%,19.10%,3.31%,1.94%,14.17,12.35,22.49,1.12%,6965
420,"ATLS",2030.58,51.88,50.11,3.40%,25.29%,64.50%,-5.57%,5.59%,5.13,546.39,40.14,2.55%,373825
421,"ATML",3342.42,420.96,402.32,2.40%,0.97%,82.90%,1.22%,1.53%,1.31,4693.06,8.10,2.02%,2313915
422,"ATNI",866.62,15.91,10.03,30.10%,0.02%,57.50%,1.53%,2.97%,3.51,84.73,55.25,1.43%,35778
423,"ATNM",304.79,25.57,19.36,,,,,0.20%,0.98,39.98,12.00,0.67%,43869
424,"ATNY",145.15,55.40,21.60,0.70%,,32.10%,1.18%,4.09%,2.17,406.60,2.74,4.58%,72289
425,"ATO",5051.58,100.19,98.83,0.90%,4.89%,67.20%,11.82%,1.66%,2.22,739.30,50.33,-0.18%,362063
426,"ATOS",46.70,24.45,19.48,2.00%,-2.98%,2.20%,417.71%,3.53%,1.56,439.89,1.55,-18.85%,2549179
427,"ATR",4314.46,65.45,63.84,0.20%,8.27%,88.80%,-1.37%,2.34%,7.79,191.85,65.99,0.11%,154960
428,"ATRC",420.04,27.40,25.76,1.30%,70.27%,84.90%,36.29%,3.42%,4.06,216.67,15.59,1.70%,81602
429,"ATRI",621.02,1.97,1.56,8.50%,-4.01%,51.60%,0.59%,1.80%,5.99,4.70,316.99,0.56%,2447
430,"ATRM",5.44,1.09,0.93,0.90%,25.61%,8.10%,17.27%,3.28%,0.90,33.92,4.99,0.00%,2480
431,"ATRO",955.93,18.05,15.85,2.20%,-7.02%,84.40%,5.43%,2.35%,2.67,139.78,54.97,3.80%,67659
432,"ATRS",391.30,130.00,116.26,7.50%,-0.53%,39.80%,-0.80%,15.02%,10.34,1688.98,3.00,-0.33%,626925
433,"ATSG",579.91,64.94,62.96,2.90%,6.08%,88.60%,4.32%,1.65%,5.18,200.43,9.25,3.58%,182040
434,"ATTU",132.16,14.85,12.91,10.93%,,21.70%,28.72%,1.76%,2.57,88.67,9.20,3.37%,61695
435,"ATU",2437.41,71.02,66.11,1.60%,-4.30%,,-0.96%,6.37%,5.88,716.61,35.26,2.74%,676913
436,"ATV",50.18,27.57,26.97,32.54%,,3.30%,-0.87%,0.03%,0.57,12.46,1.80,-1.10%,7926
437,"ATVI",14678.95,715.00,453.52,1.20%,1.24%,61.30%,0.97%,3.44%,2.59,6025.83,20.68,0.73%,5981773
438,"ATW",3135.42,64.29,60.02,0.60%,2.66%,91.30%,-2.85%,4.95%,3.87,767.73,48.08,-1.41%,532258
439,"AU",6903.48,405.61,379.33,,,45.70%,9.63%,1.30%,1.74,2836.89,16.87,-0.88%,1706795
440,"AUBN",88.49,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.14,1.33,24.01,-1.23%,2805
441,"AUD",,,,,,,,,,3.08,95.45,-0.52%,3
442,"AUDC",216.44,36.50,29.87,13.24%,,20.30%,24.37%,1.94%,1.23,470.72,6.02,1.52%,109659
443,"AUMN",25.28,43.58,41.67,2.90%,32.22%,33.10%,-0.12%,4.02%,5.70,293.87,0.57,-1.36%,40781
444,"AUNZ",,,,,,,,,,7.15,20.60,-0.24%,4920
445,"AUO",3619.31,957.49,733.14,,,5.60%,-5.53%,0.58%,7.42,577.22,3.80,0.53%,203819
446,"AUQ",906.03,247.55,247.72,14.58%,,44.70%,8.47%,2.47%,3.20,1911.99,3.71,1.37%,921896
447,"AUSE",,,,,,,,,,3.64,61.47,0.03%,909
448,"AUXL",1091.14,50.26,49.88,1.10%,221.69%,,8.60%,17.85%,5.72,1556.51,21.99,1.29%,1067171
449,"AUY",5669.17,749.89,751.04,,,62.90%,4.05%,2.27%,2.29,7445.76,7.56,0.00%,4056890
450,"AV",25783.80,1470.00,1390.00,,,,,0.02%,0.94,285.48,17.58,0.23%,72044
451,"AVA",1898.97,60.17,59.66,1.00%,7.70%,69.40%,-1.23%,3.33%,5.12,388.78,31.68,0.38%,224164
452,"AVAV",718.48,22.78,19.48,0.80%,1.11%,58.80%,-11.00%,4.97%,2.16,448.68,32.53,3.14%,225401
