"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",33042.49,197.80,196.37,1.00%,2.01%,97.90%,0.42%,2.09%,2.38,1723.12,168.22,0.70%,808475
226,"AMAG",395.04,21.91,21.81,2.00%,13.76%,95.60%,19.65%,21.98%,10.30,465.55,18.05,0.11%,209100
227,"AMAP",1449.49,69.52,61.57,0.91%,,34.40%,94.13%,1.43%,0.84,1047.71,20.86,0.05%,382579
228,"AMAT",24981.05,1217.40,1214.03,0.60%,-6.13%,91.80%,5.84%,6.41%,5.40,14399.82,21.42,4.39%,33235580
229,"AMBA",727.37,29.20,27.65,5.10%,-62.46%,35.10%,-0.75%,18.21%,5.14,978.94,24.65,-1.04%,1652472
230,"AMBC",1278.90,45.00,45.00,,,82.00%,7.02%,10.83%,7.46,653.12,28.25,-0.60%,262665
231,"AMBI",120.22,17.97,16.71,,,82.40%,2.89%,1.42%,4.27,55.51,6.69,0.00%,33256
232,"AMBR",352.94,25.21,22.79,14.20%,,21.20%,,2.42%,2.25,245.39,15.42,10.14%,186043
233,"AMBT",21.50,17.48,16.15,79.92%,,83.80%,-0.03%,0.04%,0.15,45.58,1.35,9.76%,243525
234,"AMC",2201.99,97.39,21.19,1.70%,17.04%,96.00%,12.40%,3.47%,1.83,400.99,22.56,-0.22%,432203
235,"AMCC",661.69,74.18,73.50,1.50%,12.66%,93.50%,3.35%,13.67%,8.33,1205.41,8.98,0.73%,1092273
236,"AMCF",19.99,10.25,4.90,51.83%,,0.90%,3.36%,2.96%,0.77,188.13,1.98,1.54%,134941
237,"AMCN",122.22,59.62,55.07,20.45%,,27.40%,0.15%,0.54%,0.50,594.93,2.10,2.44%,137891
238,"AMCO",10.55,52.77,43.17,,,0.90%,9.70%,0.40%,0.32,529.31,0.19,-5.00%,327504
239,"AMCX",4489.14,72.08,59.64,0.60%,-10.92%,96.40%,4.57%,3.47%,2.16,959.53,60.73,-2.49%,1448886
240,"AMD",3025.34,762.05,759.09,0.30%,-0.01%,56.70%,16.47%,14.63%,5.21,21322.24,3.94,-0.76%,10754833
241,"AMDA",70.89,12.35,9.80,1.60%,,20.90%,,0.38%,1.14,32.73,5.40,-5.92%,16822
242,"AME",12986.18,245.30,241.83,1.20%,-0.20%,88.60%,-0.39%,0.94%,2.79,811.68,52.96,0.04%,776918
243,"AMED",459.67,32.81,31.86,1.60%,-0.10%,85.70%,2.60%,18.86%,17.72,339.02,14.01,0.00%,318807
244,"AMG",10524.21,55.28,54.66,0.50%,125.82%,97.80%,0.63%,0.95%,1.07,487.57,190.70,0.17%,409042
245,"AMGN",88154.98,757.02,756.23,0.10%,32.57%,82.80%,0.46%,1.08%,2.15,3799.41,117.12,0.58%,2445576
246,"AMH",3300.22,185.51,177.13,,,89.50%,8.28%,1.22%,1.28,1685.45,17.74,-0.28%,921738
247,"AMIC",101.81,8.08,0.81,0.10%,,3.90%,0.96%,0.03%,0.16,1.68,12.49,-0.87%,397
248,"AMID",467.92,15.66,0.77,1.00%,10.59%,51.40%,35.98%,3.44%,0.50,52.53,29.34,-1.81%,37730
249,"AMJ",,,,,,,,,,667.81,49.70,-0.18%,415854
250,"AMKR",2441.40,236.57,68.92,0.40%,-13.52%,30.10%,-2.34%,14.30%,5.79,1701.53,10.61,2.81%,2334055
251,"AMLP",,,,,,,,,,3077.11,18.31,-0.11%,3189596
252,"AMNB",174.67,7.90,7.52,4.60%,4.01%,30.90%,2.26%,4.18%,14.76,21.32,21.91,-0.90%,16368
253,"AMOT",137.31,9.24,5.19,13.90%,7.81%,16.70%,4.47%,0.17%,0.27,32.81,15.48,4.17%,143041
254,"AMP",21634.93,189.88,189.10,0.40%,-7.21%,88.30%,-1.58%,0.91%,1.51,1134.50,114.72,0.68%,1021000
255,"AMPE",383.10,51.91,48.38,0.40%,8.35%,36.70%,5.41%,12.15%,7.80,753.73,7.13,-3.39%,501555
256,"AMPS",,,,,,,,,,1.55,50.45,-2.04%,48516
257,"AMRB",71.22,8.13,7.38,8.90%,2.99%,49.50%,-7.19%,0.05%,0.47,7.98,8.99,2.60%,24745
258,"AMRC",295.91,46.02,18.12,10.70%,10.58%,47.10%,-0.86%,6.57%,5.64,211.23,6.27,-2.49%,81897
259,"AMRE",345.80,19.67,19.25,1.20%,8.75%,51.50%,3.73%,2.16%,5.58,74.69,17.38,-1.14%,66728
260,"AMRI",544.94,32.36,27.69,11.10%,10.86%,86.20%,4.57%,22.43%,10.52,590.54,17.28,2.61%,654351
261,"AMRK",81.40,7.40,4.04,,,,,0.29%,1.23,9.56,11.02,0.18%,16293
262,"AMRN",234.48,172.41,149.06,3.87%,,35.60%,11.92%,17.84%,12.84,2071.33,1.37,0.74%,1031891
263,"AMRS",254.04,78.65,54.49,19.00%,2.43%,50.50%,0.69%,16.74%,16.16,564.50,3.06,-5.26%,274102
264,"AMS",11.50,4.60,3.35,32.62%,3.64%,8.40%,-2.28%,0.07%,0.14,16.09,2.60,4.00%,140168
265,"AMSC",92.67,68.14,52.86,1.60%,-1.71%,29.00%,32.85%,13.24%,6.67,1050.00,1.31,-3.68%,466737
266,"AMSF",690.79,18.68,18.25,1.20%,1.36%,99.90%,0.53%,1.89%,6.50,53.01,36.38,-1.62%,74242
267,"AMSG",1482.72,32.53,31.52,3.00%,7.14%,96.80%,-1.13%,3.35%,6.60,159.81,47.51,4.23%,785400
268,"AMSWA",267.48,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.99%,6.38,73.40,9.54,-0.31%,52401
269,"AMT",34980.34,395.75,395.31,0.10%,44.04%,96.90%,0.34%,1.55%,3.02,2024.20,88.72,0.37%,1558720
270,"AMTD",16789.79,551.57,259.81,9.80%,-15.74%,47.80%,8.16%,4.04%,2.74,3824.43,30.09,-1.15%,3749896
271,"AMTG",535.24,32.05,31.87,0.80%,7.55%,72.90%,9.77%,1.96%,2.16,288.77,16.60,-0.60%,280028
272,"AMU",,,,,,,,,,52.04,31.32,-0.16%,29761
273,"AMWD",431.08,15.54,12.48,17.60%,-1.58%,73.20%,-5.31%,3.42%,4.95,86.20,28.05,1.12%,333721
274,"AMX",68437.42,3504.22,2290.84,,,15.80%,-1.72%,1.10%,4.64,5455.73,19.72,0.97%,2756385
275,"AMZG",185.81,30.41,25.45,23.39%,,15.70%,254.61%,0.82%,0.67,308.24,6.27,2.62%,824667
276,"AMZN",142118.90,460.17,375.65,18.30%,-1.15%,67.70%,-0.88%,1.81%,1.48,4596.40,307.19,-0.53%,2373511
277,"AN",6857.76,119.39,103.10,0.20%,-95.75%,62.80%,-0.49%,4.35%,5.25,853.23,57.70,0.45%,1535618
278,"ANAC",592.19,41.91,37.61,2.50%,-66.58%,90.80%,0.21%,9.11%,7.43,461.35,14.16,0.21%,197622
279,"ANAD",89.84,85.56,82.48,4.60%,20.63%,39.30%,-8.56%,8.45%,8.65,806.22,1.13,7.62%,1052318
280,"ANAT",3036.85,26.87,19.42,25.70%,-0.73%,60.00%,-0.97%,0.24%,2.34,19.88,113.88,0.76%,12663
281,"ANCB",49.47,2.55,2.22,28.42%,,49.60%,-3.44%,0.06%,0.38,3.50,19.40,0.00%,0
282,"ANCI",18.99,6.71,3.31,39.90%,42.61%,11.10%,0.27%,0.28%,1.14,8.03,3.49,23.32%,285529
283,"ANCX",152.09,10.41,6.56,25.80%,1.32%,23.90%,-1.31%,3.54%,8.93,26.04,14.52,-0.62%,28850
284,"ANDE",1435.38,28.20,26.68,4.10%,-1.70%,79.00%,1.05%,5.47%,4.72,309.13,50.61,-0.57%,333596
285,"ANF",2806.40,72.78,71.17,1.40%,-12.46%,98.50%,-0.04%,22.03%,7.16,2188.18,38.50,-0.16%,1438438
286,"ANGI",579.83,58.51,43.68,4.80%,-16.13%,98.50%,-3.88%,29.23%,11.67,1093.61,10.00,0.91%,670946
287,"ANGL",,,,,,,,,,4.52,28.11,0.25%,360
288,"ANGO",496.23,35.42,34.97,0.80%,49.64%,90.50%,-0.50%,2.55%,6.37,140.09,14.02,0.07%,112463
289,"ANH",683.15,127.93,120.55,2.00%,1.67%,64.90%,-6.20%,2.73%,1.79,1836.30,5.28,-1.12%,1885317
290,"ANIK",683.51,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.68%,2.15,367.26,47.29,-0.23%,256406
291,"ANIP",355.32,11.28,10.82,3.40%,-21.81%,63.90%,45.97%,4.37%,2.33,202.60,32.38,2.79%,99208
292,"ANN",1773.84,46.68,45.86,2.30%,12.23%,95.90%,-3.81%,6.67%,3.26,937.71,37.85,-0.39%,806386
293,"ANR",717.21,221.36,219.89,1.90%,105.78%,83.50%,-11.18%,23.94%,4.61,11414.71,3.20,-1.23%,10623889
294,"ANSS",6838.31,92.66,91.76,0.90%,17.80%,95.90%,0.21%,0.87%,1.50,534.93,74.23,0.58%,374937
295,"ANTH",64.70,20.87,20.67,0.30%,,62.00%,4.43%,3.30%,4.79,142.65,3.13,0.97%,898893
296,"ANV",287.70,104.24,96.66,3.30%,17.89%,67.60%,-3.62%,35.19%,8.53,3990.25,2.68,-2.90%,2992178
297,"ANW",486.74,47.72,31.54,,,52.00%,-3.29%,5.91%,12.99,143.45,10.36,1.57%,415134
298,"AOA",,,,,,,,,,24.92,46.29,-0.04%,13313
299,"AOD",,,,,,,,,0.30,415.88,8.79,-0.11%,296785
300,"AOI",217.73,88.15,81.33,7.21%,0.11%,78.90%,-4.11%,1.88%,4.61,330.70,2.49,0.81%,203499
301,"AOK",,,,,,,,,,19.42,32.73,-0.27%,60343
302,"AOL",2900.22,79.94,78.03,1.50%,6.67%,93.80%,0.23%,10.37%,4.95,1633.75,35.93,-0.96%,1007562
303,"AOM",,,,,,,,,,35.77,35.30,-0.08%,23623
304,"AON",26674.50,296.68,294.69,0.50%,30.65%,89.60%,-1.11%,0.84%,1.79,1387.33,89.53,-0.42%,959613
305,"AOR",,,,,,,,,,30.52,39.83,-0.10%,45275
306,"AOS",4510.57,90.61,76.59,1.10%,3.53%,90.40%,-2.13%,1.76%,1.89,714.45,48.92,-1.73%,640679
307,"AOSL",215.83,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.74%,7.72,48.88,8.35,1.09%,49827
308,"AP",222.46,10.40,8.78,1.10%,-55.56%,58.10%,-1.44%,2.21%,5.92,32.83,20.98,-1.92%,16977
309,"APA",35732.17,385.71,379.59,0.30%,1.58%,88.40%,-1.71%,2.65%,3.27,3084.01,92.00,-0.69%,3436383
310,"APAGF",412.45,29.44,8.50,7.97%,-0.75%,71.20%,0.73%,2.29%,6.41,30.31,13.50,-3.64%,51065
311,"APAM",1689.29,29.59,18.60,0.20%,17.94%,94.40%,46.62%,2.64%,1.06,462.53,57.09,0.00%,157023
312,"APB",,,,,,,,,0.22,29.32,10.86,0.37%,23596
313,"APC",51772.68,505.05,503.58,0.10%,2.85%,87.70%,0.43%,2.61%,2.65,4966.40,101.84,-0.65%,2366095
314,"APD",25862.07,212.28,211.80,0.10%,-3.63%,87.70%,0.91%,1.26%,2.63,1009.14,121.54,-0.24%,660931
315,"APEI",606.56,17.48,15.90,1.30%,10.72%,88.80%,4.55%,10.72%,11.43,149.03,34.11,-1.70%,113593
316,"APF",,,,,,,,,3.43,62.23,16.51,-0.12%,21888
317,"APH",15215.87,157.14,156.65,0.30%,14.03%,99.60%,-0.37%,1.39%,3.53,617.15,96.47,-0.37%,443280
318,"API",16.50,31.13,27.22,13.87%,,11.80%,1.86%,0.01%,0.04,55.05,0.56,5.66%,48348
319,"APL",2637.73,80.64,74.14,1.30%,31.65%,55.80%,-0.86%,10.11%,14.86,504.50,32.64,-0.21%,269074
320,"APO",3723.03,149.10,144.90,3.50%,-12.33%,53.00%,3.80%,0.87%,0.96,1316.14,24.75,-0.88%,996052
321,"APOG",874.46,29.11,28.25,2.80%,5.84%,93.40%,-2.68%,5.03%,7.86,180.93,29.61,-1.43%,188436
322,"APOL",2966.99,111.29,96.34,0.70%,-52.50%,96.20%,4.99%,10.80%,5.13,2026.19,26.64,-0.08%,1285892
323,"APP",107.53,173.44,99.99,1.10%,6.71%,23.00%,36.59%,12.93%,4.91,2634.05,0.61,-1.61%,1250593
324,"APPY",63.78,30.96,30.86,0.20%,130.01%,16.50%,13.59%,7.20%,3.37,660.05,2.07,0.49%,118114
325,"APRI",85.16,37.85,37.52,0.10%,-52.60%,8.60%,84.41%,8.06%,14.94,202.55,2.23,-0.89%,133785
326,"APSA",792.20,39.61,28.48,,,,,0.00%,0.83,1.71,19.50,-2.50%,238
327,"APT",42.71,18.65,15.66,14.50%,,9.60%,-2.61%,0.15%,0.38,60.67,2.26,-1.31%,34150
328,"APTS",143.33,16.38,16.03,1.60%,1.55%,36.10%,0.56%,0.13%,0.31,67.78,8.82,0.80%,106483
329,"APU",4437.33,92.87,46.91,0.10%,-99.00%,18.30%,24.74%,1.76%,2.83,292.69,47.98,0.42%,217216
330,"APWC",37.31,13.82,13.82,,,13.60%,-13.09%,0.02%,0.19,15.05,2.69,-0.37%,3480
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.09%,,,,,0
332,"AQU",23.61,2.31,1.67,,,,,0.02%,0.03,11.72,10.21,-0.10%,800
333,"AQXP",103.93,10.67,8.72,26.70%,,92.10%,104.56%,0.09%,0.10,80.12,9.70,-0.41%,6605
334,"AR",16197.31,262.05,53.04,80.10%,,17.90%,5.30%,11.53%,5.34,1145.81,63.05,2.01%,969258
335,"ARAY",651.78,76.77,75.06,1.20%,11.36%,,-1.19%,19.84%,16.25,916.13,8.47,-0.24%,635430
336,"ARC",287.55,46.68,37.45,2.00%,-52.60%,72.90%,2.84%,2.28%,4.49,190.38,6.07,-1.46%,115436
337,"ARCB",1107.95,25.99,24.64,3.30%,4.89%,94.40%,-0.11%,5.69%,4.69,299.06,42.02,-1.43%,231725
338,"ARCC",5121.30,298.27,294.18,0.40%,,53.80%,2.15%,1.76%,2.37,2179.54,17.11,-0.35%,1999371
339,"ARCI",23.42,5.59,4.54,0.30%,147.71%,20.90%,5.32%,0.16%,0.16,45.52,4.10,-2.15%,58618
340,"ARCO",1876.24,209.87,125.75,,,,,14.35%,26.52,680.13,8.99,0.56%,250029
341,"ARCP",11009.30,890.00,883.51,0.70%,165.78%,59.70%,263.53%,2.89%,2.12,12077.68,12.73,2.91%,29384368
342,"ARCW",193.83,14.91,3.22,13.50%,1.11%,4.90%,208.80%,14.23%,5.60,81.85,12.78,-1.69%,28535
343,"ARCX",300.96,12.95,0.79,,,,,7.00%,2.65,20.77,24.87,7.01%,7344
344,"ARE",5509.17,71.65,71.04,1.40%,-4.66%,96.40%,0.41%,3.56%,7.08,356.82,76.99,0.13%,241956
345,"ARES",3982.02,211.36,149.84,,,,,0.10%,0.20,713.59,18.71,-0.69%,94227
346,"AREX",762.60,39.37,36.42,6.20%,7.34%,,7.73%,18.97%,6.83,1011.73,19.78,2.12%,848708
347,"ARG",7984.69,74.29,66.62,9.10%,-0.37%,85.40%,4.23%,4.53%,5.95,508.12,106.98,-0.47%,270535
348,"ARGT",,,,,,,,,,5.93,20.10,0.45%,4049
349,"ARI",771.92,46.14,45.92,0.50%,-7.24%,54.40%,7.47%,2.41%,2.33,474.33,16.64,-0.54%,261116
350,"ARIA",1296.39,186.80,181.61,1.70%,10.93%,60.10%,-7.11%,22.91%,3.99,10428.62,6.69,-3.60%,7049611
351,"ARII",1389.67,21.35,21.35,55.76%,-0.13%,93.90%,-0.22%,9.38%,6.69,299.65,63.38,-2.63%,185897
352,"ARIS",37.54,13.36,9.08,5.50%,16.67%,34.50%,3.90%,0.06%,0.37,15.28,2.80,-0.36%,102
353,"ARKR",72.73,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.13%,0.84,2.87,22.34,0.13%,2570
354,"ARL",73.73,11.52,10.94,88.12%,,81.00%,0.13%,0.01%,0.09,11.27,6.24,-2.50%,6425
355,"ARLP",3384.91,37.03,20.97,1.50%,-13.81%,29.10%,-0.25%,2.00%,5.42,77.38,90.00,-1.54%,71076
356,"ARMH",21598.16,468.71,464.69,,,29.90%,4.66%,1.29%,3.87,1550.78,45.81,-0.59%,1326932
357,"ARMK",6204.87,231.18,210.43,9.00%,-52.59%,72.70%,0.46%,0.65%,2.53,540.21,26.63,-0.78%,345398
358,"ARNA",1331.02,219.64,218.53,0.70%,12.02%,47.30%,-4.61%,21.08%,8.71,5287.83,6.01,-0.83%,2544510
359,"ARO",282.32,78.64,77.60,0.80%,59.63%,97.80%,-18.03%,26.31%,4.64,4399.32,3.47,-3.34%,3210173
360,"AROW",315.05,12.35,11.86,2.80%,0.88%,37.00%,0.02%,5.01%,23.20,25.63,25.46,-0.20%,18349
361,"ARP",1556.46,79.29,56.40,1.70%,26.22%,34.20%,8.21%,4.78%,2.87,938.65,19.29,-1.73%,856719
362,"ARPI",584.85,32.17,30.16,,,,,5.27%,6.83,232.96,18.23,0.28%,61820
363,"ARQL",87.19,62.73,54.84,0.90%,6.61%,57.10%,-0.18%,5.54%,5.58,544.29,1.39,0.00%,641122
364,"ARR",1553.38,357.10,352.42,0.30%,13.81%,34.30%,-7.11%,4.41%,3.98,3907.75,4.34,-0.23%,4536130
365,"ARRS",4719.31,143.75,141.07,2.90%,8.62%,88.10%,-4.00%,2.39%,1.70,1983.84,32.47,-1.10%,1637310
366,"ARRY",519.04,125.98,119.95,5.84%,,92.00%,1.44%,14.30%,9.83,1745.06,4.20,1.94%,1346665
367,"ARSD",248.85,24.16,18.42,19.50%,-7.86%,30.70%,17.02%,2.11%,6.27,62.09,10.29,-0.10%,57146
368,"ARTC",1676.70,34.50,25.75,11.40%,-0.90%,79.60%,-15.30%,4.47%,2.08,553.46,48.60,0.00%,0
369,"ARTNA",195.58,8.87,7.94,2.30%,-0.49%,39.50%,4.47%,1.88%,7.21,20.68,21.80,-1.13%,13363
370,"ARTW",23.47,4.04,2.17,3.80%,-12.03%,2.50%,2.02%,0.10%,0.35,6.08,5.81,0.00%,2
371,"ARTX",88.07,20.97,17.50,15.10%,1.41%,22.20%,132.73%,11.47%,1.04,1922.35,3.94,-6.19%,980055
372,"ARUN",1920.79,106.77,103.21,0.60%,-21.55%,,3.70%,11.92%,6.09,2019.84,17.92,-0.39%,1505383
373,"ARW",5768.16,99.64,98.68,0.60%,9.33%,97.50%,0.00%,2.84%,4.84,578.38,58.30,0.71%,284712
374,"ARWR",622.56,51.88,51.39,1.00%,,76.30%,59.50%,7.05%,1.80,2014.27,12.88,7.33%,1404692
375,"ARX",894.81,85.22,80.05,0.20%,145.45%,97.60%,-2.77%,0.63%,0.84,597.40,10.48,-0.19%,118783
376,"ASA",250.19,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.26%,0.86,58.87,12.90,-0.54%,69126
377,"ASBB",94.81,4.92,4.06,2.90%,-6.55%,41.20%,3.47%,0.27%,1.57,7.08,19.19,-0.42%,601
378,"ASBC",2782.40,159.45,158.11,0.70%,14.69%,82.40%,-0.54%,3.51%,5.44,1019.41,17.52,0.40%,565950
379,"ASBI",41.41,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.22%,3.17,1.94,13.65,-1.44%,1
380,"ASC",361.75,26.10,26.10,,,90.20%,47.28%,1.42%,1.76,209.77,14.17,2.24%,146851
381,"ASCMA",846.87,13.89,12.92,2.40%,9.17%,95.00%,3.10%,6.80%,13.98,62.82,60.54,-0.71%,73648
382,"ASEA",,,,,,,,,,27.44,16.77,0.53%,11204
383,"ASEI",517.19,7.86,7.74,0.70%,-5.17%,78.90%,2.94%,3.16%,9.24,26.48,65.60,-0.30%,19086
384,"ASFI",107.60,12.98,9.17,2.60%,-0.46%,39.00%,-5.12%,0.21%,2.28,8.45,8.26,-0.36%,26028
385,"ASG",,,,,,,,,2.88,64.82,5.19,-0.76%,46373
386,"ASGN",1949.90,54.33,49.34,2.90%,-1.07%,87.00%,2.13%,1.81%,2.34,380.61,34.97,-2.56%,323736
387,"ASH",8105.50,77.93,77.51,0.30%,-4.49%,88.30%,-3.81%,1.33%,1.53,673.39,104.20,0.18%,465254
388,"ASHR",,,,,,,,,,137.04,22.09,-0.76%,51321
389,"ASM",49.92,32.63,62.91,10.62%,,7.00%,,0.53%,1.81,183.19,1.65,7.84%,221545
390,"ASMI",2625.40,63.05,39.77,,,2.70%,8.20%,0.01%,1.12,5.21,41.88,0.58%,1387
391,"ASML",38266.57,445.53,318.24,,,20.50%,-2.71%,1.57%,4.57,1091.99,86.09,0.23%,1078180
392,"ASNA",2667.28,161.36,130.43,19.53%,-0.08%,80.30%,-0.69%,4.33%,4.53,1247.07,16.40,-0.79%,2486317
393,"ASP",,,,,,,,,1.79,19.11,10.16,-0.29%,8633
394,"ASPS",2449.71,22.26,15.11,0.20%,21.91%,75.60%,12.19%,9.86%,6.23,238.97,108.96,-0.99%,162363
395,"ASPX",475.00,22.76,7.88,,,,,6.27%,2.82,174.86,19.85,-4.89%,82650
396,"ASR",3884.74,30.07,20.24,,,39.60%,-1.55%,1.48%,5.73,52.36,128.64,-0.43%,74524
397,"ASRV",63.92,18.80,16.85,2.00%,3.58%,40.90%,-2.41%,0.98%,5.14,32.10,3.43,0.88%,31912
398,"ASTC",54.27,19.52,13.73,40.91%,,26.40%,-2.96%,1.43%,0.70,279.99,3.09,11.15%,822544
399,"ASTE",900.82,22.91,18.84,10.50%,-1.96%,77.50%,-0.45%,4.76%,6.80,131.83,39.29,-0.08%,51370
400,"ASTI",40.00,100.00,75.46,1.40%,36.32%,4.00%,15.31%,2.49%,2.65,709.51,0.38,-5.00%,795568
401,"ASTM",28.40,6.50,6.06,3.27%,,9.40%,69.25%,12.95%,1.62,482.80,4.24,-2.97%,256283
402,"ASUR",36.83,5.97,5.54,0.30%,64.16%,33.90%,18.02%,0.10%,0.57,9.93,6.19,0.32%,2301
403,"ASX",9946.24,1530.19,1076.59,,,6.90%,2.83%,0.13%,1.97,712.66,6.32,-2.77%,942323
404,"ASYS",98.50,9.84,8.68,13.10%,1.50%,37.10%,31.90%,0.85%,1.19,62.10,10.52,5.09%,55571
405,"AT",399.45,120.68,120.13,,,,,4.75%,4.65,1227.07,3.29,-0.60%,759198
406,"ATAI",123.39,23.02,17.01,13.02%,,10.40%,-15.20%,0.03%,0.16,29.90,5.39,0.56%,25449
407,"ATAX",362.10,60.25,59.55,0.20%,,8.70%,32.64%,0.12%,0.47,154.18,6.01,0.00%,152928
408,"ATE",2274.62,198.31,198.69,,,0.20%,-7.25%,0.05%,8.98,11.76,11.47,0.00%,16103
409,"ATEA",5.08,3.60,1.90,60.46%,0.23%,18.00%,-7.82%,0.59%,0.96,11.55,1.41,0.00%,5476
410,"ATEC",140.64,97.67,95.30,1.20%,13.57%,30.30%,-16.24%,2.22%,3.82,554.42,1.38,-4.17%,238001
411,"ATEN",668.96,60.05,42.42,34.30%,,11.30%,,5.27%,3.36,665.15,11.00,-1.26%,303744
412,"ATHL",4162.99,97.13,90.72,7.60%,-68.43%,74.50%,-1.36%,2.02%,2.09,877.99,43.40,1.26%,381121
413,"ATHM",3465.06,104.97,7.82,,,21.70%,1.45%,29.80%,6.21,375.47,33.88,2.64%,471509
414,"ATHN",4770.11,37.84,37.39,1.60%,-6.34%,,-4.56%,22.32%,8.94,933.37,129.03,2.36%,734017
415,"ATHX",129.39,77.02,76.42,3.20%,-5.16%,36.10%,10.90%,5.51%,3.65,1153.29,1.68,0.00%,198975
416,"ATI",4417.71,108.57,107.40,1.00%,31.33%,78.70%,0.53%,6.69%,4.78,1502.89,39.70,-2.43%,1610452
417,"ATK",4129.69,31.86,31.61,0.60%,24.00%,92.90%,1.52%,3.75%,2.67,444.51,129.66,0.03%,1184473
418,"ATL",210.58,539.95,143.29,,,2.10%,11.09%,0.11%,2.34,68.30,0.41,5.13%,6106
419,"ATLC",36.54,14.00,5.23,2.20%,3.36%,25.70%,-2.84%,31.11%,252.02,6.45,2.78,6.51%,2757
420,"ATLO",208.08,9.31,9.03,0.30%,21.81%,19.20%,3.35%,2.20%,16.01,12.42,21.82,-2.37%,9132
421,"ATLS",2137.46,51.88,49.70,3.40%,25.29%,64.40%,-5.73%,4.60%,4.16,550.55,40.90,-0.73%,608142
422,"ATML",3493.89,420.95,407.08,2.40%,0.39%,82.80%,1.07%,1.99%,1.74,4662.37,8.31,0.12%,2368404
423,"ATNI",867.25,15.91,10.03,30.20%,0.19%,57.50%,1.60%,2.47%,3.08,80.17,54.43,-0.15%,49544
424,"ATNM",316.94,25.56,19.36,,,,,0.46%,2.09,42.96,12.17,-1.85%,135977
425,"ATNY",149.55,55.39,21.60,0.70%,,32.10%,1.20%,13.04%,7.08,398.10,2.67,-1.11%,124926
426,"ATO",5066.61,100.19,98.83,0.90%,4.89%,68.20%,13.45%,1.87%,2.57,717.50,51.10,1.05%,850001
427,"ATOS",34.43,24.42,19.49,2.00%,-4.87%,2.20%,420.38%,3.37%,1.30,506.51,1.37,-2.84%,405698
428,"ATR",4352.43,65.45,63.98,1.60%,-0.29%,88.90%,-2.20%,2.35%,7.94,189.06,66.22,-0.42%,126570
429,"ATRC",441.41,27.40,25.76,1.30%,69.46%,85.20%,36.67%,4.35%,5.40,207.60,15.60,-3.17%,204351
430,"ATRI",619.21,1.97,1.56,10.70%,-2.77%,51.60%,0.49%,2.03%,6.87,4.62,312.29,-0.65%,1939
431,"ATRM",5.23,1.09,0.93,0.90%,25.61%,8.10%,17.27%,2.86%,0.84,31.99,4.59,-4.38%,4405
432,"ATRO",981.55,18.01,15.69,2.30%,8.09%,84.50%,5.59%,2.96%,3.42,135.82,54.24,-0.48%,139926
433,"ATRS",373.10,130.00,116.23,7.50%,-0.53%,40.00%,-0.37%,14.83%,10.47,1645.81,2.89,0.70%,1080774
434,"ATSG",584.46,64.94,63.01,2.80%,3.89%,88.70%,4.56%,1.84%,5.84,198.59,9.11,1.22%,152364
435,"ATTU",124.36,14.84,12.91,10.93%,,21.70%,28.75%,1.72%,2.56,86.45,7.98,-4.77%,411365
436,"ATU",2524.05,71.02,66.11,1.60%,-4.30%,99.60%,-1.37%,5.45%,5.31,678.29,35.50,-0.11%,357357
437,"ATV",44.70,27.59,27.03,32.54%,,3.30%,-0.87%,0.04%,0.98,11.28,1.62,0.00%,0
438,"ATVI",14743.30,715.00,453.52,1.20%,1.24%,61.20%,0.90%,3.94%,2.86,6255.94,20.75,0.63%,7688355
439,"ATW",3174.64,64.29,60.02,0.60%,2.66%,91.20%,-2.98%,5.63%,4.44,760.98,49.66,0.57%,539280
440,"AU",6370.09,404.45,379.33,,,45.70%,9.73%,1.04%,1.45,2710.85,15.76,0.06%,1379796
441,"AUBN",88.27,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.15,1.50,24.42,0.70%,1882
442,"AUD",,,,,,,,,,2.95,96.38,-0.41%,881
443,"AUDC",276.89,42.73,34.35,13.24%,,19.20%,30.66%,2.32%,1.86,427.40,6.56,1.23%,334492
444,"AUMN",23.05,43.49,41.68,2.90%,32.31%,33.00%,-0.09%,3.95%,6.18,266.27,0.54,1.91%,90472
445,"AUNZ",,,,,,,,,,7.34,20.65,0.05%,2710
446,"AUO",3753.11,982.49,733.14,,,5.60%,-5.40%,0.60%,8.04,549.39,3.87,1.31%,619275
447,"AUQ",840.99,247.35,247.68,14.58%,,44.70%,8.47%,2.19%,2.83,1911.24,3.47,2.06%,1190630
448,"AUSE",,,,,,,,,,3.67,61.50,-1.08%,1071
449,"AUXL",1111.75,50.26,49.83,1.30%,169.57%,,8.51%,22.98%,8.11,1412.75,21.50,-2.80%,1773197
450,"AUY",5705.51,763.79,751.04,,,62.90%,3.97%,2.50%,2.52,7459.90,7.45,-0.27%,4273793
