"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5006,"QRE",1043.17,58.57,63.92,0.70%,-0.97%,27.90%,0.37%,1.34%,2.94,291.75,17.63,-1.01%,148526
5007,"QRM",29.59,67.24,65.76,,,,,0.38%,1.10,227.45,0.44,0.00%,67263
5008,"QSII",1098.16,60.17,54.30,17.20%,0.66%,66.90%,-0.43%,3.90%,4.21,502.33,18.01,-1.32%,463145
5009,"QTEC",,,,,,,,,2.09,32.36,34.81,-0.85%,17844
5010,"QTM",316.25,247.07,242.64,1.70%,44.92%,75.40%,-4.54%,4.79%,7.33,1587.26,1.27,-0.78%,2281757
5011,"QTS",521.09,22.37,28.68,0.30%,,76.40%,,1.49%,3.26,131.16,22.30,-4.25%,47930
5012,"QTWW",27.09,3.36,16.99,1.20%,,8.80%,109.42%,13.38%,2.54,895.19,8.51,5.58%,504709
5013,"QUAD",1094.16,47.00,25.86,2.30%,-25.14%,76.20%,0.25%,8.91%,12.79,180.05,23.03,-1.07%,84285
5014,"QUIK",196.50,44.76,52.11,0.40%,,7.10%,0.16%,8.89%,9.48,488.65,4.25,-3.19%,508636
5015,"QUMU",119.15,8.70,8.41,0.30%,-3.69%,50.80%,14.75%,0.37%,1.17,26.31,13.61,-0.66%,28766
5016,"QUNR",2925.64,114.06,33.46,,,,,4.20%,1.41,997.05,26.01,1.40%,464346
5017,"QYLD",,,,,,,,,0.61,2.58,24.86,-0.28%,8400
5018,"R",3700.25,51.79,51.52,0.60%,-1.58%,90.40%,-0.05%,1.96%,2.08,487.57,71.13,-0.45%,504424
5019,"RAD",5211.42,938.99,957.03,0.80%,-31.54%,63.60%,-0.60%,4.10%,1.51,26061.95,5.36,-3.42%,15749125
5020,"RADA",12.40,8.92,5.01,,,0.60%,,0.00%,0.02,8.55,1.39,0.00%,0
5021,"RAI",26988.47,546.77,309.26,42.33%,-1.12%,47.50%,-0.07%,1.59%,2.49,1980.66,48.62,-1.50%,2384939
5022,"RAIL",285.68,11.96,11.56,0.40%,85.17%,90.10%,0.32%,8.21%,10.79,87.99,23.30,-2.47%,54164
5023,"RALS",,,,,,,,,,15.03,41.99,-0.32%,2612
5024,"RALY",505.53,24.40,21.14,2.70%,-87.06%,91.30%,-5.10%,5.98%,4.02,314.57,19.81,-4.39%,201747
5025,"RAND",21.06,6.48,3.78,40.06%,0.98%,26.20%,14.30%,0.09%,0.64,5.27,3.24,-0.31%,206
5026,"RAS",584.71,70.19,80.62,0.20%,37.11%,49.00%,0.50%,5.68%,3.69,1240.38,8.30,-0.36%,878731
5027,"RATE",1613.06,100.13,41.32,1.30%,-5.45%,51.70%,12.93%,17.03%,11.58,607.49,16.01,-0.62%,224136
5028,"RAVI",,,,,,,,,,7.59,75.46,0.01%,3788
5029,"RAVN",1359.30,36.46,35.82,0.40%,1.39%,78.10%,0.24%,3.83%,11.87,115.61,37.33,0.13%,124280
5030,"RAX",5176.81,138.71,115.06,1.30%,-17.33%,82.70%,-0.81%,15.48%,6.14,2901.56,35.81,-4.05%,1614366
5031,"RBA",2453.72,106.82,90.79,5.57%,,84.90%,0.88%,20.04%,33.45,544.10,22.67,-1.31%,728317
5032,"RBC",3392.42,45.10,44.62,0.10%,-8.13%,98.10%,-0.06%,2.40%,3.76,284.65,74.55,-0.89%,351922
5033,"RBCAA",480.60,20.80,9.81,1.30%,3.05%,27.70%,-0.14%,2.95%,12.72,22.76,22.94,-0.74%,22244
5034,"RBCN",264.63,22.58,26.83,0.70%,30.57%,89.00%,5.67%,29.48%,16.11,491.06,11.15,-4.86%,410271
5035,"RBL",,,,,,,,,,45.88,24.74,-2.02%,50411
5036,"RBPAA",20.86,13.29,4.62,0.80%,79.27%,4.80%,3.24%,0.12%,0.53,10.51,1.49,-5.10%,5785
5037,"RBS",64307.79,5611.50,3623.53,,,0.20%,1.35%,0.07%,2.30,1053.80,11.20,-2.27%,613466
5038,"RBY",352.16,288.66,275.32,3.70%,,38.50%,16.42%,0.70%,2.21,874.92,1.30,6.56%,749309
5039,"RCAP",51.62,2.50,2.45,2.10%,10.53%,13.90%,8.09%,6.25%,6.09,25.16,20.59,-0.29%,25207
5040,"RCD",,,,,,,,,,15.53,74.94,-0.95%,51274
5041,"RCG",6.29,4.46,4.10,8.22%,,5.00%,-8.60%,0.02%,0.14,6.88,1.40,-0.71%,16065
5042,"RCI",21557.90,515.00,510.03,,,81.50%,-1.68%,1.65%,27.61,304.75,41.39,-1.12%,346375
5043,"RCII",1298.54,53.44,51.89,2.79%,-2.19%,,-0.16%,16.07%,12.83,650.15,24.18,-0.49%,1788761
5044,"RCKB",349.50,25.49,23.47,1.10%,0.36%,48.60%,-0.43%,4.25%,8.13,122.75,13.26,-3.28%,211946
5045,"RCKY",114.24,7.52,6.80,3.70%,-7.02%,51.40%,0.42%,0.37%,0.76,33.08,15.46,1.71%,110982
5046,"RCL",10912.49,219.74,163.38,1.30%,-1.48%,54.20%,0.93%,2.26%,2.38,1554.15,48.99,-1.35%,2716515
5047,"RCMT",85.81,12.36,9.61,0.10%,130.50%,40.70%,0.02%,0.30%,1.75,16.58,6.82,-1.73%,20267
5048,"RCON",19.60,3.95,3.03,52.46%,,,,3.70%,0.64,174.76,4.38,-11.69%,757849
5049,"RCPT",707.54,17.72,19.88,,,60.40%,14.27%,1.86%,1.47,250.95,41.25,3.28%,403980
5050,"RCS",,,,,,,,,0.52,143.56,10.09,0.20%,114394
5051,"RDA",141.36,7.73,7.10,44.88%,,51.30%,0.05%,4.38%,0.53,580.75,18.13,-0.82%,117779
5052,"RDC",4025.56,123.64,123.36,0.70%,33.67%,89.90%,3.58%,2.34%,2.15,1342.80,31.57,-3.04%,2326446
5053,"RDCM",40.63,7.81,6.53,32.59%,,2.60%,,0.97%,3.60,17.50,5.16,-0.77%,6117
5054,"RDEN",808.16,29.68,25.71,5.10%,10.92%,93.70%,-1.80%,6.00%,4.89,315.10,26.90,-1.21%,285398
5055,"RDI",174.90,23.38,17.14,23.42%,-15.60%,24.70%,-0.38%,0.78%,4.58,29.33,7.47,-0.13%,23559
5056,"RDIV",,,,,,,,,,6.71,25.21,-0.08%,4847
5057,"RDN",2577.45,171.83,171.83,0.20%,4.56%,97.10%,0.01%,26.77%,11.26,4085.47,14.48,-3.47%,3693147
5058,"RDNT",67.49,39.24,26.26,9.30%,4.59%,38.10%,-5.88%,1.72%,1.93,234.96,1.89,9.88%,557842
5059,"RDS-B",232956.61,3140.00,3030.00,,,,,0.12%,3.12,1153.93,74.28,0.11%,1390291
5060,"RDVY",,,,,,,,,,3.93,19.14,-0.21%,865
5061,"RDWR",786.82,44.83,41.88,24.81%,,73.20%,-0.06%,3.09%,4.44,291.46,16.77,-4.44%,791737
5062,"RDY",7199.23,170.07,121.76,,,14.50%,0.30%,0.85%,5.22,197.84,41.86,-1.11%,153340
5063,"RE",7009.99,47.93,37.52,1.10%,7.33%,96.30%,0.27%,2.82%,3.32,317.85,144.10,-1.48%,413450
5064,"RECN",559.45,39.48,37.50,0.50%,12.54%,90.60%,-0.04%,0.88%,2.43,135.69,13.73,-3.11%,154670
5065,"REDF",60.15,27.59,29.34,13.74%,,1.00%,,0.48%,1.67,84.23,2.11,-3.21%,76819
5066,"REE",74.78,47.63,46.38,6.13%,-1.28%,0.60%,,1.95%,1.63,556.71,1.55,-1.27%,234152
5067,"REED",90.80,12.63,8.66,20.00%,1.28%,7.80%,360.05%,4.08%,4.17,84.73,7.12,-0.97%,53472
5068,"REFR",154.91,22.92,18.30,5.10%,1.74%,14.90%,3.86%,10.34%,10.24,184.79,6.84,1.18%,84082
5069,"REG",4421.72,91.99,90.73,0.70%,-2.72%,,0.06%,4.75%,9.10,473.47,47.43,-1.33%,335397
5070,"REGI",338.24,33.79,30.51,9.10%,-16.28%,67.20%,0.64%,11.40%,4.40,790.84,10.15,1.35%,414647
5071,"REGN",27372.64,98.23,79.90,1.60%,-5.07%,79.50%,0.25%,4.78%,4.66,820.38,281.54,1.03%,1048444
5072,"REI",189.42,14.35,18.01,10.00%,-4.78%,1.30%,,0.70%,1.98,64.04,13.27,0.53%,23720
5073,"REIS",196.56,10.91,7.43,0.10%,,51.60%,0.27%,3.22%,7.83,30.56,17.70,-1.78%,27980
5074,"REK",,,,,,,,,,12.20,26.10,0.85%,7006
5075,"RELL",168.74,14.06,12.63,22.43%,,88.80%,0.77%,0.83%,3.60,29.16,11.62,-3.17%,23070
5076,"RELV",28.64,12.62,7.95,36.99%,0.04%,7.70%,-27.50%,0.80%,3.92,16.26,2.18,-3.96%,4567
5077,"REM",,,,,,,,,,1297.73,12.04,-0.17%,839130
5078,"REMX",,,,,,,,,,22.26,35.03,-0.96%,11358
5079,"REMY",640.11,31.24,30.21,1.60%,-15.69%,76.30%,0.01%,0.53%,3.89,40.77,20.01,-2.34%,13902
5080,"REN",616.23,73.10,70.82,4.80%,-24.41%,92.20%,-1.55%,10.31%,10.67,683.94,8.30,-1.60%,546916
5081,"RENN",1184.63,369.04,108.75,7.91%,,2.60%,4.40%,10.61%,5.12,2251.90,3.21,0.00%,1749962
5082,"RENT",654.10,12.10,9.80,5.80%,19.18%,51.70%,-0.43%,4.61%,6.86,65.78,53.92,-0.22%,53351
5083,"RES",4051.88,215.07,60.83,71.59%,,27.00%,0.24%,16.26%,18.48,535.40,17.63,-6.42%,3448301
5084,"RESI",769.17,25.08,54.53,28.72%,0.22%,82.30%,-6.36%,5.19%,3.24,872.74,30.40,-0.90%,1056609
5085,"RETL",,,,,,,,,,10.82,63.07,-4.94%,5524
5086,"REV",1197.40,52.36,11.23,0.90%,,16.70%,0.48%,1.90%,3.26,65.35,22.54,-1.44%,56670
5087,"REW",,,,,,,,,,5.10,22.93,0.66%,17117
5088,"REX",352.22,8.14,5.83,21.20%,-19.08%,58.10%,0.30%,1.28%,1.33,55.76,41.54,-4.00%,49812
5089,"REXI",177.38,20.34,16.43,12.30%,0.56%,50.00%,-0.02%,1.98%,8.06,40.30,8.58,-1.61%,19038
5090,"REXR",333.96,25.63,21.78,0.70%,-76.62%,64.90%,7.96%,0.97%,1.85,114.27,13.09,0.46%,268797
5091,"REXX",984.11,52.63,48.11,9.40%,-30.14%,95.40%,-3.87%,12.57%,7.69,786.27,18.55,-0.80%,823824
5092,"REZ",,,,,,,,,,58.00,47.02,-0.42%,21198
5093,"RF",14510.34,1378.00,1375.53,0.10%,0.15%,72.30%,-0.41%,0.81%,0.71,15707.29,10.31,-2.09%,18217308
5094,"RFG",,,,,,,,,,28.35,116.88,-1.07%,35251
5095,"RFI",,,,,,,,,0.27,31.27,12.16,0.16%,10112
5096,"RFIL",52.93,7.92,6.82,5.10%,-32.21%,22.50%,0.56%,3.59%,0.78,313.88,6.68,0.00%,75882
5097,"RFMD",1379.06,282.02,278.77,1.70%,-3.09%,76.10%,0.32%,6.30%,3.41,5142.55,5.35,9.41%,37206880
5098,"RFP",1790.78,94.60,92.06,0.40%,160.25%,97.50%,-0.55%,6.21%,16.23,352.28,19.15,1.16%,441908
5099,"RFV",,,,,,,,,,14.78,49.10,-0.22%,20314
5100,"RGA",5209.29,70.87,70.25,0.10%,-11.27%,91.70%,-0.13%,1.07%,2.29,327.33,73.23,-0.38%,311071
5101,"RGC",3080.80,154.89,129.55,1.80%,7.94%,64.40%,0.48%,11.41%,17.00,869.21,19.40,-2.46%,1243127
5102,"RGCO",89.57,4.71,4.16,4.00%,1.07%,14.40%,-0.44%,0.02%,0.42,2.29,19.05,0.16%,1110
5103,"RGDX",45.73,33.14,36.59,24.85%,-7.04%,49.00%,0.01%,0.05%,0.06,311.03,1.38,0.36%,245694
5104,"RGEN",461.62,31.86,30.05,0.40%,-7.28%,78.00%,0.67%,10.86%,6.92,471.72,14.41,-0.55%,336569
5105,"RGI",,,,,,,,,,10.00,78.65,-0.46%,18783
5106,"RGLD",3580.81,64.86,61.45,3.30%,1.33%,70.60%,0.62%,6.10%,4.60,814.55,55.63,0.76%,1160176
5107,"RGLS",356.98,40.16,16.39,0.10%,-4.74%,34.00%,0.01%,6.51%,5.41,197.23,8.40,-5.51%,191163
5108,"RGP",5710.51,209.56,150.79,0.10%,20.74%,55.30%,-0.12%,2.51%,6.47,584.36,27.31,0.22%,387525
5109,"RGR",1454.36,19.35,18.94,0.30%,-72.63%,91.70%,0.27%,28.27%,15.64,342.28,73.81,-1.82%,346299
5110,"RGS",678.97,56.39,56.13,0.90%,49.92%,,0.11%,10.66%,9.29,643.70,12.39,2.91%,1985609
5111,"RH",2233.73,38.89,34.60,10.40%,-82.88%,73.40%,0.50%,12.03%,4.46,933.12,54.96,-4.32%,1247589
5112,"RHI",5617.74,135.73,133.20,3.50%,-8.02%,87.80%,0.79%,4.31%,6.32,908.72,41.51,0.29%,3394685
5113,"RHP",2137.67,50.52,49.15,0.70%,3.51%,,2.55%,22.48%,17.05,648.12,41.64,-1.58%,636652
5114,"RHS",,,,,,,,,,7.46,87.27,-1.76%,10382
5115,"RHT",10845.89,189.51,188.41,0.40%,-1.17%,95.80%,0.20%,2.14%,2.06,1952.60,55.55,-2.94%,2262339
5116,"RIBT",6.05,1.13,2.64,0.30%,80.46%,0.10%,,0.63%,0.17,97.62,5.27,-1.68%,30051
5117,"RIC",54.25,39.60,23.33,9.14%,,21.00%,-29.38%,0.66%,0.91,168.74,1.41,2.92%,241977
5118,"RICK",102.60,9.52,8.32,0.10%,-0.94%,26.60%,2.22%,5.01%,6.16,67.67,10.81,0.28%,57471
5119,"RIF",132.57,7.65,,18.34%,,25.30%,-21.78%,,0.36,20.78,17.16,-0.98%,15299
5120,"RIG",16189.20,360.00,360.21,5.66%,-0.13%,61.60%,0.63%,5.10%,4.00,4595.79,43.85,-2.49%,6401775
5121,"RIGL",279.78,87.43,87.09,11.52%,-4.59%,96.30%,-0.23%,3.27%,3.09,922.81,3.11,-2.81%,369822
5122,"RIGS",,,,,,,,,,105.54,24.96,-0.48%,38200
5123,"RINF",,,,,,,,,,0.17,36.09,0.00%,0
5124,"RING",,,,,,,,,,100.19,10.13,1.40%,155989
5125,"RINO",0.29,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,3326.48,1.38,0.01,0.00%,250
5126,"RIO",99126.12,1847.30,1663.27,,,6.80%,-0.24%,1.08%,7.52,2380.34,53.20,-0.86%,3545593
5127,"RIOM",351.73,176.75,160.94,,,,,0.02%,0.15,229.03,2.09,5.03%,236171
5128,"RIT",,,,,,,,,0.52,48.63,10.16,-0.29%,45034
5129,"RITT",14.76,8.73,4.24,87.09%,,0.90%,,0.36%,0.06,244.61,1.64,-2.96%,219276
5130,"RIVR",39.60,1.53,1.03,0.40%,19.55%,9.00%,10.90%,0.60%,6.67,0.93,25.31,-2.28%,21
5131,"RJA",,,,,,,,,,216.10,7.83,-0.76%,88495
5132,"RJET",491.53,49.40,47.88,1.10%,-6.54%,94.00%,-0.60%,1.32%,1.18,536.60,9.74,-2.11%,404648
5133,"RJF",7242.71,138.43,124.40,9.60%,-0.03%,66.80%,-0.10%,1.32%,2.44,671.45,51.34,-1.87%,588184
5134,"RJI",,,,,,,,,,867.56,8.10,0.12%,1104466
5135,"RJN",,,,,,,,,,37.62,6.93,0.58%,8781
5136,"RJZ",,,,,,,,,,15.84,8.75,0.11%,590
5137,"RKH",,,,,,,,,,1.50,53.56,-0.98%,1409
5138,"RKT",7068.05,72.30,70.35,1.00%,-10.63%,87.00%,-0.98%,0.87%,0.83,743.49,103.52,5.89%,1998620
5139,"RKUS",1050.20,77.74,68.60,3.40%,-79.75%,62.10%,0.91%,4.55%,2.70,1154.60,13.23,-2.07%,503016
5140,"RL",14169.30,90.40,60.21,1.10%,-24.35%,93.40%,-1.28%,1.02%,0.75,826.35,155.51,-0.78%,931244
5141,"RLD",439.40,49.26,44.24,12.00%,2.46%,71.70%,-8.30%,11.74%,12.54,414.05,8.83,-1.01%,480737
5142,"RLGT",92.01,33.34,16.08,52.50%,0.07%,4.20%,-17.48%,0.05%,0.14,60.10,2.82,2.17%,124737
5143,"RLGY",6818.45,145.60,145.31,0.60%,-12.61%,54.10%,1.69%,2.84%,2.43,1699.98,46.69,-0.30%,1338152
5144,"RLH",117.79,19.63,17.15,1.40%,22.24%,71.50%,-0.14%,0.95%,3.35,48.60,5.89,-1.83%,8031
5145,"RLI",1828.58,42.84,38.93,2.30%,4.90%,81.60%,0.26%,3.08%,7.30,164.39,42.20,-1.12%,167842
5146,"RLJ",3024.04,121.59,119.44,2.60%,-2.44%,93.20%,0.59%,1.00%,1.96,610.22,24.63,-0.97%,367384
5147,"RLJE",64.30,13.34,3.19,27.20%,14.52%,52.30%,-1.33%,0.14%,0.47,9.19,4.85,0.62%,1372
5148,"RLOC",361.72,27.51,24.92,2.70%,36.60%,86.00%,0.01%,6.38%,14.82,107.32,13.07,-0.61%,189158
5149,"RLOG",115.94,17.92,15.98,3.90%,-14.86%,64.00%,-0.38%,3.87%,16.93,36.55,6.27,-3.09%,7849
5150,"RLY",,,,,,,,,,62.58,28.26,-0.28%,155590
5151,"RLYP",783.68,21.86,28.53,0.30%,,31.40%,,1.17%,1.25,265.70,32.72,-8.73%,240141
5152,"RM",427.92,12.59,11.37,0.70%,-98.62%,0.30%,,0.71%,0.82,98.84,32.91,-3.21%,109382
5153,"RMAX",292.83,10.11,11.41,1.80%,,77.10%,201.10%,5.23%,4.47,133.55,29.00,0.10%,54419
5154,"RMBS",1001.37,112.64,109.45,0.30%,22.47%,57.00%,0.09%,4.37%,4.28,1116.67,9.02,1.46%,1789579
5155,"RMCF",72.47,6.12,5.00,14.60%,-6.00%,31.20%,-3.67%,0.15%,0.59,12.61,11.67,-1.52%,1863
5156,"RMD",6271.11,142.20,140.43,1.70%,-4.80%,60.80%,-0.03%,22.78%,26.95,1187.29,43.61,-1.11%,1253480
5157,"RMGN",29.61,6.29,16.91,3.00%,50.76%,55.80%,5.57%,0.09%,0.35,43.45,4.57,-2.97%,20493
5158,"RMKR",4.47,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.06,91.03,0.22,10.05%,22000
5159,"RMT",357.06,29.46,,4.56%,,22.80%,-5.47%,,1.45,80.72,11.92,-1.65%,128087
5160,"RMTI",405.08,39.33,34.97,6.40%,25.41%,34.70%,-0.18%,23.96%,6.92,1210.93,10.12,-1.75%,339118
5161,"RNA",214.07,35.68,35.84,,,87.40%,-0.03%,3.74%,3.12,429.16,5.82,-3.00%,174107
5162,"RNDY",384.50,44.97,43.95,46.62%,0.00%,74.20%,0.28%,5.47%,4.75,506.48,8.55,0.00%,418634
5163,"RNE",65.02,3.43,3.43,,,59.60%,0.05%,0.59%,3.56,5.73,18.81,-0.69%,3141
5164,"RNET",749.59,16.15,16.95,1.10%,-2.88%,82.90%,-0.23%,0.98%,3.16,52.87,45.60,-1.77%,65581
5165,"RNF",715.60,38.85,15.51,0.10%,-0.01%,12.70%,-0.18%,5.21%,3.24,249.89,18.39,-0.16%,89571
5166,"RNG",1116.57,60.75,8.11,,,68.90%,2.52%,16.75%,9.21,147.52,18.01,-2.01%,149964
5167,"RNIN",4.89,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,0.86,36.10,0.82,-1.20%,19661
5168,"RNN",130.47,130.47,161.65,4.40%,,6.20%,167.94%,2.66%,0.64,6760.65,1.00,0.50%,4612933
5169,"RNO",187.62,15.61,16.53,0.70%,39.61%,52.80%,7.95%,0.33%,0.55,99.90,11.42,-4.99%,96684
5170,"RNP",,,,,,,,,0.40,147.74,15.96,-0.31%,138669
5171,"RNR",3956.90,43.33,43.49,1.80%,-12.85%,95.80%,-0.35%,1.76%,1.30,587.65,90.71,-0.67%,299113
5172,"RNST",805.88,27.24,30.03,1.50%,5.69%,48.90%,-0.24%,4.00%,16.97,70.87,28.73,-2.91%,99840
5173,"RNWK",265.38,35.67,22.78,0.40%,50.70%,42.90%,-0.16%,1.93%,6.32,69.48,7.45,0.13%,81913
5174,"ROC",5097.34,74.26,72.15,1.50%,4.31%,98.10%,-0.05%,1.13%,1.03,792.07,68.31,-0.48%,539924
5175,"ROCK",557.34,30.95,29.02,1.50%,1.98%,93.80%,-0.05%,0.70%,2.40,84.72,17.86,-0.83%,82904
5176,"ROG",1009.35,17.25,17.51,1.00%,-0.58%,88.20%,-6.39%,1.06%,2.22,83.43,58.50,-0.05%,99099
5177,"ROIA",251.43,47.44,23.58,24.45%,,5.40%,0.11%,0.01%,0.28,12.09,5.18,-2.26%,9878
5178,"ROIAK",252.40,47.44,26.88,35.30%,-0.72%,43.40%,0.85%,16.56%,20.55,216.64,5.22,-1.88%,166842
5179,"ROIC",1017.57,72.17,69.84,1.70%,3.81%,85.40%,-0.37%,2.97%,4.88,424.50,14.10,0.00%,299696
5180,"ROK",15940.39,138.60,137.96,0.70%,1.15%,76.30%,0.21%,1.51%,2.92,714.94,115.09,0.07%,1769670
5181,"ROL",4196.24,146.01,63.27,0.20%,-4.26%,34.20%,-1.57%,2.17%,7.35,187.09,29.02,0.97%,498966
5182,"ROLA",,,,,,,,,,,,,0
5183,"ROLL",1516.46,22.83,22.21,0.30%,3.01%,98.70%,0.11%,2.39%,7.08,74.96,64.96,-2.21%,56597
5184,"ROM",,,,,,,,,,15.58,101.60,-1.64%,38121
5185,"ROOF",,,,,,,,,,13.83,24.22,-0.54%,11832
5186,"ROP",13663.78,99.21,97.75,1.50%,4.64%,95.70%,0.04%,1.77%,3.77,459.64,136.18,-1.13%,414729
5187,"ROSE",2751.84,61.15,60.23,0.80%,-11.73%,84.00%,2.03%,5.82%,3.25,1078.19,43.79,-2.69%,986558
5188,"ROSG",32.53,9.21,9.82,,,1.00%,-3.15%,9.51%,2.42,385.68,3.54,0.28%,121750
5189,"ROST",14366.29,211.99,209.33,0.70%,-1.46%,90.00%,0.01%,1.82%,1.97,1936.18,67.66,-0.16%,2555924
5190,"ROVI",2138.08,97.67,101.57,0.50%,-6.69%,92.50%,-0.47%,3.38%,3.17,1084.68,21.45,-2.01%,791563
5191,"ROX",88.37,110.46,50.59,4.80%,-2.98%,1.80%,5.13%,0.46%,0.39,602.98,0.81,0.75%,498903
5192,"ROYL",38.14,14.84,11.67,4.30%,-13.55%,9.10%,2.74%,10.92%,11.61,109.71,2.67,3.89%,209332
5193,"ROYT",531.67,38.58,38.58,52.05%,-54.37%,29.60%,2.65%,1.02%,1.10,360.32,13.87,0.65%,272705
5194,"RP",1625.05,75.23,50.11,32.40%,-19.18%,70.40%,0.25%,10.62%,16.30,326.52,21.49,-0.51%,256212
5195,"RPAI",3034.54,236.15,136.24,0.10%,56.24%,40.40%,0.31%,1.73%,1.67,1405.41,12.76,-0.70%,917318
5196,"RPG",,,,,,,,,,112.10,68.56,-1.18%,150483
5197,"RPI",9.47,10.29,6.49,27.50%,-17.10%,1.50%,-129.76%,0.01%,0.12,5.95,0.92,0.00%,0
5198,"RPM",5214.57,129.43,130.91,1.30%,-0.30%,68.90%,0.21%,0.75%,1.42,691.85,39.86,-1.07%,717533
5199,"RPRX",443.33,23.01,22.17,0.30%,30.18%,93.40%,-0.57%,15.59%,8.32,415.39,18.91,-1.87%,230185
5200,"RPT",956.86,61.10,66.56,2.28%,,92.70%,1.12%,4.97%,10.83,305.53,15.47,-1.21%,190718
5201,"RPTP",940.24,59.96,59.73,2.70%,-5.98%,46.70%,0.01%,17.07%,11.00,926.97,15.48,-1.28%,349286
5202,"RPV",,,,,,,,,,139.09,47.54,-0.77%,159669
5203,"RPX",,,,,,,,,,0.61,38.20,0.00%,0
5204,"RPXC",855.61,52.27,48.72,1.80%,-80.62%,94.60%,-3.16%,6.41%,7.93,394.28,16.00,-2.26%,272546
5205,"RQI",,,,,,,,,0.07,410.35,9.67,-0.62%,257286
5206,"RRC",13886.46,160.50,159.49,1.10%,-4.02%,97.60%,0.04%,6.21%,6.06,1634.19,85.26,-1.46%,2832898
5207,"RRD",3390.78,182.30,179.23,0.20%,-26.58%,94.10%,0.19%,9.29%,7.62,2183.57,18.32,-1.51%,1415417
5208,"RRGB",924.59,14.33,13.03,0.70%,-8.23%,94.60%,-1.28%,8.71%,6.73,168.71,62.10,-3.77%,137848
5209,"RRMS",839.72,23.08,16.40,0.10%,0.00%,60.50%,1.51%,0.42%,1.69,40.41,36.28,-0.27%,25265
5210,"RRST",153.35,17.35,8.29,84.84%,,31.10%,-2.39%,0.05%,0.19,24.05,8.87,0.35%,2098
5211,"RRTS",964.79,36.41,37.21,0.50%,-97.43%,98.10%,0.04%,1.27%,1.42,332.97,26.18,-1.21%,272646
5212,"RS",5370.38,77.05,75.39,0.20%,-20.61%,79.40%,-0.13%,0.59%,1.28,346.96,69.26,-0.63%,401763
5213,"RSCO",,,,,,,,,,5.07,79.89,-1.20%,6059
5214,"RSE",874.92,49.35,57.26,8.20%,-46.44%,79.80%,-12.19%,7.59%,10.36,419.63,17.85,0.68%,771494
5215,"RSG",11628.66,361.70,357.79,0.10%,-0.09%,93.90%,-0.08%,1.17%,2.52,1658.81,31.98,-0.53%,3155953
5216,"RSH",242.40,101.00,98.09,0.50%,22.28%,76.30%,-0.25%,40.81%,17.62,2272.54,2.41,0.42%,1375700
5217,"RSO",732.85,124.21,124.15,0.20%,31.15%,47.80%,-0.03%,1.98%,2.80,875.27,5.84,-1.02%,784632
5218,"RSOL",126.79,30.04,35.14,8.60%,-27.62%,40.80%,-4.75%,18.57%,2.02,3232.54,3.99,-5.45%,4104609
5219,"RSP",,,,,,,,,,771.27,68.72,-0.88%,1020487
5220,"RST",246.86,21.83,20.96,0.40%,-98.85%,96.80%,5.94%,2.78%,2.91,200.33,11.17,-1.24%,103213
5221,"RSTI",678.19,28.20,27.84,0.30%,16.53%,93.40%,1.42%,2.87%,7.87,101.61,24.01,-0.17%,194226
5222,"RSU",,,,,,,,,,,,,0
5223,"RSW",,,,,,,,,,0.00,17.95,0.00%,0
5224,"RSX",,,,,,,,,,3780.16,25.24,-2.47%,6124385
5225,"RSXJ",,,,,,,,,,13.49,37.20,-2.77%,35433
5226,"RSYS",81.30,28.93,28.50,1.30%,33.80%,82.10%,0.48%,3.05%,4.94,175.83,2.81,0.00%,222200
5227,"RT",349.74,60.20,59.23,2.40%,-44.77%,91.30%,0.32%,5.68%,4.31,780.11,5.65,-2.75%,641715
5228,"RTEC",363.84,32.90,32.01,0.40%,1.54%,95.30%,0.00%,15.41%,30.96,159.33,10.84,-1.99%,138178
5229,"RTH",,,,,,,,,,51.60,57.04,-1.45%,29158
5230,"RTI",953.15,30.33,30.02,0.10%,3.41%,,-0.02%,9.32%,15.64,178.93,31.11,-1.02%,207143
5231,"RTIX",179.78,56.36,51.86,0.40%,37.94%,72.30%,-2.87%,3.70%,6.98,274.51,3.12,-2.19%,147250
5232,"RTK",407.35,226.31,220.25,2.00%,11.01%,61.90%,2.84%,6.60%,6.65,2185.67,1.80,0.00%,1704534
5233,"RTL",,,,,,,,,,2.72,35.05,-1.24%,200
5234,"RTM",,,,,,,,,,10.95,76.08,0.28%,6328
5235,"RTN",28770.22,322.50,318.16,0.40%,-8.64%,81.90%,-0.09%,1.82%,3.56,1629.01,88.63,-0.65%,2988194
5236,"RTR",,,,,,,,,,2.40,37.20,-0.85%,2321
5237,"RTRX",168.72,15.37,17.30,14.70%,8.76%,10.90%,-27.02%,,,95.32,11.07,0.82%,91639
5238,"RUK",17500.87,294.98,471.03,,,1.60%,-0.25%,0.02%,4.16,18.51,59.15,-0.30%,18834
5239,"RUSHB",933.39,39.40,35.55,32.86%,,90.90%,,0.04%,1.30,10.35,23.28,-1.73%,10738
5240,"RUSL",,,,,,,,,,19.75,20.51,-7.40%,77999
