"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5222,"RST",189.57,21.30,20.56,0.30%,-74.43%,72.40%,0.92%,6.43%,9.40,140.56,8.91,0.11%,70824
5223,"RSTI",669.16,28.01,27.70,1.04%,-33.24%,94.40%,-0.80%,3.48%,10.03,96.13,23.70,-0.80%,39950
5224,"RSX",,,,,,,,,,6067.02,25.12,-0.51%,3849126
5225,"RSXJ",,,,,,,,,,65.17,33.56,0.06%,35732
5226,"RSYS",111.29,36.25,35.73,1.30%,-23.16%,80.30%,6.21%,1.87%,3.73,179.32,3.08,0.33%,48529
5227,"RT",393.89,61.45,58.88,2.30%,34.82%,83.60%,-1.14%,9.19%,10.80,500.78,6.31,-1.56%,293866
5228,"RTEC",320.06,33.27,32.20,4.00%,-2.99%,95.30%,-2.43%,8.06%,18.25,142.21,9.56,-0.62%,48212
5229,"RTGN",25.01,4.81,2.09,48.20%,15.78%,2.00%,,1.55%,1.97,16.45,5.02,-3.46%,21171
5230,"RTH",,,,,,,,,,23.52,62.50,0.19%,9534
5231,"RTI",899.48,30.72,30.21,0.50%,13.27%,94.90%,-1.77%,5.68%,9.32,184.25,28.94,-1.16%,78005
5232,"RTIX",297.12,56.81,55.57,2.10%,29.96%,73.60%,-2.48%,4.07%,15.03,150.50,5.25,0.38%,177120
5233,"RTK",499.50,228.08,221.66,2.40%,6.87%,70.20%,0.63%,3.99%,3.39,2603.77,2.20,0.46%,486291
5234,"RTL",,,,,,,,,,0.96,40.40,0.00%,0
5235,"RTLA",,,,,,,,,,,,,0
5236,"RTM",,,,,,,,,,13.62,85.79,-0.15%,5936
5237,"RTN",30018.66,310.72,309.20,0.50%,-8.80%,79.20%,-0.59%,1.34%,2.94,1411.87,96.16,-0.47%,1029433
5238,"RTR",,,,,,,,,,1.54,42.18,0.43%,1655
5239,"RTRX",350.31,26.68,20.02,13.00%,6.41%,64.10%,15.46%,12.89%,7.25,355.99,13.51,2.89%,170565
5240,"RUBI",351.07,35.86,35.67,23.50%,,21.60%,,5.19%,6.47,286.41,9.70,-0.92%,217107
5241,"RUDR",,,,,,,,,,0.00,49.00,0.00%,0
5242,"RUK",35502.78,542.11,468.85,,,1.60%,0.43%,0.05%,12.96,19.10,65.97,0.73%,15319
5243,"RUSHA",1398.74,38.65,35.75,1.10%,-8.20%,,3.16%,7.73%,21.56,128.19,36.08,-0.30%,92009
5244,"RUSHB",1263.80,39.88,37.46,32.86%,,90.90%,,0.03%,1.61,6.29,31.53,-0.50%,2874
5245,"RUSL",,,,,,,,,,501.69,16.68,-2.11%,259194
5246,"RUSS",,,,,,,,,,316.43,11.25,2.09%,126624
5247,"RUTH",392.26,35.66,34.25,4.00%,38.70%,83.20%,-0.44%,2.68%,4.36,210.46,11.00,0.00%,117404
5248,"RVBD",2993.15,159.72,154.69,1.10%,2.27%,84.90%,-1.96%,1.47%,1.75,1304.20,18.79,0.27%,971780
5249,"RVLT",173.46,82.60,35.44,57.90%,10.11%,15.70%,-2.23%,22.01%,21.60,361.16,2.09,-0.48%,292469
5250,"RVM",49.37,39.18,28.14,4.40%,111.03%,4.80%,-17.72%,0.39%,1.14,95.95,1.27,0.79%,69816
5251,"RVNC",550.84,23.49,20.12,1.20%,107.45%,73.60%,36.27%,4.79%,4.79,200.95,23.30,-0.64%,74761
5252,"RVNU",,,,,,,,,,3.20,25.67,0.46%,4242
5253,"RVP",82.38,27.37,9.47,31.10%,0.59%,5.50%,12.31%,0.24%,0.97,23.04,3.01,0.03%,200
5254,"RVSB",84.94,22.47,21.08,1.20%,9.77%,48.60%,1.10%,0.06%,0.52,26.05,3.77,-0.26%,22211
5255,"RVT",1151.59,73.21,72.92,,,27.10%,-4.10%,0.06%,0.26,167.77,15.83,0.64%,160645
5256,"RWC",64.29,13.65,11.60,12.60%,17.17%,39.10%,5.29%,0.13%,0.47,31.32,4.83,2.55%,139275
5257,"RWG",,,,,,,,,,0.79,46.66,-0.33%,350
5258,"RWJ",,,,,,,,,,25.84,55.46,-0.14%,18648
5259,"RWK",,,,,,,,,,13.79,48.11,0.02%,15032
5260,"RWL",,,,,,,,,,26.44,39.38,0.15%,13935
5261,"RWM",,,,,,,,,,1535.92,16.20,0.28%,500400
5262,"RWO",,,,,,,,,,160.60,47.57,0.08%,182399
5263,"RWR",,,,,,,,,,214.23,85.04,0.09%,194790
5264,"RWT",1634.14,83.12,81.93,1.30%,27.64%,99.50%,-4.94%,9.15%,21.16,354.39,19.61,-0.25%,103578
5265,"RWV",,,,,,,,,,0.28,57.16,0.00%,0
5266,"RWW",,,,,,,,,,3.27,47.82,-0.02%,665
5267,"RWX",,,,,,,,,,541.60,45.07,0.29%,227703
5268,"RWXL",,,,,,,,,,1.40,38.75,0.36%,11001
5269,"RXD",,,,,,,,,,3.55,18.55,0.00%,0
5270,"RXDX",151.35,19.58,15.13,,,43.20%,-9.13%,0.46%,1.46,47.57,7.54,-2.46%,22478
5271,"RXI",,,,,,,,,,19.90,83.98,-0.27%,6016
5272,"RXII",40.94,16.12,13.37,7.80%,-2.93%,10.80%,6.48%,0.07%,0.06,153.71,2.65,4.33%,170161
5273,"RXL",,,,,,,,,,11.15,107.31,0.27%,4271
5274,"RXN",2943.20,101.35,99.34,0.20%,-99.26%,98.30%,17.91%,2.26%,2.31,973.70,28.96,-0.28%,245478
5275,"RY",106192.68,1441.66,1440.28,,,52.30%,-0.92%,0.77%,26.02,423.95,74.53,1.18%,586256
5276,"RYAAY",12425.63,233.17,272.71,,,41.90%,-0.15%,0.38%,4.22,246.23,55.44,4.03%,339829
5277,"RYE",,,,,,,,,,60.89,90.17,-0.09%,7335
5278,"RYF",,,,,,,,,,27.07,42.45,-0.12%,14853
5279,"RYH",,,,,,,,,,30.70,128.83,-0.14%,16646
5280,"RYJ",,,,,,,,,,53.47,35.13,-0.51%,111718
5281,"RYL",1724.58,46.94,45.82,2.40%,29.11%,,-0.17%,15.47%,7.37,962.00,36.87,0.35%,673141
5282,"RYN",4327.67,126.54,124.96,0.20%,116.16%,74.50%,-0.67%,1.86%,1.93,1199.98,34.09,-0.32%,484197
5283,"RYT",,,,,,,,,,40.91,86.19,-0.25%,17122
5284,"RYU",,,,,,,,,,56.16,72.99,0.75%,5722
5285,"RZG",,,,,,,,,,8.50,79.49,-0.28%,3163
5286,"RZV",,,,,,,,,,19.88,63.23,0.05%,6274
5287,"S",22765.48,3945.49,228.55,0.40%,3.04%,18.30%,1.66%,37.00%,4.34,19473.13,5.69,-1.39%,21018912
5288,"SA",507.99,47.08,33.26,,,42.10%,1.09%,18.96%,11.40,553.16,10.90,1.02%,614211
5289,"SAA",,,,,,,,,,1.24,107.88,0.00%,0
5290,"SAAS",571.71,60.82,58.30,4.90%,1.43%,84.20%,0.11%,5.09%,13.64,217.73,9.26,-1.49%,64673
5291,"SABR",4805.39,264.76,221.36,0.40%,2.32%,97.30%,97.07%,1.70%,4.26,880.65,18.36,1.16%,504475
5292,"SAEX",126.69,14.87,5.59,12.90%,21.54%,15.60%,-8.91%,0.57%,1.85,17.10,8.60,0.94%,100
5293,"SAFM",2071.46,23.07,21.96,4.80%,-4.40%,87.30%,3.88%,15.62%,8.13,421.91,92.55,3.07%,1006869
5294,"SAFT",834.26,15.01,13.85,5.80%,1.75%,91.00%,8.46%,1.55%,4.13,52.02,55.63,0.09%,30120
5295,"SAGE",765.13,25.71,24.58,4.50%,,1.90%,,0.60%,0.54,271.85,29.08,-2.28%,38997
5296,"SAGG",,,,,,,,,,31.00,33.98,0.12%,5900
5297,"SAH",1330.74,52.64,34.67,2.60%,-8.18%,88.60%,2.90%,9.87%,10.51,325.71,25.04,-0.95%,157477
5298,"SAIA",1174.75,24.69,24.26,1.60%,-12.03%,97.70%,0.53%,4.08%,4.82,205.30,47.69,0.23%,212141
5299,"SAIC",2133.64,47.99,47.65,1.40%,15.27%,57.60%,5.62%,5.46%,7.47,347.82,44.97,1.15%,168587
5300,"SAL",48.56,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.00%,0.03,1.79,27.85,-1.94%,450
5301,"SALE",1001.87,53.98,53.47,1.00%,-95.21%,,,17.15%,5.67,1617.74,18.88,1.72%,721086
5302,"SALM",210.33,25.25,11.49,0.10%,13.48%,40.40%,2.05%,2.12%,8.10,30.06,8.24,-1.08%,8890
5303,"SALT",1126.21,140.25,119.05,,,72.40%,-2.42%,3.64%,10.22,423.86,7.94,-1.12%,170086
5304,"SAM",2970.77,13.04,8.86,1.30%,6.27%,83.50%,-0.07%,9.62%,17.11,49.87,226.00,-0.80%,21416
5305,"SAN",121223.46,12074.05,11399.66,,,1.20%,21.80%,0.16%,2.67,6748.28,10.08,0.40%,4179816
5306,"SAND",680.67,117.56,115.23,,,,,2.63%,3.26,930.17,5.82,0.52%,525815
5307,"SANM",1978.40,82.64,81.05,1.10%,-16.68%,93.80%,-2.14%,2.09%,2.76,612.87,23.69,-1.04%,442661
5308,"SANW",69.26,11.64,8.90,4.60%,74.16%,46.30%,1.14%,12.93%,22.38,51.44,5.74,-3.53%,187407
5309,"SAP",97232.62,1233.76,944.94,,,3.30%,-8.80%,0.89%,10.48,802.85,79.19,0.48%,512804
5310,"SAPE",2036.95,141.75,120.50,9.90%,-3.80%,77.50%,0.99%,2.88%,5.47,634.06,14.36,-0.07%,260493
5311,"SAR",85.81,5.38,5.05,39.76%,,22.80%,2.42%,0.26%,1.55,8.47,16.05,0.63%,1245
5312,"SARA",46.44,30.96,20.70,0.80%,,35.70%,6.21%,1.02%,0.71,296.60,1.49,-0.67%,70863
5313,"SASR",604.19,25.07,24.49,2.10%,6.90%,71.60%,1.61%,1.83%,10.46,42.75,23.92,-0.75%,21661
5314,"SATS",4538.03,91.29,43.49,0.30%,-0.36%,91.20%,0.44%,0.35%,0.94,161.66,49.50,-0.42%,100377
5315,"SAVE",5280.20,72.75,72.52,0.60%,14.42%,96.20%,1.43%,3.02%,2.53,864.72,71.91,-0.92%,323276
5316,"SB",713.41,83.44,38.88,60.57%,,28.80%,12.36%,6.26%,4.44,548.21,8.46,-1.05%,164146
5317,"SBAC",14205.29,129.01,127.53,0.40%,-16.50%,,0.64%,7.83%,9.90,1008.54,110.61,0.46%,1067423
5318,"SBB",,,,,,,,,,2.23,55.36,0.22%,2288
5319,"SBBX",45.21,4.67,3.74,13.30%,5.25%,24.70%,3.13%,0.14%,1.06,5.01,9.55,-1.34%,2366
5320,"SBCF",273.94,26.04,19.39,1.40%,22.52%,52.30%,3.17%,2.29%,6.79,65.39,10.42,-0.95%,76006
5321,"SBFG",42.94,4.88,4.30,18.86%,0.11%,20.80%,4.32%,0.09%,0.72,5.28,8.80,0.00%,0
5322,"SBGI",2790.97,97.45,70.33,9.80%,-2.89%,59.40%,16.03%,23.62%,11.03,1506.22,29.27,2.20%,2032749
5323,"SBGL",2116.88,225.44,221.91,,,23.40%,8.03%,0.45%,1.25,803.70,9.12,-2.88%,395610
5324,"SBH",4277.49,155.15,153.60,0.20%,107.84%,,-4.87%,3.89%,4.24,1409.06,27.93,1.31%,1158557
5325,"SBI",,,,,,,,,0.20,19.36,9.93,-0.20%,30709
5326,"SBLK",1130.97,83.59,71.73,,,18.10%,-1.43%,0.69%,2.67,186.00,13.71,1.33%,230586
5327,"SBM",,,,,,,,,,11.41,24.56,0.00%,0
5328,"SBND",,,,,,,,,,54.10,6.32,-2.47%,110504
5329,"SBNY",6021.60,50.31,49.43,1.26%,,,6.27%,2.62%,3.68,352.94,118.60,-0.91%,129815
5330,"SBR",814.29,14.58,14.57,,,9.80%,-8.98%,0.03%,0.17,27.40,54.70,-2.06%,46052
5331,"SBRA",1336.99,47.26,46.18,1.40%,30.85%,94.10%,17.91%,4.07%,5.33,352.59,28.38,0.32%,217677
5332,"SBS",6120.01,683.80,339.99,,,23.80%,3.29%,0.98%,1.78,1870.64,9.32,4.13%,2757148
5333,"SBSA",31.20,6.50,3.72,11.79%,,43.70%,11.46%,0.13%,0.58,8.62,5.00,4.17%,6470
5334,"SBSI",636.38,18.85,17.23,2.10%,17.17%,45.60%,26.67%,21.57%,32.72,113.54,34.14,1.13%,120367
5335,"SBUX",58435.85,751.20,730.40,2.50%,0.88%,74.10%,0.18%,1.29%,2.59,3642.58,77.92,0.17%,2439599
5336,"SBV",,,,,,,,,,1.01,40.85,0.00%,0
5337,"SBW",,,,,,,,,0.35,31.89,12.82,0.94%,31459
5338,"SBY",635.52,38.47,36.00,0.10%,71.21%,63.00%,-2.93%,5.06%,5.53,329.48,16.50,-0.12%,1288473
5339,"SC",6563.56,348.94,87.82,,,30.40%,2.25%,6.08%,2.41,2213.09,18.77,-0.21%,260035
5340,"SCC",,,,,,,,,,5.05,15.72,-0.88%,1
5341,"SCCO",27190.59,832.28,144.56,81.33%,0.00%,13.10%,1.35%,5.49%,4.57,1736.46,32.81,0.43%,1948762
5342,"SCD",,,,,,,,,0.89,62.14,18.05,0.67%,40902
5343,"SCG",7226.08,142.05,127.86,10.01%,-0.04%,54.20%,3.59%,3.80%,6.19,784.48,51.24,0.73%,541748
5344,"SCHA",,,,,,,,,,174.15,54.38,-0.20%,89663
5345,"SCHB",,,,,,,,,,309.74,48.66,0.00%,188230
5346,"SCHC",,,,,,,,,,37.73,33.68,0.45%,50758
5347,"SCHE",,,,,,,,,,287.84,27.72,0.62%,354332
5348,"SCHF",,,,,,,,,,285.44,32.57,0.25%,219046
5349,"SCHG",,,,,,,,,,134.65,50.02,-0.14%,160158
5350,"SCHL",1142.07,32.28,26.62,14.90%,0.15%,93.60%,1.43%,14.03%,28.52,130.88,35.16,-0.62%,66987
5351,"SCHN",752.92,26.69,25.51,2.70%,-2.70%,90.90%,-2.11%,12.27%,12.53,249.79,28.12,-0.32%,198612
5352,"SCHO",,,,,,,,,,83.80,50.59,0.04%,42590
5353,"SCHP",,,,,,,,,,49.84,55.67,0.16%,59101
5354,"SCHR",,,,,,,,,,28.35,53.24,0.10%,11156
5355,"SCHV",,,,,,,,,,115.92,43.44,0.09%,54871
5356,"SCHW",37588.90,1303.36,1127.09,0.20%,-53.21%,77.60%,-0.04%,2.38%,4.76,5634.13,28.47,-1.28%,3258258
5357,"SCHX",,,,,,,,,,275.24,47.92,0.04%,759320
5358,"SCHZ",,,,,,,,,,111.51,52.02,0.08%,401666
5359,"SCI",4663.39,211.30,204.79,2.70%,-2.06%,85.30%,0.18%,3.04%,4.65,1340.64,22.01,-0.27%,719574
5360,"SCIF",,,,,,,,,,275.96,46.79,1.63%,139417
5361,"SCIN",,,,,,,,,,40.99,16.45,0.18%,9707
5362,"SCJ",,,,,,,,,,22.57,56.62,0.07%,111678
5363,"SCL",1071.96,22.30,18.74,3.40%,-2.19%,58.60%,-1.02%,1.66%,5.08,61.33,48.06,-0.02%,28091
5364,"SCLN",352.38,51.07,46.22,0.30%,,57.50%,6.48%,9.15%,14.75,286.68,6.79,-1.59%,427450
5365,"SCMP",307.88,44.30,15.77,51.60%,-7.88%,23.70%,-7.37%,14.61%,21.95,105.00,6.87,-1.15%,47829
5366,"SCO",,,,,,,,,,953.56,29.87,0.13%,516178
5367,"SCOK",58.11,21.13,14.43,31.69%,,0.40%,-15.07%,1.53%,0.81,271.18,2.80,1.82%,123704
5368,"SCON",41.75,13.13,12.94,11.90%,2.16%,35.30%,-0.75%,13.73%,15.87,111.86,3.15,-0.94%,36000
5369,"SCOR",1317.94,34.17,33.39,2.20%,-49.27%,93.30%,1.92%,3.54%,5.27,224.55,38.66,0.23%,92945
5370,"SCPB",,,,,,,,,,530.07,30.75,0.02%,220485
5371,"SCS",1943.12,123.06,103.73,2.60%,8.37%,91.70%,0.13%,2.58%,3.96,675.57,15.75,-0.25%,200705
5372,"SCSC",1106.66,28.50,28.25,0.40%,-2.56%,97.10%,-1.03%,1.60%,5.38,84.09,39.01,0.46%,57987
5373,"SCSS",1200.55,53.74,52.67,1.60%,3.49%,99.90%,2.80%,9.14%,8.48,567.75,22.50,0.72%,490105
5374,"SCTY",6532.79,92.69,44.70,0.50%,-96.34%,36.70%,19.66%,25.29%,2.33,4851.50,69.89,-0.84%,2061882
5375,"SCVL",447.75,20.52,14.95,2.80%,21.33%,68.60%,1.27%,2.45%,4.19,87.53,21.85,0.14%,59670
5376,"SCX",104.69,6.14,4.92,0.10%,,50.30%,3.52%,0.14%,0.51,13.34,17.26,1.23%,20113
5377,"SCYX",51.94,8.50,3.30,,,,,0.46%,0.93,16.30,6.45,5.56%,11271
5378,"SCZ",,,,,,,,,,428.98,51.72,0.56%,534848
5379,"SD",2588.66,494.02,472.56,0.80%,7.07%,75.70%,-0.76%,11.78%,6.61,8418.97,5.22,-0.38%,5043070
5380,"SDD",,,,,,,,,,1.47,44.07,0.73%,2005
5381,"SDIV",,,,,,,,,,296.14,26.15,0.50%,235679
5382,"SDK",,,,,,,,,,0.44,13.71,0.00%,0
5383,"SDLP",2819.70,83.82,53.44,,,52.00%,8.77%,2.53%,3.74,361.56,33.70,0.18%,142658
5384,"SDOG",,,,,,,,,,103.68,37.97,0.13%,106839
5385,"SDOW",,,,,,,,,,638.69,24.55,-0.16%,367282
5386,"SDP",,,,,,,,,,12.85,15.60,-1.33%,8473
5387,"SDPI",105.18,17.30,7.52,51.30%,0.63%,31.40%,,0.97%,0.96,76.51,6.01,-1.15%,23371
5388,"SDR",334.19,49.73,31.05,20.04%,,3.20%,-29.91%,3.49%,3.16,342.69,6.71,-0.15%,134166
5389,"SDRL",17767.81,471.67,353.28,,,39.10%,2.39%,8.19%,7.11,4068.74,36.63,-2.76%,8007522
5390,"SDS",,,,,,,,,,6668.52,24.16,0.08%,3807920
5391,"SDT",145.04,28.00,27.47,2.52%,,4.90%,-21.01%,4.06%,5.38,207.25,5.26,1.54%,208556
5392,"SDY",,,,,,,,,,534.85,76.75,0.04%,355169
5393,"SDYL",,,,,,,,,,1.93,49.92,-0.12%,610
5394,"SE",27499.78,670.89,669.60,0.20%,9.02%,69.60%,1.66%,2.31%,5.86,2639.41,41.14,0.37%,3564922
5395,"SEA",,,,,,,,,,27.90,22.93,0.26%,42756
5396,"SEAC",253.12,32.83,32.30,0.80%,11.46%,90.00%,1.40%,4.47%,6.91,209.01,7.59,-1.56%,63515
5397,"SEAS",1842.50,90.01,87.80,1.60%,-92.96%,99.00%,8.67%,5.86%,2.06,2503.75,20.85,1.86%,3881022
5398,"SEB",3370.44,1.17,0.27,75.43%,,18.20%,-4.91%,2.09%,6.57,0.85,2886.49,0.20%,55
5399,"SEE",7622.12,212.02,190.73,0.60%,14.39%,87.10%,2.45%,2.64%,3.04,1660.27,35.91,-0.11%,918621
5400,"SEED",44.97,22.71,13.98,,,1.50%,-27.00%,3.19%,5.21,85.66,1.96,-1.01%,16508
5401,"SEF",,,,,,,,,,22.48,18.97,0.26%,433
5402,"SEIC",6296.41,167.77,132.09,8.10%,-2.89%,67.60%,0.36%,0.67%,1.24,715.99,37.37,-0.43%,629136
5403,"SEM",1829.38,130.02,103.74,10.40%,-65.04%,96.50%,8.20%,2.04%,2.56,826.70,14.09,0.14%,717448
5404,"SEMG",3662.78,42.64,42.25,2.80%,0.27%,,3.17%,4.42%,5.24,356.55,86.19,0.34%,241103
5405,"SEMI",699.86,41.51,34.31,17.40%,,18.60%,,0.10%,0.91,36.69,16.95,0.53%,37356
5406,"SENEA",329.58,10.82,7.82,1.70%,1.66%,72.10%,-3.03%,1.71%,7.34,18.21,30.46,0.00%,3864
5407,"SENEB",330.70,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.20,0.22,30.62,0.00%,0
5408,"SEP",16837.68,293.80,50.33,58.13%,0.00%,13.80%,-0.22%,1.37%,3.45,200.23,56.44,-1.52%,165755
5409,"SERV",2205.84,91.91,91.23,0.70%,,16.40%,0.05%,0.46%,0.47,885.01,24.22,0.92%,760485
5410,"SEV",25.35,3.57,2.72,0.80%,335.37%,48.50%,2.91%,0.52%,1.30,10.97,7.23,1.83%,4237
5411,"SF",3194.16,65.71,62.53,4.70%,-2.68%,89.90%,0.06%,4.93%,11.17,276.17,47.89,-1.48%,242944
5412,"SFBC",46.99,2.51,2.08,2.50%,5.02%,26.40%,1.84%,0.13%,2.16,1.26,18.74,0.11%,613
5413,"SFBS",749.68,24.75,21.56,9.40%,4.40%,14.10%,,0.23%,0.97,51.56,29.89,-1.32%,37178
5414,"SFE",411.45,20.46,20.17,0.10%,95.60%,81.40%,-2.27%,7.81%,24.21,65.05,19.93,-0.90%,25869
5415,"SFG",2812.30,42.89,42.53,0.30%,17.32%,78.90%,-4.11%,2.71%,6.38,180.72,65.90,0.50%,130185
5416,"SFK",,,,,,,,,,1.51,22.97,0.00%,0
5417,"SFL",1820.83,93.28,59.05,40.06%,,38.60%,5.84%,10.04%,13.70,432.70,19.55,0.15%,331513
5418,"SFLA",,,,,,,,,,0.02,167.54,0.00%,0
5419,"SFLY",1955.84,38.41,37.94,2.40%,-15.88%,,-5.68%,11.96%,5.59,811.86,50.48,-0.86%,735187
5420,"SFM",4597.70,149.86,137.14,0.40%,-97.38%,76.10%,6.12%,10.01%,9.89,1387.55,30.90,0.72%,791510
5421,"SFN",1694.00,65.71,62.43,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.38,7.72,25.74,-0.16%,15014
5422,"SFNC",672.47,16.33,15.81,3.10%,9.28%,53.90%,0.45%,2.25%,6.03,58.93,40.59,-1.43%,40585
5423,"SFST",68.54,4.83,4.04,2.30%,-5.93%,41.40%,1.37%,0.11%,0.82,5.21,14.00,-1.34%,1096
5424,"SFUN",4917.84,409.82,8063.21,0.37%,,51.40%,-1.12%,0.22%,2.36,7574.73,11.57,-3.58%,4388200
5425,"SFXE",627.36,89.24,50.04,40.10%,-9.49%,37.20%,31.34%,21.72%,17.17,632.79,7.07,0.57%,241343
5426,"SFY",499.34,43.84,42.60,1.70%,18.06%,,0.67%,34.89%,11.99,1239.76,11.21,-1.58%,630008
5427,"SGA",223.04,5.75,4.88,0.92%,-8.64%,93.10%,-0.32%,1.42%,6.34,10.92,38.65,-0.36%,2020
5428,"SGAR",,,,,,,,,,1.04,32.24,0.94%,2226
5429,"SGB",36.98,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.03%,0.18,3.54,14.50,0.00%,0
5430,"SGBK",276.32,10.20,7.97,,,,,3.18%,4.20,60.43,27.20,0.41%,30525
5431,"SGC",143.03,6.64,3.88,8.00%,7.92%,31.30%,2.01%,0.56%,1.35,16.08,21.72,0.84%,16521
5432,"SGDM",,,,,,,,,,56.38,24.11,-0.12%,54049
5433,"SGEN",5442.91,123.45,118.59,0.80%,-33.57%,,-0.17%,14.68%,17.11,1017.56,44.14,0.11%,697502
5434,"SGF",,,,,,,,,0.35,12.99,13.30,0.53%,19271
5435,"SGG",,,,,,,,,,16.08,46.82,-1.37%,28211
5436,"SGI",336.52,34.55,34.29,0.40%,37.92%,90.40%,-4.32%,10.69%,13.41,273.44,9.81,0.72%,287813
5437,"SGL",,,,,,,,,0.13,27.88,9.15,0.66%,29325
5438,"SGM",369.54,25.77,46.56,4.10%,15.15%,78.90%,5.84%,4.59%,23.57,90.76,14.64,2.09%,16361
5439,"SGMA",45.06,4.03,3.60,1.90%,-22.32%,32.30%,0.08%,0.54%,1.01,19.20,11.10,-0.72%,7015
5440,"SGMO",1008.92,68.17,66.05,1.40%,-8.27%,71.90%,-3.85%,14.80%,12.20,801.02,14.48,-2.13%,627580
5441,"SGMS",847.35,84.65,49.54,1.70%,,61.10%,5.97%,12.19%,4.04,1492.87,9.80,-2.10%,923981
5442,"SGNL",17.05,3.78,0.82,,,2.50%,,0.20%,0.04,38.78,4.73,4.88%,5028
5443,"SGNT",875.02,31.90,29.50,0.40%,-43.19%,73.80%,4.22%,7.01%,8.76,236.04,27.30,-0.47%,100700
5444,"SGOC",30.28,17.81,3.83,38.93%,,0.40%,-47.71%,1.12%,1.03,41.68,1.61,-5.29%,15959
5445,"SGOL",,,,,,,,,,28.72,125.77,0.01%,20772
5446,"SGRP",28.39,20.57,6.47,50.50%,-0.33%,7.40%,-4.46%,0.03%,0.12,14.24,1.39,0.72%,11019
5447,"SGU",335.62,57.47,56.42,23.28%,0.01%,38.60%,0.19%,0.07%,0.53,71.69,5.86,0.34%,22755
5448,"SGY",1965.18,56.18,54.68,2.80%,25.84%,95.80%,6.21%,6.60%,4.71,765.93,34.38,-1.72%,474597
5449,"SGYP",362.10,94.79,85.64,0.50%,2.82%,30.90%,9.45%,18.69%,18.64,858.42,3.79,-0.79%,591571
5450,"SH",,,,,,,,,,2924.88,22.77,0.04%,1912644
5451,"SHBI",111.81,12.62,12.29,0.90%,16.40%,46.60%,116.46%,0.04%,0.44,10.91,8.83,-0.34%,1083
5452,"SHEN",672.91,24.11,22.61,2.20%,-0.56%,42.00%,0.80%,2.45%,8.31,66.67,27.42,-1.76%,48182
5453,"SHG",24403.67,477.10,428.43,,,2.10%,-0.30%,0.05%,4.08,53.29,51.57,0.82%,62563
5454,"SHI",5282.18,157.96,49.84,,,0.80%,-6.30%,0.06%,2.26,13.04,33.41,-0.09%,8278
5455,"SHIP",19.56,13.87,5.55,1.96%,,0.60%,-2.35%,0.03%,0.09,18.34,1.40,-0.71%,600
5456,"SHLD",3691.31,106.47,76.77,24.30%,5.16%,77.90%,0.49%,19.61%,17.85,843.57,35.94,3.66%,1137535
5457,"SHLM",1166.65,29.21,28.67,1.00%,-9.03%,87.10%,1.07%,1.90%,3.33,163.35,39.87,-0.18%,87624
5458,"SHLO",293.95,17.20,6.60,0.20%,109.76%,32.30%,-0.93%,3.46%,4.99,45.72,16.86,-1.35%,11867
5459,"SHM",,,,,,,,,,494.18,24.43,0.08%,191022
5460,"SHO",2995.17,205.43,203.31,0.90%,-17.16%,,11.18%,2.54%,3.09,1670.37,14.60,0.14%,1218779
5461,"SHOO",2290.63,65.26,57.85,7.70%,-5.39%,89.10%,-2.01%,3.77%,3.65,596.18,34.94,-0.46%,522395
5462,"SHOR",426.45,62.53,61.27,1.10%,6.17%,82.00%,0.61%,2.69%,3.38,487.17,6.71,-1.61%,225823
5463,"SHOS",444.99,22.75,16.97,25.10%,-9.42%,59.80%,-2.23%,5.27%,8.75,102.18,19.46,-0.51%,45548
5464,"SHV",,,,,,,,,,337.56,110.27,0.01%,152855
5465,"SHW",21298.66,97.79,83.30,0.70%,0.88%,76.00%,-1.89%,4.15%,7.04,490.92,217.63,-0.08%,407608
5466,"SHY",,,,,,,,,,1218.03,84.54,0.02%,484807
5467,"SHYD",,,,,,,,,,36.26,25.32,0.00%,15357
5468,"SIAL",12358.45,118.98,118.69,0.10%,-5.56%,83.60%,1.99%,3.76%,9.16,486.90,103.28,-0.57%,383211
5469,"SIBC",38.79,2.32,1.89,0.60%,-0.26%,14.20%,2.49%,0.02%,0.39,0.83,16.80,0.48%,626
5470,"SID",6514.20,1410.00,641.79,,,,,3.57%,4.93,4643.72,4.67,1.08%,4893288
5471,"SIEB",48.11,22.07,2.17,90.03%,,1.20%,-6.55%,1.05%,5.94,3.84,2.21,1.38%,600
5472,"SIF",153.70,5.41,2.56,0.10%,58.65%,31.60%,5.23%,2.91%,6.65,11.23,27.56,-2.99%,927
5473,"SIFI",141.93,12.81,11.55,0.70%,9.80%,67.00%,1.32%,0.07%,0.82,9.83,11.05,-0.27%,2719
5474,"SIFY",367.28,179.16,176.73,8.11%,,0.40%,8.48%,0.15%,0.96,278.20,2.05,0.00%,54956
5475,"SIG",8695.28,80.20,79.72,0.50%,4.97%,90.20%,-1.82%,1.78%,2.07,685.36,108.03,-0.36%,955150
