"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",73.57,17.27,16.64,1.80%,-3.70%,47.20%,0.26%,11.84%,15.33,128.48,4.09,-3.99%,102704
225,"ALXN",30397.90,197.80,195.99,1.00%,-1.35%,97.40%,-0.11%,1.92%,2.00,1884.65,151.05,-1.71%,1036013
226,"AMAG",408.06,21.88,21.85,1.80%,10.68%,95.60%,7.40%,18.62%,7.20,565.50,17.67,-5.25%,538009
227,"AMAP",1453.18,69.53,69.47,0.91%,,16.10%,-9.31%,0.92%,0.47,1365.95,20.82,-0.38%,489352
228,"AMAT",22998.22,1211.07,1207.72,0.60%,-4.86%,86.90%,-0.30%,5.89%,4.89,14533.28,19.32,1.74%,21298862
229,"AMBA",657.51,28.75,27.14,5.30%,-61.92%,37.40%,4.05%,16.02%,3.92,1108.48,22.27,-2.62%,893858
230,"AMBC",1332.45,45.00,45.00,,,77.30%,0.80%,10.05%,5.57,811.97,29.54,-0.24%,502867
231,"AMBI",113.81,17.98,16.71,,,80.20%,0.19%,1.07%,3.36,53.06,5.94,-6.16%,59178
232,"AMBR",326.86,25.90,23.48,13.80%,,3.20%,,0.69%,0.52,312.22,12.11,-4.04%,511413
233,"AMBT",13.84,17.30,16.01,79.92%,,84.50%,-0.03%,0.06%,0.29,34.67,0.71,-11.25%,27810
234,"AMC",2144.53,97.39,21.19,1.70%,17.04%,54.40%,2.61%,5.30%,2.64,424.55,21.31,-3.22%,196150
235,"AMCC",660.85,74.17,73.50,1.40%,38.38%,88.40%,-2.33%,12.84%,7.69,1226.55,8.97,0.67%,852605
236,"AMCF",19.68,10.25,4.91,51.83%,,0.80%,-4.65%,3.54%,0.83,209.63,1.88,-2.08%,24106
237,"AMCN",122.84,59.63,55.07,20.45%,,28.00%,2.13%,0.39%,0.30,720.76,2.03,-1.46%,416393
238,"AMCO",9.40,31.33,21.94,34.40%,6.15%,1.40%,,0.21%,0.08,543.17,0.29,-4.97%,54174
239,"AMCX",4737.10,72.30,59.86,0.60%,-10.89%,97.50%,5.89%,3.46%,2.67,774.77,59.97,-8.47%,6592087
240,"AMD",3025.30,762.04,724.59,0.20%,-0.01%,53.30%,9.26%,16.65%,5.40,22348.63,3.93,-1.01%,14327790
241,"AMDA",74.97,12.31,9.75,1.60%,,10.10%,,0.39%,0.38,100.02,6.14,0.82%,3709
242,"AME",13002.09,245.23,241.99,1.10%,-2.10%,89.20%,0.29%,0.82%,2.30,858.17,53.13,0.21%,962504
243,"AMED",439.16,32.53,31.53,1.40%,-0.10%,99.90%,-0.35%,14.26%,14.42,311.81,13.36,-1.04%,978475
244,"AMG",10817.49,55.18,54.70,0.60%,100.56%,97.00%,-0.45%,1.29%,1.30,543.42,192.20,-1.96%,545698
245,"AMGN",85369.14,757.02,756.19,0.10%,32.34%,83.10%,0.85%,1.36%,2.68,3845.40,110.78,-1.76%,4113173
246,"AMH",3147.93,185.50,177.76,0.10%,17.78%,83.00%,0.51%,1.17%,1.61,1295.69,17.02,0.29%,1719039
247,"AMIC",85.54,8.07,0.81,80.24%,,3.90%,0.32%,0.14%,0.56,1.99,10.54,-0.57%,1553
248,"AMID",418.93,15.62,0.72,1.00%,11.41%,36.30%,8.21%,3.08%,0.42,53.39,26.96,0.52%,64957
249,"AMJ",,,,,,,,,,603.62,49.04,-1.41%,599896
250,"AMKR",1883.00,217.94,51.42,0.50%,-0.46%,34.20%,2.11%,25.09%,8.47,1524.15,8.84,2.31%,2176091
251,"AMLP",,,,,,,,,,3197.00,18.05,-1.04%,3737253
252,"AMNB",165.82,7.90,7.52,4.60%,3.12%,30.10%,-0.13%,4.12%,16.91,18.33,21.13,0.67%,31644
253,"AMOT",103.67,9.24,5.19,13.80%,7.05%,16.20%,0.88%,0.10%,0.60,8.61,11.19,-0.27%,2888
254,"AMP",21266.03,190.59,189.56,0.40%,-8.41%,89.00%,-0.40%,0.96%,1.51,1202.29,111.34,-0.22%,812383
255,"AMPE",301.60,51.91,48.38,3.80%,-57.61%,35.90%,3.16%,11.74%,6.88,826.13,6.50,11.88%,2641121
256,"AMPS",,,,,,,,,,1.47,50.85,0.10%,1825
257,"AMRB",74.75,8.16,7.45,0.30%,-57.41%,53.20%,-0.73%,0.08%,0.38,14.88,9.30,1.53%,1000
258,"AMRC",283.70,45.98,18.22,10.70%,10.02%,47.90%,0.69%,5.32%,5.26,183.99,5.74,-6.97%,616663
259,"AMRE",338.89,19.68,19.30,1.20%,8.75%,48.90%,-0.50%,1.69%,5.22,62.52,17.20,-0.12%,92813
260,"AMRI",493.34,32.35,27.88,11.00%,10.26%,86.60%,5.13%,25.41%,10.51,673.96,14.90,-2.30%,261421
261,"AMRK",87.17,7.40,3.80,,,,,0.41%,1.29,12.04,11.80,0.17%,8416
262,"AMRN",273.13,172.87,149.96,3.87%,,32.20%,0.48%,18.19%,10.66,2558.70,1.56,-1.27%,1732524
263,"AMRS",241.46,77.64,52.62,18.80%,-1.23%,50.80%,0.02%,16.21%,13.07,652.33,2.80,-9.97%,719988
264,"AMS",12.70,4.60,3.08,32.62%,3.82%,8.50%,-1.01%,0.04%,0.10,13.01,2.76,0.17%,400
265,"AMSC",87.26,68.17,52.86,0.30%,4.60%,21.60%,-1.47%,12.04%,4.74,1344.22,1.26,-1.56%,575334
266,"AMSF",736.34,18.67,18.25,1.20%,10.34%,98.90%,-0.14%,1.59%,5.47,53.20,39.21,-0.58%,39509
267,"AMSG",1336.01,32.53,31.57,2.90%,4.08%,97.30%,-0.63%,3.12%,6.74,146.07,40.38,-1.68%,109874
268,"AMSWA",249.03,27.95,23.52,2.40%,2.76%,80.70%,1.79%,1.73%,5.28,77.03,8.81,-1.12%,51323
269,"AMT",34964.51,395.75,395.22,0.10%,43.00%,96.90%,0.26%,1.77%,3.13,2233.94,88.25,-0.11%,1690132
270,"AMTD",17151.65,551.50,259.68,9.90%,-15.31%,45.10%,1.94%,3.42%,2.29,3875.46,30.65,-1.45%,2757378
271,"AMTG",525.94,32.05,31.88,0.30%,10.33%,67.00%,0.75%,1.65%,1.63,322.38,16.17,-1.46%,241742
272,"AMU",,,,,,,,,,51.91,30.94,-1.34%,62163
273,"AMWD",440.71,15.54,12.48,17.70%,-1.89%,76.70%,-0.85%,5.05%,5.44,115.68,27.43,-3.28%,153587
274,"AMX",70149.35,3474.46,2295.26,,,16.10%,-0.53%,1.25%,5.12,5611.19,20.14,-0.25%,4451156
275,"AMZG",202.94,30.38,25.35,23.39%,,6.80%,51.03%,0.53%,0.53,252.92,6.47,-3.14%,355715
276,"AMZN",134696.36,460.17,375.74,18.40%,-1.90%,68.00%,-0.38%,1.52%,1.19,4782.84,288.32,-1.50%,3825173
277,"AN",6396.26,119.40,103.11,0.20%,-95.95%,74.60%,-2.70%,3.85%,4.63,858.47,53.78,0.39%,520299
278,"ANAC",697.05,41.84,37.17,3.10%,-67.16%,86.70%,-4.45%,7.61%,5.71,495.03,15.14,-9.15%,605865
279,"ANAD",87.94,85.38,82.27,4.60%,20.68%,43.70%,1.22%,3.70%,4.26,714.20,1.03,0.00%,3215487
280,"ANAT",3091.96,26.91,19.43,25.80%,-0.19%,60.60%,0.01%,0.29%,2.90,19.29,115.50,0.52%,12577
281,"ANCB",47.55,2.47,2.15,28.42%,,53.00%,-8.79%,0.05%,0.49,2.31,19.25,0.00%,0
282,"ANCI",10.83,5.70,3.09,1.10%,393.70%,13.00%,0.14%,0.06%,1.28,1.49,1.96,3.16%,10472
283,"ANCX",147.72,10.41,6.56,18.70%,1.51%,24.20%,-0.32%,2.63%,6.90,24.94,14.18,-0.07%,19951
284,"ANDE",1754.79,28.39,26.99,4.00%,-1.71%,79.90%,2.93%,4.73%,4.85,263.06,52.60,-14.90%,1211033
285,"ANF",2618.91,73.40,71.77,1.50%,-7.94%,98.50%,-0.48%,19.64%,6.11,2307.76,36.00,0.90%,2257557
286,"ANGI",598.56,58.51,43.66,4.90%,-16.10%,80.50%,0.55%,35.28%,11.94,1289.64,10.10,-1.27%,1694811
287,"ANGL",,,,,,,,,,3.44,27.69,-0.38%,4260
288,"ANGO",471.31,35.41,34.98,0.80%,36.67%,91.30%,0.46%,1.46%,3.48,146.43,13.39,0.60%,147515
289,"ANH",720.85,133.49,129.66,1.90%,1.28%,66.30%,0.00%,2.69%,1.84,1902.27,5.33,-1.30%,2638502
290,"ANIK",671.18,14.61,14.28,1.90%,-37.84%,61.30%,0.97%,4.70%,1.39,481.99,46.53,1.28%,411991
291,"ANIP",351.26,11.28,10.81,2.30%,-26.39%,48.10%,10.02%,3.30%,1.60,222.91,29.72,-4.56%,119650
292,"ANN",1791.11,46.68,45.86,2.30%,-1.56%,99.90%,9.96%,6.25%,3.10,923.54,38.36,-0.03%,660599
293,"ANR",940.70,221.34,220.02,1.70%,110.24%,87.70%,-6.69%,25.32%,4.64,11996.84,4.28,0.71%,7323647
294,"ANSS",6994.90,92.66,91.74,0.70%,26.28%,95.20%,-0.54%,0.89%,1.50,541.48,74.51,-1.30%,451057
295,"ANTH",56.37,20.80,21.36,0.30%,,64.40%,8.08%,2.96%,5.51,114.69,2.73,0.74%,121924
296,"ANV",322.86,104.15,96.54,3.30%,17.91%,70.20%,0.07%,30.70%,5.96,4974.62,3.08,-0.65%,2655539
297,"ANW",436.64,47.72,31.52,,,54.00%,0.47%,6.22%,12.20,160.82,8.95,-2.19%,54148
298,"AOA",,,,,,,,,,26.96,45.39,-0.18%,14071
299,"AOD",,,,,,,,,0.40,435.86,8.52,0.00%,318208
300,"AOI",227.43,88.15,81.34,7.21%,0.11%,82.50%,0.20%,1.76%,4.37,327.06,2.51,-2.71%,159384
301,"AOK",,,,,,,,,,20.82,32.51,0.12%,17252
302,"AOL",2784.17,79.89,78.44,0.40%,15.97%,91.90%,-1.78%,7.64%,3.76,1594.04,36.39,4.42%,3522170
303,"AOM",,,,,,,,,,35.88,34.89,-0.06%,55787
304,"AON",25621.28,296.68,294.63,0.50%,31.11%,91.10%,0.51%,0.99%,1.98,1478.44,85.68,-0.79%,1088119
305,"AOR",,,,,,,,,,36.28,39.21,-0.10%,24864
306,"AOS",4259.69,91.39,77.47,1.10%,4.47%,89.50%,-2.20%,1.65%,1.76,725.47,46.96,0.75%,646665
307,"AOSL",183.49,25.99,21.54,17.40%,0.85%,51.90%,-0.81%,1.24%,6.66,40.10,7.19,1.84%,67251
308,"AP",213.31,10.37,8.77,0.40%,-82.00%,62.80%,6.25%,1.94%,4.87,34.84,20.06,-2.48%,20167
309,"APA",34558.13,393.78,392.04,0.20%,-1.99%,88.30%,0.29%,2.55%,3.08,3246.30,88.03,0.31%,3983699
310,"APAGF",450.43,29.44,8.50,7.97%,-0.75%,69.50%,-0.01%,1.86%,6.00,26.39,14.75,-3.59%,50684
311,"APAM",2842.75,50.70,18.60,0.20%,9.74%,69.50%,4.86%,2.56%,1.08,438.79,55.73,-0.61%,245091
312,"APB",,,,,,,,,0.53,26.18,10.31,-0.10%,18902
313,"APC",52180.95,512.08,510.65,0.10%,33.67%,85.90%,-0.30%,2.49%,2.43,5224.15,100.01,-1.85%,3213747
314,"APD",25456.62,212.28,211.79,0.10%,2.41%,86.40%,-0.61%,1.45%,2.41,1275.86,119.04,-0.73%,551857
315,"APEI",596.41,17.49,15.82,2.80%,4.04%,98.70%,-1.00%,11.38%,11.13,161.79,33.43,-1.96%,143605
316,"APF",,,,,,,,,6.43,74.94,15.90,-0.38%,30537
317,"APH",15029.76,157.10,155.60,0.20%,-44.11%,,0.15%,1.14%,2.91,612.39,95.51,-0.17%,652308
318,"API",14.68,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.02%,0.10,54.92,0.47,0.43%,9114
319,"APL",2599.03,80.59,73.99,1.30%,30.20%,56.30%,0.07%,9.72%,11.42,629.29,31.71,-1.67%,364267
320,"APO",3996.33,148.95,144.59,3.50%,1.70%,51.20%,0.09%,0.94%,1.22,1110.98,25.97,-3.21%,1734541
321,"APOG",858.08,28.96,28.03,1.70%,-3.34%,93.10%,-1.23%,5.48%,7.86,195.40,29.69,0.20%,134138
322,"APOL",3194.02,111.29,96.33,3.20%,-19.20%,96.30%,5.13%,12.66%,5.83,2090.73,28.22,-1.67%,1061295
323,"APP",97.18,173.53,76.29,2.10%,1.42%,16.80%,0.14%,14.12%,4.03,2670.32,0.58,3.57%,1432933
324,"APPY",61.34,30.98,30.86,0.20%,129.82%,14.70%,0.09%,7.77%,3.34,718.51,1.92,-3.03%,580528
325,"APRI",86.30,37.85,37.54,0.10%,-52.60%,4.80%,3.83%,8.50%,12.84,248.73,2.22,-2.63%,63283
326,"APSA",669.11,36.09,28.48,,,,,0.00%,0.55,1.77,18.56,0.11%,132
327,"APT",36.89,18.63,15.64,14.30%,-1.11%,9.70%,-6.36%,0.06%,0.14,66.29,2.01,1.52%,38117
328,"APTS",125.70,15.31,15.00,1.40%,-14.04%,35.90%,0.42%,0.22%,0.52,64.96,8.17,-0.49%,28036
329,"APU",4145.27,92.86,46.90,0.10%,-99.00%,14.60%,-0.82%,1.90%,2.89,307.60,44.31,-0.74%,445132
330,"APWC",35.93,13.82,13.82,,,15.60%,,0.09%,1.04,12.24,2.60,0.00%,1650
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.14%,,,,,0
332,"AQU",23.89,2.31,0.07,,,,,1.17%,0.08,10.27,10.34,0.00%,0
333,"AQXP",110.54,10.68,8.72,26.70%,,62.30%,38.37%,0.05%,0.04,107.90,10.10,-2.42%,8036
334,"AR",17447.29,262.05,41.04,0.30%,,17.20%,0.79%,15.24%,7.15,874.41,62.93,-5.48%,1865898
335,"ARAY",610.80,76.35,75.13,1.70%,13.26%,,3.22%,23.23%,16.79,1039.46,8.03,0.37%,999486
336,"ARC",287.49,46.37,37.19,1.30%,-64.43%,71.70%,0.44%,2.10%,3.92,199.38,6.14,-0.97%,183713
337,"ARCC",4996.02,298.27,295.53,0.40%,,53.30%,1.15%,1.57%,2.26,2052.17,16.61,-0.84%,3091897
338,"ARCI",19.01,5.59,4.54,0.30%,42.48%,19.60%,-0.90%,0.23%,0.26,39.89,3.47,2.06%,50662
339,"ARCO",1785.99,209.87,125.75,,,,,15.21%,19.97,957.71,8.50,-0.12%,588861
340,"ARCP",9951.06,769.61,768.79,0.80%,177.48%,20.70%,9.20%,2.84%,2.18,9994.75,12.86,-0.54%,10570629
341,"ARCW",208.61,14.67,2.98,13.70%,1.16%,2.60%,17.93%,6.31%,1.91,98.41,13.80,-2.95%,50610
342,"ARCX",309.25,12.95,0.79,,,,,5.73%,1.53,29.38,23.40,-2.01%,159926
343,"ARE",5356.52,71.64,70.71,1.40%,-4.39%,96.40%,0.48%,3.85%,6.98,390.47,74.74,-0.04%,382438
344,"AREX",807.09,39.37,36.36,6.40%,10.24%,,-0.40%,21.35%,7.57,1025.25,19.89,-2.98%,1441744
345,"ARG",7802.04,73.96,66.76,0.30%,4.72%,81.90%,-0.06%,4.31%,5.66,508.20,105.13,-0.34%,411046
346,"ARGT",,,,,,,,,,5.41,20.10,-0.04%,2159
347,"ARI",612.07,37.14,36.92,0.60%,-7.47%,66.60%,5.76%,4.98%,4.62,398.25,16.47,-0.06%,508711
348,"ARIA",1260.90,186.80,181.11,1.80%,11.54%,65.30%,-0.22%,23.31%,3.31,12754.76,6.67,-1.19%,12297678
349,"ARII",1189.84,21.35,21.34,55.76%,-0.13%,94.30%,0.20%,10.03%,6.15,347.66,58.08,4.22%,292501
350,"ARIS",41.34,13.38,9.09,5.40%,16.06%,34.00%,2.32%,0.12%,0.67,15.73,3.12,0.97%,1200
351,"ARKR",70.12,3.26,1.84,44.19%,-0.49%,30.60%,16.19%,0.15%,0.98,2.72,21.76,1.16%,3292
352,"ARL",84.17,11.53,10.94,88.12%,,80.90%,-0.01%,0.01%,0.07,11.54,6.74,-7.67%,29992
353,"ARLP",3450.46,37.03,20.96,1.50%,-14.34%,29.10%,-0.53%,1.55%,4.05,80.30,92.75,-0.46%,51069
354,"ARMH",20879.20,469.09,464.96,,,28.90%,1.29%,1.41%,4.24,1543.10,45.33,1.84%,1511126
355,"ARMK",6335.93,230.23,209.56,9.00%,-52.69%,73.30%,0.80%,0.89%,4.28,433.59,26.77,-2.73%,430549
356,"ARNA",1502.00,219.27,217.90,0.70%,10.43%,50.20%,0.97%,24.26%,9.60,5503.96,6.98,1.90%,9374707
357,"ARO",346.23,78.51,77.49,0.80%,44.69%,,-1.86%,28.31%,5.36,4093.17,4.37,-0.91%,2725043
358,"AROW",309.99,12.35,11.85,1.50%,2.77%,37.00%,0.29%,4.84%,23.07,24.86,24.86,-0.96%,14243
359,"ARP",1349.81,65.78,42.95,1.20%,337.66%,38.10%,0.06%,6.74%,4.62,626.05,19.90,-3.02%,1301799
360,"ARPI",585.49,32.17,30.16,,,,,6.07%,7.69,237.98,18.12,-0.44%,120115
361,"ARQL",92.29,62.36,54.49,0.90%,4.47%,57.70%,0.05%,4.46%,8.05,301.80,1.46,-1.35%,668415
362,"ARR",1520.99,357.04,352.37,0.30%,13.81%,37.10%,0.31%,4.38%,3.63,4251.90,4.22,-0.94%,4281952
363,"ARRS",4080.93,142.69,122.11,2.90%,6.95%,85.40%,0.65%,3.42%,2.05,2041.88,28.37,-0.80%,2549829
364,"ARRY",484.24,125.45,119.42,5.84%,-0.16%,92.90%,0.28%,12.48%,9.41,1583.17,3.65,-5.44%,979560
365,"ARSD",255.61,24.16,18.41,19.40%,-7.54%,20.10%,-23.18%,1.67%,4.71,65.22,10.29,-2.74%,43408
366,"ARTC",1674.21,34.47,33.63,0.50%,10.94%,86.40%,13.64%,2.03%,1.17,583.36,48.55,-0.04%,338682
367,"ARTNA",193.68,8.86,7.91,1.40%,-0.80%,37.20%,-1.38%,1.47%,6.15,18.93,21.53,-1.51%,26373
368,"ARTW",24.42,4.05,2.17,1.80%,-20.67%,2.60%,3.95%,0.05%,0.18,6.51,5.99,-0.66%,11945
369,"ARTX",68.61,20.18,16.69,14.30%,1.02%,10.00%,0.60%,18.36%,1.67,1831.08,3.11,-8.53%,581148
370,"ARUN",2067.07,106.77,103.27,0.70%,-15.01%,,2.23%,12.89%,6.75,1971.88,18.82,-2.79%,1568273
371,"ARW",5449.21,99.62,98.32,0.70%,9.24%,97.60%,0.00%,2.61%,4.13,620.93,55.07,0.68%,813816
372,"ARWR",443.78,45.33,44.85,1.10%,,71.20%,27.61%,7.17%,1.54,2085.76,9.87,0.82%,1259779
373,"ARX",723.35,85.20,80.04,0.30%,89.90%,22.80%,0.28%,0.60%,5.16,92.32,8.50,0.12%,128184
374,"ASA",264.85,19.29,19.26,22.12%,0.06%,49.30%,0.03%,0.26%,0.80,63.08,13.74,0.07%,12623
375,"ASBB",89.16,4.97,4.16,2.90%,-6.49%,39.40%,-0.05%,0.21%,1.57,5.66,19.10,6.47%,4860
376,"ASBC",2801.57,161.01,159.64,0.70%,12.92%,82.20%,0.18%,3.04%,4.25,1142.96,17.33,-0.40%,729131
377,"ASBI",41.86,2.99,2.74,8.11%,0.41%,36.40%,-3.40%,0.21%,2.78,2.03,14.00,0.00%,767
378,"ASC",327.90,25.05,25.05,,,73.50%,15.08%,1.47%,1.97,186.56,13.05,-0.31%,311966
379,"ASCMA",907.75,13.88,12.42,2.40%,8.82%,94.40%,2.47%,7.03%,13.58,64.35,64.36,-1.59%,70314
380,"ASEA",,,,,,,,,,26.29,16.53,0.19%,2976
381,"ASEI",516.32,7.86,7.73,0.50%,-13.25%,76.70%,0.17%,2.93%,8.58,26.44,65.16,-0.81%,37987
382,"ASFI",106.44,12.98,9.15,2.60%,-0.46%,41.10%,0.06%,0.19%,2.40,7.40,8.27,0.85%,5977
383,"ASG",,,,,,,,,2.54,68.70,5.23,-0.19%,49785
384,"ASGN",1866.44,54.32,49.17,3.00%,2.77%,83.70%,-1.76%,1.62%,2.02,393.03,34.88,1.51%,521175
385,"ASH",7987.83,77.93,77.53,0.30%,31.50%,90.90%,-1.10%,1.35%,1.40,751.32,104.03,1.49%,1844637
386,"ASHR",,,,,,,,,,161.67,21.81,-0.32%,69114
387,"ASM",53.49,32.42,31.51,10.62%,,7.00%,,1.01%,0.82,389.54,1.59,-3.64%,50193
388,"ASMI",2762.76,63.12,39.77,,,2.40%,-0.07%,0.03%,2.02,5.98,43.33,-1.01%,3581
389,"ASML",36088.72,448.53,318.24,,,21.00%,-0.55%,1.59%,3.94,1287.31,80.90,0.55%,964864
390,"ASNA",2699.55,161.36,130.43,19.53%,-0.08%,81.20%,0.35%,4.45%,4.72,1229.66,16.95,1.32%,1269867
391,"ASP",,,,,,,,,0.29,21.30,10.17,-0.19%,42693
392,"ASPS",2122.71,22.26,15.11,0.10%,21.91%,67.50%,0.24%,9.38%,4.28,331.08,100.03,4.90%,190544
393,"ASPX",414.36,23.61,8.17,,,,,6.14%,2.53,198.53,16.64,-5.19%,88666
394,"ASR",3824.17,29.97,20.16,,,40.30%,0.17%,1.40%,4.67,60.66,124.88,-2.13%,36654
395,"ASRV",64.48,18.80,16.82,2.00%,3.87%,43.00%,2.51%,0.99%,4.16,39.94,3.50,2.04%,5886
396,"ASTC",45.54,19.80,14.00,0.40%,,26.80%,-0.11%,1.62%,1.39,163.69,2.22,-3.48%,58083
397,"ASTE",906.86,22.86,18.79,10.50%,-1.84%,79.30%,1.56%,3.76%,5.04,140.07,39.61,-0.15%,128029
398,"ASTI",31.05,75.72,55.85,1.90%,35.00%,4.70%,2.62%,3.48%,2.91,669.07,0.38,-7.32%,1466649
399,"ASTM",25.50,6.19,5.75,3.27%,,5.80%,138.77%,11.18%,1.45,443.34,3.99,-3.16%,81259
400,"ASUR",37.26,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.06%,0.26,13.83,5.94,-4.65%,3657
401,"ASX",8885.62,1524.12,1057.76,,,7.00%,4.33%,0.11%,1.75,642.50,5.86,0.51%,260828
402,"ASYS",92.00,9.85,8.68,13.00%,0.87%,29.00%,3.25%,0.81%,1.03,68.65,8.70,-6.85%,98008
403,"AT",392.11,120.28,119.72,,,,,3.87%,3.43,1352.07,3.25,-0.31%,997922
404,"ATAI",98.15,23.04,17.01,13.02%,,10.50%,-14.76%,0.04%,0.23,27.80,4.34,1.88%,1719
405,"ATAX",361.50,60.25,59.58,0.10%,249.28%,6.80%,4.70%,0.16%,0.50,195.40,6.04,0.67%,124221
406,"ATE",2161.75,198.69,198.69,,,0.20%,-0.50%,0.04%,5.99,12.89,10.66,-2.02%,16155
407,"ATEA",6.21,3.57,2.10,60.46%,0.23%,27.80%,-9.49%,0.27%,0.37,15.23,1.77,1.72%,3450
408,"ATEC",124.04,97.67,95.03,0.70%,15.35%,69.50%,1.02%,1.85%,2.52,696.97,1.24,-2.36%,444231
409,"ATEN",683.94,59.37,41.74,34.70%,,5.50%,,2.56%,1.28,832.62,11.56,0.35%,234469
410,"ATHL",4052.26,97.13,90.52,7.60%,-68.43%,79.20%,4.98%,1.67%,1.73,873.54,40.66,-2.54%,1008181
411,"ATHM",3094.27,105.14,7.82,,,20.50%,-0.38%,14.23%,2.41,460.79,29.00,-1.46%,391173
412,"ATHN",4081.04,37.84,37.40,1.60%,-5.61%,,0.42%,16.15%,6.81,887.04,106.84,-0.94%,1297744
413,"ATHX",118.76,77.12,74.72,3.20%,-5.15%,36.10%,11.00%,9.30%,5.26,1321.60,1.40,-9.09%,1121847
414,"ATI",4484.09,108.60,107.46,0.90%,32.19%,77.90%,-0.51%,6.49%,4.63,1506.14,42.05,1.84%,2508707
415,"ATK",4886.92,31.82,31.60,0.50%,1.92%,90.90%,-0.83%,4.14%,3.19,410.13,150.03,-2.31%,266508
416,"ATL",237.99,540.88,143.29,,,2.10%,11.07%,0.03%,0.44,99.75,0.45,2.27%,7442
417,"ATLC",45.24,14.27,5.42,2.20%,2.28%,26.00%,-0.03%,30.39%,255.83,6.44,2.95,-6.94%,8158
418,"ATLO",198.58,9.31,9.03,0.20%,19.21%,18.50%,-0.12%,1.77%,12.92,12.38,21.43,0.47%,25041
419,"ATLS",2231.31,51.46,49.27,3.50%,24.63%,68.60%,-0.30%,3.78%,3.20,582.18,42.18,-2.72%,1018636
420,"ATMI",1086.34,31.97,31.12,2.03%,-18.49%,94.90%,-7.03%,2.01%,0.80,782.06,33.98,0.00%,0
421,"ATML",3306.47,420.67,401.74,2.40%,-6.14%,83.60%,2.01%,1.69%,1.37,4954.70,7.76,-1.27%,6205637
422,"ATNI",910.05,15.91,10.07,30.10%,0.13%,61.90%,9.31%,3.17%,3.74,85.39,56.13,-1.87%,81760
423,"ATNM",260.29,25.32,19.58,,,,,0.06%,0.33,35.30,10.08,-1.95%,22747
424,"ATNY",135.15,55.39,23.35,18.10%,0.01%,22.10%,-30.45%,2.97%,2.00,347.41,2.61,6.97%,3601444
425,"ATO",5167.25,100.16,98.84,0.80%,6.51%,60.90%,1.26%,0.82%,0.91,887.29,50.48,-2.15%,1463600
426,"ATOS",29.55,24.42,19.44,2.20%,6.54%,1.80%,328.59%,3.87%,2.22,339.18,1.21,0.00%,51700
427,"ATR",4356.43,65.53,63.91,0.20%,8.26%,90.00%,0.07%,2.51%,8.10,197.76,66.70,0.33%,143935
428,"ATRC",388.95,27.41,25.76,2.30%,28.02%,64.00%,2.67%,3.51%,3.88,233.20,14.30,0.78%,200187
429,"ATRI",584.40,1.97,1.56,8.50%,-4.01%,51.30%,0.10%,1.66%,6.72,3.87,296.29,-0.12%,5231
430,"ATRM",5.61,1.07,0.93,0.90%,26.21%,6.90%,-66.35%,4.34%,1.11,36.57,5.00,-4.58%,6606
431,"ATRO",1075.07,18.16,16.17,2.20%,-8.69%,79.40%,0.78%,1.82%,2.16,136.40,55.05,-7.01%,326182
432,"ATRS",362.50,129.93,116.18,7.50%,-0.53%,39.20%,-2.48%,13.61%,9.58,1649.92,2.82,1.08%,2632793
433,"ATSG",599.86,64.85,62.92,2.80%,3.59%,85.10%,0.05%,1.50%,5.28,178.49,9.23,-0.22%,481820
434,"ATTU",124.00,14.85,12.91,10.93%,,17.40%,2.95%,1.94%,2.48,101.13,8.45,1.20%,44541
435,"ATU",2413.26,71.02,66.11,1.60%,-4.30%,,1.02%,6.39%,6.00,704.45,34.10,0.35%,540955
436,"ATV",53.27,27.60,26.97,32.54%,,3.30%,-0.98%,0.02%,0.38,13.72,2.04,5.70%,626
437,"ATVI",15022.15,715.00,457.44,1.20%,2.41%,60.80%,0.17%,3.47%,2.53,6286.31,20.80,-1.00%,8405351
438,"ATW",3079.50,64.25,59.95,0.60%,2.66%,93.40%,-0.64%,6.26%,4.67,803.04,47.43,-1.04%,770608
439,"AU",7182.54,399.03,379.33,,,42.70%,2.45%,1.31%,1.56,3187.21,17.77,-1.28%,1204085
440,"AUBN",87.72,3.64,2.33,17.40%,0.16%,4.80%,-0.57%,0.06%,1.13,1.24,24.10,0.00%,0
441,"AUD",,,,,,,,,,2.43,97.10,0.15%,5166
442,"AUDC",218.81,38.12,29.87,13.24%,,16.60%,0.43%,2.05%,1.16,529.69,5.64,-1.74%,230135
443,"AUMN",27.88,43.57,41.67,2.90%,32.23%,32.50%,-1.65%,4.02%,4.16,402.23,0.66,3.55%,60711
444,"AUNZ",,,,,,,,,,6.79,20.82,0.14%,5042
445,"AUO",3677.34,967.72,733.14,,,6.00%,1.97%,0.71%,9.10,572.99,3.80,0.00%,321689
446,"AUQ",1014.61,249.29,247.46,14.58%,,44.70%,8.40%,2.68%,2.97,2235.89,4.10,0.74%,1178843
447,"AUSE",,,,,,,,,,3.83,62.47,0.94%,2305
