"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3039,"IGTE",2063.64,58.81,35.83,1.20%,14.25%,58.50%,-1.50%,2.16%,2.92,264.99,35.14,0.14%,204581
3040,"IGV",,,,,,,,,,193.69,78.35,0.15%,218734
3041,"IHC",220.23,17.59,7.65,56.52%,0.05%,23.10%,-0.05%,1.86%,9.65,14.73,12.68,1.28%,9175
3042,"IHE",,,,,,,,,,43.37,127.78,-0.50%,18798
3043,"IHF",,,,,,,,,,33.81,96.36,1.52%,26658
3044,"IHG",9526.88,256.72,253.64,,,6.10%,0.75%,0.21%,3.18,168.37,37.83,1.94%,120507
3045,"IHI",,,,,,,,,,105.87,96.13,0.24%,72365
3046,"IHS",8270.12,68.05,66.33,1.10%,5.05%,94.40%,4.26%,2.17%,5.46,263.57,121.30,-0.19%,222338
3047,"IHT",17.18,9.09,3.13,7.10%,4.03%,0.20%,1.31%,0.12%,0.58,6.28,1.89,0.00%,0
3048,"IHY",,,,,,,,,,33.25,27.88,0.29%,39257
3049,"IID",78.54,8.40,8.40,,,30.10%,1.24%,0.18%,0.60,25.02,9.34,-0.11%,40680
3050,"IIF",,,,,,,,,1.40,44.94,19.69,-0.30%,37641
3051,"IIH",,,,,,,,,,,,,0
3052,"III",193.81,37.20,27.00,15.60%,10.87%,32.80%,4.86%,0.29%,0.39,202.14,4.99,-4.22%,143720
3053,"IIIN",366.30,18.26,16.72,6.20%,3.00%,75.80%,-0.53%,1.94%,4.29,75.61,20.25,0.95%,128462
3054,"IIJI",1115.10,94.26,52.64,,,0.80%,-1.82%,0.03%,1.13,12.48,11.73,-0.85%,1903
3055,"IILG",1480.77,57.73,39.73,2.10%,10.58%,72.80%,0.99%,4.66%,9.87,187.42,25.59,-0.23%,219855
3056,"IIM",,,,,,,,,1.63,128.13,15.13,-0.13%,66004
3057,"IIN",41.49,5.73,4.95,5.20%,14.62%,17.90%,0.10%,0.18%,0.36,24.03,7.01,-3.18%,15017
3058,"IIVI",879.81,62.62,55.87,0.90%,-23.49%,74.20%,0.65%,3.97%,7.43,298.22,14.13,0.57%,179909
3059,"IJH",,,,,,,,,,721.98,135.49,0.44%,614877
3060,"IJJ",,,,,,,,,,145.14,120.47,0.77%,103301
3061,"IJK",,,,,,,,,,166.72,148.70,0.22%,164373
3062,"IJNK",,,,,,,,,,29.18,25.25,0.00%,1310
3063,"IJR",,,,,,,,,,975.02,105.59,0.40%,751022
3064,"IJS",,,,,,,,,,130.40,109.69,0.74%,102356
3065,"IJT",,,,,,,,,,144.89,112.83,0.14%,154050
3066,"IKAN",53.38,98.85,98.50,2.10%,,66.90%,1.48%,0.17%,0.55,299.16,0.50,-7.41%,715256
3067,"IKGH",182.39,57.90,38.25,,,3.80%,-41.86%,1.52%,3.56,163.69,3.10,-1.59%,55237
3068,"IKNX",57.24,2.01,0.91,26.40%,3.51%,2.20%,7.28%,0.35%,0.70,4.51,28.50,0.07%,5945
3069,"IL",485.31,56.30,55.10,1.70%,-58.91%,92.00%,-0.03%,2.28%,5.55,226.72,8.01,-7.08%,672768
3070,"ILB",,,,,,,,,,5.20,50.91,-0.14%,2834
3071,"ILF",,,,,,,,,,533.62,39.22,0.93%,690582
3072,"ILMN",17912.75,128.37,126.68,1.30%,-3.69%,,2.65%,17.07%,9.66,2237.38,141.63,1.50%,1370284
3073,"ILTB",,,,,,,,,,9.23,60.25,-0.30%,14611
3074,"IM",4057.19,155.21,149.39,1.10%,19.45%,92.10%,-0.95%,0.87%,0.79,1634.23,26.10,-0.15%,2038648
3075,"IMAX",1754.62,68.22,56.93,1.10%,-17.03%,71.00%,-4.76%,27.81%,26.99,586.52,25.25,-1.83%,474179
3076,"IMCB",112.49,6.54,2.13,8.70%,52.14%,52.60%,-0.03%,0.00%,0.11,0.70,17.20,0.00%,0
3077,"IMF",,,,,,,,,0.07,42.54,18.17,0.11%,6542
3078,"IMGN",1008.27,85.81,85.55,0.30%,-1.91%,88.40%,-0.67%,10.73%,10.03,915.15,11.51,-2.04%,814657
3079,"IMH",53.31,9.16,5.51,12.30%,-5.22%,7.40%,0.15%,3.63%,12.82,15.60,5.85,0.52%,12434
3080,"IMI",127.25,47.13,40.63,7.60%,13.79%,71.20%,18.72%,2.88%,3.56,328.24,2.32,-14.07%,299157
3081,"IMKTA",606.33,22.76,13.25,0.30%,,70.30%,0.49%,1.78%,4.44,53.24,26.59,-0.19%,50158
3082,"IMMR",292.73,28.42,25.40,11.20%,-20.66%,83.90%,0.87%,3.82%,4.06,239.14,10.15,-1.46%,204349
3083,"IMMU",269.92,83.31,77.27,0.20%,62.37%,39.70%,-0.23%,18.05%,15.33,910.07,3.14,-3.09%,1081539
3084,"IMMY",63.70,9.10,4.67,5.84%,,7.60%,4.53%,1.37%,1.62,39.52,6.84,-2.29%,4728
3085,"IMN",160.75,41.97,32.62,2.80%,-4.00%,65.30%,0.95%,6.66%,10.44,208.10,3.72,-2.87%,201148
3086,"IMO",41940.03,848.13,257.58,0.01%,,18.10%,-3.18%,2.96%,30.50,249.89,49.32,-0.26%,293499
3087,"IMOS",612.78,29.79,24.40,21.41%,,36.90%,-4.86%,0.52%,0.49,261.30,20.56,-0.05%,243815
3088,"IMPV",545.75,26.20,22.99,5.20%,2.79%,83.60%,1.09%,4.62%,1.65,642.20,19.67,-5.57%,1016940
3089,"IMRS",62.96,52.03,22.05,,,,,2.09%,1.18,391.74,1.16,-4.13%,168159
3090,"IMS",7879.07,331.89,263.09,21.10%,-30.83%,83.50%,0.14%,0.92%,0.89,2703.47,23.78,0.17%,693719
3091,"IMUC",65.02,57.54,57.30,0.10%,,10.20%,-3.03%,7.86%,3.63,1239.50,1.10,-2.65%,328679
3092,"INAP",371.55,54.32,52.70,2.50%,2.72%,80.50%,-0.05%,4.42%,11.84,196.66,6.88,0.58%,237057
3093,"INB",286.49,23.03,22.98,,,20.50%,0.04%,0.38%,1.02,86.50,12.49,0.40%,76167
3094,"INBK",93.63,4.45,3.86,7.60%,7.64%,46.20%,3.32%,0.19%,0.78,9.22,20.81,-1.09%,3124
3095,"INCO",,,,,,,,,,2.31,24.48,0.62%,420
3096,"INCY",8948.09,167.63,150.98,1.10%,27.35%,99.10%,2.33%,3.33%,2.18,2309.24,51.99,-2.60%,1832254
3097,"INDA",,,,,,,,,,373.85,26.26,-0.72%,123540
3098,"INDB",863.86,23.87,22.72,2.10%,6.82%,73.50%,0.01%,6.40%,20.02,72.63,36.36,0.47%,146480
3099,"INDL",,,,,,,,,,25.66,61.22,-2.09%,12379
3100,"INDY",,,,,,,,,2.38,193.59,25.63,-0.54%,199675
3101,"INFA",3936.15,109.52,109.22,0.80%,45.50%,97.60%,0.16%,1.26%,1.45,948.66,35.80,-0.39%,1047477
3102,"INFI",439.29,48.54,46.46,0.20%,-64.84%,97.90%,-0.05%,9.71%,6.96,647.74,8.82,-2.54%,831448
3103,"INFN",1028.92,122.49,118.73,0.10%,-21.73%,63.40%,0.05%,11.99%,8.99,1583.91,8.19,-2.50%,1866029
3104,"INFU",63.38,22.16,19.39,1.40%,15.23%,44.00%,0.05%,0.29%,1.10,50.55,2.85,-0.35%,52374
3105,"INFY",30427.52,570.98,500.18,,,17.40%,-2.40%,2.51%,9.32,1347.21,51.30,-3.73%,2523635
3106,"ING",54440.42,3850.10,3816.34,,,1.70%,0.22%,0.16%,3.34,1873.14,14.20,0.42%,3489092
3107,"INGN",252.28,18.15,18.04,30.50%,,,,0.82%,0.79,186.53,14.05,1.08%,49245
3108,"INGR",5305.08,74.52,73.61,0.90%,9.83%,86.40%,-1.65%,2.38%,3.60,487.98,73.43,3.15%,726426
3109,"ININ",1043.33,20.80,16.80,19.20%,-1.50%,74.50%,1.48%,2.29%,2.81,136.92,48.67,-2.97%,331434
3110,"INKM",,,,,,,,,,16.29,32.23,0.37%,70396
3111,"INN",780.31,85.56,83.58,0.50%,7.27%,85.00%,0.28%,2.47%,4.13,500.92,9.13,0.11%,436804
3112,"INO",542.76,240.16,226.25,2.80%,4.34%,9.60%,18.84%,12.74%,3.46,8339.96,2.20,-2.65%,4587780
3113,"INOD",77.65,25.05,22.22,11.03%,0.33%,22.60%,0.05%,0.13%,1.35,21.42,3.07,-0.97%,24715
3114,"INP",,,,,,,,,,42.00,60.56,-1.17%,12105
3115,"INPH",35.52,7.02,6.71,1.20%,-2.32%,20.90%,0.14%,0.15%,1.50,6.55,5.46,7.91%,11121
3116,"INR",,,,,,,,,,2.28,34.92,0.00%,0
3117,"INS",12.86,8.93,5.76,35.72%,,28.20%,0.12%,0.00%,0.00,26.38,1.35,-6.25%,14122
3118,"INSM",546.64,39.27,38.31,1.50%,16.40%,86.90%,6.97%,8.92%,3.81,897.79,13.75,-1.22%,427440
3119,"INSY",1380.25,34.19,33.93,0.50%,-10.00%,21.70%,-3.41%,6.49%,4.95,444.79,39.57,-1.98%,223856
3120,"INT",3259.97,71.98,70.21,2.30%,-15.51%,98.30%,0.71%,7.41%,15.91,327.11,45.24,-0.11%,276962
3121,"INTC",130423.60,4978.00,4974.49,0.07%,6.97%,65.50%,0.05%,4.08%,7.05,28786.51,26.37,0.65%,24124636
3122,"INTG",43.73,2.37,0.81,42.30%,0.20%,1.10%,-10.32%,0.00%,0.00,1.31,17.41,-5.64%,2238
3123,"INTL",358.90,19.07,15.24,8.30%,7.11%,67.10%,1.20%,9.01%,32.34,42.46,19.34,2.76%,52894
3124,"INTT",40.84,10.58,7.65,0.10%,-0.18%,24.10%,0.08%,0.17%,0.43,29.86,3.81,-1.30%,11496
3125,"INTU",21154.76,283.31,269.42,0.20%,-2.41%,91.50%,-0.26%,3.98%,5.54,1935.50,74.32,-0.47%,1119117
3126,"INTX",102.74,18.38,16.47,5.00%,54.71%,43.50%,0.15%,14.66%,21.07,114.61,5.62,0.54%,60431
3127,"INUV",18.37,23.55,21.35,11.80%,5.59%,28.00%,-1.61%,1.23%,0.84,310.16,0.77,-1.28%,10641
3128,"INVE",64.16,79.21,68.14,1.90%,3.86%,10.90%,0.12%,0.43%,0.36,810.20,0.77,-4.44%,295302
3129,"INVN",1671.90,87.81,87.18,0.50%,-80.89%,98.20%,-0.46%,29.75%,9.30,2787.60,18.70,-1.79%,2833241
3130,"INWK",370.88,52.31,42.52,1.90%,-0.59%,91.90%,5.05%,9.06%,17.88,215.30,7.14,0.71%,147480
3131,"INXN",1800.92,68.79,64.98,36.63%,,90.30%,-0.27%,1.03%,1.91,351.16,26.01,-0.65%,211690
3132,"INXX",,,,,,,,,,9.02,11.37,-0.18%,5299
3133,"INY",,,,,,,,,,7.47,22.82,0.00%,724
3134,"IO",654.56,164.05,128.64,1.80%,29.63%,60.80%,-9.82%,4.69%,3.06,1973.12,3.89,-2.51%,1702787
3135,"IOC",2976.83,49.22,44.38,4.47%,,70.70%,1.09%,15.06%,13.80,484.60,59.57,-1.50%,536527
3136,"IOIL",,,,,,,,,,0.63,22.70,-0.83%,200
3137,"IOO",,,,,,,,,,44.87,79.26,0.53%,32421
3138,"IOSP",1025.91,24.38,23.76,2.30%,-2.94%,90.20%,-1.20%,2.04%,4.44,109.21,42.42,0.81%,148817
3139,"IOT",28.31,4.17,0.79,81.26%,,0.30%,100.00%,0.34%,0.34,7.91,6.06,-10.75%,1132
3140,"IP",20129.52,439.03,427.50,0.80%,1.18%,87.50%,0.11%,2.06%,2.37,3719.14,46.59,1.61%,2520884
3141,"IPAR",1104.82,30.93,17.10,0.30%,107.17%,52.40%,1.01%,2.98%,4.30,118.52,35.77,0.14%,111312
3142,"IPAS",104.94,64.38,63.06,1.00%,5.58%,42.80%,-3.64%,0.94%,2.93,203.32,1.62,-0.61%,170693
3143,"IPCC",724.26,11.42,11.13,3.20%,6.41%,,0.09%,2.26%,6.70,37.59,63.48,0.09%,59398
3144,"IPCI",92.12,23.38,17.11,39.16%,,0.50%,-4.88%,11.56%,4.11,481.07,3.91,-0.76%,170733
3145,"IPCM",693.77,17.13,16.72,1.10%,-3.58%,,-3.07%,10.64%,13.55,131.33,41.12,1.53%,182623
3146,"IPD",,,,,,,,,,7.95,38.61,-0.75%,611
3147,"IPDN",21.36,6.32,2.18,16.70%,,19.60%,0.90%,4.92%,8.66,12.36,3.38,0.00%,0
3148,"IPE",,,,,,,,,,27.33,56.54,0.05%,15868
3149,"IPF",,,,,,,,,,5.89,22.61,-0.92%,5193
3150,"IPFF",,,,,,,,,,13.12,25.13,0.24%,26802
3151,"IPG",7405.58,423.66,421.46,0.30%,20.93%,95.70%,0.23%,1.37%,1.22,4715.04,17.49,0.06%,8745182
3152,"IPGP",3263.11,52.01,42.81,31.00%,-1.92%,76.10%,-0.78%,20.08%,20.66,416.13,63.21,0.75%,589011
3153,"IPHI",459.48,31.30,30.72,2.50%,-0.38%,91.00%,0.39%,1.70%,2.22,234.80,14.53,-1.02%,228570
3154,"IPHS",1207.80,21.94,21.57,1.80%,-4.36%,97.90%,-0.27%,2.44%,3.81,138.26,55.89,1.53%,66453
3155,"IPI",1274.34,76.08,56.00,0.80%,-56.48%,86.00%,2.18%,21.69%,18.48,657.35,16.86,0.66%,480609
3156,"IPK",,,,,,,,,,1.37,31.29,-0.82%,10865
3157,"IPN",,,,,,,,,,5.71,31.73,-0.28%,2229
3158,"IPO",,,,,,,,,,24.70,20.70,-1.85%,26901
3159,"IPS",,,,,,,,,,5.37,41.48,0.97%,9086
3160,"IPU",,,,,,,,,,17.18,19.42,0.83%,9193
3161,"IPW",,,,,,,,,,4.70,29.09,0.69%,11492
3162,"IPWR",57.27,7.01,5.10,23.20%,90.14%,18.70%,5.05%,1.14%,0.92,62.89,8.40,2.82%,20188
3163,"IPXL",1821.56,70.06,66.12,1.20%,-1.41%,78.10%,1.21%,3.00%,2.54,782.15,26.40,1.54%,777583
3164,"IQDE",,,,,,,,,,8.21,27.69,0.53%,1050
3165,"IQDF",,,,,,,,,,45.31,28.40,0.53%,207135
3166,"IQDY",,,,,,,,,,5.34,28.67,0.00%,0
3167,"IQI",,,,,,,,,0.07,117.63,12.21,0.16%,119772
3168,"IQNT",465.84,32.44,30.55,3.50%,-26.24%,81.60%,-5.37%,4.05%,2.82,438.66,14.57,1.46%,597069
3169,"IR",15826.94,269.90,269.34,0.40%,-41.02%,87.30%,-0.85%,0.95%,0.94,2735.28,58.73,0.15%,2789197
3170,"IRBT",1012.64,29.48,29.09,2.60%,-15.26%,71.60%,3.11%,26.25%,6.14,1243.71,33.51,-2.45%,773719
3171,"IRC",1033.41,99.75,99.24,0.10%,6.40%,78.00%,-3.03%,2.82%,6.87,407.87,10.55,1.83%,364248
3172,"IRDM",523.28,76.84,57.44,1.50%,21.00%,61.30%,-0.26%,23.00%,13.98,945.07,6.44,-5.43%,2191449
3173,"IRE",12374.37,740.98,605.02,,,1.00%,0.14%,0.21%,1.98,650.13,16.68,-0.12%,369748
3174,"IRET",1115.08,129.06,128.07,0.20%,7.50%,41.60%,0.34%,1.66%,6.49,327.79,8.77,1.50%,380744
3175,"IRF",1801.71,71.27,70.64,0.40%,16.80%,91.40%,-1.10%,3.59%,5.68,446.30,25.65,1.46%,440313
3176,"IRG",395.98,26.12,24.91,3.90%,16.86%,95.60%,0.15%,4.96%,22.41,55.12,15.16,0.00%,91829
3177,"IRIX",86.53,9.98,9.47,25.70%,-3.61%,53.30%,-1.34%,0.28%,0.87,30.70,8.68,0.12%,14437
3178,"IRL",,,,,,,,,0.37,17.89,14.06,-0.50%,2465
3179,"IRM",5265.46,191.96,180.10,0.10%,-62.21%,95.50%,-0.49%,5.87%,7.03,1503.30,27.13,-1.09%,1014836
3180,"IROQ",70.61,4.43,3.46,2.10%,244.17%,34.30%,,0.02%,0.36,2.09,16.03,0.57%,900
3181,"IRR",,,,,,,,,0.36,78.79,10.72,0.75%,46781
3182,"IRS",1001.19,66.88,20.57,,,16.20%,,0.95%,6.24,31.40,14.71,-1.74%,153635
3183,"IRT",160.19,17.74,10.73,0.10%,,16.10%,69.89%,0.24%,0.39,66.87,9.04,0.11%,75627
3184,"IRV",,,,,,,,,,1.27,23.70,-0.29%,1001
3185,"IRWD",1717.47,138.06,119.21,0.40%,-1.81%,98.70%,0.10%,14.90%,11.17,1589.58,12.11,-2.65%,2223745
3186,"IRY",,,,,,,,,,8.04,47.67,0.13%,5070
3187,"ISBC",3768.03,139.66,51.18,62.40%,30.24%,25.40%,-0.46%,4.85%,3.77,658.25,26.83,-0.56%,2527181
3188,"ISCA",1426.06,46.71,28.10,1.20%,10.66%,96.80%,0.06%,5.01%,12.10,116.41,30.76,0.75%,101872
3189,"ISDR",24.46,2.04,0.96,48.60%,-0.50%,9.70%,,0.00%,0.00,4.49,11.72,-2.25%,2012
3190,"ISH",182.77,7.25,5.92,3.40%,-7.50%,44.40%,-0.03%,2.41%,5.86,24.38,24.97,-0.95%,41685
3191,"ISHG",,,,,,,,,1.60,6.45,96.87,-0.07%,10491
3192,"ISIG",37.77,12.89,11.23,3.60%,9.18%,18.30%,0.04%,0.17%,0.51,37.52,2.90,-1.02%,53440
3193,"ISIL",1597.38,127.79,126.90,0.70%,-0.36%,89.30%,-0.25%,2.34%,2.83,1048.26,12.55,0.40%,754285
3194,"ISIS",2899.03,117.56,116.55,0.10%,-35.60%,89.20%,-0.61%,10.33%,5.20,2316.00,23.93,-2.96%,4055281
3195,"ISL",,,,,,,,,1.00,11.07,17.90,0.22%,6490
3196,"ISLE",254.58,39.84,21.62,51.53%,,45.20%,-0.45%,2.37%,5.71,89.86,6.58,2.97%,48904
3197,"ISNS",21.96,4.98,4.33,0.40%,67.11%,57.70%,1.09%,0.06%,0.12,21.74,4.26,-3.40%,20763
3198,"ISR",136.54,53.97,53.31,1.89%,,2.30%,-22.53%,8.17%,0.47,9262.50,2.67,5.53%,3825282
3199,"ISRA",,,,,,,,,,12.24,30.42,-1.07%,16054
3200,"ISRG",13835.52,38.40,37.99,0.60%,-1.29%,92.30%,-0.17%,5.53%,3.42,614.44,352.95,-2.04%,729723
3201,"ISRL",326.43,2.72,0.88,66.02%,1.76%,4.90%,4.13%,2.34%,11.91,1.74,120.01,0.00%,898
3202,"ISS",321.31,58.42,56.93,0.06%,,30.30%,-0.45%,0.17%,0.78,125.35,5.47,-0.55%,90808
3203,"ISSC",109.11,16.89,12.87,23.00%,-1.02%,52.00%,0.83%,3.38%,7.72,56.29,6.45,-0.15%,27397
3204,"ISSI",409.43,29.82,29.49,1.00%,3.47%,83.20%,-1.90%,2.96%,5.00,174.65,13.60,-0.95%,169123
3205,"IST",,,,,,,,,,10.47,27.67,0.33%,28520
3206,"IT",6518.22,90.23,87.48,2.80%,7.53%,96.80%,-1.07%,2.32%,4.09,495.16,71.31,-1.29%,653726
3207,"ITA",,,,,,,,,,49.30,109.82,0.77%,24312
3208,"ITB",,,,,,,,,,4325.01,23.18,0.00%,5389624
3209,"ITC",5797.63,157.63,155.47,1.10%,-0.52%,94.00%,-1.06%,4.59%,7.59,941.21,37.66,2.39%,634628
3210,"ITCI",460.22,29.22,20.24,,,,,0.90%,2.61,69.96,15.42,-2.10%,38207
3211,"ITE",,,,,,,,,,35.39,59.52,0.05%,39397
3212,"ITF",,,,,,,,,,5.80,47.54,-0.26%,21220
3213,"ITG",697.68,36.00,34.74,4.20%,28.79%,88.20%,-5.50%,3.65%,4.20,301.46,19.70,1.65%,263630
3214,"ITI",58.35,32.78,23.53,2.80%,-29.28%,24.80%,1.25%,0.13%,0.58,51.58,1.76,-1.12%,27840
3215,"ITIC",134.66,2.04,1.42,39.60%,-3.35%,34.50%,0.86%,2.07%,5.61,5.24,65.65,-0.55%,10930
3216,"ITIP",,,,,,,,,,7.37,48.62,0.08%,9328
3217,"ITM",,,,,,,,,,177.59,23.11,0.04%,116947
3218,"ITMN",3577.48,98.88,98.38,0.20%,-48.60%,93.20%,1.89%,10.63%,2.90,3609.42,36.49,0.86%,2697675
3219,"ITOT",,,,,,,,,,117.57,85.93,0.60%,108138
3220,"ITR",,,,,,,,,,86.03,34.17,0.10%,345391
3221,"ITRI",1506.35,39.32,38.93,0.90%,5.36%,94.60%,1.96%,9.54%,8.18,453.81,38.74,1.12%,347589
3222,"ITRN",495.19,21.09,12.23,4.50%,,20.20%,,0.07%,0.34,26.63,23.19,-1.24%,7579
3223,"ITT",4036.63,91.70,91.43,0.70%,3.05%,88.00%,-0.04%,0.77%,0.93,764.47,44.55,1.20%,559887
3224,"ITUB",82881.60,4960.00,2680.00,,,,,0.45%,0.98,12323.33,16.95,1.44%,8459916
3225,"ITW",35830.00,419.85,406.25,0.10%,-20.16%,80.20%,-0.93%,1.35%,2.30,2374.32,86.12,0.91%,1492600
3226,"IVAC",182.91,23.91,23.06,4.13%,-1.59%,81.90%,0.32%,1.33%,4.85,63.26,7.56,-1.18%,38974
3227,"IVAN",57.70,115.40,93.26,0.05%,,33.60%,5.70%,1.04%,1.27,766.66,0.50,0.46%,126095
3228,"IVC",524.96,32.01,30.15,4.90%,-7.00%,86.90%,-0.77%,3.95%,7.42,160.77,16.40,0.00%,217477
3229,"IVE",,,,,,,,,,792.99,87.67,0.90%,716882
3230,"IVOG",,,,,,,,,,14.13,91.35,0.20%,7163
3231,"IVOO",,,,,,,,,,18.49,91.37,0.52%,45971
3232,"IVOP",,,,,,,,,,0.01,38.09,0.45%,138011
3233,"IVOV",,,,,,,,,,24.78,90.95,0.75%,9731
3234,"IVR",2070.21,123.08,122.86,0.10%,17.13%,56.30%,0.65%,2.26%,2.13,1301.72,17.10,1.66%,1507029
3235,"IVV",55993.29,297.90,297.88,,,,,,,4012.25,188.99,0.55%,3270489
3236,"IVW",,,,,,,,,,982.54,99.83,0.29%,854261
3237,"IVZ",15256.30,432.68,426.28,0.90%,2.39%,88.80%,-0.11%,1.75%,2.07,3616.69,35.72,1.30%,2217986
3238,"IWB",,,,,,,,,,790.86,105.09,0.54%,470272
3239,"IWC",,,,,,,,,,176.88,70.43,-0.41%,314952
3240,"IWD",,,,,,,,,,1645.27,97.24,0.86%,1165977
3241,"IWF",,,,,,,,,,2011.22,86.35,0.28%,1501336
3242,"IWL",,,,,,,,,,4.05,42.68,0.19%,1864
3243,"IWM",,,,,,,,,,48179.36,110.14,0.06%,61908976
3244,"IWN",,,,,,,,,,1132.16,97.23,0.58%,1108156
3245,"IWO",,,,,,,,,,1623.26,126.46,-0.42%,1214125
3246,"IWP",,,,,,,,,,342.42,84.15,-0.11%,469139
3247,"IWR",,,,,,,,,,229.19,153.70,0.33%,151839
3248,"IWS",,,,,,,,,,485.56,69.25,0.93%,280569
3249,"IWV",,,,,,,,,,182.71,112.15,0.51%,209152
3250,"IWW",,,,,,,,,,11.30,126.87,0.65%,13471
3251,"IWX",,,,,,,,,,61.05,41.18,0.76%,3523
3252,"IWY",,,,,,,,,,28.32,45.49,0.26%,8088
3253,"IWZ",,,,,,,,,,67.23,70.46,0.16%,38180
3254,"IX",19950.98,266.76,228.07,,,2.50%,-0.12%,0.01%,1.33,24.55,74.33,-0.62%,8647
3255,"IXC",,,,,,,,,,136.09,47.12,0.96%,71103
3256,"IXG",,,,,,,,,,44.96,56.46,0.53%,26443
3257,"IXJ",,,,,,,,,,69.02,91.02,0.07%,360084
3258,"IXN",,,,,,,,,,38.08,83.73,-0.08%,19223
3259,"IXP",,,,,,,,,,47.95,68.97,0.45%,17399
3260,"IXYS",330.63,31.28,24.48,15.10%,0.43%,69.00%,0.36%,1.52%,3.15,117.68,10.57,0.00%,68158
3261,"IYC",,,,,,,,,,38.44,117.94,-0.20%,60083
3262,"IYE",,,,,,,,,,1034.44,54.27,0.87%,401670
3263,"IYF",,,,,,,,,,334.54,80.22,1.26%,126463
3264,"IYG",,,,,,,,,,61.49,80.64,1.14%,110938
3265,"IYH",,,,,,,,,,304.16,121.55,0.27%,102469
3266,"IYJ",,,,,,,,,,346.60,100.86,0.68%,38484
3267,"IYK",,,,,,,,,,32.72,96.95,1.11%,49513
3268,"IYLD",,,,,,,,,,44.69,26.32,0.34%,62340
3269,"IYM",,,,,,,,,,150.14,84.50,0.75%,89427
3270,"IYR",,,,,,,,,,10343.83,71.04,1.17%,19174092
3271,"IYT",,,,,,,,,,323.26,137.75,0.59%,177417
3272,"IYW",,,,,,,,,,421.40,89.48,-0.36%,185485
3273,"IYY",,,,,,,,,,38.75,94.83,0.33%,29263
3274,"IYZ",,,,,,,,,,324.48,29.23,0.00%,77784
3275,"JACK",2309.11,41.90,41.11,1.60%,1.67%,96.50%,-0.63%,1.97%,1.81,447.43,54.38,-1.32%,294109
3276,"JACQ",39.87,3.83,0.80,,,,,0.00%,0.00,18.74,10.41,0.00%,33007
3277,"JAH",7109.61,127.23,118.59,6.60%,33.39%,92.60%,0.35%,3.69%,2.91,1503.07,56.51,1.13%,1836552
3278,"JAKK",203.93,23.28,18.42,4.00%,53.11%,91.00%,-2.67%,39.44%,17.55,413.96,8.75,-0.11%,262949
3279,"JASO",478.10,48.05,7.26,18.07%,,24.90%,0.32%,53.89%,1.14,3439.45,9.85,-1.01%,3919213
3280,"JAXB",26.49,2.61,1.22,11.80%,-13.00%,51.40%,-2.90%,0.02%,0.10,2.79,10.10,-0.49%,530
3281,"JAZZ",7996.24,58.07,55.34,4.20%,-7.02%,89.30%,1.67%,2.90%,1.32,1212.16,137.40,-0.22%,654942
3282,"JBHT",8973.91,117.26,92.28,19.40%,-2.10%,75.20%,3.00%,2.48%,2.37,962.71,76.55,0.03%,589311
3283,"JBL",3563.32,203.27,178.57,1.00%,-6.57%,90.90%,1.32%,3.23%,2.22,2601.02,17.54,0.06%,1725320
3284,"JBLU",2433.68,296.79,247.78,0.60%,11.80%,96.30%,-3.47%,20.12%,7.10,7021.80,8.28,1.04%,8006749
3285,"JBSS",268.82,11.04,8.31,3.30%,13.03%,77.00%,1.11%,4.00%,10.40,31.97,24.33,-0.08%,46662
3286,"JBT",840.11,29.14,28.26,3.60%,-21.83%,96.30%,3.57%,2.18%,4.90,126.06,28.88,0.17%,97302
3287,"JCE",,,,,,,,,0.63,53.50,17.48,0.52%,55741
3288,"JCI",29322.24,664.00,662.05,0.10%,15.08%,80.00%,-0.04%,0.90%,1.54,3857.62,44.44,0.63%,2334211
3289,"JCOM",2104.63,47.53,44.97,5.40%,-1.19%,,-0.68%,22.85%,27.17,378.20,44.64,0.81%,408216
3290,"JCP",2465.02,304.70,302.24,0.30%,93.62%,70.30%,-5.62%,30.88%,4.20,22223.04,8.72,7.79%,22062704
3291,"JCS",105.44,8.60,4.57,7.80%,-0.45%,35.90%,-1.47%,0.55%,2.11,11.82,11.95,-2.53%,16599
3292,"JCTCF",29.10,2.82,1.67,40.90%,-6.56%,17.50%,4.20%,0.58%,0.85,11.40,10.13,-1.84%,1304
3293,"JDD",,,,,,,,,1.92,64.45,11.94,0.25%,52575
3294,"JDST",,,,,,,,,,601.54,24.60,11.62%,879941
3295,"JDSU",2477.33,233.49,232.72,0.20%,16.17%,79.50%,-1.91%,3.49%,1.98,4110.87,10.74,1.23%,7089844
3296,"JE",1136.27,143.65,105.97,5.14%,,30.20%,,14.19%,30.83,487.71,7.99,1.01%,307482
3297,"JEC",7470.82,131.90,129.06,1.70%,-0.36%,87.10%,2.25%,1.89%,2.36,1034.23,57.07,0.76%,1650037
3298,"JEM",,,,,,,,,,0.57,37.84,0.00%,0
3299,"JEQ",,,,,,,,,0.62,30.63,6.47,-0.61%,30790
3300,"JFBC",52.03,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,2.07,0.79,11.95,-2.85%,1102
3301,"JFBI",51.73,6.59,4.21,25.57%,-0.18%,10.90%,-27.98%,0.01%,0.03,13.92,7.83,-0.25%,7828
