"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1646,"DRIV",568.66,31.49,31.46,10.50%,-3.56%,80.70%,-7.73%,3.60%,4.31,262.32,17.58,-2.66%,302665
1647,"DRL",89.12,6.65,6.40,1.00%,-19.39%,49.20%,0.37%,4.22%,9.74,27.70,12.49,-6.79%,103657
1648,"DRN",,,,,,,,,,163.32,42.64,1.81%,153269
1649,"DRQ",4139.50,40.68,39.40,0.30%,18.44%,98.60%,0.29%,0.98%,1.21,318.54,100.56,-1.17%,481937
1650,"DRR",,,,,,,,,,4.54,40.26,1.28%,6222
1651,"DRRX",223.43,102.02,98.70,0.70%,0.23%,42.20%,-1.35%,1.67%,1.86,883.37,2.09,-4.57%,1020686
1652,"DRTX",293.10,26.62,26.46,11.71%,0.03%,89.30%,-0.11%,5.16%,8.86,153.92,10.70,-2.82%,170110
1653,"DRV",,,,,,,,,,40.55,56.52,-1.34%,49609
1654,"DRW",,,,,,,,,,22.07,26.09,-0.69%,26124
1655,"DRWI",59.75,38.06,55.42,5.26%,,39.90%,,2.56%,1.58,898.43,1.56,-0.64%,545937
1656,"DRYS",1290.07,382.81,347.14,14.02%,,12.40%,0.22%,3.10%,0.73,14648.12,3.40,0.89%,7780323
1657,"DSCI",223.90,17.26,16.04,0.80%,-70.24%,79.60%,0.76%,4.12%,4.40,150.32,13.14,1.31%,601847
1658,"DSCO",123.83,54.79,84.34,1.28%,0.29%,31.10%,5.40%,3.75%,4.30,736.02,2.25,-0.44%,243711
1659,"DSGX",878.58,62.71,63.57,9.89%,,69.20%,3.19%,0.11%,3.87,18.09,14.38,2.64%,16003
1660,"DSI",,,,,,,,,,23.74,66.67,-0.94%,9009
1661,"DSKX",29.18,12.21,7.24,44.60%,-4.59%,11.40%,-1.09%,0.02%,0.08,21.03,2.44,2.09%,7820
1662,"DSM",384.31,49.08,49.08,16.52%,,17.00%,-19.08%,0.03%,0.10,136.15,7.91,1.02%,150014
1663,"DSPG",202.25,22.52,22.45,26.36%,0.02%,81.40%,-2.14%,0.63%,1.13,125.38,8.96,-0.22%,120818
1664,"DSS",63.71,41.91,43.85,3.10%,6.56%,10.30%,-0.23%,6.25%,2.23,1230.53,1.52,0.00%,313547
1665,"DST",3990.13,42.90,31.84,0.90%,-23.71%,64.80%,4.95%,0.97%,1.42,218.63,91.00,-2.16%,456416
1666,"DSTI",1.02,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.35,14.82,0.24,0.00%,11132
1667,"DSTJ",,,,,,,,,,0.40,36.07,0.00%,0
1668,"DSU",435.85,108.42,,15.86%,,16.10%,-1.00%,,0.11,630.39,4.02,0.00%,487184
1669,"DSUM",,,,,,,,,,106.79,25.57,0.04%,76579
1670,"DSW",3444.51,90.65,81.71,0.20%,-5.72%,89.40%,-2.49%,5.31%,4.88,888.79,37.65,-0.92%,458137
1671,"DSWL",38.40,16.20,13.26,,,10.30%,,0.04%,0.11,42.58,2.39,0.84%,16091
1672,"DSX",978.22,81.38,67.12,18.38%,,51.80%,4.58%,2.81%,1.76,1071.20,12.21,1.58%,897959
1673,"DTD",,,,,,,,,,29.99,64.80,-0.06%,23600
1674,"DTE",11774.00,175.00,176.19,0.20%,-18.96%,62.80%,-0.09%,1.77%,2.91,1072.28,68.22,1.40%,1372530
1675,"DTF",123.54,8.52,,0.50%,,5.10%,-38.21%,,0.04,32.43,14.53,0.21%,15630
1676,"DTH",,,,,,,,,,19.09,45.19,-1.16%,21010
1677,"DTLK",290.95,19.62,20.31,2.80%,25.04%,77.20%,13.31%,2.70%,3.82,143.67,14.53,-2.02%,99927
1678,"DTN",,,,,,,,,,62.04,66.37,-0.21%,42640
1679,"DTO",,,,,,,,,,168.64,36.43,0.94%,96624
1680,"DTSI",386.38,18.19,17.33,0.60%,-23.75%,92.10%,-5.90%,6.34%,15.72,69.86,20.73,-2.40%,33513
1681,"DTUL",,,,,,,,,,11.58,58.84,0.94%,14600
1682,"DTUS",,,,,,,,,,1.09,38.52,0.00%,0
1683,"DTV",37550.81,541.00,523.82,6.97%,-0.32%,87.80%,0.54%,3.47%,4.87,3731.45,69.43,0.03%,4221230
1684,"DTYL",,,,,,,,,,0.28,67.92,0.00%,0
1685,"DTYS",,,,,,,,,,57.13,29.11,-1.32%,41417
1686,"DUC",288.37,27.49,,6.38%,,4.90%,-23.37%,,0.17,80.52,10.58,0.86%,69203
1687,"DUG",,,,,,,,,,94.70,55.62,2.64%,121053
1688,"DUK",49342.34,706.00,704.49,0.20%,7.46%,54.50%,0.25%,1.12%,2.47,3197.95,70.62,1.04%,4661681
1689,"DUST",,,,,,,,,,3077.96,30.01,0.64%,3692775
1690,"DV",2362.89,63.98,56.61,2.50%,9.37%,95.40%,-1.81%,11.99%,13.10,518.19,36.14,-2.14%,608337
1691,"DVA",13656.74,210.40,206.75,1.10%,4.24%,89.00%,1.42%,2.56%,2.55,2076.53,64.93,0.03%,1159943
1692,"DVAX",322.12,183.02,260.84,0.20%,375.11%,67.00%,19.72%,12.66%,6.33,5216.11,1.74,-1.14%,4390653
1693,"DVCR",33.29,5.89,3.28,3.50%,51.39%,19.00%,0.09%,0.09%,0.48,6.25,5.23,-7.43%,4000
1694,"DVD",84.81,36.24,15.17,9.80%,3.17%,56.90%,1.94%,0.06%,0.48,18.76,2.33,-0.43%,8277
1695,"DVM",,,,,,,,,0.28,55.14,14.75,-0.20%,29115
1696,"DVN",23987.34,402.00,380.83,0.50%,-3.27%,78.40%,-0.39%,2.08%,2.28,3480.12,59.22,-0.75%,3361584
1697,"DVOX",0.84,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.61,20.53,0.10,11.11%,1500
1698,"DVR",155.70,93.79,94.51,3.20%,-2.56%,91.90%,-0.04%,22.64%,35.75,598.54,1.64,-1.20%,859948
1699,"DVY",,,,,,,,,,772.70,69.49,-0.27%,1238198
1700,"DVYA",,,,,,,,,,5.32,51.40,-0.26%,3302
1701,"DVYE",,,,,,,,,,59.78,44.66,0.70%,68197
1702,"DVYL",,,,,,,,,,4.97,39.36,-0.61%,3814
1703,"DW",1144.88,23.45,22.07,4.20%,-9.72%,96.00%,0.70%,0.75%,1.47,113.01,48.09,-1.50%,90188
1704,"DWA",2842.62,83.63,65.39,1.90%,-7.72%,95.60%,-4.18%,13.41%,11.37,771.25,33.74,-0.74%,667736
1705,"DWCH",196.55,7.23,5.85,13.00%,4.44%,25.30%,-1.03%,2.60%,1.91,79.75,28.00,3.05%,187707
1706,"DWM",,,,,,,,,,29.53,51.52,-1.47%,135154
1707,"DWRE",2003.21,30.71,31.15,10.30%,-73.16%,81.90%,-0.27%,2.62%,1.97,413.15,63.68,-2.38%,243481
1708,"DWSN",265.87,7.93,7.85,2.40%,-1.04%,76.20%,0.65%,1.66%,3.03,42.96,32.37,-3.40%,29289
1709,"DWTI",,,,,,,,,,14.62,32.59,0.06%,24897
1710,"DWX",,,,,,,,,,177.85,45.00,-0.99%,258186
1711,"DX",442.53,54.90,50.31,0.90%,8.33%,49.60%,1.83%,2.02%,2.85,357.45,8.06,0.00%,600845
1712,"DXCM",2802.45,71.40,70.30,2.10%,-6.72%,,0.08%,4.97%,5.38,649.84,40.46,3.08%,870008
1713,"DXD",,,,,,,,,,772.81,30.40,1.91%,1077593
1714,"DXGE",,,,,,,,,1.20,8.71,26.11,-0.82%,2747
1715,"DXJ",,,,,,,,,,5700.10,46.58,-2.91%,12571774
1716,"DXKW",,,,,,,,,0.18,5.05,22.96,-0.30%,4120
1717,"DXLG",264.13,48.55,44.02,4.20%,-15.18%,74.80%,1.94%,6.41%,12.66,222.84,5.38,-1.10%,672250
1718,"DXM",102.34,17.20,15.85,2.80%,83.40%,68.70%,0.01%,33.62%,13.28,401.49,6.06,1.85%,92356
1719,"DXPE",1380.12,14.44,10.37,11.10%,-4.30%,65.20%,-0.33%,1.21%,1.48,85.05,96.04,0.51%,83392
1720,"DXR",28.24,4.12,0.97,76.00%,0.22%,6.10%,-17.07%,0.02%,0.10,2.18,6.86,0.00%,0
1721,"DXYN",175.07,12.76,10.69,2.50%,-2.45%,58.50%,0.88%,0.70%,1.13,66.40,13.82,0.73%,57441
1722,"DY",933.87,33.42,32.70,3.30%,3.96%,81.50%,0.46%,1.09%,1.84,193.70,27.83,-0.39%,345609
1723,"DYAX",931.62,109.73,117.47,3.28%,-10.00%,84.60%,2.04%,3.38%,2.96,1342.74,8.42,-0.82%,609472
1724,"DYN",2112.00,100.00,92.70,0.30%,-88.86%,93.00%,-1.10%,8.46%,19.79,396.28,20.36,-3.60%,308853
1725,"DYNT",10.71,2.52,1.91,29.61%,,2.40%,75.46%,0.46%,0.59,14.95,4.42,4.00%,4980
1726,"DYSL",17.79,14.95,8.35,2.30%,50.92%,3.60%,35.84%,0.06%,0.10,48.46,1.20,0.84%,20590
1727,"DYY",,,,,,,,,,3.37,6.99,4.22%,5856
1728,"DZK",,,,,,,,,,19.35,63.02,-4.88%,19246
1729,"DZZ",,,,,,,,,,524.08,7.18,-0.49%,348321
1730,"E",83559.88,1811.40,1051.56,,,1.70%,0.28%,0.13%,6.96,197.44,45.40,-1.58%,247615
1731,"EA",8017.24,308.00,307.07,0.30%,-24.57%,100.00%,0.05%,10.64%,5.59,5849.32,26.40,1.42%,8146444
1732,"EAC",224.32,11.56,6.82,0.20%,27.58%,31.70%,1.16%,16.94%,28.00,41.24,19.32,-0.41%,20151
1733,"EAD",,,,,,,,,0.86,217.31,9.16,0.77%,170445
1734,"EAGL",393.20,40.62,,17.96%,-0.01%,52.60%,-4.66%,,0.05,12.39,9.67,-0.10%,27600
1735,"EAPS",,,,,,,,,,11.02,28.28,-1.08%,9271
1736,"EARN",145.41,9.13,7.50,0.10%,,63.00%,0.40%,1.09%,1.05,78.14,16.17,1.57%,85094
1737,"EAT",3241.00,66.81,65.94,1.70%,26.23%,,0.08%,6.76%,4.78,932.74,48.36,-0.31%,989932
1738,"EBAY",68868.10,1295.00,1184.46,8.50%,-10.96%,84.40%,0.09%,1.72%,1.38,14759.93,53.20,0.04%,12200728
1739,"EBF",385.36,26.13,25.64,0.30%,2.62%,80.30%,-0.45%,1.21%,3.13,98.98,14.47,-1.90%,95312
1740,"EBIX",528.97,37.92,33.95,1.20%,10.44%,87.60%,6.86%,42.34%,32.70,439.57,13.58,-2.65%,195500
1741,"EBMT",41.95,3.90,3.42,8.00%,2.97%,35.10%,15.24%,0.08%,0.21,11.98,10.64,-1.12%,32001
1742,"EBND",,,,,,,,,,106.51,28.33,-0.42%,52840
1743,"EBR",2983.50,1350.00,451.09,4.75%,,5.00%,,1.81%,7.65,1064.71,2.12,-4.07%,1297784
1744,"EBS",862.21,36.27,27.37,0.50%,2.26%,66.90%,-0.12%,3.87%,4.46,237.21,23.93,0.67%,323833
1745,"EBSB",510.54,21.63,8.62,0.10%,-12.18%,26.10%,0.20%,0.74%,3.26,19.53,23.54,-0.25%,42288
1746,"EBTC",207.28,9.93,6.81,6.40%,0.16%,12.40%,0.16%,0.69%,3.22,14.53,20.68,-0.91%,22886
1747,"EC",71584.17,2055.84,233.77,,,1.50%,1.42%,4.06%,16.61,571.72,34.26,-1.61%,839361
1748,"ECA",13282.02,738.30,740.62,,,68.30%,0.15%,3.06%,4.30,5272.54,17.97,-0.11%,3720892
1749,"ECF",111.44,13.51,13.27,9.04%,,40.00%,-0.13%,0.03%,0.09,36.84,8.20,-0.61%,24649
1750,"ECH",,,,,,,,,,254.40,40.52,-0.78%,662666
1751,"ECHO",465.79,22.89,15.70,1.90%,-60.39%,67.30%,5.30%,17.46%,28.70,95.51,20.29,-0.29%,116037
1752,"ECL",30370.00,301.20,300.22,0.30%,-0.44%,86.90%,-0.01%,0.87%,2.66,983.02,100.54,-0.29%,1130412
1753,"ECNS",,,,,,,,,,6.51,45.59,-0.93%,10407
1754,"ECOL",671.91,18.46,20.05,0.20%,15.67%,58.50%,0.56%,1.14%,1.24,184.94,35.76,-1.76%,113346
1755,"ECOM",941.71,21.59,19.95,11.60%,-68.89%,66.30%,2.72%,6.23%,3.68,337.96,43.37,-0.57%,325800
1756,"ECON",,,,,,,,,,358.90,24.22,0.08%,533369
1757,"ECPG",1213.68,25.54,24.65,1.30%,-3.21%,,0.59%,22.72%,21.52,260.17,47.59,0.13%,144804
1758,"ECT",159.85,17.61,15.37,12.90%,-19.70%,6.30%,-0.27%,0.67%,0.66,156.84,9.20,1.32%,122088
1759,"ECTE",35.27,10.69,10.55,0.90%,6.85%,19.60%,41.27%,8.92%,1.59,593.17,3.29,-0.30%,121514
1760,"ECYT",436.53,36.08,35.03,0.70%,-42.80%,60.60%,0.13%,10.57%,9.21,402.21,11.87,-1.90%,247914
1761,"ED",15787.31,292.90,292.09,0.20%,0.34%,47.20%,-0.40%,3.66%,5.13,2085.93,54.41,0.95%,3207811
1762,"EDAP",61.18,19.93,12.42,3.75%,,24.60%,-3.39%,2.69%,4.47,74.69,3.12,1.63%,41450
1763,"EDC",,,,,,,,,,2638.27,21.49,0.23%,5402901
1764,"EDD",870.63,72.43,71.27,,,17.20%,0.45%,0.08%,0.13,430.22,11.98,-0.33%,780463
1765,"EDE",983.84,42.87,42.74,0.30%,14.21%,48.30%,1.12%,3.45%,10.03,147.05,22.95,0.00%,259669
1766,"EDEN",,,,,,,,,,6.45,45.68,0.57%,3258
1767,"EDGW",59.03,10.73,10.10,0.30%,0.42%,65.70%,3.22%,0.23%,1.13,20.25,5.36,-2.55%,8428
1768,"EDIV",,,,,,,,,,130.50,35.34,-0.08%,160195
1769,"EDMC",964.85,124.66,120.38,1.00%,61.98%,96.00%,0.03%,2.18%,19.10,137.64,6.93,-10.47%,139846
1770,"EDN",211.97,41.56,18.23,0.38%,,0.30%,2.47%,1.93%,3.14,112.14,5.15,0.98%,148845
1771,"EDR",1029.87,114.81,112.78,0.90%,30.25%,99.50%,-0.92%,1.67%,1.83,1032.53,9.03,0.67%,966926
1772,"EDS",56.52,33.05,12.25,35.46%,,4.30%,-0.21%,0.01%,0.02,33.93,1.71,0.00%,51005
1773,"EDU",4587.84,155.84,588.95,12.53%,,78.70%,0.50%,0.46%,2.48,1086.76,29.34,-0.34%,984764
1774,"EDUC",13.56,3.97,3.04,33.57%,,15.30%,-13.15%,0.20%,0.94,6.53,3.58,4.68%,5211
1775,"EDV",,,,,,,,,,43.90,97.38,1.06%,86288
1776,"EDZ",,,,,,,,,,615.75,51.15,-0.23%,1495913
1777,"EE",1458.00,40.13,39.73,0.70%,6.44%,97.50%,-0.29%,1.11%,2.60,169.93,36.43,0.28%,212357
1778,"EEA",,,,,,,,,1.16,20.16,8.72,-1.25%,16598
1779,"EEB",,,,,,,,,,47.51,30.95,-0.96%,28552
1780,"EEFT",2162.56,50.09,47.62,4.00%,-10.18%,97.00%,1.11%,2.43%,4.06,285.58,42.86,-0.72%,349776
1781,"EEH",,,,,,,,,,0.85,11.00,0.00%,0
1782,"EEHB",,,,,,,,,,14.76,18.84,0.00%,0
1783,"EEI",47.73,4.26,2.55,0.70%,20.13%,32.70%,-2.81%,0.07%,0.24,7.02,11.40,1.79%,1550
1784,"EELV",,,,,,,,,,57.38,25.27,0.24%,38201
1785,"EEM",,,,,,,,,,69239.71,38.17,0.10%,111280112
1786,"EEMA",,,,,,,,,3.23,5.89,53.06,-0.66%,2347
1787,"EEME",,,,,,,,,0.96,2.81,47.61,1.08%,8400
1788,"EEML",,,,,,,,,0.05,2.69,38.26,-1.14%,24039
1789,"EEN",,,,,,,,,,0.62,17.40,0.00%,0
1790,"EEP",9258.56,317.40,207.61,18.33%,0.01%,42.50%,0.45%,2.46%,7.20,710.45,29.38,0.72%,650234
1791,"EEQ",1546.74,55.30,56.14,,,66.70%,3.74%,1.35%,3.79,200.61,28.24,0.97%,173440
1792,"EES",,,,,,,,,,46.14,77.60,-0.65%,93388
1793,"EET",,,,,,,,,,13.64,63.29,0.51%,23062
1794,"EEV",,,,,,,,,,205.86,23.81,-0.38%,627290
1795,"EFA",,,,,,,,,,16564.95,63.65,-1.64%,42335664
1796,"EFC",600.58,25.42,24.88,2.00%,-8.72%,50.80%,-0.16%,0.40%,0.79,126.44,23.67,0.17%,67402
1797,"EFG",,,,,,,,,,84.50,67.34,-1.45%,87045
1798,"EFII",2016.01,46.79,46.65,0.80%,19.47%,97.60%,2.78%,0.84%,1.02,386.67,42.37,-1.67%,446556
1799,"EFNL",,,,,,,,,,7.77,32.43,-2.14%,530
1800,"EFO",,,,,,,,,,3.05,101.95,-2.92%,2524
1801,"EFOI",10.93,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,6.17,33.60,0.40,-9.07%,2010
1802,"EFR",554.44,36.84,,16.31%,,5.30%,-6.66%,,0.07,116.30,15.07,0.13%,91683
1803,"EFSC",367.98,19.39,16.68,1.80%,-2.51%,60.40%,-0.11%,0.81%,1.92,70.61,18.62,-1.90%,61369
1804,"EFT",616.24,39.86,,12.84%,,15.80%,-7.23%,,0.06,178.51,15.45,-0.06%,225245
1805,"EFU",,,,,,,,,,4.38,46.13,3.15%,17906
1806,"EFUT",22.34,4.26,2.36,,,0.60%,,0.84%,0.72,27.73,5.06,-3.62%,15756
1807,"EFV",,,,,,,,,,154.96,54.44,-1.63%,191356
1808,"EFX",8601.98,121.60,120.75,0.30%,-1.35%,88.90%,0.02%,1.23%,2.86,518.83,70.06,-0.96%,753853
1809,"EFZ",,,,,,,,,,24.04,34.93,1.60%,2128243
1810,"EGAN",240.45,25.18,12.53,3.50%,-73.59%,34.50%,0.70%,3.07%,2.80,136.90,9.58,0.31%,32618
1811,"EGAS",95.82,10.06,9.97,17.13%,-37.96%,11.40%,1.33%,0.86%,0.79,109.48,9.17,-3.78%,61151
1812,"EGBN",870.73,25.78,22.60,6.10%,3.97%,52.20%,0.07%,1.81%,4.94,82.83,33.25,-1.54%,90414
1813,"EGF",136.72,9.90,,21.64%,,26.60%,-14.49%,,3.89,38.01,14.00,1.38%,47486
1814,"EGHT",805.39,79.74,86.81,3.80%,2.64%,42.20%,3.48%,4.15%,3.40,1060.12,10.14,0.40%,718530
1815,"EGI",48.42,146.73,95.46,28.71%,,25.60%,2.00%,0.27%,3.39,75.04,0.32,-1.70%,12310
1816,"EGL",644.29,16.92,16.86,2.13%,-74.27%,71.50%,-11.55%,4.12%,4.23,163.96,38.31,0.58%,51138
1817,"EGLE",65.91,16.99,16.38,3.40%,-26.29%,43.70%,0.51%,24.40%,3.26,1227.59,3.84,-1.03%,268665
1818,"EGN",5148.14,72.35,71.36,0.70%,-13.35%,86.80%,0.73%,2.18%,1.90,819.03,70.72,-0.62%,633599
1819,"EGO",4561.07,714.90,714.53,0.74%,,75.80%,0.90%,0.62%,0.84,5281.35,6.33,-0.78%,6858502
1820,"EGOV",1409.00,64.96,59.94,3.70%,-20.85%,84.80%,0.34%,2.62%,5.92,265.73,21.74,0.23%,265472
1821,"EGP",1789.61,30.28,29.51,2.40%,-3.07%,93.70%,0.06%,4.22%,9.15,135.98,59.34,0.41%,167229
1822,"EGPT",,,,,,,,,,15.47,61.18,3.26%,51663
1823,"EGRW",,,,,,,,,2.00,0.76,50.30,-2.25%,3640
1824,"EGT",34.23,30.03,15.36,2.90%,6.61%,2.10%,-12.32%,0.07%,0.39,28.25,1.13,-0.88%,5479
1825,"EGY",347.53,56.60,53.94,4.30%,7.32%,84.20%,-0.21%,5.34%,5.04,572.20,6.02,-1.95%,491226
1826,"EHI",375.39,31.05,,5.75%,,16.50%,-2.84%,,0.38,113.63,12.09,0.00%,141145
1827,"EHTH",980.80,18.44,18.26,1.80%,-62.02%,90.70%,-5.77%,7.40%,4.30,314.33,53.43,0.43%,389485
1828,"EIA",43.73,3.88,,19.00%,,4.50%,-2.14%,,0.16,18.07,11.36,0.80%,9893
1829,"EIDO",,,,,,,,,,538.62,23.14,-0.39%,306311
1830,"EIG",800.33,31.21,30.66,1.40%,-3.32%,77.80%,0.60%,1.81%,3.88,142.73,24.57,-4.17%,203377
1831,"EIGI",1096.80,96.98,113.95,8.30%,2.40%,74.50%,14.24%,2.03%,5.40,429.32,11.48,1.50%,199576
1832,"EIM",,,,,,,,,0.57,249.59,11.80,-0.17%,113555
1833,"EIO",,,,,,,,,0.09,11.86,11.53,0.79%,7749
1834,"EIP",,,,,,,,,0.39,11.09,12.00,0.50%,3234
1835,"EIRL",,,,,,,,,,44.56,35.84,-1.81%,75581
1836,"EIS",,,,,,,,,,46.14,47.82,-0.99%,27694
1837,"EIV",,,,,,,,,1.51,45.43,11.44,0.44%,19234
1838,"EIX",15631.70,326.00,325.22,0.17%,11.69%,81.30%,0.20%,1.29%,1.89,2223.24,48.16,0.44%,1730866
1839,"EJ",1661.47,133.34,114.71,6.48%,,36.40%,18.45%,1.06%,0.47,2611.80,12.18,-2.25%,842608
1840,"EKH",,,,,,,,,,0.36,50.95,0.00%,0
1841,"EL",26738.81,387.80,234.75,1.70%,-29.89%,93.20%,-0.09%,2.11%,3.39,1460.11,68.74,-0.30%,1867547
1842,"ELD",,,,,,,,,,305.66,44.00,-0.56%,268185
1843,"ELGX",1025.64,62.73,62.19,0.80%,-35.23%,97.30%,-0.07%,7.05%,9.76,449.19,16.00,-2.14%,281744
1844,"ELLI",688.40,26.68,23.33,2.90%,119.96%,94.40%,8.49%,13.88%,4.78,677.65,26.10,1.16%,351737
1845,"ELLO",104.99,10.66,2.38,7.94%,,4.70%,,0.14%,0.49,6.53,9.86,0.10%,500
1846,"ELMD",12.98,8.11,5.64,36.76%,3.26%,2.70%,2.34%,0.04%,0.01,222.89,1.70,6.25%,84439
1847,"ELNK",457.51,102.58,100.27,0.70%,6.53%,87.40%,-0.36%,8.35%,8.12,1030.35,4.34,-2.69%,830358
1848,"ELON",149.85,43.18,34.00,0.80%,9.86%,21.40%,-0.03%,0.12%,0.14,291.45,4.06,17.00%,1572622
1849,"ELOS",445.75,36.06,33.01,,,71.40%,0.14%,0.34%,0.90,125.92,12.13,-1.86%,54450
1850,"ELP",3196.35,273.66,114.91,,,,,3.34%,7.41,518.77,11.46,-1.88%,640978
1851,"ELRC",432.12,24.33,16.60,16.70%,-0.25%,59.60%,1.89%,0.93%,4.39,35.32,16.82,-5.29%,53963
1852,"ELS",3222.88,83.02,81.72,1.20%,-2.83%,97.80%,0.12%,0.67%,1.45,378.42,39.31,1.26%,505617
1853,"ELSE",13.58,3.40,1.57,51.70%,0.06%,10.10%,-25.76%,0.25%,0.25,15.88,4.03,0.70%,1550
1854,"ELTK",15.47,6.61,1.40,,,5.10%,,1.61%,0.06,375.24,2.28,-2.56%,57551
1855,"ELX",693.15,91.44,75.98,2.20%,-0.79%,90.90%,-6.25%,10.56%,5.33,1504.12,7.36,-2.90%,2011975
1856,"ELY",598.63,72.65,73.98,0.10%,-6.44%,96.70%,-0.01%,8.46%,8.16,766.69,8.17,-0.85%,2493380
1857,"EMAG",,,,,,,,,,4.13,23.13,0.00%,0
1858,"EMAN",73.29,23.72,21.17,0.10%,172.06%,31.20%,-0.35%,0.68%,2.28,62.72,2.96,-4.21%,24493
1859,"EMB",,,,,,,,,,654.89,107.22,-0.30%,855675
1860,"EMBB",,,,,,,,,,2.05,56.59,0.62%,770
1861,"EMC",50938.78,2069.00,2052.87,0.40%,3.61%,84.50%,0.55%,5.72%,5.13,22865.72,24.24,-1.54%,37803288
1862,"EMCB",,,,,,,,,0.80,11.95,73.39,-0.07%,3522
1863,"EMCD",,,,,,,,,,1.90,29.25,-0.21%,1020
1864,"EMCF",45.22,1.76,1.39,14.50%,1.99%,1.10%,-17.36%,0.04%,0.76,0.72,25.75,0.39%,1164
1865,"EMCI",366.88,13.13,12.88,1.90%,10.16%,88.40%,-0.03%,0.28%,1.66,21.62,27.48,-1.65%,25099
1866,"EMD",,,,,,,,,0.15,165.99,11.48,-0.95%,155692
1867,"EMDD",,,,,,,,,,16.76,20.63,0.78%,8100
1868,"EMDG",,,,,,,,,,0.54,18.13,0.00%,0
1869,"EMDI",,,,,,,,,0.10,0.84,50.95,0.00%,0
1870,"EME",2905.99,67.18,65.78,2.70%,4.92%,97.60%,-0.53%,1.11%,1.78,412.00,42.51,-1.73%,388118
1871,"EMES",1123.23,24.02,20.44,,,63.00%,0.01%,0.42%,0.59,146.67,46.47,-0.64%,85613
1872,"EMEY",,,,,,,,,2.26,0.20,35.00,0.00%,0
1873,"EMF",287.35,18.03,18.04,,,18.90%,-0.12%,0.71%,1.44,88.98,15.88,-0.38%,118087
1874,"EMFM",,,,,,,,,,3.73,23.05,-0.77%,54
1875,"EMFN",,,,,,,,,1.57,0.54,22.07,-0.18%,1064
1876,"EMHD",,,,,,,,,,1.99,17.66,0.63%,728
1877,"EMHY",,,,,,,,,,30.91,48.00,-0.95%,22577
1878,"EMI",,,,,,,,,0.18,11.67,11.60,-0.17%,9905
1879,"EMIF",,,,,,,,,0.29,17.72,31.60,-0.03%,16167
1880,"EMIS",6.07,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,11.98,43.03,0.19,-2.50%,29800
1881,"EMITF",22.65,24.89,12.37,53.46%,,1.00%,17.93%,0.30%,1.70,21.75,0.91,0.00%,16386
1882,"EMJ",,,,,,,,,0.15,11.76,12.15,0.25%,3838
1883,"EMKR",133.65,27.16,27.72,4.40%,14.57%,57.40%,16.65%,10.83%,14.29,210.10,4.87,-1.02%,82091
1884,"EML",98.99,6.22,5.01,6.60%,0.24%,52.00%,0.03%,0.26%,2.16,6.02,15.54,-2.33%,2958
1885,"EMLC",,,,,,,,,,531.51,22.54,-0.70%,870914
1886,"EMLP",,,,,,,,,,95.75,23.69,0.98%,112347
1887,"EMMS",121.03,40.48,29.00,9.50%,2.51%,33.20%,2.25%,0.25%,0.82,87.81,2.96,-0.84%,38020
1888,"EMMT",,,,,,,,,0.00,2.01,15.18,-1.49%,122
1889,"EMN",11699.38,154.00,153.14,0.20%,-6.67%,84.80%,-0.05%,1.16%,1.12,1587.86,77.96,2.62%,3460701
1890,"EMR",47345.04,711.10,702.07,0.40%,12.01%,72.00%,-0.24%,1.10%,2.82,2730.83,65.94,-0.96%,2506836
1891,"EMSH",,,,,,,,,,3.42,79.93,-0.17%,1738
1892,"EMXX",73.70,72.97,58.82,,,,,0.02%,0.13,82.68,1.01,0.00%,55265
1893,"ENB",33943.80,814.00,830.10,3.88%,,74.60%,2.16%,0.61%,5.45,924.65,41.99,0.70%,919098
1894,"END",310.81,47.09,36.95,17.80%,1.87%,66.20%,-0.45%,27.56%,17.81,571.83,6.59,-0.15%,1599705
1895,"ENDP",7555.87,114.33,113.96,0.40%,-5.57%,,1.10%,16.89%,7.46,2578.57,65.88,-0.32%,1262429
1896,"ENFR",,,,,,,,,,4.04,25.87,0.58%,1465
1897,"ENG",40.29,27.04,17.58,3.20%,46.34%,26.50%,-200.84%,0.16%,0.47,61.78,1.52,2.01%,17417
1898,"ENGN",,,,,,,,,,0.96,48.95,0.62%,1368
1899,"ENH",2303.70,43.10,43.78,1.90%,-1.80%,94.80%,-0.63%,2.61%,5.83,196.08,52.39,-1.98%,255277
1900,"ENI",13117.60,981.86,353.86,,,10.70%,1.84%,0.17%,1.05,559.65,13.27,-0.67%,862069
1901,"ENL",14986.54,360.60,917.29,,,2.40%,0.03%,0.01%,1.33,60.21,41.30,-0.63%,27872
1902,"ENMD",51.63,27.03,16.91,45.03%,,12.70%,5.08%,0.18%,0.74,40.04,1.86,-2.62%,13117
1903,"ENOC",639.37,27.92,26.72,9.30%,-5.87%,67.70%,0.64%,6.63%,4.78,370.37,22.40,-2.18%,332565
