"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALV",9156.90,94.90,94.23,0.10%,7.96%,41.80%,-4.43%,4.56%,7.93,542.48,97.65,1.20%,607047
226,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
227,"ALX",1824.99,5.11,2.10,58.83%,,36.70%,0.32%,1.93%,5.08,7.97,362.56,1.52%,2122
228,"ALXA",88.09,17.24,16.64,1.80%,-3.70%,51.00%,7.57%,12.77%,19.40,109.49,5.08,-0.59%,171221
229,"ALXN",34805.00,198.57,195.95,1.00%,0.71%,97.40%,0.89%,1.69%,2.20,1506.23,177.99,1.55%,1491354
230,"AMAG",447.37,21.97,21.67,1.80%,7.62%,98.10%,4.31%,13.38%,6.50,445.85,20.57,1.03%,426157
231,"AMAP",1110.06,53.97,69.16,0.91%,,17.60%,21.86%,0.28%,0.25,799.20,20.51,-0.29%,1168480
232,"AMAT",22576.32,1206.00,1208.07,0.60%,-3.76%,87.10%,1.89%,5.28%,5.22,12206.62,18.98,1.39%,6733190
233,"AMBA",776.90,27.84,26.58,5.80%,-73.36%,36.30%,-26.31%,13.98%,2.29,1622.58,28.17,0.93%,703401
234,"AMBC",1437.40,45.00,45.00,,,76.80%,5.67%,8.66%,4.47,872.02,32.24,0.94%,642691
235,"AMBI",177.88,17.88,16.62,,,75.10%,21.88%,0.57%,1.44,65.26,10.04,0.90%,73994
236,"AMBT",27.66,16.67,15.39,79.92%,,87.60%,-0.69%,0.06%,0.26,37.69,1.66,0.00%,63963
237,"AMC",1832.36,76.00,21.16,1.70%,22.93%,46.20%,39.61%,1.51%,0.65,492.38,25.06,3.94%,868355
238,"AMCC",751.73,73.99,72.84,1.30%,10.70%,90.50%,1.56%,11.64%,7.15,1186.22,10.08,-0.79%,824166
239,"AMCF",17.95,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.87%,0.79,221.17,1.80,-1.10%,93318
240,"AMCN",119.68,59.84,55.29,20.45%,,27.40%,-16.03%,0.31%,0.18,956.01,2.35,17.50%,1698098
241,"AMCO",9.63,24.69,18.02,39.30%,37.25%,1.60%,-2.47%,0.12%,0.07,277.88,0.41,4.33%,1022124
242,"AMCX",5330.76,71.65,59.88,0.60%,-10.98%,91.10%,-2.85%,2.46%,1.97,747.06,74.60,0.27%,400974
243,"AMD",2914.45,757.00,758.08,0.20%,,34.70%,-5.71%,15.41%,4.86,24028.07,3.80,-1.30%,19877584
244,"AMDA",72.34,9.90,9.57,1.60%,,,,0.04%,0.02,219.67,7.30,-0.14%,18437
245,"AME",12873.96,244.66,240.24,1.10%,-2.64%,88.70%,0.94%,1.03%,2.79,884.05,53.65,1.96%,514070
246,"AMED",453.99,31.51,31.47,1.20%,-0.10%,85.70%,6.61%,14.50%,15.23,299.58,14.22,-1.32%,233793
247,"AMG",9845.19,53.20,53.06,0.60%,101.77%,,-0.95%,1.64%,1.90,456.88,187.64,1.39%,336439
248,"AMGN",92395.16,754.00,754.13,0.10%,52.94%,82.50%,0.11%,1.35%,3.12,3258.36,123.86,1.08%,2553226
249,"AMH",2738.66,162.73,177.81,,,82.60%,18.92%,2.54%,5.90,765.13,16.50,-1.96%,2784453
250,"AMIC",97.84,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.08%,0.10,6.29,12.15,0.25%,891
251,"AMID",168.51,6.66,14.25,1.00%,60.05%,33.30%,1774.51%,0.07%,0.10,96.45,25.37,0.32%,15003
252,"AMJ",,,,,,,,,,623.08,46.19,0.74%,399916
253,"AMKR",1325.58,216.60,93.72,1.30%,-40.18%,33.50%,2.12%,12.88%,12.23,986.40,6.18,0.98%,1082934
254,"AMLP",,,,,,,,,,2956.08,17.50,0.46%,3226480
255,"AMNB",181.11,7.89,7.51,4.60%,2.83%,30.20%,1.36%,3.58%,16.63,16.18,23.26,1.31%,5616
256,"AMOT",103.04,8.81,4.77,14.10%,35.75%,16.30%,20.68%,0.11%,0.53,9.49,12.34,5.47%,16638
257,"AMP",21476.80,198.40,190.10,0.40%,-17.47%,89.30%,-0.28%,1.32%,2.08,1208.17,108.96,0.66%,1189365
258,"AMPE",274.07,41.91,48.38,3.80%,-65.06%,34.80%,26.46%,12.70%,8.82,696.39,6.24,-4.59%,979815
259,"AMPS",,,,,,,,,,2.08,49.48,1.02%,3207
260,"AMRB",84.45,8.65,7.17,0.30%,-55.97%,53.00%,1.91%,0.11%,0.40,20.47,9.92,1.64%,1362
261,"AMRC",343.08,45.62,18.52,1.30%,16.50%,48.10%,10.38%,3.97%,6.32,116.52,7.48,-0.53%,396853
262,"AMRE",319.20,19.07,19.21,1.20%,9.06%,49.20%,0.85%,1.36%,4.37,59.82,16.65,-0.54%,52470
263,"AMRI",603.54,32.09,27.12,11.20%,9.08%,84.30%,27.03%,17.88%,10.56,459.24,18.84,0.16%,1016687
264,"AMRN",306.34,170.19,149.51,3.87%,,32.20%,-23.95%,18.67%,4.92,5671.86,1.77,-1.67%,2400143
265,"AMRS",320.02,76.38,49.29,19.90%,0.03%,51.70%,3.64%,14.16%,10.13,689.02,3.98,-5.01%,530736
266,"AMS",13.83,4.61,3.08,32.62%,3.82%,8.60%,11.54%,0.23%,0.54,13.13,3.00,0.00%,1277
267,"AMSC",130.23,62.31,52.87,27.51%,-0.02%,21.90%,-12.67%,8.04%,3.42,1243.16,2.16,3.35%,963192
268,"AMSF",789.90,18.46,18.22,1.20%,13.30%,99.30%,0.99%,1.34%,3.42,71.30,43.63,1.96%,36239
269,"AMSG",1387.76,31.38,31.52,2.90%,0.66%,98.00%,0.00%,2.70%,5.38,157.81,44.45,0.50%,214671
270,"AMSWA",274.21,27.45,23.98,2.50%,0.44%,79.00%,2.32%,1.29%,3.53,87.38,9.97,-0.20%,119958
271,"AMT",31733.63,394.75,394.60,0.10%,32.13%,96.60%,0.35%,1.97%,3.45,2252.73,81.74,1.68%,2464395
272,"AMTD",18315.24,551.00,259.15,9.90%,-15.50%,44.20%,2.64%,2.83%,2.85,2575.21,33.77,1.59%,3414280
273,"AMTG",537.60,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.66%,1.40,376.65,16.73,-0.42%,269359
274,"AMTY",2.79,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.35,23.58,0.09,0.00%,25000
275,"AMU",,,,,,,,,,53.51,29.13,0.87%,49049
276,"AMWD",503.12,15.48,12.47,18.90%,-2.17%,77.30%,14.31%,4.85%,4.38,138.05,32.62,0.34%,47211
277,"AMX",71182.10,3586.00,2308.66,,,16.10%,-1.28%,1.46%,6.32,5335.28,19.92,0.35%,3675365
278,"AMZG",93.09,52.89,50.74,23.39%,,7.70%,,0.27%,0.53,262.91,1.76,0.00%,564280
279,"AMZN",171920.40,460.00,374.82,18.40%,-2.34%,68.40%,-1.34%,1.53%,1.56,3676.71,375.04,0.35%,2275320
280,"AN",6434.96,121.30,102.16,0.20%,-97.37%,76.90%,-4.79%,3.92%,4.25,942.92,53.62,1.07%,421270
281,"ANAC",866.21,40.94,36.53,2.00%,-83.46%,87.30%,4.67%,7.38%,5.67,475.00,21.68,2.46%,596447
282,"ANAD",154.64,84.04,81.42,4.80%,22.61%,43.50%,-5.09%,2.61%,3.82,557.18,1.84,0.00%,336580
283,"ANAT",3044.89,26.78,19.39,25.80%,-0.19%,60.60%,0.44%,0.35%,5.14,13.38,115.91,1.94%,7811
284,"ANCB",48.11,2.47,2.31,28.42%,,51.40%,13.21%,0.04%,0.45,2.11,19.25,-1.28%,5953
285,"ANCI",11.32,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.06%,0.42,4.45,1.98,0.00%,312
286,"ANCX",176.04,10.34,6.64,18.60%,2.07%,24.30%,0.08%,2.72%,8.35,21.63,16.74,-1.65%,12623
287,"ANDE",2430.80,42.19,26.55,4.10%,109.96%,78.20%,3.19%,6.01%,5.55,287.82,57.29,-0.56%,218273
288,"ANF",2977.20,76.46,74.70,1.30%,-3.68%,98.50%,-0.69%,19.80%,4.81,3072.56,39.25,0.80%,1071305
289,"ANGI",774.18,58.43,42.46,5.00%,-16.37%,80.50%,-3.03%,41.16%,11.93,1465.36,13.41,1.21%,757170
290,"ANGL",,,,,,,,,,3.03,27.50,-0.18%,1855
291,"ANGO",586.35,35.13,34.70,1.40%,23.01%,91.20%,-1.26%,0.97%,1.98,169.23,16.54,-0.90%,80438
292,"ANH",745.07,140.31,132.71,1.80%,1.28%,64.70%,0.79%,1.90%,1.59,1585.14,5.32,0.19%,1861916
293,"ANIK",580.12,13.68,14.01,2.00%,-36.75%,64.10%,7.04%,4.71%,1.39,474.09,42.22,-0.42%,218526
294,"ANIP",316.54,9.48,10.68,2.80%,,49.70%,4.83%,2.89%,1.85,167.47,33.54,0.45%,152032
295,"ANN",1687.61,44.97,44.61,1.60%,-16.68%,99.90%,-0.87%,7.63%,3.66,930.74,37.52,-0.03%,1823979
296,"ANR",972.32,220.98,219.05,1.20%,48.99%,94.10%,13.75%,24.36%,4.61,11584.31,4.53,2.95%,7512095
297,"ANSS",7012.64,92.45,91.56,0.70%,25.87%,95.70%,-0.01%,0.48%,1.13,392.72,75.69,-0.21%,997975
298,"ANTH",8.32,2.42,19.21,14.18%,,64.20%,255.38%,3.36%,4.08,158.12,3.48,1.31%,70209
299,"ANV",667.94,104.53,95.54,3.30%,17.83%,70.10%,-5.26%,27.41%,5.05,5187.62,6.10,-4.54%,5548057
300,"ANW",449.51,45.68,31.07,,,54.30%,25.91%,6.64%,7.62,270.60,9.70,-1.42%,144336
301,"AOA",,,,,,,,,,35.60,44.77,0.65%,14884
302,"AOD",,,,,,,,,0.10,553.49,8.33,0.48%,512530
303,"AOI",234.63,87.88,81.35,0.40%,47.38%,82.40%,0.88%,2.38%,5.90,327.90,2.64,-1.12%,816599
304,"AOK",,,,,,,,,,30.65,32.22,0.25%,28098
305,"AOL",3262.88,79.10,77.57,0.40%,17.01%,94.20%,-2.81%,6.90%,3.74,1429.47,42.33,2.62%,1407394
306,"AOM",,,,,,,,,,51.06,34.59,0.44%,29128
307,"AON",25526.52,306.00,299.01,0.50%,28.46%,89.20%,1.46%,1.03%,1.88,1630.87,84.57,1.38%,1179173
308,"AOR",,,,,,,,,,46.13,38.86,0.75%,10915
309,"AOS",4181.57,91.22,77.45,0.90%,-0.73%,91.80%,-0.74%,1.32%,1.30,786.41,46.65,1.77%,567106
310,"AOSL",187.64,25.85,21.58,17.30%,-0.16%,51.90%,8.72%,0.91%,4.27,46.08,7.44,2.48%,38268
311,"AP",183.74,10.36,8.81,0.40%,-83.84%,59.20%,-2.93%,1.48%,3.34,39.13,18.45,4.06%,28362
312,"APA",31533.54,398.00,391.87,0.30%,1.10%,87.80%,-2.05%,1.57%,2.11,2908.33,79.37,0.18%,1569712
313,"APAGF",432.78,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.42%,5.24,23.03,14.43,-1.84%,15805
314,"APAM",1011.24,16.10,48.29,0.30%,16.95%,66.70%,103.47%,0.49%,0.88,268.40,63.53,1.15%,284102
315,"APB",,,,,,,,,0.24,26.14,9.96,0.50%,31391
316,"APC",41328.00,504.00,502.58,0.10%,34.40%,87.50%,0.06%,1.84%,2.05,4505.90,82.22,0.27%,3183184
317,"APD",25367.29,211.80,211.17,0.10%,12.78%,87.00%,-1.04%,1.68%,2.78,1272.90,120.85,0.90%,931274
318,"APEI",598.25,17.66,15.96,2.80%,2.28%,98.20%,-3.16%,11.87%,11.34,167.03,34.21,0.97%,204813
319,"APF",,,,,,,,,0.38,47.98,16.50,0.61%,86097
320,"APH",14323.03,158.28,157.80,0.25%,1.80%,98.90%,0.92%,1.14%,3.22,558.38,91.24,0.83%,354631
321,"API",20.31,31.24,27.23,1.20%,4.17%,11.60%,44.03%,0.01%,0.02,81.47,0.62,-4.62%,134570
322,"APL",2471.89,78.40,73.99,1.30%,29.80%,56.30%,2.99%,9.01%,10.85,614.52,30.89,-2.03%,775951
323,"APO",4619.58,145.13,144.59,3.50%,2.46%,51.10%,6.15%,1.14%,1.69,976.59,32.15,1.01%,400589
324,"APOG",970.99,28.48,28.03,1.70%,-3.39%,94.20%,1.99%,5.52%,6.23,248.06,33.66,-1.26%,167349
325,"APOL",3653.63,113.33,97.68,3.30%,-18.29%,90.60%,-2.82%,13.05%,5.55,2295.75,32.39,0.47%,789164
326,"APP",78.35,110.35,59.88,3.00%,-5.88%,26.40%,5.33%,19.09%,10.73,1065.31,0.73,2.82%,216539
327,"APPY",68.44,21.45,20.61,21.70%,,21.00%,0.76%,11.91%,3.71,661.50,3.14,-1.57%,431894
328,"APRI",91.03,37.00,35.55,0.10%,-53.16%,4.70%,-0.91%,9.36%,8.59,387.47,2.63,6.91%,681604
329,"APSA",481.44,30.47,28.48,,,,,0.01%,0.69,2.74,15.84,0.25%,204
330,"APT",39.35,19.01,15.89,14.30%,-1.09%,9.70%,1.10%,0.10%,0.19,82.32,2.18,5.31%,202519
331,"APTS",91.64,11.04,14.82,1.70%,3.87%,38.20%,81.51%,0.08%,0.24,51.39,8.26,-0.48%,75078
332,"APU",3941.36,92.85,46.90,0.10%,-99.00%,14.60%,6.46%,2.12%,2.26,440.20,42.47,0.05%,523554
333,"APWC",38.56,13.82,13.82,,,15.60%,-3.92%,0.02%,0.55,5.30,2.85,2.15%,1950
334,"AQQ",5.82,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.28%,0.15,26.51,1.61,0.00%,2094
335,"AQU",23.70,2.31,0.07,,,,,0.22%,0.02,10.00,10.24,-0.19%,2000
336,"AQXP",128.76,9.55,8.75,,,47.90%,,,,485.23,13.02,-3.48%,260690
337,"AR",15762.31,262.05,41.04,84.30%,-14.50%,17.40%,,9.28%,4.81,791.42,61.04,1.48%,755812
338,"ARAY",730.22,75.28,75.20,1.90%,36.70%,,2.84%,23.51%,13.60,1300.04,9.62,-0.82%,576270
339,"ARC",338.49,45.93,37.65,0.90%,-74.95%,72.10%,5.25%,1.54%,2.36,244.73,7.21,-2.17%,150820
340,"ARCC",4663.26,268.31,295.23,0.40%,,52.50%,4.87%,1.58%,2.51,1851.02,17.40,0.12%,1923607
341,"ARCI",15.60,5.57,4.53,0.30%,42.69%,19.80%,1.10%,0.06%,0.15,17.93,2.92,4.29%,12219
342,"ARCO",2025.24,209.87,125.75,,,,,13.86%,13.19,1321.72,9.70,0.52%,312761
343,"ARCP",2679.70,184.81,761.95,0.80%,-0.13%,19.10%,129.98%,2.10%,1.69,9463.11,14.27,-1.59%,7052052
344,"ARCW",167.38,5.88,0.96,13.70%,2.68%,1.60%,157.81%,8.72%,1.61,51.90,29.78,4.56%,39045
345,"ARCX",104.94,5.05,0.79,,,,,5.22%,1.20,34.32,21.00,1.06%,7522
346,"ARE",5180.87,71.00,70.70,1.50%,4.93%,96.40%,1.74%,3.41%,5.03,478.52,73.57,0.82%,459934
347,"AREX",809.86,39.05,36.38,6.30%,8.71%,,-3.94%,19.83%,7.67,940.65,20.70,-0.19%,567463
348,"ARG",7825.94,73.77,66.62,0.30%,11.60%,81.50%,2.11%,3.20%,4.52,471.86,106.66,0.54%,428935
349,"ARGT",,,,,,,,,,6.00,19.13,1.86%,2901
350,"ARI",625.54,36.88,36.96,0.50%,-11.52%,62.80%,4.19%,3.06%,4.27,265.45,16.89,-0.41%,213332
351,"ARIA",1517.16,185.70,181.25,1.70%,7.60%,65.20%,-23.09%,22.16%,1.49,26962.50,7.91,-3.18%,10241691
352,"ARII",1528.80,21.35,21.34,55.76%,-0.13%,93.80%,-1.17%,11.55%,8.02,307.30,73.25,2.30%,194416
353,"ARIS",43.40,13.00,9.09,5.40%,15.47%,33.30%,20.23%,0.03%,0.22,12.54,3.35,0.30%,20729
354,"ARKR",72.12,3.26,1.83,44.19%,-0.49%,26.30%,0.82%,0.13%,0.82,2.98,22.50,1.58%,1626
355,"ARL",112.02,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.45,7.67,10.00,2.88%,10781
356,"ARLP",2996.96,36.96,21.03,1.50%,-14.36%,29.20%,3.22%,2.19%,6.39,71.96,81.76,0.84%,56892
357,"ARMH",22246.02,466.67,465.21,,,28.60%,4.35%,1.68%,4.28,1827.54,48.26,1.24%,977311
358,"ARMK",5652.93,206.46,209.56,9.00%,-55.40%,72.60%,,0.55%,2.48,464.24,27.45,0.26%,168778
359,"ARNA",1418.99,218.64,217.90,0.70%,10.47%,49.30%,0.68%,26.65%,10.12,5739.90,6.42,-1.08%,5190742
360,"ARO",457.59,78.49,77.68,0.50%,-33.08%,,7.61%,26.74%,5.48,3793.80,5.62,-3.60%,12015385
361,"AROW",330.81,12.34,11.81,2.90%,-3.46%,36.90%,-2.17%,5.75%,19.37,35.05,26.99,0.67%,42407
362,"ARP",1365.41,59.52,42.12,1.20%,199.79%,38.60%,-6.17%,9.69%,7.87,518.70,22.89,-0.22%,546713
363,"ARPI",584.68,32.13,30.19,,,99.80%,22.01%,7.27%,9.15,239.78,17.97,-1.26%,195609
364,"ARQL",133.86,62.55,54.99,0.50%,2.96%,57.30%,-2.12%,2.66%,3.50,418.46,2.11,-1.40%,244920
365,"ARR",1590.81,370.82,339.68,0.30%,13.46%,36.70%,-2.59%,5.38%,3.56,5131.40,4.27,-0.47%,2379505
366,"ARRS",3924.47,138.48,118.86,2.50%,-8.82%,85.10%,4.09%,3.81%,2.18,2082.41,28.42,0.28%,1849439
367,"ARRY",633.24,123.92,119.42,5.84%,-16.76%,92.30%,6.03%,11.16%,9.88,1348.85,5.22,2.15%,1147204
368,"ARSD",286.50,24.12,17.57,19.50%,-7.33%,26.20%,3.59%,1.42%,2.89,86.42,11.87,-0.08%,43893
369,"ARTC",1372.72,28.53,34.18,0.60%,8.22%,76.00%,2.22%,1.60%,0.97,566.26,48.13,0.02%,302709
370,"ARTNA",197.66,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,1.26%,6.36,15.59,22.24,-1.11%,13414
371,"ARTW",23.82,4.04,2.17,1.50%,7.07%,2.40%,3.19%,0.08%,0.31,5.51,5.95,0.85%,24713
372,"ARTX",66.84,15.95,16.08,14.60%,-0.85%,10.30%,13.78%,1.72%,0.30,913.83,4.22,0.72%,897889
373,"ARUN",2234.62,112.01,103.28,1.30%,-11.60%,98.00%,0.29%,11.95%,5.84,2114.43,19.78,-0.85%,2065707
374,"ARW",5388.02,100.43,98.95,0.70%,9.16%,97.00%,1.48%,2.30%,3.98,571.31,55.03,2.57%,596098
375,"ARWR",868.82,37.74,44.85,1.10%,,55.80%,164.54%,7.51%,2.42,1392.70,22.67,-1.52%,1189154
376,"ARX",734.52,85.01,80.04,0.30%,90.27%,22.80%,3.74%,0.52%,2.23,185.13,8.66,0.23%,61828
377,"ASA",289.93,19.29,19.26,22.12%,0.06%,49.30%,3.13%,0.92%,1.92,92.60,14.74,-1.93%,53898
378,"ASBB",78.89,4.50,4.24,2.80%,-7.36%,38.90%,-1.07%,0.22%,2.88,3.27,17.52,-0.11%,3877
379,"ASBC",2836.99,162.58,159.31,0.70%,12.90%,82.00%,0.51%,2.47%,3.44,1142.24,17.67,1.26%,901898
380,"ASBI",40.53,2.99,2.75,5.30%,0.64%,36.50%,5.51%,0.21%,2.41,2.41,13.50,-0.44%,798
381,"ASC",246.56,18.05,25.05,,,63.50%,-0.29%,0.35%,0.62,141.32,13.64,-0.15%,77174
382,"ASCMA",1047.04,14.03,13.54,2.40%,8.72%,90.70%,3.71%,5.75%,10.94,71.16,73.97,-0.91%,35468
383,"ASEA",,,,,,,,,,22.14,15.88,1.08%,4305
384,"ASEI",519.28,7.85,7.73,0.50%,-18.65%,76.60%,1.50%,2.81%,5.61,38.74,66.49,0.51%,17946
385,"ASFI",108.98,12.97,9.42,41.28%,-0.13%,41.10%,-1.44%,0.22%,1.05,20.01,8.39,-0.12%,2576
386,"ASG",,,,,,,,,0.58,72.54,5.53,0.55%,96752
387,"ASGN",1870.27,53.62,48.85,3.00%,2.88%,85.70%,0.67%,1.39%,1.92,353.34,35.05,0.49%,179742
388,"ASH",7282.66,77.00,77.40,0.10%,234.78%,91.80%,1.94%,1.08%,1.13,739.66,95.53,1.00%,437276
389,"ASHR",,,,,,,,,,223.14,22.00,0.92%,174015
390,"ASM",57.34,27.44,35.86,10.62%,,7.00%,,0.01%,0.01,349.55,2.02,-3.35%,244827
391,"ASMI",2477.57,63.17,40.12,,,2.50%,-3.19%,0.03%,1.83,7.34,39.30,0.20%,10277
392,"ASML",39575.22,442.28,318.23,,,20.90%,-6.06%,1.34%,3.13,1360.72,90.63,1.29%,1175013
393,"ASNA",2870.46,160.90,130.43,13.60%,0.21%,80.90%,-0.36%,3.57%,2.91,1599.10,17.93,0.50%,769326
394,"ASP",,,,,,,,,1.75,31.11,9.88,0.61%,8758
395,"ASPS",2559.17,22.73,15.25,0.10%,21.36%,66.30%,4.74%,7.50%,4.28,267.02,114.50,1.69%,180290
396,"ASPX",684.91,22.53,,,,,,,0.26,331.24,32.64,7.37%,95203
397,"ASR",4370.37,39.08,22.45,,,40.10%,-1.43%,1.36%,3.99,76.30,114.74,2.61%,36608
398,"ASRV",71.38,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.93%,4.30,36.49,3.85,1.32%,56900
399,"ASTC",42.85,19.48,14.00,0.40%,,26.80%,155.10%,1.91%,0.54,497.07,2.31,5.00%,84261
400,"ASTE",995.24,22.76,18.82,10.60%,-1.83%,78.10%,0.71%,2.27%,4.37,97.93,43.58,-0.32%,125474
401,"ASTI",36.52,52.93,42.90,2.30%,44.17%,5.60%,33.93%,4.93%,3.26,648.08,0.71,2.90%,477162
402,"ASTM",10.68,3.04,5.72,,,8.20%,-44.99%,1.26%,0.50,145.11,3.62,3.13%,66742
403,"ASUR",35.93,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.18%,0.73,13.91,6.11,0.83%,2274
404,"ASX",8110.13,1530.21,1057.76,,,6.80%,15.14%,0.13%,1.64,826.83,5.28,-0.38%,719304
405,"ASYS",114.82,9.56,8.43,13.40%,0.87%,28.90%,-1.07%,0.37%,0.48,64.66,12.63,5.16%,99657
406,"AT",336.78,120.28,119.72,,,,,3.91%,3.10,1508.97,2.90,3.57%,1186329
407,"ATAI",88.78,21.60,17.01,13.02%,,5.70%,0.08%,0.01%,0.05,20.41,4.43,7.78%,43777
408,"ATAX",255.78,42.77,59.58,0.10%,,6.50%,22.30%,0.07%,0.13,339.77,5.99,0.17%,142833
409,"ATE",1752.41,174.20,198.69,,,0.20%,5.13%,0.03%,3.52,19.26,10.09,0.30%,11201
410,"ATEA",10.96,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.16%,0.28,11.84,2.99,-1.97%,6282
411,"ATEC",133.97,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.94%,1.59,561.49,1.60,15.11%,1884901
412,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.39,19.28,0.20,0.00%,5627
413,"ATHL",2943.01,82.23,75.66,9.10%,-68.11%,89.30%,-42.75%,1.90%,2.08,690.84,35.73,-0.17%,252623
414,"ATHM",4144.00,100.00,7.82,,,19.50%,56.97%,5.96%,0.98,476.46,41.84,0.97%,282315
415,"ATHN",6538.78,37.26,36.99,1.70%,-3.80%,,0.42%,18.53%,11.08,618.42,174.91,-0.34%,472941
416,"ATHX",204.64,57.65,71.76,3.80%,-8.79%,32.90%,62.31%,6.40%,2.52,1819.66,3.44,-3.10%,1015733
417,"ATI",3658.97,106.80,106.82,0.90%,32.91%,78.80%,-0.18%,6.52%,5.77,1206.64,35.10,2.45%,1521394
418,"ATK",4210.37,31.54,31.61,0.50%,-8.69%,91.60%,1.97%,4.46%,3.39,416.23,136.54,2.27%,288572
419,"ATL",208.15,424.79,143.29,,,2.10%,14.53%,0.19%,1.69,157.06,0.48,-2.04%,98630
420,"ATLC",33.88,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.62%,292.21,5.93,2.49,0.81%,1382
421,"ATLO",211.68,9.28,8.99,0.20%,19.28%,18.50%,-0.23%,1.45%,10.22,12.79,22.99,0.79%,12200
422,"ATLS",2139.88,51.39,49.46,3.50%,24.68%,68.80%,-0.01%,2.75%,3.26,417.85,41.99,0.84%,362737
423,"ATMI",1119.48,32.90,32.29,2.40%,25.62%,92.70%,-0.46%,1.40%,0.63,720.80,34.02,-0.03%,119926
424,"ATML",3535.97,426.02,411.56,2.40%,-5.22%,81.10%,-1.19%,1.69%,1.08,6480.11,8.54,2.89%,10223433
425,"ATNI",1020.45,15.74,9.89,30.40%,0.10%,57.10%,3.01%,2.97%,4.66,63.06,65.80,1.48%,125468
426,"ATNY",161.28,55.42,23.35,0.40%,-5.94%,31.80%,1.21%,1.52%,1.06,334.53,3.01,3.44%,106487
427,"ATO",4205.57,90.83,98.84,0.80%,14.32%,60.10%,-1.64%,0.69%,1.07,634.56,46.78,1.04%,464972
428,"ATOS",28.02,15.83,23.46,2.30%,13.39%,0.50%,-44.71%,3.15%,1.13,653.53,1.82,2.82%,202465
429,"ATR",4238.31,65.70,63.89,0.20%,8.24%,90.00%,-1.07%,2.54%,5.58,291.23,64.96,0.70%,135700
430,"ATRC",422.27,20.79,25.33,2.30%,40.57%,62.60%,1.85%,1.95%,2.52,195.82,20.39,0.39%,134676
431,"ATRI",624.68,2.01,1.59,8.40%,-3.99%,50.40%,-0.20%,1.17%,4.66,3.99,310.76,-0.16%,4849
432,"ATRM",7.00,1.08,0.93,23.61%,30.96%,6.90%,12.05%,6.20%,1.52,38.00,6.06,-6.63%,13403
433,"ATRO",1175.68,18.63,15.61,2.30%,-10.07%,79.20%,11.11%,1.58%,1.66,149.00,63.90,1.25%,84718
434,"ATRS",516.46,127.84,116.55,7.70%,-0.24%,40.90%,17.49%,10.07%,7.88,1490.48,3.98,-1.49%,1174579
435,"ATSG",473.98,64.05,62.72,2.60%,3.93%,81.50%,0.22%,1.23%,5.40,142.78,7.44,0.54%,146167
436,"ATTU",124.97,11.33,11.96,10.93%,,17.60%,458.44%,1.86%,1.59,140.20,10.97,-0.54%,56311
437,"ATU",2381.84,73.09,67.76,1.70%,-4.97%,98.60%,-3.53%,6.88%,6.89,676.09,32.86,0.83%,866667
438,"ATV",47.82,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.31,10.11,1.78,2.30%,10155
439,"ATVI",15645.00,745.00,451.37,25.40%,-0.01%,60.70%,3.78%,3.51%,2.17,7324.50,21.23,1.10%,7418004
440,"ATW",2945.31,64.11,59.97,0.50%,-1.54%,94.10%,-1.59%,4.23%,3.35,755.84,45.60,-0.74%,726057
441,"AU",7552.78,390.12,379.63,,,41.70%,-2.06%,2.04%,2.31,3350.60,19.05,-1.60%,3388675
442,"AUBN",93.63,3.64,2.33,16.80%,0.16%,4.80%,2.94%,0.07%,2.16,0.73,25.50,-0.78%,2114
443,"AUD",,,,,,,,,,2.13,92.00,1.15%,2458
444,"AUDC",314.61,38.60,29.69,13.24%,,16.50%,-5.83%,0.87%,0.53,488.20,8.25,1.23%,246644
445,"AUMN",49.26,42.84,42.11,2.90%,30.31%,33.10%,-18.65%,4.17%,3.36,523.74,1.14,-0.87%,688749
446,"AUNZ",,,,,,,,,,10.53,20.15,1.00%,11579
447,"AUO",2998.94,925.60,733.14,,,5.90%,-9.71%,1.09%,21.43,372.56,3.48,7.41%,675679
448,"AUQ",1277.67,247.13,247.06,14.58%,,44.70%,8.48%,3.80%,3.57,2630.40,4.81,-6.96%,2439562
449,"AUSE",,,,,,,,,,4.59,60.47,1.15%,754
