"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALX",2008.23,5.11,2.10,4.10%,,35.40%,-4.03%,2.37%,11.48,4.34,397.22,1.07%,2502
226,"ALXA",61.63,17.36,16.68,1.70%,-3.68%,47.50%,-2.01%,11.66%,15.58,124.88,3.54,-0.28%,109099
227,"ALXN",33378.46,197.81,196.46,0.90%,-3.52%,97.10%,-0.61%,2.01%,3.35,1179.81,166.47,-1.35%,817427
228,"AMAG",449.52,21.96,21.84,2.10%,21.95%,95.60%,0.71%,28.59%,19.81,315.19,20.40,-0.34%,125610
229,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.02,668.75,20.90,0.00%,0
230,"AMAT",26661.06,1217.40,1214.41,0.30%,-8.40%,92.80%,1.54%,6.25%,5.75,13191.60,22.20,1.37%,11326327
231,"AMBA",913.42,29.22,27.85,5.00%,-17.78%,44.80%,26.90%,25.31%,7.35,959.79,30.98,-0.90%,771172
232,"AMBC",1121.85,45.00,45.00,,,82.60%,1.44%,8.28%,8.53,437.24,24.77,-0.64%,257836
233,"AMBI",107.76,17.99,16.74,,,81.60%,-0.83%,1.08%,3.07,58.96,5.95,-0.67%,5254
234,"AMBR",324.46,25.23,22.80,9.20%,,41.30%,93.21%,3.54%,7.14,113.10,12.85,-0.08%,70680
235,"AMC",2295.48,97.39,21.19,0.40%,-1.02%,95.00%,-0.76%,2.97%,3.80,165.90,23.35,-0.93%,118341
236,"AMCC",651.32,78.19,77.09,1.50%,12.36%,86.80%,-1.95%,12.91%,9.88,1007.71,8.23,-1.20%,600088
237,"AMCF",26.88,10.26,5.01,51.83%,,0.30%,-59.38%,0.84%,0.46,91.17,3.04,16.03%,723827
238,"AMCN",124.01,59.62,56.56,20.45%,,25.10%,-8.63%,0.41%,1.31,177.06,2.04,-1.92%,112124
239,"AMCO",9.96,55.31,45.61,,,0.90%,-4.96%,0.38%,0.35,489.69,0.19,2.78%,481914
240,"AMCX",4528.79,72.08,59.71,0.60%,-11.28%,91.50%,3.72%,6.02%,4.37,822.69,63.30,0.75%,710650
241,"AMD",3286.70,767.92,764.71,0.40%,-0.01%,58.90%,4.70%,20.03%,4.96,30911.98,4.24,-0.93%,11900021
242,"AMDA",34.60,12.40,9.85,0.50%,,22.80%,-5.83%,0.50%,1.58,30.94,2.80,0.36%,24130
243,"AME",13063.21,245.78,242.27,1.20%,0.48%,87.90%,-0.40%,0.55%,1.55,864.46,53.12,-0.06%,490022
244,"AMED",704.14,33.23,32.24,2.00%,-0.10%,85.70%,1.18%,16.16%,10.79,482.83,21.17,-0.09%,333373
245,"AMG",11120.55,55.55,54.93,0.20%,-8.26%,99.80%,2.60%,1.56%,1.54,553.77,200.80,0.30%,374433
246,"AMGN",100785.05,759.61,758.77,0.10%,24.61%,81.50%,-1.10%,1.26%,3.21,2970.65,132.53,-0.11%,1763819
247,"AMH",3308.00,185.53,177.21,,,97.70%,8.81%,2.06%,2.55,1430.71,17.91,0.45%,2646496
248,"AMIC",88.56,8.08,0.81,0.10%,,3.80%,-2.23%,0.05%,0.12,3.05,10.81,-1.37%,7493
249,"AMID",473.86,15.67,1.89,1.00%,8.29%,61.00%,12.55%,0.90%,0.45,37.60,30.00,-0.79%,41943
250,"AMJ",,,,,,,,,,620.13,53.51,-0.16%,418987
251,"AMKR",2340.28,237.11,80.83,0.40%,-16.91%,35.70%,17.11%,9.15%,3.40,2173.21,9.96,0.91%,1146070
252,"AMLP",,,,,,,,,,3008.26,19.05,-0.16%,2567331
253,"AMNB",170.36,7.84,7.46,3.20%,4.15%,27.00%,-13.31%,3.66%,15.64,17.45,21.92,0.87%,10841
254,"AMOT",137.47,9.22,5.20,13.00%,-2.12%,18.40%,9.63%,0.16%,0.15,55.99,14.82,-0.60%,22231
255,"AMP",23012.50,187.20,183.85,0.30%,-24.17%,89.30%,0.10%,1.09%,2.48,804.97,123.48,0.45%,723770
256,"AMPE",387.70,51.97,49.38,23.60%,,35.90%,-1.94%,12.97%,10.24,625.28,5.66,-24.13%,6418763
257,"AMPH",449.97,44.64,31.95,19.80%,-0.01%,7.70%,-2.81%,0.22%,0.27,263.17,10.07,-0.10%,40718
258,"AMPS",,,,,,,,,,3.25,51.14,-0.41%,11610
259,"AMRB",72.89,8.09,7.37,8.90%,2.27%,50.10%,0.67%,0.06%,0.30,14.16,9.20,2.11%,23023
260,"AMRC",376.28,46.34,18.58,10.20%,12.50%,44.30%,0.64%,7.76%,13.04,110.66,8.18,0.74%,108125
261,"AMRE",465.43,19.68,18.22,7.60%,5.65%,46.20%,-10.26%,2.89%,3.88,135.66,23.61,-0.17%,23382
262,"AMRI",651.87,32.48,27.83,18.70%,-3.82%,84.50%,-2.19%,27.50%,18.51,413.40,19.57,-2.49%,386383
263,"AMRK",86.80,7.40,4.26,33.80%,0.36%,10.40%,,0.46%,1.03,18.90,11.64,-0.77%,5600
264,"AMRN",316.90,174.12,149.51,3.87%,,36.50%,1.86%,20.34%,15.79,1926.08,1.79,-1.65%,1340824
265,"AMRS",332.38,78.95,53.13,22.40%,1.92%,51.10%,1.86%,14.65%,38.11,204.21,4.37,3.80%,193395
266,"AMS",12.86,5.25,3.31,17.30%,289.39%,7.40%,0.52%,0.15%,0.32,15.29,2.41,-1.63%,7399
267,"AMSC",155.62,83.22,67.76,2.10%,23.02%,16.10%,-33.53%,7.33%,4.65,1068.86,1.85,-1.07%,1354775
268,"AMSF",699.56,18.74,18.31,1.50%,-1.06%,,0.68%,1.67%,5.03,60.88,37.48,0.40%,43188
269,"AMSG",2487.29,48.11,46.96,1.80%,1.52%,84.00%,28.40%,4.25%,3.16,631.57,51.84,0.27%,436568
270,"AMSWA",251.42,28.25,23.51,2.40%,2.57%,81.50%,0.16%,2.14%,8.36,60.11,9.29,4.38%,334965
271,"AMT",39083.17,396.14,395.74,0.10%,21.84%,95.20%,-1.58%,1.40%,3.38,1636.20,98.93,0.27%,2905251
272,"AMTD",17847.52,547.47,255.22,9.80%,-0.44%,47.50%,-1.33%,3.95%,4.09,2466.34,32.75,0.46%,2874120
273,"AMTG",524.50,32.06,31.88,0.80%,7.55%,71.60%,-1.39%,2.14%,2.63,259.00,16.41,0.31%,242441
274,"AMTX",211.04,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,0.52%,0.67,150.16,10.24,-0.87%,83734
275,"AMU",,,,,,,,,,42.11,33.74,-0.06%,106041
276,"AMWD",577.90,15.51,12.32,18.40%,-0.24%,69.70%,-4.75%,4.44%,5.42,100.96,37.82,1.50%,133922
277,"AMX",82143.29,3461.58,270.09,,,15.50%,-1.71%,8.36%,4.12,5485.03,24.07,1.43%,3686224
278,"AMZG",168.03,30.44,25.44,23.39%,-0.04%,34.00%,113.94%,4.67%,3.88,305.83,5.49,-0.54%,389594
279,"AMZN",155143.79,462.04,377.56,18.30%,-1.20%,67.70%,0.85%,2.00%,1.97,3817.93,332.91,-0.85%,1960558
280,"AN",6458.06,118.54,102.99,11.80%,-38.83%,78.80%,2.74%,4.01%,4.42,933.77,54.08,-0.73%,1032602
281,"ANAC",897.12,42.00,37.69,2.20%,32.76%,93.00%,2.64%,17.76%,13.92,480.88,20.17,-5.57%,537012
282,"ANAD",53.20,85.81,82.90,3.20%,21.72%,29.10%,-28.14%,7.04%,5.70,1024.15,0.64,3.23%,189370
283,"ANAT",3077.42,26.87,19.42,2.80%,-3.59%,60.60%,0.90%,0.18%,2.42,14.04,114.31,-0.19%,41716
284,"ANCB",47.55,2.47,2.15,28.42%,,53.40%,4.60%,0.05%,0.25,4.75,19.30,0.26%,500
285,"ANCI",22.41,6.71,3.26,41.70%,44.08%,11.40%,2.55%,0.02%,0.04,17.32,3.35,0.30%,980
286,"ANCX",170.07,10.44,6.54,17.50%,3.92%,20.40%,-14.15%,0.59%,1.06,36.22,16.37,0.49%,10491
287,"ANDE",1838.05,28.40,27.07,4.00%,-1.70%,76.30%,-2.67%,3.59%,3.15,307.89,64.98,0.40%,258727
288,"ANET",4920.16,64.40,59.76,7.20%,,6.90%,,1.09%,1.24,529.31,77.35,1.24%,435573
289,"ANF",3199.41,72.78,71.21,1.50%,-11.22%,98.50%,3.17%,23.12%,9.06,1817.01,43.50,-1.05%,2403309
290,"ANGI",458.21,58.52,43.72,5.00%,-5.00%,85.30%,-12.50%,23.76%,7.99,1301.07,8.09,3.32%,737967
291,"ANGL",,,,,,,,,,3.74,28.16,-0.14%,4737
292,"ANGO",489.35,35.46,34.99,1.10%,20.74%,92.30%,1.99%,2.59%,8.29,109.19,14.18,2.75%,67471
293,"ANH",641.23,123.79,121.97,0.10%,8.79%,60.00%,-10.72%,3.50%,4.95,862.47,5.17,-0.19%,771164
294,"ANIK",597.13,14.49,14.01,1.70%,-25.88%,69.20%,-2.44%,12.26%,4.89,351.01,40.61,-1.46%,195815
295,"ANIP",325.28,11.31,10.84,3.30%,-35.90%,74.40%,8.62%,5.11%,3.09,179.55,28.82,0.21%,247992
296,"ANN",1807.64,46.83,45.52,2.60%,13.10%,92.30%,-3.57%,5.60%,4.07,625.47,38.81,0.54%,1397770
297,"ANR",881.37,221.45,219.99,1.90%,105.59%,78.50%,-5.78%,25.91%,7.28,7833.69,3.96,-0.50%,7657204
298,"ANSS",7530.92,92.02,91.10,0.90%,19.48%,95.00%,-1.84%,0.89%,1.78,456.18,82.71,1.06%,437031
299,"ANTH",58.59,22.71,22.49,0.30%,-30.57%,56.60%,3.13%,2.57%,3.66,157.95,2.49,-3.49%,191600
300,"ANV",360.98,104.33,96.76,3.30%,17.87%,60.50%,-11.16%,37.55%,13.07,2779.88,3.36,-2.89%,1725296
301,"ANW",483.47,48.25,32.06,,,52.10%,0.91%,6.90%,14.78,149.81,10.14,1.20%,59972
302,"AOA",,,,,,,,,,26.37,46.95,0.19%,17079
303,"AOD",,,,,,,,,0.29,382.82,8.86,0.45%,398851
304,"AOI",194.33,88.33,81.86,0.50%,17.57%,78.00%,-0.55%,1.73%,5.47,258.38,2.25,2.27%,383447
305,"AOK",,,,,,,,,,28.18,32.91,0.18%,44952
306,"AOL",3442.60,78.67,76.73,1.60%,7.89%,97.10%,2.14%,6.64%,4.69,1088.07,43.65,-0.25%,700143
307,"AOM",,,,,,,,,,36.03,35.54,0.11%,29397
308,"AON",25062.93,290.45,288.22,0.60%,1.46%,91.80%,0.53%,1.08%,2.36,1319.45,86.93,0.74%,1604515
309,"AOR",,,,,,,,,,32.35,40.35,0.22%,18002
310,"AOS",4436.68,90.03,76.06,0.50%,-15.73%,91.20%,0.03%,1.52%,2.26,512.17,48.96,-0.65%,260558
311,"AOSL",242.32,26.31,21.64,17.20%,0.98%,56.40%,7.76%,2.29%,4.83,102.65,9.25,0.43%,45420
312,"AP",209.75,10.42,8.81,1.00%,-31.98%,59.70%,2.96%,2.08%,6.80,26.95,20.50,1.84%,25573
313,"APA",38377.04,382.47,380.70,0.30%,2.68%,88.50%,-0.68%,2.41%,3.24,2833.85,101.13,0.79%,1883303
314,"APAGF",404.80,29.44,8.50,7.97%,-0.75%,68.50%,-1.02%,2.15%,7.86,23.30,13.80,0.36%,17176
315,"APAM",1827.36,32.55,29.85,0.30%,96.68%,93.00%,9.00%,1.61%,1.33,363.03,56.29,0.27%,116724
316,"APB",,,,,,,,,1.27,15.46,11.95,0.00%,3168
317,"APC",55665.72,505.96,504.55,0.10%,1.20%,88.10%,1.40%,2.23%,3.06,3677.13,110.73,0.65%,2551502
318,"APD",28504.21,213.02,212.48,0.10%,37.41%,87.60%,0.73%,1.60%,2.85,1191.83,133.13,-0.51%,1139919
319,"APEI",532.34,17.25,15.68,3.00%,1.77%,94.50%,-7.08%,10.00%,11.96,131.11,31.16,0.97%,135886
320,"APF",,,,,,,,,2.30,23.79,17.17,-0.17%,58002
321,"APH",16035.87,156.83,156.32,0.30%,19.27%,99.00%,-0.67%,0.89%,2.78,498.67,104.38,2.08%,952510
322,"API",20.60,37.45,33.39,13.87%,,16.70%,68.03%,0.04%,0.21,63.24,0.51,-7.27%,22434
323,"APL",2865.14,82.19,75.96,1.40%,48.54%,55.00%,-0.86%,10.29%,18.77,416.37,35.37,1.46%,456777
324,"APO",3706.04,156.77,151.43,0.60%,-0.42%,71.20%,39.86%,1.76%,2.16,1229.76,23.98,1.44%,1054762
325,"APOG",1028.29,29.13,28.28,2.60%,10.34%,92.00%,-1.47%,4.71%,10.31,129.18,35.42,0.34%,118883
326,"APOL",3046.65,109.71,94.71,0.60%,-52.89%,92.30%,-4.72%,9.29%,6.03,1460.00,27.70,-0.25%,492555
327,"APP",198.08,198.08,114.15,38.80%,51.86%,9.00%,-55.98%,12.22%,2.56,5443.72,1.02,2.00%,959520
328,"APPY",53.97,31.02,30.90,0.20%,129.44%,27.80%,68.81%,6.29%,9.19,211.32,1.73,-0.57%,56747
329,"APRI",71.65,38.11,37.77,6.34%,2.19%,8.40%,-2.56%,6.94%,20.18,129.82,1.83,-2.66%,376501
330,"APSA",815.89,38.09,28.48,,,0.10%,8.55%,0.01%,1.01,1.72,20.50,-4.30%,1104
331,"APT",47.92,18.15,15.18,1.30%,11.85%,10.10%,1.21%,0.03%,0.09,47.41,2.68,1.52%,40337
332,"APTS",151.09,17.13,16.79,1.20%,0.49%,35.20%,2.12%,0.17%,0.33,87.88,8.81,-0.11%,96894
333,"APU",4224.66,92.87,64.59,57.59%,-13.71%,22.50%,22.91%,1.18%,1.65,461.40,45.51,0.04%,238397
334,"APWC",33.01,13.81,13.82,,,12.90%,-14.41%,0.02%,0.33,10.44,2.38,-0.42%,18738
335,"AQU",23.10,2.31,,,,,,,0.05,5.69,9.90,-1.00%,1100
336,"AQXP",70.09,10.70,8.74,26.70%,,91.50%,-2.87%,0.10%,0.55,16.44,6.54,-0.15%,30443
337,"AR",14915.89,262.05,54.82,79.40%,,,,12.69%,7.35,947.01,56.89,-0.05%,337896
338,"ARAY",617.92,76.76,75.07,0.90%,21.45%,,-0.41%,20.06%,23.22,648.58,8.10,0.62%,895490
339,"ARC",333.83,46.69,37.45,2.20%,24.93%,69.20%,-5.52%,2.62%,5.09,192.70,7.37,3.08%,173567
340,"ARCB",945.20,26.01,24.66,3.30%,3.25%,89.10%,-4.86%,4.11%,3.45,294.34,36.78,1.21%,331885
341,"ARCC",5333.59,314.11,310.01,0.20%,11.94%,48.80%,-4.26%,0.66%,0.70,2959.90,16.96,-0.12%,1437984
342,"ARCI",17.66,5.79,4.75,18.52%,,19.60%,-1.39%,0.16%,0.20,39.70,3.06,0.33%,25434
343,"ARCO",1664.27,209.87,125.40,,,97.20%,-3.06%,12.38%,27.39,566.67,7.50,-5.42%,1254950
344,"ARCP",11966.39,907.92,901.38,0.60%,3.63%,70.70%,20.72%,4.13%,2.42,15388.38,13.30,0.91%,10364879
345,"ARCW",276.58,14.91,3.55,11.30%,-15.41%,6.40%,30.14%,12.17%,6.16,70.06,18.51,-0.22%,25931
346,"ARCX",321.68,12.95,6.49,1.50%,108.31%,,,0.80%,3.97,13.17,25.18,1.37%,500
347,"ARDM",130.92,14.71,7.28,92.39%,,34.30%,3.38%,0.00%,0.00,7.96,8.90,0.00%,0
348,"ARDX",238.85,18.53,15.24,8.50%,,67.10%,,0.34%,0.76,68.06,12.46,-3.34%,30425
349,"ARE",5761.53,71.75,70.66,1.40%,5.24%,96.40%,-0.47%,3.47%,7.10,345.82,80.20,-0.12%,314870
350,"ARES",3795.92,211.59,80.66,,,4.10%,,0.49%,3.28,121.05,17.75,-1.06%,28311
351,"AREX",688.98,39.37,36.42,5.50%,9.45%,,-2.45%,21.25%,9.07,853.29,18.19,3.94%,864823
352,"ARG",8196.06,74.53,67.12,9.00%,-0.03%,84.60%,0.08%,4.18%,6.27,447.13,110.39,0.38%,188976
353,"ARGT",,,,,,,,,,35.53,20.85,-0.62%,20953
354,"ARI",784.27,46.85,46.63,0.40%,-11.35%,70.50%,29.37%,3.93%,4.53,404.91,16.69,-0.30%,176389
355,"ARIA",1133.34,187.02,181.30,1.30%,9.11%,66.60%,11.71%,28.13%,6.32,8073.26,5.90,-2.64%,5607184
356,"ARII",1690.49,21.35,21.35,55.76%,-0.13%,92.90%,-0.93%,7.69%,7.63,215.20,79.72,0.68%,226252
357,"ARIS",40.92,13.46,8.93,3.20%,3.86%,32.30%,-5.83%,0.07%,0.18,37.36,3.04,0.00%,0
358,"ARKR",75.86,3.37,1.87,41.90%,5.29%,31.20%,-0.10%,0.31%,0.84,6.93,22.58,0.32%,2708
359,"ARL",82.64,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.26,3.66,5.87,-0.34%,11124
360,"ARLP",3552.66,74.06,41.90,1.40%,-10.84%,27.50%,-5.34%,2.40%,6.18,162.76,48.75,1.63%,151812
361,"ARMH",21850.49,463.72,463.48,,,28.60%,-4.46%,1.46%,4.64,1453.80,47.15,0.06%,1242036
362,"ARMK",6186.21,233.09,214.85,22.70%,-47.66%,74.90%,3.66%,0.37%,1.12,704.03,26.35,-0.72%,460553
363,"ARNA",929.92,219.84,218.81,0.40%,-7.47%,48.30%,2.56%,18.34%,8.20,4893.89,4.11,-2.84%,5500750
364,"ARO",307.48,78.64,71.25,1.10%,39.74%,92.90%,-5.30%,32.52%,6.43,3604.48,3.91,0.00%,5237334
365,"AROW",325.42,12.35,11.93,2.90%,1.70%,36.50%,-1.23%,3.94%,20.78,22.64,26.42,0.27%,12252
366,"ARP",1622.45,81.53,58.32,1.90%,23.92%,33.80%,5.86%,5.25%,5.48,558.71,19.95,0.25%,479558
367,"ARPI",601.31,32.19,30.18,,,,,8.02%,8.88,272.79,18.64,-0.21%,96263
368,"ARQL",81.57,62.75,54.88,0.70%,11.41%,51.40%,-11.44%,1.47%,1.15,700.73,1.26,-3.08%,124145
369,"ARR",1507.34,357.19,352.45,0.30%,11.91%,33.10%,-2.80%,4.63%,5.37,3037.59,4.23,0.24%,1386314
370,"ARRS",4539.05,144.74,141.91,2.80%,13.95%,88.10%,1.29%,2.24%,1.21,2631.79,30.81,-1.75%,2089136
371,"ARRY",482.54,125.99,119.95,5.84%,-6.29%,94.20%,2.23%,15.34%,11.67,1576.83,3.78,-1.31%,1062107
372,"ARTNA",189.29,8.95,7.91,1.90%,-3.95%,39.30%,-0.28%,2.08%,8.71,18.92,21.13,-0.09%,20712
373,"ARTW",21.86,4.04,2.17,3.70%,-14.82%,2.50%,-1.94%,0.04%,0.13,6.57,5.31,-1.85%,2765
374,"ARTX",90.84,24.29,21.15,12.30%,-2.35%,20.10%,4.54%,7.12%,2.37,635.66,3.87,3.48%,882097
375,"ARUN",2174.80,108.74,105.18,0.60%,-13.17%,95.70%,-2.93%,11.76%,6.24,1983.90,20.17,0.85%,1105344
376,"ARW",6082.61,98.84,97.86,0.70%,6.30%,97.00%,-1.35%,2.50%,5.07,482.46,62.12,0.94%,581763
377,"ARWR",722.22,52.91,52.42,37.40%,,76.00%,-0.67%,13.37%,2.71,2591.19,12.72,-6.81%,4090063
378,"ARX",900.67,85.21,79.91,0.10%,16.39%,99.10%,1.55%,0.53%,1.53,278.26,10.49,-0.76%,59749
379,"ASA",281.88,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.10%,0.30,61.86,14.23,-1.86%,111673
380,"ASBB",84.53,4.38,3.58,33.78%,,48.50%,4.22%,0.26%,1.75,5.21,19.56,1.35%,8913
381,"ASBC",2765.80,154.86,148.92,0.70%,-8.45%,84.10%,-0.83%,5.62%,8.85,946.17,18.10,1.34%,481041
382,"ASBI",42.33,3.00,2.75,8.11%,0.41%,37.00%,1.00%,0.02%,0.06,9.95,14.10,-0.07%,20347
383,"ASC",347.13,26.10,26.10,,,99.10%,8.20%,3.40%,6.06,146.56,13.20,-0.75%,54860
384,"ASCMA",896.07,13.79,12.83,2.30%,0.95%,93.20%,-1.71%,6.25%,13.90,57.68,65.31,0.51%,40754
385,"ASEA",,,,,,,,,,10.14,17.49,0.02%,6326
386,"ASEI",449.21,7.91,7.81,0.40%,-18.12%,78.10%,-0.47%,2.51%,5.08,38.60,57.64,1.50%,37302
387,"ASFI",110.07,12.98,9.16,2.60%,-2.88%,36.10%,-7.28%,0.15%,0.96,13.93,8.46,-0.24%,31691
388,"ASG",,,,,,,,,1.95,47.53,5.30,0.57%,58638
389,"ASGN",1626.77,54.48,50.50,9.20%,-6.47%,88.50%,2.19%,1.91%,2.37,406.26,29.95,0.30%,599403
390,"ASH",8343.55,78.05,77.67,0.30%,-40.89%,85.70%,-2.30%,0.54%,0.60,699.06,107.07,0.16%,797087
391,"ASHR",,,,,,,,,,246.20,24.80,-0.80%,117877
392,"ASHS",,,,,,,,,,8.98,30.69,0.03%,4871
393,"ASM",70.61,32.24,31.82,10.62%,,7.00%,,0.94%,1.49,201.68,2.10,-4.11%,290492
394,"ASMI",2425.52,63.28,39.77,,,3.10%,17.07%,0.02%,1.64,4.46,38.54,0.55%,521
395,"ASML",40916.32,442.53,318.30,,,19.50%,-4.31%,1.80%,5.87,976.95,94.10,1.77%,412319
396,"ASNA",2720.74,161.66,130.66,19.53%,-0.03%,80.40%,0.77%,3.83%,5.03,994.36,16.91,0.48%,688574
397,"ASP",,,,,,,,,0.15,9.15,10.24,-0.10%,13710
398,"ASPN",235.29,23.00,22.94,0.30%,,83.70%,,1.55%,2.71,131.21,10.45,2.15%,63579
399,"ASPS",1938.30,21.84,14.57,0.30%,20.18%,79.90%,4.00%,16.77%,9.69,252.11,90.58,2.06%,131226
400,"ASPX",560.74,27.34,25.62,0.10%,57.67%,76.40%,1.07%,3.17%,6.31,128.57,20.31,-0.98%,68387
401,"ASR",3852.03,30.04,20.24,,,38.10%,-3.33%,1.08%,5.37,40.80,129.62,1.08%,21165
402,"ASRV",61.66,18.80,16.82,8.40%,2.80%,40.10%,-1.72%,0.89%,13.58,11.05,3.22,-1.83%,1241
403,"ASTC",57.00,19.52,14.08,40.91%,,26.10%,-1.45%,2.10%,1.09,272.11,2.98,2.05%,46028
404,"ASTE",940.87,22.92,18.84,10.50%,-0.66%,77.60%,0.07%,3.40%,6.29,101.87,41.22,0.43%,116297
405,"ASTI",28.34,97.72,73.24,12.00%,,10.10%,169.10%,1.68%,1.49,828.29,0.29,-1.28%,280008
406,"ASTM",29.72,8.01,7.57,12.10%,59.88%,11.30%,16.47%,11.54%,5.00,174.82,3.64,-1.89%,33932
407,"ASUR",33.24,5.99,5.54,20.31%,23.91%,35.00%,3.30%,0.02%,0.10,9.12,5.79,4.32%,191
408,"ASX",9902.39,1549.67,1076.59,,,7.30%,4.63%,0.11%,1.33,869.17,6.38,-0.16%,318599
409,"ASYS",98.80,9.85,8.69,3.00%,-3.90%,39.30%,6.03%,0.73%,1.55,40.89,10.12,0.90%,13756
410,"AT",473.18,120.71,120.16,,,,,4.54%,4.51,1210.68,3.95,0.77%,916029
411,"ATAI",105.75,23.19,17.10,13.02%,,10.30%,-0.54%,0.02%,0.24,17.11,4.68,2.63%,27547
412,"ATAX",363.31,60.25,59.55,0.10%,,9.00%,3.33%,0.07%,0.39,98.63,6.05,0.33%,89629
413,"ATE",2265.68,198.57,198.70,,,0.20%,9.36%,0.02%,6.17,7.63,11.45,0.35%,3558
414,"ATEA",8.01,3.56,1.90,60.46%,0.23%,27.80%,-4.63%,0.04%,0.02,41.00,2.23,-0.67%,8170
415,"ATEC",150.90,97.99,95.45,1.30%,-1.32%,59.50%,-5.05%,0.25%,0.63,383.50,1.58,2.60%,301312
416,"ATEN",647.85,59.82,42.18,34.50%,,35.90%,173.63%,5.49%,7.84,295.55,11.11,2.59%,137372
417,"ATHL",4118.58,97.32,90.30,8.20%,7.39%,91.10%,22.41%,2.10%,1.91,991.48,42.97,1.54%,1279959
418,"ATHM",4996.90,105.22,7.82,,,30.10%,11.33%,28.64%,4.54,493.78,43.66,-8.06%,1286172
419,"ATHN",5031.22,37.96,37.46,1.70%,-1.38%,,8.76%,22.36%,12.36,677.69,132.11,-0.32%,257749
420,"ATHX",115.92,77.28,76.53,3.80%,5.72%,34.00%,-5.68%,4.35%,8.19,406.08,1.50,0.00%,243818
421,"ATI",4531.45,108.72,107.56,1.00%,26.39%,82.50%,5.09%,4.10%,3.87,1140.38,42.09,0.98%,959136
422,"ATK",4259.46,31.93,31.68,0.70%,20.48%,87.20%,-5.77%,2.12%,1.59,421.87,131.18,-1.66%,121600
423,"ATL",191.40,546.87,89.48,,,2.10%,10.93%,0.27%,5.14,47.03,0.35,-0.57%,31375
424,"ATLC",37.61,13.98,5.22,0.70%,-8.42%,25.70%,-0.03%,30.48%,369.67,4.30,2.78,3.35%,9233
425,"ATLO",210.78,9.31,9.03,0.10%,75.33%,19.90%,3.81%,2.02%,12.50,14.58,22.77,0.57%,3070
426,"ATLS",2288.19,51.91,49.02,5.00%,71.60%,62.60%,-0.68%,3.17%,3.32,468.17,45.34,2.86%,620897
427,"ATML",3632.93,418.54,404.41,2.40%,-1.89%,83.00%,-0.37%,1.92%,1.40,5561.10,8.75,0.81%,4689320
428,"ATNI",927.18,15.92,10.04,1.90%,4.49%,57.40%,-0.52%,2.25%,4.71,47.95,58.10,-0.24%,33395
429,"ATNM",173.12,28.15,21.98,,,8.00%,,3.24%,4.70,151.59,6.26,1.79%,27233
430,"ATNY",113.57,55.40,21.62,0.70%,,30.40%,-4.32%,0.64%,0.91,151.35,2.07,0.98%,14579
431,"ATO",5082.73,100.35,98.99,0.90%,4.88%,70.60%,3.92%,1.93%,4.20,453.55,50.21,-0.87%,400536
432,"ATOS",46.48,24.59,19.78,,,2.30%,1.43%,3.68%,1.41,515.40,1.85,-2.12%,136183
433,"ATR",4155.23,65.18,63.70,1.70%,1.09%,88.80%,-1.22%,2.16%,6.48,212.08,63.93,0.28%,240253
434,"ATRC",438.15,27.47,25.82,1.30%,0.56%,86.00%,1.69%,5.29%,8.43,162.05,15.74,-1.32%,87593
435,"ATRI",611.13,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.34%,10.53,3.43,318.00,1.47%,624
436,"ATRM",5.68,1.07,0.98,23.61%,30.92%,9.10%,12.74%,0.21%,0.27,7.62,5.30,-0.19%,5581
437,"ATRO",1101.47,18.17,15.74,2.20%,15.95%,90.90%,6.47%,6.54%,7.01,146.86,61.15,0.87%,70916
438,"ATRS",266.16,130.47,116.25,1.70%,48.86%,35.50%,-7.77%,14.64%,13.14,1294.63,2.08,1.96%,735193
439,"ATSG",553.85,64.93,63.21,2.80%,6.25%,87.10%,1.66%,1.59%,7.10,141.74,8.76,2.70%,219232
440,"ATTU",99.75,14.91,12.46,10.93%,,23.00%,6.46%,0.90%,1.95,57.80,6.75,0.90%,61904
441,"ATU",2331.32,68.73,63.83,1.10%,-11.89%,99.60%,-2.79%,3.19%,4.05,502.09,34.11,0.56%,338480
442,"ATV",53.27,27.60,27.03,32.54%,,3.30%,-0.76%,0.03%,0.47,18.85,1.91,-1.04%,2601
443,"ATVI",16559.44,717.48,497.48,6.90%,-46.46%,65.60%,9.45%,3.41%,2.57,6599.52,23.16,0.35%,4233100
444,"ATW",3161.67,64.34,60.07,0.30%,10.92%,94.30%,2.96%,5.89%,6.05,584.66,48.67,-0.96%,551583
445,"AU",6927.69,401.14,379.34,,,44.90%,-2.02%,0.91%,1.77,1954.63,17.03,-1.39%,2414283
446,"AUBN",86.09,3.64,2.33,1.30%,2.16%,5.10%,2.77%,0.02%,0.16,2.65,23.58,-0.30%,2500
447,"AUD",,,,,,,,,,1.94,98.50,0.04%,27
448,"AUDC",229.94,42.19,39.57,13.24%,,16.50%,-13.98%,1.59%,3.17,198.73,5.39,-1.10%,97793
