"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALU",10125.14,2393.65,2564.43,,,8.00%,-24.42%,0.42%,1.01,10694.83,4.21,-0.47%,5644137
225,"ALV",9225.54,95.80,92.95,0.10%,7.88%,41.80%,-4.23%,4.91%,8.77,520.11,96.73,0.45%,476700
226,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
227,"ALX",1931.58,5.11,2.10,58.83%,,36.60%,0.27%,1.74%,4.79,7.62,364.35,-3.61%,17977
228,"ALXA",95.33,17.24,16.64,2.00%,2.99%,51.00%,7.72%,12.92%,20.65,104.06,5.50,-0.54%,266708
229,"ALXN",33955.13,198.57,195.99,0.80%,-2.64%,97.80%,1.33%,1.90%,2.57,1450.05,168.55,-1.43%,2105818
230,"AMAG",476.82,21.74,21.69,0.80%,-17.54%,97.60%,3.85%,7.35%,3.92,406.70,21.88,-0.23%,298373
231,"AMAP",1122.47,53.97,69.16,0.91%,,15.00%,-1.11%,0.50%,0.44,773.44,20.81,0.05%,477293
232,"AMAT",23119.02,1206.00,1208.16,0.60%,-14.02%,87.50%,2.40%,5.14%,5.18,11991.07,19.38,1.10%,13317477
233,"AMBA",965.35,27.84,26.53,6.20%,-71.68%,44.30%,-9.86%,12.70%,2.15,1565.45,34.03,-1.87%,1960246
234,"AMBC",1560.70,45.00,45.00,,,76.50%,5.18%,8.69%,4.57,856.78,34.48,-0.58%,588214
235,"AMBI",191.28,17.88,16.62,,,75.10%,21.88%,0.57%,0.91,104.78,10.64,-0.56%,19037
236,"AMBT",29.83,16.67,15.39,79.92%,,87.60%,-0.69%,0.07%,0.32,35.20,1.81,1.14%,72162
237,"AMC",1874.16,76.00,20.65,1.80%,21.38%,40.60%,38.27%,1.55%,0.67,474.68,25.22,2.27%,351261
238,"AMCC",865.67,73.99,72.84,1.30%,9.82%,91.00%,2.19%,11.53%,7.48,1122.34,11.68,-0.17%,1488272
239,"AMCF",16.56,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.45%,0.88,178.02,1.90,13.10%,1768273
240,"AMCN",190.30,59.84,55.29,20.45%,,27.40%,-16.03%,0.54%,0.38,783.05,2.84,-10.69%,3205792
241,"AMCO",11.61,24.69,16.99,39.30%,37.25%,1.60%,-2.47%,0.18%,0.12,245.81,0.43,-8.53%,1141731
242,"AMCX",5486.24,71.65,59.83,1.78%,-38.20%,91.60%,-2.43%,2.47%,1.91,773.94,77.40,1.08%,407068
243,"AMD",2808.47,757.00,722.67,0.20%,44.19%,51.00%,-4.22%,17.21%,5.50,22634.90,3.73,0.54%,10507011
244,"AMDA",71.45,9.90,9.63,0.50%,,,,0.00%,0.00,293.52,7.45,3.19%,135568
245,"AME",13118.62,244.66,240.22,1.10%,-1.86%,88.60%,0.74%,0.89%,2.34,918.03,53.75,0.24%,471395
246,"AMED",518.26,31.51,31.47,1.20%,-0.10%,85.70%,6.18%,14.59%,15.77,291.31,15.80,-3.95%,370065
247,"AMG",10353.78,53.20,52.78,0.60%,101.77%,,-0.81%,2.07%,2.50,438.38,195.46,0.43%,515311
248,"AMGN",95147.26,754.00,754.31,0.10%,9.12%,82.70%,0.48%,1.42%,3.32,3225.13,124.19,-1.58%,3062230
249,"AMH",2758.19,162.73,177.81,,,82.50%,18.76%,2.42%,6.70,642.77,17.00,0.29%,680170
250,"AMIC",98.49,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.24%,0.25,7.62,12.20,0.00%,2700
251,"AMID",164.24,6.66,14.25,0.80%,42.89%,33.30%,254.61%,0.04%,0.05,117.97,25.38,2.96%,72194
252,"AMJ",,,,,,,,,,590.91,46.24,-0.24%,566379
253,"AMKR",1308.25,216.60,99.47,0.50%,-1.37%,33.30%,1.48%,12.06%,12.28,976.65,6.08,0.66%,982905
254,"AMLP",,,,,,,,,,2965.36,17.53,-0.11%,2936670
255,"AMNB",183.63,7.89,7.51,4.60%,3.42%,30.20%,1.36%,3.55%,15.91,16.76,23.61,1.42%,14532
256,"AMOT",99.52,8.81,4.77,14.10%,36.04%,16.30%,20.68%,0.12%,0.62,8.92,11.61,2.74%,2150
257,"AMP",21783.25,198.30,189.99,0.40%,-12.18%,86.50%,-1.49%,0.87%,1.35,1217.82,110.84,0.90%,1094011
258,"AMPE",307.18,41.91,38.60,4.70%,-60.09%,42.90%,20.44%,15.68%,10.10,599.47,6.88,-6.14%,1895782
259,"AMPS",,,,,,,,,,2.04,49.30,0.06%,101
260,"AMRB",85.06,8.65,7.51,0.30%,-55.97%,51.10%,1.98%,0.12%,0.41,22.01,9.88,0.51%,2072
261,"AMRC",465.34,45.62,18.52,1.30%,17.19%,46.00%,7.55%,3.57%,6.97,94.84,10.16,-0.39%,50218
262,"AMRE",339.03,19.07,19.22,0.40%,15.09%,49.20%,0.85%,1.27%,4.01,60.99,17.59,-1.07%,56920
263,"AMRI",509.20,32.09,27.13,11.20%,8.91%,84.30%,27.03%,17.00%,10.93,422.07,15.48,-2.46%,209255
264,"AMRN",306.34,170.19,149.31,3.87%,,32.90%,-22.23%,18.62%,4.85,5726.00,1.83,1.67%,4202518
265,"AMRS",378.07,76.38,49.36,19.60%,0.24%,51.70%,3.72%,12.90%,9.84,647.17,4.85,-2.02%,551943
266,"AMS",14.15,4.61,3.08,1.20%,30.73%,8.60%,11.54%,0.47%,1.27,11.43,3.12,1.60%,3800
267,"AMSC",138.33,62.31,52.87,27.51%,-0.02%,21.90%,-12.73%,8.85%,4.41,1060.73,2.11,-4.95%,2152986
268,"AMSF",805.56,18.40,18.09,1.10%,31.95%,99.90%,0.99%,1.40%,3.38,74.66,43.93,0.32%,17908
269,"AMSG",1418.20,31.38,31.52,3.00%,0.43%,99.30%,0.50%,2.60%,4.99,164.05,45.29,0.20%,132792
270,"AMSWA",281.89,27.45,23.54,2.50%,1.63%,79.00%,2.32%,1.38%,3.63,89.27,9.99,-2.73%,92631
271,"AMT",31896.53,394.76,394.31,0.10%,-28.97%,97.10%,0.87%,2.11%,3.65,2278.67,81.92,1.39%,2177179
272,"AMTD",18778.08,551.00,258.94,10.00%,-15.11%,44.30%,2.74%,3.04%,3.15,2505.32,34.53,1.32%,2438152
273,"AMTG",554.24,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.74%,1.52,364.08,17.26,-0.35%,340397
274,"AMTY",3.00,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.58,22.96,0.09,-12.37%,2000
275,"AMU",,,,,,,,,,58.09,29.10,-0.44%,50312
276,"AMWD",513.14,15.83,12.33,19.10%,-2.29%,78.10%,13.79%,8.67%,7.43,143.88,32.21,-0.65%,45230
277,"AMX",68743.62,3586.00,2315.41,,,15.90%,-1.80%,1.38%,6.02,5323.45,19.35,0.94%,6673379
278,"AMZG",106.32,52.89,55.74,23.39%,,7.70%,,0.19%,0.45,239.77,2.01,0.00%,306281
279,"AMZN",171290.20,460.00,374.82,18.40%,-2.34%,68.40%,-1.24%,1.77%,1.84,3606.06,372.16,-0.06%,2902670
280,"AN",6591.62,123.30,102.20,0.20%,-97.78%,77.00%,-4.65%,3.91%,4.12,968.82,53.32,-0.26%,375785
281,"ANAC",821.87,40.59,36.53,2.10%,-82.67%,91.70%,4.36%,7.94%,5.85,495.67,19.96,-1.43%,340391
282,"ANAD",157.99,84.04,81.24,4.20%,7.79%,43.80%,-5.06%,2.59%,3.90,539.55,1.91,1.60%,790150
283,"ANAT",3060.95,26.78,19.40,22.80%,-0.44%,60.50%,0.28%,0.38%,5.55,13.15,113.23,-0.94%,8088
284,"ANCB",48.77,2.47,2.22,28.42%,,51.40%,13.21%,0.13%,1.28,2.23,19.50,-1.37%,3320
285,"ANCI",11.77,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.02%,0.14,5.26,2.03,-1.46%,276
286,"ANCX",175.83,10.34,6.65,25.40%,1.86%,24.30%,0.08%,2.84%,8.35,22.61,16.95,-0.29%,6457
287,"ANDE",2408.43,42.19,26.79,4.40%,16.58%,78.40%,3.41%,4.71%,4.27,295.15,57.63,0.96%,167641
288,"ANF",3181.33,76.46,74.67,2.09%,-8.04%,98.50%,-1.24%,20.41%,4.85,3140.02,41.10,-1.23%,1634978
289,"ANGI",808.66,58.43,41.97,5.00%,-8.66%,80.50%,-3.07%,42.21%,12.04,1471.15,13.32,-3.76%,809061
290,"ANGL",,,,,,,,,,2.95,27.55,-0.18%,1394
291,"ANGO",550.52,35.13,34.70,1.40%,21.79%,91.20%,-1.26%,1.02%,2.06,171.85,15.60,-0.45%,39192
292,"ANH",732.44,140.31,134.89,1.80%,1.28%,63.60%,0.62%,1.58%,1.33,1603.70,5.16,-1.15%,1404740
293,"ANIK",576.83,13.68,13.30,3.60%,11.30%,64.10%,7.03%,5.18%,1.47,470.13,41.27,-2.11%,522521
294,"ANIP",356.45,9.48,9.26,3.00%,,56.90%,3.99%,4.06%,2.58,145.31,35.15,-6.52%,410089
295,"ANN",1596.33,44.97,44.61,1.60%,-16.68%,99.90%,-0.90%,7.46%,3.65,911.95,35.61,0.31%,601381
296,"ANR",1157.94,220.98,220.01,0.60%,-0.53%,93.90%,13.44%,23.52%,4.35,11883.66,5.48,4.58%,7761649
297,"ANSS",7717.92,92.54,91.60,0.80%,14.19%,96.00%,0.31%,0.51%,1.27,369.44,83.38,-0.02%,387270
298,"ANTH",7.44,2.40,19.22,14.18%,,64.20%,262.71%,3.42%,4.58,143.36,3.13,0.97%,67579
299,"ANV",570.11,104.42,95.54,3.30%,17.85%,69.80%,-5.90%,24.04%,4.63,4955.94,5.70,4.40%,3737111
300,"ANW",476.01,45.68,31.07,,,54.80%,27.11%,6.37%,6.96,284.33,10.36,-0.58%,170248
301,"AOA",,,,,,,,,,37.50,45.46,0.42%,21358
302,"AOD",,,,,,,,,0.15,570.87,8.48,0.36%,562108
303,"AOI",256.60,87.88,81.35,0.40%,47.38%,82.50%,0.98%,2.54%,6.29,328.40,2.90,-0.68%,142184
304,"AOK",,,,,,,,,,30.41,32.44,0.12%,17753
305,"AOL",3538.14,79.10,77.57,0.40%,16.15%,94.20%,-2.78%,6.83%,3.71,1426.49,44.55,-0.40%,1091440
306,"AOM",,,,,,,,,,51.88,34.92,0.55%,235
307,"AON",26279.28,306.00,299.04,0.50%,26.55%,87.40%,-0.53%,1.07%,2.01,1589.85,86.56,0.79%,1468076
308,"AOR",,,,,,,,,,48.38,39.20,0.20%,32464
309,"AOS",4467.09,91.22,77.16,0.90%,-0.73%,92.10%,-0.63%,1.29%,1.31,764.46,48.66,-0.63%,1010150
310,"AOSL",198.24,25.85,21.58,17.30%,-0.16%,51.90%,8.72%,0.90%,4.07,47.67,7.65,-0.26%,32546
311,"AP",209.23,10.36,8.81,0.40%,-79.63%,59.20%,-2.93%,1.24%,2.82,38.85,19.97,-1.09%,23818
312,"APA",31524.99,399.00,390.97,0.30%,0.93%,87.70%,-2.18%,1.62%,2.17,2926.62,79.52,0.65%,3451635
313,"APAGF",436.02,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.47%,5.20,24.03,14.97,1.08%,38392
314,"APAM",1049.24,16.10,43.92,0.40%,12.20%,93.80%,56.64%,0.38%,0.86,196.49,64.05,-1.72%,200615
315,"APB",,,,,,,,,0.17,26.39,10.18,1.09%,37507
316,"APC",43046.64,504.00,501.59,0.10%,27.59%,87.60%,0.16%,2.17%,2.13,5114.34,86.52,1.30%,5400004
317,"APD",25750.64,211.80,211.17,0.10%,13.99%,87.70%,-0.21%,1.30%,2.23,1227.85,122.45,0.72%,1081664
318,"APEI",659.35,17.66,16.03,2.40%,-12.04%,98.50%,-3.47%,11.70%,11.51,162.87,37.00,-0.91%,320483
319,"APF",,,,,,,,,0.10,42.18,16.88,1.38%,69608
320,"APFC",371.76,8.00,4.99,32.33%,-7.39%,48.70%,7.73%,2.72%,1.23,109.99,46.47,0.00%,0
321,"APH",14134.67,158.28,157.80,0.25%,-0.50%,99.00%,1.07%,1.17%,3.31,557.79,90.25,1.06%,561814
322,"API",21.25,31.24,27.23,1.20%,4.17%,11.60%,44.03%,0.11%,0.35,87.85,0.66,-3.66%,161361
323,"APL",2397.41,78.40,73.99,1.30%,28.82%,56.30%,2.99%,8.75%,11.22,576.92,30.50,-0.26%,519491
324,"APO",4790.84,145.13,139.33,3.50%,2.69%,53.10%,6.18%,1.30%,1.84,984.08,33.22,0.64%,689480
325,"APOG",985.51,28.48,28.03,1.70%,-3.39%,92.80%,0.43%,5.76%,6.17,261.78,35.03,1.24%,161818
326,"APOL",3723.89,113.33,97.68,3.30%,-18.23%,90.80%,-2.84%,13.77%,5.60,2403.99,32.64,-0.67%,1478029
327,"APP",93.80,110.35,59.83,3.10%,-3.17%,39.30%,56.88%,20.78%,11.60,1071.27,0.82,-3.12%,407384
328,"APPY",56.64,21.45,20.61,21.70%,,21.00%,1.03%,11.04%,4.76,478.12,2.59,-1.89%,364321
329,"APRI",88.07,37.00,35.51,0.10%,-53.16%,4.80%,-0.11%,9.48%,8.68,387.75,2.37,-0.42%,175167
330,"APSA",532.02,30.47,28.48,,,,,0.01%,0.96,2.30,17.48,0.11%,995
331,"APT",44.29,19.01,15.92,14.30%,-1.09%,9.70%,1.10%,0.19%,0.39,78.57,2.20,-5.58%,149532
332,"APTS",91.31,11.04,14.44,1.80%,3.65%,39.10%,78.17%,0.07%,0.18,53.27,8.27,0.00%,46223
333,"APU",3935.78,92.85,46.93,0.10%,-99.00%,14.60%,6.45%,2.00%,2.17,431.08,41.83,-1.32%,340043
334,"APWC",39.39,13.82,13.82,,,15.60%,-3.92%,0.01%,0.24,6.68,2.92,2.46%,17900
335,"AQQ",6.65,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.13%,0.10,18.59,1.83,-0.54%,4650
336,"AQU",23.54,2.31,0.07,,,,,0.00%,0.00,5.81,10.19,0.00%,0
337,"AR",15555.29,262.05,41.04,84.30%,-14.50%,17.40%,,8.94%,4.34,845.04,61.01,2.78%,836603
338,"ARAY",714.41,75.28,75.39,1.80%,20.66%,,2.37%,25.24%,15.50,1227.65,9.55,0.63%,786782
339,"ARC",362.37,45.93,37.71,0.80%,-77.11%,72.00%,5.26%,1.24%,1.71,272.89,7.75,-1.77%,140162
340,"ARCC",4794.74,268.31,295.67,0.40%,,52.40%,4.54%,1.33%,1.86,2125.08,17.96,0.50%,2887492
341,"ARCI",16.16,5.57,4.53,0.30%,42.69%,19.80%,1.10%,0.02%,0.05,17.96,2.91,0.34%,14582
342,"ARCO",1899.31,209.87,125.75,,,,,14.43%,13.97,1299.04,9.28,2.54%,1406367
343,"ARCP",2705.57,184.81,761.95,0.80%,-0.14%,19.10%,128.26%,3.97%,3.21,9411.38,14.62,-0.14%,5599743
344,"ARCW",180.25,5.88,0.96,13.70%,2.68%,1.60%,154.81%,9.68%,1.31,70.81,30.50,-0.54%,15600
345,"ARCX",103.02,5.05,0.79,,,,,5.42%,1.26,33.78,20.45,0.25%,15201
346,"ARE",5231.99,71.00,70.31,1.50%,6.29%,96.40%,1.63%,3.25%,4.62,494.53,73.30,-0.53%,289379
347,"AREX",895.76,39.05,36.38,6.30%,8.71%,,-4.87%,17.01%,6.85,902.75,23.08,0.61%,918246
348,"ARG",7923.31,73.77,66.62,0.20%,17.53%,81.20%,1.80%,3.05%,4.43,458.37,108.10,0.64%,356333
349,"ARGT",,,,,,,,,,6.48,19.37,1.30%,2561
350,"ARI",623.32,36.88,36.96,0.50%,-11.52%,63.20%,4.13%,2.64%,4.04,241.51,16.82,-0.47%,185159
351,"ARIA",1593.30,185.70,180.58,1.70%,7.31%,64.60%,-24.06%,23.34%,1.54,27428.29,8.37,-2.45%,10023863
352,"ARII",1599.91,21.35,21.34,55.76%,-0.13%,94.00%,-0.99%,11.86%,8.77,288.57,74.75,-0.24%,428957
353,"ARIS",42.88,13.00,8.62,5.50%,15.14%,33.90%,19.80%,0.01%,0.10,10.25,3.28,-0.61%,104482
354,"ARKR",72.35,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.17%,0.99,3.10,22.10,-0.54%,228
355,"ARL",113.98,11.53,10.94,88.12%,,80.90%,-120.81%,0.07%,1.10,6.91,10.51,6.27%,15796
356,"ARLP",3127.81,36.96,20.90,1.50%,-14.36%,29.20%,3.20%,2.25%,6.48,72.61,84.73,0.13%,37366
357,"ARMH",23657.98,466.17,462.32,,,28.80%,4.33%,1.54%,3.82,1860.65,50.55,-0.39%,1012030
358,"ARMK",5781.03,202.84,209.56,9.00%,-55.84%,72.60%,,0.28%,1.02,575.87,28.54,0.14%,325485
359,"ARNA",1543.49,218.32,217.21,0.70%,10.48%,48.60%,-0.93%,27.28%,10.63,5572.05,7.08,0.14%,4412891
360,"ARO",590.23,78.49,77.68,0.50%,-33.08%,,7.44%,26.67%,6.86,3021.86,7.33,-2.53%,2246506
361,"AROW",324.52,12.34,11.81,2.90%,-3.46%,36.90%,-2.17%,5.18%,17.40,35.16,26.18,-0.46%,16237
362,"ARP",1277.96,59.44,36.62,1.30%,160.42%,42.20%,-5.68%,11.05%,8.18,494.53,21.50,0.00%,472190
363,"ARPI",598.81,32.13,30.19,,,99.80%,22.01%,7.36%,9.66,230.04,18.30,-1.82%,151227
364,"ARQL",141.28,62.51,54.84,0.50%,2.63%,57.40%,-2.11%,3.04%,3.87,430.55,2.23,-1.33%,250895
365,"ARR",1609.35,370.82,352.97,0.20%,16.86%,34.50%,-5.18%,4.71%,3.17,5252.57,4.29,-1.15%,6399435
366,"ARRS",4039.40,138.48,114.76,2.50%,-8.58%,87.60%,4.01%,5.34%,2.87,2138.94,29.13,-0.14%,1282508
367,"ARRY",627.04,123.92,119.42,5.84%,-31.89%,92.30%,6.03%,11.09%,9.52,1389.94,5.04,-0.40%,1132771
368,"ARSD",295.90,24.12,17.57,20.50%,-2.50%,26.20%,3.59%,1.29%,2.74,82.93,12.48,1.71%,311118
369,"ARTC",1379.85,28.53,34.18,0.40%,-4.20%,75.70%,1.67%,1.89%,1.37,471.05,48.25,-0.25%,877345
370,"ARTNA",197.23,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,1.29%,6.46,15.67,22.29,-0.67%,9643
371,"ARTW",23.86,4.04,2.17,1.50%,7.07%,2.40%,3.19%,0.17%,0.65,5.49,5.95,0.68%,1817
372,"ARTX",68.12,15.95,16.07,13.40%,-0.37%,10.30%,13.78%,1.52%,0.35,692.41,4.57,7.03%,3125674
373,"ARUN",2372.39,112.01,105.64,1.30%,-9.73%,95.70%,0.18%,14.01%,7.08,2089.99,21.30,0.57%,1360836
374,"ARW",5592.89,100.43,98.93,0.70%,13.39%,97.90%,2.39%,2.30%,3.94,578.81,55.67,-0.04%,312001
375,"ARWR",992.99,37.74,44.02,1.20%,,56.70%,156.11%,7.44%,2.69,1218.23,25.29,-3.88%,2745210
376,"ARX",704.77,85.01,80.04,0.30%,90.27%,22.80%,3.51%,0.47%,1.96,191.89,8.52,2.77%,79686
377,"ASA",282.98,19.29,19.26,22.12%,0.06%,49.30%,3.13%,1.09%,2.10,100.32,14.74,0.48%,31480
378,"ASBB",79.88,4.50,4.24,2.80%,-7.36%,38.90%,-1.07%,0.21%,3.20,2.85,17.45,-1.75%,974
379,"ASBC",2752.45,162.58,159.31,0.70%,12.23%,82.00%,0.46%,2.83%,3.99,1130.28,17.09,0.95%,782216
380,"ASBI",39.84,2.99,2.75,5.30%,0.64%,36.50%,5.51%,0.10%,1.12,2.46,13.50,1.28%,100
381,"ASC",246.38,18.05,18.05,,,88.10%,-0.24%,0.50%,1.13,80.05,13.61,-0.29%,2691074
382,"ASCMA",1072.85,14.03,13.52,2.30%,6.96%,91.10%,3.72%,5.87%,11.24,70.59,77.50,1.32%,80756
383,"ASEA",,,,,,,,,,30.21,15.86,1.60%,13387
384,"ASEI",533.09,7.85,7.73,0.90%,2.91%,76.60%,1.50%,2.82%,5.52,39.54,67.94,0.04%,20441
385,"ASFI",109.76,12.97,9.42,41.28%,-0.46%,39.90%,-4.36%,0.24%,0.94,24.13,8.43,-0.35%,2118
386,"ASG",,,,,,,,,0.40,74.83,5.62,0.72%,42026
387,"ASGN",1887.96,53.62,48.65,6.50%,0.84%,85.10%,-0.36%,1.11%,1.53,354.13,35.65,1.25%,323234
388,"ASH",7284.20,77.00,77.40,0.10%,234.78%,91.80%,1.95%,1.13%,1.20,726.60,96.85,2.38%,1154131
389,"ASHR",,,,,,,,,,245.95,22.48,0.72%,214269
390,"ASM",59.26,27.44,32.11,10.62%,,7.00%,,0.08%,0.08,314.18,2.20,1.96%,245864
391,"ASMI",2468.72,63.17,40.12,,,2.50%,-3.19%,0.04%,2.02,7.38,39.79,1.82%,7767
392,"ASML",39747.70,442.28,318.23,,,20.90%,-6.07%,1.31%,3.18,1311.27,91.53,1.85%,1331028
393,"ASNA",2894.70,159.40,130.01,13.70%,0.21%,81.10%,-0.39%,3.71%,3.01,1598.07,18.10,-0.33%,1540707
394,"ASP",,,,,,,,,0.76,31.17,9.91,0.10%,8827
395,"ASPS",2365.98,22.73,15.25,0.10%,21.36%,66.20%,4.65%,4.48%,2.77,247.04,107.51,3.28%,329319
396,"ASPX",630.16,22.53,,,,,,,0.06,404.44,28.65,2.43%,87319
397,"ASR",4330.90,39.08,22.45,,,40.20%,-1.31%,1.44%,4.33,74.81,115.44,4.18%,128074
398,"ASRV",60.67,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.88%,4.62,32.24,3.24,0.31%,9373
399,"ASTC",51.42,19.48,14.00,0.40%,,21.70%,105.70%,1.85%,0.43,606.47,2.54,-3.79%,134593
400,"ASTE",937.24,22.77,18.80,10.40%,-1.09%,78.00%,0.55%,2.40%,5.02,89.89,41.21,0.10%,56279
401,"ASTI",39.17,52.93,40.50,2.40%,41.57%,5.70%,33.14%,5.45%,3.92,563.15,0.74,0.09%,1394592
402,"ASTM",10.31,3.04,3.95,3.27%,,8.20%,-44.99%,2.65%,0.82,126.62,3.31,-2.36%,116948
403,"ASUR",39.61,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.05%,0.22,13.46,6.69,0.15%,10761
404,"ASX",7742.88,1530.21,1057.76,,,6.80%,15.18%,0.13%,1.57,890.66,5.11,0.99%,1051912
405,"ASYS",124.09,9.56,8.41,13.40%,2.15%,29.70%,1.65%,0.45%,0.61,61.81,13.51,4.08%,113566
406,"AT",322.91,120.04,119.53,,,,,3.67%,2.84,1545.80,2.82,4.83%,1773937
407,"ATAI",92.02,21.60,17.01,13.02%,,5.70%,0.08%,0.04%,0.57,11.18,4.25,-0.23%,34423
408,"ATAX",257.49,42.77,58.38,0.10%,,6.70%,21.49%,0.05%,0.08,343.46,5.99,-0.50%,127696
409,"ATE",1818.61,174.20,198.69,,,0.20%,5.13%,0.06%,6.70,18.62,10.60,1.53%,11028
410,"ATEA",11.61,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.30%,0.54,11.64,3.12,-3.40%,15400
411,"ATEC",123.37,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.88%,1.73,483.32,1.26,-1.56%,727741
412,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.34,22.17,0.20,0.00%,0
413,"ATHL",2802.62,76.64,75.66,9.10%,-69.62%,89.30%,-44.47%,2.23%,2.51,671.18,36.27,-0.82%,556046
414,"ATHM",5176.00,100.00,8.99,,,19.10%,57.15%,3.39%,0.53,573.14,50.72,-2.01%,327671
415,"ATHN",7267.92,37.26,37.01,1.40%,-1.14%,,0.39%,21.00%,11.54,673.50,191.00,-2.09%,499837
416,"ATHX",218.48,57.65,71.43,3.80%,-8.79%,32.60%,60.46%,4.97%,1.96,1813.31,3.70,-2.37%,1128431
417,"ATI",3616.25,106.80,107.07,0.60%,0.31%,78.50%,-0.56%,7.01%,6.33,1187.08,34.31,1.33%,1398540
418,"ATK",4331.47,31.54,31.60,0.10%,-8.69%,91.60%,1.97%,3.97%,3.03,413.71,137.13,-0.16%,231002
419,"ATL",212.40,424.79,143.29,,,2.10%,14.53%,0.24%,2.16,162.22,0.49,-3.00%,98822
420,"ATLC",32.78,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.59%,309.18,5.60,2.56,7.11%,2477
421,"ATLO",208.71,9.28,9.00,3.36%,0.32%,18.50%,-0.23%,1.45%,9.39,13.85,22.79,1.33%,3281
422,"ATLS",2191.78,51.39,49.40,3.20%,24.91%,68.90%,-0.01%,2.84%,3.99,352.61,42.43,-0.52%,446850
423,"ATMI",1121.46,32.90,31.01,2.50%,27.82%,96.30%,-0.59%,3.28%,1.43,712.83,34.04,-0.15%,130282
424,"ATML",3472.07,426.02,412.39,2.40%,-5.18%,81.00%,-1.19%,1.68%,1.07,6466.52,8.21,0.74%,5128585
425,"ATNI",1035.40,15.74,9.89,30.40%,0.21%,57.00%,2.75%,2.72%,4.84,55.50,66.08,0.44%,39290
426,"ATNY",157.40,55.42,32.41,40.93%,,32.10%,1.19%,1.12%,6.29,57.89,2.75,-3.17%,34789
427,"ATO",4177.41,90.83,97.64,0.80%,14.32%,61.00%,-1.36%,2.19%,3.53,604.29,45.78,-0.46%,414261
428,"ATOS",29.29,15.83,23.46,2.70%,4.91%,0.50%,-44.71%,2.97%,1.04,666.63,1.85,0.00%,514972
429,"ATR",4331.60,65.70,64.54,0.10%,-25.35%,90.00%,-0.69%,2.59%,5.68,294.06,65.75,-0.27%,166253
430,"ATRC",433.15,20.73,22.11,2.70%,12.01%,71.00%,1.63%,2.24%,2.55,193.80,20.58,-1.53%,146560
431,"ATRI",612.64,2.01,1.59,8.40%,-3.99%,50.40%,-0.20%,1.06%,4.39,3.85,308.85,1.18%,3159
432,"ATRM",6.52,1.08,0.93,23.61%,30.96%,6.90%,12.05%,8.01%,2.07,36.14,6.29,3.97%,25067
433,"ATRO",1340.54,18.63,14.17,2.60%,-11.99%,89.70%,9.70%,1.54%,1.50,145.47,69.64,-3.22%,149071
434,"ATRS",573.50,127.16,113.85,7.90%,-0.49%,40.90%,17.60%,10.00%,8.09,1407.07,4.48,-0.67%,1148520
435,"ATSG",429.15,64.05,62.85,2.40%,-4.65%,81.50%,0.22%,1.14%,5.34,133.67,7.04,5.07%,411101
436,"ATTU",133.13,11.33,11.96,10.93%,,17.60%,458.44%,2.02%,1.64,147.41,11.82,0.60%,99915
437,"ATU",2510.47,73.09,67.76,1.70%,-4.75%,98.40%,-3.70%,7.73%,7.97,657.87,34.44,0.26%,557737
438,"ATV",47.55,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.29,12.31,1.76,1.73%,10442
439,"ATVI",14929.80,745.00,434.41,26.00%,-0.01%,62.30%,3.84%,5.01%,3.08,7074.99,20.17,0.65%,4703948
440,"ATW",3124.18,64.11,59.96,0.50%,-0.62%,94.30%,-1.35%,4.51%,3.59,752.75,49.09,0.74%,589310
441,"AU",7045.62,390.12,380.33,,,42.40%,-0.44%,1.88%,2.13,3357.96,18.59,2.93%,2509138
442,"AUBN",91.62,3.64,2.33,17.00%,0.16%,4.80%,2.94%,0.10%,3.38,0.67,24.95,-0.80%,1200
443,"AUD",,,,,,,,,,2.53,92.54,1.97%,2800
444,"AUDC",323.87,38.60,24.93,13.24%,,16.20%,-7.99%,1.02%,0.55,459.34,8.32,-0.83%,876868
445,"AUMN",46.71,42.86,47.76,2.60%,35.02%,29.30%,-20.56%,3.65%,3.81,457.59,1.08,-0.92%,506503
446,"AUNZ",,,,,,,,,,11.87,19.97,1.05%,1614
447,"AUO",3063.74,925.60,733.14,,,5.90%,-9.70%,1.10%,20.99,383.26,3.40,2.72%,500014
