"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"AMAG",402.49,21.91,21.93,1.80%,10.66%,95.60%,4.44%,19.21%,8.33,505.80,17.93,-2.40%,459282
227,"AMAP",1453.66,69.52,69.47,0.91%,,16.90%,-4.83%,0.78%,0.50,1072.41,20.89,-0.10%,312273
228,"AMAT",22634.90,1211.07,1207.72,0.60%,-4.86%,86.20%,-1.09%,6.00%,5.09,14252.69,20.21,8.13%,38088216
229,"AMBA",691.46,29.20,27.63,5.10%,-62.85%,36.60%,3.54%,16.25%,4.28,1049.77,24.05,1.56%,449304
230,"AMBC",1317.15,45.00,45.00,,,76.90%,0.29%,10.31%,5.73,809.58,29.52,0.85%,373841
231,"AMBI",113.81,17.98,16.71,,,80.60%,0.61%,1.31%,4.16,52.80,6.42,1.42%,6059
232,"AMBR",316.76,25.90,23.48,13.80%,,8.20%,,0.69%,0.55,295.16,12.00,-1.88%,59780
233,"AMBT",12.03,17.43,16.15,79.92%,,84.10%,-0.03%,0.05%,0.23,35.55,0.66,-3.99%,25839
234,"AMC",2089.99,97.39,21.19,1.70%,17.04%,61.10%,4.91%,5.30%,2.66,422.18,21.27,-0.89%,262737
235,"AMCC",634.24,74.18,73.50,1.40%,38.37%,89.10%,-1.56%,12.54%,7.28,1266.81,8.79,2.81%,997497
236,"AMCF",18.24,10.25,4.91,51.83%,,0.90%,4.53%,3.10%,0.75,203.55,1.85,3.93%,82512
237,"AMCN",121.60,59.61,55.07,20.45%,,27.80%,1.38%,0.45%,0.37,683.60,2.04,0.00%,293833
238,"AMCO",8.16,31.38,21.94,,,1.40%,,0.21%,0.08,537.79,0.24,-7.69%,259238
239,"AMCX",4231.10,72.08,59.42,0.60%,-10.92%,95.20%,3.45%,3.11%,1.90,970.96,59.52,1.40%,1393320
240,"AMD",3017.68,762.04,758.98,0.30%,-0.01%,54.30%,11.49%,15.89%,5.55,21751.97,4.02,1.52%,17007412
241,"AMDA",75.40,12.32,9.75,1.60%,,11.10%,,0.42%,0.69,59.86,6.11,-0.16%,4533
242,"AME",12834.10,245.30,241.84,1.10%,-2.42%,89.30%,0.40%,0.82%,2.31,854.99,52.73,0.78%,898427
243,"AMED",491.17,32.81,31.78,1.60%,-0.10%,85.70%,-0.83%,15.51%,14.21,346.93,14.83,-0.94%,404447
244,"AMG",10276.00,55.28,54.80,0.60%,100.19%,98.00%,0.80%,1.29%,1.38,512.42,185.03,-0.46%,333520
245,"AMGN",83491.74,757.02,756.21,0.10%,32.34%,82.80%,0.46%,1.19%,2.31,3902.87,111.94,1.50%,4176046
246,"AMH",3190.60,185.50,177.76,,,85.10%,2.99%,1.17%,1.48,1402.41,17.28,0.47%,1108267
247,"AMIC",87.16,8.07,0.81,80.24%,,3.90%,0.32%,0.06%,0.27,1.83,11.00,1.85%,159
248,"AMID",425.65,15.62,0.72,1.00%,10.62%,38.70%,12.99%,3.08%,0.41,53.70,27.50,0.92%,38961
249,"AMJ",,,,,,,,,,584.69,49.49,0.61%,385322
250,"AMKR",2181.18,236.57,68.83,0.40%,-0.73%,31.60%,2.45%,13.06%,5.59,1607.08,9.37,1.63%,2434898
251,"AMLP",,,,,,,,,,3192.97,18.11,0.22%,2429421
252,"AMNB",169.04,7.91,7.52,4.60%,3.12%,30.80%,2.10%,3.79%,13.66,20.86,21.74,1.73%,26219
253,"AMOT",110.88,9.24,5.19,13.80%,7.05%,16.20%,1.01%,0.14%,0.63,11.84,12.00,0.00%,18836
254,"AMP",20550.71,189.88,189.12,0.40%,-5.71%,89.60%,-0.17%,0.96%,1.55,1174.67,108.87,0.59%,850089
255,"AMPE",372.79,51.92,48.38,3.80%,-57.61%,37.20%,6.85%,11.74%,6.23,912.38,7.25,0.97%,403772
256,"AMPS",,,,,,,,,,1.45,51.37,0.00%,0
257,"AMRB",72.20,8.14,7.43,8.40%,0.50%,53.20%,0.09%,0.08%,0.45,12.75,8.89,0.23%,2916
258,"AMRC",266.68,45.98,18.22,10.70%,10.02%,47.40%,0.24%,5.32%,4.72,205.06,5.95,2.59%,150472
259,"AMRE",337.71,19.68,19.30,1.20%,8.75%,48.80%,-1.74%,1.69%,4.43,73.75,17.39,1.34%,70718
260,"AMRI",508.22,32.35,27.88,11.00%,10.26%,84.40%,2.38%,23.34%,9.76,667.03,15.72,0.03%,380376
261,"AMRK",85.10,7.40,4.04,,,,,0.26%,0.97,11.02,11.49,-0.09%,560
262,"AMRN",236.89,172.91,149.51,3.87%,,32.00%,0.99%,17.71%,10.21,2591.91,1.37,-0.36%,1042509
263,"AMRS",229.87,77.66,53.07,19.50%,2.39%,50.80%,0.16%,16.84%,13.74,650.57,3.07,3.72%,141761
264,"AMS",11.29,4.59,3.08,32.62%,3.82%,8.50%,-1.01%,0.04%,0.10,13.82,2.62,6.50%,29116
265,"AMSC",87.89,68.13,52.86,0.30%,4.61%,22.60%,3.09%,12.10%,5.05,1265.77,1.40,8.53%,678039
266,"AMSF",712.45,18.67,18.26,1.20%,-8.20%,98.50%,-0.48%,1.67%,5.60,54.50,37.45,-1.86%,72367
267,"AMSG",1329.18,32.53,31.57,2.90%,4.08%,96.90%,-0.98%,3.22%,6.91,147.00,41.01,0.37%,84778
268,"AMSWA",252.67,27.95,23.52,2.40%,2.76%,80.90%,2.04%,1.83%,5.90,73.06,9.29,2.77%,46689
269,"AMT",35087.20,395.75,395.31,0.10%,43.00%,97.00%,0.46%,1.77%,3.15,2224.09,88.86,0.23%,1579221
270,"AMTD",16368.52,551.50,259.68,9.90%,-15.31%,45.50%,2.92%,3.42%,2.32,3838.27,29.69,0.03%,3220921
271,"AMTG",517.93,32.05,31.88,0.30%,10.33%,68.00%,2.38%,1.65%,1.67,315.24,16.21,0.31%,206600
272,"AMU",,,,,,,,,,54.14,31.17,0.26%,20723
273,"AMWD",431.55,15.54,12.48,17.70%,-1.82%,77.20%,-0.23%,4.60%,4.98,115.23,27.77,0.00%,52183
274,"AMX",70484.79,3501.48,2294.51,,,16.00%,-1.03%,1.25%,5.26,5471.59,20.43,1.49%,2350496
275,"AMZG",171.65,30.38,25.35,23.39%,,7.40%,67.01%,0.53%,0.48,281.76,5.70,0.88%,284557
276,"AMZN",135837.58,460.17,375.74,18.30%,-1.16%,68.00%,-0.40%,1.76%,1.40,4734.78,297.70,0.85%,3618992
277,"AN",6485.81,119.40,103.11,0.20%,-95.95%,75.50%,-1.51%,3.85%,4.61,861.24,54.75,0.79%,922235
278,"ANAC",589.25,41.91,37.25,3.10%,-67.13%,87.30%,-3.60%,8.58%,6.67,478.88,13.97,-0.64%,225780
279,"ANAD",98.36,85.53,82.48,4.60%,20.64%,44.20%,2.42%,4.70%,4.88,793.94,1.13,-1.74%,289296
280,"ANAT",2982.84,26.87,19.45,25.70%,-0.76%,60.70%,0.04%,0.24%,2.45,19.31,111.72,0.64%,17791
281,"ANCB",48.45,2.55,2.22,28.42%,,52.90%,-9.04%,0.05%,0.46,2.54,19.00,0.00%,12271
282,"ANCI",18.51,5.73,3.09,46.80%,42.52%,13.00%,0.13%,0.10%,0.47,6.41,3.15,-2.48%,21063
283,"ANCX",142.79,10.40,6.56,18.80%,1.56%,24.10%,-0.59%,3.16%,8.09,25.59,14.09,2.62%,25676
284,"ANDE",1344.55,28.39,26.99,4.00%,-1.71%,79.00%,1.82%,5.88%,5.67,279.85,46.02,-2.83%,561786
285,"ANF",2720.20,73.40,71.77,1.50%,-7.94%,98.50%,0.63%,19.64%,6.04,2332.52,38.00,2.54%,1682658
286,"ANGI",589.20,58.51,43.66,4.90%,-16.39%,80.50%,0.38%,36.24%,13.68,1157.03,9.99,-0.79%,484630
287,"ANGL",,,,,,,,,,4.10,28.09,0.39%,6592
288,"ANGO",492.34,35.42,34.98,0.80%,36.65%,90.60%,-0.31%,2.15%,5.09,147.61,14.02,0.86%,131334
289,"ANH",681.87,127.93,124.11,1.90%,1.76%,66.20%,-0.08%,2.81%,1.80,1938.33,5.34,0.19%,1467541
290,"ANIK",668.08,14.42,14.11,2.30%,-52.66%,61.30%,-0.18%,5.25%,1.51,489.37,45.37,-2.07%,325214
291,"ANIP",315.28,11.28,10.82,2.30%,-29.58%,49.40%,12.91%,4.14%,1.96,228.24,27.21,-2.65%,211455
292,"ANN",1838.26,46.68,45.86,2.30%,-1.56%,99.90%,9.08%,6.25%,3.08,930.31,40.09,1.80%,532448
293,"ANR",973.94,221.35,220.02,1.70%,110.23%,89.50%,-4.73%,25.32%,4.88,11410.54,4.17,-5.23%,10381240
294,"ANSS",6829.97,92.66,91.79,0.70%,26.28%,96.10%,0.44%,0.96%,1.62,540.97,74.22,0.69%,262608
295,"ANTH",62.43,20.81,20.58,0.30%,,65.00%,9.05%,3.05%,5.16,121.75,2.99,-0.33%,462009
296,"ANV",336.70,104.24,96.71,3.30%,17.89%,73.00%,4.15%,30.64%,6.54,4533.45,3.16,-2.17%,1611366
297,"ANW",437.59,47.72,31.52,,,54.10%,0.60%,6.22%,13.09,149.88,9.31,1.53%,136936
298,"AOA",,,,,,,,,,26.55,45.60,0.35%,15561
299,"AOD",,,,,,,,,0.41,428.27,8.60,0.58%,279006
300,"AOI",222.97,88.13,81.34,7.21%,0.11%,82.80%,0.57%,1.76%,4.46,320.61,2.54,0.40%,189854
301,"AOK",,,,,,,,,,20.81,32.56,0.12%,6874
302,"AOL",2997.75,79.94,78.49,0.40%,15.96%,91.70%,-2.02%,7.64%,3.63,1650.26,36.81,-1.84%,1956548
303,"AOM",,,,,,,,,,36.10,35.03,0.20%,44948
304,"AON",25576.78,296.68,294.63,0.50%,31.11%,90.30%,-0.32%,0.99%,2.04,1433.19,86.64,0.50%,1186529
305,"AOR",,,,,,,,,,32.33,39.24,-0.05%,33720
306,"AOS",4284.04,90.61,75.95,1.10%,3.53%,89.30%,-3.11%,1.68%,1.79,713.90,47.83,1.16%,429103
307,"AOSL",191.55,25.99,21.54,17.40%,0.89%,52.00%,-0.63%,1.35%,6.69,43.30,7.38,0.14%,63547
308,"AP",207.71,10.37,8.76,1.10%,-59.27%,61.30%,3.70%,1.94%,4.92,34.49,20.29,1.30%,26313
309,"APA",34678.80,390.00,388.25,0.20%,0.65%,89.00%,1.02%,2.58%,3.08,3248.37,88.78,-0.16%,4009609
310,"APAGF",409.22,29.44,8.50,7.97%,-0.75%,69.60%,0.02%,2.08%,6.25,28.36,13.56,-2.45%,26295
311,"APAM",2683.55,50.70,18.60,0.20%,9.74%,72.80%,7.51%,2.56%,1.06,448.71,53.64,1.34%,487670
312,"APB",,,,,,,,,0.52,26.55,10.62,0.95%,16762
313,"APC",50277.73,505.05,503.61,0.10%,10.02%,86.70%,-0.73%,2.53%,2.42,5247.48,99.07,-0.48%,4097265
314,"APD",24832.52,212.28,211.79,0.10%,2.41%,86.30%,-0.69%,1.45%,2.64,1165.93,118.50,1.30%,993296
315,"APEI",622.47,17.49,15.82,2.80%,4.04%,88.80%,2.54%,11.10%,10.41,168.67,36.37,2.19%,54942
316,"APF",,,,,,,,,6.59,73.15,16.35,0.31%,20448
317,"APH",14896.87,157.14,156.64,0.20%,26.58%,,0.13%,1.14%,2.83,629.19,95.49,0.73%,708724
318,"API",14.69,31.25,27.23,1.20%,4.17%,11.60%,-972.88%,0.02%,0.13,42.98,0.45,-4.68%,106905
319,"APL",2601.45,80.64,74.03,1.30%,30.17%,58.30%,3.55%,9.71%,11.43,629.17,32.59,1.02%,275461
320,"APO",3765.46,148.95,144.59,3.50%,1.70%,50.90%,-0.39%,0.94%,1.12,1212.38,24.28,-3.96%,1272382
321,"APOG",838.68,28.96,28.09,2.80%,5.88%,93.30%,-0.61%,5.58%,7.92,197.94,29.14,0.62%,137122
322,"APOL",3197.36,111.29,96.33,0.70%,-52.15%,97.20%,6.14%,11.56%,5.73,1944.24,29.00,0.94%,767016
323,"APP",109.36,173.58,100.69,2.10%,1.42%,17.00%,1.25%,10.70%,3.85,2797.21,0.63,0.79%,869866
324,"APPY",58.17,30.94,30.86,0.20%,130.21%,17.30%,19.01%,8.00%,3.53,698.90,1.97,4.79%,182339
325,"APRI",81.80,37.87,37.54,0.10%,-52.59%,5.00%,6.11%,8.18%,13.17,233.00,2.20,1.85%,90837
326,"APSA",766.34,40.44,28.48,,,,,0.00%,0.56,1.65,18.33,-3.27%,3104
327,"APT",40.28,18.65,15.64,14.50%,-1.10%,8.80%,-10.28%,0.06%,0.14,67.74,2.16,0.00%,34864
328,"APTS",126.97,15.39,15.16,1.70%,0.77%,36.10%,1.78%,0.22%,0.57,59.59,8.29,0.48%,66227
329,"APU",4314.28,92.86,46.90,0.10%,-99.00%,14.70%,0.28%,1.90%,2.91,305.69,46.56,0.22%,574845
330,"APWC",37.15,13.81,13.82,,,15.60%,-0.05%,0.02%,0.24,13.16,2.79,3.72%,2200
331,"AQU",23.52,2.31,1.68,,,,,0.02%,0.03,10.24,10.19,0.10%,100
332,"AQXP",103.82,10.67,8.72,26.70%,,64.10%,42.48%,0.06%,0.06,95.42,10.23,5.14%,10222
333,"AR",16302.13,262.05,41.04,0.30%,,17.60%,3.32%,15.24%,5.70,1097.53,62.17,-0.06%,808068
334,"ARAY",627.13,76.76,75.49,1.70%,17.78%,,1.39%,20.68%,15.00,1040.66,8.22,0.61%,671611
335,"ARC",274.54,46.69,37.14,2.00%,-52.57%,71.00%,0.20%,2.10%,3.81,205.12,5.82,-1.02%,184300
336,"ARCB",1041.01,25.87,24.54,2.10%,-2.69%,95.50%,0.47%,5.34%,3.94,332.02,40.40,0.40%,198849
337,"ARCC",5028.83,298.27,295.53,0.40%,,54.00%,2.63%,1.70%,2.31,2173.06,16.88,0.12%,1600229
338,"ARCI",19.04,5.60,4.54,0.30%,42.37%,19.00%,-4.23%,0.20%,0.21,44.40,3.37,-0.88%,8269
339,"ARCO",1806.98,209.87,125.75,,,,,15.21%,21.68,882.15,8.75,1.63%,548131
340,"ARCP",10179.27,769.99,769.18,0.80%,177.23%,26.80%,41.25%,2.81%,2.28,9465.86,13.10,-0.91%,13596107
341,"ARCW",190.12,14.67,2.98,13.70%,2.92%,3.50%,119.94%,6.64%,2.21,89.65,13.00,0.31%,40860
342,"ARCX",316.37,12.95,0.79,,,,,5.73%,2.07,21.72,25.45,4.18%,18344
343,"ARE",5404.56,71.65,70.72,1.40%,-4.38%,96.40%,2.02%,3.85%,7.20,378.52,75.98,0.73%,160375
344,"ARES",1410.92,80.44,18.92,0.10%,,,,,,1232.52,17.62,0.46%,100505
345,"AREX",716.72,39.38,36.36,6.40%,10.23%,,-0.23%,19.69%,6.60,1084.80,18.39,1.04%,610220
346,"ARG",7831.62,73.96,66.76,0.30%,4.72%,81.70%,-0.32%,4.31%,5.65,509.15,106.57,0.64%,817230
347,"ARGT",,,,,,,,,,5.62,19.32,0.08%,4368
348,"ARI",756.70,46.14,45.92,0.50%,-7.24%,53.50%,5.71%,4.01%,4.22,435.46,16.49,0.55%,301068
349,"ARIA",1214.14,186.79,181.59,1.80%,11.55%,63.90%,-2.05%,22.31%,3.45,11725.27,6.36,-2.15%,6241126
350,"ARII",1299.57,21.35,21.34,55.76%,-0.13%,94.20%,0.08%,8.89%,5.45,348.37,61.24,0.61%,140882
351,"ARIS",39.71,13.37,9.09,5.40%,16.08%,34.00%,2.32%,0.10%,0.56,15.54,2.94,-1.01%,4789
352,"ARKR",70.06,3.26,1.84,44.19%,-0.49%,30.60%,16.46%,0.15%,0.98,2.79,21.54,0.24%,9500
353,"ARL",75.00,11.52,10.94,88.12%,,80.90%,-0.01%,0.01%,0.08,10.75,6.50,-0.15%,4320
354,"ARLP",3411.20,37.03,20.96,1.50%,-14.34%,28.80%,-1.45%,1.95%,5.08,80.44,92.00,-0.13%,43882
355,"ARMH",20588.91,471.25,464.96,,,29.10%,1.95%,1.53%,4.69,1511.48,43.54,-0.34%,1568269
356,"ARMK",6234.92,231.18,210.51,9.00%,-52.59%,74.50%,2.53%,0.88%,4.43,419.21,26.93,-0.15%,179633
357,"ARNA",1398.53,219.55,218.49,0.70%,10.42%,50.10%,0.98%,23.16%,8.99,5628.71,6.43,0.94%,4203588
358,"ARO",351.64,78.49,77.49,0.80%,44.71%,,0.98%,28.31%,5.51,3978.53,4.45,-0.67%,1529882
359,"AROW",309.24,12.35,11.86,1.50%,3.35%,37.20%,0.70%,4.89%,22.66,25.58,25.27,0.92%,20828
360,"ARP",1275.86,65.80,42.97,1.20%,337.21%,38.10%,0.10%,6.73%,3.13,923.89,19.68,1.50%,635015
361,"ARPI",561.04,32.17,30.16,,,99.90%,0.07%,6.07%,8.12,225.29,17.64,1.15%,450186
362,"ARQL",93.44,62.71,54.83,0.90%,4.44%,57.90%,0.93%,5.25%,8.87,324.80,1.46,-2.01%,866971
363,"ARR",1503.39,357.10,352.45,0.30%,13.81%,37.90%,2.77%,4.38%,3.75,4116.55,4.22,0.24%,1985169
364,"ARRS",4156.85,142.70,133.34,2.90%,6.95%,91.80%,-0.58%,2.82%,1.88,1999.14,29.52,1.34%,1363273
365,"ARRY",481.77,125.46,119.42,5.84%,-0.16%,92.90%,0.35%,13.97%,10.17,1639.34,4.02,4.69%,1861083
366,"ARSD",241.46,24.17,18.41,19.40%,-7.53%,21.40%,-18.33%,1.67%,4.66,65.98,10.22,2.30%,52756
367,"ARTC",1674.97,34.50,33.76,0.50%,10.93%,89.60%,18.33%,2.75%,1.69,547.78,48.53,-0.04%,249565
368,"ARTNA",188.88,8.88,7.91,1.40%,-0.80%,39.80%,4.74%,1.61%,6.37,20.01,21.51,1.13%,28848
369,"ARTW",24.14,4.05,2.17,3.80%,-12.01%,2.50%,2.02%,0.05%,0.18,6.36,5.95,-0.17%,1420
370,"ARTX",86.89,20.16,16.70,15.60%,0.54%,12.10%,21.16%,12.19%,1.06,1928.61,4.81,11.60%,2533850
371,"ARUN",2027.56,106.77,103.27,0.70%,-15.01%,,2.39%,11.60%,6.13,1955.67,19.06,0.37%,1233286
372,"ARW",5605.75,99.64,98.67,0.70%,9.24%,98.20%,0.65%,2.60%,4.20,611.05,56.26,0.00%,546638
373,"ARWR",570.68,51.88,51.39,1.00%,,63.50%,30.22%,6.13%,1.51,2079.51,10.77,-2.09%,935600
374,"ARX",698.80,85.22,80.04,0.30%,98.71%,22.80%,9.76%,0.60%,5.28,90.37,8.26,0.73%,64333
375,"ASA",264.66,19.29,19.26,22.12%,0.06%,49.30%,-0.13%,0.26%,0.86,59.01,13.61,-0.80%,78684
376,"ASBB",95.33,4.96,4.16,2.90%,-6.50%,39.40%,0.05%,0.27%,1.96,5.74,19.28,0.31%,8202
377,"ASBC",2725.00,159.45,158.08,0.70%,12.95%,82.50%,-0.45%,3.97%,5.49,1142.36,16.91,-1.05%,946716
378,"ASBI",40.99,2.99,2.74,8.11%,0.41%,36.40%,-3.40%,0.07%,1.00,1.79,14.00,2.12%,101
379,"ASC",324.90,25.05,25.05,,,75.20%,17.88%,1.47%,1.82,202.35,13.01,0.31%,265382
380,"ASCMA",871.94,13.88,12.75,2.40%,8.82%,94.80%,2.91%,6.85%,13.55,64.41,62.64,-0.29%,61736
381,"ASEA",,,,,,,,,,26.17,16.83,1.14%,7491
382,"ASEI",509.01,7.86,7.73,0.50%,-13.25%,77.70%,1.46%,3.05%,9.27,25.45,65.96,1.85%,19718
383,"ASFI",105.01,12.98,9.16,2.60%,-0.46%,41.30%,0.39%,0.14%,1.41,8.85,8.10,0.12%,6017
384,"ASG",,,,,,,,,2.52,69.36,5.05,-0.59%,34505
385,"ASGN",1906.09,54.32,49.23,2.90%,-1.01%,84.00%,-1.36%,1.62%,2.01,395.90,35.13,0.11%,212388
386,"ASH",7972.24,77.93,77.54,0.30%,32.24%,89.10%,-2.87%,1.35%,1.41,744.83,102.36,0.06%,599038
387,"ASHR",,,,,,,,,,154.47,22.12,0.91%,122805
388,"ASIA",,73.03,,34.21%,-0.01%,47.50%,-13.31%,,,,,,0
389,"ASM",53.10,31.99,31.52,10.62%,,7.00%,,1.01%,0.92,345.58,1.64,-1.20%,33177
390,"ASMI",2634.17,63.52,39.77,,,2.40%,-0.07%,0.03%,1.75,6.14,41.18,-0.70%,1869
391,"ASML",36382.65,450.95,318.24,,,20.90%,-0.70%,1.46%,3.70,1254.36,81.07,0.48%,337315
392,"ASNA",2814.12,161.36,130.43,19.53%,-0.08%,81.20%,0.41%,4.79%,4.90,1275.07,17.76,1.83%,609947
393,"ASP",,,,,,,,,0.30,20.14,10.16,-0.10%,6134
394,"ASPS",2339.75,22.26,15.11,0.10%,21.91%,68.30%,1.41%,7.64%,3.78,305.55,103.94,-1.11%,125993
395,"ASPX",363.59,23.61,8.17,,,,,5.48%,2.47,181.67,16.53,7.34%,62057
396,"ASR",3772.44,29.94,20.16,,,39.70%,-1.25%,1.40%,4.95,57.20,127.30,1.03%,27386
397,"ASRV",67.46,18.79,16.82,2.00%,3.87%,43.40%,3.45%,1.02%,4.56,37.60,3.50,-2.51%,5394
398,"ASTC",45.69,19.78,14.00,0.40%,,26.10%,-2.66%,1.46%,1.33,153.19,2.41,4.33%,70761
399,"ASTE",876.68,22.86,18.79,10.50%,-1.84%,78.90%,1.05%,4.37%,5.88,139.69,38.56,0.55%,54740
400,"ASTI",28.38,78.84,55.85,1.90%,33.16%,4.70%,2.49%,3.34%,2.57,725.33,0.35,-4.14%,922673
401,"ASTM",24.23,6.18,5.75,3.27%,,7.70%,31.87%,11.15%,1.44,444.32,3.97,1.28%,129478
402,"ASUR",37.02,5.98,5.54,0.30%,80.48%,29.00%,0.93%,0.03%,0.11,13.19,6.02,-2.75%,3383
403,"ASX",9012.98,1532.82,1076.59,,,6.90%,3.48%,0.10%,1.73,651.37,6.00,2.04%,475227
404,"ASYS",85.02,9.84,8.68,13.00%,0.87%,29.30%,4.34%,0.59%,0.75,68.43,8.18,-5.32%,67125
405,"AT",390.91,120.28,119.73,,,,,3.87%,3.42,1354.28,3.18,-2.15%,950168
406,"ATAI",99.12,23.05,17.01,13.02%,,10.50%,-14.76%,0.05%,0.29,27.71,4.52,5.12%,15819
407,"ATAX",359.09,60.25,59.58,0.10%,249.28%,7.00%,6.30%,0.12%,0.41,178.63,5.98,0.34%,39840
408,"ATE",2117.90,200.18,198.69,,,0.20%,-0.50%,0.04%,5.82,13.25,10.71,1.23%,3993
409,"ATEA",6.00,3.57,2.10,60.46%,0.23%,27.80%,-9.49%,0.32%,0.46,14.67,1.43,-14.88%,22624
410,"ATEC",126.93,97.64,95.03,0.70%,15.36%,71.30%,3.80%,2.09%,3.00,660.51,1.34,3.08%,164516
411,"ATEN",726.69,59.37,41.74,34.70%,,7.70%,,2.56%,1.41,759.07,11.83,-3.35%,189499
412,"ATHL",3868.69,97.13,90.52,7.60%,-68.43%,79.50%,5.28%,1.67%,1.74,868.99,40.07,0.60%,750402
413,"ATHM",3453.13,105.15,7.82,,,20.00%,-1.31%,14.23%,2.43,457.28,32.84,0.00%,98462
414,"ATHN",4321.33,37.84,37.40,1.60%,-6.34%,,-0.14%,19.04%,7.69,925.79,113.55,-0.57%,588386
415,"ATHX",111.75,77.07,74.64,3.20%,-5.15%,35.50%,8.96%,9.76%,5.64,1291.63,1.44,-0.69%,240828
416,"ATI",4394.91,108.57,107.41,1.00%,31.49%,76.90%,-1.86%,6.49%,4.51,1547.05,41.01,1.31%,1344228
417,"ATK",4266.74,31.82,31.60,0.50%,1.92%,90.10%,-1.71%,4.14%,3.32,394.36,135.47,1.03%,480399
418,"ATL",224.69,522.54,143.29,,,2.10%,11.50%,0.03%,0.52,83.66,0.43,-1.16%,95200
419,"ATLC",38.96,14.27,5.49,2.20%,2.28%,26.00%,-0.05%,29.65%,248.02,6.57,2.87,5.13%,200
420,"ATLO",199.33,9.31,9.03,0.30%,16.72%,18.60%,0.52%,1.94%,14.46,12.10,21.82,1.91%,16790
421,"ATLS",2035.76,51.46,49.27,3.50%,24.63%,68.80%,-0.05%,3.78%,3.07,605.30,39.60,0.10%,385534
422,"ATML",3264.40,420.67,401.74,2.40%,-4.36%,82.50%,0.68%,1.53%,1.27,4851.56,7.78,0.26%,2362368
423,"ATNI",891.91,15.91,10.07,30.10%,0.13%,61.20%,8.12%,2.96%,3.46,86.07,55.88,-0.32%,38478
424,"ATNM",252.95,25.32,19.58,,,,,0.06%,0.31,37.57,9.99,0.00%,19664
425,"ATNY",139.61,55.40,23.35,0.70%,24.37%,22.10%,-30.33%,3.78%,2.17,407.15,2.52,0.00%,123098
426,"ATO",5023.53,100.19,98.79,0.90%,5.01%,62.30%,3.59%,0.82%,1.06,757.77,50.58,0.88%,310463
427,"ATOS",29.29,24.41,19.44,2.20%,6.55%,1.80%,320.94%,3.54%,2.20,312.04,1.19,-0.83%,51629
428,"ATR",4318.39,65.45,63.84,0.20%,8.27%,89.70%,-0.37%,2.51%,8.15,196.47,66.14,0.24%,117888
429,"ATRC",427.44,27.40,25.76,2.30%,28.04%,72.30%,16.04%,3.42%,3.91,225.17,15.60,0.00%,118274
430,"ATRI",606.92,1.97,1.56,8.50%,-4.01%,51.70%,0.79%,1.80%,6.70,4.20,310.56,0.80%,5605
431,"ATRM",5.51,1.07,0.93,0.90%,26.21%,6.70%,-2.71%,3.28%,0.87,35.19,5.24,1.75%,2000
432,"ATRO",948.93,18.02,16.01,2.20%,-9.99%,79.90%,1.29%,2.33%,2.64,141.39,52.47,-0.36%,96764
433,"ATRS",374.20,129.93,116.11,7.50%,-0.53%,39.40%,-1.85%,15.04%,10.10,1729.31,2.93,1.74%,761508
434,"ATSG",560.39,64.86,62.92,2.80%,3.59%,85.40%,0.40%,1.65%,5.21,199.22,8.72,0.93%,121555
435,"ATTU",126.67,14.85,12.91,10.93%,,18.90%,11.79%,1.76%,2.35,96.92,8.22,-3.63%,72186
436,"ATU",2393.37,71.02,66.11,1.60%,-4.30%,,2.33%,6.39%,5.96,709.45,34.17,1.39%,304278
437,"ATV",53.74,27.56,26.97,32.54%,,3.30%,-0.98%,0.02%,0.39,13.28,1.83,-6.15%,9446
438,"ATVI",14357.20,715.00,454.83,1.20%,2.62%,59.80%,-1.40%,3.43%,2.64,5901.85,20.35,1.34%,4246662
439,"ATW",3036.42,64.29,60.02,0.60%,2.66%,92.20%,-1.84%,6.25%,4.82,779.14,47.86,1.33%,820864
440,"AU",6961.48,409.74,379.33,,,43.70%,4.90%,1.31%,1.67,2985.23,16.89,-0.59%,1412642
441,"AUBN",90.05,3.64,2.33,17.40%,0.16%,4.80%,-1.13%,0.07%,1.14,1.33,24.74,0.00%,0
442,"AUD",,,,,,,,,,2.96,97.20,1.00%,6774
443,"AUDC",219.52,39.13,29.87,13.24%,,18.50%,11.39%,1.94%,1.11,520.84,5.88,4.81%,366036
444,"AUMN",29.13,43.48,41.67,2.90%,32.32%,33.00%,-0.22%,4.02%,4.61,363.61,0.67,0.00%,75186
445,"AUNZ",,,,,,,,,,7.15,20.80,0.10%,1645
446,"AUO",3545.24,960.77,733.14,,,6.00%,1.70%,0.71%,8.91,585.01,3.70,0.27%,557367
447,"AUQ",936.80,249.15,494.92,14.58%,,44.70%,8.41%,1.34%,3.28,2025.15,3.72,-1.06%,1413852
448,"AUSE",,,,,,,,,,3.75,62.59,0.42%,4610
449,"AUXL",979.06,50.26,49.88,1.10%,221.69%,,11.68%,17.85%,5.47,1628.00,19.47,-0.05%,1234088
450,"AUY",5580.35,758.20,1502.23,,,62.90%,4.00%,0.62%,1.21,7696.21,7.42,0.82%,5462830
451,"AV",25548.60,1470.00,1390.00,,,,,0.05%,2.48,305.86,17.47,0.52%,331508
452,"AVA",1919.42,60.17,59.65,0.80%,6.88%,70.90%,1.00%,3.09%,4.66,395.49,32.31,1.29%,266313
